Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,26.0,5.0,7.0,181.0,14.0,23.0,3.0,3.0,6.0,10.0,6.0,16.0,6.0,18.0,3.0,8.0,1.0,1.0,,1.0,4.0,8.0,,,3.0,5.0,26.0,57.0,7.0,16.0,24.0,97.0,4.0,5.0,1.0,1.0,,11.0,8.0,17.0,3.0,6.0,9.0,34.0,24.0,28.0,21.0,,6.0,8.0,4.0,4.0,12.0,7.0,19.0,4.0,3.0,4.0,3.0,5.0,45.0,1.0,6.0,,7.0,21.0,3.0,31.0,7.0,38.0,5.0,4.0,1.0,6.0,,3.0,5.0,,3.0,2.0,11.0,1.0,1.0,9.0,17.0,2.0,2.0,22.0,,,32.0,3.0,,14.0,2.0,2.0,1.0,2.0,1.0,,,86.0,34.0,26.0,,1.0,0.46153846153846156,0.5217391304347826,1.0,0.4375,1.0,0.5,0.4375,0.45614035087719296,0.8,0.47058823529411764,0.5,0.9166666666666666,0.5434782608695652,0.5574712643678161,0.9166666666666666,0.5862068965517241,0.2191780821917808,0.07017543859649122,0.043478260869565216,0.1875,,0.5454545454545454,0.75,,0.8076923076923077,0.1935483870967742,0.7,0.1111111111111111,0.7777777777777778,0.175,0.1111111111111111,0.3,0.16666666666666666,0.25,0.8333333333333334,0.5,0.9285714285714286,0.25,1.0,90.5,0.5,15.122222222222222,16.692307692307693,14.755555555555556,16.13186813186813,0.3150684931506849,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.2191780821917808,0.375,0.46153846153846156,0.5,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.1095890410958904,0.375,0.375,1.0,0.1095890410958904,0.5,0.5,1.0,0.5,1.0,0.16666666666666666,1.0,1.0,,,,0.43478260869565216,0.6,0.043478260869565216,,0.21739130434782608,0.6,0.5342465753424658,0.5,0.47936917808219176,0.5472,0.5042021739130434,0.17647058823529413,0.20588235294117646,0.1134020618556701,0.35051546391752575,8.68421052631579,25.94375,0.28888888888888886,2009-02-07,0020800743,ATL,1.0,1.0,,,0.027777777777777776,,1.0,,,,,,1.0,0.058823529411764705,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,87.0,13.0,24.0,11.0,176.0,20.0,26.0,3.0,6.0,,,5.0,14.0,8.0,22.0,3.0,4.0,1.0,1.0,1.0,2.0,3.0,9.0,,1.0,,1.0,33.0,62.0,6.0,13.0,10.0,94.0,3.0,7.0,1.0,2.0,3.0,12.0,3.0,10.0,1.0,3.0,,9.0,42.0,24.0,18.0,,6.0,9.0,3.0,3.0,21.0,6.0,27.0,3.0,3.0,14.0,3.0,4.0,60.0,2.0,8.0,2.0,10.0,22.0,3.0,35.0,12.0,47.0,5.0,4.0,1.0,10.0,4.0,8.0,8.0,,2.0,1.0,18.0,1.0,1.0,8.0,22.0,3.0,1.0,15.0,,3.0,16.0,2.0,,9.0,,5.0,4.0,5.0,2.0,,,82.0,9.0,13.0,2.0,,0.6363636363636364,0.7,1.0,0.46153846153846156,0.5,0.3333333333333333,0.46153846153846156,0.532258064516129,0.42857142857142855,0.3,0.56,0.5,0.34615384615384615,0.573170731707317,0.5454545454545454,0.34615384615384615,0.17333333333333334,0.04838709677419355,0.07692307692307693,,0.045454545454545456,0.5555555555555556,1.0,0.6666666666666666,0.6470588235294118,0.2857142857142857,0.8333333333333334,0.2857142857142857,0.6956521739130435,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.6153846153846154,1.0,0.6111111111111112,0.8,1.0,88.0,0.4,16.43820224719101,16.28735632183908,15.460674157303371,15.413793103448276,0.3466666666666667,0.7692307692307693,0.8333333333333334,0.7,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.6,0.29333333333333333,0.36363636363636365,0.38095238095238093,0.5,0.05333333333333334,0.75,0.75,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,,0.15384615384615385,0.5,0.07692307692307693,,0.52,0.3333333333333333,0.4916493333333333,0.55499375,0.41353461538461533,0.10975609756097561,0.13043478260869565,0.1276595744680851,0.09574468085106383,8.570967741935483,25.13076923076923,0.14606741573033707,2009-02-09,0020800760,CHA,1.0,1.0,,,0.03125,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
53:00,109.0,109.0,20.0,14.0,15.0,218.0,26.0,40.0,6.0,12.0,4.0,8.0,6.0,13.0,9.0,24.0,2.0,7.0,1.0,1.0,,,6.0,26.0,,4.0,1.0,7.0,41.0,77.0,8.0,33.0,18.0,124.0,6.0,12.0,1.0,5.0,3.0,18.0,6.0,14.0,1.0,7.0,3.0,18.0,44.0,38.0,18.0,6.0,6.0,24.0,6.0,5.0,22.0,6.0,28.0,5.0,1.0,13.0,2.0,7.0,62.0,9.0,11.0,,19.0,18.0,3.0,40.0,20.0,60.0,10.0,9.0,1.0,2.0,,,8.0,4.0,2.0,2.0,10.0,,1.0,8.0,20.0,1.0,2.0,20.0,3.0,1.0,22.0,4.0,,12.0,1.0,2.0,2.0,2.0,1.0,1.0,,106.0,18.0,20.0,1.0,1.0,0.5365853658536586,0.5789473684210527,0.75,0.24242424242424243,0.2,0.14285714285714285,0.25806451612903225,0.5324675324675324,0.5,0.42857142857142855,0.4818181818181818,0.4411764705882353,0.35714285714285715,0.5210084033613446,0.47368421052631576,0.391304347826087,0.3,0.06493506493506493,0.075,0.15384615384615385,,0.2,1.0,,0.72,0.3142857142857143,0.8636363636363636,0.391304347826087,0.7872340425531915,0.3448275862068966,0.5,,0.26666666666666666,0.3888888888888889,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8823529411764706,0.8,98.71698113207547,0.5,14.0,15.174311926605505,13.275229357798166,14.853211009174313,0.36363636363636365,0.65,0.7027027027027027,0.5,0.11818181818181818,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.21818181818181817,0.375,0.375,0.7777777777777778,0.06363636363636363,0.2857142857142857,0.2857142857142857,0.5,0.23636363636363636,0.23076923076923078,0.24,0.8333333333333334,0.7058823529411765,0.5,0.058823529411764705,1.0,,0.23529411764705882,,,0.38095238095238093,0.5,,,0.3333333333333333,0.14285714285714285,0.6636363636363637,0.25,0.5276949074074074,0.568490909090909,0.4861578947368421,0.1016949152542373,0.1411764705882353,0.14516129032258066,0.14516129032258066,7.435064935064935,26.37878787878788,0.1834862385321101,2009-02-11,0020800784,NYK,2.0,,,0.4,0.038461538461538464,0.3333333333333333,,,,,2.0,,,,,1.0,0.030303030303030304,0.038461538461538464,,,,2008-09,2009,Regular Season,
48:00,107.0,107.0,31.0,22.0,16.0,214.0,36.0,47.0,6.0,9.0,14.0,15.0,9.0,17.0,7.0,12.0,2.0,2.0,,,,,2.0,12.0,,,1.0,3.0,52.0,76.0,4.0,14.0,24.0,140.0,7.0,11.0,,,3.0,17.0,15.0,19.0,1.0,3.0,10.0,43.0,60.0,44.0,12.0,,10.0,11.0,2.0,6.0,30.0,4.0,34.0,2.0,2.0,21.0,5.0,4.0,72.0,4.0,14.0,1.0,16.0,25.0,2.0,43.0,19.0,62.0,15.0,12.0,3.0,9.0,2.0,8.0,13.0,5.0,1.0,1.0,22.0,5.0,7.0,9.0,19.0,1.0,3.0,24.0,2.0,1.0,32.0,3.0,1.0,13.0,4.0,1.0,,1.0,1.0,,,123.0,43.0,31.0,1.0,4.0,0.5769230769230769,0.6382978723404256,1.0,0.2857142857142857,,0.3333333333333333,0.3076923076923077,0.6842105263157895,0.6363636363636364,0.7894736842105263,0.6444444444444445,0.6363636363636364,0.75,0.6682692307692307,0.6071428571428571,0.75,0.15555555555555556,0.07894736842105263,0.0851063829787234,0.11764705882352941,,0.4090909090909091,1.0,0.2,0.9259259259259259,0.5833333333333334,0.8888888888888888,0.4444444444444444,0.9111111111111111,0.5454545454545454,0.5454545454545454,0.625,0.6,0.4444444444444444,0.8333333333333334,1.0,0.9090909090909091,0.8666666666666667,1.0,107.0,1.0,12.560747663551401,14.355140186915888,11.88785046728972,14.25233644859813,0.5222222222222223,0.7659574468085106,0.8372093023255814,0.5833333333333334,0.18888888888888888,0.5294117647058824,0.6,0.5555555555555556,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.022222222222222223,1.0,1.0,1.0,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.8181818181818182,0.6666666666666666,,,,,,,0.6818181818181818,0.9333333333333333,,,0.13636363636363635,0.3333333333333333,0.6777777777777778,0.18181818181818182,0.5290578651685394,0.39785,0.6074880952380953,0.13,0.1511627906976744,0.12142857142857143,0.30714285714285716,4.643421052631578,27.985714285714288,0.2897196261682243,2009-02-17,0020800795,PHX,1.0,1.0,,,0.037037037037037035,,1.0,,,,1.0,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,99.0,99.0,30.0,23.0,12.0,198.0,37.0,52.0,7.0,10.0,10.0,13.0,4.0,10.0,5.0,12.0,4.0,8.0,,,2.0,4.0,6.0,13.0,,,2.0,3.0,46.0,74.0,10.0,21.0,20.0,142.0,10.0,13.0,,,3.0,23.0,12.0,20.0,4.0,7.0,6.0,42.0,54.0,38.0,21.0,9.0,14.0,13.0,6.0,6.0,27.0,7.0,34.0,3.0,4.0,22.0,3.0,2.0,75.0,2.0,12.0,,8.0,24.0,3.0,35.0,14.0,49.0,4.0,4.0,,5.0,,5.0,2.0,,,1.0,7.0,,2.0,11.0,25.0,2.0,1.0,23.0,,2.0,25.0,3.0,2.0,11.0,2.0,3.0,3.0,3.0,2.0,1.0,,119.0,42.0,30.0,7.0,2.0,0.5869565217391305,0.6923076923076923,0.7,0.47619047619047616,,0.5714285714285714,0.47619047619047616,0.6216216216216216,0.7692307692307693,0.6,0.6421052631578947,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.8214285714285714,0.6774193548387096,0.22105263157894736,0.08108108108108109,0.09615384615384616,0.1,,0.7142857142857143,1.0,,0.7058823529411765,0.42857142857142855,0.7272727272727273,0.18181818181818182,0.7111111111111111,0.358974358974359,0.5333333333333333,0.16666666666666666,0.42857142857142855,0.14285714285714285,0.5,0.8333333333333334,0.75,0.7142857142857143,0.75,99.0,0.6666666666666666,13.05050505050505,16.04040404040404,12.303030303030303,15.545454545454545,0.5473684210526316,0.7115384615384616,0.7872340425531915,0.5945945945945946,0.10526315789473684,0.4,0.4444444444444444,0.75,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.4,0.08421052631578947,0.5,0.5,1.0,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.5,0.7692307692307693,0.7,,,,,,,0.48148148148148145,0.7692307692307693,0.14814814814814814,0.5,0.1111111111111111,0.6666666666666666,0.7684210526315789,0.46153846153846156,0.5498852631578948,0.5497272727272727,0.5465333333333333,0.10679611650485436,0.13414634146341464,0.1619718309859155,0.29577464788732394,3.97972972972973,25.047619047619047,0.30303030303030304,2009-02-18,0020800808,PHX,4.0,,2.0,0.25,0.12121212121212122,0.14285714285714285,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,97.0,10.0,33.0,13.0,195.0,26.0,35.0,6.0,11.0,1.0,1.0,2.0,4.0,10.0,26.0,6.0,16.0,,,2.0,4.0,4.0,11.0,,,,1.0,38.0,65.0,10.0,27.0,10.0,116.0,8.0,15.0,,,,16.0,3.0,5.0,2.0,5.0,,12.0,58.0,18.0,27.0,3.0,10.0,11.0,4.0,4.0,29.0,9.0,38.0,3.0,6.0,18.0,2.0,9.0,85.0,7.0,9.0,,10.0,27.0,7.0,44.0,16.0,60.0,6.0,5.0,1.0,10.0,3.0,5.0,5.0,1.0,5.0,1.0,15.0,1.0,3.0,14.0,22.0,1.0,,15.0,1.0,2.0,16.0,1.0,1.0,8.0,,,,,,,,100.0,12.0,10.0,2.0,,0.7631578947368421,0.8787878787878788,0.9,0.37037037037037035,,0.4,0.37037037037037035,0.5846153846153846,0.5333333333333333,0.6,0.5760869565217391,0.5333333333333333,0.6,0.5858585858585859,0.5333333333333333,0.6,0.29347826086956524,0.06153846153846154,0.11428571428571428,,,0.6666666666666666,1.0,,0.84375,0.3333333333333333,0.625,0.4117647058823529,0.7708333333333334,0.36363636363636365,0.5555555555555556,0.5,0.1875,0.5714285714285714,0.7692307692307693,0.8571428571428571,0.9166666666666666,0.6666666666666666,0.5,97.5,,15.357142857142858,14.175257731958762,14.520408163265307,13.649484536082474,0.3804347826086957,0.7428571428571429,0.8387096774193549,0.6923076923076923,0.043478260869565216,0.5,0.5,1.0,0.2826086956521739,0.38461538461538464,0.38461538461538464,0.9,0.17391304347826086,0.375,0.375,1.0,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.75,0.7333333333333333,0.5454545454545454,,,,,,,0.1,1.0,0.4,0.5,0.1,,0.6739130434782609,0.36363636363636365,0.5316027173913043,0.532975,0.47361000000000003,0.08080808080808081,0.1111111111111111,0.13793103448275862,0.10344827586206896,8.238461538461538,23.544444444444448,0.10204081632653061,2009-02-22,0020800833,POR,1.0,,,0.3,0.025,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,102.0,103.0,17.0,27.0,12.0,205.0,19.0,31.0,6.0,8.0,2.0,3.0,3.0,14.0,11.0,22.0,2.0,4.0,,,,,4.0,17.0,,1.0,,3.0,33.0,67.0,6.0,21.0,21.0,105.0,6.0,9.0,,1.0,1.0,13.0,4.0,9.0,,3.0,3.0,11.0,34.0,32.0,18.0,,10.0,16.0,4.0,6.0,17.0,6.0,23.0,4.0,2.0,11.0,,6.0,52.0,4.0,9.0,,6.0,22.0,4.0,32.0,13.0,45.0,11.0,7.0,4.0,10.0,,6.0,8.0,4.0,4.0,1.0,18.0,2.0,4.0,7.0,19.0,1.0,1.0,19.0,3.0,1.0,26.0,3.0,3.0,12.0,1.0,8.0,8.0,8.0,5.0,,1.0,92.0,11.0,17.0,4.0,,0.5151515151515151,0.6071428571428571,1.0,0.2857142857142857,,,0.3,0.4925373134328358,0.6666666666666666,0.4444444444444444,0.4772727272727273,0.6,0.3333333333333333,0.5255102040816326,0.5909090909090909,0.39285714285714285,0.23863636363636365,0.08955223880597014,0.16129032258064516,0.07142857142857142,,0.5555555555555556,1.0,,0.6875,0.2647058823529412,0.5454545454545454,0.3076923076923077,0.6511627906976745,0.2765957446808511,0.4166666666666667,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.6666666666666666,0.5,0.8181818181818182,0.5,0.6666666666666666,102.5,0.625,12.764705882352942,15.320388349514563,12.343137254901961,14.776699029126213,0.3522727272727273,0.6129032258064516,0.7307692307692307,0.5789473684210527,0.1590909090909091,0.21428571428571427,0.23076923076923078,,0.25,0.5,0.5,0.5454545454545454,0.045454545454545456,0.5,0.6666666666666666,1.0,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.8,0.75,,,,0.1,,,0.25,0.6666666666666666,,,0.25,,0.5909090909090909,0.25,0.5097385057471264,0.534925,0.4526545454545454,0.12371134020618557,0.15789473684210525,0.12380952380952381,0.10476190476190476,7.920895522388061,27.59047619047619,0.16666666666666666,2009-02-23,0020800841,GSW,2.0,,1.0,1.0,0.05,,,,,,1.0,,,,,1.0,0.047619047619047616,,,,0.25,2008-09,2009,Regular Season,
48:00,91.0,91.0,27.0,23.0,11.0,182.0,7.0,17.0,1.0,5.0,3.0,6.0,5.0,11.0,12.0,22.0,2.0,3.0,,,,,5.0,13.0,,1.0,,3.0,24.0,50.0,7.0,16.0,22.0,91.0,2.0,6.0,,1.0,6.0,10.0,7.0,15.0,,3.0,5.0,19.0,28.0,20.0,18.0,3.0,2.0,13.0,5.0,6.0,14.0,6.0,20.0,4.0,2.0,3.0,2.0,9.0,46.0,2.0,10.0,,12.0,20.0,3.0,35.0,12.0,47.0,7.0,5.0,2.0,6.0,3.0,4.0,15.0,,2.0,2.0,21.0,1.0,6.0,6.0,23.0,2.0,4.0,21.0,1.0,,32.0,1.0,,12.0,3.0,5.0,3.0,5.0,3.0,,,81.0,19.0,27.0,3.0,3.0,0.5833333333333334,0.6086956521739131,0.8571428571428571,0.4375,,,0.4375,0.48,0.3333333333333333,0.4666666666666667,0.5227272727272727,0.2857142857142857,0.3888888888888889,0.5617283950617284,0.45454545454545453,0.3958333333333333,0.24242424242424243,0.12,0.29411764705882354,0.09090909090909091,,0.2857142857142857,1.0,,0.6896551724137931,0.38461538461538464,0.7058823529411765,0.25,0.6956521739130435,0.35294117647058826,0.6,0.16666666666666666,0.3,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.8,0.7142857142857143,0.6666666666666666,91.0,0.6,14.285714285714286,17.36263736263736,13.736263736263735,16.857142857142858,0.25757575757575757,0.4117647058823529,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.45454545454545453,0.5,0.4,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.75,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.8,0.7142857142857143,0.2,,,,0.14285714285714285,,,0.3333333333333333,0.5,,,0.16666666666666666,,0.5,0.38461538461538464,0.4915121212121212,0.54257,0.48385833333333333,0.16666666666666666,0.19672131147540983,0.10989010989010989,0.2087912087912088,10.176,25.475,0.2967032967032967,2009-02-25,0020800860,BOS,3.0,2.0,2.0,,0.10714285714285714,,,,,,,,1.0,0.058823529411764705,3.0,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,3.0,13.0,8.0,194.0,17.0,27.0,3.0,4.0,1.0,1.0,3.0,10.0,7.0,21.0,4.0,7.0,,,,,7.0,15.0,,1.0,,,27.0,58.0,11.0,22.0,11.0,98.0,5.0,7.0,,1.0,1.0,11.0,1.0,3.0,,,,2.0,22.0,32.0,30.0,3.0,4.0,15.0,7.0,2.0,11.0,10.0,21.0,6.0,4.0,7.0,1.0,3.0,52.0,2.0,8.0,,11.0,29.0,3.0,43.0,10.0,53.0,10.0,8.0,2.0,11.0,1.0,5.0,8.0,1.0,6.0,1.0,19.0,,,8.0,17.0,,2.0,11.0,,1.0,14.0,,,7.0,,6.0,3.0,6.0,3.0,,,87.0,2.0,3.0,1.0,,0.4074074074074074,0.44,0.9090909090909091,0.5,,,0.5,0.46551724137931033,0.7142857142857143,0.3333333333333333,0.54375,0.625,0.3333333333333333,0.5632183908045977,0.55,0.3333333333333333,0.275,0.034482758620689655,0.037037037037037035,0.1,,0.5789473684210527,0.75,,0.7435897435897436,0.25806451612903225,0.8461538461538461,0.18181818181818182,0.7692307692307693,0.23809523809523808,0.5,0.14285714285714285,0.14285714285714285,0.25,0.6,0.7142857142857143,0.8666666666666667,0.9090909090909091,0.5,97.0,0.5,14.463917525773196,15.22680412371134,13.958762886597938,14.762886597938145,0.3375,0.6296296296296297,0.6538461538461539,0.4117647058823529,0.125,0.3,0.3333333333333333,0.3333333333333333,0.2625,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1875,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.75,,,,0.125,,,0.3333333333333333,1.0,,,,,0.6125,0.4666666666666667,0.526776875,0.4825214285714286,0.43239999999999995,0.08045977011494253,0.1076923076923077,0.11224489795918367,0.02040816326530612,8.291379310344826,24.50909090909091,0.030927835051546393,2009-02-27,0020800874,SAC,,3.0,,,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,10.0,5.0,14.0,170.0,21.0,39.0,7.0,12.0,,2.0,6.0,11.0,3.0,15.0,1.0,3.0,,,,,9.0,16.0,,,2.0,3.0,30.0,65.0,10.0,19.0,10.0,100.0,8.0,13.0,,,,16.0,1.0,5.0,2.0,3.0,3.0,11.0,38.0,22.0,30.0,,10.0,16.0,9.0,7.0,19.0,10.0,29.0,9.0,1.0,14.0,3.0,2.0,68.0,4.0,10.0,1.0,4.0,19.0,1.0,24.0,15.0,39.0,7.0,4.0,3.0,8.0,1.0,2.0,3.0,,6.0,,11.0,2.0,1.0,8.0,16.0,1.0,1.0,17.0,1.0,2.0,13.0,3.0,,7.0,1.0,3.0,2.0,3.0,2.0,,,84.0,11.0,10.0,1.0,1.0,0.6333333333333333,0.76,1.0,0.5263157894736842,,0.6666666666666666,0.5263157894736842,0.46153846153846156,0.6153846153846154,0.2,0.5357142857142857,0.6153846153846154,0.5,0.5617977528089888,0.6153846153846154,0.55,0.2261904761904762,0.1076923076923077,0.1282051282051282,0.09090909090909091,0.06666666666666667,0.7272727272727273,1.0,1.0,0.7307692307692307,0.2857142857142857,0.5714285714285714,0.4444444444444444,0.696969696969697,0.3181818181818182,0.2777777777777778,0.6,0.16666666666666666,0.5714285714285714,0.5833333333333334,0.75,0.9,0.8,,85.0,0.6666666666666666,17.705882352941178,16.176470588235293,16.811764705882354,15.658823529411764,0.4642857142857143,0.5384615384615384,0.6176470588235294,0.6666666666666666,0.13095238095238096,0.5454545454545454,0.6,0.5,0.17857142857142858,0.2,0.21428571428571427,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.5625,0.5625,1.0,0.9230769230769231,0.5833333333333334,,,,,,,0.25,,,,0.375,0.6666666666666666,0.6904761904761905,0.5625,0.5142660714285714,0.5364363636363637,0.49365625,0.07954545454545454,0.10144927536231885,0.16,0.11,5.88,24.989473684210527,0.11764705882352941,2009-02-28,0020800882,CHA,2.0,,,,0.05405405405405406,0.2857142857142857,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
