Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,102,101,8.0,33,5,203,13,29,2.0,4.0,2.0,4.0,7.0,15,9,18,,6.0,7.0,15,,,,29,62,7.0,21,16,95,2.0,4,,1.0,,4.0,3.0,6.0,1.0,,6.0,24,34,18.0,3.0,4.0,,15,7.0,6.0,12,6.0,18,6.0,,5.0,2.0,5.0,42,,5,5.0,23,3.0,31,5,36,,10.0,7.0,3.0,13,1.0,10.0,3.0,,3.0,1.0,16,,1.0,11,21,1.0,1.0,14.0,1.0,19,1.0,9,,,3.0,2.0,1.0,3.0,1.0,91,6.0,8.0,5.0,,0.41379310344827586,0.4444444444444444,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.46774193548387094,0.5,0.5,0.4759036144578313,0.4,0.42857142857142855,0.510989010989011,0.4,0.42857142857142855,0.25301204819277107,0.0967741935483871,0.13793103448275862,0.06666666666666667,0.05555555555555555,0.8125,0.75,0.7666666666666667,0.15151515151515152,0.625,,0.7368421052631579,0.10638297872340426,0.125,0.375,,,,0.25,0.8,0.875,0.6666666666666666,0.5,,101.5,0.3333333333333333,13.794117647058824,14.584158415841584,13.72549019607843,14.168316831683168,0.3493975903614458,0.4482758620689655,0.52,0.38461538461538464,0.18072289156626506,0.4666666666666667,0.5,0.2857142857142857,0.21686746987951808,0.5,0.5294117647058824,0.5555555555555556,0.07228915662650602,,,,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8,0.5,,,,,0.5714285714285714,0.5,,0.6024096385542169,0.4666666666666667,0.515283734939759,0.63198,0.4809285714285714,0.0989010989010989,0.12857142857142856,,0.042105263157894736,0.06315789473684211,7.287096774193548,24.34285714285714,0.0784313725490196,2009-02-21,0020800824,SAC,,,,,,,,,,,1.0,,,,,0.14285714285714285,,1.0,,2.0,,0.2,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,86,87,18.0,33,10,173,11,22,2.0,3.0,2.0,6.0,6.0,12,14,26,1.0,2.0,5.0,18,1.0,1.0,3.0,31,60,6.0,20,13,93,5.0,7,1.0,1.0,,13.0,5.0,13.0,3.0,5.0,15.0,24,38,18.0,,,,18,5.0,3.0,12,6.0,18,5.0,1.0,4.0,2.0,6.0,42,5.0,5,11.0,25,4.0,40,10,50,2.0,4.0,3.0,1.0,2,,1.0,7.0,2.0,1.0,2.0,9,2.0,1.0,11,23,,3.0,21.0,5.0,16,,6,,2.0,6.0,5.0,1.0,6.0,4.0,80,15.0,18.0,2.0,2.0,0.3870967741935484,0.3870967741935484,1.0,0.3,1.0,0.3,0.5166666666666667,0.7142857142857143,0.38461538461538464,0.5,0.8125,0.3125,0.5284090909090909,0.8125,0.375,0.25,0.05,0.09090909090909091,0.08333333333333333,,0.2222222222222222,1.0,0.7142857142857143,0.1724137931034483,0.6875,0.38461538461538464,0.7058823529411765,0.23809523809523808,0.09090909090909091,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.4666666666666667,0.75,1.0,0.6363636363636364,0.8,0.05128205128205128,86.5,0.6666666666666666,16.872093023255815,16.42528735632184,16.046511627906977,15.344827586206897,0.275,0.5,0.55,0.36363636363636365,0.15,0.5,0.5454545454545454,0.3333333333333333,0.325,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.025,0.5,0.5,1.0,0.225,0.2777777777777778,0.2777777777777778,1.0,0.375,0.6666666666666666,0.5,0.125,1.0,1.0,0.375,0.3333333333333333,0.1875,0.525,0.2777777777777778,0.484663125,0.5684,0.489046875,0.06976744186046512,0.09090909090909091,,0.13978494623655913,0.16129032258064516,9.756666666666666,24.865000000000002,0.20930232558139536,2009-02-24,0020800848,SAS,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94,94,15.0,45,13,188,11,28,2.0,7.0,1.0,3.0,9.0,19,10,23,4.0,7.0,3.0,11,,1.0,3.0,30,70,7.0,18,15,96,4.0,11,,1.0,,8.0,4.0,11.0,5.0,2.0,16.0,32,28,15.0,6.0,,1.0,10,3.0,11.0,16,5.0,21,1.0,4.0,8.0,4.0,4.0,47,2.0,11,2.0,17,,19,13,32,1.0,12.0,10.0,2.0,9,,8.0,3.0,,1.0,,12,1.0,1.0,18,28,,2.0,18.0,3.0,21,2.0,10,,,3.0,3.0,,3.0,2.0,88,16.0,15.0,,,0.5333333333333333,0.5333333333333333,0.7142857142857143,0.3888888888888889,,0.4117647058823529,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.4602272727272727,0.3333333333333333,0.4375,0.484375,0.3333333333333333,0.4375,0.20454545454545456,0.15714285714285714,0.21428571428571427,0.21052631578947367,0.043478260869565216,0.75,,0.7083333333333334,0.275,0.2857142857142857,0.2,0.6129032258064516,0.26,0.23529411764705882,0.4,0.23076923076923078,0.14285714285714285,0.3333333333333333,0.625,0.7142857142857143,0.7777777777777778,0.5,,0.02564102564102564,94.0,0.6666666666666666,14.670212765957446,15.96808510638298,13.648936170212766,14.797872340425531,0.3181818181818182,0.39285714285714285,0.5,0.7272727272727273,0.2159090909090909,0.47368421052631576,0.6,0.4444444444444444,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.4,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.125,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5833333333333334,0.2857142857142857,,0.08333333333333333,,,0.1875,0.3333333333333333,0.1875,0.5227272727272727,0.3,0.49677183908045974,0.5094545454545455,0.44421999999999995,0.10416666666666667,0.1282051282051282,,0.08333333333333333,0.16666666666666666,9.001428571428571,25.583333333333332,0.1595744680851064,2009-02-25,0020800856,MIL,,2.0,,,,,,0.4,,,2.0,,,,,0.125,,,2.0,3.0,1.0,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
53:00,100,99,17.0,29,15,199,19,37,5.0,11.0,1.0,7.0,2.0,12,11,31,2.0,2.0,5.0,14,1.0,2.0,2.0,32,80,7.0,16,23,108,8.0,17,2.0,3.0,,22.0,3.0,14.0,3.0,7.0,16.0,34,30,18.0,3.0,10.0,1.0,13,5.0,5.0,17,6.0,23,4.0,2.0,8.0,1.0,8.0,52,3.0,16,10.0,23,3.0,36,20,56,4.0,8.0,6.0,2.0,7,1.0,3.0,7.0,1.0,4.0,1.0,14,,4.0,12,27,6.0,2.0,21.0,2.0,26,1.0,9,3.0,,2.0,,,2.0,,86,16.0,17.0,3.0,,0.53125,0.6296296296296297,0.8571428571428571,0.4375,0.6666666666666666,0.4666666666666667,0.4,0.47058823529411764,0.21428571428571427,0.4427083333333333,0.55,0.2647058823529412,0.5046728971962616,0.55,0.4,0.16666666666666666,0.0625,0.10810810810810811,,0.03225806451612903,0.5,1.0,0.6764705882352942,0.3333333333333333,0.6666666666666666,0.375,0.673469387755102,0.3392857142857143,0.5555555555555556,0.4,0.1,0.375,,0.5714285714285714,0.7272727272727273,0.6875,0.8888888888888888,0.3333333333333333,0.08,90.11320754716981,,16.52,15.434343434343434,15.57,14.333333333333334,0.3854166666666667,0.5135135135135135,0.5757575757575758,0.42105263157894735,0.125,0.16666666666666666,0.16666666666666666,0.5,0.3229166666666667,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.020833333333333332,1.0,1.0,1.0,0.14583333333333334,0.35714285714285715,0.38461538461538464,0.8,0.55,0.45454545454545453,,0.1,0.5,1.0,0.4117647058823529,0.14285714285714285,0.11764705882352941,0.5520833333333334,0.38461538461538464,0.49512894736842106,0.5281052631578947,0.487875,0.11214953271028037,0.10227272727272728,0.15789473684210525,0.2037037037037037,0.14814814814814814,8.52375,28.36875,0.17,2009-02-27,0020800870,OKC,,1.0,,1.0,,2.0,1.0,0.3333333333333333,0.3333333333333333,,1.0,1.0,1.0,0.0625,0.07142857142857142,0.058823529411764705,,1.0,1.0,,,0.05,1.0,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,97,96,20.0,30,15,193,12,20,3.0,4.0,1.0,1.0,6.0,17,13,40,3.0,4.0,,10,,,3.0,31,77,3.0,14,27,98,6.0,13,1.0,1.0,6.0,21.0,6.0,13.0,3.0,10.0,22.0,26,36,9.0,,4.0,,10,,3.0,13,3.0,16,,3.0,4.0,1.0,8.0,35,3.0,14,10.0,20,1.0,31,17,48,4.0,4.0,2.0,2.0,5,1.0,3.0,6.0,,2.0,,11,,2.0,11,22,,4.0,23.0,3.0,29,2.0,11,1.0,2.0,4.0,1.0,,4.0,1.0,77,22.0,20.0,2.0,2.0,0.41935483870967744,0.4482758620689655,1.0,0.21428571428571427,1.0,0.21428571428571427,0.4025974025974026,0.46153846153846156,0.46153846153846156,0.3901098901098901,0.5357142857142857,0.375,0.46601941747572817,0.6176470588235294,0.5238095238095238,0.15384615384615385,0.03896103896103896,0.1,0.058823529411764705,,0.45454545454545453,1.0,0.5714285714285714,0.3181818181818182,0.625,0.2727272727272727,0.5882352941176471,0.3090909090909091,0.375,0.1,0.38461538461538464,0.3,,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.07692307692307693,96.5,0.25,14.175257731958762,15.677083333333334,13.525773195876289,14.3125,0.21978021978021978,0.6,0.6666666666666666,0.3333333333333333,0.18681318681318682,0.35294117647058826,0.375,0.16666666666666666,0.43956043956043955,0.325,0.325,0.6153846153846154,0.04395604395604396,0.75,0.75,1.0,0.10989010989010989,,,,0.2857142857142857,0.75,,,,,0.0625,1.0,0.1875,0.37362637362637363,,0.47677252747252746,0.4901125,0.41465625,0.1188118811881188,0.12790697674418605,0.06666666666666667,0.21428571428571427,0.22448979591836735,11.741558441558443,24.214285714285715,0.20618556701030927,2009-03-01,0020800890,TOR,,,,,,3.0,2.0,,,,,,,,,,,1.0,,2.0,,0.07142857142857142,,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,88,86,6.0,30,10,174,14,22,5.0,7.0,1.0,2.0,8.0,16,11,26,1.0,4.0,4.0,9,,,1.0,33,64,5.0,13,15,96,6.0,12,,,,12.0,1.0,3.0,3.0,2.0,4.0,38,28,12.0,3.0,6.0,,9,4.0,2.0,19,4.0,23,3.0,1.0,7.0,5.0,7.0,50,2.0,12,15.0,19,,34,14,48,3.0,7.0,4.0,3.0,11,,6.0,7.0,2.0,5.0,3.0,18,1.0,,7,18,1.0,2.0,15.0,,17,4.0,9,,,6.0,6.0,,6.0,3.0,84,4.0,6.0,,,0.5757575757575758,0.6333333333333333,0.8,0.38461538461538464,,0.38461538461538464,0.515625,0.5,0.3333333333333333,0.525974025974026,0.5,0.16666666666666666,0.5670731707317073,0.5,0.25,0.16883116883116883,0.03125,0.09090909090909091,,,0.6111111111111112,,0.6551724137931034,0.3870967741935484,0.8823529411764706,0.2857142857142857,0.7391304347826086,0.3684210526315789,0.5,0.375,0.3333333333333333,0.5,,0.6153846153846154,0.6,0.7272727272727273,0.9090909090909091,0.8333333333333334,0.08333333333333333,87.0,0.5,18.170454545454547,14.895348837209303,16.693181818181817,13.94186046511628,0.2857142857142857,0.6363636363636364,0.7,0.5,0.2077922077922078,0.5,0.5,0.625,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.05194805194805195,0.25,0.25,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.5833333333333334,0.7142857142857143,0.4,,,,0.3333333333333333,0.5,0.16666666666666666,0.45454545454545453,0.4444444444444444,0.4726727272727273,0.47548181818181817,0.48310000000000003,0.10975609756097561,0.13043478260869565,,0.125,0.041666666666666664,9.521875,24.03076923076923,0.06818181818181818,2009-03-02,0020800895,OKC,,,,,,,,,,,2.0,,,,,0.3333333333333333,,,,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84,84,28.0,31,14,168,10,18,4.0,5.0,5.0,8.0,10.0,17,12,31,1.0,8.0,6.0,11,1.0,2.0,4.0,32,66,7.0,19,17,102,4.0,9,1.0,4.0,2.0,13.0,11.0,20.0,9.0,4.0,32.0,22,42,15.0,6.0,2.0,,11,6.0,9.0,11,5.0,16,4.0,1.0,2.0,2.0,7.0,37,3.0,13,6.0,19,2.0,27,17,44,3.0,4.0,3.0,1.0,3,,3.0,4.0,1.0,,1.0,7,2.0,4.0,14,22,,,19.0,1.0,22,3.0,11,1.0,,2.0,2.0,,2.0,,89,32.0,28.0,1.0,,0.34375,0.3548387096774194,0.7142857142857143,0.3684210526315789,0.25,0.3684210526315789,0.48484848484848486,0.4444444444444444,0.55,0.5,0.4230769230769231,0.4827586206896552,0.5425531914893617,0.43333333333333335,0.5161290322580645,0.2235294117647059,0.13636363636363635,0.3333333333333333,0.11764705882352941,0.03225806451612903,0.42857142857142855,1.0,0.8636363636363636,0.38235294117647056,0.6,0.2727272727272727,0.78125,0.35555555555555557,0.625,0.14285714285714285,0.3684210526315789,0.5,0.14285714285714285,0.7142857142857143,1.0,0.9,0.5,0.6666666666666666,0.08333333333333333,84.0,,18.583333333333332,15.702380952380953,16.714285714285715,15.19047619047619,0.21176470588235294,0.5555555555555556,0.8333333333333334,0.2,0.2,0.5882352941176471,0.6666666666666666,0.2,0.36470588235294116,0.3870967741935484,0.4,0.5833333333333334,0.09411764705882353,0.125,0.125,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.38461538461538464,0.8,0.25,0.15384615384615385,0.5,1.0,0.27586206896551724,0.625,0.13793103448275862,0.43529411764705883,0.5454545454545454,0.46705117647058825,0.47048181818181817,0.4855431034482759,0.1276595744680851,0.14864864864864866,0.05,0.12745098039215685,0.3137254901960784,10.983333333333333,24.07894736842105,0.3333333333333333,2009-03-04,0020800911,SAS,2.0,2.0,,1.0,1.0,,1.0,0.2222222222222222,1.0,0.5,5.0,,,,,0.1724137931034483,,2.0,,,,0.15384615384615385,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84,84,34.0,21,8,168,22,28,5.0,6.0,8.0,10.0,4.0,11,10,21,1.0,2.0,5.0,13,1.0,1.0,9.0,36,60,6.0,15,14,104,5.0,6,1.0,1.0,1.0,14.0,14.0,19.0,10.0,9.0,46.0,36,36,15.0,3.0,8.0,,13,5.0,1.0,18,5.0,23,4.0,1.0,12.0,3.0,3.0,51,1.0,7,11.0,21,2.0,34,8,42,3.0,5.0,2.0,3.0,4,2.0,2.0,6.0,,2.0,,10,1.0,2.0,8,21,3.0,1.0,24.0,2.0,18,2.0,8,,2.0,3.0,1.0,,3.0,2.0,90,46.0,34.0,4.0,2.0,0.5,0.5625,0.8333333333333334,0.4,1.0,0.4,0.6,0.8333333333333334,0.7368421052631579,0.6,0.9285714285714286,0.6379310344827587,0.6265060240963856,1.0,0.6764705882352942,0.2,0.016666666666666666,0.03571428571428571,,,0.4,1.0,0.7,0.2916666666666667,0.6875,0.125,0.6956521739130435,0.25,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.14285714285714285,,0.5,0.6,0.7894736842105263,0.75,0.5,0.0967741935483871,84.0,0.6666666666666666,17.904761904761905,16.38095238095238,17.547619047619047,15.202380952380953,0.37333333333333335,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,0.28,0.47619047619047616,0.47619047619047616,0.3,0.02666666666666667,0.5,0.5,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,0.8571428571428571,0.8333333333333334,0.2,0.14285714285714285,1.0,1.0,0.3448275862068966,0.8,0.3103448275862069,0.5733333333333334,0.38461538461538464,0.49077933333333335,0.5306833333333333,0.5112844827586207,0.09876543209876543,0.12121212121212122,,0.1346153846153846,0.4423076923076923,7.836666666666667,25.053333333333335,0.40476190476190477,2009-03-05,0020800915,NOH,3.0,3.0,,,1.0,2.0,,0.3,,0.3333333333333333,1.0,,1.0,,,0.034482758620689655,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94,96,22.0,21,7,190,17,27,2.0,4.0,6.0,6.0,3.0,10,11,23,1.0,3.0,7.0,11,,,3.0,31,60,8.0,14,17,103,4.0,7,,,3.0,11.0,9.0,10.0,5.0,7.0,28.0,30,32,21.0,3.0,2.0,1.0,10,7.0,4.0,15,7.0,22,6.0,1.0,9.0,,6.0,51,,8,6.0,20,2.0,28,8,36,4.0,9.0,7.0,2.0,12,4.0,8.0,11.0,1.0,4.0,,23,,7.0,11,24,2.0,4.0,23.0,3.0,21,7.0,13,,1.0,4.0,3.0,1.0,4.0,3.0,92,28.0,22.0,4.0,1.0,0.4838709677419355,0.5,0.875,0.5714285714285714,,0.6153846153846154,0.5166666666666667,0.5714285714285714,0.9,0.581081081081081,0.5714285714285714,0.7,0.6358024691358025,0.6875,0.7777777777777778,0.1891891891891892,0.06666666666666667,0.1111111111111111,0.1,,0.5217391304347826,1.0,0.7692307692307693,0.27586206896551724,0.6666666666666666,,0.7428571428571429,0.23529411764705882,0.4,0.5714285714285714,,,,0.8571428571428571,0.5,0.8,0.6666666666666666,,0.13333333333333333,95.0,0.75,15.212765957446809,15.104166666666666,14.946808510638299,15.0,0.36486486486486486,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.13513513513513514,0.3,0.3333333333333333,,0.3108108108108108,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.14864864864864866,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.5714285714285714,0.5,,,,,0.4,1.0,0.2,0.5540540540540541,0.7,0.496563698630137,0.4897142857142857,0.5152857142857143,0.1625,0.19696969696969696,,0.10679611650485436,0.27184466019417475,8.476666666666667,28.150000000000002,0.23404255319148937,2009-03-07,0020800932,WAS,1.0,1.0,,,,,3.0,0.2,,0.3333333333333333,2.0,,,,,0.13333333333333333,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98,98,26.0,31,10,196,22,30,3.0,6.0,11.0,13.0,14.0,28,6,11,2.0,6.0,4.0,12,,1.0,3.0,42,69,6.0,18,15,117,4.0,7,,2.0,,8.0,15.0,20.0,4.0,3.0,36.0,46,38,15.0,3.0,6.0,,12,4.0,4.0,23,5.0,28,3.0,2.0,15.0,7.0,1.0,61,1.0,8,10.0,17,1.0,28,10,38,1.0,7.0,4.0,3.0,7,,5.0,4.0,,2.0,1.0,11,1.0,2.0,7,21,1.0,2.0,19.0,2.0,24,3.0,12,,1.0,3.0,,,3.0,2.0,109,36.0,26.0,4.0,1.0,0.5476190476190477,0.5897435897435898,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.6086956521739131,0.5714285714285714,0.75,0.5862068965517241,0.4444444444444444,0.6875,0.5979381443298969,0.4444444444444444,0.6923076923076923,0.20689655172413793,0.057971014492753624,0.06666666666666667,0.07142857142857142,,0.6363636363636364,1.0,0.7083333333333334,0.2962962962962963,0.625,0.08333333333333333,0.675,0.23076923076923078,0.25,0.2857142857142857,0.4,,0.25,0.375,0.7142857142857143,1.0,0.6666666666666666,0.5,0.02857142857142857,98.0,0.6666666666666666,12.938775510204081,16.448979591836736,12.642857142857142,15.846938775510203,0.3448275862068966,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.3218390804597701,0.5,0.5384615384615384,0.5,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,,,0.5416666666666666,0.8461538461538461,0.125,0.5517241379310345,0.3333333333333333,0.5196649425287356,0.52454375,0.5478833333333334,0.125,0.15384615384615385,,0.06837606837606838,0.3076923076923077,6.440579710144927,24.683333333333334,0.2653061224489796,2009-03-10,0020800952,PHX,,1.0,,1.0,1.0,3.0,,0.25,0.14285714285714285,,1.0,,,,,0.041666666666666664,,1.0,1.0,1.0,,0.1111111111111111,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86,85,27.0,15,7,171,10,20,3.0,6.0,1.0,5.0,7.0,14,7,25,5.0,9.0,3.0,10,1.0,1.0,4.0,24,59,8.0,19,17,89,4.0,8,2.0,2.0,,14.0,5.0,14.0,7.0,7.0,26.0,22,26,24.0,,6.0,1.0,9,3.0,3.0,11,8.0,19,3.0,5.0,5.0,1.0,5.0,46,2.0,7,9.0,22,2.0,33,10,43,1.0,6.0,1.0,5.0,8,1.0,6.0,2.0,,2.0,1.0,10,,6.0,8,16,,,19.0,1.0,20,4.0,10,,2.0,7.0,5.0,,7.0,5.0,75,26.0,27.0,3.0,2.0,0.4583333333333333,0.5238095238095238,1.0,0.42105263157894735,1.0,0.4444444444444444,0.4067796610169492,0.5,0.35714285714285715,0.46153846153846156,0.7,0.4523809523809524,0.5174418604651163,0.7,0.5416666666666666,0.24358974358974358,0.05084745762711865,0.15,,,0.8,1.0,0.7096774193548387,0.2,0.8181818181818182,0.2,0.7380952380952381,0.2,0.4,0.2857142857142857,0.05555555555555555,0.16666666666666666,0.25,0.8333333333333334,0.6,0.6428571428571429,0.8,0.8333333333333334,0.024390243902439025,85.5,0.7142857142857143,16.430232558139537,17.258823529411764,16.046511627906977,16.48235294117647,0.2564102564102564,0.5,0.5882352941176471,0.5,0.1794871794871795,0.5,0.5,0.14285714285714285,0.32051282051282054,0.28,0.28,0.7142857142857143,0.11538461538461539,0.5555555555555556,0.625,1.0,0.1282051282051282,0.3,0.3,1.0,0.6,0.5,,0.1,1.0,1.0,0.23809523809523808,0.2,0.19047619047619047,0.5,0.3333333333333333,0.47244285714285716,0.5290055555555555,0.45625,0.11904761904761904,0.15384615384615385,,0.15730337078651685,0.29213483146067415,9.901694915254238,25.326315789473682,0.313953488372093,2009-03-11,0020800964,POR,1.0,3.0,,1.0,,2.0,,0.42857142857142855,0.3333333333333333,0.25,3.0,1.0,,0.05263157894736842,,0.14285714285714285,,1.0,2.0,,,0.1,0.6666666666666666,,,1.0,0.1111111111111111,1.0,1.0,,,,2008-09,2009,Regular Season,
