Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,27.0,40.0,11.0,193.0,16.0,21.0,2.0,2.0,6.0,8.0,6.0,17.0,15.0,31.0,3.0,1.0,8.0,17.0,2.0,3.0,6.0,37.0,69.0,10.0,20.0,20.0,124.0,3.0,7.0,2.0,3.0,4.0,16.0,9.0,18.0,7.0,13.0,40.0,42.0,32.0,30.0,4.0,17.0,8.0,1.0,21.0,10.0,31.0,8.0,10.0,2.0,9.0,72.0,9.0,9.0,19.0,,28.0,12.0,40.0,,11.0,8.0,3.0,6.0,,5.0,2.0,1.0,1.0,8.0,,20.0,25.0,2.0,,23.0,4.0,1.0,26.0,2.0,,10.0,4.0,2.0,2.0,2.0,1.0,1.0,108.0,40.0,27.0,2.0,4.0,0.5675675675675675,0.6,1.0,0.5,0.6666666666666666,0.5,0.5362318840579711,0.42857142857142855,0.5,0.5842696629213483,0.6,0.54,0.6138613861386139,0.6666666666666666,0.625,0.2247191011235955,0.014492753623188406,,0.75,,0.6785714285714286,0.2903225806451613,0.6923076923076923,0.6829268292682927,0.275,0.6,0.18181818181818182,0.26666666666666666,0.5833333333333334,1.0,0.6363636363636364,0.6363636363636364,1.0,,96.5,0.5,14.70103092783505,15.145833333333334,13.948453608247423,14.489583333333334,0.23595505617977527,0.7619047619047619,0.7619047619047619,0.625,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.34831460674157305,0.4838709677419355,0.5,0.6,0.033707865168539325,0.19101123595505617,0.47058823529411764,0.47058823529411764,1.0,0.2,1.0,,0.3,0.6666666666666666,1.0,0.32,0.75,0.04,0.24,0.4606741573033708,0.47058823529411764,0.4816325842696629,0.46743125,0.490648,0.10309278350515463,0.12987012987012986,0.12903225806451613,0.3225806451612903,10.391304347826088,25.845,0.27835051546391754,2009-02-09,0020800763,MIL,2.0,,2.0,3.0,2.0,2.0,1.0,,,,,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.25,,0.6666666666666666,0.6666666666666666,1.0,,0.3333333333333333,,1.0,,,0.03225806451612903,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,16.0,20.0,7.0,182.0,12.0,17.0,2.0,3.0,1.0,1.0,8.0,15.0,9.0,24.0,3.0,1.0,2.0,9.0,,,4.0,29.0,56.0,3.0,12.0,15.0,82.0,3.0,5.0,1.0,1.0,,9.0,1.0,7.0,5.0,4.0,12.0,32.0,26.0,9.0,,9.0,2.0,3.0,16.0,3.0,19.0,2.0,9.0,1.0,6.0,41.0,5.0,11.0,15.0,1.0,27.0,7.0,34.0,1.0,9.0,7.0,2.0,11.0,2.0,11.0,10.0,,,21.0,3.0,10.0,21.0,,2.0,16.0,,2.0,21.0,1.0,2.0,9.0,1.0,3.0,2.0,3.0,2.0,,73.0,12.0,16.0,2.0,1.0,0.5517241379310345,0.5517241379310345,1.0,0.25,1.0,0.25,0.5178571428571429,0.6,0.14285714285714285,0.49264705882352944,0.75,0.3333333333333333,0.5194805194805194,0.75,0.4,0.17647058823529413,0.05357142857142857,0.11764705882352941,0.5238095238095238,1.0,0.5769230769230769,0.19230769230769232,0.6875,0.6190476190476191,0.2,0.4,,0.21428571428571427,0.7272727272727273,0.5,0.4,0.7272727272727273,0.6,0.03125,91.0,0.6666666666666666,15.12087912087912,16.52747252747253,14.384615384615385,15.967032967032967,0.25,0.7058823529411765,0.8,0.75,0.22058823529411764,0.5333333333333333,0.5714285714285714,0.125,0.35294117647058826,0.375,0.375,0.6666666666666666,0.04411764705882353,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6666666666666666,1.0,,,,0.08333333333333333,1.0,0.08333333333333333,0.3333333333333333,0.4264705882352941,0.2222222222222222,0.48450955882352936,0.502125,0.4706625,0.11842105263157894,0.140625,0.10975609756097561,0.14634146341463414,10.251785714285715,24.34166666666667,0.17582417582417584,2009-02-11,0020800781,SAC,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,,,1.0,0.4,,0.2222222222222222,0.14285714285714285,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.25,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,32.0,32.0,4.0,189.0,13.0,25.0,,1.0,4.0,7.0,5.0,15.0,5.0,25.0,7.0,3.0,3.0,8.0,,,4.0,23.0,65.0,9.0,15.0,15.0,88.0,1.0,3.0,,,,2.0,7.0,21.0,7.0,6.0,32.0,16.0,30.0,27.0,,6.0,3.0,4.0,8.0,9.0,17.0,3.0,6.0,,2.0,43.0,4.0,10.0,19.0,1.0,30.0,4.0,34.0,1.0,8.0,3.0,5.0,8.0,2.0,7.0,4.0,,1.0,12.0,5.0,12.0,18.0,1.0,1.0,17.0,2.0,,18.0,2.0,,8.0,2.0,7.0,6.0,7.0,4.0,,86.0,32.0,32.0,,2.0,0.34782608695652173,0.34782608695652173,1.0,0.6,,0.6923076923076923,0.35384615384615387,0.3333333333333333,0.3333333333333333,0.45625,0.3333333333333333,0.4642857142857143,0.5,0.3333333333333333,0.5161290322580645,0.1875,0.06153846153846154,0.16,0.6666666666666666,1.0,0.5588235294117647,0.0975609756097561,0.7142857142857143,0.6041666666666666,0.08888888888888889,0.25,,0.05263157894736842,0.55,0.6666666666666666,0.4,0.75,0.5,0.024390243902439025,94.5,0.5714285714285714,14.02127659574468,16.442105263157895,13.787234042553191,15.021052631578947,0.3125,0.52,0.6190476190476191,0.46153846153846156,0.1875,0.3333333333333333,0.3333333333333333,,0.3125,0.2,0.2,0.4,0.0875,0.1,0.375,0.375,1.0,0.3333333333333333,,,,,,0.25,0.5714285714285714,0.10714285714285714,0.14285714285714285,0.5,0.5,0.49160384615384617,0.43083333333333335,0.4568846153846154,0.09302325581395349,0.11267605633802817,0.022727272727272728,0.36363636363636365,10.001538461538463,27.3,0.3404255319148936,2009-02-17,0020800794,NJN,6.0,,1.0,4.0,6.0,,,,1.0,,,0.5714285714285714,,,,,0.8571428571428571,0.8571428571428571,1.0,,0.25,,3.0,1.0,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,15.0,20.0,13.0,188.0,7.0,15.0,,,1.0,1.0,3.0,20.0,16.0,32.0,3.0,,6.0,16.0,1.0,2.0,3.0,26.0,67.0,8.0,19.0,10.0,86.0,2.0,5.0,2.0,3.0,4.0,14.0,4.0,12.0,3.0,2.0,13.0,22.0,30.0,15.0,,16.0,6.0,5.0,11.0,5.0,16.0,3.0,3.0,,8.0,37.0,8.0,5.0,22.0,1.0,28.0,13.0,41.0,1.0,11.0,9.0,2.0,9.0,2.0,5.0,4.0,,4.0,13.0,1.0,7.0,19.0,1.0,1.0,17.0,3.0,3.0,15.0,1.0,,7.0,1.0,3.0,2.0,3.0,2.0,1.0,72.0,13.0,15.0,3.0,1.0,0.4230769230769231,0.4230769230769231,0.625,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.3880597014925373,0.4,0.3333333333333333,0.4418604651162791,0.625,0.36666666666666664,0.46236559139784944,0.6363636363636364,0.40625,0.22093023255813954,0.07462686567164178,0.26666666666666666,0.6923076923076923,1.0,0.6875,0.2,0.5555555555555556,0.6585365853658537,0.23529411764705882,0.375,0.11764705882352941,0.2,0.5555555555555556,0.7272727272727273,0.75,0.6666666666666666,0.3333333333333333,0.021739130434782608,94.0,0.6666666666666666,14.98936170212766,15.648936170212766,14.0,14.74468085106383,0.1744186046511628,0.4666666666666667,0.6363636363636364,0.42857142857142855,0.23255813953488372,0.15,0.15789473684210525,,0.37209302325581395,0.5,0.5,0.5,0.03488372093023256,0.18604651162790697,0.375,0.375,0.5,,,,0.25,0.5,1.0,0.06666666666666667,1.0,,0.2,0.3953488372093023,0.375,0.47236511627906974,0.44498333333333334,0.4355866666666667,0.07608695652173914,0.0958904109589041,0.16279069767441862,0.1511627906976744,11.222388059701492,24.45263157894737,0.1595744680851064,2009-02-20,0020800817,DAL,2.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,,,,0.3333333333333333,1.0,0.36363636363636365,0.4,,0.6666666666666666,0.6666666666666666,1.0,0.125,0.3333333333333333,1.0,,1.0,,,1.0,1.0,,,1.0,0.05,9.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,21.0,16.0,12.0,179.0,9.0,22.0,2.0,6.0,2.0,4.0,7.0,15.0,7.0,19.0,5.0,2.0,2.0,14.0,,2.0,4.0,23.0,56.0,4.0,19.0,20.0,78.0,3.0,10.0,,3.0,2.0,8.0,4.0,10.0,6.0,7.0,18.0,22.0,24.0,12.0,4.0,12.0,2.0,5.0,11.0,4.0,15.0,2.0,4.0,3.0,4.0,34.0,10.0,11.0,16.0,2.0,29.0,16.0,45.0,2.0,7.0,4.0,3.0,14.0,1.0,9.0,7.0,1.0,5.0,21.0,6.0,8.0,20.0,1.0,4.0,22.0,1.0,3.0,24.0,1.0,1.0,8.0,4.0,1.0,1.0,1.0,,,70.0,18.0,21.0,1.0,3.0,0.4782608695652174,0.5238095238095238,1.0,0.21052631578947367,,0.23529411764705882,0.4107142857142857,0.3,0.4,0.38666666666666666,0.23076923076923078,0.34375,0.4476744186046512,0.26666666666666666,0.45,0.25333333333333335,0.08928571428571429,0.22727272727272727,0.6666666666666666,1.0,0.7272727272727273,0.30303030303030304,0.8461538461538461,0.7714285714285715,0.35555555555555557,0.5384615384615384,0.125,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.25,1.0,0.7142857142857143,0.05,89.5,,16.96629213483146,15.222222222222221,16.134831460674157,14.177777777777777,0.29333333333333333,0.4090909090909091,0.5294117647058824,0.4444444444444444,0.2,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06666666666666667,0.18666666666666668,0.14285714285714285,0.14285714285714285,1.0,0.46153846153846156,0.3333333333333333,,0.15384615384615385,,,0.25,0.5,0.125,0.25,0.5466666666666666,0.16666666666666666,0.47046438356164383,0.49722,0.4473928571428571,0.0975609756097561,0.12698412698412698,0.10256410256410256,0.23076923076923078,8.1125,27.789473684210527,0.23595505617977527,2009-02-22,0020800830,CHA,2.0,1.0,,1.0,2.0,6.0,,1.0,1.0,,,0.16666666666666666,,0.5,0.5555555555555556,0.3333333333333333,0.4,0.4,1.0,0.07692307692307693,,,1.0,1.0,,,,,0.5,,,,,2.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,33.0,21.0,11.0,182.0,12.0,25.0,2.0,4.0,5.0,11.0,11.0,19.0,9.0,25.0,6.0,2.0,4.0,9.0,,,5.0,32.0,69.0,5.0,15.0,15.0,94.0,4.0,7.0,,,2.0,10.0,11.0,25.0,7.0,6.0,34.0,18.0,46.0,15.0,4.0,9.0,4.0,4.0,9.0,5.0,14.0,4.0,6.0,,3.0,33.0,11.0,7.0,26.0,2.0,35.0,11.0,46.0,1.0,5.0,2.0,3.0,5.0,2.0,2.0,6.0,,3.0,11.0,2.0,7.0,24.0,1.0,3.0,21.0,3.0,2.0,21.0,4.0,1.0,9.0,3.0,6.0,4.0,6.0,5.0,1.0,84.0,34.0,33.0,4.0,3.0,0.28125,0.3,1.0,0.3333333333333333,,0.3333333333333333,0.463768115942029,0.5714285714285714,0.44,0.47023809523809523,0.5714285714285714,0.4375,0.5054347826086957,0.5555555555555556,0.4714285714285714,0.17857142857142858,0.057971014492753624,0.16,0.45454545454545453,1.0,0.7647058823529411,0.3142857142857143,0.7,0.75,0.24444444444444444,0.5833333333333334,0.25,0.13333333333333333,0.7333333333333333,0.7777777777777778,0.8,0.6666666666666666,1.0,0.024390243902439025,91.0,0.8333333333333334,15.395604395604396,16.252747252747252,14.868131868131869,15.56043956043956,0.2976190476190476,0.48,0.5714285714285714,0.5,0.2261904761904762,0.5789473684210527,0.5789473684210527,,0.2976190476190476,0.36,0.36,0.3333333333333333,0.07142857142857142,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.5,0.5,,,,0.34375,0.45454545454545453,0.0625,0.15625,0.47619047619047616,0.4444444444444444,0.4805833333333333,0.5065428571428571,0.4755546875,0.10112359550561797,0.12162162162162163,0.10638297872340426,0.3617021276595745,9.155072463768116,24.62,0.3626373626373626,2009-02-24,0020800847,POR,1.0,,2.0,2.0,1.0,,,1.0,,,,0.2857142857142857,,,,,0.16666666666666666,0.16666666666666666,1.0,,0.4,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,28.0,10.0,15.0,164.0,8.0,17.0,1.0,4.0,3.0,6.0,5.0,22.0,8.0,24.0,3.0,1.0,4.0,14.0,,2.0,7.0,21.0,63.0,6.0,17.0,14.0,74.0,5.0,12.0,1.0,3.0,3.0,16.0,7.0,21.0,8.0,8.0,28.0,14.0,28.0,9.0,,14.0,4.0,6.0,7.0,3.0,10.0,1.0,2.0,1.0,4.0,23.0,13.0,8.0,18.0,3.0,29.0,18.0,47.0,1.0,7.0,5.0,2.0,4.0,1.0,2.0,8.0,,2.0,12.0,2.0,9.0,16.0,1.0,2.0,20.0,3.0,2.0,16.0,,,7.0,1.0,8.0,5.0,8.0,4.0,,58.0,28.0,28.0,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.375,0.43333333333333335,0.3448275862068966,0.42045454545454547,0.47058823529411764,0.42424242424242425,0.2125,0.09523809523809523,0.29411764705882354,0.3333333333333333,1.0,0.75,0.30952380952380953,0.8,0.7647058823529411,0.34615384615384615,0.3333333333333333,0.29411764705882354,0.3125,0.6666666666666666,0.8571428571428571,0.7272727272727273,0.8,,0.021739130434782608,82.0,0.5,18.036585365853657,17.085365853658537,16.621951219512194,16.01219512195122,0.2125,0.47058823529411764,0.6666666666666666,0.25,0.275,0.22727272727272727,0.23809523809523808,0.2,0.3,0.3333333333333333,0.3333333333333333,0.5,0.0375,0.175,0.2857142857142857,0.2857142857142857,0.25,0.26666666666666666,0.25,,0.13333333333333333,,,0.20689655172413793,0.5,0.034482758620689655,0.2413793103448276,0.425,0.2857142857142857,0.47151062499999996,0.4767863636363636,0.47765172413793106,0.08045977011494253,0.1,0.21621621621621623,0.3783783783783784,10.853968253968253,25.311764705882354,0.34146341463414637,2009-02-26,0020800861,CLE,2.0,1.0,2.0,2.0,2.0,5.0,,2.0,,,,0.25,,0.5,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,0.2857142857142857,1.0,,1.0,3.0,,1.0,1.0,,,,0.045454545454545456,9.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,22.0,19.0,17.0,185.0,21.0,39.0,7.0,12.0,4.0,6.0,6.0,13.0,13.0,28.0,3.0,,3.0,11.0,,1.0,4.0,40.0,80.0,4.0,14.0,13.0,105.0,8.0,15.0,,1.0,3.0,19.0,9.0,14.0,4.0,8.0,29.0,38.0,42.0,9.0,10.0,10.0,3.0,4.0,19.0,3.0,22.0,2.0,10.0,1.0,8.0,47.0,14.0,10.0,22.0,,32.0,20.0,52.0,7.0,10.0,9.0,1.0,8.0,1.0,3.0,4.0,1.0,5.0,12.0,5.0,5.0,17.0,1.0,1.0,23.0,,4.0,19.0,5.0,,10.0,2.0,5.0,3.0,5.0,3.0,,86.0,29.0,22.0,1.0,2.0,0.475,0.5428571428571428,0.75,0.2857142857142857,,0.3076923076923077,0.5,0.5333333333333333,0.6428571428571429,0.48936170212765956,0.5,0.5833333333333334,0.5198019801980198,0.5277777777777778,0.6590909090909091,0.14893617021276595,0.05,0.07692307692307693,0.6666666666666666,,0.88,0.35,0.5555555555555556,0.7441860465116279,0.40816326530612246,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.875,1.0,0.42857142857142855,1.0,0.15555555555555556,92.5,0.6,13.782608695652174,17.333333333333332,12.73913043478261,16.301075268817204,0.4148936170212766,0.5384615384615384,0.5833333333333334,0.47619047619047616,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.2978723404255319,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.031914893617021274,0.11702127659574468,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.5833333333333334,,0.0625,,,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.5638297872340425,0.3,0.515397311827957,0.515290909090909,0.49233055555555555,0.10101010101010101,0.11764705882352941,0.18095238095238095,0.2761904761904762,7.6825,29.37857142857143,0.2391304347826087,2009-02-28,0020800879,CHI,1.0,,1.0,1.0,1.0,6.0,,,1.0,,,0.25,,0.6666666666666666,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.25,,,2.0,1.0,0.03571428571428571,,,,,1.0,,3.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,88.0,14.0,22.0,12.0,174.0,10.0,18.0,3.0,3.0,1.0,4.0,11.0,20.0,10.0,26.0,8.0,,5.0,11.0,1.0,3.0,3.0,31.0,64.0,9.0,19.0,5.0,94.0,5.0,8.0,3.0,5.0,,19.0,4.0,11.0,3.0,1.0,18.0,32.0,30.0,18.0,2.0,11.0,5.0,9.0,16.0,6.0,22.0,2.0,3.0,6.0,7.0,50.0,10.0,7.0,16.0,2.0,25.0,13.0,38.0,,4.0,1.0,3.0,6.0,3.0,4.0,7.0,,2.0,13.0,1.0,7.0,22.0,,3.0,14.0,1.0,3.0,10.0,,,5.0,,4.0,1.0,4.0,2.0,,75.0,18.0,14.0,4.0,,0.5161290322580645,0.5333333333333333,0.6666666666666666,0.47368421052631576,0.6,0.47368421052631576,0.484375,0.625,0.36363636363636365,0.536144578313253,0.7307692307692307,0.6071428571428571,0.5340909090909091,0.7307692307692307,0.6,0.2289156626506024,0.140625,0.3888888888888889,0.46153846153846156,1.0,0.6956521739130435,0.3125,0.7777777777777778,0.71875,0.30952380952380953,0.25,0.4444444444444444,0.26666666666666666,0.6666666666666666,0.4444444444444444,1.0,0.75,1.0,,87.0,0.5,16.976744186046513,16.136363636363637,16.058139534883722,15.5,0.21686746987951808,0.5555555555555556,0.9090909090909091,0.3,0.24096385542168675,0.55,0.5789473684210527,0.5454545454545454,0.3132530120481928,0.38461538461538464,0.4,0.7,0.0963855421686747,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.4,0.23076923076923078,1.0,0.3333333333333333,0.23076923076923078,0.3333333333333333,1.0,0.2857142857142857,0.25,,0.21428571428571427,0.4457831325301205,0.45454545454545453,0.49054216867469885,0.5193399999999999,0.4884678571428571,0.056818181818181816,0.07246376811594203,0.20212765957446807,0.19148936170212766,10.19375,24.110526315789475,0.16279069767441862,2009-03-01,0020800888,MIN,4.0,2.0,3.0,3.0,4.0,3.0,,,1.0,,,1.0,,0.3,0.3333333333333333,0.25,0.5,0.5,1.0,0.15384615384615385,1.0,2.0,,,,0.038461538461538464,1.0,1.0,,,3.0,0.05,9.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,7.0,27.0,12.0,190.0,11.0,18.0,7.0,8.0,2.0,4.0,6.0,22.0,17.0,35.0,5.0,1.0,5.0,16.0,,,1.0,34.0,75.0,7.0,21.0,8.0,97.0,7.0,12.0,,,,14.0,4.0,8.0,2.0,,8.0,38.0,30.0,21.0,10.0,15.0,5.0,4.0,19.0,7.0,26.0,5.0,4.0,2.0,13.0,59.0,10.0,9.0,22.0,,31.0,12.0,43.0,,6.0,5.0,1.0,1.0,2.0,1.0,7.0,,,8.0,,6.0,20.0,,2.0,12.0,,4.0,9.0,,1.0,4.0,,8.0,5.0,8.0,4.0,,83.0,8.0,7.0,3.0,,0.5588235294117647,0.6551724137931034,1.0,0.3333333333333333,,0.35,0.4533333333333333,0.5833333333333334,0.5,0.4635416666666667,0.5833333333333334,0.4,0.48,0.5833333333333334,0.4,0.21875,0.05333333333333334,0.2222222222222222,0.125,,0.7096774193548387,0.24390243902439024,1.0,0.775,0.23076923076923078,0.5714285714285714,0.25,0.1111111111111111,0.6153846153846154,0.8,0.75,1.0,1.0,,95.0,0.5,14.642105263157895,15.673684210526316,14.157894736842104,15.51578947368421,0.1875,0.6111111111111112,0.7857142857142857,0.36363636363636365,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3645833333333333,0.4857142857142857,0.4857142857142857,0.7647058823529411,0.052083333333333336,0.16666666666666666,0.3125,0.3125,1.0,0.6666666666666666,0.875,0.2857142857142857,,,,0.4,0.5,0.1,0.1,0.40625,0.3333333333333333,0.47735,0.55488,0.48662222222222223,0.04,0.05063291139240506,0.14432989690721648,0.08247422680412371,11.438666666666666,25.9,0.07368421052631578,2009-03-03,0020800902,TOR,2.0,,,,2.0,2.0,,1.0,,,1.0,,,0.18181818181818182,0.1111111111111111,0.5,0.4,0.4,1.0,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
