Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,94,96,21,17.0,11,190,13,31,2.0,5,3.0,7.0,5.0,15,10,19,3.0,8.0,2.0,1.0,2.0,11,1.0,2.0,28,65,5,19,22,93,3.0,6,3.0,5.0,17,5.0,15,1.0,3.0,9.0,22.0,26,30,15.0,,4.0,11,2.0,4.0,13,5.0,18,2.0,3.0,5,1.0,7.0,41,4.0,8,5,17,3.0,25,12,37,11,9.0,2.0,7,1.0,4.0,4.0,,3.0,,11,,3.0,7,,19,1.0,2.0,24,,2.0,,28,2.0,12,3.0,8.0,5.0,,8.0,1.0,,76,22.0,21,,2.0,0.4642857142857143,0.5,1.0,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.4307692307692308,0.5,0.3333333333333333,0.4226190476190476,0.6666666666666666,0.3611111111111111,0.4842105263157895,0.7083333333333334,0.45652173913043476,0.2261904761904762,0.06153846153846154,0.12903225806451613,,0.6363636363636364,1.0,0.5862068965517241,0.21621621621621623,0.5555555555555556,0.2857142857142857,0.5789473684210527,0.23529411764705882,0.3333333333333333,0.1,0.1111111111111111,,0.25,0.5,0.9090909090909091,0.625,,95.0,0.125,15.03191489361702,15.28125,14.51063829787234,14.489583333333334,0.36904761904761907,0.41935483870967744,0.48148148148148145,0.38461538461538464,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.2,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.7,0.09523809523809523,0.375,0.375,1.0,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.5555555555555556,0.4,0.2222222222222222,0.3888888888888889,0.42857142857142855,0.05555555555555555,0.1111111111111111,0.5,0.5952380952380952,0.18181818181818182,0.5211142857142858,0.5255428571428571,0.46976388888888887,0.13043478260869565,0.1643835616438356,0.1827956989247312,0.23655913978494625,8.172307692307694,24.86315789473684,0.22340425531914893,2011-02-22,0021000845,GSW,,1.0,1.0,4.0,3.0,,0.1111111111111111,,,,4.0,,,,,0.4444444444444444,0.0851063829787234,,1.0,2.0,,0.6666666666666666,1.0,1.0,,,,,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season,,
48:00,93,94,21,18.0,9,187,16,31,4.0,4,3.0,7.0,4.0,9,9,20,3.0,9.0,,1.0,2.0,6,,2.0,29,60,5,15,16,89,4.0,5,,2.0,10,6.0,11,,3.0,8.0,20.0,36,22,12.0,3.0,6.0,6,2.0,8.0,18,4.0,22,1.0,3.0,12,1.0,5.0,48,1.0,8,11,32,3.0,46,9,55,6,1.0,5.0,14,2.0,9.0,3.0,,5.0,,17,2.0,3.0,8,1.0,17,,,20,,2.0,,23,2.0,9,3.0,9.0,4.0,1.0,9.0,8.0,,79,20.0,21,,2.0,0.6206896551724138,0.6923076923076923,0.8,0.3333333333333333,,0.3333333333333333,0.48333333333333334,0.8,0.5454545454545454,0.4866666666666667,0.8,0.42857142857142855,0.5178571428571429,0.7142857142857143,0.5,0.2,0.13333333333333333,0.1935483870967742,0.2222222222222222,0.8235294117647058,1.0,0.9696969696969697,0.25806451612903225,0.8461538461538461,0.1,0.9347826086956522,0.21951219512195122,0.3333333333333333,0.2,0.18181818181818182,0.16666666666666666,1.0,0.875,1.0,0.8,1.0,93.5,0.8888888888888888,14.709677419354838,16.085106382978722,14.0,15.882978723404255,0.41333333333333333,0.5161290322580645,0.64,0.75,0.12,0.4444444444444444,0.5714285714285714,0.25,0.26666666666666666,0.45,0.45,0.5555555555555556,0.12,0.3333333333333333,0.3333333333333333,1.0,0.08,0.3333333333333333,0.3333333333333333,0.5,0.8,1.0,,0.5,0.42857142857142855,0.07142857142857142,0.14285714285714285,,0.6133333333333333,0.3333333333333333,0.5311746666666667,0.54328,0.538425,0.1111111111111111,0.13636363636363635,0.11235955056179775,0.2247191011235955,8.188333333333334,24.52,0.22580645161290322,2011-02-24,0021000860,DEN,,,2.0,3.0,4.0,,,,,,1.0,1.0,,,,,0.030303030303030304,0.25,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,93,92,9,42.0,9,185,16,25,1.0,3,1.0,1.0,6.0,12,8,21,,3.0,,1.0,5.0,15,1.0,3.0,30,58,5,18,17,92,3.0,8,2.0,3.0,12,2.0,4,1.0,4.0,3.0,10.0,42,18,12.0,3.0,2.0,15,5.0,3.0,21,4.0,25,4.0,,12,3.0,6.0,54,4.0,8,4,24,,28,12,40,11,8.0,3.0,11,3.0,8.0,10.0,2.0,3.0,,21,,1.0,16,,24,1.0,,16,,,,21,,10,,7.0,4.0,,7.0,4.0,1.0,80,10.0,9,3.0,,0.7,0.7241379310344828,0.8,0.2777777777777778,0.25,0.2777777777777778,0.5172413793103449,0.375,0.5,0.4934210526315789,0.45,0.4375,0.5411764705882353,0.5,0.5555555555555556,0.23684210526315788,0.05172413793103448,0.12,,0.5238095238095238,,0.6486486486486487,0.2857142857142857,0.8,0.3333333333333333,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.5,0.8181818181818182,0.8,,92.5,0.5714285714285714,15.870967741935484,15.26086956521739,14.881720430107526,14.326086956521738,0.32894736842105265,0.64,0.7272727272727273,0.75,0.15789473684210525,0.5,0.5,0.5,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.75,0.039473684210526314,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.8,0.3,0.3333333333333333,,0.125,1.0,0.125,0.375,0.3333333333333333,0.5657894736842105,0.3333333333333333,0.4720677631578947,0.4596928571428571,0.39206875,0.12941176470588237,0.15151515151515152,0.13043478260869565,0.10869565217391304,9.358620689655172,25.922222222222224,0.0967741935483871,2011-02-26,0021000878,LAC,,2.0,1.0,2.0,3.0,,0.2,,,,2.0,,,,,0.3333333333333333,0.05405405405405406,,1.0,1.0,,0.5,0.5,1.0,,,,1.0,0.05263157894736842,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,97,98,24,24.0,9,195,21,31,5.0,7,3.0,4.0,7.0,17,6,23,,1.0,,,1.0,6,,2.0,34,71,1,7,31,102,5.0,7,,1.0,11,8.0,13,,2.0,15.0,31.0,30,38,3.0,,10.0,6,1.0,3.0,15,1.0,16,1.0,,9,2.0,4.0,33,2.0,9,7,25,2.0,34,11,45,5,1.0,4.0,9,,6.0,4.0,,3.0,2.0,13,2.0,4.0,10,,21,2.0,,27,2.0,2.0,,37,1.0,14,6.0,3.0,2.0,,3.0,2.0,1.0,91,31.0,24,2.0,6.0,0.4411764705882353,0.5172413793103449,1.0,0.14285714285714285,,0.14285714285714285,0.4788732394366197,0.7142857142857143,0.6153846153846154,0.4551282051282051,0.7142857142857143,0.5333333333333333,0.5372340425531915,0.6875,0.6739130434782609,0.08974358974358974,0.04225352112676056,0.06451612903225806,,0.6923076923076923,1.0,0.7575757575757576,0.24324324324324326,1.0,0.3333333333333333,0.8,0.2558139534883721,0.5,0.4,,1.0,0.6666666666666666,0.9090909090909091,0.6875,1.0,1.0,97.5,0.6666666666666666,14.45360824742268,15.081632653061224,14.402061855670103,14.642857142857142,0.3974358974358974,0.6774193548387096,0.7241379310344828,0.42857142857142855,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.2948717948717949,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.01282051282051282,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,1.0,0.7142857142857143,,0.26666666666666666,0.75,,0.13333333333333333,,0.48717948717948717,0.16666666666666666,0.49079871794871793,0.5665714285714286,0.44881,0.1590909090909091,0.1728395061728395,0.10784313725490197,0.30392156862745096,9.016901408450705,23.928571428571427,0.24742268041237114,2011-02-28,0021000892,UTA,,,2.0,4.0,1.0,,,,,,2.0,,,,,0.2,0.05,,,,,,,,0.043478260869565216,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,95,96,23,42.0,8,191,10,17,1.0,3,1.0,2.0,5.0,17,6,20,5.0,7.0,,2.0,7.0,16,1.0,4.0,21,54,12,23,25,103,1.0,5,,2.0,4,3.0,8,1.0,6.0,13.0,22.0,22,20,27.0,9.0,2.0,16,7.0,3.0,11,9.0,20,4.0,5.0,6,2.0,3.0,49,3.0,5,6,20,4.0,30,8,38,7,4.0,3.0,7,1.0,4.0,5.0,1.0,3.0,,12,2.0,4.0,9,,24,,,26,1.0,1.0,4.0,33,2.0,11,5.0,7.0,6.0,,7.0,3.0,,99,22.0,23,5.0,4.0,0.5238095238095238,0.55,0.75,0.5217391304347826,0.16666666666666666,0.5217391304347826,0.3888888888888889,0.2,0.375,0.5064935064935064,0.2,0.32142857142857145,0.5489130434782609,0.3333333333333333,0.4772727272727273,0.2987012987012987,0.05555555555555555,0.17647058823529413,,0.5833333333333334,0.6666666666666666,0.6896551724137931,0.15625,0.75,0.2727272727272727,0.7027027027027027,0.18604651162790697,0.14285714285714285,0.16666666666666666,0.15384615384615385,,0.4444444444444444,0.8333333333333334,0.7857142857142857,0.75,0.75,95.5,0.42857142857142855,14.789473684210526,15.364583333333334,14.48421052631579,14.71875,0.22077922077922077,0.5882352941176471,0.7142857142857143,0.6,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.4,0.2597402597402597,0.3,0.3,0.5,0.09090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.2077922077922078,0.4375,0.4375,0.5714285714285714,0.6,0.3333333333333333,,0.14285714285714285,0.5,0.14285714285714285,0.2857142857142857,0.25,0.5194805194805194,0.4375,0.498764935064935,0.5693,0.48297142857142855,0.12643678160919541,0.171875,0.038834951456310676,0.21359223300970873,10.414814814814815,24.400000000000002,0.24210526315789474,2011-03-02,0021000905,PHX,,,1.0,1.0,1.0,1.0,,,,,1.0,3.0,,,,0.3333333333333333,0.025,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,90,20,28.0,15,182,16,25,3.0,7,3.0,5.0,10.0,24,9,16,1.0,7.0,1.0,3.0,4.0,12,1.0,4.0,35,65,5,19,18,103,5.0,11,2.0,2.0,15,7.0,12,1.0,7.0,5.0,22.0,26,44,12.0,3.0,6.0,10,4.0,2.0,13,4.0,17,3.0,1.0,8,,5.0,38,5.0,11,10,16,,26,16,42,9,7.0,2.0,10,2.0,7.0,6.0,2.0,3.0,1.0,16,2.0,2.0,11,,19,,1.0,20,,2.0,2.0,21,1.0,9,1.0,3.0,3.0,,3.0,2.0,,88,22.0,20,1.0,1.0,0.37142857142857144,0.40625,0.8,0.2631578947368421,0.14285714285714285,0.29411764705882354,0.5384615384615384,0.45454545454545453,0.5833333333333334,0.5059523809523809,0.5,0.4473684210526316,0.5597826086956522,0.5357142857142857,0.5238095238095238,0.2261904761904762,0.03076923076923077,,0.08333333333333333,0.625,,0.7272727272727273,0.36666666666666664,0.9090909090909091,0.45454545454545453,0.7878787878787878,0.3902439024390244,0.4444444444444444,0.35714285714285715,0.2857142857142857,0.4,0.8,0.8,0.6666666666666666,0.875,1.0,91.0,0.6666666666666666,14.771739130434783,16.9,13.945652173913043,16.322222222222223,0.2976190476190476,0.64,0.64,0.5,0.2857142857142857,0.4166666666666667,0.45454545454545453,,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.2631578947368421,0.6,0.15789473684210525,0.21052631578947367,0.25,0.5238095238095238,0.4,0.518794512195122,0.539365,0.5348441176470589,0.10989010989010989,0.1267605633802817,0.14563106796116504,0.21359223300970873,8.053846153846154,26.5,0.21739130434782608,2011-03-04,0021000918,GSW,,1.0,2.0,3.0,,,0.07692307692307693,,,,,1.0,,,,0.5,,0.3333333333333333,,1.0,2.0,0.5,,,,,,1.0,0.05,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,88,88,16,18.0,12,176,13,21,3.0,5,2.0,5.0,6.0,16,6,22,4.0,7.0,1.0,2.0,4.0,14,1.0,5.0,25,59,8,21,9,83,3.0,7,2.0,,12,3.0,10,2.0,7.0,1.0,13.0,30,20,15.0,9.0,6.0,14,4.0,2.0,15,5.0,20,1.0,4.0,8,3.0,4.0,45,5.0,9,4,24,,28,14,42,11,7.0,4.0,11,1.0,9.0,7.0,1.0,2.0,1.0,18,5.0,4.0,9,,18,,2.0,17,,2.0,,13,2.0,6,1.0,2.0,,1.0,2.0,2.0,,71,13.0,16,,,0.6,0.6818181818181818,0.625,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.423728813559322,0.42857142857142855,0.3,0.4625,0.6666666666666666,0.35294117647058826,0.4823529411764706,0.6666666666666666,0.3611111111111111,0.2625,0.03389830508474576,0.047619047619047616,0.0625,0.6111111111111112,,0.8571428571428571,0.28125,0.8,0.38461538461538464,0.8484848484848485,0.3111111111111111,0.5,0.2,0.21428571428571427,0.3333333333333333,0.8333333333333334,1.0,0.8235294117647058,0.75,1.0,88.0,1.0,18.022727272727273,14.704545454545455,17.25,14.272727272727273,0.2625,0.6190476190476191,0.65,0.6153846153846154,0.2,0.375,0.4,0.5,0.275,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0875,0.5714285714285714,0.6666666666666666,1.0,0.175,0.2857142857142857,0.2857142857142857,0.25,0.5555555555555556,0.6,0.1111111111111111,0.29411764705882354,0.4,0.11764705882352941,0.29411764705882354,0.2,0.525,0.2857142857142857,0.4993475,0.5892142857142858,0.5030794117647059,0.07142857142857142,0.09523809523809523,0.14457831325301204,0.1566265060240964,8.759322033898304,25.238095238095237,0.18181818181818182,2011-03-06,0021000939,MIL,1.0,1.0,2.0,2.0,1.0,,0.1111111111111111,0.5,1.0,,2.0,2.0,0.047619047619047616,,,0.4,0.047619047619047616,,1.0,2.0,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,0.14285714285714285,2010-11,2011,Regular Season,,
48:00,91,92,16,29.0,7,183,18,25,1.0,4,2.0,2.0,6.0,15,6,15,3.0,9.0,2.0,2.0,6.0,11,2.0,3.0,30,55,9,20,21,108,3.0,6,2.0,3.0,12,2.0,6,2.0,5.0,7.0,17.0,38,22,27.0,,2.0,10,6.0,3.0,19,9.0,28,6.0,3.0,12,2.0,5.0,65,2.0,8,7,25,1.0,33,10,43,4,2.0,2.0,10,3.0,6.0,6.0,,4.0,1.0,16,,2.0,11,2.0,18,,,17,,1.0,1.0,26,2.0,8,3.0,5.0,3.0,,5.0,5.0,,96,15.0,15,3.0,2.0,0.6333333333333333,0.6551724137931034,1.0,0.45,0.4,0.47368421052631576,0.5454545454545454,0.5,0.3333333333333333,0.58,0.5625,0.45454545454545453,0.6162790697674418,0.6,0.5666666666666667,0.26666666666666666,0.05454545454545454,0.04,0.13333333333333333,0.625,1.0,0.7142857142857143,0.32,0.7,0.2,0.7111111111111111,0.2857142857142857,0.7142857142857143,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.6428571428571429,0.8,0.75,0.6666666666666666,1.0,91.5,1.0,16.89010989010989,14.597826086956522,16.307692307692307,13.793478260869565,0.3333333333333333,0.72,0.75,0.6666666666666666,0.2,0.4,0.46153846153846156,0.3333333333333333,0.2,0.4,0.4,0.8333333333333334,0.12,0.3333333333333333,0.3333333333333333,1.0,0.14666666666666667,0.5454545454545454,0.5454545454545454,1.0,0.5,0.25,0.25,0.18181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.6,0.6,0.5385148648648649,0.6053416666666667,0.49800000000000005,0.10843373493975904,0.12903225806451613,0.1111111111111111,0.1574074074074074,7.996363636363637,25.619999999999997,0.17582417582417584,2011-03-09,0021000957,LAC,,,2.0,1.0,2.0,1.0,,,,,2.0,2.0,,,,0.25,0.0625,,,1.0,1.0,0.5,,,,,,1.0,0.047619047619047616,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season,,
48:00,91,92,12,8.0,7,183,14,22,1.0,2,2.0,4.0,4.0,21,10,24,1.0,4.0,,,4.0,9,,,28,67,5,13,18,89,1.0,5,1.0,2.0,7,3.0,9,,,3.0,9.0,36,20,12.0,3.0,2.0,9,4.0,5.0,18,4.0,22,3.0,1.0,11,2.0,5.0,48,,7,5,32,2.0,39,7,46,6,5.0,1.0,4,1.0,2.0,4.0,,2.0,,8,,1.0,9,,10,,,16,,3.0,,25,1.0,13,,5.0,4.0,,5.0,4.0,,82,9.0,12,,,0.6428571428571429,0.6666666666666666,0.8,0.38461538461538464,,0.38461538461538464,0.417910447761194,0.2,0.3333333333333333,0.44375,0.4166666666666667,0.3333333333333333,0.4835164835164835,0.5,0.4090909090909091,0.1625,0.07462686567164178,0.09090909090909091,0.09523809523809523,0.5,1.0,0.8421052631578947,0.18421052631578946,0.7142857142857143,,0.8222222222222222,0.15555555555555556,0.25,0.23529411764705882,0.07692307692307693,,0.7,0.8,1.0,1.0,,91.5,0.8,16.307692307692307,15.173913043478262,15.923076923076923,14.73913043478261,0.275,0.6363636363636364,0.7,0.7857142857142857,0.2625,0.19047619047619047,0.21052631578947367,0.5,0.3,0.4166666666666667,0.43478260869565216,0.5,0.05,0.25,0.25,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.5,,0.4444444444444444,0.5,,,,0.4375,0.4444444444444444,0.48800499999999997,0.49314166666666664,0.41992222222222225,0.14285714285714285,0.16666666666666666,0.07865168539325842,0.10112359550561797,9.929850746268656,24.576923076923077,0.13186813186813187,2011-03-11,0021000969,PHI,,1.0,,2.0,1.0,,0.16666666666666666,,,,1.0,,,,,,0.024390243902439025,,1.0,1.0,,1.0,1.0,1.0,0.041666666666666664,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,87,21,25.0,7,172,10,19,2.0,4,3.0,7.0,2.0,12,7,25,1.0,3.0,,1.0,2.0,11,,,19,56,3,14,9,56,3.0,6,,2.0,8,5.0,17,,1.0,2.0,12.0,20,18,9.0,,4.0,11,2.0,3.0,10,3.0,13,2.0,1.0,4,1.0,5.0,29,1.0,6,1,24,1.0,26,7,33,7,5.0,2.0,9,4.0,5.0,9.0,,4.0,2.0,18,,5.0,10,1.0,22,,,15,,,,15,3.0,8,,2.0,2.0,,2.0,,,48,12.0,21,3.0,,0.5263157894736842,0.5882352941176471,1.0,0.21428571428571427,,0.21428571428571427,0.3392857142857143,0.5,0.29411764705882354,0.3357142857142857,0.5,0.2777777777777778,0.3716216216216216,0.5714285714285714,0.2894736842105263,0.2,0.05357142857142857,0.05263157894736842,0.16666666666666666,0.5,1.0,0.6857142857142857,0.16216216216216217,0.5,0.09090909090909091,0.6756756756756757,0.14583333333333334,0.1111111111111111,0.1,0.2222222222222222,,0.5,0.6666666666666666,0.7894736842105263,0.5,,86.0,,17.776470588235295,15.735632183908047,17.24705882352941,14.724137931034482,0.2714285714285714,0.5263157894736842,0.5555555555555556,0.4,0.17142857142857143,0.16666666666666666,0.2,0.5,0.35714285714285715,0.28,0.28,0.7142857142857143,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.15714285714285714,0.18181818181818182,0.2,1.0,0.6666666666666666,0.5,,0.3888888888888889,0.42857142857142855,0.05555555555555555,,,0.4714285714285714,0.18181818181818182,0.4774964285714286,0.63222,0.4585444444444444,0.10810810810810811,0.13333333333333333,0.14285714285714285,0.21428571428571427,11.408928571428572,24.349999999999998,0.24705882352941178,2011-03-13,0021000988,MIL,,,,4.0,,,,,1.0,,1.0,2.0,0.07142857142857142,0.09090909090909091,,0.1111111111111111,0.022727272727272728,,,,,,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,,
48:00,86,85,39,10.0,12,171,10,20,5.0,8,5.0,9.0,2.0,15,8,18,1.0,6.0,,2.0,10.0,19,5.0,10.0,20,53,11,25,15,88,6.0,9,2.0,1.0,16,9.0,22,5.0,12.0,5.0,38.0,24,16,21.0,12.0,6.0,19,10.0,2.0,12,7.0,19,6.0,1.0,7,1.0,4.0,45,2.0,11,6,29,,35,13,48,5,4.0,1.0,6,1.0,3.0,4.0,2.0,3.0,,10,2.0,4.0,3,,13,,1.0,22,1.0,1.0,,24,,10,2.0,6.0,5.0,,6.0,2.0,2.0,72,38.0,39,,2.0,0.6,0.7058823529411765,0.6363636363636364,0.44,0.4166666666666667,0.44,0.37735849056603776,0.6666666666666666,0.4090909090909091,0.46794871794871795,0.6818181818181818,0.4852941176470588,0.5,0.7272727272727273,0.5,0.32051282051282054,0.03773584905660377,0.05,0.06666666666666667,0.6,,0.6904761904761905,0.3333333333333333,0.75,0.14285714285714285,0.7,0.2765957446808511,0.3,0.5384615384615384,0.1,,0.5384615384615384,0.625,0.8095238095238095,0.8,0.6666666666666666,85.5,0.3333333333333333,16.5,17.188235294117646,15.895348837209303,15.529411764705882,0.2564102564102564,0.5,0.5263157894736842,0.7,0.19230769230769232,0.13333333333333333,0.14285714285714285,0.5,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.24358974358974358,0.5263157894736842,0.5555555555555556,0.6,0.7272727272727273,0.625,,0.2647058823529412,0.5555555555555556,0.058823529411764705,0.29411764705882354,0.5,0.5769230769230769,0.5263157894736842,0.4840782051282051,0.53095,0.49058235294117647,0.12790697674418605,0.16666666666666666,0.18181818181818182,0.4318181818181818,9.435849056603773,25.22,0.45348837209302323,2011-03-14,0021000991,NJN,,2.0,1.0,3.0,1.0,,0.18181818181818182,,1.0,,3.0,,0.04,0.05263157894736842,,0.2222222222222222,0.06818181818181818,0.4,1.0,1.0,,0.5,0.5,,,,,1.0,0.038461538461538464,,,,,,,,,,2010-11,2011,Regular Season,,
