Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,96.0,96.0,17.0,27.0,9.0,192.0,11.0,15.0,3.0,4.0,2.0,2.0,5.0,15.0,19.0,44.0,1.0,3.0,,2.0,7.0,1.0,35.0,74.0,3.0,10.0,13.0,92.0,5.0,6.0,2.0,15.0,5.0,12.0,1.0,,10.0,40.0,30.0,6.0,,,7.0,2.0,2.0,20.0,2.0,22.0,1.0,1.0,5.0,2.0,13.0,46.0,,9.0,14.0,18.0,3.0,35.0,9.0,44.0,6.0,3.0,3.0,10.0,,3.0,4.0,,7.0,,14.0,4.0,10.0,20.0,1.0,1.0,1.0,15.0,,,,15.0,,2.0,5.0,8.0,1.0,2.0,5.0,8.0,,77.0,10.0,17.0,1.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.3,0.3,0.47297297297297297,0.8333333333333334,0.4166666666666667,0.47023809523809523,0.9285714285714286,0.38461538461538464,0.5,0.9375,0.38461538461538464,0.11904761904761904,0.02702702702702703,,0.06666666666666667,0.7142857142857143,0.75,0.5806451612903226,0.23076923076923078,0.7368421052631579,,0.64,0.1956521739130435,0.1,0.32,,0.2857142857142857,0.3333333333333333,0.8666666666666667,0.75,0.6666666666666666,96.0,15.53125,14.46875,15.114583333333334,13.447916666666666,0.17857142857142858,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.4,0.5238095238095238,0.4318181818181818,0.4418604651162791,0.6842105263157895,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.75,0.15384615384615385,1.0,,0.07692307692307693,0.2976190476190476,0.2857142857142857,0.4577375,0.49997142857142857,0.4208923076923077,0.06666666666666667,0.06329113924050633,0.16304347826086957,0.10869565217391304,13.18108108108108,24.95,0.17708333333333334,2011-02-04,0021000737,WAS,1.0,1.0,1.0,1.0,3.0,,,,,,,5.0,,,,1.0,,,,,0.625,0.14285714285714285,1.0,1.0,,,,,0.3333333333333333,,,1.0,0.09090909090909091,,0.022727272727272728,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,39.0,22.0,4.0,180.0,16.0,22.0,2.0,3.0,10.0,12.0,4.0,12.0,7.0,20.0,1.0,1.0,,2.0,8.0,4.0,27.0,54.0,3.0,9.0,28.0,91.0,2.0,3.0,,4.0,13.0,21.0,4.0,13.0,45.0,36.0,18.0,9.0,2.0,,8.0,2.0,1.0,18.0,3.0,21.0,2.0,1.0,11.0,2.0,5.0,45.0,1.0,3.0,13.0,25.0,2.0,40.0,4.0,44.0,7.0,5.0,2.0,7.0,3.0,4.0,10.0,,3.0,,17.0,8.0,7.0,22.0,2.0,,2.0,26.0,1.0,,1.0,34.0,2.0,3.0,10.0,3.0,3.0,,,4.0,,87.0,45.0,39.0,2.0,0.6666666666666666,0.6923076923076923,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6190476190476191,0.5,0.5,0.64,0.577922077922078,0.5,0.6875,0.14285714285714285,0.018518518518518517,,,0.4117647058823529,1.0,0.625,0.11538461538461539,0.6842105263157895,0.16666666666666666,0.6440677966101694,0.125,0.125,0.08333333333333333,,0.5,0.6153846153846154,0.7692307692307693,0.7333333333333333,0.5,90.0,15.38888888888889,16.61111111111111,15.155555555555555,15.344444444444445,0.3492063492063492,0.7272727272727273,0.7272727272727273,0.6875,0.19047619047619047,0.3333333333333333,0.3333333333333333,0.5,0.31746031746031744,0.35,0.3684210526315789,0.7142857142857143,0.015873015873015872,1.0,1.0,1.0,0.12698412698412698,0.25,0.25,1.0,0.75,0.6666666666666666,0.48,0.8333333333333334,,0.16,0.49206349206349204,0.25,0.5128222222222222,0.6449,0.5612619999999999,0.1527777777777778,0.16129032258064516,0.04395604395604396,0.4945054945054945,9.857407407407406,24.355555555555554,0.43333333333333335,2011-02-06,0021000757,BOS,,1.0,,1.0,,,,,5.0,1.0,1.0,2.0,,,5.0,,,0.16666666666666666,0.16666666666666666,,0.5,0.25,,,,2.0,2.0,0.5,0.5,,0.5,1.0,0.1,,0.05,,1.0,,,,5.0,,,,,,,,2.0,2010-11,2011,Regular Season,
48:00,93.0,93.0,11.0,33.0,11.0,186.0,18.0,26.0,1.0,4.0,3.0,4.0,4.0,13.0,4.0,24.0,,1.0,,5.0,15.0,1.0,26.0,63.0,5.0,16.0,18.0,85.0,3.0,10.0,2.0,11.0,4.0,7.0,1.0,2.0,10.0,28.0,24.0,12.0,4.0,,15.0,5.0,1.0,14.0,4.0,18.0,4.0,,12.0,,2.0,40.0,2.0,11.0,11.0,12.0,5.0,28.0,13.0,41.0,12.0,5.0,7.0,9.0,4.0,5.0,9.0,1.0,4.0,,18.0,3.0,10.0,25.0,,1.0,2.0,18.0,1.0,1.0,2.0,22.0,3.0,,9.0,3.0,3.0,,,3.0,,74.0,10.0,11.0,7.0,0.5384615384615384,0.5833333333333334,0.8,0.3125,0.3125,0.4126984126984127,0.3,0.5714285714285714,0.4240506329113924,0.4090909090909091,0.5,0.48295454545454547,0.4583333333333333,0.5,0.20253164556962025,0.015873015873015872,0.038461538461538464,,0.5,1.0,0.46153846153846156,0.3055555555555556,0.6111111111111112,0.18181818181818182,0.5227272727272727,0.2765957446808511,0.125,0.25,,0.45454545454545453,0.42857142857142855,0.5,0.5833333333333334,0.6666666666666666,93.0,15.75268817204301,15.21505376344086,15.010752688172044,14.21505376344086,0.3291139240506329,0.6923076923076923,0.72,0.6666666666666666,0.16455696202531644,0.3076923076923077,0.3076923076923077,,0.3037974683544304,0.16666666666666666,0.16666666666666666,0.5,0.012658227848101266,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,0.8,0.36363636363636365,0.25,0.5,0.75,,0.125,0.5316455696202531,0.3333333333333333,0.47888481012658224,0.519945,0.5369,0.11627906976744186,0.13043478260869565,0.12941176470588237,0.11764705882352941,10.192063492063493,26.0625,0.11827956989247312,2011-02-08,0021000767,LAC,1.0,1.0,1.0,1.0,3.0,,2.0,1.0,2.0,,,1.0,,,2.0,1.0,,0.625,0.2,0.043478260869565216,0.3333333333333333,0.09090909090909091,1.0,1.0,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,93.0,91.0,6.0,22.0,16.0,184.0,13.0,18.0,3.0,5.0,,,9.0,23.0,9.0,28.0,1.0,6.0,,5.0,13.0,1.0,31.0,69.0,6.0,19.0,15.0,95.0,6.0,12.0,2.0,17.0,1.0,5.0,1.0,,5.0,36.0,26.0,12.0,6.0,,13.0,5.0,4.0,18.0,4.0,22.0,3.0,1.0,8.0,5.0,5.0,48.0,6.0,12.0,12.0,18.0,4.0,34.0,18.0,52.0,6.0,4.0,2.0,8.0,1.0,4.0,6.0,,4.0,1.0,14.0,1.0,9.0,21.0,,2.0,1.0,16.0,,1.0,2.0,22.0,1.0,1.0,9.0,2.0,2.0,,,3.0,,78.0,5.0,6.0,4.0,0.5806451612903226,0.6428571428571429,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.4492753623188406,0.5,0.2,0.45454545454545453,0.5357142857142857,0.4166666666666667,0.47959183673469385,0.5666666666666667,0.4166666666666667,0.2159090909090909,0.057971014492753624,0.05555555555555555,0.08695652173913043,0.5714285714285714,1.0,0.72,0.32432432432432434,0.8571428571428571,0.46153846153846156,0.7692307692307693,0.36,0.3076923076923077,0.2631578947368421,0.4,0.5454545454545454,1.0,0.7142857142857143,0.9090909090909091,0.6666666666666666,92.0,16.698924731182796,14.582417582417582,15.225806451612904,14.274725274725276,0.20454545454545456,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.26136363636363635,0.391304347826087,0.42857142857142855,0.5555555555555556,0.3181818181818182,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.35714285714285715,0.6,,,,0.16666666666666666,0.42045454545454547,0.38461538461538464,0.4817767045454545,0.48997727272727276,0.3764083333333333,0.09375,0.11688311688311688,0.17894736842105263,0.05263157894736842,10.502898550724638,25.11578947368421,0.06451612903225806,2011-02-09,0021000776,PHI,1.0,2.0,1.0,2.0,6.0,,1.0,3.0,2.0,1.0,1.0,2.0,,,,0.5,,0.6,0.5,0.021739130434782608,0.6666666666666666,0.14285714285714285,0.5,1.0,,1.0,1.0,1.0,,,1.0,,,,0.03571428571428571,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93.0,92.0,15.0,20.0,12.0,185.0,10.0,11.0,3.0,3.0,1.0,1.0,8.0,22.0,14.0,30.0,5.0,13.0,4.0,1.0,8.0,1.0,32.0,63.0,6.0,21.0,17.0,99.0,6.0,8.0,,12.0,3.0,4.0,5.0,8.0,20.0,32.0,32.0,18.0,2.0,,8.0,1.0,6.0,16.0,6.0,22.0,1.0,5.0,5.0,2.0,9.0,50.0,4.0,8.0,11.0,20.0,5.0,36.0,12.0,48.0,7.0,6.0,1.0,8.0,,4.0,4.0,,4.0,,12.0,1.0,10.0,22.0,1.0,1.0,1.0,21.0,,3.0,2.0,21.0,5.0,,8.0,5.0,3.0,,2.0,5.0,,87.0,20.0,15.0,1.0,0.5,0.5161290322580645,1.0,0.2857142857142857,0.2857142857142857,0.5079365079365079,0.75,0.75,0.4880952380952381,0.6,0.6666666666666666,0.5380434782608695,0.6,0.7142857142857143,0.25,0.09523809523809523,0.09090909090909091,0.22727272727272727,0.6666666666666666,1.0,0.7692307692307693,0.25806451612903225,0.6875,0.2857142857142857,0.7380952380952381,0.26666666666666666,0.2857142857142857,0.25,,0.8,0.8,0.7272727272727273,0.6153846153846154,1.0,92.5,17.182795698924732,13.934782608695652,15.655913978494624,13.391304347826088,0.13095238095238096,0.9090909090909091,1.0,0.5,0.2619047619047619,0.36363636363636365,0.47058823529411764,0.25,0.35714285714285715,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.09523809523809523,0.125,0.125,1.0,0.3,1.0,0.1111111111111111,1.0,0.4444444444444444,0.1111111111111111,0.38095238095238093,0.125,0.4656630952380952,0.4785285714285714,0.47545,0.09195402298850575,0.12121212121212122,0.12121212121212122,0.20202020202020202,11.365079365079366,24.195238095238096,0.16129032258064516,2011-02-11,0021000788,NOH,,,,2.0,,,,2.0,5.0,,,3.0,,,5.0,,,,0.6666666666666666,,0.6,,,,2.0,,2.0,0.4,0.6666666666666666,0.2,,,,2.0,,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84.0,85.0,14.0,20.0,12.0,169.0,13.0,24.0,3.0,4.0,2.0,4.0,11.0,24.0,7.0,20.0,1.0,6.0,2.0,1.0,10.0,3.0,31.0,68.0,2.0,16.0,7.0,75.0,4.0,8.0,,11.0,5.0,9.0,5.0,2.0,15.0,34.0,28.0,6.0,4.0,,10.0,1.0,4.0,17.0,2.0,19.0,1.0,1.0,8.0,5.0,4.0,40.0,5.0,9.0,10.0,17.0,1.0,28.0,14.0,42.0,8.0,5.0,3.0,6.0,,3.0,2.0,,3.0,1.0,8.0,1.0,5.0,13.0,1.0,3.0,,17.0,,1.0,3.0,15.0,1.0,,7.0,4.0,2.0,1.0,1.0,4.0,1.0,64.0,15.0,14.0,,0.5483870967741935,0.5862068965517241,1.0,0.125,0.125,0.45588235294117646,0.5,0.5555555555555556,0.40476190476190477,0.5,0.4642857142857143,0.41208791208791207,0.4583333333333333,0.46875,0.19047619047619047,0.058823529411764705,0.125,0.041666666666666664,0.75,1.0,0.7727272727272727,0.24324324324324326,0.625,0.38461538461538464,0.7105263157894737,0.28,0.3076923076923077,0.15384615384615385,0.4,0.875,0.75,0.6666666666666666,0.5384615384615384,1.0,84.5,17.36904761904762,16.71764705882353,16.30952380952381,16.070588235294117,0.2857142857142857,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.2857142857142857,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.23809523809523808,0.35,0.35,0.5714285714285714,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.11904761904761904,0.1,0.1,1.0,0.36363636363636365,0.75,0.2857142857142857,0.5,0.14285714285714285,0.21428571428571427,0.47619047619047616,0.1,0.4854843373493976,0.5630214285714286,0.49256785714285717,0.07777777777777778,0.0945945945945946,0.14666666666666667,0.2,9.341176470588236,25.35,0.16666666666666666,2011-02-13,0021000805,LAL,,1.0,1.0,3.0,,,1.0,2.0,1.0,,,3.0,,2.0,1.0,0.3333333333333333,,0.2727272727272727,0.375,0.021739130434782608,0.75,0.09090909090909091,,,2.0,1.0,1.0,0.2,,0.18181818181818182,0.3333333333333333,,,,,,,,,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season,
48:00,93.0,93.0,23.0,43.0,13.0,186.0,15.0,27.0,3.0,4.0,4.0,5.0,6.0,15.0,5.0,28.0,2.0,3.0,,1.0,10.0,2.0,26.0,70.0,3.0,13.0,15.0,76.0,3.0,8.0,1.0,7.0,6.0,15.0,2.0,6.0,18.0,12.0,40.0,6.0,6.0,,10.0,1.0,5.0,6.0,2.0,8.0,,2.0,4.0,1.0,1.0,18.0,,12.0,10.0,26.0,2.0,38.0,15.0,53.0,5.0,4.0,1.0,7.0,2.0,4.0,8.0,2.0,3.0,2.0,15.0,4.0,9.0,21.0,,2.0,2.0,19.0,,,1.0,23.0,5.0,,14.0,5.0,4.0,1.0,,6.0,1.0,69.0,18.0,23.0,4.0,0.23076923076923078,0.2608695652173913,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.37142857142857144,0.375,0.4,0.3674698795180723,0.3,0.35294117647058826,0.41304347826086957,0.3181818181818182,0.47368421052631576,0.1566265060240964,0.07142857142857142,0.07407407407407407,0.2,0.4666666666666667,1.0,0.8125,0.27906976744186046,0.7142857142857143,,0.782608695652174,0.22641509433962265,0.2222222222222222,0.09090909090909091,,0.7,0.8461538461538461,0.8888888888888888,0.75,0.5,93.0,15.505376344086022,15.46236559139785,14.56989247311828,15.268817204301076,0.3253012048192771,0.5555555555555556,0.6,0.26666666666666666,0.18072289156626506,0.4,0.5,0.16666666666666666,0.3373493975903614,0.17857142857142858,0.17857142857142858,0.2,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.12048192771084337,0.1,0.1,,0.4,0.75,0.29411764705882354,0.8,,0.11764705882352941,0.4819277108433735,0.1,0.48848433734939756,0.489905,0.4569,0.15217391304347827,0.17721518987341772,0.09210526315789473,0.23684210526315788,9.787142857142857,25.692307692307693,0.24731182795698925,2011-02-16,0021000824,WAS,,2.0,,2.0,3.0,3.0,2.0,4.0,,1.0,1.0,3.0,,,,,0.6,0.6666666666666666,,0.041666666666666664,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,101.0,101.0,25.0,25.0,9.0,202.0,22.0,28.0,3.0,5.0,7.0,8.0,6.0,17.0,8.0,23.0,2.0,3.0,2.0,4.0,9.0,2.0,36.0,68.0,6.0,12.0,21.0,111.0,3.0,7.0,,9.0,8.0,14.0,4.0,9.0,34.0,50.0,22.0,15.0,4.0,,9.0,4.0,4.0,25.0,5.0,30.0,3.0,2.0,14.0,4.0,7.0,65.0,1.0,9.0,14.0,20.0,2.0,36.0,10.0,46.0,11.0,8.0,3.0,9.0,3.0,6.0,10.0,1.0,3.0,3.0,19.0,3.0,11.0,20.0,1.0,1.0,,22.0,1.0,1.0,,27.0,2.0,1.0,10.0,5.0,3.0,,2.0,5.0,,102.0,34.0,25.0,1.0,0.6944444444444444,0.7352941176470589,0.8333333333333334,0.5,0.5,0.5294117647058824,0.42857142857142855,0.5714285714285714,0.5625,0.5,0.6944444444444444,0.5978260869565217,0.5,0.7391304347826086,0.15,0.058823529411764705,0.03571428571428571,0.17647058823529413,0.47368421052631576,1.0,0.7142857142857143,0.2903225806451613,0.7368421052631579,0.16666666666666666,0.723404255319149,0.2702702702702703,0.36363636363636365,0.2857142857142857,1.0,0.5,0.8571428571428571,0.8181818181818182,0.8,0.5,101.0,14.643564356435643,13.871287128712872,14.247524752475247,13.564356435643564,0.35,0.7857142857142857,0.8148148148148148,0.6363636363636364,0.2125,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.2875,0.34782608695652173,0.34782608695652173,0.875,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,0.6,0.4444444444444444,0.875,0.1111111111111111,0.1111111111111111,0.5,0.4444444444444444,0.5129675,0.5677875,0.5493388888888888,0.11363636363636363,0.13157894736842105,0.08108108108108109,0.3063063063063063,9.195588235294117,24.733333333333334,0.24752475247524752,2011-02-23,0021000849,SAC,1.0,2.0,1.0,2.0,3.0,,2.0,1.0,4.0,,,4.0,,,4.0,0.5,,0.16666666666666666,,0.06060606060606061,0.8,0.2222222222222222,0.5,1.0,,1.0,3.0,0.75,,,0.5,,,2.0,,1.0,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,18.0,37.0,14.0,180.0,9.0,22.0,1.0,2.0,3.0,4.0,4.0,16.0,6.0,24.0,2.0,6.0,,8.0,19.0,4.0,19.0,62.0,10.0,25.0,20.0,88.0,3.0,10.0,6.0,12.0,4.0,9.0,4.0,4.0,21.0,16.0,22.0,27.0,,,19.0,8.0,7.0,8.0,9.0,17.0,7.0,2.0,6.0,,2.0,43.0,4.0,14.0,9.0,18.0,5.0,32.0,19.0,51.0,1.0,1.0,,4.0,3.0,2.0,9.0,1.0,2.0,2.0,13.0,4.0,12.0,26.0,,1.0,2.0,18.0,,,1.0,28.0,2.0,3.0,12.0,3.0,2.0,,1.0,3.0,,76.0,21.0,18.0,3.0,0.42105263157894735,0.42105263157894735,0.9,0.4,0.4,0.3064516129032258,0.3,0.4444444444444444,0.39080459770114945,0.21428571428571427,0.6538461538461539,0.4387755102040816,0.3055555555555556,0.65625,0.28735632183908044,0.11290322580645161,0.22727272727272727,0.0625,0.3076923076923077,0.8333333333333334,0.6206896551724138,0.32558139534883723,0.8181818181818182,0.2857142857142857,0.675,0.3157894736842105,0.5,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.6,0.9090909090909091,0.75,1.0,90.0,16.822222222222223,15.177777777777777,15.244444444444444,14.277777777777779,0.25287356321839083,0.4090909090909091,0.5294117647058824,0.6666666666666666,0.1839080459770115,0.25,0.26666666666666666,,0.27586206896551724,0.25,0.2608695652173913,0.3333333333333333,0.06896551724137931,0.3333333333333333,0.4,1.0,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.875,0.14285714285714285,0.5,0.3076923076923077,0.75,,0.3076923076923077,0.5402298850574713,0.42105263157894735,0.47899942528735634,0.47500909090909094,0.4760615384615384,0.1326530612244898,0.16666666666666666,0.13636363636363635,0.23863636363636365,10.530645161290321,24.976,0.2,2011-02-25,0021000867,OKC,,3.0,,4.0,3.0,1.0,2.0,1.0,,,,1.0,,1.0,,,0.3333333333333333,0.38461538461538464,0.2727272727272727,0.04,0.3333333333333333,0.21428571428571427,,,1.0,3.0,3.0,0.75,1.0,0.07142857142857142,0.75,1.0,0.038461538461538464,,0.041666666666666664,,,1.0,0.04,0.16666666666666666,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,89.0,15.0,32.0,16.0,178.0,15.0,30.0,4.0,9.0,2.0,6.0,5.0,14.0,9.0,25.0,3.0,5.0,3.0,2.0,11.0,3.0,29.0,69.0,5.0,16.0,13.0,86.0,6.0,14.0,1.0,16.0,3.0,8.0,6.0,2.0,17.0,20.0,38.0,12.0,6.0,,11.0,2.0,6.0,10.0,4.0,14.0,2.0,2.0,5.0,2.0,3.0,32.0,3.0,13.0,12.0,12.0,4.0,28.0,17.0,45.0,9.0,6.0,3.0,7.0,1.0,3.0,5.0,,4.0,2.0,12.0,2.0,14.0,22.0,,1.0,,15.0,,2.0,,18.0,,,8.0,2.0,1.0,1.0,,2.0,,70.0,17.0,15.0,4.0,0.3448275862068966,0.38461538461538464,0.8,0.3125,0.3125,0.42028985507246375,0.42857142857142855,0.375,0.4294117647058823,0.5,0.5357142857142857,0.4574468085106383,0.5,0.5666666666666667,0.18823529411764706,0.08695652173913043,0.16666666666666666,0.07142857142857142,0.5833333333333334,1.0,0.8571428571428571,0.325,0.7058823529411765,0.3,0.7741935483870968,0.32,0.2222222222222222,0.25,0.5,0.7142857142857143,1.0,1.0,0.6363636363636364,0.8333333333333334,89.0,18.146067415730336,14.213483146067416,16.89887640449438,13.55056179775281,0.35294117647058826,0.5,0.6,0.3333333333333333,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.4,0.29411764705882354,0.36,0.36,0.3333333333333333,0.058823529411764705,0.6,0.6,0.6666666666666666,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.6,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.5411764705882353,0.18181818181818182,0.4895011764705882,0.5128583333333333,0.5496035714285714,0.08602150537634409,0.1038961038961039,0.18604651162790697,0.19767441860465115,8.878260869565217,24.89375,0.16853932584269662,2011-02-27,0021000883,CHA,,,1.0,1.0,3.0,1.0,,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,0.4666666666666667,0.25,,0.5,,,,1.0,,3.0,0.5,,0.06666666666666667,,,,3.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
