Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,90,91,19.0,36,12,181,8,25,2.0,8.0,2.0,6.0,5.0,16,12,30,2.0,6.0,,4.0,12,,,2.0,3.0,25,71,6.0,18,17,85,5.0,13,,,3.0,13,5.0,17.0,2.0,3.0,3.0,19.0,22,28,12.0,6.0,6.0,11,4.0,4.0,11,4.0,15,3.0,1.0,3,2.0,6.0,34,3.0,14,5,23,2.0,30,17,47,8,4.0,4.0,,2.0,,9,,,9,1.0,1.0,14,29,3.0,20,2.0,3.0,21,2.0,7,3.0,5.0,3.0,2.0,5.0,3.0,1.0,,72,19.0,19.0,4.0,2.0,0.44,0.5,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.35294117647058826,0.352112676056338,0.38461538461538464,0.29411764705882354,0.38202247191011235,0.38461538461538464,0.4,0.4336734693877551,0.43333333333333335,0.4318181818181818,0.20224719101123595,0.056338028169014086,0.16,,,0.6666666666666666,0.6571428571428571,0.30434782608695654,0.5555555555555556,0.2727272727272727,0.6363636363636364,0.2982456140350877,0.5294117647058824,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.25,0.7142857142857143,0.5,0.8333333333333334,0.5,0.6666666666666666,90.5,0.6,15.88888888888889,15.934065934065934,14.8,14.12087912087912,0.2808988764044944,0.32,0.38095238095238093,0.375,0.1797752808988764,0.3125,0.3125,0.4,0.33707865168539325,0.4,0.4,0.5,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.6153846153846154,0.25,,,,0.3,0.3333333333333333,,0.15,0.6666666666666666,0.48314606741573035,0.36363636363636365,0.4892130681818182,0.53209,0.4829315789473685,0.08421052631578947,0.09210526315789473,0.15294117647058825,0.2235294117647059,9.935211267605634,25.87777777777778,0.2111111111111111,2011-02-14,0021000813,NJN,,1.0,,,,5.0,,,,,,3.0,,,1.0,,,,0.05660377358490566,,,,,,,,,,,,,,1.0,0.05263157894736842,,,2010-11,2011,Regular Season,
48:00,87,87,16.0,11,12,174,17,23,5.0,6.0,2.0,3.0,6.0,15,14,26,4.0,5.0,,2.0,11,1.0,2.0,1.0,3.0,37,64,6.0,16,17,109,7.0,8,1.0,2.0,3.0,20,6.0,10.0,1.0,3.0,6.0,21.0,36,38,18.0,,8.0,11,2.0,4.0,18,6.0,24,2.0,4.0,8,3.0,7.0,54,4.0,9,4,27,4.0,35,13,48,2,1.0,1.0,6.0,1.0,4.0,4,2.0,,10,1.0,4.0,11,17,,17,,,20,2.0,10,1.0,5.0,3.0,2.0,6.0,4.0,,,89,21.0,16.0,,1.0,0.4864864864864865,0.5454545454545454,1.0,0.375,0.5,0.3333333333333333,0.375,0.578125,0.875,0.6,0.575,0.85,0.5769230769230769,0.6123595505617978,0.8333333333333334,0.65625,0.2,0.0625,0.08695652173913043,0.06666666666666667,0.6,1.0,0.8181818181818182,0.3333333333333333,0.6666666666666666,0.4,0.7948717948717948,0.35135135135135137,0.8333333333333334,0.3333333333333333,0.08333333333333333,0.3333333333333333,1.0,0.625,0.8333333333333334,0.9230769230769231,0.6666666666666666,,87.0,0.6666666666666666,16.896551724137932,16.20689655172414,16.39080459770115,15.574712643678161,0.2875,0.7391304347826086,0.8095238095238095,0.47058823529411764,0.1875,0.4,0.42857142857142855,0.5,0.325,0.5384615384615384,0.56,0.5,0.0625,0.8,0.8,1.0,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.6,0.8333333333333334,0.2,0.5,1.0,0.23076923076923078,0.6666666666666666,,0.23076923076923078,0.3333333333333333,0.4875,0.18181818181818182,0.483380625,0.5418857142857143,0.4813269230769231,0.11363636363636363,0.1388888888888889,0.1834862385321101,0.1926605504587156,10.365625,24.7125,0.1839080459770115,2011-02-17,0021000836,CHI,,,,1.0,2.0,,,1.0,0.038461538461538464,,,1.0,1.0,,,1.0,1.0,,0.030303030303030304,0.2,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,25.0,27,11,196,11,23,2.0,6.0,1.0,3.0,7.0,15,12,29,,5.0,2.0,7.0,19,,1.0,1.0,7.0,30,67,7.0,24,24,105,5.0,10,,2.0,4.0,14,4.0,13.0,1.0,9.0,8.0,19.0,22,38,12.0,9.0,6.0,19,7.0,5.0,11,4.0,15,4.0,,5,,6.0,34,4.0,11,7,33,4.0,44,15,59,6,4.0,2.0,5.0,,4.0,5,1.0,3.0,10,1.0,1.0,12,23,1.0,18,1.0,,27,2.0,8,4.0,3.0,3.0,,3.0,2.0,1.0,,91,19.0,25.0,2.0,4.0,0.36666666666666664,0.4074074074074074,0.5714285714285714,0.2916666666666667,,0.1111111111111111,0.2916666666666667,0.44776119402985076,0.5,0.3076923076923077,0.44505494505494503,0.4166666666666667,0.25,0.5049019607843137,0.5,0.35185185185185186,0.26373626373626374,0.07462686567164178,0.13043478260869565,0.13333333333333333,0.5,1.0,0.868421052631579,0.2972972972972973,0.875,0.23529411764705882,0.8695652173913043,0.2777777777777778,0.4166666666666667,0.375,0.17647058823529413,0.08333333333333333,0.6,0.8,0.9166666666666666,1.0,1.0,0.5,98.0,0.6666666666666666,14.571428571428571,14.816326530612244,13.826530612244898,14.561224489795919,0.25274725274725274,0.4782608695652174,0.55,0.45454545454545453,0.16483516483516483,0.4666666666666667,0.5384615384615384,,0.31868131868131866,0.41379310344827586,0.41379310344827586,0.5,0.054945054945054944,,,,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5,0.3333333333333333,0.08333333333333333,,,0.13636363636363635,0.3333333333333333,0.09090909090909091,0.3181818181818182,0.14285714285714285,0.5164835164835165,0.3684210526315789,0.5155587912087912,0.553525,0.46232500000000004,0.09183673469387756,0.1095890410958904,0.13333333333333333,0.18095238095238095,10.037313432835822,24.733333333333334,0.25510204081632654,2011-02-23,0021000855,OKC,,,,4.0,1.0,1.0,2.0,,,,,1.0,,,3.0,,,,0.02040816326530612,,1.0,0.08333333333333333,,,,,,,,,,,1.0,0.04,,,2010-11,2011,Regular Season,
48:00,97,99,22.0,40,8,196,8,17,,1.0,1.0,3.0,10.0,20,14,27,,6.0,3.0,5.0,15,,2.0,,1.0,32,64,5.0,21,17,96,3.0,6,,2.0,2.0,8,6.0,13.0,,4.0,5.0,17.0,46,18,12.0,3.0,,15,5.0,3.0,23,4.0,27,4.0,,4,7.0,12.0,58,3.0,8,9,25,1.0,35,11,46,10,7.0,3.0,5.0,3.0,3.0,10,2.0,3.0,15,2.0,3.0,12,20,,19,4.0,,21,2.0,7,1.0,5.0,2.0,3.0,5.0,3.0,,,88,17.0,22.0,2.0,1.0,0.71875,0.71875,0.8,0.23809523809523808,,,0.23809523809523808,0.5,0.5,0.46153846153846156,0.4647058823529412,0.375,0.35294117647058826,0.5161290322580645,0.4444444444444444,0.425,0.24705882352941178,0.046875,0.058823529411764705,0.1,0.3333333333333333,1.0,0.78125,0.25,0.9,0.1875,0.8095238095238095,0.22916666666666666,0.3333333333333333,0.3,0.15384615384615385,0.2,0.16666666666666666,0.7142857142857143,0.5833333333333334,1.0,0.8571428571428571,1.0,98.0,0.6,14.804123711340207,14.585858585858587,14.010309278350515,14.080808080808081,0.2,0.47058823529411764,0.5,0.5,0.23529411764705882,0.5,0.5555555555555556,0.7,0.3176470588235294,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.07058823529411765,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.125,,0.25,,,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.058823529411764705,,0.4470588235294118,0.3333333333333333,0.49511764705882355,0.474675,0.4811882352941176,0.10869565217391304,0.10144927536231885,0.08333333333333333,0.17708333333333334,11.0046875,24.185714285714283,0.2268041237113402,2011-02-25,0021000869,NJN,,,,2.0,,3.0,,,,,,1.0,1.0,2.0,,,,,0.022222222222222223,,,,,,,,,,,,,,3.0,0.13043478260869565,,1.0,2010-11,2011,Regular Season,
48:00,86,87,25.0,26,13,173,21,41,5.0,14.0,6.0,8.0,3.0,18,4,19,2.0,5.0,1.0,3.0,6,,1.0,1.0,1.0,28,78,5.0,11,17,88,6.0,20,,1.0,2.0,14,8.0,20.0,2.0,2.0,7.0,29.0,30,26,15.0,,8.0,6,3.0,10.0,15,5.0,20,3.0,2.0,12,,3.0,45,1.0,20,7,18,2.0,27,22,49,9,7.0,2.0,7.0,1.0,6.0,4,1.0,1.0,11,,4.0,7,26,1.0,20,1.0,1.0,19,2.0,10,,5.0,1.0,3.0,6.0,5.0,,,74,29.0,25.0,5.0,,0.5357142857142857,0.625,1.0,0.45454545454545453,,1.0,0.45454545454545453,0.358974358974359,0.3,0.4,0.398876404494382,0.2857142857142857,0.5,0.4484536082474227,0.3181818181818182,0.56,0.12359550561797752,0.1282051282051282,0.14634146341463414,0.2222222222222222,0.6363636363636364,1.0,0.782608695652174,0.4,0.7,0.16666666666666666,0.7575757575757576,0.375,0.5,0.4,0.26666666666666666,,0.3333333333333333,1.0,0.8,0.6666666666666666,0.8,0.6,86.5,0.8333333333333334,16.13953488372093,17.149425287356323,15.093023255813954,15.770114942528735,0.4606741573033708,0.5121951219512195,0.6,0.5714285714285714,0.20224719101123595,0.16666666666666666,0.21428571428571427,,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.75,0.056179775280898875,0.4,0.4,1.0,0.06741573033707865,0.5,0.5,1.0,0.6666666666666666,0.35714285714285715,0.047619047619047616,,,0.36363636363636365,0.75,0.045454545454545456,0.045454545454545456,1.0,0.5842696629213483,0.5,0.5039213483146067,0.5329380952380953,0.49327045454545454,0.10309278350515463,0.11627906976744186,0.1590909090909091,0.32954545454545453,7.256410256410256,24.19090909090909,0.29069767441860467,2011-02-27,0021000886,MEM,1.0,,,,,,1.0,,,1.0,1.0,2.0,1.0,,,1.0,,0.5,0.043478260869565216,0.2,,,1.0,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,91,91,25.0,23,12,182,26,39,10.0,15.0,6.0,8.0,8.0,17,13,28,,1.0,1.0,,4,,,,3.0,47,84,,5,15,109,10.0,15,,1.0,1.0,21,11.0,20.0,,4.0,2.0,24.0,46,48,,,18.0,4,,4.0,23,,23,,,10,3.0,10.0,46,1.0,15,9,15,4.0,28,16,44,11,4.0,7.0,6.0,3.0,6.0,6,,,12,,5.0,11,17,1.0,20,1.0,3.0,16,4.0,10,,7.0,1.0,5.0,7.0,2.0,1.0,1.0,88,24.0,25.0,,,0.48936170212765956,0.6052631578947368,,,,,,0.5595238095238095,0.6666666666666666,0.55,0.5280898876404494,0.625,0.4583333333333333,0.5736842105263158,0.65625,0.48,0.056179775280898875,0.047619047619047616,0.10256410256410256,,0.5,1.0,0.6,0.40540540540540543,0.5625,0.25,0.5853658536585366,0.3902439024390244,0.5384615384615384,0.4444444444444444,0.26666666666666666,,1.0,0.6,0.5,0.75,0.46153846153846156,1.0,91.0,0.2857142857142857,15.626373626373626,16.021978021978022,14.901098901098901,14.802197802197803,0.43820224719101125,0.6666666666666666,0.7428571428571429,0.38461538461538464,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.375,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.011235955056179775,,,,0.0449438202247191,,,,0.9375,0.6666666666666666,,,,0.3333333333333333,0.75,0.041666666666666664,0.125,,0.4943820224719101,,0.5017174157303371,0.5811633333333333,0.46611458333333333,0.10526315789473684,0.1111111111111111,0.1926605504587156,0.22018348623853212,8.878571428571428,24.880000000000003,0.27472527472527475,2011-03-01,0021000898,MEM,,,1.0,,,,,,,,,1.0,,,1.0,,,,0.02702702702702703,0.1,1.0,0.0625,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,92,29.0,26,17,185,12,22,6.0,7.0,5.0,8.0,9.0,31,9,25,3.0,3.0,1.0,3.0,10,1.0,1.0,,2.0,30,78,6.0,13,21,99,7.0,12,2.0,2.0,9.0,29,12.0,25.0,1.0,3.0,6.0,33.0,26,34,18.0,,12.0,9,3.0,6.0,13,6.0,19,3.0,3.0,3,4.0,6.0,44,1.0,17,9,17,2.0,28,18,46,8,6.0,2.0,3.0,1.0,2.0,7,1.0,,10,,3.0,10,21,2.0,25,1.0,,28,5.0,15,2.0,2.0,2.0,,2.0,2.0,2.0,,70,33.0,29.0,1.0,1.0,0.43333333333333335,0.5416666666666666,1.0,0.46153846153846156,1.0,0.3333333333333333,0.5,0.38461538461538464,0.5833333333333334,0.48,0.42857142857142855,0.7142857142857143,0.48214285714285715,0.48058252427184467,0.8055555555555556,0.55,0.14285714285714285,0.07692307692307693,0.09090909090909091,0.12903225806451613,0.3,1.0,0.6538461538461539,0.3541666666666667,0.6923076923076923,0.2,0.6666666666666666,0.33962264150943394,0.7,0.2727272727272727,0.25,0.2,,0.5,0.6666666666666666,0.7272727272727273,0.75,0.6,92.5,1.0,15.64516129032258,15.48913043478261,14.903225806451612,14.695652173913043,0.24175824175824176,0.5454545454545454,0.6,0.25,0.34065934065934067,0.2903225806451613,0.3333333333333333,0.4444444444444444,0.27472527472527475,0.36,0.36,0.6666666666666666,0.03296703296703297,1.0,1.0,1.0,0.10989010989010989,0.3,0.3,1.0,0.5,0.8571428571428571,0.07142857142857142,1.0,1.0,0.2857142857142857,0.625,0.03571428571428571,0.07142857142857142,,0.38461538461538464,0.3333333333333333,0.48823222222222223,0.5599884615384615,0.4911055555555556,0.1485148514851485,0.17045454545454544,0.29292929292929293,0.3333333333333333,9.558974358974359,26.03076923076923,0.3118279569892473,2011-03-02,0021000903,CLE,1.0,1.0,,,2.0,3.0,,,,1.0,,4.0,,4.0,,,,,0.0851063829787234,,1.0,0.07142857142857142,,,,,1.0,1.0,1.0,,,1.0,,,,,2010-11,2011,Regular Season,
48:00,93,94,9.0,20,8,187,12,16,3.0,3.0,1.0,2.0,5.0,12,13,30,2.0,6.0,1.0,5.0,14,1.0,2.0,,1.0,30,58,7.0,20,14,95,3.0,4,1.0,2.0,2.0,11,3.0,5.0,,2.0,3.0,9.0,36,24,15.0,6.0,4.0,14,5.0,1.0,18,5.0,23,3.0,2.0,6,3.0,9.0,51,4.0,4,9,20,6.0,35,8,43,3,2.0,1.0,7.0,2.0,2.0,7,5.0,,14,,1.0,10,22,1.0,18,3.0,1.0,20,2.0,9,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,84,9.0,9.0,2.0,1.0,0.6,0.6428571428571429,0.7142857142857143,0.35,0.5,,0.35,0.5172413793103449,0.75,0.6,0.5192307692307693,0.75,0.42857142857142855,0.5406976744186046,0.7857142857142857,0.45,0.2564102564102564,0.017241379310344827,0.0625,,0.5,1.0,0.8333333333333334,0.14285714285714285,0.9,0.3076923076923077,0.8529411764705882,0.1951219512195122,,0.2857142857142857,0.11764705882352941,0.1111111111111111,0.75,0.75,0.9,0.8333333333333334,0.8333333333333334,1.0,93.5,0.5,15.505376344086022,15.297872340425531,15.150537634408602,15.02127659574468,0.20512820512820512,0.75,0.8,0.5,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.38461538461538464,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.5,1.0,0.3333333333333333,0.5,1.0,0.2857142857142857,0.5,0.14285714285714285,0.14285714285714285,,0.46153846153846156,0.35714285714285715,0.48935705128205126,0.52873,0.5148928571428572,0.10588235294117647,0.13846153846153847,0.11578947368421053,0.09473684210526316,11.365517241379312,24.265,0.0967741935483871,2011-03-04,0021000923,MIA,,,,,3.0,,2.0,,,,,1.0,,2.0,,,,,0.025,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,86,20.0,35,14,174,9,15,3.0,3.0,1.0,4.0,9.0,14,16,38,4.0,8.0,3.0,4.0,15,1.0,4.0,,2.0,34,67,8.0,23,7,99,5.0,9,2.0,5.0,2.0,18,5.0,12.0,1.0,5.0,2.0,15.0,40,28,18.0,6.0,2.0,15,4.0,2.0,20,6.0,26,3.0,3.0,4,4.0,12.0,58,3.0,10,7,31,2.0,40,15,55,6,4.0,2.0,3.0,1.0,2.0,5,1.0,,8,,1.0,9,21,,17,2.0,1.0,10,4.0,6,1.0,4.0,2.0,2.0,5.0,3.0,,,81,15.0,20.0,2.0,1.0,0.5882352941176471,0.6060606060606061,0.75,0.34782608695652173,0.4,0.2,0.34782608695652173,0.5074626865671642,0.5555555555555556,0.4166666666666667,0.5111111111111111,0.5714285714285714,0.38235294117647056,0.532258064516129,0.6428571428571429,0.4166666666666667,0.25555555555555554,0.029850746268656716,0.13333333333333333,,0.375,0.6666666666666666,0.7560975609756098,0.30303030303030304,0.5,0.23076923076923078,0.6909090909090909,0.2826086956521739,,0.2,0.4090909090909091,0.2,0.3333333333333333,0.6363636363636364,0.7333333333333333,0.8666666666666667,0.625,0.3333333333333333,87.0,0.6,17.21590909090909,15.872093023255815,16.022727272727273,14.546511627906977,0.16666666666666666,0.6,0.6923076923076923,0.4444444444444444,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.4222222222222222,0.42105263157894735,0.42105263157894735,0.75,0.08888888888888889,0.5,0.5,0.75,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.21428571428571427,1.0,0.2857142857142857,0.25,1.0,0.23529411764705882,0.25,0.17647058823529413,0.11764705882352941,,0.4222222222222222,0.26666666666666666,0.47056944444444443,0.47701818181818184,0.4501941176470588,0.06521739130434782,0.08695652173913043,0.18181818181818182,0.15151515151515152,12.87910447761194,24.37826086956522,0.22727272727272727,2011-03-06,0021000932,LAL,1.0,,1.0,3.0,,2.0,,,,0.3333333333333333,2.0,,,,,1.0,,1.0,,,1.0,0.07142857142857142,,,,,1.0,1.0,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,88,89,17.0,19,20,177,16,32,7.0,13.0,3.0,4.0,8.0,15,12,33,2.0,3.0,1.0,4.0,10,,,,,36,80,6.0,13,14,104,12.0,20,1.0,1.0,4.0,31,7.0,12.0,1.0,1.0,4.0,21.0,34,38,15.0,3.0,10.0,10,4.0,4.0,17,5.0,22,3.0,2.0,5,5.0,7.0,49,5.0,18,8,12,1.0,21,24,45,7,4.0,3.0,8.0,,6.0,4,2.0,,12,1.0,4.0,7,23,2.0,16,1.0,,20,4.0,11,,1.0,,1.0,1.0,,,,73,21.0,17.0,2.0,,0.4722222222222222,0.5483870967741935,0.8333333333333334,0.46153846153846156,1.0,1.0,0.46153846153846156,0.45,0.6,0.5833333333333334,0.4838709677419355,0.6428571428571429,0.6538461538461539,0.515,0.6739130434782609,0.7,0.13978494623655913,0.05,0.125,,0.6666666666666666,0.5,0.8,0.4090909090909091,0.8,0.7142857142857143,0.8,0.45098039215686275,0.625,0.2857142857142857,0.2857142857142857,0.6666666666666666,1.0,1.0,0.75,0.75,0.8571428571428571,0.6666666666666666,88.5,,17.045454545454547,15.50561797752809,15.977272727272727,15.07865168539326,0.34408602150537637,0.5,0.5714285714285714,0.3125,0.16129032258064516,0.5333333333333333,0.5333333333333333,0.625,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.10752688172043011,0.4,0.4,0.75,0.6190476190476191,0.5384615384615384,,,,0.3076923076923077,0.75,0.07692307692307693,,,0.4838709677419355,0.4,0.48875322580645164,0.5524029411764706,0.48058076923076926,0.11,0.12643678160919541,0.2980769230769231,0.20192307692307693,9.696250000000001,24.72307692307692,0.19318181818181818,2011-03-09,0021000962,DET,1.0,,,1.0,2.0,2.0,2.0,,,1.0,1.0,3.0,,2.0,,,,0.3333333333333333,0.06382978723404255,0.14285714285714285,1.0,0.047619047619047616,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,95,93,19.0,33,13,188,15,21,,1.0,5.0,5.0,9.0,21,7,21,3.0,9.0,2.0,6.0,16,1.0,3.0,,3.0,31,63,9.0,25,14,103,2.0,8,1.0,3.0,2.0,9,7.0,12.0,,5.0,4.0,18.0,36,26,21.0,6.0,,16,6.0,4.0,18,7.0,25,4.0,3.0,11,4.0,3.0,57,5.0,10,7,22,1.0,30,15,45,9,7.0,2.0,10.0,,3.0,5,7.0,1.0,15,3.0,2.0,9,24,1.0,14,,,15,1.0,8,,8.0,6.0,2.0,8.0,5.0,1.0,,94,18.0,19.0,3.0,,0.5806451612903226,0.5806451612903226,0.7777777777777778,0.36,0.3333333333333333,,0.36,0.49206349206349204,0.25,0.5833333333333334,0.5056818181818182,0.3181818181818182,0.4117647058823529,0.5421052631578948,0.375,0.47368421052631576,0.2840909090909091,0.06349206349206349,0.09523809523809523,0.09523809523809523,0.6666666666666666,1.0,0.7096774193548387,0.3125,0.7,0.3125,0.7073170731707317,0.3125,0.5,0.25,0.2857142857142857,0.2,0.5,0.6666666666666666,0.6363636363636364,0.875,0.625,1.0,94.0,0.625,15.031578947368422,15.612903225806452,14.284210526315789,14.849462365591398,0.23863636363636365,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.23863636363636365,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.375,0.375,0.6666666666666666,0.09090909090909091,,0.2727272727272727,0.3333333333333333,1.0,0.29411764705882354,1.0,0.11764705882352941,0.17647058823529413,,0.5227272727272727,0.375,0.48884602272727273,0.4623214285714286,0.47069999999999995,0.08421052631578947,0.11428571428571428,0.08737864077669903,0.17475728155339806,9.666666666666666,24.46,0.2,2011-03-11,0021000974,SAC,,,,1.0,2.0,1.0,,1.0,,,,1.0,,1.0,2.0,,,,0.022727272727272728,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
