Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91,90,36,19.0,16,181,14,21,4.0,5.0,7.0,8.0,24,7.0,19,2.0,5,2.0,3.0,5.0,11,3.0,4.0,29,64,7,16,23,102,2.0,10,5.0,3.0,13,10.0,22.0,4.0,7.0,14.0,46,28,30,21.0,,11,5.0,5.0,14,7.0,21,5.0,2.0,8.0,3.0,3.0,49,4.0,12,8,32,3.0,43,17,60,,,,8,4.0,6.0,,4.0,,14,,4.0,8,20,2.0,3.0,29,3.0,31,5.0,,14,,4.0,4.0,4.0,,4.0,3.0,1.0,89,46,36,2.0,4.0,0.4827586206896552,0.4827586206896552,1.0,0.4375,0.5714285714285714,0.4375,0.453125,0.2,0.45454545454545453,0.49375,0.3333333333333333,0.5517241379310345,0.5483870967741935,0.38235294117647056,0.6388888888888888,0.2,0.078125,0.14285714285714285,0.08333333333333333,0.5714285714285714,1.0,0.6956521739130435,0.34285714285714286,0.7272727272727273,0.4444444444444444,0.7017543859649122,0.36363636363636365,0.2857142857142857,0.5,0.16666666666666666,0.5,0.3333333333333333,0.47058823529411764,0.8181818181818182,0.8333333333333334,0.7142857142857143,0.75,90.5,0.75,15.934065934065934,15.88888888888889,14.12087912087912,14.8,0.2625,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.3,0.3333333333333333,0.36363636363636365,0.375,0.2375,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.0625,0.4,0.4,1.0,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.26666666666666666,0.13333333333333333,0.2413793103448276,0.7142857142857143,0.10344827586206896,0.13793103448275862,0.75,0.4625,0.45454545454545453,0.475515,0.5066375,0.4787672413793103,0.15730337078651685,0.1917808219178082,,0.12745098039215685,0.45098039215686275,9.45625,24.55,0.3956043956043956,2011-02-14,0021000813,NJN,1.0,3.0,,1.0,2.0,,5.0,,,,,0.3333333333333333,0.05128205128205128,0.25,,0.2,,,1.0,,,,,2.0,2.0,0.4,0.6666666666666666,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87,87,11,16.0,8,174,15,23,2.0,2.0,3.0,6.0,18,11.0,25,1.0,1,,1.0,6.0,13,1.0,3.0,32,66,7,14,14,99,1.0,6,1.0,,5,3.0,7.0,2.0,4.0,3.0,15,22,42,15.0,6.0,12,6.0,5.0,11,5.0,16,4.0,1.0,4.0,2.0,5.0,37,2.0,6,6,18,1.0,25,8,33,6.0,4.0,2.0,2,1.0,6.0,,1.0,1.0,8,1.0,1.0,10,17,,,17,,21,3.0,,10,1.0,,4.0,2.0,1.0,4.0,1.0,2.0,94,15,11,1.0,,0.34375,0.34375,0.7142857142857143,0.5,0.5,0.5384615384615384,0.48484848484848486,0.16666666666666666,0.42857142857142855,0.53125,0.35714285714285715,0.5454545454545454,0.5568181818181818,0.35714285714285715,0.5769230769230769,0.175,0.07575757575757576,0.13043478260869565,0.1111111111111111,0.25,1.0,0.6666666666666666,0.18181818181818182,0.6,0.3333333333333333,0.6486486486486487,0.20512820512820512,0.375,0.16666666666666666,0.07692307692307693,0.3333333333333333,,0.16666666666666666,0.6666666666666666,0.9166666666666666,0.6666666666666666,,87.0,0.25,16.20689655172414,16.896551724137932,15.574712643678161,16.39080459770115,0.2875,0.6521739130434783,0.75,0.26666666666666666,0.225,0.3333333333333333,0.375,0.3333333333333333,0.3125,0.44,0.44,0.45454545454545453,0.0125,1.0,1.0,1.0,0.1625,0.46153846153846156,0.5,0.6666666666666666,0.2857142857142857,,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.4625,0.5,0.47592531645569625,0.479525,0.471815,0.125,0.136986301369863,0.06666666666666667,0.050505050505050504,0.15151515151515152,10.581818181818182,26.542857142857144,0.12643678160919541,2011-02-17,0021000836,CHI,,1.0,,,1.0,2.0,,1.0,1.0,1.0,,,0.030303030303030304,,,0.14285714285714285,1.0,1.0,,,,0.07142857142857142,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,27,25.0,6,196,16,36,2.0,3.0,11.0,3.0,15,5.0,11,6.0,8,,5.0,7.0,13,1.0,2.0,24,62,13,21,22,109,1.0,5,,,2,6.0,18.0,5.0,7.0,8.0,35,24,24,36.0,3.0,13,7.0,3.0,12,12.0,24,7.0,5.0,7.0,1.0,4.0,60,1.0,5,13,26,1.0,40,6,46,5.0,4.0,1.0,6,4.0,2.0,,2.0,2.0,8,,1.0,9,18,1.0,,23,1.0,28,2.0,,12,,3.0,5.0,3.0,2.0,5.0,2.0,,107,35,27,4.0,2.0,0.5,0.5217391304347826,0.9230769230769231,0.6190476190476191,0.7142857142857143,0.6190476190476191,0.3870967741935484,0.2,0.3333333333333333,0.5240963855421686,0.2,0.54,0.5677083333333334,0.2,0.5833333333333334,0.25301204819277107,0.04838709677419355,0.08333333333333333,,0.75,1.0,0.7027027027027027,0.13157894736842105,0.7647058823529411,0.125,0.7222222222222222,0.13043478260869565,0.2,0.08333333333333333,,,0.5,0.5833333333333334,0.625,0.8235294117647058,0.9166666666666666,0.4,98.0,0.4,14.816326530612244,14.571428571428571,14.561224489795919,13.826530612244898,0.43373493975903615,0.4444444444444444,0.48484848484848486,0.4375,0.18072289156626506,0.2,0.2,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.0963855421686747,0.75,0.75,0.8333333333333334,0.1566265060240964,0.5384615384615384,0.5384615384615384,1.0,0.4,,0.44,0.2727272727272727,0.2,0.08,0.5,0.6867469879518072,0.5384615384615384,0.5423246987951806,0.48904,0.52722,0.12903225806451613,0.16666666666666666,,0.01834862385321101,0.3211009174311927,6.069354838709677,24.285714285714285,0.2755102040816326,2011-02-23,0021000855,OKC,,,2.0,,,1.0,1.0,4.0,,,1.0,,,,,,,,3.0,,,,,,,,,,4.0,,,0.8,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,97,40,22.0,8,196,21,28,3.0,8.0,10.0,7.0,19,2.0,16,4.0,7,1.0,4.0,4.0,12,4.0,6.0,30,63,8,19,22,106,3.0,4,1.0,,9,11.0,24.0,7.0,10.0,5.0,48,30,30,21.0,3.0,12,4.0,5.0,15,7.0,22,3.0,4.0,11.0,2.0,2.0,51,1.0,7,13,24,,37,8,45,5.0,3.0,2.0,10,7.0,3.0,1.0,3.0,,13,3.0,5.0,10,19,4.0,,20,,26,3.0,,11,1.0,2.0,3.0,1.0,2.0,3.0,1.0,,97,48,40,1.0,2.0,0.5,0.5555555555555556,0.875,0.42105263157894735,0.7,0.42105263157894735,0.47619047619047616,0.75,0.4583333333333333,0.5121951219512195,0.9,0.6323529411764706,0.5698924731182796,0.9,0.6486486486486487,0.23170731707317074,0.07936507936507936,0.07142857142857142,0.15789473684210525,0.7692307692307693,,0.75,0.21875,0.8125,0.1,0.7708333333333334,0.19047619047619047,0.2857142857142857,0.4166666666666667,,0.14285714285714285,,0.6666666666666666,0.7,0.8461538461538461,0.8,0.8333333333333334,98.0,0.3333333333333333,14.585858585858587,14.804123711340207,14.080808080808081,14.010309278350515,0.34146341463414637,0.75,0.8076923076923077,0.5238095238095238,0.23170731707317074,0.3684210526315789,0.4375,0.2857142857142857,0.1951219512195122,0.125,0.125,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.6,0.2,0.29411764705882354,0.8,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.573170731707317,0.3333333333333333,0.5037091463414635,0.60029,0.49813676470588236,0.13186813186813187,0.15492957746478872,0.05,0.08490566037735849,0.4528301886792453,8.093650793650793,24.36315789473684,0.40404040404040403,2011-02-25,0021000869,NJN,3.0,,6.0,,1.0,,3.0,2.0,,,,,0.02702702702702703,1.0,,,,,,2.0,,,,,1.0,1.0,,,3.0,,,0.75,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,87,86,26,25.0,7,173,9,13,1.0,2.0,4.0,7.0,17,5.0,14,1.0,6,,1.0,8.0,15,1.0,4.0,21,44,9,21,26,95,2.0,4,1.0,2.0,9,5.0,12.0,1.0,5.0,15.0,28,28,14,24.0,3.0,14,8.0,5.0,14,8.0,22,7.0,1.0,6.0,5.0,3.0,52,3.0,5,5,30,1.0,36,8,44,7.0,6.0,1.0,9,7.0,7.0,2.0,2.0,2.0,16,2.0,2.0,10,20,1.0,1.0,26,1.0,33,,,6,1.0,8.0,10.0,6.0,4.0,10.0,2.0,,86,25,24,,5.0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.42857142857142855,0.2,0.45,0.4772727272727273,0.5,0.4166666666666667,0.5307692307692308,0.7,0.38235294117647056,0.5875,0.75,0.5384615384615384,0.3230769230769231,0.11363636363636363,0.07692307692307693,0.17647058823529413,0.5625,0.5,0.6,0.21739130434782608,0.8333333333333334,0.3,0.625,0.24242424242424243,,0.2,0.3333333333333333,0.2,0.4,0.5,0.6,0.7333333333333333,1.0,0.6666666666666666,86.5,0.2,17.149425287356323,16.13953488372093,15.770114942528735,15.093023255813954,0.2,0.6923076923076923,0.75,0.6666666666666666,0.26153846153846155,0.4117647058823529,0.5,0.7142857142857143,0.2153846153846154,0.35714285714285715,0.38461538461538464,0.6,0.09230769230769231,0.16666666666666666,0.2,1.0,0.23076923076923078,0.5333333333333333,0.5333333333333333,0.875,0.2,,0.23529411764705882,0.5,0.058823529411764705,0.23529411764705882,0.25,0.5230769230769231,0.5714285714285714,0.4899828125,0.4255875,0.459275,0.09722222222222222,0.12,0.045454545454545456,0.09473684210526316,0.29473684210526313,9.404545454545454,27.06190476190476,0.2988505747126437,2011-02-27,0021000886,MEM,,1.0,,,1.0,,,,2.0,,1.0,,0.037037037037037035,,,0.2,1.0,2.0,,,,0.047619047619047616,,1.0,1.0,1.0,1.0,,,,0.07142857142857142,,,,1.0,,,,,,0.16666666666666666,,2010-11,2011,Regular Season,
48:00,91,91,23,25.0,16,182,9,14,3.0,3.0,4.0,11.0,23,6.0,14,4.0,7,,3.0,4.0,19,2.0,10.0,26,51,8,26,17,93,5.0,8,5.0,1.0,17,8.0,12.0,5.0,13.0,1.0,32,22,30,18.0,6.0,19,4.0,7.0,11,6.0,17,2.0,4.0,5.0,1.0,5.0,40,7.0,10,3,22,,25,17,42,6.0,6.0,,11,4.0,11.0,,7.0,,22,4.0,5.0,10,20,1.0,3.0,17,1.0,23,2.0,,11,,,4.0,4.0,,4.0,2.0,1.0,76,32,23,,,0.4230769230769231,0.4782608695652174,0.75,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.5098039215686274,0.625,0.6666666666666666,0.4935064935064935,0.6153846153846154,0.62,0.5290697674418605,0.6538461538461539,0.64,0.33766233766233766,0.13725490196078433,0.07142857142857142,0.21739130434782608,0.5,,0.5945945945945946,0.4,0.75,0.4375,0.6097560975609756,0.4146341463414634,0.4,0.5,0.25,0.5384615384615384,,0.46153846153846156,0.5555555555555556,0.7333333333333333,1.0,,91.0,0.5,16.021978021978022,15.626373626373626,14.802197802197803,14.901098901098901,0.18181818181818182,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.2987012987012987,0.4782608695652174,0.6111111111111112,0.09090909090909091,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.5,0.23076923076923078,,0.16,0.75,0.12,0.4,0.2,0.5194805194805194,0.21052631578947367,0.4821512987012987,0.527625,0.47269399999999995,0.12790697674418605,0.18333333333333332,,0.1827956989247312,0.34408602150537637,9.470588235294118,24.542307692307695,0.25274725274725274,2011-03-01,0021000898,MEM,2.0,5.0,6.0,,1.0,,,,3.0,,,,0.029411764705882353,0.6666666666666666,,0.38461538461538464,,2.0,1.0,,,,,2.0,2.0,0.4,0.4,1.0,3.0,3.0,0.07142857142857142,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,26,29.0,13,185,16,22,8.0,3.0,4.0,14.0,23,8.0,19,3.0,8,,2.0,3.0,11,1.0,2.0,38,64,6,19,15,109,9.0,11,,1.0,19,8.0,15.0,2.0,4.0,2.0,24,44,32,18.0,,11,3.0,2.0,22,6.0,28,3.0,3.0,7.0,7.0,8.0,62,4.0,9,4,31,5.0,40,13,53,3.0,2.0,1.0,8,6.0,7.0,,2.0,,15,1.0,8.0,15,25,1.0,,21,2.0,18,4.0,,10,,1.0,6.0,2.0,4.0,6.0,3.0,,90,24,26,1.0,1.0,0.5789473684210527,0.6666666666666666,1.0,0.3157894736842105,0.5,0.3157894736842105,0.59375,0.8181818181818182,0.5333333333333333,0.5662650602409639,0.8181818181818182,0.5789473684210527,0.6055555555555555,0.7916666666666666,0.5714285714285714,0.2289156626506024,0.03125,0.09090909090909091,,0.5333333333333333,1.0,0.6458333333333334,0.34615384615384615,0.8,0.3076923076923077,0.660377358490566,0.3333333333333333,0.5,0.3333333333333333,0.2727272727272727,0.25,0.4,0.3,0.7272727272727273,0.75,0.8,,92.5,0.5,15.48913043478261,15.64516129032258,14.695652173913043,14.903225806451612,0.26506024096385544,0.7272727272727273,0.8,0.4375,0.27710843373493976,0.6086956521739131,0.6086956521739131,0.5,0.2289156626506024,0.42105263157894735,0.42105263157894735,1.0,0.0963855421686747,0.375,0.375,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.7272727272727273,,0.21052631578947367,0.75,0.10526315789473684,0.10526315789473684,0.5,0.4939759036144578,0.2727272727272727,0.5087108433734939,0.6574,0.4782947368421053,0.11235955056179775,0.14285714285714285,,0.1743119266055046,0.22018348623853212,8.8875,24.473684210526315,0.2826086956521739,2011-03-02,0021000903,CLE,7.0,,10.0,,2.0,2.0,3.0,,,,,,0.05405405405405406,0.875,,,,1.0,,4.0,,,,,,,,,1.0,,,0.5,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,93,20,9.0,4,187,16,24,3.0,4.0,4.0,10.0,20,3.0,10,9.0,13,,2.0,8.0,15,,2.0,29,54,17,28,16,125,3.0,3,2.0,,9,5.0,10.0,1.0,4.0,7.0,20,26,32,48.0,3.0,15,8.0,2.0,13,16.0,29,7.0,9.0,9.0,3.0,1.0,74,1.0,4,9,24,2.0,35,5,40,7.0,2.0,5.0,3,2.0,5.0,,1.0,,8,,4.0,9,18,3.0,1.0,22,1.0,23,3.0,,10,,3.0,1.0,1.0,,1.0,1.0,1.0,116,20,20,1.0,2.0,0.4482758620689655,0.48148148148148145,0.9411764705882353,0.6071428571428571,0.25,0.6071428571428571,0.5370370370370371,1.0,0.5,0.6646341463414634,0.9,0.4642857142857143,0.6793478260869565,0.9,0.5882352941176471,0.34146341463414637,0.037037037037037035,0.041666666666666664,0.05,0.375,1.0,0.8571428571428571,0.16666666666666666,0.6923076923076923,0.1,0.8048780487804879,0.14705882352941177,0.25,0.1,0.16666666666666666,0.16666666666666666,,1.0,0.7142857142857143,0.8823529411764706,0.8888888888888888,0.25,93.5,1.0,15.297872340425531,15.505376344086022,15.02127659574468,15.150537634408602,0.2926829268292683,0.6666666666666666,0.6956521739130435,0.5625,0.24390243902439024,0.5,0.5263157894736842,0.3,0.12195121951219512,0.3,0.3,0.3333333333333333,0.15853658536585366,0.6923076923076923,0.6923076923076923,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.875,0.6,,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,,0.6341463414634146,0.5333333333333333,0.5339621951219512,0.653425,0.495675,0.11235955056179775,0.16393442622950818,,0.072,0.16,6.781481481481482,24.02857142857143,0.2127659574468085,2011-03-04,0021000923,MIA,3.0,2.0,4.0,,1.0,3.0,,,,,1.0,,0.03125,1.0,0.3333333333333333,0.4,,1.0,,2.0,,,,1.0,1.0,0.5,0.5,1.0,1.0,,,0.5,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,88,35,20.0,13,174,9,20,6.0,1.0,5.0,5.0,20,10.0,25,3.0,9,3.0,1.0,4.0,12,3.0,6.0,24,65,7,21,14,83,6.0,10,4.0,5.0,17,5.0,21.0,4.0,7.0,9.0,31,16,32,18.0,3.0,12,4.0,4.0,8,6.0,14,3.0,3.0,3.0,1.0,4.0,34,7.0,10,10,23,,33,18,51,3.0,2.0,1.0,6,4.0,5.0,,2.0,,11,2.0,6.0,6,17,2.0,1.0,21,,19,4.0,,9,,2.0,2.0,2.0,,2.0,2.0,,66,31,35,1.0,2.0,0.3333333333333333,0.38095238095238093,0.8571428571428571,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.36923076923076925,0.6,0.23809523809523808,0.4011627906976744,0.42857142857142855,0.39285714285714285,0.44623655913978494,0.53125,0.484375,0.2441860465116279,0.06153846153846154,0.1,0.1,0.5454545454545454,,0.696969696969697,0.24390243902439024,0.7692307692307693,0.5,0.717391304347826,0.3090909090909091,0.36363636363636365,0.26666666666666666,0.13333333333333333,0.375,0.6666666666666666,1.0,0.8,0.5909090909090909,0.8,0.6666666666666666,87.0,1.0,15.872093023255815,17.21590909090909,14.546511627906977,16.022727272727273,0.23255813953488372,0.45,0.5,0.3333333333333333,0.23255813953488372,0.25,0.2777777777777778,0.2,0.29069767441860467,0.4,0.4,0.4,0.10465116279069768,0.3333333333333333,0.375,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.21428571428571427,0.17857142857142858,0.2,0.03571428571428571,0.21428571428571427,0.5,0.47674418604651164,0.3333333333333333,0.4785808139534884,0.5393333333333333,0.4678464285714286,0.0989010989010989,0.12857142857142856,,0.20481927710843373,0.37349397590361444,9.676923076923076,24.17142857142857,0.4069767441860465,2011-03-06,0021000932,LAL,4.0,1.0,6.0,1.0,3.0,,2.0,3.0,1.0,,,0.3333333333333333,0.06,0.6666666666666666,,0.07142857142857142,1.0,2.0,,,,0.047619047619047616,,,,,,,1.0,,,1.0,,,,,,,,,0.1111111111111111,,2010-11,2011,Regular Season,
48:00,89,88,19,17.0,6,177,19,22,2.0,2.0,2.0,9.0,13,11.0,19,2.0,5,,,4.0,11,,1.0,39,54,6,16,15,111,2.0,2,1.0,2.0,9,7.0,9.0,,1.0,8.0,22,32,46,15.0,3.0,11,4.0,1.0,16,5.0,21,3.0,2.0,7.0,4.0,5.0,47,2.0,3,2,26,2.0,30,6,36,8.0,6.0,2.0,7,4.0,8.0,1.0,3.0,,15,2.0,5.0,11,16,1.0,,23,2.0,20,1.0,,7,,3.0,4.0,4.0,,4.0,1.0,1.0,102,20,18,,2.0,0.41025641025641024,0.42105263157894735,0.8333333333333334,0.375,,0.375,0.7222222222222222,1.0,0.7777777777777778,0.6857142857142857,1.1666666666666667,0.7,0.7025316455696202,1.125,0.7857142857142857,0.22857142857142856,0.018518518518518517,,0.07692307692307693,0.4666666666666667,0.6666666666666666,0.5909090909090909,0.2,0.2857142857142857,0.2,0.5490196078431373,0.2,,0.25,0.25,0.14285714285714285,0.3333333333333333,0.375,0.7142857142857143,0.7142857142857143,0.3333333333333333,,88.5,0.25,15.50561797752809,17.045454545454547,15.07865168539326,15.977272727272727,0.3142857142857143,0.8636363636363636,0.8636363636363636,0.3684210526315789,0.18571428571428572,0.6923076923076923,0.75,0.4444444444444444,0.2714285714285714,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.07142857142857142,0.4,0.4,1.0,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,,0.2,1.0,,0.1,,0.5428571428571428,0.36363636363636365,0.50957,0.574,0.43087,0.09210526315789473,0.11666666666666667,,0.08108108108108109,0.1981981981981982,8.896296296296295,24.65,0.21348314606741572,2011-03-09,0021000962,DET,2.0,1.0,2.0,1.0,,2.0,2.0,1.0,1.0,,1.0,0.5,,1.0,0.5,0.3333333333333333,,3.0,,2.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,95,33,19.0,11,188,19,31,5.0,7.0,9.0,8.0,19,5.0,13,3.0,5,,,5.0,13,3.0,7.0,32,63,8,18,20,108,6.0,9,1.0,3.0,15,13.0,19.0,3.0,7.0,9.0,44,26,38,18.0,6.0,13,5.0,8.0,13,6.0,19,3.0,3.0,8.0,3.0,2.0,44,3.0,9,11,22,1.0,34,12,46,10.0,3.0,7.0,9,7.0,5.0,1.0,2.0,,14,,5.0,8,14,,,24,1.0,25,1.0,,9,,4.0,4.0,2.0,2.0,4.0,1.0,,93,44,33,,3.0,0.40625,0.4642857142857143,0.75,0.4444444444444444,0.42857142857142855,0.4444444444444444,0.5079365079365079,0.6666666666666666,0.6842105263157895,0.5432098765432098,0.6,0.6730769230769231,0.5752688172043011,0.625,0.7096774193548387,0.2222222222222222,0.12698412698412698,0.1935483870967742,0.10526315789473684,0.6428571428571429,1.0,0.6875,0.2903225806451613,0.6875,0.3,0.6875,0.2926829268292683,0.3333333333333333,0.36363636363636365,0.125,0.375,,0.5,0.75,0.7142857142857143,0.8,0.5,94.0,0.25,15.612903225806452,15.031578947368422,14.849462365591398,14.284210526315789,0.38271604938271603,0.6129032258064516,0.76,0.42105263157894735,0.2345679012345679,0.42105263157894735,0.47058823529411764,0.375,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.4,0.06172839506172839,0.6,0.6,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.5,,0.34615384615384615,0.7777777777777778,,0.2692307692307692,0.42857142857142855,0.6049382716049383,0.38461538461538464,0.5140179012345679,0.5300625,0.5306173076923076,0.10112359550561797,0.1267605633802817,,0.1388888888888889,0.4074074074074074,7.117460317460317,24.294444444444444,0.3548387096774194,2011-03-11,0021000974,SAC,4.0,1.0,8.0,,4.0,2.0,1.0,1.0,1.0,,,,0.12121212121212122,0.8,,0.1,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
