Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,90.0,91.0,24.0,26.0,12.0,181.0,16.0,25.0,4.0,5.0,3.0,5.0,3.0,12.0,4.0,16.0,7.0,21.0,3.0,2.0,6.0,23.0,53.0,11.0,26.0,25.0,104.0,6.0,9.0,3.0,7.0,22.0,5.0,13.0,2.0,6.0,13.0,29.0,24.0,22.0,27.0,6.0,6.0,20.0,7.0,9.0,12.0,9.0,21.0,5.0,11.0,,1.0,51.0,4.0,11.0,9.0,24.0,3.0,36.0,15.0,51.0,,6.0,5.0,1.0,7.0,3.0,3.0,8.0,4.0,2.0,15.0,3.0,9.0,20.0,1.0,2.0,1.0,24.0,2.0,5.0,1.0,25.0,2.0,9.0,4.0,6.0,4.0,1.0,1.0,6.0,5.0,1.0,82.0,29.0,24.0,2.0,4.0,0.5217391304347826,0.6,0.8181818181818182,0.4230769230769231,0.3333333333333333,0.44,0.4339622641509434,0.6666666666666666,0.38461538461538464,0.5,0.625,0.42105263157894735,0.5722222222222222,0.7333333333333333,0.56,0.3291139240506329,0.16981132075471697,0.2,0.25,0.0625,0.4666666666666667,0.75,0.7741935483870968,0.36666666666666664,0.5,0.2857142857142857,0.673469387755102,0.3409090909090909,0.3333333333333333,0.2222222222222222,0.5,0.3076923076923077,0.7777777777777778,0.75,0.7857142857142857,0.625,0.4,,90.5,0.8333333333333334,16.41111111111111,15.417582417582418,15.344444444444445,14.637362637362637,0.31645569620253167,0.64,0.8,0.6875,0.1518987341772152,0.25,0.3333333333333333,,0.20253164556962025,0.25,0.26666666666666666,0.25,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4166666666666667,0.8,0.25,0.2631578947368421,0.6,0.3157894736842105,0.3333333333333333,0.6455696202531646,0.35,0.5004057692307692,0.45576999999999995,0.46744444444444444,0.10465116279069768,0.15,0.21153846153846154,0.27884615384615385,8.241509433962264,25.442307692307693,0.26666666666666666,2011-02-07,0021000760,NOH,4.0,5.0,,,4.0,,,,1.0,,0.06329113924050633,0.8,0.8,1.0,0.25,,,1.0,,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,14.0,10.0,15.0,192.0,17.0,22.0,6.0,8.0,3.0,4.0,8.0,28.0,12.0,20.0,6.0,14.0,,1.0,2.0,37.0,70.0,8.0,18.0,14.0,112.0,8.0,11.0,,4.0,20.0,6.0,10.0,2.0,3.0,1.0,19.0,36.0,38.0,12.0,12.0,10.0,14.0,6.0,2.0,18.0,4.0,22.0,2.0,11.0,3.0,4.0,48.0,1.0,13.0,16.0,21.0,3.0,40.0,15.0,55.0,1.0,1.0,1.0,,10.0,,7.0,5.0,3.0,1.0,15.0,2.0,9.0,21.0,2.0,3.0,1.0,17.0,3.0,,1.0,18.0,2.0,9.0,1.0,6.0,3.0,1.0,2.0,6.0,3.0,,92.0,18.0,13.0,2.0,,0.4864864864864865,0.5625,0.5,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5285714285714286,0.7272727272727273,0.6,0.5568181818181818,0.7272727272727273,0.6923076923076923,0.5833333333333334,0.7692307692307693,0.6785714285714286,0.20454545454545456,0.02857142857142857,,0.07142857142857142,,0.6666666666666666,1.0,0.75,0.3939393939393939,0.8,0.1111111111111111,0.7708333333333334,0.3333333333333333,0.4,0.4,0.375,,0.6,0.75,0.9,0.7333333333333333,1.0,0.025,96.0,0.5,15.083333333333334,14.916666666666666,14.34375,14.375,0.25,0.7727272727272727,0.7727272727272727,0.6470588235294118,0.3181818181818182,0.2857142857142857,0.3076923076923077,0.375,0.22727272727272727,0.6,0.6,0.3333333333333333,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.7272727272727273,0.75,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.45454545454545453,0.42857142857142855,0.49834602272727274,0.5722545454545455,0.4938461538461538,0.09473684210526316,0.11688311688311688,0.17857142857142858,0.16964285714285715,9.392857142857142,24.333333333333332,0.14583333333333334,2011-02-08,0021000772,HOU,2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,,0.5,0.045454545454545456,0.5,0.5,1.0,0.16666666666666666,0.07692307692307693,1.0,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,98.0,22.0,43.0,19.0,195.0,13.0,18.0,7.0,10.0,2.0,2.0,12.0,30.0,8.0,25.0,3.0,13.0,1.0,2.0,5.0,33.0,73.0,5.0,17.0,24.0,105.0,9.0,16.0,3.0,5.0,26.0,5.0,10.0,4.0,7.0,6.0,28.0,22.0,44.0,12.0,3.0,16.0,12.0,3.0,5.0,11.0,4.0,15.0,2.0,4.0,2.0,5.0,34.0,4.0,17.0,5.0,19.0,4.0,28.0,22.0,50.0,4.0,8.0,5.0,3.0,10.0,,5.0,8.0,5.0,2.0,18.0,5.0,13.0,30.0,3.0,2.0,1.0,21.0,1.0,1.0,,30.0,3.0,13.0,3.0,7.0,3.0,,4.0,7.0,2.0,1.0,79.0,28.0,22.0,5.0,2.0,0.3333333333333333,0.44,0.8,0.29411764705882354,0.5714285714285714,0.3125,0.4520547945205479,0.5625,0.5,0.45,0.5526315789473685,0.6470588235294118,0.5,0.6190476190476191,0.6666666666666666,0.18888888888888888,0.0684931506849315,,0.1,0.08,0.5555555555555556,0.8,0.6129032258064516,0.4358974358974359,0.625,0.36363636363636365,0.6153846153846154,0.42,0.4,0.4444444444444444,0.4375,0.4444444444444444,0.5,0.6666666666666666,0.6363636363636364,0.5,1.0,0.08888888888888889,97.5,0.2857142857142857,15.43298969072165,14.112244897959183,14.257731958762887,13.448979591836734,0.2,0.7222222222222222,0.7222222222222222,0.3076923076923077,0.3333333333333333,0.4,0.4444444444444444,0.16666666666666666,0.2777777777777778,0.32,0.34782608695652173,0.625,0.14444444444444443,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5263157894736842,0.7,0.05263157894736842,0.11764705882352941,1.0,0.29411764705882354,0.4,0.3888888888888889,0.25,0.46594325842696627,0.5079029411764706,0.47244375,0.13,0.1566265060240964,0.24761904761904763,0.26666666666666666,10.783561643835617,26.341176470588238,0.2268041237113402,2011-02-11,0021000787,IND,2.0,4.0,2.0,2.0,2.0,,2.0,2.0,,,0.044444444444444446,0.5,0.5,1.0,,0.11764705882352941,1.0,2.0,,1.0,,,1.0,1.0,0.3333333333333333,0.2,,,2.0,0.10526315789473684,1.0,2.0,,,,,,,1.0,0.5,1.0,,,,,,,2010-11,2011,Regular Season
48:00,95.0,96.0,34.0,28.0,14.0,191.0,12.0,17.0,5.0,7.0,6.0,7.0,13.0,29.0,3.0,19.0,4.0,19.0,1.0,2.0,8.0,28.0,65.0,4.0,23.0,19.0,87.0,5.0,13.0,1.0,5.0,15.0,12.0,24.0,2.0,9.0,9.0,39.0,26.0,30.0,6.0,6.0,8.0,18.0,4.0,2.0,13.0,2.0,15.0,2.0,5.0,5.0,3.0,32.0,3.0,13.0,7.0,27.0,2.0,36.0,16.0,52.0,3.0,5.0,2.0,3.0,10.0,2.0,8.0,5.0,2.0,2.0,15.0,4.0,14.0,18.0,,1.0,,21.0,2.0,1.0,,22.0,4.0,12.0,1.0,3.0,1.0,,2.0,3.0,3.0,,72.0,39.0,34.0,,1.0,0.4642857142857143,0.5416666666666666,0.5,0.17391304347826086,0.2222222222222222,0.18181818181818182,0.4307692307692308,0.38461538461538464,0.5,0.38636363636363635,0.35714285714285715,0.45454545454545453,0.4484536082474227,0.46875,0.527027027027027,0.26136363636363635,0.03076923076923077,0.058823529411764705,0.034482758620689655,,0.6666666666666666,1.0,0.8709677419354839,0.3611111111111111,1.0,0.16666666666666666,0.8947368421052632,0.2962962962962963,0.4,0.4666666666666667,0.25,0.14285714285714285,0.6666666666666666,0.8571428571428571,0.9285714285714286,1.0,1.0,0.058823529411764705,95.5,1.0,15.178947368421053,14.979166666666666,14.378947368421052,14.864583333333334,0.19318181818181818,0.7058823529411765,0.75,0.4166666666666667,0.32954545454545453,0.4482758620689655,0.4642857142857143,0.38461538461538464,0.2159090909090909,0.15789473684210525,0.15789473684210525,1.0,0.2159090909090909,0.21052631578947367,0.2222222222222222,0.5,0.5,0.7142857142857143,0.07142857142857142,0.21212121212121213,0.8571428571428571,0.24242424242424243,0.25,0.45454545454545453,0.2222222222222222,0.4931022988505747,0.5154458333333333,0.477340625,0.125,0.1643835616438356,0.1724137931034483,0.4482758620689655,9.376923076923077,25.87391304347826,0.35789473684210527,2011-02-12,0021000799,PHI,,4.0,,1.0,,1.0,,,,0.25,0.045454545454545456,,,,0.2,0.030303030303030304,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,0.043478260869565216,0.05263157894736842,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,87.0,39.0,13.0,11.0,173.0,10.0,19.0,2.0,7.0,4.0,9.0,7.0,20.0,5.0,20.0,7.0,15.0,1.0,5.0,9.0,22.0,59.0,8.0,18.0,13.0,81.0,4.0,10.0,1.0,2.0,13.0,9.0,26.0,6.0,11.0,6.0,42.0,18.0,26.0,18.0,6.0,4.0,14.0,7.0,1.0,9.0,6.0,15.0,5.0,4.0,2.0,3.0,36.0,1.0,12.0,6.0,23.0,1.0,30.0,14.0,44.0,2.0,6.0,4.0,2.0,11.0,,8.0,7.0,3.0,1.0,18.0,7.0,5.0,20.0,,3.0,1.0,23.0,1.0,2.0,2.0,17.0,3.0,8.0,2.0,4.0,3.0,,1.0,4.0,1.0,1.0,68.0,42.0,39.0,3.0,1.0,0.4090909090909091,0.45,0.75,0.4444444444444444,0.5454545454545454,0.47058823529411764,0.3728813559322034,0.4,0.34615384615384615,0.44155844155844154,0.5,0.4864864864864865,0.48214285714285715,0.5416666666666666,0.525,0.23376623376623376,0.01694915254237288,0.05263157894736842,,,0.6111111111111112,1.0,0.6216216216216216,0.32432432432432434,0.6666666666666666,0.1111111111111111,0.6304347826086957,0.2826086956521739,0.3333333333333333,0.5384615384615384,0.13333333333333333,,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.044444444444444446,86.5,0.25,15.348837209302326,17.93103448275862,14.627906976744185,15.988505747126437,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.4,0.2597402597402597,0.35,0.35,0.2857142857142857,0.2597402597402597,0.25,0.25,0.6,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.24324324324324326,0.4444444444444444,0.24324324324324326,0.5555555555555556,0.4805194805194805,0.5,0.5041447368421053,0.5820318181818182,0.5221708333333334,0.0975609756097561,0.125,0.16049382716049382,0.5185185185185185,9.271186440677965,26.922222222222224,0.45348837209302323,2011-02-14,0021000816,POR,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,,0.05405405405405406,0.5,,,,,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,93.0,27.0,37.0,19.0,184.0,12.0,25.0,3.0,6.0,6.0,7.0,5.0,15.0,5.0,18.0,2.0,12.0,1.0,2.0,6.0,22.0,58.0,7.0,24.0,25.0,90.0,5.0,13.0,1.0,9.0,19.0,7.0,13.0,4.0,9.0,12.0,38.0,22.0,22.0,15.0,6.0,,11.0,2.0,9.0,11.0,5.0,16.0,1.0,6.0,3.0,2.0,37.0,7.0,14.0,12.0,18.0,6.0,36.0,22.0,58.0,4.0,7.0,5.0,2.0,9.0,3.0,5.0,8.0,4.0,1.0,17.0,2.0,10.0,23.0,,4.0,1.0,24.0,1.0,2.0,1.0,36.0,2.0,16.0,2.0,2.0,2.0,,,2.0,1.0,,71.0,38.0,27.0,2.0,2.0,0.5,0.5,0.7142857142857143,0.2916666666666667,0.4444444444444444,0.30434782608695654,0.3793103448275862,0.38461538461538464,0.5384615384615384,0.39634146341463417,0.35714285714285715,0.5909090909090909,0.4489795918367347,0.475,0.6206896551724138,0.2926829268292683,0.15517241379310345,0.24,0.13333333333333333,0.05555555555555555,0.5294117647058824,0.75,0.782608695652174,0.4,0.631578947368421,0.4375,0.7142857142857143,0.4117647058823529,0.23076923076923078,0.5,0.5,0.2222222222222222,0.4,0.8571428571428571,0.9090909090909091,0.7,0.5555555555555556,0.09302325581395349,92.0,0.5,14.648351648351648,16.634408602150536,13.241758241758241,15.505376344086022,0.3048780487804878,0.48,0.631578947368421,0.5,0.18292682926829268,0.3333333333333333,0.38461538461538464,0.6,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.4,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.5,0.42857142857142855,0.5,0.07142857142857142,0.3181818181818182,0.8571428571428571,0.2727272727272727,0.3333333333333333,0.5975609756097561,0.18181818181818182,0.5206271604938272,0.48543636363636367,0.5321431818181819,0.16666666666666666,0.2222222222222222,0.2111111111111111,0.4222222222222222,8.329310344827586,26.087500000000002,0.2967032967032967,2011-02-16,0021000830,LAC,5.0,12.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,0.7142857142857143,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.13636363636363635,0.6666666666666666,2.0,,,,,,1.0,,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,93.0,35.0,36.0,18.0,186.0,11.0,21.0,3.0,6.0,4.0,7.0,10.0,22.0,7.0,23.0,4.0,16.0,2.0,1.0,6.0,28.0,66.0,4.0,18.0,20.0,88.0,5.0,8.0,2.0,7.0,17.0,9.0,26.0,1.0,8.0,6.0,27.0,30.0,26.0,9.0,3.0,2.0,15.0,4.0,6.0,15.0,3.0,18.0,3.0,7.0,5.0,3.0,39.0,6.0,12.0,19.0,18.0,1.0,38.0,19.0,57.0,,4.0,3.0,1.0,9.0,2.0,6.0,8.0,3.0,1.0,17.0,4.0,12.0,26.0,,2.0,4.0,26.0,,1.0,4.0,31.0,6.0,14.0,4.0,2.0,1.0,1.0,,2.0,,,71.0,27.0,35.0,4.0,3.0,0.5357142857142857,0.5555555555555556,0.75,0.2222222222222222,0.125,0.23529411764705882,0.42424242424242425,0.625,0.34615384615384615,0.40476190476190477,0.5,0.3088235294117647,0.453125,0.53125,0.3333333333333333,0.21428571428571427,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.5294117647058824,1.0,0.72,0.32432432432432434,0.8636363636363636,0.46153846153846156,0.7872340425531915,0.36,0.5,0.36363636363636365,0.1875,0.45454545454545453,0.6,0.6666666666666666,0.8333333333333334,0.8666666666666667,0.8571428571428571,,93.0,,15.010752688172044,15.956989247311828,14.064516129032258,15.236559139784946,0.25,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.2619047619047619,0.45454545454545453,0.5,0.5,0.27380952380952384,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.19047619047619047,0.25,0.26666666666666666,0.75,0.6,0.5,0.2,0.20588235294117646,0.5714285714285714,0.17647058823529413,0.16666666666666666,0.4642857142857143,0.26666666666666666,0.4838481927710843,0.52969375,0.4538363636363636,0.15217391304347827,0.1891891891891892,0.19318181818181818,0.3068181818181818,9.177272727272728,28.833333333333332,0.3763440860215054,2011-02-22,0021000842,MIL,,2.0,,2.0,,,3.0,,,0.5,0.023809523809523808,,,,0.6666666666666666,0.058823529411764705,,1.0,,,,,,1.0,,0.125,,,,,1.0,,,,1.0,,0.05555555555555555,0.0625,,,,1.0,,,,,,2010-11,2011,Regular Season
48:00,97.0,98.0,35.0,22.0,16.0,195.0,15.0,28.0,5.0,10.0,9.0,13.0,8.0,27.0,6.0,20.0,3.0,12.0,1.0,1.0,7.0,29.0,75.0,5.0,17.0,22.0,95.0,6.0,17.0,1.0,5.0,20.0,10.0,24.0,1.0,7.0,9.0,32.0,34.0,24.0,9.0,6.0,12.0,11.0,3.0,5.0,17.0,3.0,20.0,1.0,7.0,5.0,5.0,43.0,2.0,19.0,8.0,25.0,2.0,35.0,21.0,56.0,4.0,9.0,4.0,5.0,8.0,2.0,4.0,6.0,4.0,,14.0,6.0,7.0,27.0,1.0,2.0,1.0,22.0,1.0,1.0,,27.0,2.0,9.0,5.0,6.0,4.0,,2.0,6.0,2.0,1.0,75.0,32.0,35.0,8.0,5.0,0.5862068965517241,0.7391304347826086,0.6,0.29411764705882354,0.14285714285714285,0.3125,0.38666666666666666,0.35294117647058826,0.4166666666666667,0.3967391304347826,0.4166666666666667,0.3709677419354839,0.4519230769230769,0.5,0.4444444444444444,0.18478260869565216,0.06666666666666667,0.07142857142857142,0.07407407407407407,0.05,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.41304347826086957,0.8888888888888888,0.18181818181818182,0.75,0.3684210526315789,0.3076923076923077,0.5263157894736842,0.35714285714285715,0.25,0.7,0.6363636363636364,0.7857142857142857,0.875,1.0,0.07692307692307693,97.5,0.3333333333333333,13.88659793814433,15.642857142857142,12.639175257731958,14.989795918367347,0.30434782608695654,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.29347826086956524,0.2962962962962963,0.32,0.625,0.21739130434782608,0.3,0.3157894736842105,0.8333333333333334,0.13043478260869565,0.25,0.25,0.3333333333333333,0.5555555555555556,0.5,0.05555555555555555,0.41935483870967744,0.6923076923076923,0.22580645161290322,0.14285714285714285,0.4891304347826087,0.2727272727272727,0.49487967032967034,0.5035058823529411,0.5170783333333333,0.09090909090909091,0.10975609756097561,0.21052631578947367,0.3368421052631579,8.357333333333333,27.370588235294118,0.36082474226804123,2011-02-23,0021000853,MEM,2.0,5.0,,,2.0,1.0,1.0,,2.0,,0.05434782608695652,0.4,0.4,1.0,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,28.0,23.0,18.0,175.0,11.0,19.0,4.0,7.0,1.0,5.0,2.0,14.0,14.0,27.0,3.0,16.0,,2.0,4.0,27.0,60.0,5.0,20.0,12.0,81.0,7.0,13.0,,5.0,19.0,5.0,18.0,2.0,6.0,6.0,22.0,30.0,24.0,12.0,3.0,2.0,15.0,3.0,9.0,15.0,4.0,19.0,2.0,5.0,1.0,9.0,42.0,4.0,15.0,14.0,21.0,,35.0,19.0,54.0,,5.0,4.0,1.0,12.0,2.0,8.0,9.0,4.0,1.0,21.0,7.0,7.0,16.0,1.0,,1.0,18.0,1.0,4.0,,14.0,1.0,3.0,4.0,5.0,2.0,1.0,2.0,5.0,3.0,1.0,62.0,22.0,28.0,2.0,4.0,0.5555555555555556,0.5769230769230769,0.8,0.25,0.3333333333333333,0.2631578947368421,0.45,0.5384615384615384,0.2777777777777778,0.43125,0.5384615384615384,0.3333333333333333,0.46511627906976744,0.59375,0.39285714285714285,0.25,0.15,0.2631578947368421,0.2857142857142857,,0.5714285714285714,,0.7777777777777778,0.45454545454545453,0.875,0.3076923076923077,0.813953488372093,0.41304347826086957,0.375,0.4166666666666667,0.5384615384615384,0.2727272727272727,0.8,1.0,0.6666666666666666,0.9,0.8333333333333334,,87.5,0.6,15.229885057471265,17.670454545454547,14.0,17.102272727272727,0.2375,0.5789473684210527,0.7857142857142857,0.45454545454545453,0.175,0.14285714285714285,0.2,0.5,0.3375,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.2,0.1875,0.1875,0.6666666666666666,0.5384615384615384,0.5714285714285714,,0.20833333333333334,0.2,0.16666666666666666,0.5,0.4875,0.2,0.4978930379746836,0.4723777777777778,0.4747391304347826,0.036585365853658534,0.04838709677419355,0.2345679012345679,0.2716049382716049,10.506666666666666,26.794999999999998,0.3218390804597701,2011-02-25,0021000868,NOH,2.0,4.0,,2.0,2.0,,3.0,,,0.5,0.05,0.5,0.5,1.0,0.5,0.08333333333333333,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,104.0,103.0,30.0,39.0,21.0,207.0,15.0,34.0,7.0,13.0,3.0,9.0,7.0,13.0,8.0,22.0,9.0,18.0,3.0,1.0,5.0,30.0,69.0,12.0,25.0,30.0,126.0,10.0,18.0,4.0,5.0,31.0,6.0,17.0,4.0,8.0,15.0,39.0,24.0,36.0,33.0,3.0,10.0,18.0,9.0,8.0,12.0,11.0,23.0,8.0,7.0,2.0,3.0,57.0,6.0,19.0,11.0,25.0,2.0,38.0,27.0,65.0,3.0,9.0,3.0,6.0,13.0,,8.0,7.0,5.0,,20.0,6.0,13.0,23.0,1.0,,3.0,24.0,,1.0,,37.0,2.0,13.0,6.0,5.0,3.0,,2.0,5.0,4.0,,95.0,37.0,29.0,1.0,5.0,0.4,0.48,0.9166666666666666,0.48,0.5,0.48,0.43478260869565216,0.5555555555555556,0.35294117647058826,0.5106382978723404,0.5909090909090909,0.48,0.5630630630630631,0.5961538461538461,0.5735294117647058,0.26595744680851063,0.11594202898550725,0.17647058823529413,0.15384615384615385,,0.65,1.0,0.78125,0.48717948717948717,0.6111111111111112,0.5,0.72,0.49019607843137253,0.7368421052631579,0.16666666666666666,0.2857142857142857,0.5,0.875,0.6,0.8571428571428571,0.6666666666666666,0.5555555555555556,0.07142857142857142,103.5,0.8,14.884615384615385,12.932038834951456,13.326923076923077,12.359223300970873,0.3617021276595745,0.4411764705882353,0.5357142857142857,0.4666666666666667,0.13829787234042554,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.375,0.19148936170212766,0.5,0.5,0.8888888888888888,0.5909090909090909,0.5384615384615384,0.13636363636363635,0.36,0.3333333333333333,0.2,0.2,0.6276595744680851,0.5,0.534318085106383,0.569585294117647,0.529576,0.12380952380952381,0.1625,0.24603174603174602,0.30952380952380953,8.353623188405797,24.64,0.28846153846153844,2011-02-27,0021000882,GSW,3.0,7.0,3.0,3.0,3.0,2.0,2.0,,,0.5,0.07446808510638298,0.42857142857142855,0.5,1.0,0.2857142857142857,0.12,1.0,1.0,,,,1.0,2.0,2.0,0.5,0.6666666666666666,0.3333333333333333,1.0,1.0,0.045454545454545456,,,,,1.0,,0.04,,1.0,1.0,1.0,,,,,,0.14285714285714285,2010-11,2011,Regular Season
