Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,94,93,38,4,9,187,17,24,2.0,4.0,5.0,9,2.0,5,9.0,16,4.0,8.0,3.0,3.0,4.0,14.0,29,7.0,16.0,28,45,18.0,37,21,131,2.0,4,5.0,2.0,12,8,17,10.0,20.0,7.0,53,36,20,45.0,28,14.0,1,18,15.0,33,12.0,3.0,12,2.0,4.0,81,5.0,5,9,25,,34,11,45,3.0,10.0,8.0,2.0,7,1.0,6.0,4,,1.0,,11,1.0,3.0,4,,8,,2.0,20,,,29,5.0,,16,1.0,3.0,2.0,,3.0,2.0,,1.0,119,53,38,,1.0,0.6428571428571429,0.6666666666666666,0.8333333333333334,0.4864864864864865,0.5,0.5,0.6222222222222222,0.5,0.47058823529411764,0.6707317073170732,0.5555555555555556,0.6216216216216216,0.6968085106382979,0.6,0.6463414634146342,0.45121951219512196,0.022222222222222223,0.041666666666666664,,0.6363636363636364,,0.78125,0.3125,0.9,0.2777777777777778,0.8095238095238095,0.29411764705882354,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.25,0.6666666666666666,0.5555555555555556,1.0,0.8333333333333334,1.0,0.09090909090909091,93.5,0.6666666666666666,12.893617021276595,17.93548387096774,12.446808510638299,17.677419354838708,0.2926829268292683,0.7083333333333334,0.7391304347826086,0.7058823529411765,0.06097560975609756,0.4,0.4,1.0,0.1951219512195122,0.5625,0.5625,0.4444444444444444,0.0975609756097561,0.5,0.5,0.75,0.35365853658536583,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.4444444444444444,0.5,0.3333333333333333,0.24324324324324326,0.5555555555555556,0.10810810810810811,0.75,0.43243243243243246,0.4375,0.7439024390243902,0.5,0.5399395061728396,0.525075,0.5177305555555556,0.17204301075268819,0.2857142857142857,0.0916030534351145,0.40458015267175573,7.875555555555555,25.42162162162162,0.40425531914893614,2011-03-12,0021000984,DET,1.0,,,0.3333333333333333,2.0,,2.0,2.0,9.0,2.0,,1.0,0.4,,0.6666666666666666,0.5,0.2222222222222222,,,1.0,,,,1.0,,1.0,0.25,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,23,24,10,186,17,22,3.0,5.0,5.0,6,3.0,8,3.0,16,3.0,6.0,2.0,,,14.0,23,5.0,7.0,23,46,17.0,29,17,114,3.0,5,2.0,4.0,13,7,12,5.0,7.0,4.0,33,26,20,48.0,21,14.0,3,13,16.0,29,13.0,3.0,11,1.0,1.0,74,1.0,10,10,23,2.0,35,11,46,,9.0,3.0,6.0,13,3.0,7.0,9,,6.0,,22,3.0,6.0,8,2.0,19,1.0,3.0,17,3.0,,22,4.0,,12,1.0,5.0,5.0,,5.0,4.0,2.0,2.0,101,33,23,,1.0,0.5652173913043478,0.65,0.9411764705882353,0.5862068965517241,0.7142857142857143,0.6296296296296297,0.5,0.6,0.5833333333333334,0.6466666666666666,0.6428571428571429,0.7631578947368421,0.6785714285714286,0.7222222222222222,0.7857142857142857,0.38666666666666666,0.06521739130434782,0.09090909090909091,,0.5909090909090909,1.0,0.696969696969697,0.43478260869565216,0.8333333333333334,0.1111111111111111,0.7333333333333333,0.34375,0.6,0.38461538461538464,0.14285714285714285,,0.7272727272727273,0.6666666666666666,0.6875,0.8888888888888888,0.6666666666666666,,93.0,0.8,13.978494623655914,16.989247311827956,13.096774193548388,16.06451612903226,0.29333333333333333,0.7727272727272727,0.85,0.6470588235294118,0.10666666666666667,0.375,0.42857142857142855,0.3333333333333333,0.21333333333333335,0.1875,0.1875,0.3333333333333333,0.08,0.5,0.5,1.0,0.30666666666666664,0.6086956521739131,0.6086956521739131,0.9285714285714286,0.7142857142857143,0.6,0.2857142857142857,0.3157894736842105,0.8333333333333334,,,0.3684210526315789,0.7142857142857143,0.68,0.6666666666666666,0.5430404109589041,0.6107166666666667,0.5420205882352941,0.14457831325301204,0.2222222222222222,0.11403508771929824,0.2894736842105263,8.404347826086957,26.63103448275862,0.24731182795698925,2011-03-14,0021000995,NOH,1.0,,0.125,0.4,1.0,,,1.0,3.0,6.0,,,0.5,,0.5,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,89,15,22,7,179,23,34,3.0,4.0,5.0,6,2.0,5,7.0,20,4.0,5.0,1.0,,,3.0,9,1.0,3.0,32,59,7.0,14,17,102,3.0,4,2.0,,9,6,8,1.0,3.0,6.0,21,40,24,18.0,9,3.0,5,20,6.0,26,2.0,4.0,13,1.0,6.0,58,2.0,5,12,24,1.0,37,7,44,,4.0,2.0,2.0,6,1.0,4.0,6,1.0,2.0,2.0,12,,2.0,10,,16,,,18,,,24,2.0,2.0,12,,6.0,3.0,3.0,6.0,5.0,1.0,,93,21,15,,,0.625,0.6666666666666666,0.8571428571428571,0.5,0.3333333333333333,0.5,0.5423728813559322,0.75,0.75,0.5821917808219178,0.75,0.6818181818181818,0.608433734939759,0.6428571428571429,0.75,0.1917808219178082,0.0847457627118644,0.14705882352941177,,0.5,1.0,0.7272727272727273,0.18518518518518517,0.9230769230769231,0.2857142857142857,0.782608695652174,0.20588235294117646,0.09090909090909091,0.3076923076923077,0.3333333333333333,,0.6666666666666666,0.8461538461538461,0.6428571428571429,1.0,0.75,,89.5,0.8333333333333334,14.866666666666667,17.325842696629213,14.522222222222222,16.84269662921348,0.4657534246575342,0.6764705882352942,0.7931034482758621,0.5652173913043478,0.0684931506849315,0.4,0.4,0.5,0.273972602739726,0.35,0.35,0.8571428571428571,0.0684931506849315,0.8,0.8,1.0,0.1232876712328767,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.5454545454545454,0.8333333333333334,,,0.2727272727272727,0.3333333333333333,0.6575342465753424,0.3333333333333333,0.556486301369863,0.60995,0.5460954545454545,0.14457831325301204,0.17391304347826086,0.08823529411764706,0.20588235294117646,8.032203389830508,24.664285714285715,0.16666666666666666,2011-03-16,0021001003,ATL,,,,,1.0,,1.0,1.0,3.0,4.0,1.0,,0.5,0.3333333333333333,1.0,1.0,0.16666666666666666,,,,1.0,0.07142857142857142,0.1111111111111111,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,91,27,20,14,181,15,24,1.0,2.0,5.0,9,3.0,10,4.0,21,2.0,7.0,1.0,1.0,2.0,4.0,16,,3.0,22,55,6.0,23,20,82,1.0,7,2.0,6.0,11,8,16,1.0,5.0,11.0,30,26,18,18.0,16,4.0,10,13,6.0,19,4.0,2.0,8,3.0,2.0,44,7.0,8,11,19,6.0,36,15,51,2.0,9.0,4.0,5.0,10,,7.0,6,1.0,3.0,,16,3.0,7.0,13,,22,,,23,,1.0,24,2.0,,12,1.0,3.0,2.0,1.0,3.0,,,,71,30,27,2.0,1.0,0.5909090909090909,0.6190476190476191,1.0,0.2608695652173913,0.2,0.2608695652173913,0.4,0.14285714285714285,0.5,0.3974358974358974,0.2777777777777778,0.4523809523809524,0.4606741573033708,0.4583333333333333,0.5769230769230769,0.2948717948717949,0.18181818181818182,0.25,0.047619047619047616,0.625,1.0,0.6129032258064516,0.24242424242424243,0.6875,0.4117647058823529,0.6382978723404256,0.3,0.4444444444444444,0.17647058823529413,0.4166666666666667,0.4,0.4,0.6,0.9090909090909091,0.7857142857142857,,0.05,90.5,,15.9,15.923076923076923,14.855555555555556,15.219780219780219,0.3076923076923077,0.625,0.8333333333333334,0.5333333333333333,0.1282051282051282,0.3,0.42857142857142855,1.0,0.2692307692307692,0.19047619047619047,0.2,0.5,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.20512820512820512,0.25,0.25,1.0,0.2222222222222222,0.5,0.1111111111111111,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.5,0.14285714285714285,,0.6025641025641025,0.25,0.5214192307692307,0.45685833333333337,0.49746190476190477,0.13636363636363635,0.18461538461538463,0.13414634146341464,0.36585365853658536,9.26,24.55652173913043,0.3,2011-03-18,0021001018,ORL,,,0.3,0.14285714285714285,1.0,,1.0,1.0,,2.0,2.0,,0.5,,1.0,1.0,0.1111111111111111,,,2.0,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,29,20,10,180,8,20,,1.0,2.0,4,5.0,10,11.0,24,4.0,6.0,1.0,2.0,3.0,6.0,18,1.0,6.0,24,54,10.0,24,20,98,2.0,5,3.0,,7,9,16,3.0,9.0,10.0,37,10,38,27.0,18,6.0,10,5,9.0,14,6.0,3.0,4,1.0,,37,3.0,7,12,16,2.0,30,10,40,1.0,8.0,2.0,6.0,6,1.0,3.0,4,,3.0,1.0,10,2.0,4.0,12,,19,,1.0,21,2.0,,28,,2.0,11,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,91,37,29,2.0,2.0,0.20833333333333334,0.20833333333333334,0.9,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4444444444444444,0.4,0.5625,0.5,0.4375,0.54,0.5274725274725275,0.4375,0.6,0.3076923076923077,0.18518518518518517,0.3,0.041666666666666664,0.6,1.0,0.8,0.23333333333333334,0.8571428571428571,0.23076923076923078,0.8235294117647058,0.23255813953488372,0.25,0.3076923076923077,0.2727272727272727,,1.0,0.5714285714285714,0.9090909090909091,0.8333333333333334,1.0,0.030303030303030304,90.0,0.5,14.722222222222221,17.27777777777778,13.822222222222223,16.6,0.2564102564102564,0.4,0.5714285714285714,0.5,0.1282051282051282,0.5,0.7142857142857143,0.2,0.3076923076923077,0.4583333333333333,0.4782608695652174,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.23076923076923078,0.3333333333333333,0.35294117647058826,1.0,0.125,,0.125,0.16,0.5,0.12,0.6666666666666666,0.24,0.16666666666666666,0.5641025641025641,0.3333333333333333,0.5107339743589743,0.4941785714285714,0.47452399999999995,0.12359550561797752,0.16923076923076924,0.07142857142857142,0.37755102040816324,10.04814814814815,24.53333333333333,0.32222222222222224,2011-03-19,0021001030,MIA,,,0.3,,,1.0,2.0,1.0,3.0,,,,0.3333333333333333,,,,0.25,0.5,1.0,,1.0,0.041666666666666664,0.05555555555555555,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,106,105,55,21,12,211,28,46,4.0,9.0,13.0,23,2.0,6,6.0,15,,4.0,1.0,,1.0,7.0,19,3.0,14.0,36,67,7.0,23,30,123,4.0,9,3.0,5.0,16,17,35,3.0,15.0,15.0,58,48,24,21.0,19,7.0,5,24,7.0,31,7.0,,20,2.0,2.0,69,5.0,10,9,31,2.0,42,15,57,3.0,9.0,8.0,1.0,8,2.0,3.0,8,1.0,5.0,2.0,16,1.0,6.0,8,2.0,18,1.0,2.0,29,4.0,3.0,37,6.0,1.0,17,4.0,10.0,7.0,2.0,10.0,8.0,,,107,58,55,2.0,4.0,0.6666666666666666,0.6857142857142857,1.0,0.30434782608695654,0.2,0.30434782608695654,0.5373134328358209,0.4444444444444444,0.4857142857142857,0.5166666666666667,0.4583333333333333,0.43,0.580952380952381,0.5357142857142857,0.49137931034482757,0.25555555555555554,0.07462686567164178,0.08695652173913043,,0.5,1.0,0.7948717948717948,0.3225806451612903,0.75,0.35714285714285715,0.7843137254901961,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4,0.25,0.7058823529411765,0.6,0.9411764705882353,0.75,0.75,0.075,105.5,0.8,12.952830188679245,14.352380952380953,12.471698113207546,13.952380952380953,0.5111111111111111,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.06666666666666667,0.3333333333333333,0.4,1.0,0.16666666666666666,0.4,0.4,0.3333333333333333,0.044444444444444446,,,,0.2111111111111111,0.3684210526315789,0.3684210526315789,1.0,0.75,0.4444444444444444,0.08333333333333333,0.46,0.5652173913043478,0.02,,0.28,0.21428571428571427,0.7666666666666667,0.3684210526315789,0.561702808988764,0.5267666666666666,0.5303469387755102,0.16831683168316833,0.21794871794871795,0.13008130081300814,0.4715447154471545,6.16865671641791,25.67391304347826,0.5188679245283019,2011-03-21,0021001050,TOR,1.0,1.0,0.16666666666666666,0.25,,1.0,2.0,1.0,,2.0,,1.0,0.3333333333333333,0.25,,,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,94,46,27,10,186,11,24,3.0,6.0,6.0,12,5.0,11,11.0,21,5.0,7.0,2.0,2.0,3.0,7.0,14,4.0,7.0,27,56,12.0,21,25,115,4.0,7,3.0,,17,19,34,6.0,10.0,10.0,66,22,32,33.0,14,7.0,6,11,11.0,22,6.0,5.0,7,,4.0,55,3.0,6,13,22,1.0,36,10,46,2.0,8.0,5.0,3.0,5,1.0,4.0,2,,1.0,,7,,1.0,11,1.0,21,2.0,1.0,25,2.0,,39,1.0,,15,5.0,8.0,5.0,2.0,8.0,7.0,,,98,65,45,3.0,4.0,0.4074074074074074,0.4230769230769231,0.9166666666666666,0.5714285714285714,0.6,0.5714285714285714,0.48214285714285715,0.5714285714285714,0.5588235294117647,0.5844155844155844,0.85,0.6363636363636364,0.5989583333333334,0.85,0.6226415094339622,0.2727272727272727,0.10714285714285714,0.25,,0.7142857142857143,1.0,0.7333333333333333,0.20689655172413793,0.6842105263157895,0.375,0.7142857142857143,0.24324324324324326,0.38461538461538464,,0.3333333333333333,0.5,0.6363636363636364,0.5714285714285714,0.9166666666666666,0.8,0.25,0.06451612903225806,93.0,0.875,13.445652173913043,17.47872340425532,12.902173913043478,16.77659574468085,0.3116883116883117,0.4583333333333333,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.45454545454545453,0.45454545454545453,,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.09090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.18181818181818182,0.5,0.5,0.8571428571428571,0.6,0.5,0.2,0.2727272727272727,0.5,0.06818181818181818,0.6666666666666666,0.1590909090909091,0.5714285714285714,0.5844155844155844,0.5,0.5051611842105262,0.5045642857142857,0.49902558139534886,0.16483516483516483,0.21428571428571427,0.14782608695652175,0.5739130434782609,8.880357142857143,25.585714285714282,0.5,2011-03-23,0021001064,SAS,6.0,,,0.16666666666666666,2.0,1.0,1.0,3.0,3.0,2.0,,1.0,1.0,0.3333333333333333,1.0,1.0,0.1,1.0,1.0,,,,,,,1.0,0.14285714285714285,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,22,16,14,186,24,40,8.0,11.0,6.0,9,,7,7.0,12,2.0,7.0,1.0,1.0,3.0,9.0,19,,3.0,31,59,11.0,26,19,114,8.0,14,2.0,1.0,20,6,12,1.0,6.0,8.0,23,36,26,33.0,19,9.0,6,18,11.0,29,9.0,2.0,12,,6.0,69,5.0,13,2,28,3.0,33,18,51,3.0,10.0,7.0,3.0,7,1.0,4.0,8,1.0,3.0,3.0,15,1.0,2.0,10,2.0,18,1.0,2.0,21,2.0,,24,4.0,,11,3.0,8.0,8.0,,8.0,6.0,,,94,23,22,1.0,3.0,0.5806451612903226,0.6923076923076923,1.0,0.4230769230769231,0.16666666666666666,0.4230769230769231,0.5254237288135594,0.5714285714285714,0.5,0.5588235294117647,0.59375,0.4166666666666667,0.6,0.5882352941176471,0.5,0.3058823529411765,0.1016949152542373,0.1,,0.4666666666666667,1.0,0.6511627906976745,0.4642857142857143,0.3333333333333333,0.3333333333333333,0.6122448979591837,0.4186046511627907,0.5,0.4,0.5,,0.5625,0.5,0.7894736842105263,0.6666666666666666,,0.08108108108108109,93.0,0.75,14.35483870967742,16.612903225806452,13.494623655913978,15.870967741935484,0.47058823529411764,0.6,0.6666666666666666,0.5,0.08235294117647059,,,,0.1411764705882353,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,1.0,0.6875,0.7272727272727273,0.0625,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,,0.7764705882352941,0.47368421052631576,0.5418417647058824,0.5546583333333334,0.55845,0.11956521739130435,0.16666666666666666,0.17543859649122806,0.20175438596491227,6.067796610169491,25.084615384615386,0.23655913978494625,2011-03-25,0021001076,WAS,1.0,1.0,0.2857142857142857,0.42857142857142855,,1.0,1.0,1.0,,10.0,,,0.5,0.125,,,0.0625,1.0,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,36,20,10,191,23,41,2.0,7.0,12.0,15,,3,9.0,15,2.0,6.0,,,2.0,4.0,16,2.0,7.0,32,59,6.0,22,22,104,3.0,8,1.0,1.0,7,16,22,2.0,9.0,8.0,46,30,34,18.0,16,4.0,4,15,6.0,21,4.0,2.0,12,,3.0,48,4.0,9,11,22,2.0,35,13,48,3.0,11.0,6.0,5.0,7,2.0,4.0,8,3.0,3.0,1.0,15,3.0,3.0,7,,15,2.0,1.0,24,1.0,3.0,32,3.0,1.0,15,2.0,7.0,6.0,1.0,7.0,5.0,1.0,,97,46,36,1.0,2.0,0.46875,0.46875,1.0,0.2727272727272727,0.2222222222222222,0.2727272727272727,0.5423728813559322,0.375,0.7272727272727273,0.5061728395061729,0.3333333333333333,0.6129032258064516,0.5421052631578948,0.35,0.6571428571428571,0.2716049382716049,0.06779661016949153,0.07317073170731707,0.06666666666666667,0.4666666666666667,1.0,0.8148148148148148,0.34615384615384615,0.7857142857142857,0.26666666666666666,0.8048780487804879,0.3170731707317073,0.3888888888888889,0.4,0.18181818181818182,0.5,0.7272727272727273,1.0,0.8333333333333334,0.75,1.0,0.08108108108108109,95.5,0.7142857142857143,14.157894736842104,15.989583333333334,13.673684210526316,15.4375,0.5061728395061729,0.5609756097560976,0.6052631578947368,0.5217391304347826,0.037037037037037035,,,,0.18518518518518517,0.6,0.6428571428571429,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.25,0.25,1.0,0.7777777777777778,0.2857142857142857,,0.4838709677419355,0.8,0.06451612903225806,,0.22580645161290322,0.2857142857142857,0.7777777777777778,0.25,0.570339375,0.6244500000000001,0.5687516666666668,0.16129032258064516,0.2112676056338028,0.0673076923076923,0.4423076923076923,6.122033898305085,25.527272727272727,0.37894736842105264,2011-03-30,0021001115,SAC,1.0,,,,,,1.0,,,,,,,0.5,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,97,28,42,11,195,28,39,4.0,5.0,7.0,11,1.0,12,6.0,15,1.0,3.0,,,1.0,3.0,11,,2.0,35,66,4.0,14,17,99,5.0,6,3.0,3.0,13,8,18,,3.0,6.0,22,42,28,6.0,11,3.0,4,21,2.0,23,2.0,,16,1.0,4.0,48,1.0,10,12,22,6.0,40,11,51,2.0,9.0,7.0,2.0,12,1.0,6.0,6,1.0,6.0,2.0,18,,5.0,14,1.0,24,1.0,1.0,17,1.0,,22,,2.0,8,2.0,5.0,4.0,1.0,5.0,3.0,1.0,1.0,86,22,28,3.0,2.0,0.6,0.65625,0.5,0.2857142857142857,,0.2857142857142857,0.5303030303030303,0.8333333333333334,0.4444444444444444,0.5125,0.5555555555555556,0.38095238095238093,0.5444444444444444,0.5909090909090909,0.44,0.175,0.06060606060606061,0.05128205128205128,,0.6666666666666666,0.8571428571428571,0.7096774193548387,0.3225806451612903,0.7058823529411765,0.1111111111111111,0.7083333333333334,0.275,0.2727272727272727,0.1111111111111111,0.14285714285714285,,0.5454545454545454,0.7142857142857143,0.8461538461538461,0.6666666666666666,0.8,0.05555555555555555,97.5,0.6,13.857142857142858,15.690721649484535,13.53061224489796,15.288659793814434,0.4875,0.717948717948718,0.7567567567567568,0.5714285714285714,0.15,0.08333333333333333,0.1,1.0,0.1875,0.4,0.4,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,,0.1375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.8,,0.5238095238095238,0.6363636363636364,0.047619047619047616,,0.09523809523809523,,0.6625,0.2727272727272727,0.5078106250000001,0.55716875,0.49420238095238095,0.09090909090909091,0.10810810810810811,0.13131313131313133,0.2222222222222222,6.918181818181819,24.62142857142857,0.2857142857142857,2011-04-01,0021001131,SAC,1.0,,0.16666666666666666,0.5454545454545454,,,3.0,,6.0,6.0,1.0,,,0.25,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,97,96,28,29,10,193,17,27,4.0,4.0,4.0,7,5.0,18,7.0,20,1.0,3.0,,1.0,1.0,6.0,14,,2.0,29,65,7.0,17,16,95,5.0,7,2.0,4.0,17,10,19,1.0,3.0,5.0,28,34,24,21.0,13,6.0,5,17,7.0,24,6.0,1.0,12,2.0,3.0,55,2.0,9,9,22,4.0,35,12,47,,13.0,10.0,3.0,9,2.0,6.0,8,,3.0,1.0,17,1.0,5.0,7,1.0,23,1.0,3.0,24,2.0,3.0,28,3.0,1.0,9,6.0,3.0,1.0,2.0,3.0,1.0,2.0,,78,28,28,2.0,6.0,0.5862068965517241,0.68,1.0,0.4117647058823529,0.3333333333333333,0.4375,0.4461538461538462,0.7142857142857143,0.5263157894736842,0.4817073170731707,0.7222222222222222,0.5227272727272727,0.5053191489361702,0.7727272727272727,0.5,0.2073170731707317,0.07692307692307693,0.1111111111111111,,0.5294117647058824,1.0,0.6666666666666666,0.25,0.6923076923076923,0.25,0.6739130434782609,0.25,0.3,0.23076923076923078,0.3333333333333333,,0.625,0.625,0.7777777777777778,0.7,0.6666666666666666,,96.5,0.3333333333333333,13.958762886597938,15.895833333333334,13.412371134020619,15.072916666666666,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.21951219512195122,0.2777777777777778,0.3125,0.4,0.24390243902439024,0.35,0.35,0.42857142857142855,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.42857142857142855,0.46153846153846156,1.0,0.4444444444444444,1.0,,0.3181818181818182,0.5714285714285714,0.045454545454545456,1.0,0.09090909090909091,,0.5365853658536586,0.46153846153846156,0.46845925925925924,0.51279375,0.4385642857142857,0.10227272727272728,0.1267605633802817,0.17894736842105263,0.29473684210526313,8.686153846153847,27.77058823529412,0.28865979381443296,2011-04-03,0021001139,LAL,,,0.1111111111111111,0.23076923076923078,,1.0,2.0,1.0,,8.0,,,0.5,,,,0.2222222222222222,0.5,1.0,,1.0,0.058823529411764705,0.07142857142857142,1.0,,1.0,0.2,,,,,,,,,,2010-11,2011,Regular Season,
