Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,86.0,87.0,23.0,17.0,5.0,173.0,9.0,15.0,2.0,3.0,1.0,2.0,5.0,12.0,19.0,33.0,2.0,3.0,,,1.0,2.0,,5.0,,1.0,33.0,60.0,2.0,8.0,17.0,89.0,3.0,4.0,,2.0,8.0,3.0,9.0,1.0,3.0,10.0,19.0,32.0,34.0,6.0,,2.0,4.0,,4.0,16.0,2.0,18.0,,2.0,6.0,1.0,9.0,38.0,2.0,5.0,7.0,29.0,,36.0,7.0,43.0,,3.0,3.0,,6.0,6.0,10.0,,,1.0,16.0,,4.0,6.0,18.0,,23.0,,1.0,3.0,24.0,1.0,8.0,4.0,1.0,,1.0,,1.0,,,,81.0,19.0,23.0,1.0,2.0,0.48484848484848486,0.5,1.0,0.25,,0.3333333333333333,0.2857142857142857,0.55,0.75,0.3333333333333333,0.5294117647058824,0.5,0.375,0.5632911392405063,0.5714285714285714,0.5,0.11764705882352941,0.06666666666666667,0.13333333333333333,0.375,,0.8529411764705882,0.19230769230769232,0.5384615384615384,0.4,0.7659574468085106,0.22580645161290322,0.2,0.2857142857142857,0.14285714285714285,0.5,,0.75,0.8461538461538461,0.8823529411764706,0.6666666666666666,0.25,,86.5,,17.453488372093023,15.850574712643677,16.953488372093023,14.770114942528735,0.22058823529411764,0.6,0.6923076923076923,0.6666666666666666,0.17647058823529413,0.4166666666666667,0.45454545454545453,0.2,0.4852941176470588,0.5757575757575758,0.59375,0.47368421052631576,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.07352941176470588,,,,0.5,0.6666666666666666,1.0,,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.08333333333333333,,0.3382352941176471,,0.4826126865671642,0.6765125,0.4459583333333333,0.10666666666666667,0.11940298507462686,0.0898876404494382,0.21348314606741572,11.053333333333335,27.325,0.26744186046511625,2011-02-05,0021000750,MIL,2.0,2.0,,3.0,,,1.0,0.08333333333333333,,0.3333333333333333,,3.0,,0.030303030303030304,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,86.0,15.0,17.0,9.0,172.0,15.0,27.0,2.0,3.0,3.0,6.0,8.0,14.0,10.0,31.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,8.0,,2.0,33.0,72.0,3.0,11.0,14.0,89.0,5.0,8.0,1.0,1.0,14.0,5.0,14.0,1.0,3.0,1.0,14.0,24.0,42.0,6.0,3.0,2.0,8.0,1.0,5.0,12.0,2.0,14.0,1.0,1.0,8.0,,4.0,30.0,3.0,6.0,5.0,19.0,3.0,27.0,10.0,37.0,1.0,8.0,6.0,2.0,2.0,2.0,4.0,,,,6.0,,,9.0,15.0,,17.0,1.0,,,19.0,5.0,11.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,75.0,14.0,15.0,3.0,1.0,0.36363636363636365,0.375,0.6666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.2727272727272727,0.4583333333333333,0.625,0.35714285714285715,0.45180722891566266,0.7222222222222222,0.38235294117647056,0.49444444444444446,0.7,0.3888888888888889,0.13253012048192772,0.06944444444444445,0.18518518518518517,0.3333333333333333,1.0,0.76,0.15789473684210525,0.625,0.42857142857142855,0.7272727272727273,0.2,0.18181818181818182,0.3333333333333333,0.09523809523809523,0.5,,0.5,0.8181818181818182,0.8,0.5,0.6666666666666666,0.025,86.0,0.5,17.75581395348837,15.732558139534884,16.96511627906977,14.709302325581396,0.3253012048192771,0.5555555555555556,0.6818181818181818,0.5333333333333333,0.1686746987951807,0.5714285714285714,0.5714285714285714,,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.4,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.5,0.0963855421686747,0.125,0.125,1.0,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,1.0,,0.35294117647058826,0.5,0.058823529411764705,1.0,0.11764705882352941,,0.4578313253012048,0.125,0.5135192771084338,0.5478571428571428,0.5174852941176471,0.12359550561797752,0.14102564102564102,0.15730337078651685,0.15730337078651685,9.613888888888889,25.354545454545452,0.1744186046511628,2011-02-08,0021000768,SAS,,1.0,1.0,3.0,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,7.0,37.0,15.0,181.0,21.0,36.0,5.0,12.0,,1.0,3.0,15.0,6.0,20.0,4.0,7.0,1.0,1.0,1.0,1.0,5.0,12.0,,,30.0,71.0,9.0,19.0,16.0,103.0,6.0,14.0,1.0,2.0,16.0,,2.0,1.0,1.0,8.0,11.0,36.0,24.0,27.0,,8.0,12.0,5.0,7.0,18.0,9.0,27.0,5.0,4.0,13.0,2.0,3.0,63.0,3.0,17.0,9.0,17.0,4.0,30.0,20.0,50.0,2.0,10.0,6.0,4.0,6.0,4.0,5.0,1.0,2.0,,11.0,2.0,,8.0,21.0,1.0,17.0,,,1.0,22.0,3.0,8.0,4.0,2.0,2.0,,,3.0,,,,87.0,8.0,5.0,2.0,2.0,0.6,0.6923076923076923,1.0,0.47368421052631576,0.5,1.0,0.47368421052631576,0.4225352112676056,0.42857142857142855,,0.48333333333333334,0.46875,0.5,0.5151515151515151,0.47058823529411764,0.625,0.2111111111111111,0.09859154929577464,0.1111111111111111,0.5454545454545454,1.0,0.7083333333333334,0.425,0.9,0.3,0.7647058823529411,0.4,0.6,0.6363636363636364,0.07142857142857142,0.2857142857142857,0.3333333333333333,0.375,0.75,0.9166666666666666,0.8571428571428571,1.0,0.045454545454545456,90.5,,18.42222222222222,13.428571428571429,17.38888888888889,12.956043956043956,0.4,0.5833333333333334,0.65625,0.6190476190476191,0.16666666666666666,0.2,0.25,0.6666666666666666,0.2222222222222222,0.3,0.3,0.5,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.75,0.4166666666666667,,0.0625,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,0.6111111111111112,0.4166666666666667,0.5529772222222222,0.5746423076923077,0.42546666666666666,0.08421052631578947,0.10526315789473684,0.1553398058252427,0.10679611650485436,6.943661971830986,24.80526315789474,0.07777777777777778,2011-02-09,0021000773,CLE,1.0,1.0,,,,,1.0,0.2,,0.0625,,3.0,,,,,,,,,,,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,93.0,2.0,35.0,10.0,184.0,14.0,26.0,5.0,8.0,,,5.0,15.0,7.0,15.0,4.0,8.0,,,,1.0,4.0,16.0,,,26.0,56.0,8.0,24.0,16.0,92.0,7.0,11.0,1.0,1.0,17.0,,,,1.0,2.0,2.0,26.0,26.0,21.0,3.0,12.0,16.0,4.0,3.0,13.0,7.0,20.0,3.0,4.0,7.0,1.0,5.0,47.0,4.0,8.0,5.0,19.0,2.0,26.0,12.0,38.0,,10.0,5.0,5.0,9.0,5.0,7.0,1.0,4.0,2.0,16.0,,,13.0,21.0,,17.0,,,2.0,19.0,2.0,10.0,,3.0,1.0,2.0,,5.0,3.0,,,75.0,2.0,2.0,2.0,,0.5,0.65,0.875,0.3333333333333333,1.0,,0.3333333333333333,0.4642857142857143,0.6363636363636364,,0.475,0.7083333333333334,,0.5170454545454546,0.7083333333333334,0.5,0.3,0.05357142857142857,0.07692307692307693,0.5625,1.0,0.6551724137931034,0.27586206896551724,0.625,0.25,0.6486486486486487,0.26666666666666666,0.25,0.2222222222222222,0.375,0.3333333333333333,,0.5,0.6666666666666666,0.7142857142857143,0.6,0.6666666666666666,,92.0,0.6,16.626373626373628,14.698924731182796,16.318681318681318,13.774193548387096,0.325,0.5384615384615384,0.5833333333333334,0.5,0.1875,0.3333333333333333,0.35714285714285715,0.2,0.1875,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.1,0.5,0.5,1.0,0.2,0.25,0.25,0.75,0.6666666666666666,0.625,0.2,,,,,,1.0,,,,0.625,0.25,0.560758125,0.65528125,0.5373,0.11363636363636363,0.15625,0.18478260869565216,0.021739130434782608,7.4875,25.09583333333333,0.02197802197802198,2011-02-11,0021000792,MIA,1.0,,,,,,1.0,0.06666666666666667,,0.08333333333333333,,1.0,,,,,,,,1.0,1.0,1.0,2.0,1.0,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,86.0,87.0,22.0,16.0,12.0,173.0,13.0,22.0,1.0,4.0,2.0,3.0,7.0,12.0,9.0,24.0,4.0,5.0,,,1.0,2.0,2.0,5.0,,1.0,29.0,58.0,6.0,10.0,24.0,100.0,3.0,8.0,,,9.0,4.0,11.0,1.0,3.0,9.0,20.0,34.0,24.0,18.0,,2.0,5.0,2.0,6.0,17.0,6.0,23.0,2.0,4.0,9.0,2.0,6.0,52.0,1.0,12.0,6.0,16.0,1.0,23.0,13.0,36.0,,11.0,6.0,5.0,6.0,3.0,12.0,1.0,3.0,,18.0,2.0,6.0,9.0,21.0,1.0,20.0,,,1.0,30.0,2.0,11.0,4.0,2.0,1.0,1.0,,2.0,1.0,,,91.0,20.0,22.0,6.0,4.0,0.5862068965517241,0.6071428571428571,1.0,0.6,,0.3333333333333333,0.6,0.5,0.375,0.36363636363636365,0.5588235294117647,0.375,0.39285714285714285,0.6111111111111112,0.4090909090909091,0.5,0.14705882352941177,0.10344827586206896,0.18181818181818182,0.3333333333333333,1.0,0.8421052631578947,0.41379310344827586,0.75,0.25,0.8148148148148148,0.3939393939393939,0.5555555555555556,0.2,0.4,,1.0,0.5,0.8571428571428571,0.9,0.8,0.6666666666666666,,86.5,0.5,17.25581395348837,16.04597701149425,15.976744186046512,15.494252873563218,0.3235294117647059,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.17647058823529413,0.5833333333333334,0.7,0.2857142857142857,0.35294117647058826,0.375,0.375,0.6666666666666666,0.07352941176470588,0.8,0.8,1.0,0.07352941176470588,0.4,0.4,1.0,0.5,0.25,,,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.07142857142857142,,0.47058823529411764,0.4,0.5238632352941177,0.5353125,0.501275,0.15584415584415584,0.16417910447761194,0.09,0.2,9.779310344827588,25.2,0.2558139534883721,2011-02-13,0021000807,POR,,3.0,,8.0,,,1.0,0.16666666666666666,,,,2.0,,,,,,,1.0,,,,,,,1.0,1.0,0.1,,,,,2010-11,2011,Regular Season
48:00,78.0,78.0,18.0,16.0,11.0,156.0,9.0,22.0,2.0,5.0,1.0,3.0,1.0,9.0,7.0,20.0,3.0,5.0,,,,,7.0,14.0,,2.0,17.0,51.0,10.0,19.0,15.0,79.0,3.0,10.0,1.0,2.0,10.0,2.0,9.0,,2.0,4.0,8.0,22.0,12.0,27.0,3.0,2.0,14.0,7.0,2.0,11.0,9.0,20.0,6.0,3.0,6.0,,5.0,49.0,3.0,10.0,4.0,12.0,1.0,17.0,13.0,30.0,3.0,9.0,6.0,3.0,7.0,4.0,4.0,,3.0,1.0,11.0,,4.0,10.0,14.0,,16.0,1.0,2.0,,19.0,,8.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,69.0,8.0,18.0,,1.0,0.6470588235294118,0.6875,0.9,0.5263157894736842,0.5,,0.5263157894736842,0.3333333333333333,0.3,0.2222222222222222,0.45714285714285713,0.375,0.18181818181818182,0.4936708860759494,0.38461538461538464,0.2857142857142857,0.2714285714285714,0.0392156862745098,0.045454545454545456,0.6363636363636364,1.0,0.75,0.30303030303030304,0.4444444444444444,0.3333333333333333,0.64,0.30952380952380953,0.38461538461538464,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.5,0.6666666666666666,1.0,0.625,0.8,,0.075,78.0,0.5,18.576923076923077,18.346153846153847,17.115384615384617,17.32051282051282,0.3142857142857143,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.12857142857142856,0.1111111111111111,0.125,,0.2857142857142857,0.35,0.35,0.7142857142857143,0.07142857142857142,0.6,0.6,1.0,0.2,0.5,0.5,0.8571428571428571,0.4166666666666667,0.4,0.5,,,,0.2727272727272727,0.3333333333333333,,,0.18181818181818182,,0.5857142857142857,0.5,0.5340357142857143,0.55812,0.5175636363636363,0.10256410256410256,0.13559322033898305,0.12658227848101267,0.10126582278481013,8.925490196078432,25.599999999999998,0.23076923076923078,2011-02-14,0021000814,ATL,2.0,1.0,,1.0,,,1.0,0.1111111111111111,,0.16666666666666666,,1.0,,,,1.0,,,,1.0,0.5,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,95.0,94.0,34.0,11.0,15.0,189.0,25.0,37.0,4.0,6.0,9.0,12.0,5.0,16.0,18.0,35.0,,1.0,,,,,2.0,8.0,,2.0,48.0,88.0,2.0,9.0,13.0,115.0,7.0,13.0,,1.0,19.0,17.0,29.0,,2.0,4.0,38.0,48.0,48.0,6.0,,6.0,8.0,2.0,5.0,24.0,2.0,26.0,2.0,,16.0,1.0,7.0,54.0,3.0,15.0,4.0,21.0,3.0,28.0,19.0,47.0,4.0,8.0,2.0,6.0,4.0,2.0,5.0,,2.0,1.0,9.0,,2.0,7.0,15.0,1.0,23.0,,1.0,2.0,19.0,3.0,10.0,1.0,6.0,2.0,,4.0,6.0,3.0,,,96.0,38.0,34.0,,1.0,0.5,0.5333333333333333,1.0,0.2222222222222222,,,0.2222222222222222,0.5454545454545454,0.5384615384615384,0.5862068965517241,0.5257731958762887,0.5,0.5483870967741935,0.5476190476190477,0.5,0.5588235294117647,0.09278350515463918,0.056818181818181816,0.05405405405405406,0.4444444444444444,1.0,0.6176470588235294,0.38461538461538464,0.36363636363636365,0.5,0.5555555555555556,0.4,0.4166666666666667,0.36363636363636365,0.375,0.4,1.0,0.36363636363636365,0.6666666666666666,0.875,0.3,1.0,0.1,85.58490566037736,0.5,18.48421052631579,15.148936170212766,16.989473684210527,14.308510638297872,0.38144329896907214,0.6756756756756757,0.7142857142857143,0.64,0.16494845360824742,0.3125,0.3333333333333333,0.2,0.36082474226804123,0.5142857142857142,0.5454545454545454,0.3888888888888889,0.010309278350515464,,,,0.08247422680412371,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,,,,,0.3870967741935484,0.75,,,0.06451612903225806,,0.4742268041237113,0.25,0.5387494845360824,0.5025818181818182,0.5237903225806452,0.09615384615384616,0.10526315789473684,0.16521739130434782,0.33043478260869563,9.020454545454545,26.211111111111112,0.35789473684210527,2011-02-16,0021000828,IND,1.0,5.0,1.0,1.0,,,,0.0625,0.3333333333333333,0.07142857142857142,,1.0,,0.05714285714285714,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,3.0,8.0,14.0,178.0,23.0,37.0,8.0,12.0,,,7.0,15.0,7.0,27.0,1.0,4.0,,,,,3.0,10.0,,,37.0,79.0,4.0,14.0,14.0,100.0,11.0,18.0,,,23.0,,1.0,,,2.0,2.0,30.0,44.0,12.0,,16.0,10.0,3.0,6.0,15.0,4.0,19.0,3.0,1.0,10.0,1.0,4.0,42.0,2.0,17.0,10.0,17.0,1.0,28.0,19.0,47.0,1.0,5.0,4.0,1.0,6.0,4.0,2.0,1.0,2.0,,8.0,1.0,1.0,11.0,16.0,,14.0,,,2.0,15.0,1.0,8.0,,3.0,1.0,,2.0,4.0,1.0,1.0,,77.0,2.0,3.0,3.0,,0.40540540540540543,0.5172413793103449,1.0,0.2857142857142857,,,0.2857142857142857,0.46835443037974683,0.6111111111111112,,0.46236559139784944,0.6111111111111112,,0.5,0.6388888888888888,0.5,0.15053763440860216,0.0759493670886076,0.16216216216216217,0.75,1.0,0.53125,0.40476190476190477,0.7692307692307693,0.2,0.6,0.36538461538461536,0.7142857142857143,0.375,0.2,0.2857142857142857,,0.4,0.5384615384615384,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.021739130434782608,89.0,0.25,16.415730337078653,15.9438202247191,15.47191011235955,15.067415730337078,0.3978494623655914,0.6216216216216216,0.7419354838709677,0.43478260869565216,0.16129032258064516,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.2903225806451613,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.043010752688172046,0.25,0.25,1.0,0.10752688172043011,0.3,0.3,1.0,0.6666666666666666,0.6666666666666666,0.125,,,,,,,,,,0.5483870967741935,0.3,0.552305376344086,0.59585625,0.397,0.08,0.09302325581395349,0.23,0.02,7.706329113924063,25.192857142857143,0.033707865168539325,2011-02-22,0021000840,HOU,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,94.0,93.0,30.0,19.0,11.0,187.0,19.0,28.0,8.0,12.0,7.0,11.0,6.0,18.0,8.0,22.0,4.0,7.0,,,1.0,1.0,3.0,7.0,,1.0,33.0,68.0,7.0,14.0,14.0,101.0,8.0,12.0,,,16.0,11.0,26.0,1.0,2.0,3.0,28.0,28.0,38.0,21.0,,12.0,7.0,3.0,1.0,14.0,7.0,21.0,3.0,4.0,9.0,3.0,2.0,49.0,1.0,14.0,9.0,20.0,2.0,31.0,15.0,46.0,3.0,6.0,4.0,2.0,8.0,4.0,8.0,2.0,4.0,1.0,16.0,3.0,7.0,12.0,19.0,2.0,21.0,2.0,2.0,,21.0,1.0,9.0,2.0,5.0,2.0,1.0,2.0,5.0,3.0,,,85.0,28.0,30.0,1.0,2.0,0.42424242424242425,0.5185185185185185,1.0,0.5,,0.5,0.5,0.4852941176470588,0.6666666666666666,0.4230769230769231,0.5304878048780488,0.6666666666666666,0.44642857142857145,0.5489130434782609,0.6666666666666666,0.45161290322580644,0.17073170731707318,0.014705882352941176,0.03571428571428571,0.5,1.0,0.5882352941176471,0.4,0.75,0.14285714285714285,0.6304347826086957,0.35714285714285715,0.7777777777777778,0.16666666666666666,0.35714285714285715,0.25,,0.375,0.8888888888888888,0.6666666666666666,0.75,,0.07317073170731707,93.5,0.6,16.9468085106383,13.838709677419354,16.0531914893617,13.225806451612904,0.34146341463414637,0.6785714285714286,0.7037037037037037,0.47368421052631576,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.5,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.25,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6666666666666666,,,,,0.39285714285714285,0.6363636363636364,0.03571428571428571,1.0,0.03571428571428571,,0.5121951219512195,0.42857142857142855,0.48996768292682924,0.6189272727272728,0.47792321428571427,0.1,0.11842105263157894,0.15841584158415842,0.27722772277227725,9.058823529411764,24.228571428571428,0.3191489361702128,2011-02-23,0021000848,IND,,,,2.0,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,96.0,29.0,18.0,8.0,190.0,20.0,29.0,4.0,5.0,7.0,8.0,6.0,19.0,7.0,19.0,,2.0,,,,1.0,4.0,9.0,1.0,3.0,33.0,67.0,4.0,11.0,16.0,94.0,4.0,6.0,1.0,1.0,12.0,14.0,21.0,1.0,4.0,5.0,36.0,30.0,36.0,12.0,,4.0,9.0,4.0,8.0,15.0,4.0,19.0,4.0,,6.0,4.0,5.0,42.0,,8.0,9.0,17.0,1.0,27.0,8.0,35.0,2.0,8.0,5.0,3.0,7.0,4.0,8.0,3.0,3.0,,15.0,,3.0,7.0,16.0,,18.0,,1.0,1.0,22.0,4.0,11.0,2.0,2.0,1.0,,1.0,2.0,,,,82.0,36.0,29.0,1.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.36363636363636365,1.0,0.25,0.36363636363636365,0.4925373134328358,0.6666666666666666,0.6666666666666666,0.5,0.7857142857142857,0.62,0.5402298850574713,0.75,0.6428571428571429,0.14102564102564102,0.11940298507462686,0.06896551724137931,0.4666666666666667,1.0,0.53125,0.23529411764705882,1.0,,0.6341463414634146,0.1951219512195122,0.3333333333333333,0.38461538461538464,,,,0.2,0.6153846153846154,0.7777777777777778,1.0,1.0,0.06060606060606061,95.0,,16.5,13.84375,16.26595744680851,13.229166666666666,0.3717948717948718,0.6896551724137931,0.7407407407407407,0.3,0.24358974358974358,0.3157894736842105,0.42857142857142855,0.6666666666666666,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.02564102564102564,,,,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.8,0.25,,,,0.32,0.875,0.04,,0.12,0.3333333333333333,0.5128205128205128,0.4444444444444444,0.489474358974359,0.5072428571428571,0.487452,0.12941176470588237,0.14864864864864866,0.1276595744680851,0.3829787234042553,8.51044776119403,25.20909090909091,0.30851063829787234,2011-02-25,0021000863,PHI,1.0,1.0,,1.0,,,,0.2631578947368421,,0.14285714285714285,,2.0,,0.05263157894736842,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
