Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,92,92,37,19.0,8,184,17,28,4.0,8,8.0,13.0,5,18,7,22,3.0,5.0,1.0,,1,,,29,68,3.0,6,22,89,5.0,10,,10,11.0,27.0,1.0,1.0,16.0,41.0,24,34,9.0,,8.0,1,,6.0,12,3.0,15,,3.0,8,,4,33,1.0,10,11,25,2.0,38,11,49,,9,6.0,3.0,8,1.0,2.0,6,6.0,1.0,14,5.0,9,20,,,27,,30,,7,8.0,8.0,7.0,9.0,5.0,,1.0,79,41.0,37,2.0,8.0,0.41379310344827586,0.48,1.0,0.5,1.0,0.5,0.4264705882352941,0.5,0.4074074074074074,0.4527027027027027,0.5,0.44642857142857145,0.5,0.5,0.5394736842105263,0.08108108108108109,0.08823529411764706,0.10714285714285714,0.16666666666666666,0.5714285714285714,1.0,0.7352941176470589,0.2564102564102564,0.7333333333333333,0.3333333333333333,0.7346938775510204,0.2619047619047619,0.45454545454545453,0.3076923076923077,0.06666666666666667,,0.5384615384615384,0.7142857142857143,0.9285714285714286,0.8,0.6,,92.0,0.5555555555555556,14.956521739130435,16.347826086956523,14.608695652173912,15.619565217391305,0.3783783783783784,0.6071428571428571,0.68,0.47058823529411764,0.24324324324324326,0.2777777777777778,0.3333333333333333,,0.2972972972972973,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.06756756756756757,0.6,0.6,1.0,0.013513513513513514,,,,0.8,0.5,0.4642857142857143,0.6153846153846154,0.03571428571428571,,,0.4594594594594595,,0.5162452702702703,0.58346,0.5157464285714285,0.08641975308641975,0.09333333333333334,0.11235955056179775,0.4606741573033708,8.30735294117647,23.650000000000002,0.40217391304347827,2011-02-11,0021000794,MIL,,,,1.0,3.0,3.0,,,1.0,,0.5,,,,3.0,1.0,,,,1.0,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,97,96,39,23.0,11,193,24,30,5.0,7,8.0,14.0,8,26,10,17,,1.0,1.0,2.0,5,,,42,73,2.0,6,26,116,5.0,9,1.0,11,13.0,27.0,,1.0,15.0,41.0,34,50,6.0,,10.0,5,2.0,5.0,17,2.0,19,2.0,,9,1.0,7,40,,11,8,20,3.0,31,11,42,1.0,11,7.0,4.0,4,2.0,2.0,9,2.0,1.0,13,6.0,8,17,,,27,1.0,32,1.0,8,8.0,2.0,1.0,2.0,2.0,,1.0,105,41.0,39,2.0,8.0,0.40476190476190477,0.4594594594594595,1.0,0.3333333333333333,,0.3333333333333333,0.5753424657534246,0.5555555555555556,0.48148148148148145,0.569620253164557,0.5555555555555556,0.4642857142857143,0.6117021276595744,0.5,0.5394736842105263,0.0759493670886076,0.0684931506849315,,0.19230769230769232,0.3076923076923077,1.0,0.8,0.36666666666666664,0.7272727272727273,,0.7777777777777778,0.3235294117647059,0.6,0.3888888888888889,0.14285714285714285,,0.6,1.0,0.9090909090909091,0.6666666666666666,1.0,0.034482758620689655,96.5,1.0,15.24742268041237,14.59375,14.927835051546392,14.083333333333334,0.379746835443038,0.8,0.8,0.375,0.3291139240506329,0.3076923076923077,0.38095238095238093,0.125,0.21518987341772153,0.5882352941176471,0.5882352941176471,0.7,0.012658227848101266,,,,0.06329113924050633,0.4,0.4,1.0,0.7777777777777778,0.7142857142857143,0.5,0.5714285714285714,0.03571428571428571,,,0.45569620253164556,0.4,0.5123784810126583,0.5160111111111111,0.5464625,0.09302325581395349,0.1,0.09482758620689655,0.35344827586206895,7.72054794520548,24.78333333333333,0.4020618556701031,2011-02-13,0021000809,DEN,,,,2.0,,1.0,1.0,1.0,,,,,,,4.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,87,89,16,27.0,13,176,24,40,4.0,8,4.0,4.0,5,16,7,20,1.0,2.0,1.0,5.0,12,,1.0,36,76,6.0,14,12,102,5.0,12,1.0,14,7.0,10.0,1.0,2.0,3.0,20.0,28,44,18.0,,8.0,11,5.0,7.0,14,6.0,20,5.0,1.0,10,2.0,2,46,1.0,15,7,20,1.0,28,16,44,2.0,12,3.0,9.0,3,1.0,3.0,4,,1.0,7,4.0,10,20,,,15,1.0,19,1.0,9,1.0,5.0,,6.0,1.0,,,88,20.0,16,3.0,1.0,0.3888888888888889,0.4375,1.0,0.42857142857142855,0.5,0.46153846153846156,0.47368421052631576,0.4166666666666667,0.7,0.5,0.4642857142857143,0.7083333333333334,0.5151515151515151,0.4375,0.7142857142857143,0.15555555555555556,0.09210526315789473,0.1,0.1875,0.42857142857142855,1.0,0.625,0.39473684210526316,0.7,0.14285714285714285,0.6428571428571429,0.35555555555555557,0.375,0.7,0.16666666666666666,0.16666666666666666,0.625,0.5833333333333334,0.6666666666666666,0.6666666666666666,1.0,0.05263157894736842,88.0,0.16666666666666666,16.275862068965516,16.44943820224719,15.35632183908046,15.898876404494382,0.4444444444444444,0.6,0.6666666666666666,0.4166666666666667,0.17777777777777778,0.3125,0.38461538461538464,0.4,0.2222222222222222,0.35,0.35,0.2857142857142857,0.022222222222222223,0.5,0.5,1.0,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.5714285714285714,0.5,0.3333333333333333,1.0,0.08333333333333333,0.08333333333333333,,0.6,0.45454545454545453,0.510544382022472,0.5492,0.5132590909090909,0.09183673469387756,0.10714285714285714,0.13725490196078433,0.19607843137254902,7.053947368421053,26.442857142857143,0.1839080459770115,2011-02-15,0021000820,PHI,,2.0,2.0,,,,,1.0,4.0,,,,,0.14285714285714285,,,,1.0,1.0,,0.5,0.5,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,97,98,42,44.0,13,195,23,33,8.0,9,9.0,11.0,7,15,8,20,,,,4.0,10,2.0,6.0,38,68,4.0,10,19,107,9.0,12,1.0,19,18.0,26.0,2.0,6.0,9.0,51.0,38,38,9.0,3.0,10.0,9,4.0,5.0,19,3.0,22,3.0,,13,2.0,4,47,2.0,9,10,17,3.0,30,14,44,3.0,9,8.0,1.0,13,,10.0,8,3.0,1.0,21,10.0,12,31,,3.0,25,,31,4.0,12,5.0,4.0,2.0,4.0,2.0,,1.0,88,51.0,42,6.0,5.0,0.5,0.5757575757575758,0.75,0.4,0.3333333333333333,0.4444444444444444,0.5588235294117647,0.75,0.6923076923076923,0.5641025641025641,0.75,0.65625,0.5879120879120879,0.7307692307692307,0.6710526315789473,0.1282051282051282,0.07352941176470588,0.09090909090909091,0.13333333333333333,0.6190476190476191,0.6,0.6538461538461539,0.3,0.6666666666666666,0.4,0.6585365853658537,0.3142857142857143,0.5,0.125,0.25,0.4,0.45454545454545453,0.5,1.0,0.6363636363636364,0.75,0.1,97.5,0.5,14.103092783505154,15.428571428571429,13.309278350515465,14.071428571428571,0.4230769230769231,0.696969696969697,0.7666666666666667,0.5652173913043478,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.2564102564102564,0.4,0.4,0.5,,,,,0.1282051282051282,0.4,0.4,0.75,0.75,0.8888888888888888,0.34375,0.8181818181818182,,0.1875,0.3333333333333333,0.5512820512820513,0.4444444444444444,0.5156694805194805,0.5636,0.5075064516129032,0.13953488372093023,0.15789473684210525,0.17757009345794392,0.4766355140186916,7.95,29.3,0.4329896907216495,2011-02-22,0021000844,DEN,,,,8.0,3.0,1.0,1.0,,2.0,,,0.25,,,1.0,,,,,1.0,,,,,,,,,3.0,0.375,,,,,,,1.0,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,98,97,22,35.0,10,195,15,25,3.0,6,2.0,3.0,10,21,8,22,1.0,2.0,,4.0,14,,4.0,33,68,5.0,16,23,104,5.0,9,2.0,12,3.0,9.0,,4.0,15.0,21.0,44,22,15.0,,2.0,14,4.0,6.0,22,5.0,27,4.0,1.0,10,5.0,7,59,1.0,10,9,27,2.0,38,12,50,1.0,8,4.0,4.0,9,,4.0,5,5.0,1.0,14,3.0,9,22,,,27,1.0,30,2.0,7,8.0,5.0,2.0,5.0,3.0,,1.0,92,21.0,22,5.0,8.0,0.6666666666666666,0.6875,1.0,0.3125,,0.3125,0.4852941176470588,0.5555555555555556,0.3333333333333333,0.48214285714285715,0.5,0.23076923076923078,0.5257731958762887,0.5,0.45652173913043476,0.19047619047619047,0.08823529411764706,0.16,0.09523809523809523,0.6428571428571429,1.0,0.5869565217391305,0.2857142857142857,0.8181818181818182,0.1111111111111111,0.631578947368421,0.25,0.3,0.36363636363636365,0.21428571428571427,0.125,0.6923076923076923,0.47368421052631576,0.6428571428571429,0.75,1.0,0.02631578947368421,97.5,0.6,15.642857142857142,13.88659793814433,14.989795918367347,12.639175257731958,0.2976190476190476,0.6,0.7142857142857143,0.6666666666666666,0.25,0.47619047619047616,0.5263157894736842,0.5,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.875,0.023809523809523808,0.5,0.5,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5,0.23076923076923078,0.6666666666666666,,0.3076923076923077,,0.4880952380952381,0.2857142857142857,0.4864047619047619,0.49335,0.43985384615384615,0.07865168539325842,0.0958904109589041,0.11538461538461539,0.20192307692307693,8.644117647058822,25.1,0.22448979591836735,2011-02-23,0021000853,MIN,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,,0.3333333333333333,,0.1,1.0,,1.0,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,98,97,11,30.0,12,195,25,32,7.0,9,2.0,2.0,14,31,10,21,2.0,4.0,,1.0,7,,1.0,49,84,3.0,11,13,120,10.0,14,,20,6.0,8.0,,1.0,2.0,14.0,42,56,6.0,3.0,14.0,6,1.0,3.0,21,2.0,23,,2.0,10,7.0,4,48,1.0,13,5,28,1.0,34,14,48,3.0,9,6.0,3.0,4,3.0,2.0,6,2.0,,10,1.0,10,18,,1.0,19,4.0,16,4.0,10,,8.0,5.0,8.0,2.0,,,100,14.0,11,,,0.42857142857142855,0.5,0.6666666666666666,0.2727272727272727,,0.3,0.5833333333333334,0.7142857142857143,0.75,0.5631578947368421,0.7142857142857143,0.6666666666666666,0.594059405940594,0.7142857142857143,0.7,0.11578947368421053,0.03571428571428571,0.0625,0.03225806451612903,0.4,1.0,0.7368421052631579,0.38235294117647056,0.5555555555555556,0.14285714285714285,0.7021276595744681,0.34146341463414637,0.2857142857142857,0.5882352941176471,0.1,,0.4444444444444444,0.7272727272727273,0.8888888888888888,0.5714285714285714,0.5,0.07894736842105263,97.5,0.25,14.63265306122449,14.907216494845361,14.0,14.278350515463918,0.3368421052631579,0.78125,0.8333333333333334,0.4,0.3263157894736842,0.45161290322580644,0.4666666666666667,0.5,0.22105263157894736,0.47619047619047616,0.47619047619047616,0.4,0.042105263157894736,0.5,0.5,1.0,0.07368421052631578,0.14285714285714285,0.14285714285714285,,0.6428571428571429,0.7777777777777778,0.2222222222222222,1.0,,0.1111111111111111,,0.45263157894736844,0.16666666666666666,0.4821734042553192,0.4968230769230769,0.4085125,0.09900990099009901,0.1111111111111111,0.16666666666666666,0.11666666666666667,8.339285714285714,28.6,0.11224489795918367,2011-02-26,0021000875,SAC,,,,,,1.0,,,3.0,,0.5,0.14285714285714285,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,87,25,26.0,13,173,21,41,5.0,14,6.0,8.0,3,18,4,19,2.0,5.0,1.0,3.0,6,1.0,1.0,28,78,5.0,11,17,88,6.0,20,2.0,14,8.0,20.0,2.0,2.0,7.0,29.0,30,26,15.0,,8.0,6,3.0,10.0,15,5.0,20,3.0,2.0,12,,3,45,1.0,20,7,18,2.0,27,22,49,2.0,9,7.0,2.0,7,1.0,6.0,4,1.0,1.0,11,4.0,7,26,,1.0,20,,19,2.0,10,,5.0,1.0,6.0,5.0,,,74,29.0,25,5.0,,0.5357142857142857,0.625,1.0,0.45454545454545453,1.0,0.45454545454545453,0.358974358974359,0.3,0.4,0.398876404494382,0.2857142857142857,0.5,0.4484536082474227,0.3181818181818182,0.56,0.12359550561797752,0.1282051282051282,0.14634146341463414,0.2222222222222222,0.6363636363636364,1.0,0.782608695652174,0.4,0.7,0.16666666666666666,0.7575757575757576,0.375,0.5,0.4,0.26666666666666666,,1.0,0.8,0.6666666666666666,0.8,0.6,0.043478260869565216,86.5,0.8333333333333334,16.13953488372093,17.149425287356323,15.093023255813954,15.770114942528735,0.4606741573033708,0.5121951219512195,0.6,0.5714285714285714,0.20224719101123595,0.16666666666666666,0.21428571428571427,,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.75,0.056179775280898875,0.4,0.4,1.0,0.06741573033707865,0.5,0.5,1.0,0.6666666666666666,0.35714285714285715,0.36363636363636365,0.75,0.045454545454545456,0.045454545454545456,1.0,0.5842696629213483,0.5,0.5039213483146067,0.5329380952380953,0.49327045454545454,0.10309278350515463,0.11627906976744186,0.1590909090909091,0.32954545454545453,7.256410256410256,24.19090909090909,0.29069767441860467,2011-02-27,0021000886,SAS,,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,,0.3333333333333333,0.2,,0.047619047619047616,,1.0,,,,,,,,1.0,,,1.0,,1.0,0.5,1.0,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,91,25,23.0,12,182,26,39,10.0,15,6.0,8.0,8,17,13,28,,1.0,1.0,,4,,3.0,47,84,,5,15,109,10.0,15,1.0,21,11.0,20.0,,4.0,2.0,24.0,46,48,,,18.0,4,,4.0,23,,23,,,10,3.0,10,46,1.0,15,9,15,4.0,28,16,44,1.0,11,4.0,7.0,6,3.0,6.0,6,,,12,5.0,11,17,,1.0,20,,16,4.0,10,,7.0,1.0,7.0,2.0,1.0,,88,24.0,25,,,0.48936170212765956,0.6052631578947368,,,,,0.5595238095238095,0.6666666666666666,0.55,0.5280898876404494,0.625,0.4583333333333333,0.5736842105263158,0.65625,0.48,0.056179775280898875,0.047619047619047616,0.10256410256410256,,0.5,1.0,0.6,0.40540540540540543,0.5625,0.25,0.5853658536585366,0.3902439024390244,0.5384615384615384,0.4444444444444444,0.26666666666666666,,0.6,0.5,0.75,0.46153846153846156,1.0,0.02702702702702703,91.0,0.2857142857142857,15.626373626373626,16.021978021978022,14.901098901098901,14.802197802197803,0.43820224719101125,0.6666666666666666,0.7428571428571429,0.38461538461538464,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.375,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.011235955056179775,,,,0.0449438202247191,,,,0.9375,0.6666666666666666,0.3333333333333333,0.75,0.041666666666666664,0.125,,0.4943820224719101,,0.5017174157303371,0.5811633333333333,0.46611458333333333,0.10526315789473684,0.1111111111111111,0.1926605504587156,0.22018348623853212,8.878571428571428,24.880000000000003,0.27472527472527475,2011-03-01,0021000898,SAS,1.0,,1.0,,1.0,3.0,,1.0,5.0,1.0,1.0,0.1,0.0625,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,87,88,35,37.0,10,175,12,16,3.0,4,3.0,5.0,7,25,8,14,2.0,4.0,2.0,5.0,18,,8.0,27,55,7.0,22,16,91,3.0,8,3.0,9,8.0,18.0,1.0,10.0,5.0,24.0,32,22,21.0,,4.0,16,5.0,4.0,16,7.0,23,5.0,2.0,7,5.0,4,53,4.0,7,4,21,3.0,28,13,41,,9,7.0,2.0,10,1.0,5.0,5,5.0,1.0,15,8.0,10,23,,,23,,23,3.0,12,1.0,6.0,1.0,6.0,4.0,1.0,,82,24.0,35,3.0,1.0,0.5925925925925926,0.64,1.0,0.3181818181818182,0.1,0.35,0.4909090909090909,0.375,0.4444444444444444,0.487012987012987,0.3333333333333333,0.3392857142857143,0.5229885057471264,0.45,0.375,0.2857142857142857,0.07272727272727272,0.0625,0.12,0.6666666666666666,1.0,0.7,0.25,0.8,0.3076923076923077,0.7142857142857143,0.2682926829268293,0.5,0.2777777777777778,,0.2727272727272727,1.0,0.6923076923076923,0.6153846153846154,0.6666666666666666,1.0,,87.5,0.6666666666666666,15.839080459770114,17.068181818181817,14.25287356321839,16.636363636363637,0.2077922077922078,0.75,0.8,0.5833333333333334,0.3246753246753247,0.28,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.5,0.05194805194805195,0.5,0.5,1.0,0.23376623376623376,0.2777777777777778,0.2777777777777778,1.0,0.4444444444444444,0.75,0.17857142857142858,0.6,0.07142857142857142,0.2857142857142857,,0.4935064935064935,0.3125,0.48833133333333334,0.4931833333333333,0.48196538461538463,0.13953488372093023,0.1875,0.0989010989010989,0.26373626373626374,9.041818181818183,28.404545454545453,0.40229885057471265,2011-03-04,0021000920,NOH,,1.0,1.0,1.0,3.0,1.0,,1.0,4.0,,0.5,0.3333333333333333,,0.1111111111111111,2.0,,,,,3.0,,,,1.0,,,0.5,,2.0,0.5,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,90,89,36,35.0,17,179,25,40,5.0,7,7.0,13.0,9,19,4,13,2.0,6.0,3.0,1.0,9,,4.0,38,72,3.0,15,19,104,10.0,14,2.0,22,12.0,28.0,2.0,7.0,10.0,40.0,42,34,9.0,,10.0,9,1.0,8.0,21,3.0,24,1.0,2.0,13,5.0,3,51,3.0,14,7,19,3.0,29,18,47,2.0,10,5.0,5.0,8,,3.0,3,5.0,,11,3.0,9,21,,2.0,23,,24,3.0,11,2.0,2.0,2.0,2.0,1.0,1.0,,82,40.0,36,4.0,2.0,0.5526315789473685,0.6363636363636364,1.0,0.2,0.2857142857142857,0.2,0.5277777777777778,0.7142857142857143,0.42857142857142855,0.4885057471264368,0.625,0.42857142857142855,0.5309278350515464,0.6470588235294118,0.5,0.1724137931034483,0.1111111111111111,0.125,0.15789473684210525,0.7272727272727273,1.0,0.76,0.4117647058823529,0.7,0.25,0.7428571428571429,0.3695652173913043,0.7333333333333333,0.1,0.2222222222222222,0.125,0.5555555555555556,1.0,0.75,0.6,0.8,0.05263157894736842,89.5,0.5,16.333333333333332,15.842696629213483,15.044444444444444,15.348314606741573,0.45977011494252873,0.625,0.7142857142857143,0.52,0.21839080459770116,0.47368421052631576,0.5625,0.5555555555555556,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.75,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.4375,0.7142857142857143,0.37142857142857144,0.5384615384615384,0.08571428571428572,0.11428571428571428,,0.632183908045977,0.1111111111111111,0.5206977011494253,0.5353,0.49665857142857145,0.11578947368421053,0.1375,0.21153846153846154,0.38461538461538464,6.416666666666667,24.4,0.4,2011-03-06,0021000938,DAL,,2.0,2.0,2.0,1.0,2.0,1.0,,,,0.5,0.2,,0.125,,,,,,1.0,,,,2.0,,,0.6666666666666666,3.0,1.0,0.25,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,87,88,35,19.0,14,175,28,35,8.0,10,11.0,12.0,7,22,7,16,1.0,4.0,4.0,1.0,8,1.0,3.0,42,73,2.0,12,17,107,9.0,14,2.0,20,15.0,27.0,2.0,7.0,7.0,43.0,40,44,6.0,,14.0,8,1.0,7.0,20,2.0,22,1.0,1.0,12,2.0,6,46,1.0,14,9,15,5.0,29,16,45,2.0,8,6.0,2.0,4,,4.0,3,,1.0,7,2.0,7,19,,1.0,23,,26,2.0,9,5.0,9.0,1.0,9.0,5.0,,,87,43.0,35,3.0,4.0,0.47619047619047616,0.5714285714285714,1.0,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.5753424657534246,0.6428571428571429,0.5555555555555556,0.5294117647058824,0.6428571428571429,0.5294117647058824,0.5515463917525774,0.6666666666666666,0.5512820512820513,0.1411764705882353,0.0958904109589041,0.08571428571428572,0.18181818181818182,0.5714285714285714,1.0,0.6,0.45161290322580644,0.8181818181818182,0.1,0.6666666666666666,0.36585365853658536,0.5714285714285714,0.5333333333333333,0.2222222222222222,,1.0,0.5384615384615384,0.5555555555555556,0.875,0.6666666666666666,0.06060606060606061,87.5,0.5555555555555556,17.32183908045977,15.602272727272727,16.137931034482758,14.772727272727273,0.4117647058823529,0.8,0.875,0.42857142857142855,0.25882352941176473,0.3181818181818182,0.3888888888888889,0.2857142857142857,0.18823529411764706,0.4375,0.4375,0.8571428571428571,0.047058823529411764,0.25,0.3333333333333333,1.0,0.09411764705882353,0.125,0.125,1.0,0.7142857142857143,0.8,0.35294117647058826,0.9166666666666666,0.11764705882352941,0.08823529411764706,0.3333333333333333,0.5529411764705883,0.125,0.5041894117647059,0.5188461538461538,0.5039470588235294,0.09782608695652174,0.1125,0.18691588785046728,0.40186915887850466,7.575342465753424,24.891666666666666,0.40229885057471265,2011-03-07,0021000944,OKC,,,,1.0,2.0,1.0,,1.0,7.0,2.0,0.3333333333333333,,,,,,1.0,,,1.0,,,,1.0,,,0.25,,1.0,0.2,,,,1.0,0.08333333333333333,0.25,,,,,,,,,2010-11,2011,Regular Season,,
