Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockingFouls,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
48:00,93.0,93.0,11.0,33.0,11.0,186.0,18.0,26.0,1.0,4.0,3.0,4.0,4.0,13.0,4.0,24.0,,1.0,,5.0,15.0,,1.0,26.0,63.0,5.0,16.0,18.0,85.0,3.0,10.0,2.0,11.0,4.0,7.0,,1.0,2.0,10.0,28.0,24.0,12.0,3.0,4.0,15.0,5.0,1.0,14.0,4.0,18.0,4.0,,12.0,2.0,40.0,2.0,11.0,,11.0,12.0,5.0,28.0,13.0,41.0,2.0,12.0,5.0,7.0,9.0,5.0,9.0,1.0,4.0,,18.0,1.0,3.0,10.0,25.0,,1.0,2.0,18.0,1.0,2.0,22.0,3.0,,9.0,2.0,3.0,3.0,,3.0,1.0,,74.0,10.0,11.0,7.0,2.0,0.5384615384615384,0.5833333333333334,0.8,0.3125,,0.3125,0.4126984126984127,0.3,0.5714285714285714,0.4240506329113924,0.4090909090909091,0.5,0.48295454545454547,0.4583333333333333,0.5,0.20253164556962025,0.015873015873015872,0.038461538461538464,,0.5,1.0,,0.46153846153846156,0.3055555555555556,0.6111111111111112,0.18181818181818182,0.5227272727272727,0.2765957446808511,0.625,0.125,0.25,0.2,,0.45454545454545453,0.42857142857142855,0.5,0.5833333333333334,0.6666666666666666,0.043478260869565216,93.0,0.3333333333333333,15.75268817204301,15.21505376344086,15.010752688172044,14.21505376344086,0.3291139240506329,0.6923076923076923,0.72,0.6666666666666666,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.3037974683544304,0.16666666666666666,0.16666666666666666,0.5,0.012658227848101266,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,0.8,0.36363636363636365,0.25,,0.5,0.75,,0.125,,0.5316455696202531,0.3333333333333333,0.47888481012658224,0.519945,0.5369,0.11627906976744186,0.13043478260869565,0.12941176470588237,0.11764705882352941,10.192063492063493,26.0625,0.11827956989247312,2011-02-08,0021000767,ORL,,4.0,,,,,1.0,1.0,,,,0.09090909090909091,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,0.058823529411764705,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,95.0,94.0,11.0,15.0,14.0,189.0,25.0,36.0,5.0,7.0,2.0,5.0,5.0,20.0,8.0,13.0,4.0,10.0,2.0,5.0,7.0,,,38.0,69.0,9.0,17.0,13.0,116.0,6.0,12.0,,15.0,2.0,7.0,,2.0,4.0,8.0,40.0,36.0,24.0,3.0,2.0,7.0,5.0,4.0,20.0,8.0,28.0,4.0,4.0,15.0,4.0,64.0,3.0,12.0,,13.0,14.0,,27.0,15.0,42.0,4.0,7.0,2.0,5.0,8.0,5.0,9.0,1.0,3.0,1.0,17.0,2.0,1.0,11.0,17.0,,,1.0,16.0,1.0,2.0,16.0,1.0,1.0,7.0,1.0,1.0,,1.0,1.0,1.0,,101.0,6.0,10.0,1.0,,0.5263157894736842,0.5405405405405406,0.8888888888888888,0.5294117647058824,,0.5294117647058824,0.5507246376811594,0.5,0.2857142857142857,0.5988372093023255,0.5769230769230769,0.2222222222222222,0.6182795698924731,0.5769230769230769,0.36363636363636365,0.19767441860465115,0.057971014492753624,0.027777777777777776,0.15,0.47058823529411764,,,0.7,0.3870967741935484,0.65,0.42857142857142855,0.675,0.39473684210526316,0.09090909090909091,0.6,0.4,,0.5,0.42857142857142855,0.8,0.875,0.6666666666666666,0.6363636363636364,0.11764705882352941,94.5,1.0,16.705263157894738,13.75531914893617,15.631578947368421,13.319148936170214,0.4186046511627907,0.6944444444444444,0.7142857142857143,0.6,0.23255813953488372,0.25,0.29411764705882354,0.1511627906976744,0.6153846153846154,0.6153846153846154,0.5,0.11627906976744186,0.4,0.4,1.0,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.8,0.5384615384615384,0.7142857142857143,0.6,0.5555555555555556,0.4,0.2222222222222222,,,0.6162790697674418,0.7142857142857143,0.5232808139534884,0.55892,0.5290611111111111,0.07608695652173914,0.09333333333333334,0.12931034482758622,0.06896551724137931,6.282608695652174,24.076470588235296,0.11578947368421053,2011-02-09,0021000779,NYK,1.0,2.0,1.0,,0.2,,1.0,1.0,,,,0.07692307692307693,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
53:00,103.0,101.0,36.0,34.0,13.0,204.0,22.0,36.0,4.0,8.0,8.0,13.0,9.0,22.0,4.0,15.0,1.0,5.0,2.0,7.0,18.0,2.0,6.0,35.0,73.0,8.0,23.0,25.0,119.0,4.0,10.0,5.0,13.0,11.0,24.0,2.0,8.0,11.0,39.0,28.0,42.0,18.0,6.0,6.0,18.0,7.0,6.0,14.0,6.0,20.0,5.0,1.0,9.0,1.0,46.0,4.0,13.0,,7.0,21.0,2.0,30.0,17.0,47.0,4.0,8.0,4.0,4.0,7.0,5.0,3.0,,2.0,1.0,10.0,2.0,3.0,13.0,25.0,2.0,4.0,,24.0,1.0,1.0,32.0,2.0,1.0,12.0,3.0,4.0,2.0,1.0,4.0,1.0,1.0,106.0,39.0,36.0,4.0,3.0,0.4,0.4375,0.75,0.34782608695652173,0.25,0.34782608695652173,0.4794520547945205,0.4,0.4583333333333333,0.4895833333333333,0.3333333333333333,0.4375,0.5363636363636364,0.43333333333333335,0.5131578947368421,0.23958333333333334,0.0821917808219178,0.1111111111111111,0.09090909090909091,0.7,0.6666666666666666,,0.6176470588235294,0.35135135135135137,0.5833333333333334,0.26666666666666666,0.6086956521739131,0.3269230769230769,0.6428571428571429,0.25,0.09090909090909091,0.36363636363636365,,0.2857142857142857,0.2222222222222222,0.9444444444444444,0.5,0.6666666666666666,0.0851063829787234,92.37735849056604,0.25,15.854368932038835,15.316831683168317,15.087378640776699,14.405940594059405,0.375,0.6111111111111112,0.6875,0.4090909090909091,0.22916666666666666,0.4090909090909091,0.45,0.15625,0.26666666666666666,0.26666666666666666,0.25,0.052083333333333336,0.2,0.2,1.0,0.1875,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.5,,0.40625,0.6153846153846154,0.0625,0.1875,0.3333333333333333,0.6145833333333334,0.3888888888888889,0.5379958333333333,0.5985888888888888,0.538434375,0.12149532710280374,0.14457831325301204,0.1092436974789916,0.3277310924369748,6.6876712328767125,25.01304347826087,0.34951456310679613,2011-02-11,0021000791,CLE,4.0,,,1.0,0.4444444444444444,,2.0,2.0,,,,0.16666666666666666,,,,1.0,,,,,,1.0,0.041666666666666664,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,92.0,90.0,34.0,35.0,12.0,182.0,21.0,39.0,3.0,6.0,7.0,16.0,2.0,7.0,4.0,17.0,3.0,5.0,3.0,2.0,9.0,1.0,2.0,27.0,63.0,5.0,14.0,24.0,93.0,4.0,11.0,2.0,10.0,7.0,22.0,3.0,5.0,10.0,33.0,22.0,32.0,12.0,3.0,4.0,9.0,2.0,7.0,11.0,4.0,15.0,1.0,3.0,8.0,3.0,34.0,1.0,11.0,1.0,9.0,21.0,4.0,34.0,13.0,47.0,2.0,7.0,5.0,2.0,7.0,7.0,6.0,1.0,,,13.0,,3.0,16.0,23.0,1.0,2.0,1.0,27.0,,,34.0,,2.0,13.0,3.0,,,,1.0,1.0,,83.0,33.0,34.0,1.0,3.0,0.4074074074074074,0.44,0.8,0.35714285714285715,0.6,0.35714285714285715,0.42857142857142855,0.36363636363636365,0.3181818181818182,0.44805194805194803,0.3333333333333333,0.42592592592592593,0.489247311827957,0.38461538461538464,0.4583333333333333,0.18181818181818182,0.1111111111111111,0.1794871794871795,,0.5384615384615384,0.8,0.25,0.5833333333333334,0.3055555555555556,1.0,0.125,0.6666666666666666,0.2727272727272727,0.5,,0.15384615384615385,0.16666666666666666,,0.5714285714285714,0.5,0.6428571428571429,1.0,1.0,0.05405405405405406,91.0,1.0,15.51086956521739,16.144444444444446,14.608695652173912,15.277777777777779,0.5064935064935064,0.5384615384615384,0.65625,0.38095238095238093,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.22077922077922077,0.23529411764705882,0.23529411764705882,0.75,0.06493506493506493,0.6,0.6,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5,,0.5925925925925926,0.4375,0.1111111111111111,0.07407407407407407,0.5,0.6883116883116883,0.2222222222222222,0.52455,0.44957272727272724,0.5115592592592593,0.14444444444444443,0.17105263157894737,0.10752688172043011,0.3548387096774194,6.660317460317461,26.0,0.3695652173913043,2011-02-13,0021000808,TOR,,2.0,,,,2.0,1.0,1.0,,,3.0,0.08333333333333333,0.6666666666666666,,,2.0,1.0,,,,,,,,,,3.0,,,,,1.0,,,,,2010-11,2011,Regular Season,,,
48:00,86.0,85.0,21.0,16.0,12.0,171.0,13.0,24.0,3.0,6.0,4.0,5.0,4.0,10.0,5.0,19.0,,4.0,,4.0,13.0,1.0,6.0,22.0,53.0,4.0,17.0,22.0,78.0,3.0,7.0,,12.0,6.0,11.0,1.0,6.0,8.0,23.0,22.0,22.0,12.0,,6.0,13.0,4.0,3.0,11.0,4.0,15.0,4.0,,7.0,4.0,34.0,2.0,10.0,1.0,12.0,13.0,2.0,27.0,13.0,40.0,2.0,6.0,4.0,2.0,7.0,5.0,13.0,1.0,2.0,3.0,20.0,2.0,4.0,13.0,24.0,,2.0,4.0,21.0,2.0,1.0,27.0,3.0,,11.0,4.0,1.0,,,1.0,1.0,,66.0,23.0,21.0,2.0,3.0,0.5,0.5789473684210527,1.0,0.23529411764705882,0.16666666666666666,0.23529411764705882,0.41509433962264153,0.42857142857142855,0.5454545454545454,0.4,0.5454545454545454,0.4411764705882353,0.47560975609756095,0.5454545454545454,0.5476190476190477,0.24285714285714285,0.05660377358490566,0.125,,0.35,0.6666666666666666,1.0,0.7222222222222222,0.3448275862068966,0.8571428571428571,0.16666666666666666,0.78125,0.2926829268292683,0.5454545454545454,0.16666666666666666,0.25,0.25,,0.5,0.7142857142857143,1.0,0.8,1.0,0.05263157894736842,85.5,1.0,17.453488372093023,16.223529411764705,16.38372093023256,15.411764705882353,0.34285714285714286,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.14285714285714285,0.4,0.4,0.2714285714285714,0.2631578947368421,0.2631578947368421,0.8,0.05714285714285714,,,,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.5454545454545454,0.5,,0.29411764705882354,0.8,,0.35294117647058826,0.16666666666666666,0.5857142857142857,0.3076923076923077,0.5239728571428571,0.56812,0.5181676470588235,0.14102564102564102,0.18032786885245902,0.15384615384615385,0.2948717948717949,8.318867924528302,25.95294117647059,0.2441860465116279,2011-02-14,0021000815,MIL,,1.0,,,,,3.0,4.0,,,2.0,0.2727272727272727,,2.0,2.0,,,,0.5,0.6666666666666666,1.0,,,1.0,,1.0,,0.09090909090909091,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,91.0,37.0,27.0,13.0,184.0,17.0,22.0,3.0,4.0,6.0,7.0,1.0,8.0,12.0,23.0,4.0,13.0,7.0,2.0,13.0,,3.0,30.0,53.0,6.0,26.0,20.0,98.0,3.0,6.0,4.0,13.0,10.0,16.0,2.0,10.0,14.0,40.0,38.0,22.0,18.0,,2.0,13.0,2.0,2.0,19.0,6.0,25.0,2.0,4.0,10.0,8.0,56.0,7.0,5.0,2.0,9.0,21.0,5.0,35.0,14.0,49.0,,9.0,5.0,4.0,7.0,5.0,7.0,,2.0,2.0,14.0,1.0,5.0,16.0,24.0,1.0,2.0,1.0,23.0,4.0,1.0,31.0,3.0,1.0,9.0,6.0,9.0,6.0,2.0,9.0,5.0,1.0,85.0,35.0,34.0,2.0,2.0,0.6333333333333333,0.6551724137931034,1.0,0.23076923076923078,0.2,0.23076923076923078,0.5660377358490566,0.5,0.625,0.4936708860759494,0.45,0.5,0.5271739130434783,0.5,0.5571428571428572,0.3291139240506329,0.03773584905660377,0.09090909090909091,,0.5,0.8333333333333334,0.25,0.6,0.21739130434782608,0.5625,0.3684210526315789,0.5882352941176471,0.2857142857142857,0.6,0.14285714285714285,0.09090909090909091,0.3,0.4444444444444444,0.7692307692307693,0.5,0.5,0.7777777777777778,0.2857142857142857,,92.0,0.5555555555555556,16.634408602150536,14.648351648351648,15.505376344086022,13.241758241758241,0.27848101265822783,0.7727272727272727,0.85,0.5882352941176471,0.10126582278481013,0.125,0.125,0.2911392405063291,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.4,0.75,0.3333333333333333,0.2692307692307692,0.8571428571428571,0.2692307692307692,0.11538461538461539,,0.6075949367088608,0.15384615384615385,0.5192848101265822,0.569775,0.5187615384615385,0.11627906976744186,0.15254237288135594,0.1326530612244898,0.40816326530612246,10.045283018867924,23.976923076923075,0.3978494623655914,2011-02-16,0021000830,MIN,1.0,,1.0,,1.0,2.0,4.0,4.0,,,,0.4,0.2857142857142857,1.0,1.0,,,,0.25,0.25,1.0,1.0,0.037037037037037035,1.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,91.0,29.0,32.0,9.0,182.0,16.0,26.0,1.0,3.0,4.0,8.0,6.0,19.0,6.0,16.0,1.0,2.0,2.0,4.0,9.0,2.0,3.0,28.0,61.0,5.0,11.0,17.0,88.0,2.0,6.0,2.0,6.0,7.0,15.0,3.0,5.0,8.0,31.0,30.0,26.0,15.0,,2.0,9.0,4.0,3.0,15.0,5.0,20.0,4.0,1.0,11.0,3.0,45.0,1.0,8.0,,9.0,23.0,1.0,33.0,9.0,42.0,,3.0,1.0,2.0,9.0,5.0,8.0,,4.0,1.0,17.0,1.0,4.0,12.0,22.0,,3.0,2.0,23.0,3.0,1.0,29.0,3.0,2.0,12.0,3.0,3.0,1.0,1.0,3.0,3.0,,82.0,31.0,29.0,4.0,3.0,0.5357142857142857,0.5555555555555556,1.0,0.45454545454545453,0.6,0.45454545454545453,0.45901639344262296,0.3333333333333333,0.4666666666666667,0.4930555555555556,0.2857142857142857,0.575,0.5178571428571429,0.375,0.5769230769230769,0.1527777777777778,0.04918032786885246,0.07692307692307693,0.05263157894736842,0.5294117647058824,1.0,,0.8214285714285714,0.26666666666666666,0.6923076923076923,0.16666666666666666,0.7804878048780488,0.25,0.4,0.3076923076923077,,0.2,,0.625,1.0,0.8181818181818182,0.6363636363636364,1.0,,91.0,1.0,16.35164835164835,15.296703296703297,15.406593406593407,14.263736263736265,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.6875,0.2638888888888889,0.3157894736842105,0.3333333333333333,0.2222222222222222,0.375,0.375,0.5,0.027777777777777776,0.5,0.5,1.0,0.125,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.3333333333333333,,0.4,0.5,0.1,0.15,0.6666666666666666,0.5138888888888888,0.4444444444444444,0.5112895833333333,0.5230642857142856,0.5165025,0.14814814814814814,0.17142857142857143,0.06818181818181818,0.3522727272727273,8.11311475409836,24.254545454545454,0.31868131868131866,2011-02-22,0021000843,OKC,1.0,2.0,,1.0,0.16666666666666666,1.0,1.0,1.0,,1.0,2.0,0.14285714285714285,0.5,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,92.0,24.0,6.0,9.0,183.0,14.0,22.0,,2.0,3.0,6.0,4.0,7.0,8.0,26.0,2.0,4.0,1.0,5.0,11.0,2.0,6.0,26.0,55.0,7.0,15.0,14.0,87.0,2.0,5.0,3.0,7.0,6.0,12.0,3.0,7.0,5.0,26.0,36.0,16.0,15.0,6.0,,10.0,5.0,2.0,18.0,5.0,23.0,3.0,2.0,10.0,7.0,51.0,2.0,7.0,,5.0,24.0,2.0,31.0,9.0,40.0,,3.0,2.0,1.0,7.0,5.0,16.0,3.0,2.0,2.0,23.0,1.0,5.0,10.0,16.0,,2.0,1.0,23.0,6.0,1.0,21.0,3.0,,9.0,3.0,3.0,3.0,,3.0,2.0,,80.0,26.0,24.0,1.0,3.0,0.6923076923076923,0.6923076923076923,0.7142857142857143,0.4666666666666667,0.42857142857142855,0.5,0.4727272727272727,0.4,0.5,0.5214285714285715,0.4,0.5526315789473685,0.5506329113924051,0.4375,0.5416666666666666,0.21428571428571427,0.03636363636363636,0.09090909090909091,,0.30434782608695654,1.0,,0.8275862068965517,0.2413793103448276,0.7142857142857143,0.2857142857142857,0.8055555555555556,0.25,0.25,0.3333333333333333,0.2222222222222222,0.4,,0.42857142857142855,0.875,1.0,0.75,0.6666666666666666,,91.5,0.6666666666666666,16.065934065934066,15.41304347826087,15.56043956043956,15.141304347826088,0.3142857142857143,0.6363636363636364,0.7,0.7142857142857143,0.1,0.5714285714285714,0.5714285714285714,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.875,0.05714285714285714,0.5,0.5,1.0,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.6,0.4,,,0.3157894736842105,0.5,0.05263157894736842,0.3157894736842105,0.3333333333333333,0.5285714285714286,0.5,0.4974028985507246,0.46904,0.5037888888888888,0.11842105263157894,0.14754098360655737,0.08045977011494253,0.2988505747126437,10.196363636363635,27.246666666666666,0.26373626373626374,2011-02-23,0021000854,NOH,1.0,4.0,2.0,,0.25,1.0,,,1.0,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,89.0,89.0,20.0,6.0,11.0,178.0,7.0,24.0,1.0,7.0,1.0,5.0,6.0,15.0,8.0,18.0,4.0,8.0,1.0,6.0,17.0,,2.0,21.0,57.0,10.0,25.0,23.0,95.0,2.0,10.0,1.0,8.0,4.0,12.0,,3.0,10.0,18.0,30.0,12.0,27.0,3.0,2.0,17.0,6.0,3.0,15.0,9.0,24.0,5.0,4.0,4.0,7.0,57.0,7.0,7.0,,5.0,27.0,1.0,33.0,14.0,47.0,1.0,3.0,3.0,,6.0,4.0,5.0,,2.0,1.0,11.0,1.0,2.0,10.0,13.0,,,1.0,18.0,,,25.0,2.0,2.0,8.0,3.0,8.0,3.0,3.0,8.0,7.0,,87.0,18.0,20.0,,3.0,0.7142857142857143,0.75,0.9,0.4,,0.4,0.3684210526315789,0.2,0.3333333333333333,0.43902439024390244,0.2916666666666667,0.26666666666666666,0.5054347826086957,0.3076923076923077,0.45,0.3048780487804878,0.05263157894736842,0.08333333333333333,0.06666666666666667,0.5454545454545454,1.0,,0.7941176470588235,0.19444444444444445,0.7142857142857143,0.4666666666666667,0.7804878048780488,0.27450980392156865,0.29411764705882354,0.2222222222222222,,0.45454545454545453,0.5,0.7272727272727273,0.7142857142857143,0.875,0.5,1.0,0.020833333333333332,89.0,0.875,16.853932584269664,15.50561797752809,16.03370786516854,15.224719101123595,0.2926829268292683,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.18292682926829268,0.4,0.42857142857142855,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.875,0.0975609756097561,0.5,0.5,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5833333333333334,0.14285714285714285,1.0,0.3333333333333333,0.2,0.06666666666666667,0.13333333333333333,,0.5975609756097561,0.35294117647058826,0.48476524390243897,0.5066714285714286,0.4408666666666667,0.10112359550561797,0.12698412698412698,0.08421052631578947,0.18947368421052632,9.463157894736842,25.272,0.2247191011235955,2011-02-25,0021000871,LAL,4.0,,1.0,,0.6666666666666666,,2.0,2.0,,2.0,,0.16666666666666666,,1.0,1.0,,,,0.5,0.5,1.0,1.0,0.038461538461538464,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,92.0,9.0,42.0,9.0,185.0,16.0,25.0,1.0,3.0,1.0,1.0,6.0,12.0,8.0,21.0,,3.0,1.0,5.0,15.0,1.0,3.0,30.0,58.0,5.0,18.0,17.0,92.0,3.0,8.0,3.0,12.0,2.0,4.0,1.0,4.0,3.0,10.0,42.0,18.0,12.0,3.0,2.0,15.0,5.0,3.0,21.0,4.0,25.0,4.0,,12.0,6.0,54.0,4.0,8.0,,4.0,24.0,,28.0,12.0,40.0,2.0,11.0,8.0,3.0,11.0,8.0,10.0,2.0,3.0,,21.0,,1.0,16.0,24.0,1.0,,,16.0,1.0,,21.0,2.0,,10.0,,7.0,4.0,3.0,7.0,4.0,,80.0,10.0,9.0,3.0,,0.7,0.7241379310344828,0.8,0.2777777777777778,0.25,0.2777777777777778,0.5172413793103449,0.375,0.5,0.4934210526315789,0.45,0.4375,0.5411764705882353,0.5,0.5555555555555556,0.23684210526315788,0.05172413793103448,0.12,,0.5238095238095238,,,0.6486486486486487,0.2857142857142857,0.8,0.3333333333333333,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.8181818181818182,0.8,,0.05405405405405406,92.5,0.5714285714285714,15.870967741935484,15.26086956521739,14.881720430107526,14.326086956521738,0.32894736842105265,0.64,0.7272727272727273,0.75,0.15789473684210525,0.5,0.5,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.75,0.039473684210526314,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.8,0.3,0.3333333333333333,,0.125,1.0,0.125,0.375,0.3333333333333333,0.5657894736842105,0.3333333333333333,0.4720677631578947,0.4596928571428571,0.39206875,0.12941176470588237,0.15151515151515152,0.13043478260869565,0.10869565217391304,9.358620689655172,25.922222222222224,0.0967741935483871,2011-02-26,0021000878,BOS,3.0,3.0,,1.0,0.5,,2.0,2.0,,,,0.2,,1.0,1.0,,,,0.5,0.5,1.0,1.0,0.05263157894736842,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
