Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,98,98,29.0,26,9,196,21,30,3.0,7.0,6.0,11.0,8.0,9,3.0,19,2.0,7.0,,,6,15,4.0,32,58,8,22,26,114,4.0,9,,8.0,7.0,14.0,2.0,4.0,16.0,36.0,32,32,12,12.0,2.0,15,6,3.0,16,4,20,2.0,2.0,14,1.0,44,4.0,8,7,24,4.0,35,12,47,1.0,9,4,8,5.0,9.0,,3.0,,17,2.0,5.0,11,,26,,,6.0,25,,,2.0,,28,,9,5.0,3.0,3.0,,3.0,2.0,106,30.0,26.0,5.0,2.0,0.5,0.5161290322580645,0.5,0.36363636363636365,0.5,0.36363636363636365,0.5517241379310345,0.4444444444444444,0.5,0.55,0.4,0.5555555555555556,0.6195652173913043,0.4,0.6923076923076923,0.275,0.05172413793103448,0.1,,0.47058823529411764,1.0,0.7058823529411765,0.3076923076923077,0.6363636363636364,0.2857142857142857,0.6888888888888889,0.3,0.4444444444444444,0.1875,0.3333333333333333,0.2,0.6470588235294118,0.6,0.8333333333333334,0.5,1.0,0.02702702702702703,98.0,0.6666666666666666,13.061224489795919,16.3265306122449,12.183673469387756,15.387755102040817,0.375,0.7,0.7777777777777778,0.6666666666666666,0.1125,0.8888888888888888,0.8888888888888888,0.125,0.2375,0.15789473684210525,0.15789473684210525,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.1875,0.4,0.4,0.3333333333333333,0.7,0.42857142857142855,0.6111111111111112,0.5454545454545454,,,0.2222222222222222,0.65,0.4,0.547540625,0.6446333333333333,0.5648638888888889,0.11494252873563218,0.140625,0.07017543859649122,0.3157894736842105,7.924137931034483,24.454545454545453,0.29591836734693877,2011-02-23,0021000852,MIL,,1.0,2.0,1.0,,1.0,,1.0,2.0,3.0,,,,1.0,0.3333333333333333,0.6666666666666666,,0.1,0.5,,,5.0,2.0,,,,,,1.0,,,,0.043478260869565216,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,102,104,37.0,39,12,206,18,32,4.0,9.0,9.0,12.0,4.0,18,8.0,21,1.0,4.0,,2.0,8,18,7.0,30,71,9,22,22,109,5.0,12,,13.0,13.0,27.0,2.0,9.0,7.0,39.0,30,30,21,6.0,8.0,18,8,10.0,15,7,22,6.0,1.0,7,2.0,51,3.0,11,11,20,2.0,33,15,48,4.0,8,5,5,3.0,8.0,,2.0,,13,1.0,4.0,15,,29,1.0,3.0,1.0,23,1.0,,1.0,2.0,29,1.0,14,1.0,9.0,5.0,2.0,9.0,4.0,96,39.0,37.0,5.0,1.0,0.5,0.5769230769230769,0.7777777777777778,0.4090909090909091,0.2222222222222222,0.4090909090909091,0.4225352112676056,0.4166666666666667,0.48148148148148145,0.46774193548387094,0.4642857142857143,0.4444444444444444,0.5192307692307693,0.4642857142857143,0.4875,0.23655913978494625,0.14084507042253522,0.21875,0.16666666666666666,0.38461538461538464,0.5,0.5263157894736842,0.2682926829268293,0.7333333333333333,0.23076923076923078,0.5849056603773585,0.25925925925925924,0.5714285714285714,0.23076923076923078,0.2,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.8333333333333334,0.75,0.6666666666666666,0.09090909090909091,103.0,0.4444444444444444,13.147058823529411,14.798076923076923,12.686274509803921,13.153846153846153,0.34408602150537637,0.5625,0.72,0.3888888888888889,0.1935483870967742,0.2222222222222222,0.26666666666666666,0.5,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.043010752688172046,0.25,0.25,1.0,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.75,0.6428571428571429,0.4444444444444444,0.3333333333333333,0.75,0.05555555555555555,,0.19444444444444445,0.5806451612903226,0.4444444444444444,0.5304720430107527,0.5732166666666666,0.5234430555555556,0.14563106796116504,0.175,0.11926605504587157,0.3577981651376147,7.647887323943662,25.286363636363635,0.3627450980392157,2011-02-25,0021000865,CLE,,2.0,2.0,2.0,,6.0,1.0,3.0,3.0,5.0,,,0.2,,0.75,,,0.14285714285714285,0.2857142857142857,1.0,1.0,3.0,1.0,,0.5,0.5,1.0,,1.0,2.0,,,0.043478260869565216,,2.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,94,12.0,13,9,190,11,19,4.0,6.0,,1.0,7.0,16,5.0,15,3.0,8.0,,,5,22,5.0,23,50,8,30,21,91,4.0,7,1.0,9.0,1.0,3.0,2.0,5.0,9.0,17.0,22,24,18,6.0,4.0,22,5,3.0,11,6,17,3.0,3.0,6,1.0,40,3.0,8,14,19,3.0,36,11,47,3.0,6,4,9,8.0,7.0,,1.0,1.0,16,,1.0,9,,20,,1.0,3.0,18,,,4.0,,23,1.0,9,2.0,4.0,4.0,,5.0,4.0,82,17.0,12.0,2.0,2.0,0.4782608695652174,0.5238095238095238,0.75,0.26666666666666666,0.4,0.26666666666666666,0.46,0.5714285714285714,0.3333333333333333,0.4375,0.4,0.5,0.4945054945054945,0.4090909090909091,0.6666666666666666,0.375,0.06,0.15789473684210525,,0.5625,1.0,0.7307692307692307,0.2962962962962963,0.875,0.13636363636363635,0.7857142857142857,0.22448979591836735,0.75,,0.17647058823529413,,0.7,0.75,0.75,1.0,0.6,0.06521739130434782,95.0,0.8,14.604166666666666,15.72340425531915,13.875,15.117021276595745,0.2375,0.5789473684210527,0.6875,0.5454545454545454,0.2,0.4375,0.4375,0.14285714285714285,0.1875,0.3333333333333333,0.3333333333333333,0.1,0.375,0.375,1.0,0.275,0.22727272727272727,0.22727272727272727,0.6,0.6,0.6666666666666666,0.125,,,,0.625,0.6125,0.22727272727272727,0.481436875,0.45597857142857146,0.4399375,0.10112359550561797,0.15254237288135594,0.0989010989010989,0.18681318681318682,8.767999999999999,24.723333333333336,0.125,2011-02-27,0021000887,MIA,,3.0,2.0,3.0,,4.0,,2.0,1.0,,,,,0.2222222222222222,0.8,0.5,,0.3,0.4,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,43.0,40,11,196,17,28,2.0,7.0,5.0,13.0,4.0,8,4.0,20,2.0,7.0,1.0,4.0,5,23,9.0,25,56,7,30,39,110,2.0,11,2.0,6.0,7.0,26.0,4.0,13.0,19.0,45.0,22,28,12,9.0,2.0,22,5,6.0,11,4,15,2.0,2.0,9,,34,1.0,12,7,13,8.0,28,14,42,3.0,9,5,2,,7.0,,2.0,1.0,9,,4.0,15,1.0,29,1.0,3.0,,27,,1.0,,3.0,47,4.0,17,5.0,2.0,1.0,1.0,2.0,,104,45.0,43.0,8.0,5.0,0.44,0.4583333333333333,0.5714285714285714,0.23333333333333334,0.3076923076923077,0.2413793103448276,0.44642857142857145,0.18181818181818182,0.2692307692307692,0.4127906976744186,0.15384615384615385,0.3333333333333333,0.5095238095238095,0.21428571428571427,0.4489795918367347,0.3488372093023256,0.10714285714285714,0.14285714285714285,0.125,0.2222222222222222,1.0,0.5909090909090909,0.4,0.7,0.047619047619047616,0.625,0.2549019607843137,0.5454545454545454,0.3333333333333333,0.0625,,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.5,1.0,0.06666666666666667,98.0,,14.66326530612245,14.724489795918368,13.816326530612244,14.428571428571429,0.32558139534883723,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.09302325581395349,0.5,0.5714285714285714,,0.23255813953488372,0.2,0.21052631578947367,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.26744186046511625,0.21739130434782608,0.21739130434782608,0.4,0.5384615384615384,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.10256410256410256,0.25,0.23076923076923078,0.6744186046511628,0.22727272727272727,0.5202261904761905,0.5318461538461539,0.5037783783783784,0.18,0.2463768115942029,0.05454545454545454,0.4090909090909091,8.798214285714286,26.17,0.4387755102040816,2011-03-01,0021000895,ORL,1.0,1.0,3.0,2.0,,2.0,1.0,3.0,1.0,4.0,,,0.5,0.25,0.5,,0.07692307692307693,0.07692307692307693,0.3333333333333333,,,4.0,1.0,,,,,,1.0,,,,0.03225806451612903,0.05,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,90,90,36.0,19,11,180,17,23,2.0,3.0,5.0,8.0,3.0,7,12.0,25,1.0,4.0,1.0,4.0,9,18,7.0,32,55,10,22,13,107,4.0,5,4.0,12.0,12.0,22.0,6.0,11.0,6.0,48.0,38,26,27,3.0,2.0,18,9,5.0,19,9,28,8.0,1.0,11,2.0,65,4.0,7,9,21,2.0,32,12,44,,6,5,8,6.0,8.0,3.0,2.0,1.0,16,2.0,4.0,10,,22,,,1.0,19,,1.0,1.0,,20,,10,2.0,2.0,1.0,1.0,2.0,2.0,95,48.0,36.0,3.0,2.0,0.59375,0.6129032258064516,0.9,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.5818181818181818,0.8,0.5454545454545454,0.6103896103896104,0.5714285714285714,0.6363636363636364,0.6294117647058823,0.6,0.6666666666666666,0.2857142857142857,0.09090909090909091,0.17391304347826086,0.14285714285714285,0.5,1.0,0.7777777777777778,0.30434782608695654,0.8181818181818182,0.3333333333333333,0.7894736842105263,0.3142857142857143,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.875,0.7692307692307693,0.8333333333333334,0.8,,90.0,1.0,15.222222222222221,16.77777777777778,14.511111111111111,16.044444444444444,0.2987012987012987,0.7391304347826086,0.8947368421052632,0.6470588235294118,0.09090909090909091,0.42857142857142855,0.5,0.6666666666666666,0.3246753246753247,0.48,0.48,0.05194805194805195,0.25,0.25,1.0,0.23376623376623376,0.5,0.5,0.8888888888888888,0.42857142857142855,0.6666666666666666,0.24242424242424243,0.625,0.12121212121212122,0.25,0.21212121212121213,0.5844155844155844,0.5,0.5137688311688312,0.4541,0.4979363636363636,0.12048192771084337,0.16393442622950818,0.11214953271028037,0.4485981308411215,10.040000000000001,24.86818181818182,0.4,2011-03-02,0021000907,NOH,,2.0,5.0,2.0,,6.0,1.0,2.0,1.0,4.0,,,0.25,0.25,0.5,0.5,,0.2857142857142857,0.7142857142857143,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,22.0,25,11,188,17,19,4.0,6.0,3.0,3.0,7.0,18,10.0,22,1.0,4.0,1.0,1.0,7,14,4.0,34,59,8,18,23,115,5.0,8,4.0,14.0,6.0,11.0,3.0,5.0,6.0,27.0,16,52,15,9.0,6.0,14,7,2.0,8,5,13,4.0,1.0,6,,31,2.0,11,5,20,2.0,27,13,40,2.0,4,4,6,2.0,11.0,,4.0,,17,1.0,6.0,11,1.0,28,1.0,1.0,5.0,21,,,3.0,,30,1.0,15,,9.0,7.0,2.0,9.0,4.0,101,27.0,22.0,3.0,,0.23529411764705882,0.25806451612903225,0.625,0.4444444444444444,0.6,0.4444444444444444,0.576271186440678,0.625,0.5454545454545454,0.5974025974025974,0.5,0.65625,0.6263736263736264,0.5833333333333334,0.6842105263157895,0.23376623376623376,0.03389830508474576,0.05263157894736842,0.05555555555555555,0.35294117647058826,1.0,0.6060606060606061,0.44,0.625,0.2222222222222222,0.6097560975609756,0.38235294117647056,0.5,0.3333333333333333,0.3333333333333333,,0.5789473684210527,0.7777777777777778,0.4,0.4,1.0,0.0625,94.0,0.4444444444444444,14.72340425531915,15.914893617021276,13.904255319148936,14.904255319148936,0.24675324675324675,0.8947368421052632,0.9444444444444444,0.35294117647058826,0.23376623376623376,0.3888888888888889,0.4117647058823529,,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.05194805194805195,0.25,0.25,1.0,0.18181818181818182,0.5,0.5,0.5714285714285714,0.6,0.6666666666666666,0.1875,1.0,0.0625,1.0,0.25,0.4805194805194805,0.5,0.49201883116883116,0.54319375,0.45109375,0.16483516483516483,0.2054794520547945,0.12173913043478261,0.23478260869565218,9.676271186440678,24.344444444444445,0.23404255319148937,2011-03-04,0021000919,CLE,1.0,1.0,2.0,2.0,,2.0,,2.0,2.0,1.0,,,,0.5454545454545454,0.2,0.25,0.1,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87,86,8.0,4,8,173,9,15,1.0,1.0,,,4.0,9,13.0,30,6.0,12.0,,,4,11,2.0,26,54,10,23,10,92,2.0,7,2.0,9.0,,3.0,1.0,2.0,4.0,7.0,28,24,27,3.0,,11,4,3.0,14,9,23,3.0,6.0,5,2.0,55,3.0,8,8,22,1.0,31,11,42,,12,6,2,1.0,12.0,1.0,1.0,1.0,14,1.0,3.0,4,,13,4.0,2.0,,16,4.0,1.0,,1.0,15,1.0,6,1.0,3.0,1.0,2.0,4.0,4.0,83,7.0,8.0,,1.0,0.5384615384615384,0.5384615384615384,0.9,0.43478260869565216,0.5,0.43478260869565216,0.48148148148148145,0.2857142857142857,,0.5324675324675324,0.3888888888888889,0.3,0.5476190476190477,0.45,0.4375,0.2987012987012987,0.05555555555555555,0.13333333333333333,0.1111111111111111,0.14285714285714285,1.0,0.7857142857142857,0.2857142857142857,0.8888888888888888,0.23076923076923078,0.8108108108108109,0.2682926829268293,0.16666666666666666,0.4117647058823529,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.9090909090909091,0.7142857142857143,1.0,0.75,,86.5,1.0,16.091954022988507,17.209302325581394,14.793103448275861,16.77906976744186,0.19480519480519481,0.6,0.6923076923076923,0.5555555555555556,0.11688311688311688,0.4444444444444444,0.5,0.5,0.38961038961038963,0.43333333333333335,0.43333333333333335,0.15584415584415584,0.5,0.5,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.1111111111111111,1.0,,,,,0.4,0.4935064935064935,0.36363636363636365,0.5101019480519481,0.5146357142857143,0.42609,0.07228915662650602,0.1,0.09782608695652174,0.07608695652173914,11.833333333333334,24.182608695652174,0.09195402298850575,2011-03-06,0021000933,ATL,,2.0,1.0,2.0,,7.0,,5.0,,,,,,,0.5384615384615384,1.0,,0.2222222222222222,0.5,1.0,1.0,6.0,,,0.5,0.5,1.0,,,2.0,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,98,97,28.0,33,10,195,17,28,5.0,7.0,5.0,7.0,8.0,12,8.0,16,3.0,5.0,,1.0,10,21,8.0,33,56,13,26,26,131,7.0,9,3.0,20.0,10.0,14.0,4.0,9.0,5.0,37.0,42,24,33,6.0,8.0,21,10,2.0,21,11,32,8.0,3.0,10,6.0,75,3.0,8,9,15,2.0,26,11,37,1.0,10,6,6,5.0,10.0,1.0,1.0,,16,,3.0,12,,23,1.0,,3.0,22,,1.0,3.0,,29,,13,3.0,5.0,5.0,,5.0,3.0,111,37.0,28.0,2.0,2.0,0.6363636363636364,0.7241379310344828,0.8461538461538461,0.5,0.4444444444444444,0.5,0.5892857142857143,0.7777777777777778,0.7142857142857143,0.6402439024390244,0.85,0.6956521739130435,0.6968085106382979,0.8333333333333334,0.7115384615384616,0.3170731707317073,0.03571428571428571,0.07142857142857142,,0.375,1.0,0.4166666666666667,0.34782608695652173,0.6923076923076923,0.2727272727272727,0.4897959183673469,0.3235294117647059,0.2727272727272727,0.375,0.3333333333333333,,0.375,0.5,0.3333333333333333,0.75,,0.03125,97.5,0.6,14.326530612244898,15.216494845360824,13.724489795918368,14.350515463917526,0.34146341463414637,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.75,0.1951219512195122,0.5,0.5,0.06097560975609756,0.6,0.6,1.0,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.8,0.7,0.7142857142857143,0.30434782608695654,0.7142857142857143,0.043478260869565216,,0.34782608695652173,0.6585365853658537,0.47619047619047616,0.5301111111111111,0.5433875,0.5209840909090909,0.15384615384615385,0.203125,0.15267175572519084,0.2824427480916031,8.285714285714286,25.26153846153846,0.2857142857142857,2011-03-07,0021000942,UTA,1.0,,4.0,1.0,,5.0,,2.0,1.0,5.0,,,,0.5,0.625,0.2,0.1,,0.5,,1.0,4.0,,,1.0,,,1.0,1.0,,1.0,1.0,0.037037037037037035,,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,93,91,16.0,36,12,184,10,16,4.0,6.0,1.0,3.0,8.0,18,17.0,31,8.0,10.0,1.0,2.0,4,13,2.0,35,65,12,23,4,110,6.0,9,1.0,16.0,3.0,11.0,2.0,4.0,1.0,13.0,44,26,27,9.0,8.0,13,4,7.0,22,9,31,2.0,7.0,7,4.0,71,2.0,11,2,22,,24,13,37,2.0,7,4,13,8.0,4.0,,5.0,,17,1.0,4.0,18,,25,2.0,1.0,,14,2.0,2.0,,,4,,3,,5.0,4.0,1.0,5.0,4.0,94,13.0,16.0,1.0,,0.6285714285714286,0.7096774193548387,0.75,0.5217391304347826,0.5,0.5217391304347826,0.5384615384615384,0.6666666666666666,0.2727272727272727,0.6022727272727273,0.6818181818181818,0.4,0.6179775280898876,0.7272727272727273,0.43333333333333335,0.26136363636363635,0.1076923076923077,0.1875,0.16666666666666666,0.7647058823529411,,0.7586206896551724,0.3793103448275862,1.0,0.18181818181818182,0.7741935483870968,0.325,0.8333333333333334,0.23076923076923078,0.2222222222222222,,0.7142857142857143,0.625,1.0,1.0,,0.06060606060606061,92.0,0.8,16.419354838709676,14.868131868131869,15.78494623655914,14.406593406593407,0.18181818181818182,0.625,0.7692307692307693,0.7,0.20454545454545456,0.4444444444444444,0.5333333333333333,0.5,0.3522727272727273,0.5483870967741935,0.5666666666666667,0.11363636363636363,0.8,0.8,0.875,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.5,0.5454545454545454,0.6666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.4431818181818182,0.3076923076923077,0.4821829545454545,0.5927450000000001,0.4446366666666667,0.033707865168539325,0.045454545454545456,0.14545454545454545,0.11818181818181818,11.927692307692308,24.808695652173913,0.17204301075268819,2011-03-09,0021000958,MEM,1.0,1.0,1.0,2.0,,11.0,,1.0,,2.0,,,,0.3,0.6470588235294118,0.25,0.09090909090909091,0.09090909090909091,0.5,,1.0,3.0,1.0,,0.5,,,1.0,,,1.0,1.0,,0.03225806451612903,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,22.0,34,12,191,14,22,3.0,5.0,1.0,2.0,6.0,20,8.0,20,2.0,4.0,1.0,1.0,4,14,4.0,28,62,6,18,35,109,6.0,10,4.0,16.0,2.0,10.0,1.0,5.0,14.0,21.0,26,30,18,,4.0,13,4,5.0,13,6,19,4.0,2.0,7,2.0,44,2.0,11,5,20,3.0,28,13,41,3.0,6,5,9,4.0,3.0,,5.0,,12,1.0,4.0,8,1.0,22,,1.0,,25,1.0,1.0,2.0,2.0,37,,16,2.0,5.0,3.0,1.0,6.0,3.0,93,21.0,22.0,5.0,2.0,0.4642857142857143,0.5,1.0,0.3333333333333333,0.2,0.35294117647058826,0.45161290322580644,0.6,0.2,0.4625,0.6,0.23333333333333334,0.5618556701030928,0.6666666666666666,0.4772727272727273,0.225,0.08064516129032258,0.13636363636363635,0.1,0.75,1.0,0.6060606060606061,0.3235294117647059,0.5,0.18181818181818182,0.5813953488372093,0.28888888888888886,0.5,0.08333333333333333,0.1111111111111111,0.5,0.42857142857142855,0.5,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.075,95.5,0.5,13.778947368421052,16.364583333333332,12.989473684210527,15.666666666666666,0.275,0.6363636363636364,0.7368421052631579,0.5,0.25,0.3,0.3333333333333333,0.3333333333333333,0.25,0.4,0.4,0.05,0.5,0.5,1.0,0.175,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6,0.13333333333333333,0.5,0.06666666666666667,1.0,0.26666666666666666,0.5,0.3076923076923077,0.5226544303797469,0.5616625,0.49334285714285714,0.17894736842105263,0.21052631578947367,0.14678899082568808,0.1926605504587156,9.332258064516129,25.744444444444444,0.23157894736842105,2011-03-10,0021000965,DAL,,,,,,4.0,,2.0,,2.0,,,,0.42857142857142855,0.5,0.6666666666666666,,,,,,1.0,1.0,,,,,,1.0,1.0,,,0.05263157894736842,,1.0,1.0,1.0,,,,1.0,,,2010-11,2011,Regular Season,
48:00,93,93,43.0,18,16,186,9,22,2.0,4.0,6.0,12.0,6.0,15,8.0,15,3.0,8.0,1.0,5.0,4,22,13.0,23,52,7,30,26,93,3.0,9,2.0,11.0,10.0,21.0,3.0,18.0,11.0,40.0,10,36,18,3.0,2.0,22,4,7.0,5,6,11,3.0,3.0,3,,28,8.0,12,6,19,4.0,29,20,49,,4,1,5,2.0,10.0,2.0,3.0,1.0,15,2.0,6.0,11,,25,,,6.0,27,,3.0,3.0,,34,,14,4.0,3.0,2.0,1.0,3.0,3.0,82,40.0,43.0,3.0,4.0,0.21739130434782608,0.22727272727272727,0.8571428571428571,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4423076923076923,0.3333333333333333,0.47619047619047616,0.40853658536585363,0.28125,0.3717948717948718,0.4744897959183674,0.3055555555555556,0.43478260869565216,0.36585365853658536,0.1346153846153846,0.3181818181818182,,0.3333333333333333,1.0,0.8260869565217391,0.41379310344827586,0.8571428571428571,0.38095238095238093,0.8333333333333334,0.4,0.5384615384615384,0.42857142857142855,0.375,0.4,0.6,1.0,1.0,1.0,0.6666666666666666,,93.0,1.0,15.870967741935484,15.096774193548388,14.24731182795699,15.0,0.2682926829268293,0.4090909090909091,0.6,0.3333333333333333,0.18292682926829268,0.4,0.4,,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.0975609756097561,0.375,0.375,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,0.75,0.25,0.5,0.3076923076923077,0.5,0.1282051282051282,0.2,0.3333333333333333,0.6341463414634146,0.18181818181818182,0.5049731707317073,0.5384115384615384,0.5142871794871795,0.14893617021276595,0.21875,0.11827956989247312,0.43010752688172044,8.86923076923077,24.436666666666667,0.46236559139784944,2011-03-13,0021000989,IND,3.0,4.0,2.0,7.0,,2.0,,,,2.0,,,,0.2222222222222222,0.25,,0.1875,0.25,0.15384615384615385,1.0,1.0,3.0,,,0.14285714285714285,0.25,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
