Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,91,91,29,32,9,182,16,26,1.0,3.0,6,19,6.0,16,1.0,2.0,,4.0,9,1.0,3.0,28,61,5.0,11,17,88,2.0,6,1.0,6,7.0,15.0,5.0,8.0,31.0,30,26,15.0,2.0,,9,4.0,3.0,15,5.0,20,4.0,1.0,11,1.0,3.0,45,1.0,8,,9,23,1.0,33,9,42,,3.0,1.0,2.0,9,5.0,8,,4.0,1.0,17,1.0,4.0,12,,22,,3.0,2.0,23,1.0,1.0,2.0,29,12,3.0,3.0,1.0,1.0,3.0,3.0,,82,31.0,29,4.0,3.0,0.5357142857142857,0.5555555555555556,1.0,0.45454545454545453,0.45454545454545453,0.45901639344262296,0.3333333333333333,0.4666666666666667,0.4930555555555556,0.2857142857142857,0.575,0.5178571428571429,0.375,0.5769230769230769,0.1527777777777778,0.04918032786885246,0.07692307692307693,0.05263157894736842,,0.5294117647058824,1.0,,0.8214285714285714,0.26666666666666666,0.6923076923076923,0.16666666666666666,0.7804878048780488,0.25,0.4,0.3076923076923077,,0.2,,0.625,1.0,0.8181818181818182,0.6363636363636364,1.0,,91.0,1.0,16.35164835164835,15.296703296703297,15.406593406593407,14.263736263736265,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.6875,0.2638888888888889,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.375,0.375,0.5,0.027777777777777776,0.5,0.5,1.0,0.125,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,0.15,0.5138888888888888,0.4444444444444444,0.5112895833333333,0.5230642857142856,0.5165025,0.14814814814814814,0.17142857142857143,0.06818181818181818,0.3522727272727273,8.11311475409836,24.254545454545454,0.31868131868131866,2011-02-22,0021000843,LAC,4.0,8.0,1.0,2.0,2.0,3.0,,2.0,3.0,3.0,2.0,1.0,0.6,0.4,0.5,0.1,0.5,,2.0,,,,,,,0.6666666666666666,,,,,,1.0,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,98,98,27,25,6,196,16,36,,2.0,3,15,5.0,11,6.0,8.0,,7.0,13,,2.0,24,62,13.0,21,22,109,1.0,5,,2,6.0,18.0,7.0,8.0,35.0,24,24,36.0,2.0,,13,7.0,3.0,12,12.0,24,7.0,5.0,7,1.0,4.0,60,1.0,5,,13,26,1.0,40,6,46,,5.0,4.0,1.0,6,4.0,2,,2.0,2.0,8,,1.0,9,3.0,18,,1.0,,23,1.0,1.0,4.0,28,12,3.0,5.0,3.0,2.0,5.0,2.0,,107,35.0,27,4.0,2.0,0.5,0.5217391304347826,0.9230769230769231,0.6190476190476191,0.6190476190476191,0.3870967741935484,0.2,0.3333333333333333,0.5240963855421686,0.2,0.54,0.5677083333333334,0.2,0.5833333333333334,0.25301204819277107,0.04838709677419355,0.08333333333333333,,,0.75,1.0,,0.7027027027027027,0.13157894736842105,0.7647058823529411,0.125,0.7222222222222222,0.13043478260869565,0.2,0.08333333333333333,,,0.5,0.5833333333333334,0.625,0.8235294117647058,0.9166666666666666,0.4,,98.0,0.4,14.816326530612244,14.571428571428571,14.561224489795919,13.826530612244898,0.43373493975903615,0.4444444444444444,0.48484848484848486,0.4375,0.18072289156626506,0.2,0.2,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.0963855421686747,0.75,0.75,0.8333333333333334,0.1566265060240964,0.5384615384615384,0.5384615384615384,1.0,0.4,,,,,0.08,0.6867469879518072,0.5384615384615384,0.5423246987951806,0.48904,0.52722,0.12903225806451613,0.16666666666666666,0.01834862385321101,0.3211009174311927,6.069354838709677,24.285714285714285,0.2755102040816326,2011-02-23,0021000855,SAS,3.0,11.0,4.0,5.0,,5.0,3.0,,1.0,2.0,,1.0,0.7142857142857143,0.44,0.2727272727272727,0.2,0.8,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,37,18,14,180,24,37,8.0,8.0,5,10,2.0,13,4.0,7.0,1.0,6.0,15,,6.0,31,60,10.0,22,19,111,10.0,11,1.0,21,12.0,22.0,9.0,10.0,43.0,32,30,30.0,10.0,1.0,14,6.0,3.0,16,10.0,26,6.0,4.0,13,2.0,1.0,62,2.0,11,1.0,10,29,2.0,41,14,55,,4.0,2.0,2.0,1,1.0,9,3.0,,2.0,10,,4.0,13,,18,,,1.0,26,,2.0,,28,12,3.0,7.0,5.0,1.0,8.0,4.0,1.0,90,43.0,37,,3.0,0.5161290322580645,0.6153846153846154,1.0,0.45454545454545453,0.47619047619047616,0.5166666666666667,0.9090909090909091,0.5454545454545454,0.5609756097560976,0.8333333333333334,0.532258064516129,0.5851063829787234,0.75,0.5657894736842105,0.2682926829268293,0.05,0.05405405405405406,0.1,,0.1,0.6666666666666666,0.16666666666666666,0.6744186046511628,0.3793103448275862,0.7142857142857143,0.18181818181818182,0.6842105263157895,0.325,0.6153846153846154,0.4,0.09090909090909091,0.25,,0.6153846153846154,0.5,0.8333333333333334,0.7272727272727273,0.6666666666666666,,90.0,0.5,15.177777777777777,16.822222222222223,14.277777777777779,15.244444444444444,0.45121951219512196,0.6486486486486487,0.6857142857142857,0.5416666666666666,0.12195121951219512,0.5,0.5555555555555556,0.4,0.15853658536585366,0.15384615384615385,0.15384615384615385,0.5,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.18292682926829268,0.4,0.4,1.0,0.6666666666666666,1.0,0.25,0.08333333333333333,,0.1935483870967742,0.7195121951219512,0.42857142857142855,0.5204117283950618,0.57353,0.5406416666666666,0.13186813186813187,0.17391304347826086,0.1891891891891892,0.38738738738738737,6.5600000000000005,26.777272727272727,0.4111111111111111,2011-02-25,0021000867,ORL,12.0,19.0,1.0,3.0,1.0,3.0,,2.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.6129032258064516,0.631578947368421,0.0967741935483871,0.3333333333333333,,2.0,,,,,,,0.3333333333333333,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,2010-11,2011,Regular Season
48:00,87,87,6,4,10,174,15,28,5.0,7.0,4,11,14.0,22,2.0,7.0,,2.0,8,,,33,61,4.0,15,12,90,6.0,9,,15,2.0,6.0,,,4.0,34,32,6.0,6.0,,8,2.0,7.0,17,2.0,19,1.0,1.0,9,1.0,7.0,40,3.0,8,,5,22,,27,11,38,1.0,7.0,4.0,3.0,11,6.0,3,,5.0,1.0,14,,,8,,13,,2.0,1.0,15,4.0,,,18,8,1.0,5.0,2.0,3.0,5.0,3.0,,75,4.0,6,,1.0,0.5151515151515151,0.5666666666666667,0.5,0.26666666666666666,0.26666666666666666,0.5409836065573771,0.6666666666666666,0.3333333333333333,0.5131578947368421,0.6666666666666666,0.3333333333333333,0.5294117647058824,0.6818181818181818,0.2857142857142857,0.19736842105263158,0.11475409836065574,0.21428571428571427,,0.045454545454545456,0.7857142857142857,,,0.6875,0.2962962962962963,0.5555555555555556,0.2727272727272727,0.6585365853658537,0.2894736842105263,0.46153846153846156,0.2857142857142857,,0.16666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.5,1.0,0.03125,87.0,0.6,17.471264367816094,15.632183908045977,16.850574712643677,14.666666666666666,0.3684210526315789,0.5357142857142857,0.6818181818181818,0.6,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.25,0.2894736842105263,0.6363636363636364,0.6666666666666666,0.5,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.25,0.25,0.5,0.7777777777777778,0.7142857142857143,0.4,,,,0.5657894736842105,0.25,0.5139815789473685,0.5285857142857143,0.44438333333333335,0.09523809523809523,0.11594202898550725,0.16666666666666666,0.044444444444444446,9.026229508196721,23.926666666666666,0.06896551724137931,2011-02-27,0021000880,LAL,1.0,2.0,,,3.0,,6.0,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,100,101,39,41,13,201,14,31,1.0,6.0,6,23,5.0,15,1.0,2.0,,2.0,11,1.0,6.0,25,69,3.0,13,30,89,4.0,9,1.0,12,9.0,23.0,7.0,20.0,38.0,26,24,9.0,2.0,1.0,10,2.0,9.0,13,3.0,16,2.0,1.0,8,2.0,3.0,35,1.0,14,,8,22,4.0,34,15,49,1.0,9.0,3.0,6.0,13,10.0,4,1.0,3.0,1.0,17,3.0,4.0,16,1.0,25,,,1.0,31,1.0,2.0,2.0,39,16,3.0,4.0,4.0,,5.0,5.0,,77,38.0,39,2.0,3.0,0.52,0.5416666666666666,1.0,0.23076923076923078,0.25,0.36231884057971014,0.4444444444444444,0.391304347826087,0.3597560975609756,0.4,0.3,0.4489795918367347,0.5,0.4634146341463415,0.15853658536585366,0.13043478260869565,0.1935483870967742,0.13043478260869565,,0.7647058823529411,1.0,,0.7333333333333333,0.3181818181818182,0.8,0.1111111111111111,0.75,0.2830188679245283,0.35294117647058826,0.23529411764705882,0.4,0.125,,1.0,0.6,0.6923076923076923,0.75,1.0,0.022727272727272728,100.5,1.0,15.22,13.445544554455445,14.49,12.970297029702971,0.3780487804878049,0.45161290322580644,0.56,0.5714285714285714,0.2804878048780488,0.2608695652173913,0.3,0.3333333333333333,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.024390243902439025,0.5,0.5,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.6,0.16666666666666666,,,0.1,0.2,0.5365853658536586,0.2,0.49263148148148145,0.486135,0.4779086206896551,0.17894736842105263,0.19753086419753085,0.1348314606741573,0.42696629213483145,7.975362318840579,27.184615384615384,0.39,2011-03-02,0021000908,IND,4.0,12.0,,1.0,4.0,,,,,4.0,2.0,,,0.4,0.3333333333333333,0.03333333333333333,,,,,,1.0,1.0,,,,0.07142857142857142,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,21,19,15,182,15,26,3.0,6.0,7,14,11.0,25,,3.0,,6.0,14,2.0,3.0,33,65,6.0,17,20,104,3.0,10,2.0,13,9.0,15.0,3.0,11.0,29.0,34,32,18.0,4.0,1.0,13,6.0,3.0,17,6.0,23,6.0,,6,3.0,8.0,52,3.0,14,,8,20,,28,17,45,2.0,7.0,4.0,3.0,8,7.0,8,1.0,1.0,1.0,16,2.0,2.0,8,1.0,19,,,1.0,18,1.0,1.0,,25,5,4.0,4.0,2.0,1.0,4.0,1.0,,91,29.0,21,3.0,4.0,0.5151515151515151,0.5483870967741935,1.0,0.35294117647058826,0.375,0.5076923076923077,0.3,0.6,0.5121951219512195,0.375,0.5,0.553763440860215,0.43333333333333335,0.6086956521739131,0.2073170731707317,0.046153846153846156,0.11538461538461539,,,0.5,,,0.6666666666666666,0.4375,0.8,0.3333333333333333,0.7,0.4146341463414634,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,1.0,0.05263157894736842,91.0,0.25,15.824175824175825,15.824175824175825,15.0,15.483516483516484,0.3170731707317073,0.5769230769230769,0.6521739130434783,0.4,0.17073170731707318,0.5,0.5,0.42857142857142855,0.3048780487804878,0.44,0.44,0.7272727272727273,0.036585365853658534,,,,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5,0.3333333333333333,,0.16666666666666666,0.16666666666666666,0.524390243902439,0.46153846153846156,0.5034833333333334,0.5233,0.47054999999999997,0.07865168539325842,0.07142857142857142,0.125,0.27884615384615385,9.313846153846153,27.235294117647058,0.23076923076923078,2011-03-04,0021000917,ATL,5.0,6.0,,,4.0,,,2.0,3.0,,1.0,,,0.3333333333333333,0.8333333333333334,,,1.0,,1.0,,2.0,1.0,0.5,0.5,,0.10526315789473684,,,1.0,,,,,,2.0,1.0,,,,,,,2010-11,2011,Regular Season
53:00,108,107,18,45,10,215,22,35,3.0,5.0,6,16,6.0,19,3.0,9.0,,11.0,22,2.0,9.0,34,70,14.0,31,8,118,3.0,9,2.0,6,6.0,8.0,9.0,2.0,29.0,38,30,39.0,2.0,1.0,21,11.0,8.0,19,13.0,32,11.0,2.0,13,2.0,4.0,77,4.0,7,,10,23,6.0,39,11,50,,4.0,3.0,1.0,8,6.0,7,1.0,2.0,2.0,15,,1.0,20,5.0,29,,,,21,5.0,,1.0,14,4,1.0,3.0,1.0,2.0,3.0,1.0,,112,29.0,18,3.0,,0.5588235294117647,0.5757575757575758,0.9285714285714286,0.45161290322580644,0.4666666666666667,0.4857142857142857,0.3333333333333333,0.75,0.5445544554455446,0.2727272727272727,0.7941176470588235,0.5471698113207547,0.2727272727272727,0.7777777777777778,0.3069306930693069,0.11428571428571428,0.14285714285714285,0.1875,,0.5333333333333333,1.0,,0.8214285714285714,0.19444444444444445,0.8333333333333334,0.26666666666666666,0.825,0.21568627450980393,0.07692307692307693,0.4,0.15384615384615385,0.3333333333333333,0.16666666666666666,0.75,0.7272727272727273,0.9230769230769231,0.8333333333333334,0.8333333333333334,,97.35849056603773,0.3333333333333333,15.62037037037037,13.953271028037383,14.74074074074074,13.588785046728972,0.3465346534653465,0.6285714285714286,0.7333333333333333,0.5909090909090909,0.15841584158415842,0.375,0.46153846153846156,0.3333333333333333,0.18811881188118812,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.0891089108910891,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21782178217821782,0.5,0.5238095238095238,1.0,0.45454545454545453,0.6,0.3333333333333333,,0.18181818181818182,0.5294117647058824,0.6534653465346535,0.5238095238095238,0.5188985,0.48638125,0.50010625,0.047619047619047616,0.0547945205479452,0.05084745762711865,0.2457627118644068,7.35,24.87741935483871,0.16666666666666666,2011-03-06,0021000937,PHX,3.0,3.0,,,,5.0,3.0,,1.0,1.0,2.0,,0.5555555555555556,0.17647058823529413,1.0,,,,5.0,,,1.0,,,,0.5555555555555556,0.03125,,,,1.0,2.0,,0.03225806451612903,0.045454545454545456,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,87,88,35,19,14,175,28,35,8.0,10.0,7,22,7.0,16,1.0,4.0,,1.0,8,,3.0,42,73,2.0,12,17,107,9.0,14,,20,15.0,27.0,7.0,7.0,43.0,40,44,6.0,14.0,,8,1.0,7.0,20,2.0,22,1.0,1.0,12,2.0,6.0,46,1.0,14,1.0,9,15,5.0,29,16,45,2.0,8.0,6.0,2.0,4,4.0,3,,,1.0,7,1.0,2.0,7,,19,,1.0,1.0,23,,1.0,,26,9,5.0,9.0,1.0,7.0,9.0,5.0,2.0,87,43.0,35,3.0,4.0,0.47619047619047616,0.5714285714285714,1.0,0.16666666666666666,0.16666666666666666,0.5753424657534246,0.6428571428571429,0.5555555555555556,0.5294117647058824,0.6428571428571429,0.5294117647058824,0.5515463917525774,0.6666666666666666,0.5512820512820513,0.1411764705882353,0.0958904109589041,0.08571428571428572,0.18181818181818182,,0.5714285714285714,1.0,0.2,0.6,0.45161290322580644,0.8181818181818182,0.1,0.6666666666666666,0.36585365853658536,0.5714285714285714,0.5333333333333333,0.2222222222222222,,0.3333333333333333,1.0,0.5384615384615384,0.5555555555555556,0.875,0.6666666666666666,0.06060606060606061,87.5,0.5555555555555556,17.32183908045977,15.602272727272727,16.137931034482758,14.772727272727273,0.4117647058823529,0.8,0.875,0.42857142857142855,0.25882352941176473,0.3181818181818182,0.3888888888888889,0.2857142857142857,0.18823529411764706,0.4375,0.4375,0.8571428571428571,0.047058823529411764,0.25,0.3333333333333333,1.0,0.09411764705882353,0.125,0.125,1.0,0.7142857142857143,0.8,,,,0.08823529411764706,0.5529411764705883,0.125,0.5041894117647059,0.5188461538461538,0.5039470588235294,0.09782608695652174,0.1125,0.18691588785046728,0.40186915887850466,7.575342465753424,24.891666666666666,0.40229885057471265,2011-03-07,0021000944,MEM,11.0,12.0,1.0,4.0,2.0,2.0,,,2.0,2.0,,,0.2857142857142857,0.35294117647058826,0.9166666666666666,0.11764705882352941,0.25,,1.0,,,,,,,0.3333333333333333,,,,,1.0,,,0.08333333333333333,,1.0,1.0,,,,,0.25,,2010-11,2011,Regular Season
53:00,99,98,23,22,12,197,13,27,2.0,8.0,5,12,11.0,30,3.0,6.0,1.0,7.0,18,2.0,5.0,29,69,10.0,24,17,105,3.0,12,3.0,11,5.0,14.0,6.0,8.0,30.0,24,34,27.0,6.0,,18,7.0,5.0,12,9.0,21,6.0,3.0,6,3.0,3.0,51,4.0,14,,7,21,2.0,30,18,48,1.0,11.0,8.0,3.0,7,5.0,8,3.0,2.0,,15,2.0,3.0,9,,17,,1.0,1.0,19,2.0,1.0,,21,7,3.0,4.0,4.0,,4.0,3.0,,94,30.0,23,,3.0,0.41379310344827586,0.46153846153846156,0.9,0.4166666666666667,0.4166666666666667,0.42028985507246375,0.25,0.35714285714285715,0.4731182795698925,0.3,0.55,0.5147058823529411,0.34375,0.625,0.25806451612903225,0.07246376811594203,0.1111111111111111,,0.06666666666666667,0.4666666666666667,0.5,,0.6176470588235294,0.35,0.7,0.2857142857142857,0.6363636363636364,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.10526315789473684,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.625,0.5714285714285714,0.625,1.0,0.02040816326530612,89.20754716981132,0.75,16.484848484848484,15.795918367346939,15.535353535353535,14.806122448979592,0.2903225806451613,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.6,0.3225806451612903,0.36666666666666664,0.39285714285714285,0.2727272727272727,0.06451612903225806,0.5,0.5,1.0,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5333333333333333,0.25,,0.06666666666666667,0.13333333333333333,0.25,0.5483870967741935,0.3888888888888889,0.49946397849462365,0.5372416666666667,0.500805,0.08080808080808081,0.0945945945945946,0.10476190476190476,0.2857142857142857,9.582608695652175,24.9875,0.23232323232323232,2011-03-09,0021000955,PHI,3.0,6.0,,1.0,2.0,4.0,3.0,1.0,1.0,2.0,,1.0,0.6666666666666666,0.3,0.5,0.05,,1.0,4.0,1.0,,1.0,,0.3333333333333333,0.5,0.8,0.04,,,1.0,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,85,85,15,14,11,170,14,23,6.0,11.0,11,27,7.0,16,2.0,5.0,,4.0,7,1.0,1.0,32,66,6.0,12,12,94,7.0,14,1.0,15,6.0,12.0,1.0,2.0,14.0,38,26,15.0,12.0,1.0,6,4.0,5.0,19,5.0,24,3.0,2.0,7,6.0,6.0,53,1.0,14,,6,19,1.0,26,15,41,2.0,4.0,3.0,1.0,11,9.0,5,1.0,2.0,,16,,3.0,10,1.0,19,,,,20,1.0,3.0,,17,10,,2.0,,2.0,2.0,1.0,,79,14.0,15,1.0,,0.59375,0.7307692307692307,0.8333333333333334,0.5,0.5454545454545454,0.48484848484848486,0.5,0.5,0.5256410256410257,0.4666666666666667,0.46153846153846156,0.5529411764705883,0.5,0.5384615384615384,0.15384615384615385,0.07575757575757576,0.13043478260869565,0.07407407407407407,,0.6875,0.5,,0.7307692307692307,0.42424242424242425,0.75,0.2,0.7352941176470589,0.39473684210526316,0.5555555555555556,0.5,0.125,,0.3333333333333333,0.5,0.8,0.8461538461538461,0.6666666666666666,1.0,0.06060606060606061,85.0,0.5,17.847058823529412,16.03529411764706,17.152941176470588,15.388235294117647,0.2948717948717949,0.6086956521739131,0.7,0.5,0.34615384615384615,0.4074074074074074,0.44,0.5454545454545454,0.20512820512820512,0.4375,0.4375,0.8571428571428571,0.0641025641025641,0.4,0.4,1.0,0.08974358974358974,0.5714285714285714,0.6666666666666666,0.75,0.7333333333333333,0.5454545454545454,,,0.06666666666666667,0.07692307692307693,0.44871794871794873,0.6666666666666666,0.47053766233766237,0.5442566666666667,0.43488846153846156,0.11764705882352941,0.136986301369863,0.1595744680851064,0.14893617021276595,8.39090909090909,26.5,0.17647058823529413,2011-03-11,0021000973,DET,2.0,3.0,,,1.0,,3.0,1.0,2.0,3.0,,1.0,,0.23076923076923078,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,0.08333333333333333,0.14285714285714285,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,20,9,17,182,12,31,4.0,10.0,4,18,6.0,17,,4.0,,5.0,10,1.0,2.0,22,66,5.0,14,16,75,5.0,13,1.0,20,5.0,16.0,4.0,5.0,18.0,24,20,12.0,8.0,,10,5.0,11.0,12,4.0,16,4.0,,5,2.0,5.0,36,3.0,16,,13,23,1.0,37,19,56,1.0,5.0,4.0,1.0,13,4.0,5,1.0,9.0,,18,1.0,3.0,7,,15,,,,20,,1.0,,26,11,2.0,4.0,4.0,,4.0,3.0,,55,18.0,20,,2.0,0.5454545454545454,0.6666666666666666,0.8,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.38461538461538464,0.3125,0.36875,0.4642857142857143,0.325,0.4076086956521739,0.5555555555555556,0.375,0.175,0.16666666666666666,0.2903225806451613,0.1111111111111111,,0.7222222222222222,1.0,,0.7666666666666667,0.37209302325581395,0.8666666666666667,0.3333333333333333,0.8,0.36538461538461536,0.4444444444444444,0.5,0.09090909090909091,,0.75,0.5833333333333334,0.7777777777777778,1.0,0.8333333333333334,1.0,0.023809523809523808,91.0,0.75,16.75824175824176,14.89010989010989,15.846153846153847,14.472527472527473,0.3875,0.3870967741935484,0.5454545454545454,0.4166666666666667,0.225,0.2222222222222222,0.25,0.5,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.05,,,,0.125,0.5,0.5,0.8,0.7142857142857143,0.4,,,0.07142857142857142,0.1,0.5625,0.5,0.51649625,0.5837375,0.50997,0.12222222222222222,0.14473684210526316,0.26666666666666666,0.24,7.907575757575757,24.50714285714286,0.21978021978021978,2011-03-13,0021000985,CLE,4.0,11.0,,2.0,7.0,1.0,3.0,,,1.0,1.0,1.0,0.25,0.55,0.36363636363636365,0.1,,1.0,1.0,1.0,,,1.0,1.0,1.0,0.5,,,,1.0,,1.0,,,,1.0,,,,,,,,2010-11,2011,Regular Season
