Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,92,91,17.0,8.0,8,183,15,25,1.0,3.0,1.0,5.0,7.0,11,7,20,4.0,7.0,1.0,5.0,16,,4.0,29,56,9.0,23,17,102,3.0,5,2.0,8.0,4.0,9.0,1.0,5.0,5.0,16.0,34,24,24.0,3.0,2.0,16,5.0,2.0,17,8.0,25,4.0,4.0,11.0,2.0,4.0,58,3.0,5,8,31,1.0,40,8,48,1.0,7,5.0,2.0,5,2.0,2.0,8,3.0,3.0,13,2.0,4,11,,1.0,19,,21,3.0,9,2.0,7.0,5.0,7.0,4.0,,,94,16.0,17.0,,2.0,0.5862068965517241,0.6071428571428571,0.8888888888888888,0.391304347826087,0.2,0.391304347826087,0.5178571428571429,0.6,0.4444444444444444,0.5379746835443038,0.6,0.39285714285714285,0.5804597701149425,0.6666666666666666,0.47058823529411764,0.2911392405063291,0.03571428571428571,0.04,0.09090909090909091,0.38461538461538464,1.0,0.8611111111111112,0.18518518518518517,0.8,0.21428571428571427,0.8478260869565217,0.1951219512195122,0.3,0.25,0.07692307692307693,0.2727272727272727,0.75,0.9090909090909091,0.9230769230769231,1.0,0.5,0.02564102564102564,91.5,0.5714285714285714,14.456521739130435,17.032967032967033,13.83695652173913,16.626373626373628,0.31645569620253167,0.6,0.625,0.7333333333333333,0.13924050632911392,0.6363636363636364,0.7,0.2857142857142857,0.25316455696202533,0.35,0.35,0.5714285714285714,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.20253164556962025,0.3125,0.3125,0.8,0.6,0.3333333333333333,0.35714285714285715,0.2,0.07142857142857142,0.2857142857142857,,0.6075949367088608,0.3125,0.5316455696202531,0.47503333333333336,0.4829928571428571,0.10588235294117647,0.14516129032258066,0.0784313725490196,0.1568627450980392,8.798214285714286,24.847826086956523,0.18478260869565216,2011-02-16,0021000829,NYK,,,,,,,2.0,2.0,,2.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,92,91,37.0,17.0,10,183,10,16,,4.0,4.0,7.0,4.0,11,12,24,2.0,5.0,2.0,4.0,10,1.0,3.0,26,51,6.0,15,34,104,2.0,6,5.0,15.0,10.0,20.0,1.0,5.0,18.0,41.0,32,20,12.0,6.0,4.0,10,4.0,5.0,16,4.0,20,2.0,2.0,7.0,1.0,8.0,44,2.0,11,14,27,3.0,44,13,57,2.0,5,5.0,,7,2.0,6.0,12,1.0,1.0,19,7.0,10,24,,3.0,28,,40,2.0,17,4.0,10.0,6.0,10.0,7.0,,,89,41.0,37.0,3.0,4.0,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.4,0.2,0.4,0.5098039215686274,0.3333333333333333,0.5,0.5303030303030303,0.5555555555555556,0.46,0.611764705882353,0.625,0.5857142857142857,0.22727272727272727,0.09803921568627451,0.125,0.2727272727272727,0.3684210526315789,1.0,0.7105263157894737,0.44,1.0,0.25,0.7884615384615384,0.3939393939393939,0.8333333333333334,0.42857142857142855,0.25,0.2,0.5384615384615384,0.7777777777777778,0.8125,1.0,1.0,0.07142857142857142,91.5,0.7,15.08695652173913,16.395604395604394,14.66304347826087,15.857142857142858,0.24242424242424243,0.625,0.7142857142857143,0.7,0.16666666666666666,0.36363636363636365,0.5,0.25,0.36363636363636365,0.5,0.5,0.6666666666666666,0.07575757575757576,0.4,0.4,1.0,0.15151515151515152,0.4,0.4,0.5,0.4444444444444444,,0.28,0.5714285714285714,0.08,0.12,0.3333333333333333,0.4696969696969697,0.4,0.48624538461538463,0.5399777777777778,0.4712791666666667,0.20987654320987653,0.25757575757575757,0.14423076923076922,0.3942307692307692,11.125490196078431,26.06,0.40217391304347827,2011-02-22,0021000846,LAL,1.0,2.0,2.0,3.0,,,1.0,,,,,4.0,0.6666666666666666,,,0.2222222222222222,0.5,1.0,,2.0,2.0,,,,1.0,2.0,,,0.1111111111111111,,,0.3333333333333333,,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,87,86,17.0,8.0,10,173,13,15,2.0,2.0,2.0,2.0,9.0,18,5,17,4.0,9.0,2.0,9.0,17,1.0,3.0,27,50,13.0,26,12,105,5.0,6,2.0,15.0,4.0,6.0,2.0,5.0,5.0,19.0,26,28,36.0,3.0,2.0,17,9.0,2.0,13,12.0,25,8.0,4.0,9.0,2.0,2.0,62,1.0,9,5,24,1.0,30,10,40,,7,4.0,3.0,8,2.0,5.0,5,3.0,1.0,13,4.0,8,15,,,20,1.0,16,2.0,6,3.0,2.0,,2.0,2.0,,,90,16.0,15.0,1.0,1.0,0.48148148148148145,0.5,0.9230769230769231,0.5,0.4,0.5,0.54,0.8333333333333334,0.6666666666666666,0.6118421052631579,0.8125,0.6363636363636364,0.6325301204819277,0.8333333333333334,0.6333333333333333,0.34210526315789475,0.04,0.06666666666666667,0.05555555555555555,0.6153846153846154,1.0,0.7058823529411765,0.4090909090909091,0.7142857142857143,0.07692307692307693,0.7073170731707317,0.2857142857142857,0.5,0.25,0.5,,0.6666666666666666,0.5,0.875,0.7142857142857143,,,86.5,1.0,15.74712643678161,17.558139534883722,14.563218390804598,16.662790697674417,0.19736842105263158,0.8666666666666667,0.9285714285714286,0.6923076923076923,0.23684210526315788,0.5,0.5294117647058824,0.2222222222222222,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.4,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.25,1.0,0.18181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.5394736842105263,0.5294117647058824,0.5183355263157895,0.494275,0.5562681818181818,0.075,0.1111111111111111,0.14285714285714285,0.18095238095238095,9.363999999999999,24.46923076923077,0.19540229885057472,2011-02-23,0021000857,PHX,1.0,2.0,1.0,2.0,,,1.0,2.0,1.0,,,2.0,0.5,,,0.25,0.5,1.0,,,2.0,,,1.0,,1.0,,,,,0.5,0.2,,,,,,1.0,0.5,,,,,,,2010-11,2011,Regular Season,
48:00,90,91,19.0,12.0,15,181,19,28,6.0,9.0,2.0,5.0,4.0,22,8,27,1.0,4.0,,1.0,8,,3.0,31,77,2.0,12,11,79,6.0,15,2.0,14.0,3.0,14.0,,3.0,2.0,8.0,38,24,6.0,,8.0,8,1.0,5.0,19,2.0,21,1.0,1.0,11.0,3.0,5.0,44,2.0,18,8,14,,22,20,42,4.0,11,4.0,7.0,9,1.0,6.0,7,3.0,1.0,16,8.0,4,14,,1.0,14,,13,,5,1.0,8.0,2.0,8.0,1.0,,1.0,65,8.0,19.0,1.0,1.0,0.6129032258064516,0.7037037037037037,1.0,0.16666666666666666,,0.16666666666666666,0.4025974025974026,0.4,0.21428571428571427,0.38202247191011235,0.4,0.17647058823529413,0.4105263157894737,0.4375,0.2222222222222222,0.1348314606741573,0.06493506493506493,0.03571428571428571,0.13636363636363635,0.5625,,0.4666666666666667,0.4090909090909091,0.6666666666666666,0.2,0.5238095238095238,0.37037037037037035,0.5555555555555556,0.5555555555555556,0.17647058823529413,0.14285714285714285,0.4,0.3076923076923077,0.6666666666666666,0.5,1.0,0.08,90.5,0.125,14.777777777777779,17.032967032967033,13.922222222222222,15.692307692307692,0.3146067415730337,0.6785714285714286,0.7037037037037037,0.5789473684210527,0.24719101123595505,0.18181818181818182,0.21052631578947367,0.75,0.30337078651685395,0.2962962962962963,0.3076923076923077,0.625,0.0449438202247191,0.25,0.25,1.0,0.0898876404494382,0.125,0.125,1.0,0.6,0.6666666666666666,0.29411764705882354,0.4,,0.17647058823529413,,0.449438202247191,0.125,0.4962056179775281,0.5520285714285714,0.4552794117647059,0.05319148936170213,0.06097560975609756,0.17721518987341772,0.10126582278481013,9.583116883116883,25.275000000000002,0.2111111111111111,2011-02-25,0021000870,GSW,,,,,,,4.0,1.0,,1.0,,5.0,,,,,,,,1.0,,,1.0,,,,,0.037037037037037035,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,91,23.0,15.0,14,180,18,31,5.0,8.0,5.0,6.0,6.0,15,4,15,2.0,10.0,3.0,2.0,11,,4.0,28,61,4.0,21,15,83,6.0,12,2.0,14.0,7.0,12.0,,7.0,5.0,19.0,20,36,12.0,,6.0,11,2.0,6.0,10,4.0,14,2.0,2.0,7.0,2.0,1.0,32,4.0,12,5,16,,21,16,37,3.0,13,12.0,1.0,10,1.0,7.0,5,3.0,,15,4.0,7,22,,3.0,22,1.0,21,1.0,7,1.0,2.0,2.0,2.0,1.0,,1.0,69,19.0,23.0,3.0,1.0,0.35714285714285715,0.4,1.0,0.19047619047619047,,0.19047619047619047,0.45901639344262296,0.5,0.5833333333333334,0.4146341463414634,0.5,0.3684210526315789,0.45,0.5,0.4523809523809524,0.25609756097560976,0.09836065573770492,0.16129032258064516,,0.6666666666666666,,0.64,0.36363636363636365,0.4166666666666667,0.23529411764705882,0.5675675675675675,0.32,0.6153846153846154,0.2222222222222222,0.18181818181818182,0.2222222222222222,0.625,0.8571428571428571,0.5,0.42857142857142855,0.4,0.06818181818181818,90.0,0.5,16.10112359550562,15.901098901098901,15.359550561797754,14.648351648351648,0.3780487804878049,0.5806451612903226,0.6923076923076923,0.3888888888888889,0.18292682926829268,0.4,0.4,0.3333333333333333,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.25,0.12195121951219512,0.2,0.2,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.625,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.21052631578947367,,0.6341463414634146,0.18181818181818182,0.5372512195121951,0.5616888888888889,0.545121052631579,0.0898876404494382,0.1044776119402985,0.1686746987951807,0.2289156626506024,7.245901639344262,23.9,0.25842696629213485,2011-02-27,0021000888,POR,,,,,,,2.0,,5.0,3.0,1.0,,,,,,,,0.045454545454545456,,2.0,,,,,,,0.06666666666666667,,,0.2,0.25,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,18.0,18.0,6,182,19,29,4.0,4.0,7.0,7.0,6.0,13,12,26,,4.0,,3.0,10,,1.0,37,68,3.0,14,17,100,4.0,6,3.0,11.0,11.0,18.0,,1.0,4.0,26.0,38,36,9.0,,6.0,10,3.0,7.0,19,3.0,22,3.0,,11.0,1.0,7.0,47,,7,11,25,1.0,37,8,45,,6,4.0,2.0,3,1.0,3.0,3,,,6,,11,15,,,17,,24,2.0,12,,5.0,2.0,5.0,2.0,,,89,26.0,18.0,2.0,,0.5135135135135135,0.5588235294117647,1.0,0.21428571428571427,,0.21428571428571427,0.5441176470588235,0.6666666666666666,0.6111111111111112,0.5060975609756098,0.6666666666666666,0.5789473684210527,0.532608695652174,0.6875,0.6190476190476191,0.17073170731707318,0.10294117647058823,0.1724137931034483,0.15384615384615385,0.5,1.0,0.7352941176470589,0.23333333333333334,0.6875,,0.72,0.17073170731707318,0.3,0.2857142857142857,0.15384615384615385,,0.2857142857142857,0.75,0.8947368421052632,0.8181818181818182,0.4,,91.0,0.4,13.659340659340659,17.98901098901099,13.417582417582418,16.956043956043956,0.35365853658536583,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.04878048780487805,,,,0.12195121951219512,0.3,0.3,1.0,0.6666666666666666,1.0,0.3684210526315789,1.0,,0.05263157894736842,,0.524390243902439,0.3,0.5265567073170732,0.5564333333333333,0.5217736842105264,0.13043478260869565,0.15384615384615385,0.11,0.26,9.205882352941176,24.75714285714286,0.1978021978021978,2011-02-28,0021000891,DEN,,,,,,,,1.0,1.0,2.0,,3.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84,84,21.0,22.0,15,168,16,25,4.0,7.0,5.0,10.0,,4,7,24,1.0,4.0,1.0,6.0,16,2.0,4.0,23,53,7.0,20,13,80,4.0,9,5.0,16.0,6.0,18.0,2.0,5.0,2.0,20.0,38,8,21.0,,4.0,16,6.0,2.0,19,7.0,26,6.0,1.0,13.0,,6.0,59,5.0,11,5,25,2.0,32,16,48,4.0,6,3.0,3.0,10,1.0,7.0,7,3.0,1.0,17,2.0,7,19,,1.0,18,,21,,9,1.0,5.0,3.0,5.0,4.0,1.0,1.0,64,20.0,21.0,2.0,1.0,0.8260869565217391,0.9047619047619048,1.0,0.35,0.4,0.35,0.4339622641509434,0.4444444444444444,0.3333333333333333,0.4589041095890411,0.5,0.391304347826087,0.4819277108433735,0.5333333333333333,0.4,0.273972602739726,0.03773584905660377,0.04,,0.5882352941176471,1.0,0.6097560975609756,0.36666666666666664,0.7142857142857143,0.38461538461538464,0.625,0.37209302325581395,0.3333333333333333,0.25,0.4117647058823529,0.5,0.6,0.6363636363636364,0.6,1.0,0.6,0.0975609756097561,84.0,0.8,17.273809523809526,17.011904761904763,16.38095238095238,16.071428571428573,0.3424657534246575,0.64,0.6666666666666666,0.8125,0.0547945205479452,,,,0.3287671232876712,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.0547945205479452,0.25,0.25,1.0,0.2191780821917808,0.375,0.375,1.0,0.6363636363636364,0.5714285714285714,0.43478260869565216,0.5,0.043478260869565216,0.17391304347826086,0.5,0.6164383561643836,0.375,0.5388198630136986,0.61953125,0.5144152173913044,0.10975609756097561,0.14516129032258066,0.2,0.25,9.592452830188678,25.1,0.25,2011-03-02,0021000902,CHI,1.0,2.0,1.0,2.0,,,1.0,2.0,2.0,1.0,,2.0,0.5,,,0.18181818181818182,0.5,1.0,,1.0,4.0,,,1.0,,1.0,,0.041666666666666664,,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,19.0,21.0,11,182,22,28,6.0,6.0,5.0,7.0,5.0,11,8,26,2.0,6.0,1.0,5.0,12,1.0,2.0,35,65,7.0,18,20,111,6.0,8,4.0,19.0,7.0,12.0,2.0,3.0,12.0,32.0,28,42,21.0,,12.0,12,5.0,4.0,14,7.0,21,5.0,2.0,7.0,2.0,5.0,49,2.0,10,6,18,2.0,26,12,38,1.0,8,7.0,1.0,7,,4.0,3,3.0,,10,,7,18,,1.0,19,2.0,21,1.0,8,3.0,3.0,3.0,3.0,,,,92,32.0,19.0,4.0,3.0,0.4,0.4827586206896552,1.0,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.5384615384615384,0.75,0.5833333333333334,0.5481927710843374,0.8333333333333334,0.6666666666666666,0.5967741935483871,0.8636363636363636,0.7619047619047619,0.21686746987951808,0.06153846153846154,0.07142857142857142,0.09090909090909091,0.7,1.0,0.5625,0.3333333333333333,0.6666666666666666,0.2,0.5853658536585366,0.3,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.027777777777777776,91.0,,15.824175824175825,15.824175824175825,15.483516483516484,15.0,0.3373493975903614,0.7857142857142857,0.8461538461538461,0.3181818181818182,0.13253012048192772,0.45454545454545453,0.5,0.4,0.3132530120481928,0.3076923076923077,0.32,0.625,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,0.13333333333333333,0.5,0.5542168674698795,0.4166666666666667,0.521210843373494,0.62295625,0.5120066666666667,0.08888888888888889,0.1111111111111111,0.17117117117117117,0.2882882882882883,9.544615384615383,24.727777777777778,0.2087912087912088,2011-03-04,0021000917,OKC,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,1.0,,,0.1111111111111111,1.0,1.0,,1.0,3.0,1.0,,1.0,,1.0,,0.038461538461538464,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,87,86,8.0,4.0,8,173,9,15,1.0,1.0,,,4.0,9,13,30,6.0,12.0,,4.0,11,1.0,2.0,26,54,10.0,23,10,92,2.0,7,2.0,9.0,,3.0,1.0,2.0,4.0,7.0,28,24,27.0,3.0,,11,4.0,3.0,14,9.0,23,3.0,6.0,5.0,2.0,7.0,55,3.0,8,8,22,1.0,31,11,42,,12,6.0,6.0,2,5.0,1.0,12,1.0,,14,3.0,4,13,,,16,4.0,15,,6,1.0,3.0,1.0,4.0,4.0,,2.0,83,7.0,8.0,,1.0,0.5384615384615384,0.5384615384615384,0.9,0.43478260869565216,0.5,0.43478260869565216,0.48148148148148145,0.2857142857142857,,0.5324675324675324,0.3888888888888889,0.3,0.5476190476190477,0.45,0.4375,0.2987012987012987,0.05555555555555555,0.13333333333333333,0.1111111111111111,0.14285714285714285,1.0,0.7857142857142857,0.2857142857142857,0.8888888888888888,0.23076923076923078,0.8108108108108109,0.2682926829268293,0.16666666666666666,,0.4117647058823529,0.2857142857142857,0.6666666666666666,0.9090909090909091,0.7142857142857143,1.0,0.75,,86.5,1.0,16.091954022988507,17.209302325581394,14.793103448275861,16.77906976744186,0.19480519480519481,0.6,0.6923076923076923,0.5555555555555556,0.11688311688311688,0.4444444444444444,0.5,0.5,0.38961038961038963,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.15584415584415584,0.5,0.5,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.1111111111111111,1.0,,,,0.4,0.5,0.4935064935064935,0.36363636363636365,0.5101019480519481,0.5146357142857143,0.42609,0.07228915662650602,0.1,0.09782608695652174,0.07608695652173914,11.833333333333334,24.182608695652174,0.09195402298850575,2011-03-06,0021000933,NYK,1.0,2.0,1.0,2.0,,,1.0,1.0,,1.0,,2.0,0.5,,,0.2222222222222222,0.5,1.0,,4.0,2.0,1.0,,,,1.0,,,,1.0,1.0,0.16666666666666666,,,,,,,,1.0,,,,,1.0,2010-11,2011,Regular Season,
48:00,84,83,18.0,18.0,14,167,15,22,4.0,5.0,1.0,2.0,8.0,18,11,27,1.0,4.0,3.0,4.0,8,,2.0,34,67,5.0,12,18,101,6.0,11,2.0,17.0,5.0,13.0,1.0,5.0,6.0,19.0,46,22,12.0,3.0,8.0,7,4.0,1.0,23,4.0,27,3.0,1.0,8.0,6.0,9.0,58,1.0,14,7,22,1.0,30,15,45,3.0,7,5.0,2.0,5,2.0,3.0,5,2.0,1.0,10,,9,15,,,17,1.0,21,,8,1.0,4.0,2.0,4.0,1.0,1.0,,84,19.0,18.0,,1.0,0.6764705882352942,0.7666666666666667,0.8,0.4166666666666667,0.2,0.45454545454545453,0.5074626865671642,0.5454545454545454,0.38461538461538464,0.5253164556962026,0.5769230769230769,0.3611111111111111,0.5674157303370787,0.6071428571428571,0.4318181818181818,0.1518987341772152,0.014925373134328358,,,0.5,0.5,0.6285714285714286,0.4375,0.5384615384615384,0.16666666666666666,0.6041666666666666,0.39473684210526316,0.7142857142857143,0.2,0.4666666666666667,,0.2857142857142857,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.6666666666666666,0.08108108108108109,83.5,0.25,17.773809523809526,16.710843373493976,16.607142857142858,15.265060240963855,0.27848101265822783,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.75,0.34177215189873417,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.05063291139240506,0.25,0.25,1.0,0.10126582278481013,0.5,0.5,0.75,0.38461538461538464,0.8,0.1111111111111111,0.5,0.16666666666666666,0.1111111111111111,,0.43037974683544306,0.5714285714285714,0.463900641025641,0.543125,0.4374205882352941,0.10227272727272728,0.10666666666666667,0.16831683168316833,0.18811881188118812,10.023880597014927,25.90833333333333,0.21428571428571427,2011-03-08,0021000947,LAL,,,1.0,2.0,1.0,,1.0,,1.0,,1.0,,0.5,,,,,,0.07692307692307693,,1.0,,2.0,,2.0,,,0.037037037037037035,0.15384615384615385,,,0.3333333333333333,,,,,,1.0,0.3333333333333333,,,1.0,0.5,1.0,,2010-11,2011,Regular Season,
48:00,86,85,17.0,12.0,13,171,16,24,6.0,8.0,3.0,4.0,2.0,10,14,26,2.0,8.0,1.0,2.0,12,,3.0,32,60,4.0,20,18,94,7.0,11,,14.0,10.0,13.0,,4.0,,20.0,44,20,9.0,3.0,6.0,11,2.0,6.0,22,3.0,25,1.0,2.0,7.0,1.0,14.0,53,3.0,12,9,26,3.0,38,15,53,1.0,9,6.0,3.0,4,2.0,2.0,8,2.0,,12,1.0,9,15,,,14,,19,,9,,8.0,2.0,8.0,6.0,1.0,,80,20.0,17.0,,,0.6875,0.7586206896551724,0.75,0.2,,0.21052631578947367,0.5333333333333333,0.6363636363636364,0.7692307692307693,0.475,0.4666666666666667,0.5882352941176471,0.5224719101123596,0.4666666666666667,0.5882352941176471,0.25,0.1,0.125,0.3,0.3333333333333333,1.0,0.8387096774193549,0.42857142857142855,1.0,0.21428571428571427,0.875,0.35714285714285715,0.5,0.375,0.4166666666666667,0.375,0.5,1.0,0.8,1.0,1.0,0.027777777777777776,85.5,0.75,16.174418604651162,17.51764705882353,15.325581395348838,16.88235294117647,0.3,0.6666666666666666,0.7619047619047619,0.4375,0.125,0.2,0.2857142857142857,0.5,0.325,0.5384615384615384,0.5384615384615384,1.0,0.1,0.25,0.25,1.0,0.15,0.16666666666666666,0.18181818181818182,0.5,0.5333333333333333,0.75,0.23529411764705882,0.75,0.058823529411764705,0.17647058823529413,,0.55,0.18181818181818182,0.5052113924050633,0.5353125,0.4585625,0.10112359550561797,0.13043478260869565,0.14893617021276595,0.2127659574468085,10.538333333333332,25.005000000000003,0.19767441860465115,2011-03-11,0021000971,CHI,,2.0,,4.0,1.0,1.0,,1.0,,1.0,,4.0,,0.05,0.08333333333333333,0.13333333333333333,,,,1.0,2.0,,2.0,,2.0,,,,0.13333333333333333,1.0,0.16666666666666666,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
