Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,88.0,88.0,30.0,19.0,9.0,176.0,9.0,15.0,2.0,3.0,3.0,6.0,6.0,11.0,11.0,18.0,3.0,6.0,1.0,4.0,7.0,18.0,2.0,4.0,26.0,44.0,10.0,24.0,22.0,104.0,4.0,5.0,1.0,9.0,8.0,15.0,3.0,8.0,5.0,30.0,26.0,26.0,27.0,3.0,6.0,18.0,7.0,13.0,9.0,22.0,6.0,3.0,5.0,2.0,6.0,53.0,4.0,5.0,,8.0,25.0,4.0,37.0,9.0,46.0,,3.0,2.0,1.0,8.0,6.0,6.0,2.0,,14.0,5.0,9.0,,21.0,2.0,3.0,22.0,2.0,1.0,30.0,2.0,13.0,3.0,10.0,3.0,7.0,10.0,7.0,95.0,30.0,30.0,2.0,3.0,0.5,0.5652173913043478,0.9,0.4166666666666667,0.375,0.4166666666666667,0.5909090909090909,0.8,0.5333333333333333,0.6029411764705882,0.6666666666666666,0.5434782608695652,0.6341463414634146,0.6428571428571429,0.5555555555555556,0.35294117647058826,0.5714285714285714,1.0,,0.6756756756756757,0.2777777777777778,0.8888888888888888,0.2857142857142857,0.717391304347826,0.28125,0.16666666666666666,,0.5714285714285714,0.36363636363636365,,0.8571428571428571,0.6190476190476191,0.6666666666666666,0.875,1.0,,88.0,0.7,15.511363636363637,17.21590909090909,15.045454545454545,16.602272727272727,0.22058823529411764,0.6,0.6428571428571429,0.5555555555555556,0.16176470588235295,0.5454545454545454,0.6,0.3333333333333333,0.2647058823529412,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.08823529411764706,0.5,0.5,1.0,0.2647058823529412,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.6666666666666666,0.2608695652173913,0.5,0.17391304347826086,0.25,0.17391304347826086,0.5,0.5735294117647058,0.3888888888888889,0.51535,0.53625,0.49964130434782605,0.16455696202531644,0.23636363636363636,0.08653846153846154,0.28846153846153844,9.656818181818181,24.445833333333336,0.3409090909090909,2011-02-02,0021000725,OKC,3.0,2.0,1.0,2.0,1.0,,,0.06818181818181818,0.06666666666666667,0.09090909090909091,,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,0.05555555555555555,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,84.0,17.0,9.0,8.0,168.0,11.0,16.0,3.0,5.0,1.0,3.0,8.0,22.0,11.0,20.0,1.0,4.0,,1.0,5.0,14.0,2.0,4.0,30.0,58.0,6.0,18.0,23.0,101.0,3.0,6.0,3.0,9.0,4.0,8.0,2.0,5.0,11.0,25.0,28.0,32.0,18.0,,6.0,13.0,5.0,14.0,6.0,20.0,5.0,1.0,6.0,1.0,7.0,46.0,1.0,8.0,,9.0,21.0,,30.0,9.0,39.0,,8.0,3.0,5.0,,,4.0,,,4.0,,2.0,2.0,11.0,1.0,2.0,22.0,1.0,1.0,27.0,1.0,10.0,4.0,7.0,3.0,1.0,8.0,6.0,92.0,21.0,15.0,1.0,1.0,0.4666666666666667,0.5185185185185185,1.0,0.3333333333333333,0.4,0.35294117647058826,0.5172413793103449,0.5,0.5,0.5131578947368421,0.42857142857142855,0.5384615384615384,0.5674157303370787,0.5,0.6578947368421053,0.23684210526315788,,,,0.7241379310344828,0.2857142857142857,0.75,0.1,0.7317073170731707,0.23684210526315788,0.4,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.75,0.5,0.8666666666666667,0.8333333333333334,0.6666666666666666,,84.0,0.75,16.88095238095238,17.404761904761905,16.44047619047619,16.55952380952381,0.21052631578947367,0.6875,0.7333333333333333,0.5454545454545454,0.2894736842105263,0.36363636363636365,0.38095238095238093,0.125,0.2631578947368421,0.55,0.5789473684210527,0.6363636363636364,0.05263157894736842,0.25,0.25,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.7142857142857143,0.6,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.3076923076923077,0.5,0.4473684210526316,0.38461538461538464,0.47464866666666666,0.5067416666666666,0.4697125,0.11764705882352941,0.14925373134328357,0.0891089108910891,0.24752475247524752,10.013793103448275,27.783333333333335,0.20238095238095238,2011-02-05,0021000748,LAL,3.0,,1.0,,2.0,,1.0,0.05172413793103448,0.0625,0.045454545454545456,1.0,,1.0,1.0,3.0,,,0.14285714285714285,,,,,,,,,,1.0,,,1.0,1.0,,0.05,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,24.0,26.0,12.0,181.0,16.0,25.0,4.0,5.0,3.0,5.0,3.0,12.0,4.0,16.0,4.0,5.0,,,7.0,21.0,2.0,6.0,23.0,53.0,11.0,26.0,25.0,104.0,6.0,9.0,7.0,22.0,5.0,13.0,2.0,6.0,13.0,29.0,24.0,22.0,27.0,6.0,6.0,20.0,7.0,12.0,9.0,21.0,5.0,4.0,11.0,,1.0,51.0,4.0,11.0,,9.0,24.0,3.0,36.0,15.0,51.0,,6.0,5.0,1.0,7.0,3.0,8.0,4.0,2.0,15.0,3.0,9.0,1.0,20.0,2.0,1.0,24.0,5.0,1.0,25.0,2.0,9.0,4.0,6.0,4.0,1.0,6.0,5.0,82.0,29.0,24.0,2.0,4.0,0.5217391304347826,0.6,0.8181818181818182,0.4230769230769231,0.3333333333333333,0.44,0.4339622641509434,0.6666666666666666,0.38461538461538464,0.5,0.625,0.42105263157894735,0.5722222222222222,0.7333333333333333,0.56,0.3291139240506329,0.4666666666666667,0.75,,0.7741935483870968,0.36666666666666664,0.5,0.2857142857142857,0.673469387755102,0.3409090909090909,0.3333333333333333,0.2222222222222222,0.5,0.3076923076923077,,0.7777777777777778,0.75,0.7857142857142857,0.625,0.4,,90.5,0.8333333333333334,16.41111111111111,15.417582417582418,15.344444444444445,14.637362637362637,0.31645569620253167,0.64,0.8,0.6875,0.1518987341772152,0.25,0.3333333333333333,,0.20253164556962025,0.25,0.26666666666666666,0.25,0.06329113924050633,0.8,0.8,1.0,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4166666666666667,0.8,0.2631578947368421,0.6,,,0.3157894736842105,0.3333333333333333,0.6455696202531646,0.35,0.5004057692307692,0.45576999999999995,0.46744444444444444,0.10465116279069768,0.15,0.21153846153846154,0.27884615384615385,8.241509433962264,25.442307692307693,0.26666666666666666,2011-02-07,0021000760,MIN,9.0,3.0,,,,1.0,1.0,0.16981132075471697,0.2,0.25,,3.0,3.0,2.0,1.0,1.0,0.25,,0.25,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,1.0,,1.0,,,,0.0625,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,94.0,95.0,20.0,19.0,12.0,189.0,11.0,14.0,2.0,4.0,1.0,2.0,7.0,17.0,8.0,27.0,4.0,7.0,1.0,1.0,8.0,16.0,2.0,2.0,26.0,58.0,12.0,23.0,15.0,103.0,2.0,6.0,3.0,13.0,3.0,8.0,3.0,3.0,4.0,19.0,38.0,14.0,30.0,6.0,,16.0,8.0,19.0,10.0,29.0,6.0,4.0,8.0,6.0,5.0,68.0,3.0,10.0,,3.0,27.0,3.0,33.0,13.0,46.0,1.0,6.0,5.0,1.0,8.0,8.0,8.0,,1.0,16.0,6.0,7.0,,21.0,2.0,1.0,18.0,,1.0,19.0,1.0,7.0,3.0,1.0,1.0,,1.0,,90.0,19.0,20.0,,3.0,0.7307692307692307,0.7307692307692307,0.8333333333333334,0.5217391304347826,1.0,0.5217391304347826,0.4482758620689655,0.3333333333333333,0.375,0.5432098765432098,0.5,0.6818181818181818,0.5722222222222222,0.5909090909090909,0.6785714285714286,0.2839506172839506,0.5,1.0,,0.75,0.3125,0.42857142857142855,0.2727272727272727,0.6976744186046512,0.3023255813953488,0.3333333333333333,0.4,0.2631578947368421,0.25,0.3333333333333333,0.6,0.7272727272727273,0.8666666666666667,0.5,0.3333333333333333,0.023809523809523808,85.58490566037736,,16.45744680851064,17.189473684210526,15.553191489361701,16.094736842105263,0.1728395061728395,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.625,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.19753086419753085,0.5,0.5333333333333333,0.75,0.4,0.5,0.18181818181818182,0.5,0.09090909090909091,1.0,0.18181818181818182,1.0,0.4567901234567901,0.5,0.47279938271604943,0.53225,0.46180909090909095,0.08045977011494253,0.109375,0.1262135922330097,0.18446601941747573,11.24655172413793,24.573913043478264,0.2127659574468085,2011-02-09,0021000775,NJN,,2.0,2.0,2.0,,,,,,,2.0,2.0,4.0,2.0,,,1.0,0.2,0.2,1.0,2.0,,0.5,0.5,1.0,,,,1.0,,,,,,,1.0,0.043478260869565216,0.0625,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,20.0,15.0,11.0,185.0,18.0,28.0,2.0,5.0,3.0,4.0,6.0,11.0,7.0,18.0,,3.0,,,5.0,18.0,,1.0,31.0,57.0,5.0,21.0,16.0,93.0,2.0,6.0,3.0,7.0,6.0,10.0,,1.0,7.0,19.0,32.0,30.0,15.0,,2.0,18.0,5.0,16.0,5.0,21.0,5.0,,11.0,2.0,3.0,47.0,5.0,6.0,,10.0,23.0,2.0,35.0,11.0,46.0,,8.0,4.0,4.0,7.0,6.0,9.0,1.0,1.0,16.0,5.0,8.0,,21.0,3.0,2.0,22.0,1.0,1.0,25.0,5.0,10.0,4.0,6.0,1.0,5.0,6.0,4.0,86.0,19.0,20.0,5.0,1.0,0.5161290322580645,0.5333333333333333,1.0,0.23809523809523808,,0.23809523809523808,0.543859649122807,0.3333333333333333,0.6,0.4935897435897436,0.25,0.5454545454545454,0.5229885057471264,0.25,0.59375,0.2692307692307692,0.4375,1.0,,0.7419354838709677,0.23076923076923078,0.7142857142857143,0.3125,0.7333333333333333,0.2619047619047619,0.2,0.2,0.2727272727272727,0.38461538461538464,,1.0,0.7142857142857143,0.75,0.3333333333333333,1.0,,92.5,0.6666666666666666,13.934782608695652,17.182795698924732,13.391304347826088,15.655913978494624,0.358974358974359,0.6428571428571429,0.72,0.6111111111111112,0.14102564102564102,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.038461538461538464,,,,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.625,0.4,0.36363636363636365,0.75,,,0.09090909090909091,,0.6282051282051282,0.2777777777777778,0.5089891025641026,0.5362916666666667,0.49916818181818184,0.12048192771084337,0.16129032258064516,0.07526881720430108,0.20430107526881722,8.819298245614036,25.366666666666667,0.21739130434782608,2011-02-11,0021000788,ORL,5.0,5.0,,1.0,,2.0,1.0,0.08771929824561403,0.10714285714285714,0.18181818181818182,,2.0,2.0,1.0,,,,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,88.0,44.0,30.0,6.0,176.0,13.0,17.0,1.0,3.0,5.0,8.0,10.0,15.0,6.0,23.0,3.0,5.0,1.0,3.0,3.0,8.0,,2.0,29.0,55.0,6.0,13.0,21.0,97.0,3.0,5.0,2.0,8.0,15.0,32.0,1.0,5.0,6.0,39.0,28.0,30.0,18.0,,4.0,8.0,3.0,14.0,6.0,20.0,3.0,3.0,7.0,3.0,4.0,46.0,,7.0,,8.0,27.0,8.0,43.0,7.0,50.0,2.0,3.0,2.0,1.0,8.0,4.0,8.0,4.0,1.0,16.0,9.0,14.0,2.0,26.0,1.0,1.0,21.0,,1.0,22.0,1.0,11.0,,4.0,2.0,,4.0,2.0,89.0,39.0,44.0,4.0,,0.4827586206896552,0.5185185185185185,1.0,0.46153846153846156,0.2,0.46153846153846156,0.5272727272727272,0.6,0.46875,0.5588235294117647,0.6,0.44594594594594594,0.6153846153846154,0.6666666666666666,0.475,0.19117647058823528,0.5,1.0,,0.9310344827586207,0.2692307692307692,0.8888888888888888,,0.9210526315789473,0.21212121212121213,0.25,0.4,0.23529411764705882,,,0.7142857142857143,1.0,1.0,0.8888888888888888,,0.06666666666666667,88.0,0.5,16.227272727272727,16.5,16.068181818181817,16.147727272727273,0.25,0.7647058823529411,0.8125,0.5384615384615384,0.22058823529411764,0.6666666666666666,0.7692307692307693,0.3,0.3382352941176471,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.07352941176470588,0.6,0.6,1.0,0.11764705882352941,0.375,0.375,1.0,0.6,0.3333333333333333,0.21621621621621623,0.625,0.08108108108108109,0.3333333333333333,0.05405405405405406,,0.4411764705882353,0.375,0.47988897058823526,0.47678000000000004,0.4642635135135135,0.14102564102564102,0.16923076923076924,0.08247422680412371,0.4020618556701031,10.058181818181819,24.56153846153846,0.5,2011-02-12,0021000800,CHI,3.0,2.0,,1.0,3.0,1.0,1.0,0.05454545454545454,0.058823529411764705,0.13333333333333333,,,,1.0,2.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,86.0,3.0,26.0,11.0,170.0,19.0,21.0,3.0,3.0,,,2.0,12.0,8.0,25.0,2.0,4.0,,,8.0,15.0,,,29.0,58.0,10.0,19.0,14.0,102.0,6.0,8.0,6.0,18.0,1.0,1.0,,,2.0,4.0,34.0,24.0,24.0,6.0,6.0,15.0,8.0,17.0,8.0,25.0,6.0,2.0,12.0,,5.0,58.0,2.0,11.0,,4.0,19.0,2.0,25.0,13.0,38.0,1.0,8.0,5.0,3.0,5.0,2.0,9.0,3.0,1.0,14.0,,9.0,,23.0,1.0,2.0,17.0,1.0,2.0,17.0,2.0,8.0,1.0,5.0,2.0,3.0,5.0,2.0,84.0,4.0,3.0,2.0,1.0,0.5862068965517241,0.6538461538461539,0.8,0.5263157894736842,,0.5263157894736842,0.5,0.75,1.0,0.5714285714285714,0.6666666666666666,1.0,0.6011904761904762,0.7083333333333334,0.6666666666666666,0.24675324675324675,0.35714285714285715,1.0,,0.59375,0.39285714285714285,0.6666666666666666,0.2222222222222222,0.6052631578947368,0.35135135135135137,1.0,0.3,0.375,0.2857142857142857,,0.4,0.6,0.8571428571428571,0.5,1.0,0.02857142857142857,85.0,0.4,16.25,17.61627906976744,15.107142857142858,16.75581395348837,0.2727272727272727,0.9047619047619048,0.9047619047619048,0.631578947368421,0.15584415584415584,0.16666666666666666,0.18181818181818182,,0.3246753246753247,0.32,0.32,0.625,0.05194805194805195,0.5,0.5,1.0,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.75,0.3333333333333333,1.0,,,,,,,0.5194805194805194,0.5333333333333333,0.5219733766233766,0.54400625,0.4024,0.0963855421686747,0.125,0.17647058823529413,0.0392156862745098,10.124137931034484,25.51578947368421,0.03571428571428571,2011-02-15,0021000823,GSW,1.0,3.0,,1.0,,1.0,,0.017241379310344827,,0.08333333333333333,1.0,,1.0,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,1.0,0.05263157894736842,0.06666666666666667,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,82.0,38.0,24.0,9.0,166.0,18.0,25.0,3.0,4.0,5.0,8.0,9.0,12.0,3.0,12.0,2.0,5.0,1.0,3.0,4.0,14.0,2.0,8.0,30.0,49.0,6.0,19.0,25.0,103.0,4.0,6.0,,11.0,10.0,17.0,3.0,11.0,15.0,44.0,26.0,34.0,18.0,,6.0,14.0,4.0,13.0,6.0,19.0,4.0,2.0,9.0,3.0,1.0,44.0,5.0,4.0,,5.0,18.0,3.0,26.0,9.0,35.0,2.0,5.0,3.0,2.0,8.0,4.0,1.0,4.0,,9.0,2.0,9.0,,18.0,2.0,,27.0,2.0,1.0,30.0,3.0,8.0,8.0,7.0,7.0,,7.0,6.0,92.0,44.0,38.0,3.0,8.0,0.43333333333333335,0.48148148148148145,1.0,0.3157894736842105,0.2727272727272727,0.3157894736842105,0.6122448979591837,0.6666666666666666,0.5882352941176471,0.5735294117647058,0.7857142857142857,0.5178571428571429,0.6296296296296297,0.7857142857142857,0.6111111111111112,0.27941176470588236,0.8888888888888888,1.0,,0.6666666666666666,0.21052631578947367,0.5,0.38461538461538464,0.6216216216216216,0.28125,0.2857142857142857,,0.2222222222222222,0.5,,0.6428571428571429,0.625,0.8,0.625,,0.06451612903225806,83.0,0.8571428571428571,16.226190476190474,18.5,15.464285714285714,17.195121951219512,0.36764705882352944,0.72,0.75,0.5,0.17647058823529413,0.75,0.75,0.3333333333333333,0.17647058823529413,0.25,0.25,0.3333333333333333,0.07352941176470588,0.4,0.4,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.2857142857142857,0.625,0.10714285714285714,0.3333333333333333,0.2857142857142857,0.25,0.6470588235294118,0.2857142857142857,0.5350463235294117,0.540925,0.5116464285714286,0.1095890410958904,0.14814814814814814,0.10679611650485436,0.42718446601941745,6.59795918367347,24.394736842105264,0.4523809523809524,2011-02-16,0021000835,POR,1.0,1.0,,,1.0,1.0,,0.02040816326530612,0.04,,,1.0,1.0,2.0,,,,,0.14285714285714285,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,92.0,24.0,6.0,9.0,183.0,14.0,22.0,,2.0,3.0,6.0,4.0,7.0,8.0,26.0,2.0,4.0,1.0,1.0,5.0,11.0,2.0,6.0,26.0,55.0,7.0,15.0,14.0,87.0,2.0,5.0,3.0,7.0,6.0,12.0,3.0,7.0,5.0,26.0,36.0,16.0,15.0,6.0,,10.0,5.0,18.0,5.0,23.0,3.0,2.0,10.0,1.0,7.0,51.0,2.0,7.0,,5.0,24.0,2.0,31.0,9.0,40.0,,3.0,2.0,1.0,7.0,5.0,16.0,2.0,2.0,23.0,5.0,10.0,,16.0,2.0,1.0,23.0,6.0,1.0,21.0,3.0,9.0,3.0,3.0,3.0,,3.0,2.0,80.0,26.0,24.0,1.0,3.0,0.6923076923076923,0.6923076923076923,0.7142857142857143,0.4666666666666667,0.42857142857142855,0.5,0.4727272727272727,0.4,0.5,0.5214285714285715,0.4,0.5526315789473685,0.5506329113924051,0.4375,0.5416666666666666,0.21428571428571427,0.30434782608695654,1.0,,0.8275862068965517,0.2413793103448276,0.7142857142857143,0.2857142857142857,0.8055555555555556,0.25,0.25,0.3333333333333333,0.2222222222222222,0.4,,0.42857142857142855,0.875,1.0,0.75,0.6666666666666666,,91.5,0.6666666666666666,16.065934065934066,15.41304347826087,15.56043956043956,15.141304347826088,0.3142857142857143,0.6363636363636364,0.7,0.7142857142857143,0.1,0.5714285714285714,0.5714285714285714,0.25,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.875,0.05714285714285714,0.5,0.5,1.0,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.6,0.4,,0.3157894736842105,0.5,0.05263157894736842,1.0,0.3157894736842105,0.3333333333333333,0.5285714285714286,0.5,0.4974028985507246,0.46904,0.5037888888888888,0.11842105263157894,0.14754098360655737,0.08045977011494253,0.2988505747126437,10.196363636363635,27.246666666666666,0.26373626373626374,2011-02-23,0021000854,LAC,2.0,4.0,3.0,1.0,,,2.0,0.03636363636363636,0.09090909090909091,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,28.0,23.0,18.0,175.0,11.0,19.0,4.0,7.0,1.0,5.0,2.0,14.0,14.0,27.0,2.0,4.0,,2.0,3.0,16.0,2.0,4.0,27.0,60.0,5.0,20.0,12.0,81.0,7.0,13.0,5.0,19.0,5.0,18.0,2.0,6.0,6.0,22.0,30.0,24.0,12.0,3.0,2.0,15.0,3.0,15.0,4.0,19.0,2.0,2.0,5.0,1.0,9.0,42.0,4.0,15.0,,14.0,21.0,,35.0,19.0,54.0,,5.0,4.0,1.0,12.0,8.0,9.0,4.0,1.0,21.0,7.0,7.0,1.0,16.0,,1.0,18.0,4.0,,14.0,1.0,3.0,4.0,5.0,2.0,2.0,5.0,3.0,62.0,22.0,28.0,2.0,4.0,0.5555555555555556,0.5769230769230769,0.8,0.25,0.3333333333333333,0.2631578947368421,0.45,0.5384615384615384,0.2777777777777778,0.43125,0.5384615384615384,0.3333333333333333,0.46511627906976744,0.59375,0.39285714285714285,0.25,0.5714285714285714,,,0.7777777777777778,0.45454545454545453,0.875,0.3076923076923077,0.813953488372093,0.41304347826086957,0.375,0.4166666666666667,0.5384615384615384,0.2727272727272727,0.5,0.8,1.0,0.6666666666666666,0.9,0.8333333333333334,,87.5,0.6,15.229885057471265,17.670454545454547,14.0,17.102272727272727,0.2375,0.5789473684210527,0.7857142857142857,0.45454545454545453,0.175,0.14285714285714285,0.2,0.5,0.3375,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.05,0.5,0.5,1.0,0.2,0.1875,0.1875,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.20833333333333334,0.2,0.08333333333333333,,0.16666666666666666,0.5,0.4875,0.2,0.4978930379746836,0.4723777777777778,0.4747391304347826,0.036585365853658534,0.04838709677419355,0.2345679012345679,0.2716049382716049,10.506666666666666,26.794999999999998,0.3218390804597701,2011-02-25,0021000868,MIN,9.0,2.0,,3.0,,1.0,1.0,0.15,0.2631578947368421,0.2857142857142857,,,,1.0,1.0,,0.5,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
