Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,98,98,26,29.0,13,196,14,31,3.0,6.0,4.0,8.0,3.0,8,8,20,6.0,9.0,1.0,5.0,14,2.0,5.0,25,59,11,23,25,108,3.0,7.0,6.0,12.0,8.0,16.0,2.0,6.0,7.0,29.0,14,36,33.0,,14,5.0,3.0,7,11.0,18,5.0,6.0,3.0,,4.0,47,4.0,10,10,18,,28,14,42,1.0,8,5.0,3.0,9,1.0,4,6,,2.0,15,3.0,2.0,10,,25,,,2.0,26,,,6.0,,32,1.0,11,5.0,3.0,3.0,,3.0,2.0,96,29.0,26,2.0,5.0,0.28,0.3181818181818182,1.0,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.423728813559322,0.42857142857142855,0.5,0.5060975609756098,0.375,0.5,0.5567010309278351,0.5454545454545454,0.5370370370370371,0.2804878048780488,0.05084745762711865,0.0967741935483871,,0.6,,0.6923076923076923,0.29411764705882354,0.7142857142857143,0.36363636363636365,0.7,0.3111111111111111,0.35294117647058826,0.4,0.16666666666666666,0.5,0.5555555555555556,,0.8125,0.6666666666666666,0.8,0.023809523809523808,98.0,0.6666666666666666,16.3265306122449,13.061224489795919,15.387755102040817,12.183673469387756,0.3780487804878049,0.45161290322580644,0.5,0.21428571428571427,0.0975609756097561,0.375,0.375,,0.24390243902439024,0.4,0.4,0.5,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.75,0.5,0.36363636363636365,0.5,0.045454545454545456,0.22727272727272727,0.4,0.6585365853658537,0.35714285714285715,0.5209713414634146,0.5690166666666666,0.5213409090909091,0.11956521739130435,0.15942028985507245,0.1111111111111111,0.26851851851851855,8.016949152542374,24.317391304347826,0.2653061224489796,2011-02-23,0021000852,MIL,,1.0,1.0,6.0,1.0,1.0,,,,0.125,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,104,102,39,37.0,20,206,14,29,8.0,11.0,3.0,6.0,11.0,22,8,20,1.0,4.0,2.0,5.0,17,4.0,10.0,33,71,6,21,31,115,11.0,18.0,1.0,26.0,7.0,17.0,5.0,12.0,17.0,46.0,26,40,15.0,,17,5.0,9.0,13,5.0,18,4.0,1.0,6.0,2.0,5.0,41,4.0,18,10,30,4.0,44,24,68,5.0,5,3.0,2.0,8,,5,7,,3.0,15,3.0,5.0,15,2.0,23,1.0,,1.0,29,1.0,3.0,1.0,,44,3.0,15,7.0,10.0,7.0,3.0,10.0,8.0,89,42.0,37,1.0,5.0,0.3939393939393939,0.41935483870967744,0.8333333333333334,0.2857142857142857,0.4166666666666667,0.2857142857142857,0.4647887323943662,0.6111111111111112,0.4117647058823529,0.45652173913043476,0.625,0.5,0.509009009009009,0.6190476190476191,0.5625,0.22826086956521738,0.1267605633802817,0.1724137931034483,0.09090909090909091,0.5333333333333333,0.8,0.7317073170731707,0.47368421052631576,0.7692307692307693,0.26666666666666666,0.7407407407407407,0.41509433962264153,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.25,0.42857142857142855,1.0,0.7692307692307693,0.8,0.6666666666666666,0.11363636363636363,103.0,0.8,14.798076923076923,13.147058823529411,13.153846153846153,12.686274509803921,0.31521739130434784,0.4827586206896552,0.5833333333333334,0.42857142857142855,0.2391304347826087,0.5,0.55,0.18181818181818182,0.21739130434782608,0.4,0.4444444444444444,0.625,0.043478260869565216,0.25,0.25,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.8,0.55,0.7272727272727273,0.20689655172413793,0.5,0.06896551724137931,0.3448275862068966,0.4,0.5434782608695652,0.29411764705882354,0.5239214285714285,0.522646875,0.5032803571428571,0.14423076923076922,0.18072289156626506,0.22608695652173913,0.4,8.173239436619717,26.01904761904762,0.375,2011-02-25,0021000865,CLE,1.0,2.0,2.0,4.0,,3.0,,,,0.1,0.5,1.0,1.0,3.0,0.5,0.375,0.5,1.0,2.0,,0.5,3.0,,,,0.1,,,,,,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,96,13,12.0,7,190,14,24,3.0,4.0,2.0,5.0,6.0,10,6,18,3.0,8.0,,3.0,14,1.0,2.0,26,52,6,22,16,86,3.0,6.0,2.0,8.0,5.0,9.0,1.0,2.0,4.0,17.0,28,24,18.0,,14,3.0,4.0,14,6.0,20,3.0,3.0,9.0,,5.0,46,2.0,7,19,19,1.0,39,9,48,,9,8.0,1.0,6,4.0,4,14,1.0,2.0,20,1.0,2.0,9,,18,,,4.0,20,,1.0,3.0,,22,3.0,9,3.0,3.0,3.0,,3.0,1.0,78,17.0,13,2.0,2.0,0.5384615384615384,0.56,1.0,0.2727272727272727,0.5,0.2727272727272727,0.5,0.5,0.5555555555555556,0.47297297297297297,0.42857142857142855,0.5909090909090909,0.5120481927710844,0.5,0.6538461538461539,0.2972972972972973,0.07692307692307693,0.16666666666666666,,0.3,1.0,0.7037037037037037,0.2692307692307692,0.8636363636363636,0.125,0.7755102040816326,0.21428571428571427,0.3,0.25,0.25,,0.25,0.7777777777777778,1.0,0.8235294117647058,1.0,,95.0,0.3333333333333333,15.72340425531915,14.604166666666666,15.117021276595745,13.875,0.32432432432432434,0.5833333333333334,0.7,0.6428571428571429,0.13513513513513514,0.6,0.6,,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.10810810810810811,0.375,0.375,1.0,0.1891891891891892,0.21428571428571427,0.23076923076923078,1.0,0.5714285714285714,0.75,0.45454545454545453,0.4,,0.18181818181818182,0.5,0.6216216216216216,0.21428571428571427,0.4827,0.4545333333333333,0.4713590909090909,0.1125,0.15517241379310345,0.09302325581395349,0.19767441860465115,9.665384615384616,24.50909090909091,0.13829787234042554,2011-02-27,0021000887,MIA,,1.0,1.0,2.0,1.0,1.0,,,1.0,0.14285714285714285,,,,2.0,,0.6666666666666666,,,,,,,,,,,,1.0,,0.045454545454545456,0.07142857142857142,0.4,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,40,43.0,12,196,21,30,4.0,4.0,10.0,11.0,2.0,9,5,12,2.0,6.0,3.0,6.0,12,2.0,5.0,28,51,8,18,36,116,4.0,5.0,5.0,13.0,10.0,16.0,2.0,8.0,16.0,42.0,20,36,15.0,,12,6.0,2.0,10,5.0,15,4.0,1.0,9.0,,1.0,35,3.0,9,20,18,1.0,39,12,51,,2,,2.0,9,2.0,5,9,1.0,,18,4.0,9.0,18,3.0,27,,1.0,,29,1.0,3.0,,1.0,50,,14,9.0,6.0,4.0,1.0,6.0,5.0,103,42.0,40,5.0,8.0,0.35714285714285715,0.4166666666666667,0.625,0.4444444444444444,0.25,0.4444444444444444,0.5490196078431373,0.8,0.625,0.5797101449275363,0.6666666666666666,0.5416666666666666,0.6182795698924731,0.6666666666666666,0.5694444444444444,0.2608695652173913,0.0392156862745098,0.03333333333333333,0.1111111111111111,0.5,0.5,0.6,0.4090909090909091,0.9523809523809523,0.3,0.7450980392156863,0.375,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.5,0.45454545454545453,0.75,0.6666666666666666,0.9375,1.0,,98.0,0.8333333333333334,14.724489795918368,14.66326530612245,14.428571428571429,13.816326530612244,0.43478260869565216,0.7,0.7241379310344828,0.42857142857142855,0.13043478260869565,0.2222222222222222,0.25,,0.17391304347826086,0.4166666666666667,0.4166666666666667,0.2,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.5,0.17391304347826086,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.4583333333333333,0.9090909090909091,0.125,0.20833333333333334,0.4,0.6956521739130435,0.5,0.5352572463768116,0.5832666666666667,0.5518833333333334,0.17857142857142858,0.2153846153846154,0.11206896551724138,0.3620689655172414,7.32156862745098,24.744444444444444,0.40816326530612246,2011-03-01,0021000895,ORL,,1.0,1.0,8.0,2.0,2.0,,,1.0,0.16666666666666666,,,,4.0,,,,,,1.0,,9.0,1.0,,1.0,,0.05263157894736842,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,19,36.0,7,180,12,18,2.0,3.0,1.0,2.0,5.0,13,13,26,2.0,7.0,,1.0,7,,1.0,30,57,3,14,19,88,2.0,3.0,3.0,7.0,5.0,11.0,,1.0,8.0,18.0,32,28,9.0,,7,1.0,2.0,16,3.0,19,1.0,2.0,8.0,3.0,5.0,41,2.0,6,8,16,3.0,27,8,35,2.0,8,6.0,2.0,6,1.0,5,8,1.0,2.0,14,2.0,2.0,10,,19,,1.0,1.0,22,,,1.0,,26,1.0,9,3.0,5.0,4.0,1.0,5.0,3.0,81,18.0,19,2.0,3.0,0.5333333333333333,0.5517241379310345,1.0,0.21428571428571427,,0.21428571428571427,0.5263157894736842,0.6666666666666666,0.45454545454545453,0.4859154929577465,0.5,0.4166666666666667,0.5301204819277109,0.5833333333333334,0.5,0.19718309859154928,0.03508771929824561,0.05555555555555555,0.07692307692307693,0.42857142857142855,0.75,0.6956521739130435,0.2222222222222222,0.6666666666666666,0.18181818181818182,0.6857142857142857,0.21052631578947367,0.3333333333333333,0.125,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.75,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.05555555555555555,90.0,0.6,16.77777777777778,15.222222222222221,16.044444444444444,14.511111111111111,0.2535211267605634,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.18309859154929578,0.38461538461538464,0.4166666666666667,0.6,0.36619718309859156,0.5,0.5,0.38461538461538464,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.75,0.6666666666666666,0.16666666666666666,0.5,,0.08333333333333333,,0.4507042253521127,0.14285714285714285,0.47513661971830984,0.6447666666666666,0.42795,0.125,0.13846153846153847,0.07954545454545454,0.20454545454545456,11.042105263157895,24.12857142857143,0.2111111111111111,2011-03-02,0021000907,NOH,,,1.0,2.0,1.0,,,,,,,,,1.0,,,,,,2.0,,,,,1.0,,0.06666666666666667,,,,,0.2,1.0,0.25,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,25,22.0,12,188,20,39,4.0,9.0,4.0,8.0,1.0,11,10,15,5.0,8.0,4.0,7.0,13,5.0,6.0,31,65,12,21,21,119,4.0,11.0,3.0,14.0,5.0,9.0,8.0,10.0,11.0,45.0,32,30,27.0,1.0,12,7.0,9.0,16,9.0,25,5.0,4.0,11.0,,5.0,59,3.0,13,7,14,1.0,22,16,38,2.0,6,2.0,4.0,4,2.0,4,9,,2.0,13,,2.0,15,,21,,,3.0,28,1.0,1.0,5.0,1.0,29,2.0,11,4.0,2.0,1.0,1.0,2.0,,105,43.0,24,,3.0,0.5161290322580645,0.5714285714285714,0.75,0.5714285714285714,0.8,0.6,0.47692307692307695,0.36363636363636365,0.5555555555555556,0.5697674418604651,0.39285714285714285,0.8947368421052632,0.5959595959595959,0.4375,0.8653846153846154,0.2441860465116279,0.13846153846153847,0.1794871794871795,0.18181818181818182,0.3076923076923077,1.0,0.56,0.3939393939393939,0.7777777777777778,0.375,0.6176470588235294,0.3902439024390244,0.42105263157894735,0.2222222222222222,0.6,0.6,0.5,0.45454545454545453,0.6666666666666666,0.6666666666666666,1.0,0.06060606060606061,94.0,,15.914893617021276,14.72340425531915,14.904255319148936,13.904255319148936,0.45348837209302323,0.5128205128205128,0.625,0.55,0.12790697674418605,0.09090909090909091,0.1111111111111111,,0.1744186046511628,0.6666666666666666,0.6666666666666666,0.5,0.09302325581395349,0.625,0.625,0.8,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.6428571428571429,0.4444444444444444,0.42105263157894735,0.5,0.21052631578947367,0.3157894736842105,0.8333333333333334,0.6976744186046512,0.5833333333333334,0.5218335294117646,0.5540681818181818,0.5253805555555555,0.11578947368421053,0.14864864864864866,0.11764705882352941,0.37815126050420167,6.869230769230769,27.11904761904762,0.26595744680851063,2011-03-04,0021000919,CLE,3.0,1.0,3.0,6.0,1.0,1.0,,,,0.07142857142857142,0.75,1.0,1.0,,0.3333333333333333,0.25,1.0,1.0,,,,9.0,,,,,,,,,,,2.0,0.14285714285714285,,,,,,,,2010-11,2011,Regular Season,
48:00,86,87,4,8.0,7,173,11,14,3.0,3.0,1.0,1.0,8.0,19,8,24,3.0,7.0,,3.0,10,,,27,57,6,17,7,79,3.0,5.0,,6.0,3.0,4.0,,,,6.0,18,36,18.0,1.0,9,3.0,3.0,9,6.0,15,3.0,3.0,6.0,1.0,2.0,36,1.0,6,10,20,2.0,32,7,39,1.0,2,1.0,1.0,12,,6,9,,,21,1.0,1.0,6,1.0,16,4.0,1.0,,13,4.0,2.0,,,9,1.0,3,,3.0,2.0,1.0,3.0,3.0,73,6.0,4,1.0,,0.3333333333333333,0.375,1.0,0.35294117647058826,,0.375,0.47368421052631576,0.6,0.75,0.4864864864864865,0.5,0.75,0.5,0.5,0.75,0.22972972972972974,0.05263157894736842,0.07142857142857142,0.10526315789473684,0.5714285714285714,1.0,0.7142857142857143,0.21428571428571427,0.7692307692307693,0.1111111111111111,0.7317073170731707,0.1891891891891892,0.3333333333333333,0.09090909090909091,0.2857142857142857,,0.8333333333333334,1.0,0.5882352941176471,0.7142857142857143,0.8333333333333334,0.030303030303030304,86.5,1.0,17.209302325581394,16.091954022988507,16.77906976744186,14.793103448275861,0.1891891891891892,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.25675675675675674,0.42105263157894735,0.47058823529411764,0.125,0.32432432432432434,0.3333333333333333,0.3333333333333333,0.25,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.13513513513513514,0.3,0.3333333333333333,1.0,0.5,1.0,0.25,1.0,,,,0.4189189189189189,0.3333333333333333,0.47734178082191786,0.5360083333333333,0.394475,0.05263157894736842,0.05084745762711865,0.0759493670886076,0.0759493670886076,11.18421052631579,26.241176470588236,0.046511627906976744,2011-03-06,0021000933,ATL,,1.0,1.0,6.0,3.0,3.0,,,,0.16666666666666666,,,,6.0,,,,,,,,,,,1.0,,0.058823529411764705,1.0,,0.058823529411764705,0.1,0.25,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,97,98,33,28.0,19,195,23,39,7.0,15.0,6.0,9.0,8.0,22,5,11,2.0,3.0,,3.0,16,2.0,9.0,36,72,5,19,22,109,8.0,19.0,7.0,23.0,11.0,20.0,2.0,9.0,9.0,37.0,44,28,15.0,,16,3.0,5.0,22,5.0,27,3.0,2.0,12.0,5.0,5.0,59,4.0,21,8,15,1.0,24,25,49,7.0,6,5.0,1.0,10,1.0,6,10,1.0,1.0,20,2.0,7.0,14,,22,,1.0,3.0,23,1.0,,3.0,,26,2.0,12,2.0,2.0,2.0,,2.0,1.0,86,37.0,33,2.0,2.0,0.6111111111111112,0.7333333333333333,1.0,0.2631578947368421,0.2222222222222222,0.2631578947368421,0.5,0.42105263157894735,0.55,0.47802197802197804,0.42105263157894735,0.4827586206896552,0.529126213592233,0.5,0.5441176470588235,0.2087912087912088,0.06944444444444445,0.1282051282051282,,0.5,1.0,0.6521739130434783,0.5833333333333334,0.7272727272727273,0.3076923076923077,0.6764705882352942,0.5102040816326531,0.625,0.5,0.6666666666666666,0.25,0.7272727272727273,0.5,0.625,0.6666666666666666,1.0,0.1590909090909091,97.5,0.5,15.216494845360824,14.326530612244898,14.350515463917526,13.724489795918368,0.42857142857142855,0.5897435897435898,0.6764705882352942,0.5217391304347826,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.625,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.17582417582417584,0.1875,0.1875,1.0,0.7894736842105263,0.4666666666666667,0.3103448275862069,0.6666666666666666,,0.3103448275862069,0.2222222222222222,0.6373626373626373,0.1875,0.5283197802197802,0.563325,0.5075706896551724,0.1188118811881188,0.14634146341463414,0.21100917431192662,0.3394495412844037,5.881944444444445,24.778947368421054,0.3402061855670103,2011-03-07,0021000942,UTA,,,,12.0,3.0,,,,,,,,,4.0,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,93,36,16.0,7,184,20,34,3.0,4.0,9.0,15.0,6.0,14,7,14,2.0,2.0,1.0,1.0,3,,,33,62,3,5,33,108,4.0,7.0,1.0,9.0,14.0,26.0,1.0,1.0,11.0,42.0,30,36,9.0,,3,1.0,5.0,15,3.0,18,1.0,2.0,8.0,4.0,3.0,39,,7,9,18,,27,7,34,,13,8.0,5.0,7,2.0,4,9,,1.0,16,,7.0,3,,14,2.0,2.0,,25,2.0,1.0,,,35,3.0,18,1.0,7.0,3.0,3.0,7.0,3.0,99,42.0,36,,1.0,0.45454545454545453,0.4838709677419355,1.0,0.6,1.0,0.6,0.532258064516129,0.5714285714285714,0.5384615384615384,0.5597014925373134,0.5714285714285714,0.5740740740740741,0.6506024096385542,0.6428571428571429,0.65625,0.07462686567164178,0.08064516129032258,0.11764705882352941,0.07142857142857142,0.4375,,0.6206896551724138,0.2413793103448276,0.8181818181818182,,0.675,0.22580645161290322,0.2857142857142857,0.375,,,0.16666666666666666,0.7,0.7692307692307693,0.7777777777777778,1.0,,92.0,0.42857142857142855,14.868131868131869,16.419354838709676,14.406593406593407,15.78494623655914,0.5074626865671642,0.5882352941176471,0.6666666666666666,0.4,0.208955223880597,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.208955223880597,0.5,0.5,0.42857142857142855,0.029850746268656716,1.0,1.0,1.0,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.5555555555555556,0.6,0.037037037037037035,,,0.582089552238806,0.3333333333333333,0.5273,0.5588714285714286,0.5115314814814814,0.21951219512195122,0.23376623376623376,0.08333333333333333,0.3888888888888889,6.924193548387097,24.86,0.3956043956043956,2011-03-09,0021000958,MEM,1.0,,,4.0,2.0,,,,,,1.0,,,3.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,34,22.0,15,191,17,24,3.0,5.0,6.0,6.0,11.0,25,9,21,4.0,8.0,4.0,7.0,16,3.0,9.0,37,70,11,24,20,127,6.0,9.0,3.0,30.0,13.0,22.0,4.0,13.0,11.0,49.0,30,44,33.0,1.0,15,7.0,5.0,15,11.0,26,7.0,4.0,9.0,3.0,3.0,63,5.0,13,9,23,1.0,33,18,51,3.0,9,4.0,5.0,6,1.0,5,6,,1.0,12,1.0,2.0,17,2.0,25,1.0,1.0,2.0,22,,1.0,,1.0,24,4.0,8,5.0,5.0,3.0,2.0,5.0,3.0,97,49.0,34,2.0,5.0,0.40540540540540543,0.46875,1.0,0.4583333333333333,0.3076923076923077,0.4782608695652174,0.5285714285714286,0.6666666666666666,0.5909090909090909,0.5691489361702128,0.9,0.5428571428571428,0.6067961165048543,0.8823529411764706,0.5975609756097561,0.2553191489361702,0.07142857142857142,0.125,0.04,0.5,1.0,0.6764705882352942,0.3939393939393939,0.8181818181818182,0.5,0.7111111111111111,0.4186046511627907,0.5714285714285714,0.5,0.16666666666666666,0.5714285714285714,0.5,0.5714285714285714,0.9166666666666666,0.8888888888888888,0.5,0.07894736842105263,95.5,0.6,16.364583333333332,13.778947368421052,15.666666666666666,12.989473684210527,0.2553191489361702,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.26595744680851063,0.44,0.4583333333333333,0.2727272727272727,0.22340425531914893,0.42857142857142855,0.45,0.3333333333333333,0.0851063829787234,0.5,0.5,1.0,0.1702127659574468,0.4375,0.4666666666666667,1.0,0.3333333333333333,0.6,0.17142857142857143,1.0,0.11428571428571428,0.2571428571428571,0.3333333333333333,0.5106382978723404,0.4666666666666667,0.5195387096774194,0.6161,0.5004632352941176,0.08163265306122448,0.10810810810810811,0.23622047244094488,0.3858267716535433,8.748571428571429,25.275000000000002,0.3541666666666667,2011-03-10,0021000965,DAL,1.0,5.0,6.0,10.0,,2.0,,,,0.3333333333333333,0.25,4.0,5.0,1.0,0.8333333333333334,,0.8,1.0,,,,,,,,0.047619047619047616,,1.0,,0.041666666666666664,0.0625,0.3333333333333333,1.0,0.06666666666666667,,,1.0,1.0,1.0,,,2010-11,2011,Regular Season,
48:00,93,93,18,43.0,5,186,17,27,3.0,3.0,1.0,1.0,6.0,13,12,18,2.0,5.0,,3.0,7,,1.0,35,58,5,12,21,106,4.0,4.0,,8.0,3.0,4.0,,1.0,9.0,15.0,28,42,15.0,,7,3.0,3.0,14,5.0,19,3.0,2.0,9.0,1.0,4.0,43,1.0,4,13,17,2.0,32,5,37,,5,2.0,3.0,4,1.0,1,11,1.0,2.0,15,1.0,5.0,14,,27,,3.0,3.0,25,,,6.0,,27,2.0,10,3.0,7.0,7.0,,7.0,3.0,98,15.0,18,4.0,3.0,0.4,0.4375,1.0,0.4166666666666667,,0.4166666666666667,0.603448275862069,1.0,0.75,0.6071428571428571,1.0,0.6,0.6463414634146342,1.0,0.625,0.17142857142857143,0.05172413793103448,0.07407407407407407,0.07692307692307693,0.26666666666666666,1.0,0.5862068965517241,0.17391304347826086,0.6190476190476191,0.14285714285714285,0.6,0.16666666666666666,0.4,,,,0.46153846153846156,0.7777777777777778,0.5714285714285714,0.625,0.6,,93.0,0.42857142857142855,15.096774193548388,15.870967741935484,15.0,14.24731182795699,0.38571428571428573,0.6296296296296297,0.68,0.5294117647058824,0.18571428571428572,0.46153846153846156,0.5,0.16666666666666666,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.07142857142857142,0.4,0.4,1.0,0.1,0.42857142857142855,0.42857142857142855,1.0,0.75,1.0,0.2,1.0,,0.2,,0.5571428571428572,0.42857142857142855,0.5014864285714286,0.5830333333333334,0.48175999999999997,0.13924050632911392,0.15151515151515152,0.07547169811320754,0.14150943396226415,8.35344827586207,24.308333333333334,0.1935483870967742,2011-03-13,0021000989,IND,,,,6.0,3.0,,,,,,,,,3.0,,,,,,,,,,,1.0,,0.07692307692307693,,,,,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
