Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,84,85,14,20,12,169,13,24,3.0,4,2.0,4.0,11,24,7.0,20,1.0,6.0,1.0,2.0,,2.0,1.0,10,,1.0,1.0,3.0,31,68,2.0,16,7,75,4.0,8,1.0,3.0,,11,5.0,9,1.0,5.0,2.0,15,34,28,6.0,,4.0,,10,1.0,4.0,17,2.0,19,1.0,1.0,8.0,5.0,4.0,40,5.0,9,10,17,28,14,42,1.0,8.0,5.0,3.0,6.0,3.0,2,,3.0,1.0,8,1.0,5,13,1.0,3.0,,17,,1.0,3.0,,15,1.0,,7,1.0,4,2.0,1.0,4,3.0,2.0,64,15,14,,1.0,0.5483870967741935,0.5862068965517241,1.0,0.125,0.3333333333333333,0.2,0.125,0.45588235294117646,0.5,0.5555555555555556,0.40476190476190477,0.5,0.4642857142857143,0.41208791208791207,0.4583333333333333,0.46875,0.19047619047619047,0.058823529411764705,0.125,0.041666666666666664,0.75,0.7727272727272727,0.24324324324324326,0.625,0.38461538461538464,0.7105263157894737,0.28,0.2727272727272727,0.3076923076923077,0.15384615384615385,0.375,0.875,0.75,0.6666666666666666,0.5384615384615384,1.0,0.021739130434782608,84.5,0.75,17.36904761904762,16.71764705882353,16.30952380952381,16.070588235294117,0.2857142857142857,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.2857142857142857,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.23809523809523808,0.35,0.35,0.5714285714285714,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.11904761904761904,0.1,0.1,1.0,0.36363636363636365,0.75,,0.18181818181818182,0.5,0.09090909090909091,,,0.2857142857142857,0.5,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.47619047619047616,0.1,0.4854843373493976,0.5630214285714286,0.49256785714285717,0.07777777777777778,0.0945945945945946,0.14666666666666667,0.2,9.341176470588236,25.35,0.16666666666666666,2011-02-13,0021000805,ORL,1.0,,2.0,,,1.0,,,,,0.4,,,,,1.0,1.0,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,86,88,13,52,11,174,16,32,1.0,7,4.0,5.0,3,7,13.0,22,1.0,4.0,,,,,2.0,15,,,1.0,7.0,32,61,3.0,19,16,89,3.0,10,,,7.0,13,4.0,7,1.0,7.0,4.0,15,42,22,9.0,,2.0,1.0,14,2.0,1.0,21,3.0,24,2.0,1.0,9.0,2.0,10.0,51,2.0,12,10,18,31,14,45,3.0,5.0,3.0,2.0,6.0,6.0,7,,,,13,1.0,7,24,2.0,1.0,1.0,15,,,,,20,,,8,2.0,4,3.0,1.0,4,3.0,1.0,76,15,13,3.0,2.0,0.65625,0.6774193548387096,1.0,0.15789473684210525,,0.14285714285714285,0.16666666666666666,0.5245901639344263,0.3,0.5714285714285714,0.45625,0.3,0.39285714285714285,0.49444444444444446,0.4642857142857143,0.46875,0.2375,0.01639344262295082,,,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.717948717948718,0.3333333333333333,0.5625,0.25,0.25,0.18181818181818182,0.6923076923076923,0.7142857142857143,0.5714285714285714,0.7777777777777778,1.0,0.07317073170731707,87.0,0.75,15.80232558139535,17.28409090909091,15.395348837209303,16.693181818181817,0.4,0.5,0.5,0.5625,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.275,0.5909090909090909,0.6190476190476191,0.7692307692307693,0.05,0.25,0.25,1.0,0.1875,0.13333333333333333,0.13333333333333333,1.0,0.7,0.14285714285714285,,,,,,,0.35714285714285715,0.8,,,0.5,0.14285714285714285,0.6375,0.14285714285714285,0.5258173076923077,0.5564875,0.5659846153846154,0.09090909090909091,0.11594202898550725,0.14606741573033707,0.16853932584269662,8.227868852459016,26.973684210526315,0.1511627906976744,2011-02-14,0021000812,CHA,3.0,1.0,1.0,1.0,0.045454545454545456,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,95,38,17,18,191,16,26,7.0,11,7.0,8.0,7,23,9.0,23,4.0,7.0,,1.0,2.0,4.0,1.0,8,,1.0,1.0,7.0,32,72,5.0,15,20,99,8.0,14,,2.0,4.0,20,12.0,23,3.0,11.0,9.0,42,36,28,12.0,3.0,8.0,,8,1.0,3.0,18,4.0,22,,4.0,6.0,3.0,9.0,48,6.0,15,9,22,32,21,53,2.0,6.0,5.0,1.0,9.0,6.0,10,1.0,3.0,,19,6.0,4,22,1.0,2.0,2.0,22,1.0,2.0,1.0,,23,1.0,,9,3.0,5,3.0,2.0,5,4.0,1.0,79,42,38,6.0,3.0,0.5625,0.6428571428571429,0.8,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.5217391304347826,0.4540229885057471,0.5,0.4852941176470588,0.5051020408163265,0.5555555555555556,0.5384615384615384,0.1724137931034483,0.041666666666666664,0.038461538461538464,0.08695652173913043,0.47368421052631576,0.6470588235294118,0.375,0.8181818181818182,0.6666666666666666,0.6888888888888889,0.42857142857142855,0.4,0.25,0.5,0.5,0.46153846153846156,0.8,0.7272727272727273,0.875,0.6666666666666666,0.043478260869565216,95.5,0.8,14.833333333333334,15.326315789473684,13.833333333333334,14.736842105263158,0.2988505747126437,0.6153846153846154,0.64,0.375,0.26436781609195403,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.26436781609195403,0.391304347826087,0.391304347826087,1.0,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.09195402298850575,0.125,0.125,,0.6875,0.6363636363636364,0.2857142857142857,0.0625,,0.0625,,,0.23529411764705882,0.875,0.11764705882352941,0.5,0.20588235294117646,0.14285714285714285,0.47126436781609193,0.125,0.4981959770114942,0.5826399999999999,0.49269117647058824,0.09473684210526316,0.1125,0.20202020202020202,0.42424242424242425,9.252777777777778,24.953333333333333,0.3958333333333333,2011-02-16,0021000827,CLE,1.0,3.0,3.0,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season
48:00,92,91,37,17,10,183,10,16,,4,4.0,7.0,4,11,12.0,24,2.0,5.0,1.0,1.0,,2.0,4.0,10,1.0,2.0,1.0,3.0,26,51,6.0,15,34,104,2.0,6,2.0,3.0,5.0,15,10.0,20,1.0,5.0,18.0,41,32,20,12.0,6.0,4.0,,10,4.0,5.0,16,4.0,20,2.0,2.0,7.0,1.0,8.0,44,2.0,11,14,27,44,13,57,2.0,5.0,5.0,,7.0,6.0,12,2.0,1.0,1.0,19,7.0,10,24,2.0,2.0,3.0,28,,,,,40,2.0,,17,4.0,10,6.0,4.0,10,7.0,,89,41,37,3.0,4.0,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.2,0.4,0.5098039215686274,0.3333333333333333,0.5,0.5303030303030303,0.5555555555555556,0.46,0.611764705882353,0.625,0.5857142857142857,0.22727272727272727,0.09803921568627451,0.125,0.2727272727272727,0.3684210526315789,0.7105263157894737,0.44,1.0,0.25,0.7884615384615384,0.3939393939393939,0.8333333333333334,0.42857142857142855,0.25,0.2,0.5384615384615384,0.7777777777777778,0.8125,1.0,1.0,0.07142857142857142,91.5,0.7,15.08695652173913,16.395604395604394,14.66304347826087,15.857142857142858,0.24242424242424243,0.625,0.7142857142857143,0.7,0.16666666666666666,0.36363636363636365,0.5,0.25,0.36363636363636365,0.5,0.5,0.6666666666666666,0.07575757575757576,0.4,0.4,1.0,0.15151515151515152,0.4,0.4,0.5,0.4444444444444444,,,0.1111111111111111,1.0,0.2222222222222222,0.5,1.0,0.28,0.5714285714285714,0.08,,0.12,0.3333333333333333,0.4696969696969697,0.4,0.48624538461538463,0.5399777777777778,0.4712791666666667,0.20987654320987653,0.25757575757575757,0.14423076923076922,0.3942307692307692,11.125490196078431,26.06,0.40217391304347827,2011-02-22,0021000846,ATL,3.0,2.0,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
53:00,94,94,11,28,10,188,12,23,5.0,7,,1.0,9,20,9.0,22,5.0,8.0,1.0,1.0,,,6.0,10,,,1.0,1.0,30,65,11.0,18,13,106,6.0,9,1.0,1.0,,15,3.0,6,1.0,1.0,6.0,15,26,34,27.0,6.0,4.0,1.0,9,6.0,3.0,13,9.0,22,5.0,4.0,8.0,3.0,2.0,53,1.0,10,10,17,32,11,43,1.0,8.0,4.0,4.0,8.0,3.0,9,,5.0,1.0,17,2.0,10,24,,1.0,5.0,15,,,1.0,,15,3.0,,6,3.0,4,4.0,,4,1.0,,91,11,9,2.0,1.0,0.43333333333333335,0.4642857142857143,0.8181818181818182,0.6111111111111112,1.0,1.0,0.6470588235294118,0.46153846153846156,0.6666666666666666,0.5,0.5602409638554217,0.75,0.6428571428571429,0.5955056179775281,0.75,0.75,0.21686746987951808,0.046153846153846156,0.13043478260869565,,0.47058823529411764,0.68,0.30303030303030304,0.6666666666666666,0.16666666666666666,0.675,0.28205128205128205,0.5,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.6,1.0,0.7142857142857143,0.7777777777777778,0.5,0.027777777777777776,85.13207547169812,0.25,16.882978723404257,16.9468085106383,16.414893617021278,16.21276595744681,0.27710843373493976,0.5217391304347826,0.6,0.6666666666666666,0.24096385542168675,0.45,0.45,0.3333333333333333,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.0963855421686747,0.625,0.625,0.8,0.12048192771084337,0.6,0.6,0.8333333333333334,0.7,0.7142857142857143,0.6,0.1,1.0,,,,0.14285714285714285,,,,0.14285714285714285,1.0,0.4939759036144578,0.6666666666666666,0.48452195121951225,0.5397111111111111,0.37374999999999997,0.06976744186046512,0.08823529411764706,0.14150943396226415,0.14150943396226415,9.55076923076923,25.65,0.11702127659574468,2011-02-23,0021000858,POR,5.0,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,6,20,8,178,16,27,1.0,5,,,5,12,14.0,30,4.0,7.0,,,1.0,2.0,4.0,9,,1.0,,,35,69,8.0,16,14,108,2.0,7,,1.0,2.0,6,1.0,2,1.0,2.0,2.0,7,50,20,24.0,,2.0,,9,4.0,8.0,25,8.0,33,4.0,4.0,12.0,3.0,10.0,74,2.0,7,8,29,37,9,46,1.0,6.0,4.0,2.0,3.0,3.0,4,1.0,,,7,1.0,9,18,,,,13,,,1.0,,16,4.0,,10,,3,2.0,1.0,3,2.0,1.0,102,7,6,3.0,,0.7142857142857143,0.7352941176470589,1.0,0.5,,0.5,0.5,0.5072463768115942,0.2857142857142857,0.5,0.5529411764705883,0.25,0.625,0.5934065934065934,0.3333333333333333,0.7,0.18823529411764706,0.11594202898550725,0.1111111111111111,0.25,0.42857142857142855,0.8055555555555556,0.20588235294117646,0.5333333333333333,0.2857142857142857,0.7254901960784313,0.21951219512195122,0.2727272727272727,0.2857142857142857,0.125,0.5,0.7058823529411765,0.7777777777777778,1.0,0.5454545454545454,0.5,0.030303030303030304,89.0,0.6666666666666666,15.50561797752809,16.853932584269664,15.224719101123595,16.03370786516854,0.3176470588235294,0.5925925925925926,0.6666666666666666,0.75,0.1411764705882353,0.4166666666666667,0.5555555555555556,0.6,0.35294117647058826,0.4666666666666667,0.5,0.7142857142857143,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.625,0.2,,,,0.125,,,,,0.5,0.5,,,0.5058823529411764,0.4444444444444444,0.47647999999999996,0.5017785714285714,0.4780125,0.10989010989010989,0.13333333333333333,0.05555555555555555,0.06481481481481481,10.414492753623188,24.925,0.06741573033707865,2011-02-25,0021000871,LAC,,2.0,1.0,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87,87,6,4,10,174,15,28,5.0,7,1.0,2.0,4,11,14.0,22,2.0,7.0,,,,,2.0,8,,,,,33,61,4.0,15,12,90,6.0,9,,,3.0,15,2.0,6,,,,4,34,32,6.0,6.0,6.0,,8,2.0,7.0,17,2.0,19,1.0,1.0,9.0,1.0,7.0,40,3.0,8,5,22,27,11,38,1.0,7.0,4.0,3.0,11.0,6.0,3,,5.0,1.0,14,,8,13,,2.0,1.0,15,4.0,,,,18,,,8,1.0,5,2.0,3.0,5,3.0,,75,4,6,,1.0,0.5151515151515151,0.5666666666666667,0.5,0.26666666666666666,,,0.26666666666666666,0.5409836065573771,0.6666666666666666,0.3333333333333333,0.5131578947368421,0.6666666666666666,0.3333333333333333,0.5294117647058824,0.6818181818181818,0.2857142857142857,0.19736842105263158,0.11475409836065574,0.21428571428571427,,0.7857142857142857,0.6875,0.2962962962962963,0.5555555555555556,0.2727272727272727,0.6585365853658537,0.2894736842105263,0.46153846153846156,0.2857142857142857,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.5,1.0,0.03125,87.0,0.6,17.471264367816094,15.632183908045977,16.850574712643677,14.666666666666666,0.3684210526315789,0.5357142857142857,0.6818181818181818,0.6,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.25,0.2894736842105263,0.6363636363636364,0.6666666666666666,0.5,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.25,0.25,0.5,0.7777777777777778,0.7142857142857143,0.4,,,,,,0.3333333333333333,0.5,,,,,0.5657894736842105,0.25,0.5139815789473685,0.5285857142857143,0.44438333333333335,0.09523809523809523,0.11594202898550725,0.16666666666666666,0.044444444444444446,9.026229508196721,23.926666666666666,0.06896551724137931,2011-02-27,0021000880,OKC,,,,,0.045454545454545456,,,,,,0.4,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,88,23,7,18,177,15,23,5.0,6,2.0,3.0,2,14,8.0,28,2.0,6.0,2.0,2.0,1.0,1.0,3.0,9,,1.0,1.0,1.0,25,65,5.0,15,25,90,8.0,14,2.0,3.0,6.0,28,8.0,18,2.0,2.0,8.0,30,16,34,12.0,3.0,10.0,,9,3.0,3.0,8,4.0,12,2.0,2.0,5.0,,3.0,28,4.0,16,9,26,36,21,57,2.0,6.0,1.0,5.0,9.0,6.0,7,1.0,3.0,,16,1.0,7,17,1.0,,2.0,22,,2.0,3.0,,27,1.0,,10,4.0,2,,1.0,2,1.0,,62,28,22,1.0,2.0,0.32,0.4,0.8,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.38461538461538464,0.5714285714285714,0.4444444444444444,0.40625,0.6470588235294118,0.55,0.4838709677419355,0.7,0.6,0.1875,0.046153846153846156,0.043478260869565216,0.14285714285714285,0.5625,0.7428571428571429,0.4,0.75,0.4444444444444444,0.7446808510638298,0.40816326530612246,0.375,0.3333333333333333,0.45,0.5,0.6666666666666666,0.6666666666666666,0.8,0.75,,0.043478260869565216,88.5,0.5,17.707865168539325,14.818181818181818,15.97752808988764,14.215909090909092,0.2875,0.6521739130434783,0.6818181818181818,0.3333333333333333,0.175,0.14285714285714285,0.16666666666666666,,0.35,0.2857142857142857,0.2857142857142857,0.375,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35294117647058826,0.8333333333333334,,0.11764705882352941,1.0,0.058823529411764705,,,0.15,0.6666666666666666,0.05,1.0,0.05,1.0,0.475,0.3333333333333333,0.49876875,0.5041766666666666,0.4397175,0.11235955056179775,0.13513513513513514,0.3111111111111111,0.3333333333333333,10.346153846153847,24.053333333333335,0.25842696629213485,2011-03-01,0021000900,MIN,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.5,0.3333333333333333,,,,1.0,1.0,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,18,17,13,184,17,27,4.0,4,,1.0,6,19,6.0,18,1.0,5.0,,,1.0,1.0,4.0,20,1.0,2.0,,6.0,29,64,5.0,25,19,92,6.0,11,1.0,2.0,4.0,19,4.0,7,1.0,7.0,2.0,13,28,30,15.0,,8.0,,20,4.0,5.0,14,5.0,19,4.0,1.0,9.0,1.0,4.0,43,4.0,11,6,32,38,15,53,1.0,6.0,3.0,3.0,3.0,3.0,4,1.0,,,7,2.0,6,17,2.0,2.0,,21,3.0,,2.0,,21,1.0,,10,1.0,12,6.0,4.0,12,7.0,,73,13,18,,1.0,0.4827586206896552,0.56,1.0,0.2,0.5,0.14285714285714285,0.2,0.453125,0.5454545454545454,0.5714285714285714,0.4101123595505618,0.5769230769230769,0.39285714285714285,0.46464646464646464,0.6333333333333333,0.40625,0.2808988764044944,0.078125,0.1111111111111111,0.10526315789473684,0.42857142857142855,0.6808510638297872,0.3142857142857143,0.8571428571428571,0.21052631578947367,0.7037037037037037,0.2777777777777778,0.4,0.38461538461538464,0.16666666666666666,0.2,0.8125,0.38461538461538464,0.7777777777777778,0.8333333333333334,1.0,0.02040816326530612,92.0,0.5833333333333334,15.75,15.554347826086957,14.543478260869565,14.728260869565217,0.30337078651685395,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.21348314606741572,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.056179775280898875,0.2,0.2,1.0,0.2247191011235955,0.2,0.2,1.0,0.3076923076923077,1.0,,,,0.15384615384615385,0.5,1.0,0.07142857142857142,,0.07142857142857142,1.0,0.42857142857142855,,0.5842696629213483,0.2,0.4966303370786517,0.518545,0.436275,0.10204081632653061,0.136986301369863,0.20652173913043478,0.14130434782608695,8.3828125,25.875999999999998,0.1956521739130435,2011-03-04,0021000924,CHA,,1.0,,1.0,,,,,,,0.25,,,,,2.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88,86,20,35,14,174,9,15,3.0,3,1.0,4.0,9,14,16.0,38,4.0,8.0,1.0,1.0,1.0,3.0,4.0,15,1.0,4.0,,2.0,34,67,8.0,23,7,99,5.0,9,2.0,5.0,2.0,18,5.0,12,1.0,5.0,2.0,15,40,28,18.0,6.0,2.0,,15,4.0,2.0,20,6.0,26,3.0,3.0,4.0,4.0,12.0,58,3.0,10,7,31,40,15,55,,6.0,4.0,2.0,3.0,2.0,5,1.0,1.0,,8,1.0,9,21,,2.0,,17,,2.0,1.0,,10,4.0,,6,1.0,4,2.0,2.0,5,3.0,,81,15,20,2.0,1.0,0.5882352941176471,0.6060606060606061,0.75,0.34782608695652173,0.4,0.2,0.34782608695652173,0.5074626865671642,0.5555555555555556,0.4166666666666667,0.5111111111111111,0.5714285714285714,0.38235294117647056,0.532258064516129,0.6428571428571429,0.4166666666666667,0.25555555555555554,0.029850746268656716,0.13333333333333333,,0.375,0.7560975609756098,0.30303030303030304,0.5,0.23076923076923078,0.6909090909090909,0.2826086956521739,,0.2,0.4090909090909091,0.2,0.6363636363636364,0.7333333333333333,0.8666666666666667,0.625,0.3333333333333333,,87.0,0.6,17.21590909090909,15.872093023255815,16.022727272727273,14.546511627906977,0.16666666666666666,0.6,0.6923076923076923,0.4444444444444444,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.4222222222222222,0.42105263157894735,0.42105263157894735,0.75,0.08888888888888889,0.5,0.5,0.75,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.21428571428571427,1.0,,0.07142857142857142,1.0,0.2857142857142857,0.25,1.0,0.23529411764705882,0.25,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.4222222222222222,0.26666666666666666,0.47056944444444443,0.47701818181818184,0.4501941176470588,0.06521739130434782,0.08695652173913043,0.18181818181818182,0.15151515151515152,12.87910447761194,24.37826086956522,0.22727272727272727,2011-03-06,0021000932,SAS,2.0,1.0,,3.0,,0.6666666666666666,,2.0,,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,84,83,18,18,14,167,15,22,4.0,5,1.0,2.0,8,18,11.0,27,1.0,4.0,1.0,2.0,1.0,3.0,4.0,8,,,,2.0,34,67,5.0,12,18,101,6.0,11,1.0,2.0,2.0,17,5.0,13,1.0,5.0,6.0,19,46,22,12.0,3.0,8.0,1.0,7,4.0,1.0,23,4.0,27,3.0,1.0,8.0,6.0,9.0,58,1.0,14,7,22,30,15,45,3.0,7.0,5.0,2.0,5.0,3.0,5,,2.0,1.0,10,,9,15,,1.0,,17,1.0,,1.0,,21,,,8,1.0,4,2.0,,4,1.0,,84,19,18,,1.0,0.6764705882352942,0.7666666666666667,0.8,0.4166666666666667,0.5,0.2,0.45454545454545453,0.5074626865671642,0.5454545454545454,0.38461538461538464,0.5253164556962026,0.5769230769230769,0.3611111111111111,0.5674157303370787,0.6071428571428571,0.4318181818181818,0.1518987341772152,0.014925373134328358,,,0.5,0.6285714285714286,0.4375,0.5384615384615384,0.16666666666666666,0.6041666666666666,0.39473684210526316,0.7142857142857143,0.2,0.4666666666666667,,0.2857142857142857,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.6666666666666666,0.08108108108108109,83.5,0.25,17.773809523809526,16.710843373493976,16.607142857142858,15.265060240963855,0.27848101265822783,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.75,0.34177215189873417,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.05063291139240506,0.25,0.25,1.0,0.10126582278481013,0.5,0.5,0.75,0.38461538461538464,0.8,,0.15384615384615385,0.5,,,,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.43037974683544306,0.5714285714285714,0.463900641025641,0.543125,0.4374205882352941,0.10227272727272728,0.10666666666666667,0.16831683168316833,0.18811881188118812,10.023880597014927,25.90833333333333,0.21428571428571427,2011-03-08,0021000947,ATL,1.0,2.0,1.0,,0.037037037037037035,0.5,1.0,,,,0.3333333333333333,,1.0,0.07692307692307693,,2.0,,1.0,,,,,,,,,,2010-11,2011,Regular Season
