Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Fg3aBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,33.0,28.0,10.0,189.0,13.0,20.0,4.0,6.0,2.0,4.0,12.0,21.0,9.0,20.0,2.0,5.0,2.0,4.0,2.0,11.0,,5.0,34.0,61.0,4.0,16.0,19.0,99.0,5.0,7.0,4.0,14.0,8.0,17.0,2.0,9.0,8.0,30.0,40.0,28.0,12.0,,6.0,11.0,2.0,20.0,4.0,24.0,2.0,2.0,6.0,9.0,5.0,52.0,1.0,10.0,,16.0,26.0,3.0,45.0,11.0,56.0,2.0,4.0,2.0,2.0,12.0,9.0,5.0,3.0,1.0,17.0,7.0,9.0,1.0,18.0,3.0,,23.0,4.0,3.0,25.0,1.0,10.0,2.0,4.0,2.0,1.0,4.0,3.0,85.0,30.0,33.0,1.0,2.0,0.5882352941176471,0.6451612903225806,1.0,0.25,0.2222222222222222,0.25,0.5573770491803278,0.7142857142857143,0.47058823529411764,0.5194805194805194,0.625,0.4230769230769231,0.5568181818181818,0.7,0.48333333333333334,0.2077922077922078,0.7058823529411765,1.0,,0.9629629629629629,0.37037037037037035,0.7619047619047619,0.08333333333333333,0.875,0.28205128205128205,0.5714285714285714,0.2222222222222222,0.36363636363636365,0.1111111111111111,,0.8333333333333334,1.0,1.0,0.8235294117647058,0.5,0.05405405405405406,94.5,0.75,15.810526315789474,14.659574468085106,15.452631578947368,14.404255319148936,0.2597402597402597,0.65,0.6842105263157895,0.46153846153846156,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.75,0.2597402597402597,0.45,0.47368421052631576,0.5555555555555556,0.06493506493506493,0.4,0.4,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.75,0.6666666666666666,0.15384615384615385,0.5,0.15384615384615385,0.5,0.19230769230769232,,0.4675324675324675,0.18181818181818182,0.5139331168831169,0.63769375,0.49246346153846154,0.11627906976744186,0.14285714285714285,0.1414141414141414,0.30303030303030304,8.89672131147541,25.1375,0.3473684210526316,2011-01-01,0021000489,DAL,,1.0,,1.0,,2.0,2.0,1.0,,1.0,2.0,1.0,,0.03278688524590164,0.05,,0.125,,,,,1.0,,,0.05,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,88.0,24.0,47.0,8.0,175.0,13.0,25.0,2.0,5.0,4.0,9.0,6.0,17.0,5.0,19.0,1.0,1.0,1.0,1.0,4.0,11.0,,,24.0,61.0,5.0,12.0,26.0,89.0,4.0,9.0,2.0,10.0,6.0,15.0,1.0,1.0,18.0,33.0,18.0,30.0,15.0,,4.0,10.0,4.0,9.0,5.0,14.0,4.0,1.0,4.0,3.0,2.0,33.0,,10.0,,5.0,21.0,2.0,28.0,10.0,38.0,2.0,8.0,5.0,3.0,8.0,3.0,1.0,5.0,,9.0,3.0,15.0,,25.0,,,22.0,,,34.0,1.0,12.0,5.0,4.0,4.0,,4.0,2.0,79.0,33.0,24.0,3.0,5.0,0.375,0.4090909090909091,1.0,0.4166666666666667,1.0,0.45454545454545453,0.39344262295081966,0.4444444444444444,0.4,0.4315068493150685,0.4444444444444444,0.46875,0.4943820224719101,0.5,0.6346153846153846,0.1643835616438356,0.8888888888888888,0.6666666666666666,,0.65625,0.2702702702702703,0.7142857142857143,,0.6666666666666666,0.23255813953488372,0.5,,0.2857142857142857,,,0.6363636363636364,0.75,0.6470588235294118,1.0,0.3333333333333333,0.05555555555555555,87.5,0.5,16.20689655172414,16.704545454545453,15.735632183908047,15.590909090909092,0.3424657534246575,0.52,0.6190476190476191,0.3076923076923077,0.2328767123287671,0.35294117647058826,0.375,0.5,0.2602739726027397,0.2631578947368421,0.29411764705882354,0.4,0.0136986301369863,1.0,1.0,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,0.4,0.5625,0.4444444444444444,0.0625,1.0,,,0.5068493150684932,0.4,0.48124374999999997,0.5378111111111111,0.519821875,0.14285714285714285,0.16666666666666666,0.11235955056179775,0.3707865168539326,9.185245901639343,28.175,0.27586206896551724,2011-01-04,0021000505,MIA,,,,,1.0,7.0,,,1.0,,1.0,,,0.11475409836065574,0.16,0.058823529411764705,,,,,,,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,96.0,33.0,48.0,13.0,190.0,8.0,18.0,4.0,9.0,5.0,10.0,10.0,22.0,9.0,30.0,2.0,5.0,1.0,1.0,4.0,9.0,2.0,5.0,27.0,70.0,6.0,14.0,15.0,87.0,4.0,11.0,2.0,10.0,11.0,27.0,3.0,6.0,6.0,37.0,12.0,42.0,15.0,3.0,8.0,9.0,4.0,6.0,5.0,11.0,3.0,2.0,1.0,1.0,4.0,27.0,1.0,13.0,2.0,12.0,20.0,6.0,38.0,16.0,54.0,1.0,8.0,6.0,2.0,5.0,4.0,7.0,1.0,,12.0,4.0,9.0,,27.0,1.0,1.0,19.0,2.0,,32.0,,11.0,5.0,6.0,4.0,2.0,6.0,4.0,77.0,37.0,33.0,9.0,5.0,0.2222222222222222,0.2608695652173913,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.38571428571428573,0.36363636363636365,0.4074074074074074,0.42857142857142855,0.36363636363636365,0.4696969696969697,0.435,0.3333333333333333,0.47435897435897434,0.16666666666666666,0.4166666666666667,1.0,0.25,0.8,0.30952380952380953,0.75,0.14285714285714285,0.7804878048780488,0.2857142857142857,0.5,0.25,0.25,0.25,,0.6666666666666666,0.6666666666666666,1.0,0.8461538461538461,0.3333333333333333,0.022222222222222223,95.0,0.6666666666666666,16.117021276595743,14.21875,15.53191489361702,13.854166666666666,0.21428571428571427,0.4444444444444444,0.5714285714285714,0.125,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.1,0.35714285714285715,0.3,0.3,0.4444444444444444,0.05952380952380952,0.4,0.4,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.8181818181818182,0.4444444444444444,0.30303030303030304,0.5,0.030303030303030304,1.0,0.15151515151515152,0.4,0.38095238095238093,0.4444444444444444,0.47320416666666665,0.5718099999999999,0.4760742424242424,0.11578947368421053,0.13580246913580246,0.11494252873563218,0.42528735632183906,11.357142857142858,24.55,0.35106382978723405,2011-01-05,0021000514,ORL,,,,,,4.0,1.0,,1.0,,,,,0.05714285714285714,0.2222222222222222,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,101.0,102.0,16.0,20.0,12.0,203.0,16.0,34.0,3.0,7.0,4.0,6.0,4.0,12.0,10.0,16.0,5.0,10.0,,1.0,1.0,9.0,,,30.0,62.0,6.0,19.0,17.0,95.0,4.0,12.0,,8.0,5.0,8.0,,1.0,8.0,18.0,28.0,32.0,18.0,,6.0,9.0,1.0,14.0,6.0,20.0,1.0,5.0,8.0,1.0,5.0,46.0,4.0,10.0,,5.0,33.0,1.0,39.0,14.0,53.0,4.0,11.0,9.0,2.0,11.0,10.0,12.0,1.0,1.0,23.0,5.0,13.0,2.0,23.0,,3.0,21.0,,1.0,24.0,,8.0,3.0,9.0,6.0,3.0,9.0,6.0,87.0,18.0,16.0,1.0,3.0,0.4666666666666667,0.5185185185185185,1.0,0.3157894736842105,,0.3157894736842105,0.4838709677419355,0.3333333333333333,0.625,0.48148148148148145,0.3076923076923077,0.5555555555555556,0.5054347826086957,0.2857142857142857,0.6428571428571429,0.2345679012345679,0.4782608695652174,0.5,,0.717391304347826,0.3125,0.8333333333333334,0.3076923076923077,0.7307692307692307,0.3111111111111111,0.3888888888888889,0.125,0.3333333333333333,0.375,0.2,0.5333333333333333,0.8666666666666667,0.75,0.75,1.0,0.10256410256410256,91.9245283018868,0.6666666666666666,16.544554455445546,14.794117647058824,15.663366336633663,14.029411764705882,0.41975308641975306,0.47058823529411764,0.5333333333333333,0.5,0.14814814814814814,0.3333333333333333,0.4,0.25,0.19753086419753085,0.625,0.625,0.5,0.12345679012345678,0.5,0.5,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,0.654320987654321,0.1111111111111111,0.5384,0.5690333333333333,0.5812444444444445,0.0898876404494382,0.11428571428571428,0.08421052631578947,0.18947368421052632,6.370967741935484,25.33157894736842,0.15841584158415842,2011-01-07,0021000532,MIA,,,,1.0,,6.0,2.0,3.0,,,2.0,,,0.0967741935483871,0.11764705882352941,0.16666666666666666,,,,,1.0,,,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,35.0,25.0,5.0,180.0,16.0,24.0,2.0,3.0,4.0,6.0,8.0,16.0,12.0,18.0,3.0,5.0,1.0,2.0,3.0,9.0,,3.0,36.0,58.0,6.0,14.0,25.0,115.0,2.0,5.0,1.0,8.0,13.0,19.0,1.0,5.0,11.0,40.0,44.0,28.0,15.0,3.0,2.0,9.0,3.0,22.0,5.0,27.0,2.0,3.0,12.0,2.0,8.0,59.0,1.0,6.0,,1.0,30.0,3.0,34.0,7.0,41.0,,8.0,5.0,3.0,1.0,1.0,10.0,,2.0,11.0,5.0,12.0,,22.0,,,24.0,1.0,2.0,29.0,3.0,12.0,4.0,5.0,5.0,,5.0,2.0,107.0,40.0,35.0,1.0,4.0,0.6111111111111112,0.6285714285714286,0.8333333333333334,0.42857142857142855,0.2,0.42857142857142855,0.6206896551724138,0.4,0.6842105263157895,0.625,0.5833333333333334,0.6041666666666666,0.6764705882352942,0.5714285714285714,0.6896551724137931,0.19444444444444445,0.09090909090909091,0.6,,0.75,0.2727272727272727,0.5,0.125,0.7380952380952381,0.23333333333333334,0.25,0.375,0.16666666666666666,0.16666666666666666,,0.5,0.9,0.8,0.5,,,90.0,0.4,15.588888888888889,16.41111111111111,15.077777777777778,15.688888888888888,0.3333333333333333,0.6666666666666666,0.8,0.75,0.2222222222222222,0.5,0.5714285714285714,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06944444444444445,0.6,0.6,1.0,0.125,0.3333333333333333,0.375,0.6666666666666666,0.5,0.6666666666666666,0.25,0.6666666666666666,0.08333333333333333,0.5,0.125,,0.5277777777777778,0.3333333333333333,0.48621180555555554,0.5518583333333333,0.46056874999999997,0.14814814814814814,0.1791044776119403,0.06956521739130435,0.34782608695652173,9.549999999999999,24.271428571428572,0.3888888888888889,2011-01-08,0021000538,NJN,1.0,1.0,1.0,1.0,,6.0,,,2.0,,,,1.0,0.10344827586206896,0.16666666666666666,0.125,0.16666666666666666,1.0,1.0,,,,1.0,2.0,,,,,3.0,0.5,,1.0,,,1.0,0.07142857142857142,0.1111111111111111,,,,,,,,2010-11,2011,Regular Season,
48:00,83.0,82.0,23.0,18.0,16.0,165.0,11.0,16.0,5.0,8.0,1.0,3.0,8.0,24.0,10.0,32.0,1.0,2.0,,,2.0,7.0,1.0,3.0,29.0,72.0,3.0,9.0,17.0,84.0,6.0,13.0,2.0,17.0,7.0,18.0,1.0,3.0,9.0,26.0,24.0,34.0,6.0,3.0,10.0,7.0,2.0,12.0,2.0,14.0,1.0,1.0,5.0,1.0,6.0,30.0,1.0,16.0,,9.0,25.0,1.0,35.0,17.0,52.0,2.0,4.0,2.0,2.0,6.0,5.0,5.0,1.0,1.0,11.0,2.0,5.0,1.0,19.0,1.0,3.0,20.0,1.0,,20.0,2.0,7.0,4.0,6.0,2.0,3.0,6.0,6.0,67.0,26.0,23.0,2.0,3.0,0.41379310344827586,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4027777777777778,0.46153846153846156,0.3888888888888889,0.41358024691358025,0.5,0.40476190476190477,0.4666666666666667,0.53125,0.5,0.1111111111111111,0.5454545454545454,0.5,,0.78125,0.37209302325581395,0.8181818181818182,0.16666666666666666,0.7906976744186046,0.3469387755102041,0.6,0.4375,0.2727272727272727,0.2,,1.0,0.7058823529411765,0.7142857142857143,0.75,1.0,0.045454545454545456,82.5,1.0,18.36144578313253,16.536585365853657,17.02409638554217,15.402439024390244,0.19753086419753085,0.6875,0.7333333333333333,0.45454545454545453,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.125,0.3950617283950617,0.3125,0.3225806451612903,0.6,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.5333333333333333,0.625,0.14285714285714285,0.3333333333333333,,,0.14285714285714285,0.3333333333333333,0.30864197530864196,0.2857142857142857,0.4627679012345679,0.5423214285714286,0.42655952380952383,0.08139534883720931,0.09090909090909091,0.20238095238095238,0.30952380952380953,10.495833333333334,25.41111111111111,0.27710843373493976,2011-01-12,0021000566,SAS,1.0,1.0,1.0,2.0,,5.0,1.0,,,,,1.0,0.5,0.06944444444444445,0.0625,0.125,0.06666666666666667,1.0,1.0,,1.0,1.0,,,0.03125,0.06666666666666667,,,,0.2,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,83.0,83.0,17.0,22.0,13.0,166.0,8.0,14.0,2.0,3.0,2.0,4.0,6.0,16.0,19.0,36.0,1.0,4.0,1.0,2.0,4.0,10.0,2.0,4.0,33.0,66.0,5.0,14.0,13.0,94.0,5.0,8.0,1.0,17.0,6.0,13.0,3.0,6.0,3.0,24.0,46.0,20.0,15.0,,4.0,9.0,4.0,23.0,5.0,28.0,4.0,1.0,5.0,4.0,14.0,61.0,2.0,12.0,,5.0,14.0,4.0,23.0,14.0,37.0,2.0,10.0,2.0,8.0,4.0,4.0,8.0,,,12.0,1.0,12.0,,21.0,,1.0,20.0,,2.0,17.0,2.0,8.0,,6.0,2.0,4.0,7.0,4.0,77.0,24.0,17.0,,,0.696969696969697,0.7419354838709677,1.0,0.35714285714285715,0.5,0.38461538461538464,0.5,0.625,0.46153846153846156,0.50625,0.5714285714285714,0.5526315789473685,0.5402298850574713,0.6071428571428571,0.6,0.175,0.3333333333333333,1.0,,0.7,0.375,0.8333333333333334,0.2857142857142857,0.7307692307692307,0.358974358974359,0.3333333333333333,0.5,0.3125,0.5,,0.2,0.8571428571428571,0.875,0.8333333333333334,,0.05555555555555555,83.0,0.5714285714285714,18.253012048192772,16.44578313253012,16.83132530120482,15.795180722891565,0.175,0.5714285714285714,0.6153846153846154,0.625,0.2,0.375,0.42857142857142855,0.6666666666666666,0.45,0.5277777777777778,0.5277777777777778,0.7368421052631579,0.05,0.25,0.25,1.0,0.125,0.4,0.4,1.0,0.21428571428571427,0.6666666666666666,0.21052631578947367,0.5,0.10526315789473684,0.5,0.21052631578947367,0.5,0.35,0.4444444444444444,0.4542075949367088,0.5155916666666667,0.49601666666666666,0.10344827586206896,0.1111111111111111,0.18085106382978725,0.2553191489361702,12.248484848484848,28.664285714285715,0.20481927710843373,2011-01-14,0021000577,PHI,,1.0,2.0,6.0,1.0,3.0,2.0,2.0,1.0,3.0,,,0.3333333333333333,0.045454545454545456,0.07142857142857142,0.125,0.07142857142857142,,,2.0,5.0,1.0,,,,0.35714285714285715,0.4,1.0,,,,,1.0,,,,,,1.0,,0.06666666666666667,1.0,,,2010-11,2011,Regular Season,
48:00,88.0,89.0,17.0,26.0,8.0,177.0,10.0,17.0,1.0,3.0,1.0,1.0,6.0,17.0,16.0,35.0,3.0,5.0,,,2.0,10.0,,,32.0,69.0,5.0,15.0,5.0,84.0,2.0,6.0,1.0,5.0,9.0,15.0,,,1.0,19.0,32.0,32.0,12.0,3.0,2.0,9.0,2.0,16.0,4.0,20.0,1.0,3.0,3.0,1.0,12.0,44.0,,10.0,,3.0,34.0,2.0,39.0,10.0,49.0,,3.0,3.0,,6.0,4.0,5.0,2.0,,11.0,2.0,9.0,,20.0,,1.0,12.0,1.0,1.0,11.0,1.0,6.0,,7.0,2.0,5.0,7.0,5.0,79.0,19.0,17.0,1.0,,0.5,0.5161290322580645,0.8,0.3333333333333333,,0.35714285714285715,0.463768115942029,0.3333333333333333,0.6,0.47023809523809523,0.2857142857142857,0.6,0.47191011235955055,0.3125,0.59375,0.17857142857142858,0.5454545454545454,1.0,,0.68,0.2777777777777778,0.3333333333333333,,0.6271186440677966,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.3333333333333333,,,0.6363636363636364,0.8,0.5789473684210527,0.14285714285714285,1.0,,88.5,0.7142857142857143,16.806818181818183,15.741573033707866,16.0,14.44943820224719,0.20238095238095238,0.5882352941176471,0.7142857142857143,0.3,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.4166666666666667,0.45714285714285713,0.45714285714285713,0.75,0.05952380952380952,0.6,0.6,1.0,0.11904761904761904,0.2,0.2,0.5,0.42857142857142855,0.3333333333333333,0.06666666666666667,1.0,,,,,0.38095238095238093,0.2222222222222222,0.46413433734939763,0.47054285714285715,0.4041666666666667,0.06741573033707865,0.08108108108108109,0.05952380952380952,0.2261904761904762,12.469565217391304,26.186666666666667,0.19318181818181818,2011-01-17,0021000602,HOU,,,,1.0,1.0,3.0,2.0,,,,,,,0.043478260869565216,0.17647058823529413,,,,,,1.0,2.0,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,17.0,19.0,8.0,188.0,13.0,21.0,1.0,3.0,2.0,4.0,4.0,16.0,13.0,26.0,2.0,7.0,,,3.0,3.0,,,30.0,63.0,5.0,10.0,25.0,100.0,1.0,4.0,5.0,7.0,3.0,13.0,,,11.0,17.0,24.0,36.0,12.0,3.0,2.0,3.0,3.0,12.0,4.0,16.0,2.0,2.0,5.0,,7.0,36.0,,8.0,1.0,7.0,27.0,2.0,36.0,9.0,45.0,2.0,10.0,6.0,4.0,9.0,7.0,6.0,2.0,,15.0,3.0,10.0,2.0,18.0,2.0,,21.0,2.0,2.0,32.0,2.0,11.0,6.0,3.0,,3.0,3.0,2.0,93.0,17.0,17.0,1.0,5.0,0.4,0.41379310344827586,0.8,0.5,,0.5,0.47619047619047616,0.25,0.23076923076923078,0.5136986301369864,0.25,0.23076923076923078,0.5681818181818182,0.5,0.4473684210526316,0.136986301369863,0.6,1.0,0.3333333333333333,0.7941176470588235,0.24242424242424243,0.875,,0.8095238095238095,0.21052631578947367,0.25,0.08333333333333333,0.38461538461538464,,,0.75,0.8,0.8,0.8,1.0,0.0625,94.0,0.6666666666666666,16.30851063829787,14.329787234042554,15.893617021276595,13.819148936170214,0.2876712328767123,0.6190476190476191,0.8125,0.38461538461538464,0.2191780821917808,0.25,0.26666666666666666,,0.3561643835616438,0.5,0.5,0.5384615384615384,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.0410958904109589,1.0,1.0,0.6666666666666666,0.75,0.3333333333333333,0.3076923076923077,0.5,,,,,0.4246575342465753,1.0,0.5034630136986301,0.54155,0.451,0.13414634146341464,0.1527777777777778,0.07,0.17,10.165079365079364,23.97,0.18085106382978725,2011-01-19,0021000617,WAS,,,,,,6.0,1.0,,,,,,,0.09523809523809523,0.23809523809523808,0.0625,,,,,,1.0,4.0,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,91.0,35.0,39.0,12.0,183.0,13.0,16.0,3.0,3.0,2.0,2.0,14.0,24.0,8.0,21.0,,4.0,,1.0,4.0,12.0,1.0,5.0,35.0,61.0,4.0,16.0,20.0,102.0,7.0,10.0,4.0,18.0,9.0,18.0,1.0,6.0,8.0,29.0,42.0,28.0,9.0,3.0,6.0,12.0,4.0,21.0,3.0,24.0,3.0,,7.0,8.0,6.0,51.0,6.0,5.0,1.0,3.0,26.0,4.0,33.0,12.0,45.0,1.0,7.0,1.0,6.0,3.0,2.0,11.0,1.0,3.0,14.0,7.0,18.0,1.0,29.0,,1.0,26.0,1.0,4.0,24.0,2.0,9.0,4.0,7.0,2.0,5.0,7.0,3.0,84.0,29.0,35.0,3.0,4.0,0.6,0.65625,0.75,0.25,0.16666666666666666,0.25,0.5737704918032787,0.7,0.5,0.5324675324675324,0.7,0.4375,0.5795454545454546,0.75,0.5,0.2077922077922078,0.21428571428571427,1.0,1.0,0.6842105263157895,0.19230769230769232,1.0,0.5,0.7073170731707317,0.2894736842105263,0.3333333333333333,0.3,0.07692307692307693,0.625,0.25,0.7,0.65,0.75,1.0,1.0,0.02702702702702703,91.5,0.42857142857142855,16.293478260869566,15.175824175824175,15.380434782608695,14.593406593406593,0.2077922077922078,0.8125,0.8666666666666667,0.5384615384615384,0.3116883116883117,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.05194805194805195,,,,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.3,1.0,0.08333333333333333,1.0,0.041666666666666664,,0.20833333333333334,0.2,0.4155844155844156,0.3333333333333333,0.4980467532467533,0.49615714285714285,0.46894166666666665,0.10714285714285714,0.1323529411764706,0.17647058823529413,0.28431372549019607,10.252459016393443,24.78125,0.3804347826086957,2011-01-21,0021000633,CLE,,,,,,1.0,2.0,1.0,1.0,2.0,,,,0.01639344262295082,0.0625,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
