Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,95.0,95.0,22.0,21.0,12.0,190.0,22.0,31.0,4.0,5.0,11.0,12.0,5.0,12.0,16.0,30.0,1.0,2.0,,2.0,9.0,,1.0,43.0,73.0,3.0,11.0,16.0,111.0,8.0,10.0,2.0,21.0,14.0,20.0,,1.0,2.0,30.0,64.0,22.0,9.0,,9.0,2.0,4.0,32.0,3.0,35.0,2.0,1.0,16.0,4.0,12.0,73.0,3.0,10.0,13.0,21.0,,34.0,13.0,47.0,1.0,11.0,6.0,5.0,8.0,2.0,7.0,7.0,,1.0,15.0,,2.0,8.0,2.0,22.0,1.0,1.0,3.0,17.0,,,,2.0,18.0,2.0,9.0,1.0,5.0,4.0,1.0,6.0,3.0,90.0,30.0,22.0,3.0,1.0,0.7441860465116279,0.7804878048780488,1.0,0.2727272727272727,,0.2727272727272727,0.589041095890411,0.8,0.7,0.5654761904761905,0.7916666666666666,0.6666666666666666,0.6032608695652174,0.8076923076923077,0.6818181818181818,0.13095238095238096,0.0547945205479452,0.06451612903225806,0.08333333333333333,0.5333333333333333,,0.65625,0.3333333333333333,0.7647058823529411,0.375,0.6938775510204082,0.34210526315789475,0.2222222222222222,0.7142857142857143,0.21428571428571427,0.2857142857142857,0.6666666666666666,0.5,0.8571428571428571,0.8333333333333334,0.6,0.029411764705882353,95.0,0.5,15.052631578947368,15.263157894736842,14.042105263157895,14.557894736842105,0.36904761904761907,0.7096774193548387,0.7586206896551724,0.7272727272727273,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.8,0.35714285714285715,0.5333333333333333,0.5517241379310345,0.75,0.023809523809523808,0.5,0.5,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.8,0.5714285714285714,0.9166666666666666,,0.047619047619047616,,0.5,0.2222222222222222,0.5206458333333334,0.5110772727272728,0.5476690476190476,0.0989010989010989,0.1125,0.1891891891891892,0.2702702702702703,9.249315068493152,24.372727272727275,0.23157894736842105,2011-02-04,0021000736,MIN,1.0,2.0,1.0,2.0,,4.0,,1.0,,,0.5,0.16666666666666666,0.5,1.0,,,,,0.03333333333333333,,1.0,0.5,,,,,,,,,,,,,1.0,1.0,,,,,,2010-11,2011,Regular Season,
48:00,89.0,90.0,4.0,25.0,12.0,179.0,15.0,33.0,3.0,4.0,1.0,1.0,5.0,11.0,11.0,32.0,,2.0,,,8.0,,,31.0,76.0,,10.0,12.0,74.0,5.0,10.0,2.0,12.0,2.0,4.0,,,,4.0,38.0,24.0,,,8.0,,7.0,19.0,,19.0,,,9.0,3.0,7.0,38.0,3.0,12.0,10.0,18.0,5.0,33.0,15.0,48.0,3.0,5.0,3.0,2.0,7.0,1.0,3.0,6.0,,,13.0,1.0,,10.0,,19.0,,1.0,2.0,14.0,,,2.0,1.0,13.0,,6.0,,3.0,2.0,1.0,3.0,2.0,62.0,4.0,4.0,1.0,,0.6129032258064516,0.6551724137931034,,,,,0.40789473684210525,0.5,0.5,0.36046511627906974,0.38461538461538464,0.5,0.3967391304347826,0.42857142857142855,0.5,0.11627906976744186,0.09210526315789473,0.18181818181818182,0.09090909090909091,0.5384615384615384,1.0,0.5454545454545454,0.2727272727272727,1.0,0.3333333333333333,0.6511627906976745,0.2830188679245283,0.2777777777777778,0.16666666666666666,0.3,0.2857142857142857,0.4,0.5384615384615384,0.7,1.0,1.0,0.06521739130434782,89.5,0.6666666666666666,16.123595505617978,16.055555555555557,14.808988764044944,15.155555555555555,0.38372093023255816,0.45454545454545453,0.5555555555555556,0.6,0.12790697674418605,0.45454545454545453,0.5,0.6,0.37209302325581395,0.34375,0.34375,0.6363636363636364,0.023255813953488372,,,,0.09302325581395349,,,,0.3076923076923077,0.75,0.25,1.0,,,,0.5,,0.5174197674418605,0.5159045454545454,0.51855,0.06521739130434782,0.07317073170731707,0.16216216216216217,0.05405405405405406,8.903947368421052,26.0,0.0449438202247191,2011-02-08,0021000770,MIL,,3.0,,3.0,,4.0,,4.0,1.0,,,0.23076923076923078,,,,,,,,,0.5,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,92.0,22.0,11.0,9.0,183.0,17.0,30.0,1.0,3.0,8.0,10.0,7.0,13.0,15.0,32.0,,1.0,,3.0,8.0,2.0,2.0,39.0,75.0,3.0,9.0,13.0,100.0,2.0,6.0,4.0,8.0,8.0,15.0,2.0,2.0,8.0,30.0,40.0,38.0,6.0,,8.0,3.0,7.0,20.0,2.0,22.0,2.0,,10.0,2.0,8.0,46.0,1.0,8.0,5.0,16.0,4.0,25.0,9.0,34.0,1.0,4.0,3.0,1.0,6.0,,4.0,2.0,1.0,,8.0,,2.0,10.0,1.0,18.0,1.0,1.0,,19.0,1.0,1.0,1.0,1.0,18.0,1.0,8.0,1.0,3.0,3.0,,3.0,2.0,92.0,30.0,22.0,,1.0,0.5128205128205128,0.5128205128205128,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.52,0.3333333333333333,0.5333333333333333,0.5178571428571429,0.2857142857142857,0.6470588235294118,0.5380434782608695,0.4444444444444444,0.6590909090909091,0.10714285714285714,0.09333333333333334,0.23333333333333334,,0.75,1.0,0.6153846153846154,0.22857142857142856,0.8333333333333334,0.16666666666666666,0.65625,0.21951219512195122,0.15384615384615385,0.4,0.23529411764705882,0.2,0.6153846153846154,0.5,0.7142857142857143,1.0,,0.029411764705882353,91.5,0.6666666666666666,15.208791208791208,16.26086956521739,14.395604395604396,15.717391304347826,0.35714285714285715,0.5666666666666667,0.7391304347826086,0.5882352941176471,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.38095238095238093,0.46875,0.46875,0.5333333333333333,0.011904761904761904,,,,0.09523809523809523,0.375,0.375,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.5882352941176471,0.8,,0.11764705882352941,1.0,0.4642857142857143,0.375,0.493477380952381,0.5278916666666666,0.5450323529411765,0.08791208791208792,0.0975609756097561,0.08,0.3,10.414666666666667,24.655555555555555,0.24175824175824176,2011-02-09,0021000777,SAS,,,,1.0,3.0,,,2.0,1.0,,,,,,1.0,,,,,,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,85.0,85.0,7.0,28.0,12.0,170.0,15.0,28.0,3.0,7.0,1.0,1.0,11.0,12.0,6.0,23.0,,1.0,,5.0,8.0,,2.0,32.0,63.0,5.0,9.0,17.0,96.0,6.0,10.0,,12.0,2.0,2.0,,2.0,4.0,8.0,34.0,30.0,12.0,,8.0,5.0,8.0,17.0,4.0,21.0,4.0,,9.0,5.0,3.0,46.0,1.0,13.0,6.0,13.0,5.0,24.0,14.0,38.0,2.0,8.0,4.0,4.0,10.0,,6.0,6.0,2.0,1.0,16.0,3.0,2.0,11.0,3.0,20.0,,1.0,,15.0,1.0,1.0,,2.0,24.0,1.0,10.0,2.0,2.0,1.0,1.0,2.0,,84.0,8.0,7.0,4.0,2.0,0.53125,0.5862068965517241,0.8,0.5555555555555556,,0.5555555555555556,0.5079365079365079,0.6,1.0,0.5486111111111112,0.6,0.5,0.572289156626506,0.5454545454545454,0.6666666666666666,0.125,0.12698412698412698,0.25,,0.625,1.0,0.6190476190476191,0.41935483870967744,0.6666666666666666,0.25,0.6333333333333333,0.4,0.46153846153846156,,0.4117647058823529,0.3333333333333333,0.5,0.6,0.75,0.6666666666666666,0.6666666666666666,0.07407407407407407,85.0,,17.03529411764706,16.847058823529412,15.91764705882353,16.0,0.3888888888888889,0.5357142857142857,0.7142857142857143,0.6,0.16666666666666666,0.9166666666666666,0.9166666666666666,0.45454545454545453,0.3194444444444444,0.2608695652173913,0.2727272727272727,0.5,0.013888888888888888,,,,0.1111111111111111,0.625,0.625,0.8,0.7,0.42857142857142855,0.25,1.0,,0.5,,0.5138888888888888,0.625,0.4985548611111111,0.53476,0.454675,0.12345679012345678,0.1388888888888889,0.125,0.08333333333333333,9.026984126984127,24.811111111111114,0.08235294117647059,2011-02-11,0021000790,POR,,,,,3.0,6.0,1.0,4.0,1.0,1.0,,,,,,,,,0.043478260869565216,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,92.0,35.0,34.0,14.0,182.0,19.0,33.0,4.0,7.0,11.0,14.0,3.0,11.0,11.0,25.0,,3.0,2.0,2.0,10.0,1.0,5.0,33.0,69.0,2.0,13.0,26.0,98.0,5.0,11.0,2.0,12.0,16.0,27.0,1.0,7.0,7.0,42.0,30.0,36.0,3.0,,10.0,2.0,,15.0,1.0,16.0,1.0,,8.0,2.0,5.0,33.0,,15.0,7.0,25.0,3.0,35.0,16.0,51.0,4.0,7.0,7.0,,7.0,1.0,5.0,6.0,2.0,,13.0,3.0,4.0,13.0,3.0,27.0,2.0,,,23.0,1.0,2.0,1.0,3.0,32.0,4.0,16.0,1.0,7.0,7.0,,7.0,4.0,86.0,42.0,35.0,3.0,1.0,0.45454545454545453,0.5,0.5,0.15384615384615385,0.14285714285714285,0.15384615384615385,0.4782608695652174,0.45454545454545453,0.5925925925925926,0.43902439024390244,0.4166666666666667,0.5147058823529411,0.5052631578947369,0.46153846153846156,0.5526315789473685,0.15853658536585366,,,,0.5384615384615384,0.75,0.6944444444444444,0.4166666666666667,0.875,,0.7272727272727273,0.3333333333333333,0.42857142857142855,0.5,0.35714285714285715,,0.5,1.0,0.8461538461538461,0.8333333333333334,1.0,0.09090909090909091,91.0,0.5714285714285714,16.144444444444446,15.51086956521739,15.277777777777779,14.608695652173912,0.4024390243902439,0.5757575757575758,0.5757575757575758,0.42105263157894735,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3048780487804878,0.44,0.44,0.45454545454545453,0.036585365853658534,,,,0.12195121951219512,0.2,0.2,0.5,0.5833333333333334,0.5714285714285714,0.4117647058823529,0.7857142857142857,0.058823529411764705,0.14705882352941177,0.2,0.5609756097560976,0.2,0.5115262195121951,0.5228416666666666,0.5160955882352941,0.1702127659574468,0.19753086419753085,0.12244897959183673,0.42857142857142855,8.671014492753622,24.76153846153846,0.3888888888888889,2011-02-13,0021000808,LAC,,1.0,,1.0,3.0,6.0,,2.0,2.0,,,0.08333333333333333,,,,1.0,,2.0,,0.2,,,,,,,,,,1.0,0.07692307692307693,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,95.0,4.0,32.0,9.0,189.0,18.0,36.0,6.0,7.0,1.0,1.0,4.0,14.0,8.0,23.0,,1.0,,6.0,13.0,,,30.0,73.0,6.0,14.0,17.0,95.0,6.0,8.0,,12.0,1.0,3.0,,,3.0,5.0,40.0,20.0,18.0,,13.0,6.0,5.0,20.0,6.0,26.0,6.0,,10.0,3.0,7.0,58.0,3.0,8.0,7.0,18.0,7.0,32.0,11.0,43.0,1.0,9.0,7.0,2.0,5.0,1.0,4.0,7.0,,3.0,12.0,2.0,1.0,15.0,2.0,24.0,,1.0,1.0,14.0,1.0,1.0,1.0,,20.0,3.0,9.0,,7.0,5.0,2.0,7.0,3.0,83.0,5.0,4.0,3.0,,0.6666666666666666,0.7692307692307693,1.0,0.42857142857142855,,0.42857142857142855,0.410958904109589,0.75,0.3333333333333333,0.4482758620689655,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.625,0.16091954022988506,0.0684931506849315,0.08333333333333333,0.07142857142857142,0.4166666666666667,1.0,0.6428571428571429,0.19047619047619047,0.7777777777777778,0.375,0.6756756756756757,0.22,0.2222222222222222,0.3,0.07142857142857142,0.42857142857142855,0.375,0.5714285714285714,0.8461538461538461,1.0,0.5,0.022222222222222223,94.5,0.42857142857142855,15.76595744680851,14.715789473684211,15.329787234042554,14.08421052631579,0.41379310344827586,0.5,0.5454545454545454,0.5555555555555556,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.75,0.26436781609195403,0.34782608695652173,0.36363636363636365,0.875,0.011494252873563218,,,,0.14942528735632185,0.46153846153846156,0.5,1.0,0.7777777777777778,0.8571428571428571,0.3333333333333333,1.0,,,,0.5747126436781609,0.46153846153846156,0.5124609195402299,0.586925,0.43746666666666667,0.10638297872340426,0.11392405063291139,0.12631578947368421,0.05263157894736842,8.03972602739726,24.692857142857143,0.0425531914893617,2011-02-16,0021000825,MIA,,1.0,,1.0,,8.0,,1.0,2.0,,,0.1111111111111111,,,,,1.0,1.0,0.043478260869565216,,,,,0.06666666666666667,,,,,,1.0,0.07142857142857142,,,,,,0.07692307692307693,,,,,2010-11,2011,Regular Season,
48:00,96.0,97.0,16.0,55.0,9.0,193.0,16.0,29.0,2.0,3.0,3.0,6.0,7.0,11.0,14.0,29.0,1.0,1.0,,1.0,8.0,,1.0,37.0,69.0,2.0,9.0,21.0,101.0,4.0,6.0,2.0,10.0,8.0,13.0,,1.0,4.0,20.0,46.0,28.0,6.0,,8.0,1.0,5.0,23.0,2.0,25.0,1.0,1.0,9.0,3.0,11.0,52.0,1.0,8.0,8.0,23.0,3.0,34.0,9.0,43.0,2.0,4.0,3.0,1.0,9.0,2.0,8.0,6.0,,,15.0,,1.0,17.0,,32.0,1.0,,1.0,19.0,,1.0,3.0,,26.0,1.0,12.0,1.0,3.0,3.0,,3.0,3.0,91.0,20.0,16.0,5.0,1.0,0.6216216216216216,0.6571428571428571,1.0,0.2222222222222222,,0.2222222222222222,0.5362318840579711,0.6666666666666666,0.6153846153846154,0.5128205128205128,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.625,0.11538461538461539,0.07246376811594203,0.13793103448275862,,0.6,0.75,0.696969696969697,0.25,0.8,0.16666666666666666,0.7209302325581395,0.23684210526315788,0.23076923076923078,0.25,0.26666666666666666,0.16666666666666666,0.625,0.8181818181818182,0.6666666666666666,0.75,1.0,0.06060606060606061,96.5,1.0,13.770833333333334,16.061855670103093,13.25,15.123711340206185,0.3717948717948718,0.5517241379310345,0.64,0.5625,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.3717948717948718,0.4827586206896552,0.5,0.7857142857142857,0.01282051282051282,1.0,1.0,1.0,0.10256410256410256,0.125,0.125,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5,,0.07142857142857142,,0.48717948717948717,0.125,0.4830576923076923,0.57705,0.4557857142857143,0.1348314606741573,0.15,0.09900990099009901,0.19801980198019803,10.069565217391304,25.266666666666666,0.16666666666666666,2011-02-22,0021000838,CHA,,1.0,,1.0,,4.0,1.0,1.0,1.0,,,0.14285714285714285,,,,,,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96.0,96.0,26.0,21.0,6.0,192.0,25.0,30.0,2.0,2.0,9.0,9.0,5.0,10.0,13.0,29.0,,,,,5.0,,2.0,43.0,69.0,,5.0,32.0,118.0,4.0,6.0,2.0,10.0,11.0,14.0,,2.0,12.0,34.0,58.0,28.0,,,5.0,,1.0,29.0,,29.0,,,17.0,3.0,9.0,58.0,,7.0,2.0,25.0,3.0,30.0,7.0,37.0,1.0,7.0,3.0,4.0,8.0,,7.0,7.0,3.0,,15.0,,4.0,18.0,,26.0,2.0,1.0,1.0,22.0,,3.0,1.0,,34.0,4.0,15.0,4.0,8.0,6.0,2.0,8.0,5.0,108.0,34.0,26.0,2.0,3.0,0.6744186046511628,0.6904761904761905,,,,,0.6231884057971014,0.6666666666666666,0.7857142857142857,0.581081081081081,0.6666666666666666,0.6875,0.6573033707865169,0.7142857142857143,0.75,0.06756756756756757,0.014492753623188406,0.03333333333333333,,0.5333333333333333,1.0,0.625,0.2692307692307692,0.3333333333333333,,0.5869565217391305,0.22580645161290322,0.6,0.4,0.125,,0.6,0.4444444444444444,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.03333333333333333,96.0,0.625,14.375,15.625,14.09375,14.833333333333334,0.40540540540540543,0.8333333333333334,0.8620689655172413,0.68,0.13513513513513514,0.5,0.5,0.6,0.3918918918918919,0.4482758620689655,0.4482758620689655,0.6923076923076923,,,,,0.06756756756756757,,,,0.3333333333333333,1.0,0.5625,1.0,,0.125,,0.47297297297297297,,0.49573783783783787,0.48310000000000003,0.5328,0.17647058823529413,0.1875,0.0847457627118644,0.288135593220339,9.910144927536232,25.7,0.2708333333333333,2011-02-23,0021000851,CHI,,,,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,96.0,34.0,36.0,7.0,191.0,20.0,31.0,3.0,5.0,2.0,6.0,9.0,14.0,8.0,23.0,,3.0,1.0,1.0,4.0,,1.0,37.0,68.0,1.0,7.0,15.0,92.0,3.0,6.0,1.0,7.0,10.0,22.0,,2.0,4.0,24.0,36.0,38.0,3.0,1.0,3.0,1.0,5.0,18.0,1.0,19.0,1.0,,10.0,4.0,4.0,39.0,1.0,7.0,10.0,16.0,2.0,28.0,8.0,36.0,2.0,5.0,3.0,2.0,13.0,,9.0,6.0,,1.0,19.0,,11.0,11.0,1.0,24.0,3.0,2.0,,19.0,1.0,,,2.0,23.0,2.0,11.0,1.0,4.0,2.0,2.0,4.0,3.0,85.0,24.0,34.0,5.0,1.0,0.4864864864864865,0.5294117647058824,1.0,0.14285714285714285,,0.16666666666666666,0.5441176470588235,0.5,0.45454545454545453,0.5133333333333333,0.42857142857142855,0.4166666666666667,0.5352941176470588,0.4375,0.4423076923076923,0.09333333333333334,0.07352941176470588,0.06451612903225806,0.14285714285714285,0.6842105263157895,1.0,0.5925925925925926,0.23333333333333334,0.7142857142857143,0.2,0.6341463414634146,0.22857142857142856,0.45454545454545453,0.2,0.07142857142857142,0.5,0.4,1.0,0.5833333333333334,0.7777777777777778,0.6,0.06451612903225806,95.5,0.75,14.6,15.552083333333334,14.31578947368421,14.989583333333334,0.41333333333333333,0.6451612903225806,0.6896551724137931,0.5,0.18666666666666668,0.6428571428571429,0.75,0.4444444444444444,0.30666666666666664,0.34782608695652173,0.36363636363636365,0.5,0.04,,,,0.05333333333333334,0.25,0.25,1.0,0.7142857142857143,0.6,0.25,0.3333333333333333,0.041666666666666664,0.041666666666666664,,0.5066666666666667,0.3333333333333333,0.49612432432432435,0.5091,0.4661239130434783,0.13095238095238096,0.14285714285714285,0.07608695652173914,0.2608695652173913,9.036764705882353,28.857142857142858,0.35789473684210527,2011-02-25,0021000864,PHX,,,,1.0,,6.0,1.0,4.0,1.0,,,,,,1.0,,,,0.043478260869565216,,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,91.0,13.0,25.0,10.0,181.0,19.0,30.0,,4.0,3.0,4.0,7.0,15.0,10.0,25.0,3.0,5.0,1.0,2.0,9.0,1.0,3.0,36.0,70.0,5.0,14.0,9.0,96.0,1.0,5.0,2.0,10.0,5.0,8.0,1.0,4.0,4.0,17.0,46.0,26.0,15.0,,9.0,2.0,3.0,23.0,5.0,28.0,2.0,3.0,15.0,4.0,4.0,61.0,1.0,10.0,8.0,21.0,3.0,32.0,11.0,43.0,1.0,6.0,3.0,3.0,4.0,2.0,2.0,9.0,,,13.0,2.0,1.0,7.0,2.0,22.0,2.0,5.0,,11.0,,1.0,,,12.0,2.0,5.0,2.0,8.0,7.0,1.0,8.0,7.0,86.0,17.0,13.0,4.0,2.0,0.6388888888888888,0.6388888888888888,1.0,0.35714285714285715,0.25,0.35714285714285715,0.5142857142857142,0.2,0.625,0.5178571428571429,0.5714285714285714,0.5416666666666666,0.5393258426966292,0.5555555555555556,0.6071428571428571,0.16666666666666666,0.04285714285714286,0.03333333333333333,0.13333333333333333,0.3076923076923077,1.0,0.65625,0.29411764705882354,0.5714285714285714,0.125,0.6304347826086957,0.2619047619047619,0.36363636363636365,0.25,0.26666666666666666,0.16666666666666666,0.6153846153846154,0.6,0.7777777777777778,0.7,0.25,0.02564102564102564,90.5,0.875,15.444444444444445,16.373626373626372,14.71111111111111,15.142857142857142,0.35714285714285715,0.6333333333333333,0.6551724137931034,0.7894736842105263,0.17857142857142858,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.2976190476190476,0.4,0.4,0.4,0.05952380952380952,0.6,0.6,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,,0.3333333333333333,0.75,0.08333333333333333,0.25,0.3333333333333333,0.5238095238095238,0.2222222222222222,0.5048809523809523,0.557425,0.496,0.05747126436781609,0.0684931506849315,0.10416666666666667,0.17708333333333334,9.012857142857143,24.892857142857142,0.14444444444444443,2011-02-27,0021000884,DAL,1.0,1.0,2.0,2.0,,,2.0,2.0,,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,,0.14285714285714285,,,,,,1.0,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
