Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,19.0,41.0,10.0,190.0,21.0,33.0,7.0,9.0,8.0,11.0,3.0,12.0,8.0,23.0,,6.0,,2.0,3.0,12.0,,2.0,32.0,68.0,3.0,18.0,10.0,83.0,7.0,10.0,16.0,10.0,14.0,,4.0,3.0,23.0,36.0,28.0,6.0,3.0,,12.0,3.0,4.0,18.0,2.0,20.0,2.0,,10.0,6.0,42.0,8.0,,7.0,18.0,1.0,26.0,12.0,38.0,2.0,2.0,,2.0,9.0,,6.0,6.0,3.0,,1.0,15.0,1.0,3.0,12.0,25.0,,1.0,14.0,,15.0,3.0,9.0,,,4.0,1.0,1.0,1.0,3.0,,5.0,1.0,67.0,23.0,19.0,,0.5625,0.6923076923076923,0.6666666666666666,0.16666666666666666,,0.16666666666666666,0.47058823529411764,0.7,0.7142857142857143,0.42441860465116277,0.7,0.5555555555555556,0.45108695652173914,0.7272727272727273,0.575,0.20930232558139536,0.058823529411764705,0.06060606060606061,,0.6,1.0,,0.6923076923076923,0.2222222222222222,0.875,0.7352941176470589,0.23529411764705882,0.5,0.1111111111111111,0.06666666666666667,0.5,0.3333333333333333,0.8235294117647058,0.8571428571428571,1.0,0.043478260869565216,95.0,0.2,15.74736842105263,14.56842105263158,15.6,14.178947368421053,0.38372093023255816,0.6363636363636364,0.6774193548387096,0.47619047619047616,0.13953488372093023,0.25,0.25,0.26744186046511625,0.34782608695652173,0.38095238095238093,0.75,0.06976744186046512,,,,0.13953488372093023,0.25,0.2727272727272727,0.6666666666666666,0.9,0.7777777777777778,0.6111111111111112,0.7272727272727273,0.1111111111111111,,0.1111111111111111,,0.5930232558139535,0.25,0.5258081395348837,0.6433714285714285,0.5324833333333333,0.09782608695652174,0.12162162162162163,,0.1927710843373494,0.27710843373493976,8.975,24.77777777777778,0.2,2011-02-08,0021000766,ATL,2.0,12.0,2.0,4.0,1.0,,5.0,0.26666666666666666,0.3333333333333333,0.6666666666666666,,,,,,,,,,,0.08695652173913043,,,,,,1.0,1.0,,0.16666666666666666,1.0,0.05555555555555555,0.08333333333333333,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,93.0,22.0,6.0,9.0,184.0,16.0,27.0,3.0,4.0,4.0,8.0,2.0,9.0,7.0,14.0,1.0,4.0,,,9.0,22.0,,7.0,25.0,50.0,10.0,26.0,19.0,99.0,3.0,4.0,13.0,6.0,11.0,,7.0,9.0,21.0,30.0,20.0,30.0,,2.0,20.0,9.0,2.0,15.0,10.0,25.0,9.0,1.0,11.0,3.0,60.0,7.0,,7.0,25.0,2.0,34.0,9.0,43.0,,8.0,4.0,4.0,6.0,3.0,4.0,9.0,2.0,,2.0,15.0,1.0,4.0,9.0,16.0,1.0,2.0,21.0,1.0,26.0,3.0,9.0,,5.0,4.0,,,1.0,1.0,2.0,4.0,1.0,86.0,21.0,22.0,4.0,0.6,0.6521739130434783,1.0,0.38461538461538464,,0.4166666666666667,0.5,0.75,0.5454545454545454,0.5263157894736842,0.6,0.3333333333333333,0.5632183908045977,0.75,0.45652173913043476,0.34210526315789475,0.04,0.07407407407407407,,0.4,1.0,,0.6756756756756757,0.28,0.5384615384615384,0.64,0.23076923076923078,0.45454545454545453,,0.2857142857142857,0.4,0.6923076923076923,0.7368421052631579,0.5,0.6,,92.0,0.25,14.582417582417582,16.698924731182796,14.274725274725276,15.225806451612904,0.35526315789473684,0.5925925925925926,0.64,0.6875,0.11842105263157894,0.2222222222222222,0.2222222222222222,0.18421052631578946,0.5,0.5,0.42857142857142855,0.05263157894736842,0.25,0.25,1.0,0.2894736842105263,0.4090909090909091,0.42857142857142855,1.0,0.8,0.75,0.4444444444444444,0.5,,,0.3888888888888889,,0.6973684210526315,0.45,0.5483912162162162,0.551425,0.5755625,0.10975609756097561,0.16071428571428573,,0.13131313131313133,0.21212121212121213,7.2860000000000005,26.876923076923074,0.24175824175824176,2011-02-09,0021000776,ORL,7.0,4.0,1.0,2.0,,3.0,,0.14285714285714285,0.09090909090909091,0.5,,,,1.0,,1.0,,2.0,1.0,,,,0.2,,,,,,,0.3333333333333333,1.0,0.038461538461538464,0.045454545454545456,1.0,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,90.0,20.0,6.0,12.0,181.0,17.0,31.0,2.0,8.0,4.0,7.0,2.0,16.0,5.0,17.0,1.0,5.0,,1.0,2.0,12.0,1.0,2.0,24.0,64.0,3.0,17.0,14.0,71.0,2.0,13.0,4.0,6.0,12.0,1.0,3.0,6.0,21.0,34.0,14.0,9.0,,,12.0,2.0,3.0,17.0,3.0,20.0,2.0,1.0,12.0,4.0,43.0,12.0,,6.0,38.0,2.0,46.0,15.0,61.0,3.0,5.0,4.0,1.0,10.0,1.0,8.0,6.0,2.0,,1.0,16.0,1.0,4.0,7.0,14.0,,1.0,16.0,1.0,18.0,,7.0,,2.0,3.0,,,1.0,,2.0,3.0,1.0,67.0,21.0,20.0,2.0,0.7083333333333334,0.7083333333333334,1.0,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.375,0.15384615384615385,0.5,0.35185185185185186,0.14285714285714285,0.5,0.39444444444444443,0.14285714285714285,0.5833333333333334,0.20987654320987653,0.046875,0.03225806451612903,,0.625,1.0,,0.8444444444444444,0.3,0.8571428571428571,0.8461538461538461,0.2777777777777778,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.9090909090909091,0.75,0.8636363636363636,0.8333333333333334,1.0,0.058823529411764705,90.5,0.3333333333333333,16.439560439560438,15.377777777777778,15.12087912087912,14.777777777777779,0.38271604938271603,0.5483870967741935,0.5666666666666667,0.7058823529411765,0.19753086419753085,0.125,0.125,0.20987654320987653,0.29411764705882354,0.3333333333333333,0.8,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.25,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.13333333333333333,0.5,0.5925925925925926,0.16666666666666666,0.48788395061728396,0.5203909090909091,0.50816,0.07954545454545454,0.09859154929577464,,0.056338028169014086,0.29577464788732394,7.8921875,25.41176470588235,0.21978021978021978,2011-02-11,0021000789,SAS,,,1.0,3.0,2.0,,2.0,0.21428571428571427,0.3,0.5,1.0,,,1.0,,1.0,,1.0,,,0.11764705882352941,,0.07142857142857142,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,96.0,34.0,28.0,14.0,191.0,12.0,17.0,5.0,7.0,6.0,7.0,13.0,29.0,3.0,19.0,,4.0,,1.0,4.0,19.0,2.0,8.0,28.0,65.0,4.0,23.0,19.0,87.0,5.0,13.0,15.0,12.0,24.0,2.0,9.0,9.0,39.0,26.0,30.0,6.0,6.0,1.0,18.0,4.0,2.0,13.0,2.0,15.0,2.0,,5.0,3.0,32.0,13.0,,7.0,27.0,2.0,36.0,16.0,52.0,3.0,5.0,2.0,3.0,10.0,2.0,8.0,5.0,2.0,,2.0,15.0,,4.0,14.0,18.0,1.0,,21.0,,22.0,4.0,12.0,,1.0,3.0,,,1.0,,2.0,3.0,3.0,72.0,39.0,34.0,1.0,0.4642857142857143,0.5416666666666666,0.5,0.17391304347826086,0.2222222222222222,0.18181818181818182,0.4307692307692308,0.38461538461538464,0.5,0.38636363636363635,0.35714285714285715,0.45454545454545453,0.4484536082474227,0.46875,0.527027027027027,0.26136363636363635,0.03076923076923077,0.058823529411764705,0.034482758620689655,0.6666666666666666,1.0,,0.8709677419354839,0.3611111111111111,1.0,0.8947368421052632,0.2962962962962963,0.4,0.4666666666666667,0.25,0.6666666666666666,0.8571428571428571,0.9285714285714286,1.0,1.0,0.058823529411764705,95.5,1.0,15.178947368421053,14.979166666666666,14.378947368421052,14.864583333333334,0.19318181818181818,0.7058823529411765,0.75,0.4166666666666667,0.32954545454545453,0.4482758620689655,0.4642857142857143,0.2159090909090909,0.15789473684210525,0.15789473684210525,1.0,0.045454545454545456,,,,0.2159090909090909,0.21052631578947367,0.2222222222222222,0.5,0.5,0.7142857142857143,0.21212121212121213,0.8571428571428571,0.030303030303030304,,0.24242424242424243,0.25,0.45454545454545453,0.2222222222222222,0.4931022988505747,0.5154458333333333,0.477340625,0.125,0.1643835616438356,,0.1724137931034483,0.4482758620689655,9.376923076923077,25.87391304347826,0.35789473684210527,2011-02-12,0021000799,MIN,5.0,8.0,5.0,3.0,1.0,,,0.16666666666666666,0.14285714285714285,0.38461538461538464,0.2,,,1.0,,1.0,2.0,1.0,,,,,0.07142857142857142,,,2.0,,,,0.25,1.0,0.043478260869565216,0.05263157894736842,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,89.0,16.0,27.0,13.0,176.0,24.0,40.0,4.0,8.0,4.0,4.0,5.0,16.0,7.0,20.0,1.0,2.0,1.0,1.0,5.0,12.0,,1.0,36.0,76.0,6.0,14.0,12.0,102.0,5.0,12.0,14.0,7.0,10.0,1.0,2.0,3.0,20.0,28.0,44.0,18.0,,1.0,11.0,5.0,7.0,14.0,6.0,20.0,5.0,1.0,10.0,2.0,46.0,15.0,,7.0,20.0,1.0,28.0,16.0,44.0,2.0,12.0,3.0,9.0,3.0,1.0,3.0,4.0,,,1.0,7.0,,4.0,10.0,20.0,,,15.0,,19.0,1.0,9.0,,1.0,5.0,1.0,,,1.0,4.0,6.0,1.0,88.0,20.0,16.0,1.0,0.3888888888888889,0.4375,1.0,0.42857142857142855,0.5,0.46153846153846156,0.47368421052631576,0.4166666666666667,0.7,0.5,0.4642857142857143,0.7083333333333334,0.5151515151515151,0.4375,0.7142857142857143,0.15555555555555556,0.09210526315789473,0.1,0.1875,0.42857142857142855,1.0,,0.625,0.39473684210526316,0.7,0.6428571428571429,0.35555555555555557,0.375,0.7,0.16666666666666666,0.625,0.5833333333333334,0.6666666666666666,0.6666666666666666,1.0,0.05263157894736842,88.0,0.16666666666666666,16.275862068965516,16.44943820224719,15.35632183908046,15.898876404494382,0.4444444444444444,0.6,0.6666666666666666,0.4166666666666667,0.17777777777777778,0.3125,0.38461538461538464,0.2222222222222222,0.35,0.35,0.2857142857142857,0.022222222222222223,0.5,0.5,1.0,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.5714285714285714,0.5,0.3333333333333333,1.0,0.08333333333333333,1.0,0.08333333333333333,,0.6,0.45454545454545453,0.510544382022472,0.5492,0.5132590909090909,0.09183673469387756,0.10714285714285714,,0.13725490196078433,0.19607843137254902,7.053947368421053,26.442857142857143,0.1839080459770115,2011-02-15,0021000820,MEM,1.0,8.0,2.0,1.0,,,3.0,0.14285714285714285,0.16666666666666666,0.4,,,1.0,2.0,1.0,2.0,1.0,,,0.5,,,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,1.0,,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,21.0,9.0,13.0,188.0,21.0,30.0,3.0,7.0,3.0,6.0,5.0,19.0,10.0,16.0,2.0,7.0,,1.0,7.0,25.0,2.0,8.0,36.0,65.0,9.0,32.0,6.0,105.0,4.0,8.0,13.0,7.0,12.0,2.0,9.0,2.0,22.0,42.0,30.0,18.0,9.0,1.0,24.0,7.0,2.0,21.0,6.0,27.0,4.0,2.0,10.0,10.0,60.0,5.0,1.0,8.0,19.0,2.0,29.0,13.0,42.0,2.0,5.0,3.0,2.0,6.0,1.0,4.0,2.0,2.0,,,8.0,2.0,1.0,6.0,15.0,1.0,,14.0,,10.0,4.0,7.0,,,2.0,,,2.0,,,2.0,2.0,92.0,22.0,21.0,,0.5833333333333334,0.6176470588235294,0.6666666666666666,0.28125,0.2222222222222222,0.2903225806451613,0.5538461538461539,0.5,0.5833333333333334,0.5103092783505154,0.55,0.47619047619047616,0.525,0.5909090909090909,0.4782608695652174,0.32989690721649484,0.03076923076923077,0.03333333333333333,0.05263157894736842,0.75,1.0,0.3333333333333333,0.6333333333333333,0.1724137931034483,0.8888888888888888,0.6923076923076923,0.24,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.875,1.0,0.0425531914893617,94.0,1.0,15.22340425531915,15.414893617021276,14.095744680851064,14.797872340425531,0.30927835051546393,0.7,0.7241379310344828,0.47619047619047616,0.1958762886597938,0.2631578947368421,0.2777777777777778,0.16494845360824742,0.625,0.625,1.0,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.25773195876288657,0.28,0.2916666666666667,0.5714285714285714,0.7,0.42857142857142855,0.2857142857142857,0.5,0.047619047619047616,,0.38095238095238093,0.25,0.6391752577319587,0.2916666666666667,0.5061046875,0.5717571428571429,0.47869761904761904,0.07,0.10294117647058823,,0.12380952380952381,0.20952380952380953,7.424615384615385,26.221875,0.22340425531914893,2011-02-16,0021000832,HOU,2.0,4.0,1.0,7.0,,,,0.3333333333333333,0.4375,0.2,0.3333333333333333,,1.0,2.0,1.0,2.0,1.0,,,0.5,,,0.2,0.5,,,1.0,1.0,,,1.0,0.03125,0.04,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,95.0,25.0,21.0,10.0,190.0,17.0,30.0,3.0,6.0,6.0,10.0,8.0,20.0,8.0,29.0,,,,,4.0,9.0,,2.0,33.0,79.0,4.0,9.0,16.0,94.0,3.0,9.0,8.0,10.0,20.0,,2.0,4.0,24.0,32.0,34.0,12.0,,,9.0,4.0,7.0,16.0,4.0,20.0,4.0,,5.0,7.0,44.0,12.0,,6.0,20.0,,26.0,12.0,38.0,1.0,6.0,3.0,3.0,6.0,1.0,3.0,5.0,3.0,,,11.0,,4.0,11.0,23.0,,1.0,21.0,2.0,22.0,6.0,12.0,,2.0,3.0,,,3.0,,,3.0,1.0,86.0,24.0,25.0,2.0,0.48484848484848486,0.5333333333333333,1.0,0.4444444444444444,,0.4444444444444444,0.4177215189873418,0.3333333333333333,0.5,0.4431818181818182,0.3,0.45454545454545453,0.4895833333333333,0.3333333333333333,0.48,0.10227272727272728,0.08860759493670886,0.13333333333333333,0.1,0.5454545454545454,,,0.6896551724137931,0.2608695652173913,0.6666666666666666,0.6842105263157895,0.24,0.5384615384615384,0.08333333333333333,0.19047619047619047,0.7272727272727273,0.75,0.6428571428571429,0.6666666666666666,,0.023255813953488372,95.0,0.3333333333333333,15.442105263157895,14.873684210526315,14.936842105263159,14.042105263157895,0.3409090909090909,0.5666666666666667,0.6538461538461539,0.29411764705882354,0.22727272727272727,0.4,0.4444444444444444,0.32954545454545453,0.27586206896551724,0.2857142857142857,0.875,,,,,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.6,0.5,0.45454545454545453,0.6,,,0.09090909090909091,,0.4431818181818182,0.4444444444444444,0.48730056818181816,0.542285,0.4856795454545455,0.1276595744680851,0.1411764705882353,,0.0851063829787234,0.2553191489361702,9.153164556962025,26.022222222222222,0.2631578947368421,2011-02-23,0021000850,WAS,2.0,6.0,4.0,,3.0,1.0,3.0,,,0.5,,,,1.0,,1.0,,,,,0.034482758620689655,,0.1,,,,,,,,,,,2.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,96.0,29.0,18.0,8.0,190.0,20.0,29.0,4.0,5.0,7.0,8.0,6.0,19.0,7.0,19.0,,2.0,,1.0,4.0,9.0,1.0,3.0,33.0,67.0,4.0,11.0,16.0,94.0,4.0,6.0,12.0,14.0,21.0,1.0,4.0,5.0,36.0,30.0,36.0,12.0,,,9.0,4.0,8.0,15.0,4.0,19.0,4.0,,6.0,5.0,42.0,8.0,,9.0,17.0,1.0,27.0,8.0,35.0,2.0,8.0,5.0,3.0,7.0,1.0,4.0,8.0,3.0,,,15.0,,3.0,7.0,16.0,,2.0,18.0,1.0,22.0,4.0,11.0,,2.0,2.0,,,1.0,,1.0,2.0,,82.0,36.0,29.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.36363636363636365,0.25,0.36363636363636365,0.4925373134328358,0.6666666666666666,0.6666666666666666,0.5,0.7857142857142857,0.62,0.5402298850574713,0.75,0.6428571428571429,0.14102564102564102,0.11940298507462686,0.06896551724137931,0.2631578947368421,0.4666666666666667,1.0,,0.53125,0.23529411764705882,1.0,0.6341463414634146,0.1951219512195122,0.3333333333333333,0.38461538461538464,,0.2,0.6153846153846154,0.7777777777777778,1.0,1.0,0.06060606060606061,95.0,,16.5,13.84375,16.26595744680851,13.229166666666666,0.3717948717948718,0.6896551724137931,0.7407407407407407,0.3,0.24358974358974358,0.3157894736842105,0.42857142857142855,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.02564102564102564,,,,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.8,0.32,0.875,0.04,,0.12,0.3333333333333333,0.5128205128205128,0.4444444444444444,0.489474358974359,0.5072428571428571,0.487452,0.12941176470588237,0.14864864864864866,,0.1276595744680851,0.3829787234042553,8.51044776119403,25.20909090909091,0.30851063829787234,2011-02-25,0021000863,DET,1.0,4.0,4.0,,3.0,,1.0,,,0.6666666666666666,0.25,,1.0,1.0,1.0,1.0,,1.0,,1.0,0.05263157894736842,,0.14285714285714285,1.0,1.0,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,28.0,15.0,12.0,182.0,15.0,26.0,3.0,6.0,3.0,8.0,8.0,14.0,7.0,25.0,,1.0,,,3.0,13.0,2.0,8.0,30.0,65.0,3.0,14.0,22.0,91.0,5.0,9.0,14.0,7.0,19.0,2.0,8.0,13.0,33.0,34.0,26.0,9.0,,1.0,12.0,3.0,8.0,17.0,3.0,20.0,3.0,,10.0,6.0,43.0,12.0,1.0,5.0,24.0,4.0,33.0,15.0,48.0,,5.0,2.0,3.0,10.0,2.0,4.0,3.0,6.0,1.0,,13.0,2.0,3.0,8.0,17.0,1.0,,27.0,,33.0,3.0,15.0,,3.0,4.0,,,2.0,,2.0,4.0,3.0,77.0,33.0,28.0,3.0,0.5666666666666667,0.6071428571428571,1.0,0.21428571428571427,0.25,0.23076923076923078,0.46153846153846156,0.5555555555555556,0.3684210526315789,0.43670886075949367,0.5555555555555556,0.37037037037037035,0.48404255319148937,0.5833333333333334,0.4714285714285714,0.17721518987341772,0.12307692307692308,0.2692307692307692,0.07142857142857142,0.7692307692307693,1.0,0.125,0.7272727272727273,0.35294117647058826,0.8333333333333334,0.7435897435897436,0.32558139534883723,0.5454545454545454,0.4,0.2222222222222222,0.7142857142857143,0.8666666666666667,0.5454545454545454,1.0,0.6666666666666666,,91.0,0.75,15.813186813186814,15.835164835164836,14.912087912087912,15.10989010989011,0.3291139240506329,0.5769230769230769,0.7894736842105263,0.6666666666666666,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.31645569620253167,0.28,0.28,0.8571428571428571,0.012658227848101266,,,,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.5,0.2962962962962963,0.375,,,0.2962962962962963,0.25,0.5063291139240507,0.25,0.5120142857142858,0.5511666666666666,0.49113799999999996,0.16483516483516483,0.19480519480519481,,0.15384615384615385,0.3626373626373626,9.667692307692308,27.178571428571427,0.3076923076923077,2011-02-27,0021000881,CLE,4.0,4.0,1.0,2.0,,1.0,1.0,0.2222222222222222,0.25,0.125,,,,,,,2.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96.0,96.0,25.0,13.0,6.0,192.0,13.0,17.0,3.0,3.0,1.0,2.0,8.0,16.0,14.0,26.0,1.0,3.0,1.0,2.0,5.0,15.0,1.0,3.0,35.0,59.0,6.0,18.0,13.0,101.0,4.0,5.0,9.0,7.0,12.0,2.0,5.0,6.0,26.0,40.0,30.0,18.0,,,15.0,5.0,,20.0,6.0,26.0,5.0,1.0,7.0,8.0,58.0,5.0,,10.0,26.0,5.0,41.0,7.0,48.0,2.0,5.0,2.0,3.0,8.0,1.0,4.0,7.0,4.0,1.0,1.0,15.0,,4.0,12.0,16.0,,1.0,22.0,3.0,24.0,4.0,11.0,,3.0,2.0,,,,,2.0,2.0,,92.0,26.0,25.0,3.0,0.5714285714285714,0.5882352941176471,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5932203389830508,0.8,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.5882352941176471,0.5804597701149425,0.6428571428571429,0.5909090909090909,0.23376623376623376,,,,0.5333333333333333,1.0,,0.8125,0.20833333333333334,0.8333333333333334,0.8181818181818182,0.2,0.5,0.25,0.08333333333333333,0.5,0.75,0.9444444444444444,0.875,0.75,0.05714285714285714,96.0,,14.479166666666666,15.520833333333334,13.90625,15.25,0.22077922077922077,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.2077922077922078,0.5,0.5,0.33766233766233766,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.19480519480519481,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.11764705882352941,0.5,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5042623376623377,0.52787,0.4777088235294118,0.13095238095238096,0.16666666666666666,,0.0891089108910891,0.25742574257425743,10.205084745762711,25.133333333333333,0.2604166666666667,2011-03-01,0021000896,DAL,1.0,2.0,5.0,2.0,1.0,,1.0,0.18181818181818182,0.2,0.625,0.3333333333333333,,,1.0,,1.0,,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
