Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,95.0,95.0,41.0,19.0,9.0,190.0,16.0,22.0,3.0,3.0,6.0,8.0,9.0,12.0,15.0,32.0,2.0,,,2.0,11.0,40.0,66.0,3.0,13.0,28.0,117.0,3.0,3.0,2.0,6.0,15.0,15.0,23.0,9.0,16.0,52.0,46.0,34.0,9.0,,6.0,10.0,2.0,4.0,1.0,23.0,3.0,26.0,2.0,8.0,6.0,9.0,55.0,1.0,8.0,11.0,28.0,4.0,43.0,9.0,52.0,1.0,9.0,6.0,3.0,2.0,1.0,,8.0,3.0,2.0,10.0,1.0,4.0,9.0,14.0,,25.0,,1.0,34.0,1.0,12.0,4.0,2.0,,5.0,4.0,1.0,102.0,52.0,41.0,,0.575,0.6216216216216216,1.0,0.23076923076923078,0.25,0.6060606060606061,1.0,0.6521739130434783,0.5632911392405063,0.9,0.5625,0.6157894736842106,0.9375,0.6341463414634146,0.16455696202531644,0.07692307692307693,0.06060606060606061,0.045454545454545456,,0.09375,0.09090909090909091,0.2,1.0,0.7777777777777778,0.3076923076923077,0.7333333333333333,0.125,0.7647058823529411,0.2647058823529412,0.5,0.6666666666666666,0.17647058823529413,0.14285714285714285,,0.5,0.8888888888888888,0.9333333333333333,0.6666666666666666,0.03333333333333333,95.0,0.8,14.56842105263158,15.74736842105263,14.178947368421053,15.6,0.27848101265822783,0.7272727272727273,0.7619047619047619,0.5,0.1518987341772152,0.75,0.75,0.6666666666666666,0.4050632911392405,0.46875,0.5172413793103449,0.6,0.02531645569620253,0.13924050632911392,0.18181818181818182,0.2,1.0,0.6,1.0,,0.25,0.75,,0.4430379746835443,0.2,0.5106525974025974,0.538025,0.4763016666666667,0.13333333333333333,0.15584415584415584,0.1282051282051282,0.4444444444444444,11.08939393939394,28.707692307692305,0.43157894736842106,2011-02-08,0021000766,ATL,1.0,1.0,2.0,9.0,1.0,1.0,1.0,1.0,1.0,,5.0,5.0,0.5,0.5,0.5,1.0,0.4,0.5,1.0,0.28125,,,,2.0,2.0,,,2.0,,,0.2222222222222222,0.8333333333333334,,,,0.2222222222222222,1.0,1.0,,1.0,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,91.0,6.0,22.0,16.0,184.0,13.0,18.0,3.0,5.0,,,9.0,23.0,9.0,28.0,6.0,,,5.0,13.0,31.0,69.0,6.0,19.0,15.0,95.0,6.0,12.0,2.0,2.0,17.0,1.0,5.0,1.0,,5.0,36.0,26.0,12.0,6.0,6.0,13.0,5.0,4.0,,18.0,4.0,22.0,3.0,8.0,5.0,5.0,48.0,6.0,12.0,12.0,18.0,4.0,34.0,18.0,52.0,1.0,6.0,4.0,2.0,8.0,1.0,4.0,6.0,,4.0,14.0,3.0,1.0,9.0,21.0,1.0,16.0,1.0,2.0,22.0,1.0,9.0,2.0,2.0,,3.0,2.0,,78.0,5.0,6.0,4.0,0.5806451612903226,0.6428571428571429,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.4492753623188406,0.5,0.2,0.45454545454545453,0.5357142857142857,0.4166666666666667,0.47959183673469385,0.5666666666666667,0.4166666666666667,0.2159090909090909,,0.057971014492753624,0.05555555555555555,0.08695652173913043,0.03571428571428571,,0.5714285714285714,1.0,0.72,0.32432432432432434,0.8571428571428571,0.46153846153846156,0.7692307692307693,0.36,0.6,0.3076923076923077,0.2631578947368421,0.5,0.4,0.5454545454545454,1.0,0.7142857142857143,0.9090909090909091,0.021739130434782608,92.0,0.6666666666666666,16.698924731182796,14.582417582417582,15.225806451612904,14.274725274725276,0.20454545454545456,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.26136363636363635,0.391304347826087,0.42857142857142855,0.5555555555555556,0.3181818181818182,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.06818181818181818,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.35714285714285715,0.6,,,,,0.42045454545454547,0.38461538461538464,0.4817767045454545,0.48997727272727276,0.3764083333333333,0.09375,0.11688311688311688,0.17894736842105263,0.05263157894736842,10.502898550724638,25.11578947368421,0.06451612903225806,2011-02-09,0021000776,ORL,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,0.5,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.5,1.0,0.16666666666666666,,,,1.0,1.0,,2.0,,,,1.0,0.6666666666666666,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,6.0,20.0,7.0,181.0,10.0,21.0,2.0,5.0,,,6.0,18.0,8.0,30.0,2.0,,1.0,4.0,11.0,24.0,69.0,5.0,13.0,14.0,77.0,3.0,8.0,,,6.0,2.0,2.0,2.0,4.0,8.0,30.0,18.0,9.0,6.0,2.0,10.0,4.0,3.0,,15.0,3.0,18.0,2.0,7.0,3.0,5.0,39.0,1.0,7.0,11.0,28.0,1.0,40.0,8.0,48.0,1.0,10.0,8.0,2.0,5.0,,4.0,4.0,1.0,1.0,9.0,,1.0,7.0,16.0,1.0,14.0,,1.0,17.0,1.0,7.0,3.0,1.0,,3.0,2.0,1.0,71.0,8.0,6.0,2.0,0.625,0.6521739130434783,0.6,0.38461538461538464,0.4166666666666667,0.34782608695652173,0.375,1.0,0.38414634146341464,0.375,0.5,0.42777777777777776,0.375,0.6666666666666666,0.15853658536585366,,0.043478260869565216,0.047619047619047616,0.1111111111111111,,,0.5555555555555556,1.0,0.7,0.15555555555555556,0.7857142857142857,0.14285714285714285,0.7222222222222222,0.15384615384615385,0.09090909090909091,0.25,0.13636363636363635,0.16666666666666666,,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.7,0.02040816326530612,90.5,0.6666666666666666,15.377777777777778,16.439560439560438,14.777777777777779,15.12087912087912,0.25609756097560976,0.47619047619047616,0.5,0.7,0.21951219512195122,0.3333333333333333,0.375,0.5,0.36585365853658536,0.26666666666666666,0.26666666666666666,0.625,0.024390243902439025,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.625,0.4,,,,0.25,0.4146341463414634,0.4,0.49043888888888887,0.5404285714285714,0.45008333333333334,0.07954545454545454,0.09333333333333334,0.07792207792207792,0.1038961038961039,9.920289855072463,28.77692307692308,0.06666666666666667,2011-02-11,0021000789,SAS,1.0,,,1.0,,1.0,1.0,,,,2.0,2.0,,0.5,0.5,1.0,,,,0.25,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,95.0,28.0,34.0,4.0,191.0,15.0,18.0,2.0,2.0,4.0,5.0,6.0,20.0,14.0,28.0,4.0,,1.0,4.0,8.0,35.0,66.0,5.0,12.0,22.0,107.0,3.0,3.0,,2.0,8.0,11.0,19.0,3.0,8.0,30.0,40.0,30.0,12.0,3.0,4.0,8.0,4.0,3.0,,20.0,4.0,24.0,3.0,8.0,2.0,10.0,52.0,,4.0,15.0,23.0,1.0,39.0,4.0,43.0,,10.0,8.0,2.0,5.0,,2.0,4.0,1.0,3.0,9.0,,3.0,12.0,21.0,,18.0,1.0,,26.0,2.0,14.0,2.0,1.0,1.0,3.0,2.0,,99.0,30.0,28.0,1.0,0.5714285714285714,0.6060606060606061,0.8,0.4166666666666667,0.4166666666666667,0.5303030303030303,1.0,0.5789473684210527,0.5448717948717948,1.0,0.5,0.5944444444444444,1.0,0.5769230769230769,0.15384615384615385,,0.045454545454545456,0.05555555555555555,0.1,,,0.5555555555555556,1.0,0.6388888888888888,0.12903225806451613,0.8333333333333334,,0.7037037037037037,0.10526315789473684,0.3333333333333333,0.14285714285714285,0.07142857142857142,,,0.6,0.5333333333333333,0.75,0.8571428571428571,,95.5,0.6666666666666666,14.979166666666666,15.178947368421053,14.864583333333334,14.378947368421052,0.23076923076923078,0.8333333333333334,0.8823529411764706,0.5333333333333333,0.2564102564102564,0.3,0.3333333333333333,0.3333333333333333,0.358974358974359,0.5,0.5,0.7142857142857143,0.05128205128205128,0.10256410256410256,0.5,0.5,0.75,0.6666666666666666,1.0,,0.22727272727272727,0.8,0.045454545454545456,0.38461538461538464,0.5,0.4762775641025641,0.5928333333333333,0.47807272727272726,0.15555555555555556,0.1794871794871795,0.07476635514018691,0.2803738317757009,10.993939393939394,25.21666666666667,0.2916666666666667,2011-02-12,0021000799,MIN,1.0,,,2.0,,,1.0,,,,,,,0.25,0.25,1.0,,,,0.09090909090909091,,,,,,2.0,1.0,,1.0,,,0.75,,,,,,,2.0,1.0,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,87.0,27.0,16.0,14.0,176.0,19.0,27.0,7.0,9.0,8.0,10.0,6.0,18.0,5.0,17.0,2.0,,,2.0,11.0,30.0,62.0,3.0,13.0,22.0,91.0,8.0,12.0,,2.0,18.0,10.0,19.0,5.0,12.0,35.0,24.0,36.0,6.0,3.0,10.0,11.0,2.0,5.0,1.0,12.0,2.0,14.0,1.0,7.0,1.0,4.0,30.0,3.0,12.0,6.0,23.0,3.0,32.0,15.0,47.0,2.0,3.0,3.0,,12.0,,3.0,5.0,1.0,9.0,17.0,2.0,3.0,9.0,15.0,,20.0,,,26.0,3.0,9.0,7.0,4.0,3.0,7.0,3.0,,73.0,35.0,27.0,1.0,0.4,0.48,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.4838709677419355,0.6666666666666666,0.5263157894736842,0.46,0.6666666666666666,0.4791666666666667,0.5290697674418605,0.6923076923076923,0.603448275862069,0.17333333333333334,0.07692307692307693,0.08064516129032258,,0.2222222222222222,0.058823529411764705,,0.7058823529411765,1.0,0.6052631578947368,0.375,0.8571428571428571,0.3,0.6444444444444445,0.35714285714285715,0.375,0.4166666666666667,0.3333333333333333,0.3333333333333333,,0.625,0.3,0.8333333333333334,0.8333333333333334,0.05555555555555555,88.0,0.42857142857142855,16.44943820224719,16.275862068965516,15.898876404494382,15.35632183908046,0.36,0.7037037037037037,0.7037037037037037,0.3684210526315789,0.24,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.22666666666666666,0.29411764705882354,0.3125,0.8,0.02666666666666667,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.75,0.7777777777777778,,0.4166666666666667,0.8,,0.5333333333333333,0.18181818181818182,0.4979713333333333,0.54024,0.4876770833333333,0.12195121951219512,0.1323529411764706,0.1978021978021978,0.38461538461538464,7.998387096774193,24.746153846153845,0.30337078651685395,2011-02-15,0021000820,MEM,1.0,,,5.0,,,1.0,2.0,,1.0,4.0,3.0,,0.5,1.0,1.0,,,,0.20833333333333334,0.07142857142857142,,,1.0,1.0,1.0,,,,,0.2,1.0,,,,0.2,,,,,,,,,,,,0.5,,,2010-11,2011,Regular Season
48:00,94.0,94.0,9.0,21.0,10.0,188.0,17.0,26.0,3.0,7.0,1.0,1.0,13.0,22.0,13.0,25.0,4.0,1.0,1.0,2.0,10.0,43.0,73.0,5.0,14.0,13.0,114.0,6.0,10.0,1.0,,15.0,3.0,5.0,2.0,5.0,14.0,38.0,48.0,12.0,3.0,4.0,10.0,2.0,2.0,,19.0,4.0,23.0,1.0,9.0,5.0,5.0,50.0,1.0,11.0,14.0,24.0,2.0,40.0,12.0,52.0,1.0,6.0,4.0,2.0,5.0,2.0,3.0,5.0,,2.0,10.0,1.0,,7.0,14.0,,15.0,1.0,,18.0,,6.0,2.0,1.0,1.0,3.0,2.0,,99.0,11.0,7.0,,0.4418604651162791,0.4634146341463415,0.8,0.35714285714285715,0.35714285714285715,0.589041095890411,0.6,0.6,0.5804597701149425,0.6818181818181818,0.6428571428571429,0.59375,0.6818181818181818,0.7,0.16091954022988506,,0.0273972602739726,0.07692307692307693,,,,0.5,0.6666666666666666,0.8275862068965517,0.36666666666666664,0.6666666666666666,0.1111111111111111,0.76,0.3076923076923077,0.5555555555555556,0.5555555555555556,0.08333333333333333,0.125,,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.5625,0.02702702702702703,94.0,0.6666666666666666,15.414893617021276,15.22340425531915,14.797872340425531,14.095744680851064,0.2988505747126437,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.25287356321839083,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.28735632183908044,0.52,0.52,0.38461538461538464,0.04597701149425287,0.11494252873563218,0.2,0.2,0.5,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.14285714285714285,1.0,0.14285714285714285,0.45977011494252873,0.2,0.4806856321839081,0.5213181818181818,0.44029285714285715,0.06451612903225806,0.0759493670886076,0.13157894736842105,0.12280701754385964,9.363013698630137,25.864285714285717,0.09574468085106383,2011-02-16,0021000832,HOU,3.0,,,1.0,1.0,,3.0,1.0,,,3.0,,1.0,0.75,0.75,1.0,,,,0.14285714285714285,,1.0,1.0,,1.0,1.0,,,,,0.5,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,0.3333333333333333,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,21.0,25.0,12.0,190.0,19.0,30.0,7.0,7.0,4.0,8.0,6.0,10.0,7.0,21.0,3.0,,,5.0,14.0,32.0,61.0,8.0,17.0,29.0,117.0,7.0,8.0,,2.0,16.0,7.0,12.0,3.0,11.0,25.0,38.0,26.0,18.0,6.0,10.0,14.0,5.0,3.0,,19.0,6.0,25.0,3.0,12.0,4.0,3.0,56.0,3.0,9.0,4.0,34.0,3.0,41.0,12.0,53.0,1.0,6.0,3.0,3.0,6.0,2.0,3.0,7.0,1.0,3.0,13.0,2.0,2.0,12.0,21.0,2.0,23.0,,1.0,33.0,1.0,11.0,7.0,4.0,2.0,7.0,5.0,,101.0,25.0,21.0,2.0,0.59375,0.7037037037037037,0.75,0.47058823529411764,0.47058823529411764,0.5245901639344263,0.875,0.5833333333333334,0.5641025641025641,0.875,0.4666666666666667,0.6182795698924731,0.8,0.5681818181818182,0.21794871794871795,,0.04918032786885246,0.1,,,,0.46153846153846156,1.0,0.7391304347826086,0.3103448275862069,1.0,0.3333333333333333,0.76,0.3157894736842105,0.2727272727272727,0.25,0.35714285714285715,0.3333333333333333,,0.46153846153846156,0.9166666666666666,0.8095238095238095,1.0,0.02857142857142857,95.0,0.7142857142857143,14.873684210526315,15.442105263157895,14.042105263157895,14.936842105263159,0.38461538461538464,0.6333333333333333,0.7037037037037037,0.631578947368421,0.1282051282051282,0.6,0.6,0.6666666666666666,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.038461538461538464,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.875,1.0,,0.5333333333333333,0.5,,0.6025641025641025,0.35714285714285715,0.5230205128205129,0.5556833333333333,0.59893,0.125,0.15492957746478872,0.13675213675213677,0.21367521367521367,8.2,24.976470588235294,0.22105263157894736,2011-02-23,0021000850,WAS,3.0,,,3.0,,,3.0,2.0,2.0,,5.0,3.0,,1.0,1.0,1.0,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,94.0,18.0,29.0,14.0,190.0,29.0,39.0,4.0,6.0,4.0,4.0,4.0,17.0,8.0,17.0,6.0,1.0,,4.0,9.0,41.0,73.0,5.0,15.0,13.0,110.0,6.0,10.0,2.0,4.0,19.0,7.0,11.0,3.0,2.0,19.0,58.0,24.0,15.0,,12.0,9.0,4.0,2.0,,29.0,5.0,34.0,4.0,22.0,1.0,6.0,73.0,,15.0,7.0,26.0,4.0,37.0,15.0,52.0,3.0,7.0,4.0,3.0,8.0,4.0,5.0,9.0,,3.0,17.0,1.0,2.0,11.0,18.0,1.0,16.0,,2.0,15.0,3.0,7.0,8.0,2.0,5.0,8.0,3.0,1.0,91.0,19.0,18.0,1.0,0.7073170731707317,0.8285714285714286,1.0,0.3333333333333333,0.3333333333333333,0.5616438356164384,0.6,0.6363636363636364,0.5511363636363636,0.625,0.6071428571428571,0.5806451612903226,0.6785714285714286,0.6333333333333333,0.17045454545454544,,0.0273972602739726,0.02564102564102564,0.058823529411764705,,,0.47058823529411764,1.0,0.7647058823529411,0.46875,1.0,,0.8048780487804879,0.36585365853658536,0.8,0.38461538461538464,0.2222222222222222,,,0.6666666666666666,0.6153846153846154,1.0,1.0,0.07692307692307693,95.0,0.375,13.84375,16.5,13.229166666666666,16.26595744680851,0.4431818181818182,0.7435897435897436,0.7631578947368421,0.7586206896551724,0.19318181818181818,0.23529411764705882,0.25,0.25,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.75,0.06818181818181818,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.5,0.6666666666666666,0.08333333333333333,0.2857142857142857,1.0,,0.6136363636363636,0.4444444444444444,0.5516426136363637,0.5246875,0.4614,0.07608695652173914,0.09090909090909091,0.17272727272727273,0.17272727272727273,6.617808219178083,24.71333333333333,0.1875,2011-02-25,0021000863,DET,1.0,1.0,1.0,3.0,1.0,,1.0,1.0,2.0,,1.0,1.0,0.5,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,1.0,1.0,0.21428571428571427,,,,1.0,1.0,,1.0,1.0,,,0.3333333333333333,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,15.0,28.0,6.0,182.0,17.0,24.0,2.0,3.0,4.0,4.0,8.0,23.0,8.0,19.0,3.0,1.0,1.0,5.0,8.0,33.0,66.0,5.0,11.0,14.0,95.0,4.0,8.0,1.0,,8.0,5.0,9.0,2.0,7.0,17.0,38.0,28.0,6.0,9.0,4.0,8.0,5.0,4.0,,19.0,2.0,21.0,2.0,10.0,3.0,6.0,44.0,1.0,9.0,7.0,22.0,7.0,36.0,10.0,46.0,1.0,10.0,4.0,6.0,5.0,3.0,2.0,11.0,1.0,3.0,16.0,1.0,1.0,15.0,27.0,,17.0,1.0,,20.0,3.0,8.0,8.0,7.0,1.0,8.0,4.0,2.0,87.0,13.0,13.0,3.0,0.5757575757575758,0.6129032258064516,0.4,0.45454545454545453,0.45454545454545453,0.5,0.5,0.5555555555555556,0.525974025974026,0.4444444444444444,0.45454545454545453,0.5529411764705883,0.4444444444444444,0.5666666666666667,0.14285714285714285,,0.06060606060606061,0.08333333333333333,0.08695652173913043,,,0.3125,0.875,0.6470588235294118,0.2727272727272727,0.7777777777777778,0.16666666666666666,0.6744186046511628,0.2564102564102564,0.2857142857142857,0.13333333333333333,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.6,0.7777777777777778,0.75,0.02857142857142857,91.0,0.5,15.835164835164836,15.813186813186814,15.10989010989011,14.912087912087912,0.3116883116883117,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.2987012987012987,0.34782608695652173,0.38095238095238093,0.375,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.75,0.03896103896103896,0.1038961038961039,0.625,0.625,0.4,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.36363636363636365,1.0,0.09090909090909091,0.45454545454545453,0.625,0.5087305194805195,0.52075,0.5501318181818182,0.0975609756097561,0.11267605633802817,0.08421052631578947,0.17894736842105263,8.530303030303031,24.89090909090909,0.16483516483516483,2011-02-27,0021000881,CLE,,,,1.0,,,,1.0,1.0,,3.0,1.0,,,,,,,,0.09090909090909091,,,,,,2.0,3.0,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,13.0,25.0,8.0,192.0,11.0,17.0,1.0,2.0,4.0,5.0,8.0,16.0,10.0,29.0,5.0,,,6.0,14.0,29.0,62.0,7.0,19.0,14.0,93.0,2.0,4.0,1.0,3.0,7.0,5.0,10.0,2.0,3.0,13.0,26.0,32.0,21.0,,2.0,14.0,6.0,2.0,,13.0,7.0,20.0,6.0,5.0,3.0,5.0,47.0,2.0,6.0,9.0,19.0,6.0,34.0,8.0,42.0,2.0,8.0,4.0,4.0,5.0,3.0,2.0,7.0,,3.0,12.0,1.0,1.0,11.0,22.0,3.0,16.0,,1.0,24.0,2.0,12.0,,,,,,1.0,86.0,13.0,13.0,3.0,0.4482758620689655,0.4642857142857143,1.0,0.3684210526315789,0.3684210526315789,0.46774193548387094,0.5,0.5,0.4876543209876543,0.4,0.4166666666666667,0.5054347826086957,0.5,0.43333333333333335,0.2345679012345679,,0.03225806451612903,,0.125,,,0.4166666666666667,1.0,0.7916666666666666,0.1875,0.8181818181818182,0.16666666666666666,0.8,0.18181818181818182,0.5,0.25,0.05555555555555555,0.125,0.25,0.5,0.75,0.9166666666666666,0.8,0.047619047619047616,96.0,,15.520833333333334,14.479166666666666,15.25,13.90625,0.20987654320987653,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.19753086419753085,0.5,0.5714285714285714,0.375,0.35802469135802467,0.3448275862068966,0.3448275862068966,0.5,0.06172839506172839,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.4,0.5,,0.4166666666666667,0.8,,0.4444444444444444,0.42857142857142855,0.491116049382716,0.5348333333333334,0.50375,0.13186813186813187,0.16666666666666666,0.07526881720430108,0.13978494623655913,10.579032258064515,25.347368421052632,0.13541666666666666,2011-03-01,0021000896,DAL,1.0,,1.0,2.0,,,1.0,,,,1.0,1.0,,0.2,0.2,1.0,0.2,,,0.16666666666666666,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
