Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,98.0,98.0,26.0,26.0,10.0,196.0,18.0,29.0,2.0,5.0,7.0,8.0,9.0,16.0,9.0,25.0,5.0,15.0,1.0,3.0,6.0,36.0,70.0,6.0,20.0,18.0,108.0,6.0,11.0,2.0,1.0,16.0,9.0,13.0,4.0,7.0,8.0,38.0,38.0,34.0,18.0,,6.0,15.0,5.0,5.0,19.0,6.0,25.0,5.0,9.0,3.0,7.0,56.0,5.0,8.0,4.0,25.0,,29.0,13.0,42.0,1.0,7.0,5.0,2.0,7.0,1.0,5.0,5.0,2.0,2.0,12.0,4.0,11.0,22.0,,2.0,,23.0,4.0,3.0,,24.0,3.0,8.0,2.0,9.0,7.0,,2.0,10.0,5.0,,92.0,38.0,26.0,,2.0,0.5277777777777778,0.5757575757575758,1.0,0.3,0.5714285714285714,0.3,0.5142857142857142,0.5454545454545454,0.6923076923076923,0.5,0.5769230769230769,0.75,0.5404040404040404,0.6153846153846154,0.7916666666666666,0.2222222222222222,0.07142857142857142,0.13793103448275862,,0.04,0.5833333333333334,,0.5813953488372093,0.24242424242424243,0.6666666666666666,0.35714285714285715,0.5918367346938775,0.2765957446808511,0.18181818181818182,0.5714285714285714,0.13333333333333333,0.3,0.5333333333333333,0.45454545454545453,0.7058823529411765,0.6,1.0,0.023809523809523808,98.0,0.5,13.224489795918368,16.163265306122447,12.173469387755102,15.142857142857142,0.32222222222222224,0.6206896551724138,0.72,0.5,0.17777777777777778,0.5625,0.5625,0.3333333333333333,0.2777777777777778,0.36,0.375,0.7777777777777778,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.4,0.07692307692307693,0.4,0.875,0.3,0.5,0.5444444444444444,0.3333333333333333,0.5410772222222222,0.52675,0.59279,0.10309278350515463,0.10666666666666667,0.14814814814814814,0.35185185185185186,9.072857142857144,24.5,0.2653061224489796,2011-02-13,0021000810,PHX,1.0,5.0,,1.0,1.0,,,1.0,2.0,,0.5,,0.05555555555555555,0.2,0.2,1.0,,,0.09090909090909091,,1.0,1.0,1.0,1.0,0.5,,0.07692307692307693,0.05,1.0,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,104.0,103.0,29.0,37.0,11.0,207.0,20.0,27.0,2.0,3.0,2.0,5.0,6.0,10.0,11.0,29.0,7.0,20.0,,2.0,5.0,37.0,66.0,8.0,24.0,28.0,126.0,5.0,8.0,,9.0,19.0,4.0,15.0,2.0,8.0,15.0,29.0,42.0,32.0,21.0,3.0,6.0,20.0,7.0,3.0,21.0,7.0,28.0,6.0,12.0,3.0,6.0,63.0,5.0,7.0,7.0,30.0,3.0,40.0,12.0,52.0,1.0,9.0,9.0,,8.0,1.0,4.0,4.0,4.0,2.0,12.0,3.0,14.0,23.0,,3.0,1.0,28.0,1.0,3.0,2.0,30.0,3.0,15.0,1.0,10.0,4.0,2.0,4.0,10.0,5.0,,107.0,29.0,29.0,2.0,1.0,0.5675675675675675,0.6176470588235294,0.875,0.3333333333333333,0.25,0.3333333333333333,0.5606060606060606,0.625,0.26666666666666666,0.5444444444444444,0.625,0.30434782608695654,0.6116504854368932,0.7916666666666666,0.48333333333333334,0.26666666666666666,0.045454545454545456,0.1111111111111111,,,0.6666666666666666,1.0,0.6976744186046512,0.25925925925925924,0.7777777777777778,0.3125,0.7115384615384616,0.27906976744186046,0.16666666666666666,0.25,0.29411764705882354,0.23076923076923078,0.5,0.8666666666666667,0.6666666666666666,0.7142857142857143,1.0,0.025,103.5,0.5,13.913461538461538,13.912621359223301,13.346153846153847,13.592233009708737,0.3,0.7407407407407407,0.8333333333333334,0.6,0.1111111111111111,0.6,0.6,0.5,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.2222222222222222,0.35,0.35,0.8571428571428571,0.375,0.6666666666666666,,0.21739130434782608,0.4,0.21739130434782608,0.4,0.5666666666666667,0.35,0.5333361111111111,0.4988333333333333,0.4980565217391304,0.1568627450980392,0.19230769230769232,0.15079365079365079,0.23015873015873015,9.63030303030303,24.5125,0.27884615384615385,2011-02-15,0021000821,OKC,1.0,4.0,,,1.0,,,,1.0,1.0,,,0.044444444444444446,0.25,0.25,1.0,,,0.041666666666666664,,,,3.0,,0.6666666666666666,,,0.13043478260869565,,1.0,,,,,,,,,1.0,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,102.0,100.0,20.0,22.0,10.0,202.0,21.0,28.0,3.0,4.0,7.0,8.0,8.0,20.0,8.0,16.0,11.0,22.0,2.0,2.0,2.0,37.0,64.0,13.0,26.0,3.0,116.0,5.0,8.0,2.0,1.0,14.0,8.0,13.0,2.0,3.0,1.0,23.0,46.0,28.0,33.0,6.0,6.0,22.0,11.0,4.0,23.0,11.0,34.0,9.0,11.0,4.0,8.0,79.0,2.0,8.0,3.0,23.0,1.0,27.0,12.0,39.0,1.0,11.0,6.0,5.0,15.0,3.0,11.0,6.0,4.0,,21.0,5.0,15.0,26.0,,1.0,3.0,14.0,,1.0,1.0,6.0,2.0,4.0,,,,,,,,,102.0,23.0,20.0,3.0,,0.6216216216216216,0.6764705882352942,0.8461538461538461,0.5,0.6666666666666666,0.5,0.578125,0.625,0.6153846153846154,0.6277777777777778,0.65,0.6875,0.6304347826086957,0.6363636363636364,0.71875,0.28888888888888886,0.0625,0.10714285714285714,0.05,,0.7142857142857143,0.25,0.71875,0.3076923076923077,0.75,0.15384615384615385,0.7222222222222222,0.2564102564102564,0.2857142857142857,0.4166666666666667,0.14285714285714285,0.18181818181818182,0.6153846153846154,0.875,0.7272727272727273,0.75,,0.02857142857142857,101.0,,14.656862745098039,13.85,14.127450980392156,13.67,0.3111111111111111,0.75,0.84,0.5238095238095238,0.2222222222222222,0.4,0.42105263157894735,0.5,0.17777777777777778,0.5,0.5,1.0,0.24444444444444444,0.5,0.5,0.8181818181818182,0.4,0.75,0.2,0.5,0.875,0.125,1.0,0.6,0.5,0.5336233333333333,0.52149375,0.51974375,0.043478260869565216,0.06060606060606061,0.1206896551724138,0.19827586206896552,8.2046875,24.784615384615385,0.19607843137254902,2011-02-16,0021000831,DAL,2.0,4.0,1.0,1.0,2.0,2.0,1.0,,,,0.5,1.0,0.044444444444444446,0.5,0.5,1.0,0.5,1.0,,,,,1.0,,,,,0.0625,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,93.0,13.0,35.0,10.0,187.0,18.0,25.0,3.0,3.0,,3.0,4.0,7.0,22.0,40.0,5.0,16.0,2.0,1.0,3.0,44.0,72.0,7.0,18.0,8.0,117.0,5.0,6.0,3.0,,16.0,4.0,8.0,2.0,4.0,2.0,16.0,28.0,60.0,18.0,3.0,6.0,15.0,5.0,1.0,14.0,6.0,20.0,4.0,5.0,1.0,8.0,46.0,3.0,7.0,8.0,25.0,3.0,36.0,10.0,46.0,1.0,9.0,7.0,2.0,3.0,,2.0,6.0,1.0,,9.0,1.0,9.0,19.0,,4.0,3.0,14.0,,1.0,2.0,11.0,1.0,6.0,,4.0,4.0,,,4.0,2.0,1.0,101.0,16.0,13.0,1.0,,0.3181818181818182,0.34146341463414637,0.8571428571428571,0.3888888888888889,0.5,0.4117647058823529,0.6111111111111112,0.8333333333333334,0.5,0.6055555555555555,0.8888888888888888,0.5833333333333334,0.6157894736842106,0.8888888888888888,0.6153846153846154,0.2,0.013888888888888888,0.04,,,0.3333333333333333,0.75,0.7352941176470589,0.25,0.8,0.3333333333333333,0.75,0.2702702702702703,0.2857142857142857,,0.2777777777777778,0.3333333333333333,0.6363636363636364,0.42857142857142855,0.9375,0.7142857142857143,1.0,0.027777777777777776,93.5,0.5,16.106382978723403,14.688172043010752,15.22340425531915,14.086021505376344,0.2777777777777778,0.72,0.75,0.2777777777777778,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.25,0.4444444444444444,0.55,0.55,0.36363636363636365,0.17777777777777778,0.3125,0.3125,0.8,0.3333333333333333,1.0,0.2222222222222222,0.25,,0.25,0.3333333333333333,0.4777777777777778,0.3333333333333333,0.4662140449438202,0.502925,0.4481318181818182,0.06315789473684211,0.07792207792207792,0.13675213675213677,0.13675213675213677,11.958333333333334,25.938888888888886,0.13829787234042554,2011-02-22,0021000841,MIA,2.0,2.0,1.0,2.0,2.0,,,,,,0.6666666666666666,,0.022222222222222223,1.0,1.0,1.0,0.5,1.0,,1.0,,1.0,1.0,1.0,,,0.1111111111111111,0.08333333333333333,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,101.0,101.0,25.0,25.0,13.0,202.0,21.0,32.0,4.0,7.0,5.0,8.0,4.0,11.0,7.0,18.0,6.0,22.0,,,8.0,32.0,61.0,8.0,28.0,17.0,105.0,4.0,7.0,,6.0,14.0,8.0,13.0,1.0,10.0,8.0,27.0,28.0,36.0,21.0,3.0,8.0,22.0,6.0,5.0,14.0,7.0,21.0,5.0,11.0,2.0,1.0,49.0,5.0,8.0,5.0,22.0,3.0,30.0,13.0,43.0,4.0,9.0,6.0,3.0,11.0,1.0,8.0,6.0,3.0,1.0,17.0,3.0,10.0,22.0,1.0,1.0,,20.0,1.0,1.0,,20.0,4.0,11.0,1.0,4.0,1.0,,3.0,4.0,3.0,2.0,91.0,27.0,25.0,4.0,1.0,0.4375,0.5,0.875,0.2857142857142857,0.1,0.2857142857142857,0.5245901639344263,0.5714285714285714,0.6153846153846154,0.4943820224719101,0.5714285714285714,0.41304347826086957,0.5412371134020618,0.6363636363636364,0.5,0.3146067415730337,0.08196721311475409,0.09375,0.18181818181818182,,0.6470588235294118,1.0,0.7096774193548387,0.2857142857142857,0.8333333333333334,0.2631578947368421,0.7297297297297297,0.2765957446808511,0.5,0.14285714285714285,0.18181818181818182,0.2,0.8333333333333334,0.6363636363636364,0.7142857142857143,1.0,,0.09302325581395349,101.0,0.75,13.871287128712872,14.643564356435643,13.564356435643564,14.247524752475247,0.3595505617977528,0.65625,0.7241379310344828,0.5238095238095238,0.12359550561797752,0.36363636363636365,0.4444444444444444,0.5,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.8333333333333334,1.0,0.5714285714285714,,0.34782608695652173,0.625,0.34782608695652173,,0.6741573033707865,0.2727272727272727,0.5310303370786517,0.6300666666666667,0.5054826086956521,0.11458333333333333,0.16176470588235295,0.13333333333333333,0.2571428571428571,7.788524590163934,24.707142857142856,0.24752475247524752,2011-02-23,0021000849,ORL,2.0,6.0,,,2.0,,2.0,,,1.0,,,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,,,,,,,2.0,,0.5,,,0.08695652173913043,1.0,,0.5,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,93.0,26.0,5.0,13.0,187.0,24.0,43.0,4.0,6.0,6.0,11.0,3.0,9.0,11.0,21.0,2.0,9.0,1.0,,2.0,38.0,73.0,3.0,10.0,25.0,110.0,5.0,9.0,2.0,3.0,19.0,8.0,14.0,,2.0,14.0,30.0,36.0,40.0,6.0,3.0,,9.0,2.0,5.0,18.0,2.0,20.0,1.0,12.0,1.0,5.0,42.0,3.0,11.0,7.0,23.0,1.0,31.0,15.0,46.0,2.0,6.0,5.0,1.0,4.0,1.0,2.0,5.0,2.0,,9.0,1.0,10.0,16.0,1.0,,,26.0,,2.0,2.0,35.0,3.0,17.0,2.0,6.0,6.0,,,6.0,3.0,,91.0,30.0,26.0,,2.0,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.3,,0.3,0.5205479452054794,0.5555555555555556,0.5714285714285714,0.5120481927710844,0.7272727272727273,0.5,0.5555555555555556,0.7307692307692307,0.6,0.12048192771084337,0.0684931506849315,0.11627906976744186,,,0.4444444444444444,1.0,0.5897435897435898,0.3142857142857143,0.875,0.42857142857142855,0.6382978723404256,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.3,0.42857142857142855,0.5454545454545454,0.3333333333333333,1.0,0.8,1.0,0.05405405405405406,93.5,0.5,16.22340425531915,14.56989247311828,15.01063829787234,13.516129032258064,0.5180722891566265,0.5581395348837209,0.631578947368421,0.5,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.6875,0.5454545454545454,0.125,,0.6385542168674698,0.2222222222222222,0.532405421686747,0.5329875,0.576296875,0.17525773195876287,0.19540229885057472,0.17272727272727273,0.2727272727272727,7.080821917808219,25.41,0.2765957446808511,2011-02-25,0021000861,CHA,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,,,1.0,0.2,0.012048192771084338,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,0.5,0.09090909090909091,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,98.0,97.0,11.0,30.0,12.0,195.0,25.0,32.0,7.0,9.0,2.0,2.0,14.0,31.0,10.0,21.0,1.0,7.0,,,1.0,49.0,84.0,3.0,11.0,13.0,120.0,10.0,14.0,,,20.0,6.0,8.0,,1.0,2.0,14.0,42.0,56.0,6.0,3.0,14.0,6.0,1.0,3.0,21.0,2.0,23.0,,10.0,7.0,4.0,48.0,1.0,13.0,5.0,28.0,1.0,34.0,14.0,48.0,3.0,9.0,6.0,3.0,4.0,3.0,2.0,6.0,2.0,,10.0,1.0,10.0,18.0,,,1.0,19.0,4.0,,1.0,16.0,4.0,10.0,,8.0,5.0,,3.0,8.0,2.0,,100.0,14.0,11.0,,,0.42857142857142855,0.5,0.6666666666666666,0.2727272727272727,,0.3,0.5833333333333334,0.7142857142857143,0.75,0.5631578947368421,0.7142857142857143,0.6666666666666666,0.594059405940594,0.7142857142857143,0.7,0.11578947368421053,0.03571428571428571,0.0625,0.03225806451612903,,0.4,1.0,0.7368421052631579,0.38235294117647056,0.5555555555555556,0.14285714285714285,0.7021276595744681,0.34146341463414637,0.2857142857142857,0.5882352941176471,0.1,,0.4444444444444444,0.7272727272727273,0.8888888888888888,0.5714285714285714,0.5,0.07894736842105263,97.5,0.25,14.63265306122449,14.907216494845361,14.0,14.278350515463918,0.3368421052631579,0.78125,0.8333333333333334,0.4,0.3263157894736842,0.45161290322580644,0.4666666666666667,0.5,0.22105263157894736,0.47619047619047616,0.47619047619047616,0.4,0.07368421052631578,0.14285714285714285,0.14285714285714285,,0.6428571428571429,0.7777777777777778,,0.2222222222222222,1.0,0.1111111111111111,,0.45263157894736844,0.16666666666666666,0.4821734042553192,0.4968230769230769,0.4085125,0.09900990099009901,0.1111111111111111,0.16666666666666666,0.11666666666666667,8.339285714285714,28.6,0.11224489795918367,2011-02-26,0021000875,MEM,2.0,4.0,,,2.0,,,,,,,,0.042105263157894736,0.5,0.5,1.0,,,,1.0,,,,2.0,0.5,0.14285714285714285,,,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,102.0,102.0,33.0,25.0,8.0,204.0,19.0,23.0,3.0,5.0,6.0,10.0,5.0,14.0,7.0,27.0,5.0,15.0,1.0,3.0,7.0,31.0,64.0,6.0,17.0,19.0,99.0,3.0,5.0,1.0,3.0,12.0,9.0,20.0,3.0,8.0,6.0,33.0,32.0,30.0,12.0,6.0,6.0,15.0,5.0,4.0,16.0,4.0,20.0,3.0,13.0,1.0,2.0,44.0,1.0,9.0,7.0,21.0,5.0,33.0,10.0,43.0,3.0,14.0,6.0,8.0,11.0,1.0,6.0,10.0,5.0,,21.0,7.0,13.0,27.0,,,4.0,22.0,2.0,1.0,,27.0,5.0,14.0,2.0,3.0,1.0,,2.0,3.0,2.0,1.0,87.0,33.0,33.0,2.0,2.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.35294117647058826,0.375,0.35294117647058826,0.484375,0.6,0.45,0.49382716049382713,0.75,0.48214285714285715,0.5380434782608695,0.6666666666666666,0.5,0.20987654320987653,0.0625,0.043478260869565216,0.21428571428571427,,0.5238095238095238,1.0,0.7241379310344828,0.28125,0.6363636363636364,0.09090909090909091,0.7,0.23255813953488372,0.5,0.375,0.2,0.1,0.8333333333333334,0.5555555555555556,0.7857142857142857,0.6666666666666666,0.5,0.07692307692307693,102.0,0.6666666666666666,14.558823529411764,13.676470588235293,14.254901960784315,13.058823529411764,0.2839506172839506,0.8260869565217391,0.8636363636363636,0.6842105263157895,0.1728395061728395,0.35714285714285715,0.45454545454545453,0.2,0.3333333333333333,0.25925925925925924,0.25925925925925924,0.2857142857142857,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.8333333333333334,0.6,0.16666666666666666,0.35714285714285715,0.6,0.25,0.42857142857142855,0.49382716049382713,0.3333333333333333,0.4882413580246914,0.48410000000000003,0.4820696428571428,0.15555555555555556,0.1917808219178082,0.12121212121212122,0.3333333333333333,9.90625,24.623529411764707,0.3235294117647059,2011-02-28,0021000893,LAC,1.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,0.024691358024691357,0.5,0.5,1.0,1.0,,,,1.0,,1.0,1.0,,,,0.03571428571428571,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,16.0,29.0,13.0,182.0,19.0,28.0,3.0,9.0,4.0,5.0,6.0,21.0,9.0,25.0,4.0,10.0,,1.0,2.0,34.0,74.0,6.0,13.0,21.0,107.0,6.0,13.0,2.0,,15.0,5.0,11.0,2.0,3.0,12.0,28.0,36.0,32.0,18.0,,4.0,9.0,4.0,3.0,18.0,6.0,24.0,4.0,9.0,3.0,6.0,54.0,2.0,14.0,6.0,20.0,2.0,28.0,16.0,44.0,4.0,11.0,5.0,6.0,4.0,2.0,3.0,6.0,1.0,1.0,10.0,,7.0,20.0,2.0,3.0,1.0,21.0,2.0,,,25.0,,7.0,4.0,4.0,2.0,,2.0,4.0,3.0,,92.0,23.0,13.0,2.0,1.0,0.5294117647058824,0.5625,1.0,0.46153846153846156,0.6666666666666666,0.5,0.4594594594594595,0.46153846153846156,0.45454545454545453,0.4942528735632184,0.5,0.5714285714285714,0.5306122448979592,0.5,0.675,0.14942528735632185,0.04054054054054054,0.03571428571428571,0.047619047619047616,0.04,0.4,1.0,0.7142857142857143,0.358974358974359,0.6666666666666666,0.3333333333333333,0.7027027027027027,0.35555555555555557,0.6666666666666666,0.3333333333333333,0.2,0.4,0.625,0.7,0.8,0.6,0.75,0.09523809523809523,91.0,0.75,16.197802197802197,15.45054945054945,15.395604395604396,14.978021978021978,0.3218390804597701,0.6785714285714286,0.7037037037037037,0.47368421052631576,0.2413793103448276,0.2857142857142857,0.3,0.5,0.28735632183908044,0.36,0.375,0.6666666666666666,0.11494252873563218,0.4,0.4,1.0,0.6,0.3333333333333333,,0.35714285714285715,0.8,0.14285714285714285,0.5,0.47126436781609193,0.4444444444444444,0.46286220930232563,0.49552142857142856,0.4754153846153846,0.07446808510638298,0.08641975308641975,0.14018691588785046,0.2616822429906542,9.50810810810811,26.423076923076923,0.17582417582417584,2011-03-02,0021000910,POR,2.0,3.0,,1.0,2.0,,1.0,3.0,,1.0,0.5,,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,2.0,1.0,,,,0.13333333333333333,0.07142857142857142,1.0,,1.0,,,,,,,,,1.0,,1.0,0.5,1.0,,,,2010-11,2011,Regular Season
53:00,105.0,106.0,29.0,34.0,13.0,211.0,21.0,36.0,4.0,6.0,5.0,11.0,4.0,13.0,11.0,29.0,2.0,7.0,,,1.0,36.0,78.0,4.0,10.0,25.0,109.0,5.0,9.0,,3.0,13.0,10.0,24.0,,1.0,13.0,33.0,36.0,36.0,12.0,,4.0,6.0,2.0,9.0,18.0,4.0,22.0,2.0,10.0,,8.0,48.0,1.0,12.0,4.0,32.0,5.0,41.0,14.0,55.0,2.0,12.0,6.0,6.0,8.0,3.0,5.0,8.0,3.0,,16.0,3.0,14.0,26.0,1.0,2.0,1.0,27.0,3.0,4.0,,33.0,1.0,11.0,6.0,12.0,5.0,1.0,6.0,13.0,9.0,,96.0,31.0,28.0,2.0,4.0,0.5,0.5294117647058824,1.0,0.4,,0.4444444444444444,0.46153846153846156,0.5555555555555556,0.4166666666666667,0.4772727272727273,0.5555555555555556,0.4,0.5240384615384616,0.5416666666666666,0.4852941176470588,0.11363636363636363,0.11538461538461539,0.16666666666666666,0.23076923076923078,,0.5,0.8333333333333334,0.6808510638297872,0.2857142857142857,0.6666666666666666,0.2,0.6792452830188679,0.2765957446808511,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.8461538461538461,0.5,0.75,0.8,,0.05263157894736842,95.54716981132076,0.6923076923076923,14.771428571428572,15.367924528301886,13.952380952380953,14.622641509433961,0.4090909090909091,0.5833333333333334,0.7,0.47619047619047616,0.14772727272727273,0.3076923076923077,0.4,,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,,0.44,0.45454545454545453,0.04,,0.5227272727272727,0.3333333333333333,0.5019655172413793,0.5339,0.47951666666666665,0.11224489795918367,0.125,0.11926605504587157,0.30275229357798167,9.232051282051282,26.49,0.2761904761904762,2011-03-05,0021000928,UTA,2.0,3.0,,,2.0,1.0,2.0,,,,,0.25,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,2010-11,2011,Regular Season
