Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,85.0,84.0,26.0,29.0,10.0,169.0,14.0,22.0,3.0,5.0,5.0,9.0,9.0,18.0,8.0,17.0,2.0,3.0,1.0,2.0,8.0,20.0,1.0,1.0,5.0,31.0,57.0,10.0,23.0,13.0,105.0,6.0,9.0,1.0,13.0,8.0,17.0,2.0,7.0,3.0,25.0,38.0,24.0,27.0,3.0,4.0,20.0,8.0,2.0,19.0,9.0,28.0,7.0,2.0,8.0,5.0,6.0,65.0,3.0,7.0,4.0,20.0,1.0,25.0,10.0,35.0,8.0,8.0,,6.0,6.0,3.0,,1.0,9.0,,3.0,7.0,,20.0,1.0,21.0,,2.0,2.0,16.0,4.0,,10.0,,3.0,1.0,1.0,4.0,1.0,,1.0,92.0,25.0,26.0,2.0,,0.6129032258064516,0.6551724137931034,0.9,0.43478260869565216,0.2857142857142857,0.43478260869565216,0.543859649122807,0.6666666666666666,0.47058823529411764,0.575,0.6,0.4583333333333333,0.6104651162790697,0.65,0.4807692307692308,0.2875,0.03508771929824561,,0.6666666666666666,1.0,0.7142857142857143,0.2916666666666667,0.5714285714285714,0.23076923076923078,0.6857142857142857,0.2702702702702703,0.125,0.42857142857142855,0.3333333333333333,,0.75,0.5,0.8333333333333334,0.6666666666666666,,84.5,0.25,16.894117647058824,17.19047619047619,16.129411764705882,16.285714285714285,0.275,0.6363636363636364,0.7,0.5714285714285714,0.225,0.5,0.5,0.5555555555555556,0.2125,0.47058823529411764,0.47058823529411764,0.75,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.25,0.4,0.4,0.875,0.5,0.6,0.1,0.375,0.5555555555555556,0.08333333333333333,0.5,0.20833333333333334,0.2,0.5625,0.4,0.507646875,0.4855625,0.49294375,0.11627906976744186,0.15873015873015872,0.12380952380952381,0.23809523809523808,9.017543859649123,25.11304347826087,0.3058823529411765,2011-02-05,0021000747,POR,1.0,2.0,1.0,,2.0,1.0,0.09090909090909091,0.25,0.05714285714285714,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,1.0,,,,1.0,,1.0,,2010-11,2011,Regular Season
48:00,96.0,96.0,14.0,26.0,10.0,192.0,23.0,31.0,5.0,7.0,4.0,5.0,7.0,18.0,7.0,28.0,1.0,2.0,,,2.0,12.0,1.0,1.0,3.0,37.0,77.0,3.0,14.0,13.0,96.0,6.0,9.0,1.0,13.0,4.0,8.0,1.0,3.0,4.0,15.0,32.0,42.0,6.0,3.0,8.0,12.0,2.0,3.0,16.0,2.0,18.0,1.0,1.0,10.0,2.0,4.0,38.0,2.0,11.0,11.0,21.0,1.0,33.0,13.0,46.0,9.0,3.0,6.0,6.0,2.0,5.0,4.0,,11.0,1.0,2.0,12.0,,20.0,1.0,18.0,1.0,1.0,2.0,17.0,5.0,,9.0,2.0,5.0,,,5.0,2.0,,1.0,83.0,15.0,14.0,1.0,2.0,0.43243243243243246,0.48484848484848486,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.4805194805194805,0.6666666666666666,0.5,0.45604395604395603,0.6,0.5,0.4948453608247423,0.5909090909090909,0.5769230769230769,0.15384615384615385,0.03896103896103896,0.1111111111111111,0.5454545454545454,1.0,0.6176470588235294,0.28205128205128205,0.7857142857142857,0.18181818181818182,0.6666666666666666,0.26,0.625,0.2,0.19047619047619047,,0.5333333333333333,0.5555555555555556,0.8,0.6666666666666666,0.875,96.0,0.4,14.03125,15.96875,13.375,15.375,0.34065934065934067,0.7419354838709677,0.7666666666666667,0.43478260869565216,0.1978021978021978,0.3888888888888889,0.4375,0.2857142857142857,0.3076923076923077,0.25,0.25,0.5714285714285714,0.02197802197802198,0.5,0.5,1.0,0.13186813186813187,0.16666666666666666,0.16666666666666666,0.5,0.7,0.7142857142857143,0.1,0.45454545454545453,0.8,,,0.2727272727272727,0.3333333333333333,0.4945054945054945,0.16666666666666666,0.5096758241758241,0.6266111111111111,0.5103590909090909,0.09473684210526316,0.1111111111111111,0.13541666666666666,0.15625,9.24025974025974,24.428571428571427,0.14583333333333334,2011-02-07,0021000761,DAL,1.0,1.0,,1.0,1.0,5.0,0.03225806451612903,0.2,0.02127659574468085,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,90.0,37.0,7.0,6.0,181.0,14.0,22.0,1.0,2.0,6.0,9.0,7.0,11.0,8.0,20.0,7.0,10.0,4.0,5.0,1.0,9.0,,,4.0,29.0,53.0,8.0,19.0,12.0,94.0,2.0,6.0,1.0,8.0,12.0,18.0,4.0,9.0,5.0,41.0,38.0,20.0,24.0,,2.0,9.0,1.0,2.0,19.0,8.0,27.0,1.0,7.0,11.0,2.0,6.0,62.0,1.0,7.0,7.0,23.0,3.0,33.0,8.0,41.0,6.0,4.0,2.0,10.0,6.0,7.0,4.0,1.0,17.0,,5.0,8.0,,17.0,,21.0,,1.0,3.0,19.0,2.0,1.0,8.0,2.0,7.0,,3.0,7.0,2.0,1.0,,86.0,41.0,37.0,2.0,2.0,0.6551724137931034,0.6785714285714286,1.0,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.5471698113207547,0.3333333333333333,0.6666666666666666,0.5694444444444444,0.5,0.6666666666666666,0.5875,0.5,0.6612903225806451,0.2638888888888889,0.03773584905660377,,0.5882352941176471,1.0,0.575,0.2916666666666667,0.7,0.1,0.6,0.23529411764705882,0.625,0.25,0.08333333333333333,,0.4,0.36363636363636365,0.9285714285714286,0.7142857142857143,0.6666666666666666,90.5,0.2857142857142857,13.428571428571429,18.42222222222222,12.956043956043956,17.38888888888889,0.3055555555555556,0.6363636363636364,0.7,0.7857142857142857,0.1527777777777778,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.2777777777777778,0.4,0.4,0.75,0.1388888888888889,0.7,0.7,1.0,0.125,0.1111111111111111,0.125,1.0,0.2857142857142857,0.5,,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.8,0.14814814814814814,,0.5694444444444444,0.1111111111111111,0.5502006944444444,0.5485833333333333,0.592374074074074,0.10256410256410256,0.13559322033898305,0.0851063829787234,0.43617021276595747,8.964150943396227,24.473684210526315,0.4065934065934066,2011-02-09,0021000773,DET,1.0,2.0,,3.0,,4.0,0.09090909090909091,0.14285714285714285,0.0625,,,,1.0,,1.0,1.0,,0.14285714285714285,1.0,,0.05263157894736842,,,1.0,1.0,,1.0,,1.0,1.0,,,,,0.1111111111111111,,,,,,,2010-11,2011,Regular Season
53:00,101.0,103.0,34.0,36.0,17.0,204.0,22.0,29.0,4.0,7.0,3.0,6.0,6.0,15.0,10.0,28.0,1.0,7.0,1.0,2.0,7.0,13.0,2.0,3.0,4.0,38.0,72.0,8.0,20.0,26.0,126.0,5.0,10.0,4.0,25.0,9.0,20.0,4.0,6.0,12.0,42.0,52.0,24.0,24.0,,8.0,13.0,7.0,4.0,26.0,8.0,34.0,7.0,1.0,16.0,3.0,7.0,76.0,5.0,13.0,11.0,24.0,1.0,36.0,19.0,55.0,7.0,5.0,2.0,8.0,4.0,7.0,4.0,1.0,15.0,2.0,6.0,13.0,,24.0,1.0,25.0,2.0,4.0,,32.0,5.0,3.0,13.0,4.0,6.0,,2.0,6.0,2.0,1.0,1.0,101.0,42.0,34.0,3.0,4.0,0.6842105263157895,0.7647058823529411,1.0,0.4,0.6666666666666666,0.4,0.5277777777777778,0.5,0.45,0.5434782608695652,0.6785714285714286,0.5769230769230769,0.5961538461538461,0.7352941176470589,0.625,0.21739130434782608,0.05555555555555555,0.06666666666666667,0.5333333333333333,1.0,0.6486486486486487,0.38235294117647056,0.7333333333333333,0.4166666666666667,0.6730769230769231,0.391304347826087,0.7142857142857143,0.7777777777777778,0.05555555555555555,0.3333333333333333,0.35714285714285715,0.75,0.9090909090909091,0.6363636363636364,1.0,92.37735849056604,0.3333333333333333,15.316831683168317,15.854368932038835,14.405940594059405,15.087378640776699,0.31521739130434784,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.16304347826086957,0.4,0.42857142857142855,0.5,0.30434782608695654,0.35714285714285715,0.37037037037037035,0.7,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.14130434782608695,0.5384615384615384,0.5384615384615384,1.0,0.5,0.5714285714285714,0.14285714285714285,0.23076923076923078,0.5,0.07692307692307693,0.5,0.15384615384615385,0.75,0.532608695652174,0.5384615384615384,0.5258429347826087,0.5533666666666667,0.47819999999999996,0.13,0.1625,0.1984126984126984,0.3333333333333333,9.593055555555557,24.47,0.33663366336633666,2011-02-11,0021000791,LAC,6.0,3.0,1.0,2.0,1.0,4.0,0.06896551724137931,0.5,0.07142857142857142,,1.0,,1.0,0.3333333333333333,2.0,,0.03571428571428571,0.14285714285714285,,,,,,1.0,3.0,,0.75,,0.5,1.0,2.0,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,92.0,20.0,13.0,12.0,184.0,15.0,32.0,5.0,12.0,3.0,6.0,6.0,18.0,3.0,10.0,5.0,7.0,1.0,3.0,6.0,16.0,1.0,1.0,4.0,24.0,60.0,11.0,23.0,19.0,100.0,5.0,17.0,1.0,14.0,5.0,11.0,2.0,7.0,7.0,23.0,26.0,22.0,30.0,3.0,6.0,16.0,6.0,11.0,13.0,10.0,23.0,5.0,5.0,7.0,4.0,2.0,56.0,3.0,16.0,5.0,21.0,2.0,28.0,21.0,49.0,9.0,3.0,6.0,9.0,7.0,8.0,2.0,1.0,17.0,2.0,1.0,9.0,1.0,17.0,2.0,22.0,,1.0,,31.0,4.0,,12.0,4.0,1.0,,1.0,1.0,1.0,1.0,,86.0,23.0,20.0,,4.0,0.5416666666666666,0.6190476190476191,0.9090909090909091,0.4782608695652174,0.2857142857142857,0.4782608695652174,0.4,0.29411764705882354,0.45454545454545453,0.4879518072289157,0.3611111111111111,0.4444444444444444,0.5208333333333334,0.3684210526315789,0.4791666666666667,0.27710843373493976,0.18333333333333332,0.2777777777777778,0.5294117647058824,0.6666666666666666,0.6363636363636364,0.4444444444444444,0.625,0.25,0.6341463414634146,0.3958333333333333,0.5294117647058824,0.4166666666666667,0.2857142857142857,1.0,0.6666666666666666,0.625,0.625,0.5,0.6666666666666666,92.0,1.0,15.130434782608695,16.17391304347826,14.097826086956522,14.75,0.3855421686746988,0.46875,0.5769230769230769,0.4666666666666667,0.21686746987951808,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.12048192771084337,0.3,0.3,0.6666666666666666,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.1927710843373494,0.375,0.4,0.8333333333333334,0.6666666666666666,0.4166666666666667,0.05555555555555555,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.25,0.6626506024096386,0.375,0.544195731707317,0.57876,0.5599055555555555,0.14130434782608695,0.17647058823529413,0.14,0.23,6.568333333333333,25.195652173913043,0.21739130434782608,2011-02-13,0021000806,WAS,1.0,3.0,1.0,3.0,1.0,,0.1875,0.1,0.08333333333333333,,2.0,,,0.2857142857142857,,,,,1.0,1.0,0.043478260869565216,,0.041666666666666664,,1.0,,1.0,0.2,,,1.0,1.0,1.0,,0.0625,,,,,,,2010-11,2011,Regular Season
48:00,95.0,96.0,17.0,38.0,13.0,191.0,20.0,33.0,4.0,6.0,3.0,3.0,7.0,17.0,8.0,19.0,2.0,5.0,,,3.0,11.0,,1.0,2.0,35.0,69.0,5.0,16.0,19.0,104.0,6.0,11.0,1.0,14.0,4.0,7.0,1.0,2.0,10.0,21.0,48.0,22.0,12.0,3.0,8.0,11.0,3.0,5.0,24.0,4.0,28.0,2.0,2.0,14.0,3.0,7.0,60.0,2.0,12.0,3.0,25.0,3.0,31.0,14.0,45.0,9.0,6.0,3.0,6.0,5.0,9.0,1.0,2.0,15.0,1.0,3.0,9.0,,22.0,1.0,22.0,1.0,2.0,2.0,22.0,1.0,3.0,4.0,6.0,3.0,,2.0,3.0,3.0,1.0,,90.0,21.0,17.0,3.0,6.0,0.6857142857142857,0.7741935483870968,0.8,0.3125,0.5,0.3125,0.5072463768115942,0.5454545454545454,0.5714285714285714,0.5,0.5,0.6111111111111112,0.5372340425531915,0.5384615384615384,0.7,0.18823529411764706,0.07246376811594203,0.11764705882352941,0.4,1.0,0.625,0.35294117647058826,0.3333333333333333,0.18181818181818182,0.5714285714285714,0.3111111111111111,0.5384615384615384,0.2,0.2727272727272727,0.3333333333333333,0.6,0.75,0.5,0.5,,95.5,1.0,15.326315789473684,14.833333333333334,14.736842105263158,13.833333333333334,0.38823529411764707,0.6060606060606061,0.6666666666666666,0.7,0.2,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.875,0.058823529411764705,0.4,0.4,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.6666666666666666,,0.3333333333333333,1.0,,,0.2222222222222222,0.5,0.5764705882352941,0.2727272727272727,0.54385,0.5641958333333333,0.5186611111111111,0.045454545454545456,0.05555555555555555,0.1346153846153846,0.20192307692307693,7.843478260869566,25.35,0.17894736842105263,2011-02-16,0021000827,LAL,2.0,3.0,2.0,1.0,2.0,1.0,0.09090909090909091,0.125,0.075,,,,1.0,,1.0,,,0.08333333333333333,,,,,,,,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,97.0,22.0,31.0,10.0,193.0,20.0,28.0,6.0,7.0,6.0,8.0,7.0,26.0,7.0,15.0,3.0,7.0,1.0,2.0,10.0,15.0,,3.0,6.0,34.0,69.0,13.0,22.0,12.0,119.0,7.0,10.0,,15.0,8.0,13.0,4.0,8.0,1.0,29.0,32.0,36.0,33.0,6.0,10.0,15.0,10.0,6.0,16.0,11.0,27.0,9.0,2.0,9.0,4.0,3.0,65.0,3.0,7.0,13.0,15.0,3.0,31.0,10.0,41.0,5.0,3.0,2.0,7.0,2.0,3.0,5.0,,10.0,,3.0,11.0,1.0,25.0,1.0,14.0,1.0,,,15.0,3.0,2.0,7.0,1.0,7.0,,4.0,7.0,2.0,,,104.0,29.0,22.0,,1.0,0.47058823529411764,0.5517241379310345,0.8461538461538461,0.5909090909090909,0.5,0.5909090909090909,0.4927536231884058,0.7,0.6153846153846154,0.5879120879120879,0.7,0.6666666666666666,0.6145833333333334,0.7,0.6590909090909091,0.24175824175824176,0.08695652173913043,0.11538461538461539,0.7,0.75,0.4166666666666667,0.2,0.8125,0.3333333333333333,0.5384615384615384,0.22727272727272727,0.25,0.2631578947368421,,0.5,0.5384615384615384,0.25,0.5714285714285714,0.8666666666666667,,96.5,0.2857142857142857,14.322916666666666,15.515463917525773,13.822916666666666,13.762886597938145,0.3076923076923077,0.7142857142857143,0.8,0.45,0.2857142857142857,0.2692307692307692,0.30434782608695654,0.5714285714285714,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16483516483516483,0.6666666666666666,0.6666666666666666,0.9,0.7,0.8571428571428571,,0.38095238095238093,0.75,0.09523809523809523,0.5,0.2857142857142857,0.5,0.5494505494505495,0.6666666666666666,0.529676923076923,0.5327,0.5634809523809524,0.07368421052631578,0.0958904109589041,0.12605042016806722,0.24369747899159663,7.7101449275362315,24.64090909090909,0.22916666666666666,2011-02-23,0021000847,HOU,1.0,4.0,2.0,,1.0,3.0,0.10714285714285714,0.2,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,104.0,102.0,39.0,37.0,20.0,206.0,14.0,29.0,8.0,11.0,3.0,6.0,11.0,22.0,8.0,20.0,1.0,4.0,1.0,2.0,5.0,17.0,2.0,4.0,10.0,33.0,71.0,6.0,21.0,31.0,115.0,11.0,18.0,2.0,26.0,7.0,17.0,5.0,12.0,17.0,46.0,26.0,40.0,15.0,3.0,4.0,17.0,5.0,9.0,13.0,5.0,18.0,4.0,1.0,6.0,2.0,5.0,41.0,4.0,18.0,10.0,30.0,4.0,44.0,24.0,68.0,5.0,3.0,2.0,8.0,5.0,7.0,3.0,3.0,15.0,3.0,5.0,15.0,2.0,23.0,1.0,29.0,1.0,3.0,1.0,44.0,3.0,3.0,15.0,7.0,10.0,,3.0,10.0,8.0,,,89.0,42.0,37.0,1.0,5.0,0.3939393939393939,0.41935483870967744,0.8333333333333334,0.2857142857142857,0.4166666666666667,0.2857142857142857,0.4647887323943662,0.6111111111111112,0.4117647058823529,0.45652173913043476,0.625,0.5,0.509009009009009,0.6190476190476191,0.5625,0.22826086956521738,0.1267605633802817,0.09090909090909091,0.5333333333333333,0.8,0.7317073170731707,0.47368421052631576,0.7692307692307693,0.26666666666666666,0.7407407407407407,0.41509433962264153,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.3333333333333333,0.42857142857142855,1.0,0.7692307692307693,0.8,0.6666666666666666,103.0,0.8,14.798076923076923,13.147058823529411,13.153846153846153,12.686274509803921,0.31521739130434784,0.4827586206896552,0.5833333333333334,0.42857142857142855,0.2391304347826087,0.5,0.55,0.18181818181818182,0.21739130434782608,0.4,0.4444444444444444,0.625,0.043478260869565216,0.25,0.25,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.8,0.55,0.7272727272727273,0.1,0.20689655172413793,0.5,0.06896551724137931,0.5,0.3448275862068966,0.4,0.5434782608695652,0.29411764705882354,0.5239214285714285,0.522646875,0.5032803571428571,0.14423076923076922,0.18072289156626506,0.22608695652173913,0.4,8.173239436619717,26.01904761904762,0.375,2011-02-25,0021000865,NYK,1.0,5.0,,,,7.0,0.1724137931034483,0.25,0.11363636363636363,,2.0,,1.0,0.5,,,0.1,,,,,,,,1.0,,0.5,0.375,,,1.0,0.5,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,28.0,15.0,12.0,182.0,15.0,26.0,3.0,6.0,3.0,8.0,8.0,14.0,7.0,25.0,,1.0,,,3.0,13.0,,2.0,8.0,30.0,65.0,3.0,14.0,22.0,91.0,5.0,9.0,,14.0,7.0,19.0,2.0,8.0,13.0,33.0,34.0,26.0,9.0,,4.0,12.0,3.0,8.0,17.0,3.0,20.0,3.0,,10.0,1.0,6.0,43.0,2.0,12.0,5.0,24.0,4.0,33.0,15.0,48.0,5.0,2.0,3.0,10.0,4.0,3.0,6.0,,13.0,2.0,3.0,8.0,1.0,17.0,,27.0,2.0,3.0,,33.0,3.0,,15.0,3.0,4.0,,2.0,4.0,3.0,,,77.0,33.0,28.0,1.0,3.0,0.5666666666666667,0.6071428571428571,1.0,0.21428571428571427,0.25,0.23076923076923078,0.46153846153846156,0.5555555555555556,0.3684210526315789,0.43670886075949367,0.5555555555555556,0.37037037037037035,0.48404255319148937,0.5833333333333334,0.4714285714285714,0.17721518987341772,0.12307692307692308,0.07142857142857142,0.7692307692307693,1.0,0.7272727272727273,0.35294117647058826,0.8333333333333334,0.2222222222222222,0.7435897435897436,0.32558139534883723,0.5454545454545454,0.4,0.2222222222222222,,0.7142857142857143,0.8666666666666667,0.5454545454545454,1.0,0.6666666666666666,91.0,0.75,15.813186813186814,15.835164835164836,14.912087912087912,15.10989010989011,0.3291139240506329,0.5769230769230769,0.7894736842105263,0.6666666666666666,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.125,0.31645569620253167,0.28,0.28,0.8571428571428571,0.012658227848101266,,,,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.5,,0.2962962962962963,0.375,,,0.2962962962962963,0.25,0.5063291139240507,0.25,0.5120142857142858,0.5511666666666666,0.49113799999999996,0.16483516483516483,0.19480519480519481,0.15384615384615385,0.3626373626373626,9.667692307692308,27.178571428571427,0.3076923076923077,2011-02-27,0021000881,PHI,4.0,,2.0,,1.0,2.0,0.2692307692307692,0.25,,1.0,1.0,1.0,,0.125,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,92.0,29.0,26.0,17.0,185.0,12.0,22.0,6.0,7.0,5.0,8.0,9.0,31.0,9.0,25.0,3.0,3.0,1.0,1.0,3.0,10.0,1.0,,2.0,30.0,78.0,6.0,13.0,21.0,99.0,7.0,12.0,2.0,29.0,12.0,25.0,1.0,3.0,6.0,33.0,26.0,34.0,18.0,,12.0,9.0,3.0,6.0,13.0,6.0,19.0,3.0,3.0,3.0,4.0,6.0,44.0,1.0,17.0,9.0,17.0,2.0,28.0,18.0,46.0,8.0,6.0,2.0,3.0,2.0,7.0,1.0,,10.0,,3.0,10.0,,21.0,2.0,25.0,4.0,1.0,,28.0,5.0,,15.0,2.0,2.0,,,2.0,2.0,,,70.0,33.0,29.0,1.0,1.0,0.43333333333333335,0.5416666666666666,1.0,0.46153846153846156,0.3333333333333333,0.5,0.38461538461538464,0.5833333333333334,0.48,0.42857142857142855,0.7142857142857143,0.48214285714285715,0.48058252427184467,0.8055555555555556,0.55,0.14285714285714285,0.07692307692307693,0.12903225806451613,0.3,1.0,0.6538461538461539,0.3541666666666667,0.6923076923076923,0.2,0.6666666666666666,0.33962264150943394,0.7,0.2727272727272727,0.25,,0.5,0.6666666666666666,0.7272727272727273,0.75,0.6,92.5,1.0,15.64516129032258,15.48913043478261,14.903225806451612,14.695652173913043,0.24175824175824176,0.5454545454545454,0.6,0.25,0.34065934065934067,0.2903225806451613,0.3333333333333333,0.4444444444444444,0.27472527472527475,0.36,0.36,0.6666666666666666,0.03296703296703297,1.0,1.0,1.0,0.10989010989010989,0.3,0.3,1.0,0.5,0.8571428571428571,0.07142857142857142,0.2857142857142857,0.625,0.03571428571428571,1.0,0.07142857142857142,,0.38461538461538464,0.3333333333333333,0.48823222222222223,0.5599884615384615,0.4911055555555556,0.1485148514851485,0.17045454545454544,0.29292929292929293,0.3333333333333333,9.558974358974359,26.03076923076923,0.3118279569892473,2011-03-02,0021000903,SAS,9.0,4.0,1.0,,3.0,2.0,0.09090909090909091,0.2,0.0851063829787234,1.0,,,2.0,,1.0,1.0,,0.07142857142857142,,,,,,1.0,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
