Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,97.0,96.0,3.0,23.0,10.0,193.0,16.0,28.0,4.0,6.0,,,3.0,11.0,14.0,25.0,3.0,5.0,,,,,11.0,23.0,3.0,2.0,33.0,64.0,14.0,28.0,8.0,116.0,7.0,10.0,,3.0,,14.0,,1.0,1.0,2.0,,3.0,36.0,30.0,36.0,6.0,8.0,,23.0,11.0,3.0,18.0,12.0,30.0,9.0,3.0,8.0,3.0,7.0,72.0,4.0,8.0,11.0,16.0,3.0,30.0,13.0,43.0,4.0,12.0,7.0,5.0,11.0,2.0,9.0,3.0,2.0,14.0,,,14.0,21.0,2.0,9.0,2.0,12.0,2.0,6.0,,2.0,,2.0,2.0,1.0,1.0,102.0,3.0,3.0,,,0.5454545454545454,0.6206896551724138,0.8571428571428571,0.5,,0.5,0.5,0.515625,0.7,,0.5869565217391305,0.5384615384615384,0.5,0.5989583333333334,0.5384615384615384,0.5,0.30434782608695654,0.046875,0.07142857142857142,0.09090909090909091,0.7857142857142857,1.0,0.64,0.26666666666666666,0.7857142857142857,0.3076923076923077,0.6923076923076923,0.27906976744186046,0.3333333333333333,0.25,0.2,0.2727272727272727,0.5,0.4444444444444444,0.6666666666666666,0.8571428571428571,0.8,0.75,0.1,96.5,0.5,16.1340206185567,13.697916666666666,15.505154639175258,13.333333333333334,0.30434782608695654,0.5714285714285714,0.6153846153846154,0.5,0.11956521739130435,0.2727272727272727,0.3,1.0,0.2717391304347826,0.56,0.56,0.5,0.05434782608695652,0.6,0.6,1.0,0.25,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.46153846153846156,0.6666666666666666,,,,0.23076923076923078,,,,,0.6666666666666666,0.6086956521739131,0.4782608695652174,0.5056923913043478,0.5578700000000001,0.3695333333333333,0.0625,0.08823529411764706,0.1206896551724138,0.02586206896551724,9.209375,25.560714285714287,0.030927835051546393,2011-02-09,0021000782,DEN,,1.0,1.0,,,,,,2.0,0.5,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,20.0,16.0,14.0,188.0,10.0,17.0,2.0,4.0,2.0,3.0,13.0,31.0,7.0,22.0,2.0,5.0,,,,1.0,4.0,15.0,,3.0,30.0,70.0,6.0,20.0,10.0,88.0,5.0,12.0,,,2.0,12.0,9.0,16.0,,4.0,1.0,19.0,28.0,32.0,15.0,3.0,6.0,1.0,14.0,4.0,5.0,14.0,5.0,19.0,3.0,2.0,7.0,5.0,2.0,43.0,4.0,9.0,8.0,18.0,1.0,27.0,14.0,41.0,1.0,11.0,6.0,5.0,5.0,3.0,3.0,8.0,2.0,13.0,,4.0,6.0,15.0,3.0,16.0,1.0,17.0,2.0,6.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,76.0,19.0,20.0,,1.0,0.4666666666666667,0.5185185185185185,0.8333333333333334,0.3,,,0.3157894736842105,0.42857142857142855,0.4166666666666667,0.5625,0.43333333333333335,0.4166666666666667,0.45,0.453125,0.42857142857142855,0.4090909090909091,0.2222222222222222,0.07142857142857142,0.17647058823529413,0.06451612903225806,0.38461538461538464,1.0,0.6,0.225,0.8,0.3333333333333333,0.65,0.25,0.2857142857142857,0.3333333333333333,0.06666666666666667,0.2222222222222222,0.6666666666666666,0.375,0.7142857142857143,0.6666666666666666,0.8888888888888888,,0.02127659574468085,94.0,0.6666666666666666,16.46808510638298,14.170212765957446,15.553191489361701,13.446808510638299,0.18888888888888888,0.5882352941176471,0.7142857142857143,0.7,0.34444444444444444,0.41935483870967744,0.4482758620689655,0.38461538461538464,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.05555555555555555,0.4,0.4,1.0,0.16666666666666666,0.26666666666666666,0.2857142857142857,0.75,0.3333333333333333,0.5,,,,,0.15,0.6666666666666666,0.05,,0.15,0.4111111111111111,0.2857142857142857,0.49008764044943826,0.48630000000000007,0.471695,0.07368421052631578,0.08108108108108109,0.13636363636363635,0.2159090909090909,9.95,25.615,0.2127659574468085,2011-02-10,0021000784,PHX,,,1.0,1.0,1.0,,,3.0,2.0,0.3333333333333333,,,,,,,,,,1.0,,,1.0,,2.0,1.0,0.05,0.06666666666666667,1.0,0.047619047619047616,,,,,,2010-11,2011,Regular Season
48:00,90.0,88.0,12.0,27.0,17.0,178.0,17.0,29.0,6.0,12.0,3.0,5.0,8.0,20.0,11.0,27.0,4.0,9.0,2.0,3.0,1.0,1.0,3.0,14.0,,3.0,36.0,76.0,7.0,23.0,7.0,100.0,8.0,19.0,2.0,3.0,,22.0,5.0,12.0,1.0,4.0,3.0,16.0,42.0,30.0,21.0,,10.0,,14.0,3.0,4.0,21.0,7.0,28.0,3.0,4.0,10.0,3.0,8.0,63.0,5.0,17.0,10.0,15.0,3.0,28.0,23.0,51.0,2.0,8.0,3.0,5.0,3.0,,3.0,6.0,,9.0,1.0,,15.0,20.0,,19.0,2.0,9.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,78.0,16.0,12.0,1.0,1.0,0.5833333333333334,0.6774193548387096,1.0,0.30434782608695654,0.6666666666666666,0.25,0.30434782608695654,0.47368421052631576,0.42105263157894735,0.4166666666666667,0.4696969696969697,0.5,0.40625,0.48058252427184467,0.5,0.4444444444444444,0.23232323232323232,0.05263157894736842,0.10344827586206896,0.05,0.3333333333333333,1.0,0.8333333333333334,0.4358974358974359,1.0,0.3333333333333333,0.8928571428571429,0.4074074074074074,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.3,0.4,0.8333333333333334,0.75,0.875,1.0,,0.04,89.0,1.0,16.755555555555556,15.590909090909092,15.433333333333334,15.488636363636363,0.29292929292929293,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.20202020202020202,0.4,0.42105263157894735,0.375,0.2727272727272727,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.09090909090909091,0.4444444444444444,0.4444444444444444,1.0,0.1414141414141414,0.21428571428571427,0.23076923076923078,1.0,0.5454545454545454,0.5,0.13636363636363635,0.6666666666666666,1.0,,0.3125,0.6,0.0625,1.0,0.1875,0.5252525252525253,0.21428571428571427,0.4888838383838384,0.5568052631578947,0.44394375,0.029411764705882353,0.0379746835443038,0.22,0.16,9.435526315789474,25.065217391304348,0.13333333333333333,2011-02-13,0021000811,OKC,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,4.0,,2.0,0.16666666666666666,,,,,,1.0,1.0,0.043478260869565216,0.07142857142857142,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,86.0,3.0,26.0,11.0,170.0,19.0,21.0,3.0,3.0,,,2.0,12.0,8.0,25.0,2.0,4.0,,1.0,,,8.0,15.0,,,29.0,58.0,10.0,19.0,14.0,102.0,6.0,8.0,,1.0,6.0,18.0,1.0,1.0,,,2.0,4.0,34.0,24.0,24.0,6.0,6.0,,15.0,8.0,1.0,17.0,8.0,25.0,6.0,2.0,12.0,,5.0,58.0,2.0,11.0,4.0,19.0,2.0,25.0,13.0,38.0,1.0,8.0,5.0,3.0,5.0,3.0,2.0,9.0,3.0,14.0,1.0,,9.0,23.0,1.0,17.0,2.0,17.0,2.0,8.0,1.0,5.0,2.0,3.0,5.0,2.0,,84.0,4.0,3.0,2.0,1.0,0.5862068965517241,0.6538461538461539,0.8,0.5263157894736842,,,0.5263157894736842,0.5,0.75,1.0,0.5714285714285714,0.6666666666666666,1.0,0.6011904761904762,0.7083333333333334,0.6666666666666666,0.24675324675324675,0.017241379310344827,,0.08333333333333333,0.35714285714285715,1.0,0.59375,0.39285714285714285,0.6666666666666666,0.2222222222222222,0.6052631578947368,0.35135135135135137,1.0,0.3,0.375,0.2857142857142857,,0.4,0.6,0.8571428571428571,0.5,1.0,0.02857142857142857,85.0,0.4,16.25,17.61627906976744,15.107142857142858,16.75581395348837,0.2727272727272727,0.9047619047619048,0.9047619047619048,0.631578947368421,0.15584415584415584,0.16666666666666666,0.18181818181818182,,0.3246753246753247,0.32,0.32,0.625,0.05194805194805195,0.5,0.5,1.0,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.75,0.3333333333333333,1.0,0.1111111111111111,,,,,,,,,0.5194805194805194,0.5333333333333333,0.5219733766233766,0.54400625,0.4024,0.0963855421686747,0.125,0.17647058823529413,0.0392156862745098,10.124137931034484,25.51578947368421,0.03571428571428571,2011-02-15,0021000823,NOH,,,,,,1.0,2.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,1.0,0.05263157894736842,0.06666666666666667,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,93.0,32.0,45.0,8.0,187.0,23.0,27.0,4.0,4.0,5.0,6.0,2.0,13.0,9.0,18.0,2.0,3.0,,,,,6.0,16.0,1.0,6.0,34.0,58.0,8.0,19.0,15.0,107.0,5.0,7.0,,1.0,,10.0,11.0,17.0,2.0,6.0,9.0,37.0,22.0,46.0,18.0,6.0,,,16.0,6.0,3.0,11.0,6.0,17.0,4.0,2.0,8.0,,3.0,40.0,2.0,5.0,10.0,18.0,,28.0,8.0,36.0,1.0,9.0,5.0,4.0,11.0,,7.0,6.0,4.0,17.0,,4.0,11.0,27.0,1.0,23.0,1.0,22.0,8.0,10.0,5.0,4.0,1.0,2.0,4.0,2.0,,97.0,35.0,31.0,4.0,4.0,0.3235294117647059,0.3235294117647059,0.75,0.42105263157894735,,0.3333333333333333,0.42105263157894735,0.5862068965517241,0.7142857142857143,0.6470588235294118,0.5974025974025974,0.625,0.6086956521739131,0.6369047619047619,0.625,0.6607142857142857,0.24675324675324675,0.05172413793103448,0.07407407407407407,0.07692307692307693,0.6470588235294118,,0.6,0.21739130434782608,0.9090909090909091,0.18181818181818182,0.6829268292682927,0.20588235294117646,0.5,0.3,,0.1,1.0,0.42857142857142855,0.5454545454545454,0.75,0.875,1.0,0.03225806451612903,93.5,0.5,15.617021276595745,15.182795698924732,14.77659574468085,14.494623655913978,0.35064935064935066,0.8518518518518519,0.92,0.34782608695652173,0.16883116883116883,0.15384615384615385,0.16666666666666666,,0.23376623376623376,0.5,0.5,0.3333333333333333,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.2077922077922078,0.375,0.375,0.6666666666666666,0.5,1.0,,,,0.125,0.2608695652173913,0.8333333333333334,,,0.2608695652173913,0.5974025974025974,0.375,0.5073071428571428,0.47103333333333336,0.4629804347826087,0.12658227848101267,0.16666666666666666,0.09345794392523364,0.34579439252336447,8.525862068965518,24.41578947368421,0.3404255319148936,2011-02-16,0021000834,UTA,,2.0,1.0,,,3.0,1.0,,,0.2,,,0.3333333333333333,,,1.0,,,0.25,1.0,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,96.0,21.0,17.0,11.0,190.0,13.0,31.0,2.0,5.0,3.0,7.0,5.0,15.0,10.0,19.0,3.0,8.0,1.0,2.0,,1.0,2.0,11.0,1.0,2.0,28.0,65.0,5.0,19.0,22.0,93.0,3.0,6.0,2.0,3.0,5.0,17.0,5.0,15.0,1.0,3.0,9.0,22.0,26.0,30.0,15.0,,4.0,,11.0,2.0,4.0,13.0,5.0,18.0,2.0,3.0,5.0,1.0,7.0,41.0,4.0,8.0,5.0,17.0,3.0,25.0,12.0,37.0,4.0,11.0,9.0,2.0,7.0,1.0,4.0,4.0,3.0,11.0,,3.0,7.0,19.0,,24.0,2.0,28.0,4.0,12.0,3.0,8.0,5.0,3.0,8.0,1.0,,76.0,22.0,21.0,,2.0,0.4642857142857143,0.5,1.0,0.2631578947368421,0.6666666666666666,0.3333333333333333,0.2631578947368421,0.4307692307692308,0.5,0.3333333333333333,0.4226190476190476,0.6666666666666666,0.3611111111111111,0.4842105263157895,0.7083333333333334,0.45652173913043476,0.2261904761904762,0.06153846153846154,0.12903225806451613,,0.6363636363636364,1.0,0.5862068965517241,0.21621621621621623,0.5555555555555556,0.2857142857142857,0.5789473684210527,0.23529411764705882,0.3333333333333333,0.1,0.1111111111111111,0.4444444444444444,,0.25,0.5,0.9090909090909091,0.625,,0.0851063829787234,95.0,0.125,15.03191489361702,15.28125,14.51063829787234,14.489583333333334,0.36904761904761907,0.41935483870967744,0.48148148148148145,0.38461538461538464,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.2,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.7,0.09523809523809523,0.375,0.375,1.0,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.5555555555555556,0.4,0.2222222222222222,0.5,1.0,0.1111111111111111,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.1111111111111111,0.5952380952380952,0.18181818181818182,0.5211142857142858,0.5255428571428571,0.46976388888888887,0.13043478260869565,0.1643835616438356,0.1827956989247312,0.23655913978494625,8.172307692307694,24.86315789473684,0.22340425531914893,2011-02-22,0021000845,BOS,1.0,1.0,,,,,2.0,1.0,2.0,,1.0,1.0,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,19.0,12.0,15.0,181.0,19.0,28.0,6.0,9.0,2.0,5.0,4.0,22.0,8.0,27.0,1.0,4.0,,,,,1.0,8.0,,3.0,31.0,77.0,2.0,12.0,11.0,79.0,6.0,15.0,,,2.0,14.0,3.0,14.0,,3.0,2.0,8.0,38.0,24.0,6.0,,8.0,,8.0,1.0,5.0,19.0,2.0,21.0,1.0,1.0,11.0,3.0,5.0,44.0,2.0,18.0,8.0,14.0,,22.0,20.0,42.0,4.0,11.0,4.0,7.0,9.0,1.0,6.0,7.0,3.0,16.0,4.0,8.0,4.0,14.0,,14.0,,13.0,,5.0,1.0,8.0,2.0,5.0,8.0,1.0,1.0,65.0,8.0,19.0,1.0,1.0,0.6129032258064516,0.7037037037037037,1.0,0.16666666666666666,,,0.16666666666666666,0.4025974025974026,0.4,0.21428571428571427,0.38202247191011235,0.4,0.17647058823529413,0.4105263157894737,0.4375,0.2222222222222222,0.1348314606741573,0.06493506493506493,0.03571428571428571,0.13636363636363635,0.5625,,0.4666666666666667,0.4090909090909091,0.6666666666666666,0.2,0.5238095238095238,0.37037037037037035,0.5555555555555556,0.5555555555555556,0.17647058823529413,0.14285714285714285,0.3333333333333333,0.4,0.3076923076923077,0.6666666666666666,0.5,1.0,0.08,90.5,0.125,14.777777777777779,17.032967032967033,13.922222222222222,15.692307692307692,0.3146067415730337,0.6785714285714286,0.7037037037037037,0.5789473684210527,0.24719101123595505,0.18181818181818182,0.21052631578947367,0.75,0.30337078651685395,0.2962962962962963,0.3076923076923077,0.625,0.0449438202247191,0.25,0.25,1.0,0.0898876404494382,0.125,0.125,1.0,0.6,0.6666666666666666,,,,,0.29411764705882354,0.4,,,0.17647058823529413,0.449438202247191,0.125,0.4962056179775281,0.5520285714285714,0.4552794117647059,0.05319148936170213,0.06097560975609756,0.17721518987341772,0.10126582278481013,9.583116883116883,25.275000000000002,0.2111111111111111,2011-02-25,0021000870,ATL,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,0.16666666666666666,1.0,,,,0.037037037037037035,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,103.0,104.0,39.0,30.0,12.0,207.0,21.0,30.0,5.0,7.0,9.0,13.0,4.0,14.0,6.0,20.0,3.0,12.0,,1.0,,4.0,10.0,20.0,2.0,7.0,31.0,64.0,13.0,32.0,22.0,123.0,5.0,11.0,,3.0,1.0,11.0,15.0,28.0,4.0,11.0,6.0,48.0,20.0,42.0,33.0,6.0,8.0,1.0,19.0,10.0,5.0,10.0,11.0,21.0,9.0,2.0,9.0,,1.0,53.0,7.0,7.0,6.0,20.0,1.0,27.0,14.0,41.0,2.0,13.0,8.0,5.0,9.0,1.0,3.0,4.0,6.0,13.0,,4.0,13.0,24.0,1.0,23.0,3.0,24.0,4.0,13.0,1.0,8.0,6.0,2.0,9.0,6.0,,112.0,48.0,39.0,5.0,1.0,0.3225806451612903,0.37037037037037035,0.8461538461538461,0.40625,,0.36363636363636365,0.41935483870967744,0.484375,0.45454545454545453,0.5357142857142857,0.5260416666666666,0.35714285714285715,0.5384615384615384,0.5801886792452831,0.39285714285714285,0.5714285714285714,0.3333333333333333,0.078125,0.1,0.14285714285714285,0.6923076923076923,0.3333333333333333,0.5128205128205128,0.21875,0.5,0.3888888888888889,0.5098039215686274,0.28,0.125,0.4,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.2631578947368421,0.8333333333333334,0.7142857142857143,0.5,0.5,0.044444444444444446,103.5,0.6666666666666666,12.932038834951456,14.884615384615385,12.359223300970873,13.326923076923077,0.3125,0.7,0.7777777777777778,0.42857142857142855,0.14583333333333334,0.2857142857142857,0.3333333333333333,,0.20833333333333334,0.3,0.3,0.16666666666666666,0.125,0.25,0.25,0.6666666666666666,0.20833333333333334,0.5,0.5,0.9,0.5,0.7142857142857143,0.07142857142857142,,,0.14285714285714285,0.3333333333333333,0.6923076923076923,0.10256410256410256,,0.1794871794871795,0.6458333333333334,0.5263157894736842,0.5620963157894737,0.5039785714285714,0.558975,0.12380952380952381,0.1780821917808219,0.08943089430894309,0.3902439024390244,8.4875,25.134375,0.3786407766990291,2011-02-27,0021000882,MIN,,4.0,,3.0,,,,,,,,,0.5714285714285714,,,1.0,,,0.2,,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,97.0,25.0,27.0,12.0,194.0,13.0,28.0,3.0,8.0,3.0,6.0,3.0,8.0,11.0,26.0,3.0,6.0,,,,1.0,8.0,21.0,1.0,8.0,27.0,62.0,11.0,27.0,13.0,100.0,4.0,9.0,1.0,1.0,1.0,12.0,5.0,13.0,2.0,9.0,4.0,20.0,16.0,38.0,33.0,,6.0,,21.0,8.0,6.0,8.0,11.0,19.0,8.0,3.0,3.0,,5.0,49.0,1.0,12.0,10.0,26.0,1.0,37.0,13.0,50.0,,4.0,2.0,2.0,7.0,1.0,5.0,6.0,2.0,13.0,2.0,5.0,16.0,26.0,2.0,20.0,,18.0,2.0,9.0,1.0,6.0,5.0,1.0,7.0,5.0,1.0,88.0,20.0,25.0,4.0,1.0,0.2962962962962963,0.3333333333333333,1.0,0.4074074074074074,1.0,0.2222222222222222,0.4074074074074074,0.43548387096774194,0.4444444444444444,0.38461538461538464,0.4887640449438202,0.55,0.36363636363636365,0.5154639175257731,0.5454545454545454,0.4,0.30337078651685395,0.0967741935483871,0.21428571428571427,,0.5384615384615384,0.5,0.7222222222222222,0.34285714285714286,0.8333333333333334,0.06666666666666667,0.75,0.26,0.4666666666666667,0.6,0.13333333333333333,0.08333333333333333,,0.6666666666666666,0.6,0.8461538461538461,1.0,0.5,,97.0,0.7142857142857143,14.309278350515465,15.381443298969073,13.938144329896907,14.793814432989691,0.3146067415730337,0.4642857142857143,0.5909090909090909,0.23076923076923078,0.0898876404494382,0.375,0.375,,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.06741573033707865,0.5,0.5,1.0,0.23595505617977527,0.38095238095238093,0.38095238095238093,1.0,0.8,0.375,,,,0.1,0.2727272727272727,0.5,0.045454545454545456,,0.36363636363636365,0.6179775280898876,0.38095238095238093,0.5200421348314607,0.6052222222222222,0.48342272727272734,0.09375,0.13043478260869565,0.12,0.2,9.258064516129032,25.64074074074074,0.25773195876288657,2011-03-01,0021000894,IND,1.0,2.0,,,,2.0,,,,,1.0,1.0,0.25,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season
48:00,99.0,99.0,48.0,35.0,13.0,198.0,18.0,33.0,4.0,7.0,7.0,19.0,3.0,16.0,8.0,16.0,2.0,4.0,,,,2.0,5.0,16.0,1.0,9.0,29.0,65.0,7.0,20.0,27.0,106.0,4.0,10.0,1.0,1.0,1.0,12.0,14.0,36.0,2.0,11.0,12.0,46.0,34.0,24.0,21.0,,4.0,,16.0,5.0,4.0,17.0,7.0,24.0,5.0,2.0,11.0,1.0,5.0,55.0,2.0,14.0,9.0,29.0,4.0,42.0,16.0,58.0,1.0,6.0,3.0,3.0,5.0,1.0,5.0,11.0,,16.0,4.0,5.0,16.0,25.0,1.0,27.0,2.0,34.0,2.0,13.0,5.0,7.0,5.0,2.0,7.0,3.0,2.0,94.0,46.0,48.0,3.0,5.0,0.5862068965517241,0.6296296296296297,1.0,0.35,1.0,0.18181818181818182,0.35,0.4461538461538462,0.4,0.3888888888888889,0.4647058823529412,0.5,0.3617021276595745,0.5247524752475248,0.5,0.41818181818181815,0.23529411764705882,0.06153846153846154,0.06060606060606061,0.125,0.3125,1.0,0.7073170731707317,0.4117647058823529,0.8181818181818182,0.15384615384615385,0.7307692307692307,0.3404255319148936,0.6428571428571429,0.25,0.25,0.18181818181818182,,0.6,0.7142857142857143,0.7647058823529411,0.75,1.0,0.022727272727272728,99.0,0.42857142857142855,14.282828282828282,14.808080808080808,13.464646464646465,13.94949494949495,0.38823529411764707,0.5454545454545454,0.5806451612903226,0.6111111111111112,0.18823529411764706,0.1875,0.21428571428571427,0.3333333333333333,0.18823529411764706,0.5,0.5,0.625,0.047058823529411764,0.5,0.5,1.0,0.18823529411764706,0.3125,0.3125,1.0,0.6363636363636364,0.5714285714285714,,,,0.09090909090909091,0.40425531914893614,0.3684210526315789,0.0425531914893617,,0.19148936170212766,0.6235294117647059,0.3125,0.510314705882353,0.5492600000000001,0.49864468085106384,0.13541666666666666,0.17105263157894737,0.11320754716981132,0.4339622641509434,7.230769230769231,25.775,0.48484848484848486,2011-03-02,0021000904,WAS,1.0,2.0,,3.0,,2.0,1.0,2.0,,,1.0,1.0,0.2222222222222222,,,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
