Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,110,109,34,16,6,219,26,36,3.0,4.0,7.0,11.0,5.0,8,4.0,10,1.0,6.0,,3.0,13,25,,1.0,5.0,9.0,35,54,14,31,18,130,4.0,5,,2.0,10,9.0,15.0,5.0,12.0,6.0,39.0,38,32,24,18.0,6.0,25,13,2.0,19,8,27,8.0,,15.0,2.0,2.0,62,3.0,4,1.0,15,21,1.0,37,8,45,1.0,8,6.0,2.0,12.0,3.0,8.0,9.0,,4.0,21,,4.0,9,19,2.0,,,18,1.0,26,2.0,,11,,3.0,3.0,2.0,1.0,3.0,2.0,120,39.0,34,1.0,3.0,0.5428571428571428,0.59375,0.5714285714285714,0.45161290322580644,,0.4166666666666667,0.45161290322580644,0.6481481481481481,0.8,0.6,0.6588235294117647,0.5714285714285714,0.6111111111111112,0.6701030927835051,0.625,0.609375,0.36470588235294116,0.037037037037037035,0.05555555555555555,,,0.5714285714285714,1.0,0.2,0.7777777777777778,0.21052631578947367,0.9375,0.1875,0.8372093023255814,0.2,0.3,0.3333333333333333,,0.09090909090909091,0.4,0.6666666666666666,0.9333333333333333,0.5,0.9285714285714286,1.0,0.030303030303030304,109.5,0.6666666666666666,12.0,14.311926605504587,11.8,14.18348623853211,0.4235294117647059,0.7222222222222222,0.7647058823529411,0.5769230769230769,0.09411764705882353,0.625,0.625,0.4,0.11764705882352941,0.4,0.4,0.5,0.07058823529411765,0.16666666666666666,0.16666666666666666,,0.29411764705882354,0.52,0.52,0.6153846153846154,0.5714285714285714,0.75,0.14285714285714285,,,0.4074074074074074,0.6363636363636364,0.1111111111111111,,0.3333333333333333,0.5555555555555556,0.788235294117647,0.52,0.5384141176470588,0.53368,0.5452388888888889,0.11702127659574468,0.1746031746031746,,0.07692307692307693,0.3,5.998148148148148,25.967741935483872,0.3090909090909091,2023-02-07,0022200821,OKC,2.0,1.0,1.0,,,,,,1.0,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99,99,25,29,9,198,13,18,3.0,4.0,3.0,4.0,13.0,35,9.0,18,,1.0,,,7,17,1.0,2.0,2.0,4.0,35,71,7,18,15,106,3.0,6,1.0,2.0,11,5.0,15.0,2.0,4.0,7.0,23.0,34,36,18,3.0,6.0,17,7,7.0,17,6,23,6.0,,4.0,5.0,8.0,52,2.0,9,1.0,21,13,1.0,35,12,47,3.0,2,1.0,1.0,5.0,,1.0,7.0,1.0,4.0,12,2.0,4.0,9,19,,2.0,4.0,20,1.0,21,3.0,,10,,2.0,1.0,,1.0,2.0,1.0,95,23.0,25,1.0,2.0,0.4857142857142857,0.53125,0.8571428571428571,0.3888888888888889,0.5,0.5,0.3888888888888889,0.49295774647887325,0.5,0.3333333333333333,0.5112359550561798,0.5625,0.42105263157894735,0.5408163265306123,0.55,0.5,0.20224719101123595,0.09859154929577464,0.05555555555555555,0.17142857142857143,,0.4166666666666667,0.5,0.3333333333333333,0.7222222222222222,0.25,0.6363636363636364,0.18181818181818182,0.6666666666666666,0.23404255319148937,0.4,0.2727272727272727,0.1111111111111111,0.1,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6538461538461539,0.5714285714285714,0.075,99.0,0.5,14.88888888888889,14.202020202020202,14.484848484848484,13.555555555555555,0.20224719101123595,0.7222222222222222,0.7647058823529411,0.3076923076923077,0.39325842696629215,0.37142857142857144,0.4482758620689655,0.38461538461538464,0.20224719101123595,0.5,0.5,0.8888888888888888,0.011235955056179775,,,,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.75,0.25,0.5,1.0,0.21052631578947367,0.75,,,0.21052631578947367,0.5,0.4044943820224719,0.4117647058823529,0.4581308988764045,0.54875625,0.46613157894736845,0.10416666666666667,0.1282051282051282,,0.10377358490566038,0.2169811320754717,9.264788732394365,26.37222222222222,0.25252525252525254,2023-02-09,0022200834,MIL,2.0,1.0,2.0,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,104,104,23,14,12,208,15,24,3.0,4.0,5.0,7.0,12.0,29,5.0,11,,4.0,,1.0,8,21,2.0,2.0,2.0,6.0,32,64,8,25,21,109,5.0,7,2.0,2.0,16,7.0,11.0,2.0,7.0,7.0,27.0,22,42,24,,6.0,21,8,6.0,11,8,19,8.0,,8.0,2.0,1.0,46,4.0,8,,25,18,1.0,44,12,56,1.0,4,4.0,,11.0,2.0,8.0,5.0,,3.0,16,2.0,4.0,7,12,1.0,,1.0,21,5.0,26,1.0,1.0,8,,3.0,3.0,,3.0,4.0,3.0,93,25.0,22,,2.0,0.34375,0.3793103448275862,1.0,0.32,1.0,0.2857142857142857,0.32,0.5,0.7142857142857143,0.6363636363636364,0.4943820224719101,0.8888888888888888,0.5555555555555556,0.5454545454545454,0.8888888888888888,0.5909090909090909,0.2808988764044944,0.09375,0.08333333333333333,0.13793103448275862,,0.6875,1.0,,0.75,0.25,0.8064516129032258,0.23529411764705882,0.7818181818181819,0.24489795918367346,0.5555555555555556,0.11764705882352941,0.16666666666666666,0.23076923076923078,0.25,0.25,0.8571428571428571,0.8333333333333334,0.84,0.6666666666666666,0.023255813953488372,104.0,0.75,13.798076923076923,13.89423076923077,13.528846153846153,13.10576923076923,0.2696629213483146,0.625,0.6818181818181818,0.5333333333333333,0.3258426966292135,0.41379310344827586,0.48,0.16666666666666666,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.2,0.0449438202247191,,,,0.23595505617977527,0.38095238095238093,0.38095238095238093,1.0,0.4444444444444444,0.75,0.2222222222222222,1.0,1.0,0.3888888888888889,0.7142857142857143,0.05555555555555555,,0.3333333333333333,0.3333333333333333,0.550561797752809,0.38095238095238093,0.4792359550561798,0.5423928571428571,0.4891972222222222,0.08333333333333333,0.11267605633802817,,0.14678899082568808,0.24770642201834864,8.14375,26.011999999999997,0.22115384615384615,2023-02-11,0022200853,GSW,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,100,102,12,11,16,202,25,39,6.0,10.0,1.0,2.0,3.0,11,2.0,8,3.0,5.0,1.0,1.0,9,32,1.0,2.0,2.0,8.0,30,58,12,37,19,115,6.0,11,1.0,2.0,21,1.0,2.0,3.0,9.0,4.0,15.0,32,28,24,12.0,10.0,32,9,8.0,16,8,24,5.0,3.0,14.0,,2.0,56,10.0,7,,21,21,1.0,43,17,60,,6,5.0,1.0,7.0,2.0,5.0,6.0,1.0,2.0,13,1.0,3.0,6,16,1.0,1.0,1.0,15,1.0,21,1.0,,10,,1.0,5.0,4.0,1.0,5.0,5.0,94,15.0,12,1.0,1.0,0.5333333333333333,0.64,0.6666666666666666,0.32432432432432434,0.5,0.3333333333333333,0.32432432432432434,0.5172413793103449,0.5454545454545454,0.5,0.5052631578947369,0.5769230769230769,0.5,0.5476190476190477,0.65625,0.5769230769230769,0.3894736842105263,0.13793103448275862,0.15384615384615385,0.18181818181818182,,0.5384615384615384,1.0,,0.7777777777777778,0.25,0.875,0.4166666666666667,0.8235294117647058,0.3269230769230769,0.2857142857142857,0.375,,0.36363636363636365,1.0,0.7857142857142857,0.8,0.6666666666666666,0.8125,1.0,,101.0,1.0,13.51,14.990196078431373,12.71,14.617647058823529,0.4105263157894737,0.6410256410256411,0.7575757575757576,0.56,0.11578947368421053,0.2727272727272727,0.3333333333333333,,0.08421052631578947,0.25,0.25,1.0,0.05263157894736842,0.6,0.75,1.0,0.3368421052631579,0.28125,0.28125,0.5555555555555556,0.7692307692307693,0.6,0.15384615384615385,0.5,,0.18181818181818182,0.5,0.09090909090909091,1.0,0.7272727272727273,0.25,0.8,0.28125,0.5562393617021276,0.60095,0.5379909090909091,0.09615384615384616,0.14925373134328357,,0.1826086956521739,0.13043478260869565,5.368965517241379,26.62702702702703,0.12,2023-02-13,0022200867,POR,6.0,,,,,,,,,,,,1.0,,0.02702702702702703,0.2,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101,99,50,23,7,200,21,23,5.0,5.0,9.0,10.0,6.0,12,7.0,11,,4.0,,2.0,10,33,1.0,2.0,6.0,23.0,34,46,10,37,22,120,5.0,5,1.0,2.0,16,16.0,23.0,6.0,25.0,7.0,57.0,44,24,30,,6.0,33,10,2.0,22,10,32,10.0,,14.0,5.0,3.0,74,4.0,3,,15,19,5.0,39,7,46,,5,5.0,,5.0,1.0,3.0,6.0,1.0,2.0,11,,3.0,9,23,1.0,,2.0,28,3.0,36,4.0,2.0,15,2.0,2.0,8.0,4.0,4.0,8.0,3.0,104,57.0,50,3.0,2.0,0.6470588235294118,0.7096774193548387,1.0,0.2702702702702703,0.5,0.24,0.2702702702702703,0.7391304347826086,1.0,0.6956521739130435,0.5903614457831325,0.9285714285714286,0.5208333333333334,0.6082474226804123,1.0,0.5377358490566038,0.4457831325301205,0.043478260869565216,0.08695652173913043,,,0.45454545454545453,1.0,,0.59375,0.25,0.8333333333333334,0.15384615384615385,0.68,0.18421052631578946,0.5,0.3333333333333333,,0.13636363636363635,0.25,0.7777777777777778,0.4375,0.7142857142857143,0.8,1.0,,100.0,0.375,13.594059405940595,15.222222222222221,13.198019801980198,14.535353535353535,0.27710843373493976,0.9130434782608695,1.0,0.6666666666666666,0.14457831325301204,0.5,0.5,0.8333333333333334,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.04819277108433735,,,,0.39759036144578314,0.30303030303030304,0.3125,1.0,0.7142857142857143,1.0,0.2857142857142857,0.5,1.0,0.20833333333333334,0.9,0.041666666666666664,,0.4791666666666667,0.2608695652173913,0.7228915662650602,0.30303030303030304,0.5262873493975904,0.5014666666666666,0.50663125,0.17894736842105263,0.2631578947368421,0.05263157894736842,0.13333333333333333,0.475,6.928260869565217,25.994594594594595,0.49504950495049505,2023-02-15,0022200882,NOP,3.0,,1.0,,,,,,,,1.0,,1.0,,0.02702702702702703,,0.2,,,,,,,1.0,1.0,,0.030303030303030304,,2022-23,2023,Regular Season,,,
48:00,103,104,38,33,8,207,19,31,2.0,6.0,7.0,9.0,6.0,17,1.0,8,5.0,7.0,2.0,3.0,11,23,,1.0,3.0,9.0,26,56,16,30,24,124,2.0,11,1.0,2.0,7,12.0,19.0,5.0,12.0,10.0,49.0,30,22,45,3.0,2.0,22,11,2.0,15,15,30,10.0,5.0,11.0,3.0,1.0,75,3.0,11,,27,20,1.0,48,14,62,4.0,8,6.0,2.0,10.0,1.0,7.0,6.0,2.0,3.0,16,2.0,7.0,12,20,,1.0,1.0,23,1.0,34,,,13,,4.0,3.0,1.0,2.0,3.0,3.0,117,49.0,38,1.0,4.0,0.5769230769230769,0.6,0.9375,0.5333333333333333,0.5,0.4166666666666667,0.5517241379310345,0.4642857142857143,0.18181818181818182,0.631578947368421,0.5813953488372093,0.2692307692307692,0.6290322580645161,0.6019417475728155,0.2692307692307692,0.6447368421052632,0.3488372093023256,0.03571428571428571,0.06451612903225806,,,0.625,0.3333333333333333,,0.6666666666666666,0.3793103448275862,0.7941176470588235,0.23076923076923078,0.734375,0.3333333333333333,0.5833333333333334,0.36363636363636365,,0.18181818181818182,0.5,0.8181818181818182,0.5333333333333333,0.75,0.8518518518518519,0.5714285714285714,0.10256410256410256,103.5,1.0,13.087378640776699,14.73076923076923,12.359223300970873,13.961538461538462,0.36046511627906974,0.6129032258064516,0.6551724137931034,0.5789473684210527,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.5,0.09302325581395349,0.125,0.125,1.0,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.26744186046511625,0.4782608695652174,0.5,0.9090909090909091,0.46153846153846156,0.3333333333333333,0.07692307692307693,,,0.2903225806451613,0.7777777777777778,0.0967741935483871,0.6666666666666666,0.2903225806451613,0.3333333333333333,0.7093023255813954,0.5,0.5279776470588236,0.5305041666666667,0.5108216666666666,0.13131313131313133,0.18840579710144928,,0.056451612903225805,0.3951612903225806,6.423214285714286,25.996666666666666,0.36893203883495146,2023-02-23,0022200893,GSW,,,,,,1.0,,,1.0,,,0.07692307692307693,1.0,,0.03333333333333333,,,1.0,,,,1.0,1.0,,,,0.043478260869565216,,2022-23,2023,Regular Season,,,
48:00,99,100,18,11,17,199,21,36,5.0,8.0,3.0,4.0,14.0,22,1.0,5,1.0,7.0,1.0,1.0,5,27,1.0,4.0,1.0,2.0,36,63,6,34,21,111,5.0,10,1.0,4.0,18,5.0,8.0,2.0,3.0,6.0,22.0,38,34,18,,8.0,27,5,5.0,19,6,25,5.0,1.0,10.0,8.0,1.0,56,7.0,12,1.0,20,18,3.0,41,20,61,1.0,9,7.0,2.0,5.0,2.0,3.0,6.0,1.0,2.0,11,3.0,4.0,7,17,1.0,1.0,1.0,24,2.0,28,6.0,,13,,4.0,4.0,4.0,,4.0,3.0,93,20.0,17,,3.0,0.5277777777777778,0.59375,1.0,0.17647058823529413,0.25,0.6666666666666666,0.17647058823529413,0.5714285714285714,0.5,0.625,0.4639175257731959,0.4642857142857143,0.7272727272727273,0.5138888888888888,0.5294117647058824,0.7333333333333333,0.35051546391752575,0.07936507936507936,0.1111111111111111,0.045454545454545456,,0.45454545454545453,1.0,0.3333333333333333,0.75,0.4444444444444444,0.7407407407407407,0.25,0.7450980392156863,0.34545454545454546,0.5333333333333333,0.25,0.5,0.2727272727272727,0.16666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.7619047619047619,0.6666666666666666,0.02,99.5,0.75,14.080808080808081,14.86,13.373737373737374,14.28,0.3711340206185567,0.5833333333333334,0.65625,0.47619047619047616,0.2268041237113402,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.05154639175257732,0.2,0.2,1.0,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.27835051546391754,0.18518518518518517,0.18518518518518517,1.0,0.5714285714285714,0.625,0.2857142857142857,0.25,1.0,0.36363636363636365,0.75,0.09090909090909091,1.0,0.18181818181818182,0.5,0.7216494845360825,0.18518518518518517,0.5427025773195876,0.5899230769230769,0.5657454545454546,0.125,0.18571428571428572,,0.16216216216216217,0.1981981981981982,5.338095238095239,25.38235294117647,0.18181818181818182,2023-02-26,0022200913,DAL,5.0,,4.0,,,,,,,,,,,,,,0.2,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,107,107,24,27,15,214,17,27,3.0,5.0,4.0,4.0,7.0,18,1.0,7,,3.0,,1.0,13,31,1.0,1.0,1.0,8.0,25,52,13,34,20,109,3.0,9,1.0,1.0,13,6.0,8.0,1.0,9.0,4.0,19.0,24,26,30,9.0,6.0,31,13,6.0,12,10,22,10.0,,10.0,2.0,,54,7.0,8,1.0,19,23,1.0,43,16,59,,5,4.0,1.0,13.0,6.0,7.0,13.0,1.0,6.0,26,4.0,7.0,10,19,,1.0,3.0,17,,23,2.0,,11,1.0,1.0,9.0,6.0,2.0,10.0,7.0,96,19.0,24,,1.0,0.48,0.5454545454545454,0.7692307692307693,0.38235294117647056,1.0,0.1111111111111111,0.38235294117647056,0.4807692307692308,0.3333333333333333,0.75,0.5174418604651163,0.45,0.4411764705882353,0.5677083333333334,0.5416666666666666,0.5,0.3953488372093023,0.11538461538461539,0.18518518518518517,0.05555555555555555,,0.5,1.0,0.3333333333333333,0.6388888888888888,0.2962962962962963,0.7916666666666666,0.3333333333333333,0.7,0.3125,0.4,0.2727272727272727,0.16666666666666666,0.3888888888888889,,0.5625,0.6666666666666666,1.0,0.7894736842105263,0.8,,107.0,0.7,13.560747663551401,13.355140186915888,13.009345794392523,12.542056074766355,0.313953488372093,0.6296296296296297,0.7727272727272727,0.5882352941176471,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.03488372093023256,,,,0.36046511627906974,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.5,0.6,0.1,1.0,1.0,0.23529411764705882,1.0,0.058823529411764705,,0.47058823529411764,0.125,0.7093023255813954,0.41935483870967744,0.5510046511627907,0.53705,0.5529352941176471,0.12631578947368421,0.18032786885245902,0.029411764705882353,0.11926605504587157,0.1743119266055046,6.390384615384615,25.41764705882353,0.22429906542056074,2023-02-28,0022200927,MEM,4.0,2.0,1.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,1.0,2022-23,2023,Regular Season,,,
48:00,98,99,27,17,10,197,11,19,1.0,3.0,4.0,6.0,8.0,15,3.0,11,3.0,7.0,1.0,3.0,13,28,3.0,4.0,3.0,6.0,22,45,16,35,31,123,2.0,5,3.0,5.0,14,7.0,11.0,4.0,9.0,16.0,42.0,18,26,39,9.0,2.0,28,13,4.0,9,13,22,10.0,3.0,7.0,1.0,1.0,57,5.0,7,1.0,21,10,3.0,34,13,47,2.0,8,5.0,3.0,8.0,,5.0,5.0,1.0,3.0,13,2.0,3.0,11,19,3.0,2.0,1.0,27,1.0,39,3.0,,15,,6.0,6.0,5.0,1.0,8.0,3.0,109,42.0,27,2.0,5.0,0.4090909090909091,0.42857142857142855,0.8125,0.45714285714285713,0.6,0.4444444444444444,0.45714285714285713,0.4888888888888889,0.4,0.6363636363636364,0.575,0.65,0.65,0.6275510204081632,0.6363636363636364,0.7241379310344828,0.4375,0.08888888888888889,0.10526315789473684,0.06666666666666667,0.09090909090909091,0.6153846153846154,0.75,0.2,0.5882352941176471,0.30434782608695654,0.7777777777777778,0.2777777777777778,0.7045454545454546,0.2926829268292683,0.5,0.2857142857142857,0.125,0.26666666666666666,0.3333333333333333,0.42857142857142855,0.625,1.0,0.7894736842105263,0.75,0.05405405405405406,98.5,0.375,15.948979591836734,13.303030303030303,15.285714285714286,12.727272727272727,0.2375,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.1875,0.5333333333333333,0.5714285714285714,0.125,0.1375,0.2727272727272727,0.3,0.3333333333333333,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.35,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.3,0.3333333333333333,0.4,0.75,0.6666666666666666,0.3,0.6666666666666666,0.15,0.3333333333333333,0.3,0.5,0.675,0.4642857142857143,0.532785,0.47834375,0.5267925,0.16304347826086957,0.2631578947368421,,0.11382113821138211,0.34146341463414637,7.582222222222222,25.282857142857143,0.2755102040816326,2023-03-01,0022200940,OKC,1.0,,1.0,,,,,,1.0,,1.0,0.1,,,,,,,,2.0,2.0,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,99,98,25,27,12,197,13,17,4.0,4.0,3.0,5.0,9.0,30,4.0,9,3.0,8.0,,2.0,7,23,,,1.0,5.0,26,56,10,31,20,102,4.0,10,1.0,2.0,12,7.0,16.0,1.0,7.0,7.0,24.0,26,26,30,,6.0,23,7,6.0,13,10,23,7.0,3.0,8.0,5.0,,56,5.0,8,,15,18,2.0,35,13,48,2.0,8,5.0,3.0,10.0,1.0,7.0,5.0,,3.0,15,1.0,5.0,8,19,,1.0,4.0,21,2.0,24,4.0,1.0,12,,2.0,2.0,,2.0,2.0,2.0,90,24.0,25,,1.0,0.5,0.5652173913043478,1.0,0.3225806451612903,0.5,0.14285714285714285,0.3225806451612903,0.4642857142857143,0.4,0.4375,0.47126436781609193,0.4583333333333333,0.3695652173913043,0.5257731958762887,0.5,0.46153846153846156,0.3563218390804598,0.10714285714285714,0.058823529411764705,0.13333333333333333,0.1111111111111111,0.6666666666666666,1.0,,0.6666666666666666,0.27586206896551724,0.7894736842105263,0.23809523809523808,0.717391304347826,0.26,0.25,0.2857142857142857,0.25,0.25,0.2,0.5,0.6666666666666666,1.0,0.7333333333333333,1.0,0.045454545454545456,98.5,1.0,14.757575757575758,14.479591836734693,14.11111111111111,13.918367346938776,0.19540229885057472,0.7647058823529411,0.8125,0.6153846153846154,0.3448275862068966,0.3,0.34615384615384615,0.5555555555555556,0.10344827586206896,0.4444444444444444,0.5,,0.09195402298850575,0.375,0.375,1.0,0.26436781609195403,0.30434782608695654,0.30434782608695654,1.0,0.3333333333333333,1.0,,,,0.21739130434782608,0.6,0.08695652173913043,,0.21739130434782608,0.2,0.5517241379310345,0.30434782608695654,0.49481264367816086,0.48645,0.48616086956521737,0.12631578947368421,0.1875,,0.11764705882352941,0.23529411764705882,7.605357142857143,25.46451612903226,0.25252525252525254,2023-03-03,0022200955,MIN,1.0,,,,,,,1.0,2.0,,,0.16666666666666666,,,,,0.25,1.0,,,,0.5,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,98,98,28,29,14,196,12,21,3.0,6.0,2.0,6.0,10.0,26,9.0,15,3.0,8.0,1.0,4.0,8,25,,4.0,3.0,8.0,31,62,11,33,18,113,4.0,8,,4.0,12,8.0,14.0,4.0,12.0,12.0,40.0,38,24,30,3.0,4.0,25,8,6.0,19,10,29,7.0,3.0,6.0,7.0,6.0,68,5.0,10,,24,17,2.0,43,15,58,1.0,3,3.0,,2.0,1.0,1.0,7.0,,1.0,9,1.0,2.0,8,17,1.0,2.0,1.0,21,1.0,22,2.0,,7,,5.0,3.0,2.0,1.0,3.0,2.0,101,36.0,26,2.0,4.0,0.6129032258064516,0.6551724137931034,0.9090909090909091,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5714285714285714,0.5,0.3333333333333333,0.5384615384615384,0.5380952380952381,0.42857142857142855,0.625,0.3473684210526316,0.0967741935483871,0.14285714285714285,0.11538461538461539,,0.2222222222222222,1.0,,0.85,0.3225806451612903,0.75,0.25,0.7884615384615384,0.29411764705882354,0.5555555555555556,0.25,0.16666666666666666,0.25,0.25,0.75,0.8888888888888888,1.0,0.7037037037037037,1.0,0.022222222222222223,98.0,0.6666666666666666,15.979591836734693,13.408163265306122,15.387755102040817,12.693877551020408,0.22105263157894736,0.5714285714285714,0.6666666666666666,0.5,0.2736842105263158,0.38461538461538464,0.43478260869565216,0.7,0.15789473684210525,0.6,0.6,0.6666666666666666,0.08421052631578947,0.375,0.375,1.0,0.2631578947368421,0.32,0.32,0.875,0.5,0.5,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.25,0.3076923076923077,0.375,0.5684210526315789,0.32,0.4901931578947369,0.53473125,0.49891346153846156,0.07,0.1044776119402985,,0.10619469026548672,0.35398230088495575,8.52741935483871,25.051515151515154,0.2857142857142857,2023-03-05,0022200964,GSW,4.0,1.0,5.0,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,2022-23,2023,Regular Season,,,
