Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,102.0,100.0,27.0,19.0,11.0,202.0,10.0,13.0,2.0,3.0,1.0,2.0,7.0,21.0,2.0,8.0,4.0,12.0,3.0,8.0,35.0,,3.0,9.0,19.0,42.0,12.0,47.0,18.0,92.0,3.0,6.0,5.0,3.0,12.0,2.0,9.0,4.0,12.0,6.0,22.0,20.0,18.0,36.0,,6.0,35.0,8.0,2.0,1.0,10.0,12.0,22.0,8.0,4.0,6.0,3.0,1.0,56.0,9.0,5.0,14.0,32.0,,46.0,14.0,60.0,2.0,7.0,4.0,3.0,9.0,1.0,6.0,8.0,2.0,3.0,2.0,17.0,2.0,5.0,8.0,17.0,,1.0,18.0,,2.0,1.0,21.0,1.0,8.0,,3.0,6.0,,4.0,7.0,1.0,80.0,22.0,27.0,1.0,3.0,0.5263157894736842,0.625,1.0,0.2553191489361702,0.3333333333333333,0.2553191489361702,0.4523809523809524,0.5,0.2222222222222222,0.4157303370786517,0.4090909090909091,0.38095238095238093,0.46464646464646464,0.5,0.4583333333333333,0.5280898876404494,0.02127659574468085,0.047619047619047616,,,,0.5294117647058824,,0.8888888888888888,0.23809523809523808,0.8235294117647058,0.2727272727272727,0.8679245283018868,0.25925925925925924,,0.35714285714285715,,0.19230769230769232,1.0,0.7647058823529411,1.0,0.8461538461538461,0.75,0.0392156862745098,101.0,12.990196078431373,15.55,12.5,15.3,0.14606741573033707,0.7692307692307693,0.7692307692307693,0.6,0.23595505617977527,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.0898876404494382,0.25,0.25,0.5,0.1348314606741573,0.3333333333333333,0.36363636363636365,1.0,0.39325842696629215,0.22857142857142856,0.22857142857142856,1.0,0.2727272727272727,0.6666666666666666,,,0.09523809523809523,0.5,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.6741573033707865,0.22857142857142856,0.5115179775280899,0.49885,0.4959095238095238,0.08333333333333333,0.16326530612244897,,0.13043478260869565,0.2391304347826087,7.654761904761905,25.79148936170213,0.2647058823529412,2022-12-18,0022200445,BOS,1.0,5.0,,1.0,,,,6.0,0.2,0.8571428571428571,0.45454545454545453,0.2,,,,,,,0.09523809523809523,,2.0,0.5714285714285714,1.0,,1.0,,,1.0,0.3333333333333333,1.0,0.08333333333333333,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,23.0,20.0,9.0,200.0,23.0,31.0,2.0,3.0,7.0,8.0,11.0,22.0,2.0,9.0,3.0,7.0,1.0,9.0,25.0,3.0,3.0,6.0,36.0,62.0,12.0,32.0,18.0,126.0,5.0,7.0,3.0,2.0,12.0,7.0,12.0,4.0,7.0,6.0,32.0,44.0,28.0,21.0,15.0,,25.0,9.0,8.0,,22.0,7.0,29.0,4.0,3.0,17.0,4.0,1.0,65.0,6.0,5.0,16.0,18.0,2.0,36.0,11.0,47.0,1.0,7.0,3.0,4.0,8.0,1.0,6.0,2.0,,2.0,,10.0,,3.0,10.0,18.0,1.0,1.0,17.0,,2.0,,20.0,4.0,11.0,,1.0,3.0,,1.0,3.0,,114.0,32.0,23.0,3.0,,0.6111111111111112,0.6111111111111112,0.5833333333333334,0.375,0.5714285714285714,0.375,0.5806451612903226,0.7142857142857143,0.5833333333333334,0.574468085106383,0.5,0.6842105263157895,0.6127450980392157,0.5,0.6956521739130435,0.3404255319148936,,0.12903225806451613,0.16129032258064516,,,0.8,1.0,0.6428571428571429,0.19230769230769232,0.8,0.3,0.7083333333333334,0.2391304347826087,0.25,0.2727272727272727,,0.375,0.5833333333333334,0.6,0.8333333333333334,0.8,0.8,0.02631578947368421,100.0,14.68,14.12,13.88,13.58,0.32978723404255317,0.7419354838709677,0.8846153846153846,0.7391304347826086,0.23404255319148937,0.5,0.5789473684210527,0.36363636363636365,0.09574468085106383,0.2222222222222222,0.2222222222222222,0.5,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.26595744680851063,0.36,0.36,0.4444444444444444,0.3,0.6666666666666666,1.0,0.3,0.42105263157894735,0.875,0.05263157894736842,0.3157894736842105,0.5,0.6702127659574468,0.36,0.5611228723404256,0.5135071428571428,0.5635868421052631,0.10891089108910891,0.15942028985507245,,0.09523809523809523,0.25396825396825395,6.525806451612904,25.753125,0.23,2022-12-19,0022200454,ATL,,,,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,0.13636363636363635,,2.0,,,,,,,1.0,1.0,,,,2022-23,2023,Regular Season,,,
48:00,101.0,99.0,19.0,39.0,9.0,200.0,18.0,27.0,4.0,7.0,5.0,5.0,2.0,11.0,4.0,7.0,4.0,6.0,1.0,13.0,37.0,2.0,1.0,7.0,24.0,45.0,17.0,43.0,11.0,110.0,5.0,8.0,2.0,1.0,14.0,5.0,6.0,1.0,8.0,2.0,15.0,16.0,32.0,42.0,9.0,8.0,37.0,13.0,5.0,1.0,8.0,14.0,22.0,10.0,4.0,5.0,1.0,2.0,58.0,3.0,7.0,19.0,17.0,7.0,43.0,11.0,54.0,1.0,6.0,3.0,3.0,11.0,2.0,7.0,6.0,1.0,4.0,1.0,17.0,1.0,4.0,15.0,23.0,2.0,,18.0,,1.0,1.0,17.0,3.0,8.0,1.0,1.0,4.0,,3.0,4.0,,96.0,15.0,19.0,2.0,1.0,0.3333333333333333,0.4,0.8235294117647058,0.3953488372093023,0.125,0.3953488372093023,0.5333333333333333,0.625,0.8333333333333334,0.5625,0.65,0.4642857142857143,0.5851063829787234,0.7,0.5,0.48863636363636365,0.023255813953488372,0.1111111111111111,0.14814814814814814,,0.02702702702702703,0.6470588235294118,0.875,0.7083333333333334,0.3333333333333333,0.7307692307692307,0.12,0.72,0.21739130434782608,0.4444444444444444,0.3333333333333333,,0.125,0.75,0.6923076923076923,0.6666666666666666,0.6818181818181818,1.0,0.025,100.0,14.405940594059405,14.393939393939394,14.118811881188119,13.83838383838384,0.3068181818181818,0.6666666666666666,0.782608695652174,0.2777777777777778,0.125,0.18181818181818182,0.2,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.5,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.42045454545454547,0.35135135135135137,0.3611111111111111,0.7692307692307693,0.7,0.5714285714285714,,0.2,0.35714285714285715,1.0,0.07142857142857142,0.5,0.14285714285714285,0.7954545454545454,0.35135135135135137,0.5157227272727273,0.5550111111111111,0.516875,0.0967741935483871,0.16,0.023255813953488372,0.12727272727272726,0.13636363636363635,5.68,26.590697674418607,0.18811881188118812,2022-12-21,0022200472,HOU,,,1.0,1.0,,,1.0,2.0,0.5,0.5,,,0.5,1.0,1.0,1.0,,1.0,0.09090909090909091,1.0,1.0,,,,,1.0,0.5,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,18.0,24.0,13.0,202.0,18.0,28.0,2.0,5.0,3.0,6.0,9.0,19.0,5.0,12.0,1.0,11.0,3.0,11.0,27.0,3.0,1.0,5.0,32.0,59.0,12.0,38.0,13.0,113.0,4.0,8.0,5.0,,11.0,6.0,12.0,1.0,8.0,2.0,17.0,34.0,30.0,33.0,3.0,4.0,26.0,11.0,2.0,,17.0,11.0,28.0,10.0,1.0,11.0,4.0,2.0,67.0,4.0,11.0,11.0,13.0,3.0,27.0,15.0,42.0,1.0,10.0,6.0,4.0,8.0,1.0,5.0,5.0,1.0,3.0,,13.0,2.0,3.0,9.0,18.0,,1.0,15.0,,1.0,1.0,18.0,3.0,9.0,,1.0,6.0,,2.0,6.0,,102.0,17.0,18.0,1.0,1.0,0.53125,0.5666666666666667,0.9166666666666666,0.3157894736842105,0.125,0.32432432432432434,0.5423728813559322,0.5,0.5,0.5154639175257731,0.4230769230769231,0.375,0.5384615384615384,0.4230769230769231,0.40476190476190477,0.3917525773195876,,0.03389830508474576,0.07142857142857142,,,0.6153846153846154,1.0,0.5909090909090909,0.4074074074074074,0.7857142857142857,0.16,0.6666666666666666,0.28846153846153844,0.2,0.5,0.5714285714285714,0.2,0.6,0.5,0.6666666666666666,0.7692307692307693,1.0,0.02,101.0,14.584158415841584,13.930693069306932,13.821782178217822,13.425742574257425,0.28865979381443296,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.1958762886597938,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.12371134020618557,0.4166666666666667,0.4166666666666667,0.4,0.1134020618556701,0.09090909090909091,0.09090909090909091,1.0,0.27835051546391754,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.38461538461538464,0.4,,0.23076923076923078,0.3,0.5,0.15,0.25,0.2,0.6804123711340206,0.4230769230769231,0.5220973958333334,0.5764750000000001,0.5061973684210526,0.08737864077669903,0.13846153846153847,,0.09734513274336283,0.1504424778761062,7.640677966101695,25.568421052631578,0.1782178217821782,2022-12-23,0022200479,SAS,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.15384615384615385,,0.3333333333333333,,,,,,,,4.0,0.1,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,99.0,18.0,28.0,8.0,200.0,25.0,29.0,3.0,3.0,4.0,4.0,4.0,9.0,3.0,9.0,5.0,14.0,3.0,12.0,29.0,2.0,2.0,6.0,32.0,47.0,17.0,43.0,14.0,129.0,3.0,5.0,2.0,3.0,9.0,4.0,5.0,3.0,9.0,4.0,21.0,40.0,24.0,36.0,15.0,2.0,29.0,12.0,5.0,,20.0,12.0,32.0,7.0,5.0,18.0,1.0,1.0,76.0,4.0,6.0,15.0,20.0,2.0,37.0,10.0,47.0,2.0,4.0,3.0,1.0,8.0,5.0,3.0,6.0,,5.0,,14.0,1.0,3.0,12.0,16.0,1.0,,17.0,3.0,1.0,2.0,17.0,,6.0,,1.0,1.0,,1.0,2.0,,120.0,21.0,18.0,,1.0,0.625,0.6451612903225806,0.7058823529411765,0.3953488372093023,0.3333333333333333,0.3953488372093023,0.6808510638297872,0.6,0.8,0.6388888888888888,0.42857142857142855,0.6071428571428571,0.654639175257732,0.5,0.65625,0.4777777777777778,,0.10638297872340426,0.06896551724137931,0.1111111111111111,,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.2631578947368421,0.3333333333333333,0.4,0.5,0.2,0.4,1.0,0.9,0.9333333333333333,0.3333333333333333,0.058823529411764705,100.0,14.504950495049505,14.292929292929292,13.990099009900991,14.05050505050505,0.32222222222222224,0.8620689655172413,0.9259259259259259,0.72,0.1,0.4444444444444444,0.5714285714285714,0.25,0.1,0.3333333333333333,0.375,0.3333333333333333,0.15555555555555556,0.35714285714285715,0.35714285714285715,1.0,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.42857142857142855,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.8,0.41379310344827586,0.5195433333333332,0.51443,0.5415464285714285,0.0625,0.11320754716981132,,0.06976744186046512,0.16279069767441862,6.448936170212766,25.07906976744186,0.1782178217821782,2022-12-27,0022200505,LAL,,,,,,,3.0,1.0,,0.5,,,,,,,,,0.2222222222222222,,,0.1111111111111111,1.0,,1.0,,,1.0,0.3333333333333333,,,,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,30.0,36.0,11.0,192.0,6.0,9.0,1.0,2.0,1.0,1.0,9.0,21.0,3.0,8.0,8.0,13.0,2.0,10.0,29.0,4.0,5.0,11.0,18.0,38.0,18.0,42.0,31.0,121.0,3.0,4.0,4.0,7.0,13.0,4.0,7.0,7.0,13.0,15.0,44.0,20.0,16.0,45.0,9.0,2.0,28.0,10.0,5.0,,10.0,15.0,25.0,7.0,8.0,3.0,6.0,1.0,65.0,7.0,5.0,12.0,22.0,4.0,38.0,13.0,51.0,,7.0,4.0,3.0,5.0,,5.0,8.0,1.0,,1.0,13.0,1.0,5.0,14.0,25.0,2.0,3.0,26.0,1.0,,,40.0,3.0,15.0,,5.0,4.0,,3.0,4.0,,108.0,44.0,30.0,3.0,3.0,0.5555555555555556,0.5882352941176471,0.8333333333333334,0.42857142857142855,0.5384615384615384,0.43902439024390244,0.47368421052631576,0.75,0.5714285714285714,0.5625,0.375,0.725,0.6134020618556701,0.5416666666666666,0.7857142857142857,0.525,,0.13157894736842105,0.1111111111111111,0.125,,0.38461538461538464,1.0,0.6666666666666666,0.25,0.75,0.30434782608695654,0.6938775510204082,0.27906976744186046,0.6666666666666666,0.16666666666666666,0.2,0.3333333333333333,0.8571428571428571,0.5,1.0,0.7142857142857143,1.0,,96.0,15.739583333333334,14.260416666666666,15.072916666666666,13.802083333333334,0.1125,0.6666666666666666,0.75,0.5,0.2625,0.42857142857142855,0.5,0.6666666666666666,0.1,0.375,0.42857142857142855,0.3333333333333333,0.1625,0.6153846153846154,0.6153846153846154,1.0,0.3625,0.3448275862068966,0.3448275862068966,0.7,0.25,0.5,,0.5,0.05,1.0,0.1,0.55,0.45454545454545453,0.6375,0.35714285714285715,0.49441012658227845,0.51305,0.4979157894736842,0.16304347826086957,0.3,,0.10743801652892562,0.36363636363636365,8.936842105263159,25.580952380952382,0.3125,2022-12-28,0022200515,DET,,,,,1.0,,2.0,,,,,,,,1.0,1.0,,,0.14285714285714285,,1.0,0.2,,,,1.0,0.25,2.0,1.0,,,,2022-23,2023,Regular Season,1.0,,
48:00,106.0,106.0,16.0,5.0,5.0,212.0,16.0,18.0,2.0,2.0,3.0,3.0,8.0,16.0,3.0,6.0,6.0,9.0,3.0,9.0,26.0,1.0,1.0,3.0,27.0,40.0,15.0,35.0,20.0,119.0,2.0,3.0,1.0,1.0,5.0,3.0,4.0,2.0,6.0,6.0,18.0,40.0,14.0,39.0,6.0,2.0,26.0,9.0,1.0,1.0,20.0,13.0,33.0,7.0,6.0,13.0,6.0,1.0,79.0,1.0,4.0,17.0,29.0,4.0,50.0,5.0,55.0,,4.0,2.0,2.0,8.0,6.0,5.0,18.0,2.0,3.0,2.0,26.0,1.0,2.0,9.0,18.0,1.0,3.0,18.0,1.0,1.0,,25.0,4.0,10.0,,4.0,10.0,,8.0,10.0,,114.0,18.0,16.0,1.0,4.0,0.7407407407407407,0.7692307692307693,0.8666666666666667,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.675,0.6666666666666666,0.75,0.66,0.5,0.6,0.6941176470588235,0.625,0.6,0.4666666666666667,0.02857142857142857,0.025,0.05555555555555555,,0.038461538461538464,0.3076923076923077,1.0,0.8055555555555556,0.3076923076923077,0.7727272727272727,0.05263157894736842,0.7931034482758621,0.15625,0.5,0.25,0.3333333333333333,,1.0,0.75,0.8571428571428571,0.7647058823529411,0.8,,106.0,13.084905660377359,14.084905660377359,12.88679245283019,13.669811320754716,0.24,0.8888888888888888,0.9411764705882353,0.8125,0.21333333333333335,0.5,0.5,0.75,0.08,0.5,0.5,0.3333333333333333,0.12,0.6666666666666666,0.6666666666666666,1.0,0.3466666666666667,0.34615384615384615,0.36,0.7777777777777778,0.5,1.0,,0.25,0.3,1.0,0.3,0.3,0.3333333333333333,0.7066666666666667,0.34615384615384615,0.5088386666666667,0.5735625,0.5446150000000001,0.12345679012345678,0.21739130434782608,,0.04201680672268908,0.15126050420168066,6.7875,25.757142857142856,0.1509433962264151,2022-12-30,0022200529,WAS,,,,,,2.0,1.0,7.0,,0.7,,,,,,1.0,,,,,2.0,0.3333333333333333,,,,,,1.0,0.3333333333333333,,,,2022-23,2023,Regular Season,,,
48:00,100.0,99.0,14.0,41.0,11.0,199.0,11.0,24.0,,3.0,2.0,4.0,6.0,19.0,4.0,9.0,3.0,7.0,3.0,12.0,30.0,3.0,1.0,2.0,21.0,52.0,15.0,37.0,28.0,115.0,,6.0,3.0,5.0,8.0,3.0,6.0,3.0,5.0,7.0,22.0,20.0,22.0,39.0,6.0,,30.0,12.0,5.0,,10.0,13.0,23.0,10.0,3.0,7.0,2.0,1.0,59.0,4.0,8.0,14.0,10.0,3.0,27.0,13.0,40.0,1.0,9.0,4.0,5.0,6.0,1.0,3.0,3.0,2.0,3.0,,9.0,2.0,1.0,14.0,23.0,1.0,,22.0,1.0,2.0,2.0,31.0,1.0,12.0,1.0,2.0,3.0,,1.0,3.0,,107.0,22.0,14.0,4.0,2.0,0.47619047619047616,0.47619047619047616,0.8666666666666667,0.40540540540540543,0.6,0.40540540540540543,0.40384615384615385,,0.5,0.4887640449438202,0.16666666666666666,0.6818181818181818,0.5533980582524272,0.3181818181818182,0.7857142857142857,0.4157303370786517,,0.09615384615384616,0.08333333333333333,,,0.6666666666666666,1.0,0.5263157894736842,0.25806451612903225,0.7,0.2,0.6153846153846154,0.23529411764705882,0.3076923076923077,0.23076923076923078,0.2,0.23529411764705882,0.42857142857142855,0.6666666666666666,0.5,0.75,0.5,0.021739130434782608,99.5,14.3,14.646464646464647,13.63,14.151515151515152,0.2696629213483146,0.4583333333333333,0.5,0.6363636363636364,0.21348314606741572,0.3157894736842105,0.375,0.3333333333333333,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.25,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.33707865168539325,0.4,0.4,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.36363636363636365,0.5,0.2727272727272727,0.18181818181818182,0.5,0.6853932584269663,0.4,0.521891011235955,0.46349285714285715,0.5390954545454545,0.12871287128712872,0.19047619047619047,0.02631578947368421,0.06956521739130435,0.19130434782608696,6.611538461538462,25.956756756756757,0.14,2023-01-04,0022200566,OKC,,,1.0,1.0,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,1.0,,,,,0.15789473684210525,,2.0,,,,,1.0,1.0,2.0,0.6666666666666666,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,26.0,22.0,11.0,200.0,19.0,20.0,4.0,5.0,5.0,6.0,13.0,28.0,4.0,8.0,4.0,8.0,4.0,8.0,28.0,1.0,,8.0,36.0,56.0,12.0,36.0,15.0,123.0,5.0,7.0,1.0,4.0,14.0,9.0,12.0,2.0,12.0,7.0,31.0,30.0,42.0,27.0,9.0,10.0,27.0,8.0,3.0,,15.0,9.0,24.0,5.0,4.0,9.0,5.0,1.0,57.0,5.0,7.0,21.0,15.0,4.0,40.0,12.0,52.0,3.0,5.0,3.0,2.0,6.0,,4.0,7.0,,2.0,3.0,13.0,2.0,3.0,14.0,22.0,,1.0,22.0,2.0,1.0,1.0,23.0,5.0,11.0,1.0,2.0,3.0,,2.0,3.0,,109.0,30.0,25.0,2.0,1.0,0.4166666666666667,0.4838709677419355,0.75,0.3333333333333333,0.16666666666666666,0.34285714285714286,0.6428571428571429,0.7142857142857143,0.75,0.5869565217391305,0.625,0.5,0.615,0.7,0.5535714285714286,0.391304347826087,,0.05357142857142857,,,,0.46153846153846156,1.0,0.75,0.35,0.84,0.22727272727272727,0.8,0.2857142857142857,1.0,0.4,,0.2222222222222222,0.8,0.7777777777777778,0.6666666666666666,0.9047619047619048,0.5,0.07692307692307693,100.0,15.41,13.39,15.04,13.06,0.21739130434782608,0.95,0.95,0.47368421052631576,0.30434782608695654,0.4642857142857143,0.52,0.38461538461538464,0.08695652173913043,0.5,0.5,0.25,0.08695652173913043,0.5,0.5,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.625,0.625,0.8,,0.125,0.25,0.8333333333333334,0.16666666666666666,0.3333333333333333,,0.6086956521739131,0.2962962962962963,0.4970428571428571,0.49865833333333337,0.5188782608695652,0.12244897959183673,0.1774193548387097,0.027777777777777776,0.11382113821138211,0.25203252032520324,6.816071428571428,25.922222222222224,0.26,2023-01-05,0022200576,MEM,,,,,1.0,2.0,1.0,2.0,,0.6666666666666666,,,,,,,,,0.10714285714285714,1.0,1.0,0.25,,,,,,2.0,0.5,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,13.0,43.0,11.0,200.0,2.0,2.0,1.0,1.0,,,11.0,25.0,2.0,3.0,5.0,14.0,2.0,13.0,44.0,6.0,1.0,8.0,15.0,30.0,18.0,58.0,17.0,101.0,4.0,6.0,6.0,3.0,14.0,3.0,5.0,1.0,10.0,3.0,12.0,18.0,12.0,51.0,3.0,2.0,43.0,13.0,2.0,,9.0,17.0,26.0,12.0,5.0,1.0,6.0,2.0,69.0,9.0,5.0,15.0,19.0,6.0,40.0,14.0,54.0,1.0,7.0,5.0,2.0,12.0,2.0,10.0,4.0,,2.0,1.0,16.0,,2.0,14.0,17.0,1.0,,14.0,1.0,1.0,,21.0,1.0,9.0,,2.0,1.0,,1.0,1.0,,87.0,12.0,13.0,,2.0,0.6,0.6428571428571429,0.9444444444444444,0.3103448275862069,0.1,0.3157894736842105,0.5,0.6666666666666666,0.6,0.4772727272727273,0.4583333333333333,0.3,0.5153061224489796,0.5,0.35294117647058826,0.6590909090909091,,0.06666666666666667,,,,0.75,1.0,0.7916666666666666,0.3333333333333333,0.7894736842105263,0.23684210526315788,0.7906976744186046,0.2641509433962264,,0.35714285714285715,,0.27586206896551724,0.75,0.8461538461538461,0.7142857142857143,0.8666666666666667,0.5,0.0196078431372549,100.0,15.11,13.69,14.3,13.32,0.022727272727272728,1.0,1.0,0.5,0.2840909090909091,0.44,0.4782608695652174,0.5454545454545454,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.5,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.08333333333333333,1.0,,0.5,,,0.13333333333333333,0.5333333333333333,0.125,0.6818181818181818,0.3023255813953488,0.4933902298850575,0.50229,0.47654642857142854,0.09375,0.23684210526315788,,0.13861386138613863,0.1188118811881188,8.23,26.53620689655172,0.13,2023-01-07,0022200594,GSW,,,1.0,1.0,1.0,1.0,,,0.16666666666666666,,,,0.16666666666666666,1.0,,,,,0.08,,,0.1111111111111111,,,,,,,,,,,2022-23,2023,Regular Season,,,
