Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98.0,98.0,17.0,15.0,7.0,196.0,23.0,32.0,3.0,4.0,2.0,4.0,5.0,17.0,4.0,7.0,6.0,6.0,,10.0,24.0,2.0,1.0,32.0,56.0,16.0,30.0,15.0,127.0,3.0,6.0,2.0,9.0,5.0,11.0,1.0,4.0,17.0,38.0,26.0,39.0,4.0,24.0,10.0,6.0,,19.0,13.0,32.0,7.0,6.0,14.0,5.0,77.0,2.0,6.0,16.0,21.0,5.0,42.0,8.0,50.0,,7.0,4.0,3.0,6.0,3.0,6.0,8.0,,,14.0,,3.0,11.0,19.0,2.0,20.0,1.0,17.0,7.0,12.0,8.0,4.0,3.0,8.0,4.0,1.0,118.0,17.0,17.0,1.0,0.59375,0.6333333333333333,0.8125,0.5333333333333333,0.5333333333333333,0.5714285714285714,0.5,0.45454545454545453,0.6511627906976745,0.5625,0.5416666666666666,0.6978021978021978,0.5625,0.6538461538461539,0.3488372093023256,,0.10714285714285714,0.125,0.11764705882352941,,0.42857142857142855,1.0,0.6363636363636364,0.25,0.7272727272727273,0.14285714285714285,0.6727272727272727,0.21052631578947367,0.1111111111111111,0.14285714285714285,0.6923076923076923,0.5,1.0,0.7368421052631579,0.6666666666666666,,98.0,0.5,15.081632653061224,14.306122448979592,14.612244897959183,13.408163265306122,0.37209302325581395,0.71875,0.8214285714285714,0.6086956521739131,0.19767441860465115,0.29411764705882354,0.3333333333333333,1.0,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.06976744186046512,1.0,1.0,1.0,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.7,0.5,0.75,0.3333333333333333,0.25,0.3333333333333333,0.5,,0.08333333333333333,0.7209302325581395,0.4166666666666667,0.5239831395348837,0.5398166666666667,0.45245,0.13186813186813187,0.19672131147540983,0.07086614173228346,0.13385826771653545,5.953571428571428,25.91,0.17346938775510204,2023-01-30,0022200760,WAS,1.0,1.0,,,,,1.0,,,,0.5,,0.5,,1.0,1.0,9.0,,,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,14.0,14.0,6.0,202.0,23.0,31.0,1.0,2.0,1.0,2.0,15.0,26.0,2.0,6.0,4.0,8.0,1.0,4.0,19.0,2.0,4.0,40.0,63.0,8.0,27.0,15.0,119.0,1.0,2.0,3.0,8.0,3.0,6.0,5.0,2.0,14.0,36.0,44.0,21.0,2.0,19.0,4.0,1.0,,18.0,7.0,25.0,4.0,3.0,14.0,3.0,57.0,2.0,4.0,14.0,17.0,1.0,32.0,6.0,38.0,2.0,10.0,7.0,3.0,5.0,,3.0,5.0,2.0,2.0,10.0,1.0,3.0,2.0,13.0,,17.0,4.0,19.0,3.0,10.0,3.0,2.0,1.0,3.0,2.0,,111.0,14.0,14.0,2.0,0.45,0.46153846153846156,0.875,0.2962962962962963,0.2962962962962963,0.6349206349206349,0.5,0.5,0.5777777777777777,0.8,0.5454545454545454,0.6071428571428571,0.8,0.5833333333333334,0.3,,0.015873015873015872,0.03225806451612903,,,0.5,1.0,0.7083333333333334,0.18181818181818182,0.875,0.1111111111111111,0.775,0.15,0.25,0.07142857142857142,0.8,0.6153846153846154,1.0,0.9166666666666666,0.75,0.05128205128205128,101.0,0.6666666666666666,13.366336633663366,15.148514851485148,13.257425742574258,14.98019801980198,0.34444444444444444,0.7419354838709677,0.7666666666666667,0.6086956521739131,0.28888888888888886,0.5769230769230769,0.5769230769230769,0.2,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.08888888888888889,0.5,0.5,0.75,0.2111111111111111,0.21052631578947367,0.21052631578947367,1.0,0.4,0.5,,0.4,0.18181818181818182,0.5,0.09090909090909091,0.36363636363636365,0.6444444444444445,0.21052631578947367,0.49141333333333337,0.5563875,0.4389272727272727,0.10309278350515463,0.14285714285714285,0.06722689075630252,0.11764705882352941,6.5095238095238095,26.2,0.13861386138613863,2023-02-01,0022200775,SAC,1.0,2.0,,,1.0,2.0,2.0,,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,1.0,2.0,3.0,,,1.0,,,,0.4,,0.2,,0.25,0.25,,,,1.0,,,1.0,1.0,1.0,,0.2,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,23.0,8.0,13.0,202.0,27.0,40.0,5.0,7.0,7.0,11.0,5.0,14.0,1.0,6.0,2.0,8.0,,11.0,19.0,3.0,6.0,33.0,60.0,13.0,27.0,32.0,137.0,6.0,8.0,3.0,21.0,7.0,13.0,6.0,13.0,36.0,40.0,26.0,24.0,6.0,18.0,11.0,,,20.0,8.0,28.0,6.0,2.0,17.0,2.0,64.0,3.0,11.0,11.0,15.0,1.0,27.0,14.0,41.0,4.0,11.0,7.0,4.0,8.0,1.0,5.0,3.0,3.0,1.0,11.0,1.0,1.0,10.0,13.0,,25.0,2.0,41.0,3.0,18.0,3.0,,3.0,3.0,1.0,,116.0,36.0,23.0,,0.6060606060606061,0.6666666666666666,0.6153846153846154,0.48148148148148145,0.5,0.55,0.75,0.5384615384615384,0.603448275862069,0.8181818181818182,0.6052631578947368,0.6476190476190476,0.8076923076923077,0.6666666666666666,0.3103448275862069,,,,,,0.7272727272727273,1.0,0.6521739130434783,0.4230769230769231,0.7857142857142857,0.25,0.7027027027027027,0.3684210526315789,0.5,0.14285714285714285,0.625,0.5833333333333334,1.0,0.7692307692307693,1.0,0.10526315789473684,101.0,0.3333333333333333,15.217821782178218,13.297029702970297,14.752475247524753,13.089108910891088,0.45977011494252873,0.675,0.675,0.6296296296296297,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.4,0.06896551724137931,0.16666666666666666,0.16666666666666666,0.09195402298850575,0.25,0.25,1.0,0.21839080459770116,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.6363636363636364,0.7142857142857143,0.6,0.2727272727272727,0.5789473684210527,0.6363636363636364,,0.3157894736842105,0.7701149425287356,0.6111111111111112,0.5489691860465117,0.5648388888888889,0.5657138888888888,0.18446601941747573,0.24,0.15328467153284672,0.26277372262773724,4.916666666666667,27.014814814814812,0.22772277227722773,2023-02-03,0022200791,PHI,2.0,2.0,3.0,1.0,1.0,,,,2.0,2.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.0,3.0,15.0,,,1.0,1.0,,,0.5,,0.3333333333333333,0.4,0.4,0.5,,,,,,,,,,1.0,,,,0.03571428571428571,,,,,,2022-23,2023,Regular Season,,,
48:00,107.0,107.0,28.0,6.0,7.0,214.0,31.0,37.0,5.0,5.0,10.0,11.0,7.0,13.0,6.0,17.0,2.0,2.0,,4.0,20.0,1.0,3.0,44.0,67.0,6.0,22.0,22.0,128.0,5.0,6.0,1.0,10.0,15.0,21.0,3.0,4.0,37.0,42.0,46.0,18.0,10.0,20.0,4.0,3.0,,21.0,6.0,27.0,4.0,2.0,13.0,4.0,60.0,5.0,2.0,16.0,25.0,1.0,42.0,7.0,49.0,,10.0,7.0,3.0,7.0,1.0,5.0,7.0,2.0,2.0,14.0,,4.0,10.0,12.0,,23.0,3.0,25.0,3.0,13.0,6.0,3.0,2.0,6.0,4.0,,118.0,37.0,28.0,,0.4772727272727273,0.5384615384615384,1.0,0.2727272727272727,0.2727272727272727,0.6567164179104478,0.8333333333333334,0.7142857142857143,0.5955056179775281,0.7142857142857143,0.6875,0.64,0.7142857142857143,0.7115384615384616,0.24719101123595505,,0.04477611940298507,0.05405405405405406,,,0.5,1.0,0.78125,0.08695652173913043,0.9411764705882353,0.3125,0.8367346938775511,0.1794871794871795,0.16666666666666666,0.3125,0.6,0.8125,1.0,0.9333333333333333,1.0,,107.0,0.6666666666666666,13.757009345794392,13.158878504672897,13.57943925233645,12.80373831775701,0.4157303370786517,0.8378378378378378,0.8857142857142857,0.41935483870967744,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.19101123595505617,0.35294117647058826,0.375,0.02247191011235955,1.0,1.0,1.0,0.2247191011235955,0.2,0.2,1.0,0.7142857142857143,1.0,,0.14285714285714285,0.4583333333333333,0.9090909090909091,,0.125,0.6629213483146067,0.2,0.5726730337078652,0.60385,0.5536520833333333,0.13131313131313133,0.16883116883116883,0.078125,0.2890625,7.002985074626865,25.3,0.2616822429906542,2023-02-06,0022200811,CHI,,,,,4.0,,,3.0,1.0,1.0,,0.6666666666666666,,,1.0,1.0,,,1.0,,,,,0.3333333333333333,,0.16666666666666666,,,0.3333333333333333,1.0,2.0,,,,,,,,,,,,,,,,,0.058823529411764705,2022-23,2023,Regular Season,,,
48:00,105.0,103.0,17.0,13.0,9.0,208.0,16.0,23.0,3.0,5.0,2.0,5.0,9.0,20.0,8.0,17.0,3.0,7.0,2.0,7.0,21.0,,4.0,33.0,60.0,10.0,28.0,16.0,112.0,4.0,7.0,,10.0,3.0,7.0,6.0,6.0,12.0,24.0,42.0,27.0,6.0,21.0,7.0,4.0,,12.0,9.0,21.0,6.0,3.0,8.0,4.0,51.0,4.0,6.0,17.0,23.0,3.0,43.0,10.0,53.0,3.0,11.0,8.0,3.0,11.0,2.0,10.0,6.0,1.0,2.0,17.0,2.0,3.0,12.0,19.0,,18.0,1.0,21.0,3.0,10.0,6.0,4.0,1.0,7.0,5.0,,102.0,12.0,17.0,2.0,0.36363636363636365,0.4,0.9,0.35714285714285715,0.35714285714285715,0.55,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.5714285714285714,0.23076923076923078,0.5773195876288659,0.625,0.375,0.3181818181818182,,0.06666666666666667,,0.15,,0.6470588235294118,1.0,0.8214285714285714,0.23076923076923078,0.8095238095238095,0.23529411764705882,0.8163265306122449,0.23255813953488372,0.5714285714285714,0.23076923076923078,0.7777777777777778,0.8823529411764706,0.5,0.7777777777777778,1.0,0.07692307692307693,104.0,0.7142857142857143,13.704761904761904,13.990291262135923,13.219047619047618,13.737864077669903,0.26136363636363635,0.6956521739130435,0.6956521739130435,0.5,0.22727272727272727,0.45,0.5294117647058824,0.4444444444444444,0.19318181818181818,0.47058823529411764,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.7142857142857143,0.6,,,0.38461538461538464,0.4,0.15384615384615385,0.3076923076923077,0.5795454545454546,0.3333333333333333,0.5253666666666666,0.5392,0.5325958333333333,0.10526315789473684,0.14925373134328357,0.08928571428571429,0.10714285714285714,8.221666666666668,25.964285714285715,0.1619047619047619,2023-02-08,0022200826,TOR,,,2.0,,,,,,2.0,2.0,,,,,,,3.0,,,,,1.0,1.0,,,0.18181818181818182,,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,0.058823529411764705,2022-23,2023,Regular Season,,,
58:00,121.0,123.0,54.0,50.0,19.0,244.0,22.0,31.0,9.0,13.0,8.0,11.0,12.0,27.0,5.0,12.0,2.0,12.0,5.0,5.0,25.0,5.0,11.0,39.0,70.0,7.0,37.0,39.0,138.0,9.0,15.0,7.0,25.0,17.0,28.0,16.0,20.0,63.0,50.0,28.0,12.0,10.0,24.0,5.0,2.0,1.0,25.0,4.0,29.0,3.0,1.0,13.0,7.0,62.0,10.0,15.0,23.0,18.0,3.0,44.0,25.0,69.0,2.0,6.0,4.0,2.0,7.0,1.0,4.0,9.0,3.0,2.0,16.0,2.0,9.0,12.0,29.0,1.0,32.0,1.0,49.0,3.0,23.0,5.0,4.0,1.0,5.0,2.0,,113.0,63.0,54.0,7.0,0.6410256410256411,0.7352941176470589,0.5714285714285714,0.1891891891891892,0.19444444444444445,0.5571428571428572,0.6,0.6071428571428571,0.46261682242990654,0.5454545454545454,0.48863636363636365,0.5307692307692308,0.5434782608695652,0.5625,0.34579439252336447,0.02702702702702703,0.02857142857142857,0.03225806451612903,,0.04,0.4375,1.0,0.6,0.5,0.8518518518518519,0.3448275862068966,0.7192982456140351,0.423728813559322,0.7777777777777778,0.3157894736842105,0.3,0.7333333333333333,0.8,0.8421052631578947,0.875,0.03571428571428571,100.96551724137932,0.4,14.570247933884298,13.959349593495935,13.71900826446281,13.455284552845528,0.2897196261682243,0.7096774193548387,0.7333333333333333,0.5909090909090909,0.2523364485981308,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.11214953271028037,0.4166666666666667,0.45454545454545453,0.11214953271028037,0.16666666666666666,0.16666666666666666,0.5,0.2336448598130841,0.2,0.20833333333333334,0.6,0.5909090909090909,0.6923076923076923,0.2222222222222222,0.22727272727272727,0.25,0.7272727272727273,0.11363636363636363,0.25,0.6355140186915887,0.20833333333333334,0.49464009433962264,0.5696166666666667,0.48418953488372096,0.18110236220472442,0.25555555555555554,0.18115942028985507,0.45652173913043476,6.767142857142857,25.62702702702703,0.4462809917355372,2023-02-10,0022200835,DET,1.0,2.0,1.0,1.0,5.0,1.0,2.0,,3.0,3.0,0.2857142857142857,1.0,0.2,1.0,2.0,3.0,9.0,,,2.0,,,,0.1875,,0.4,0.3333333333333333,0.4,0.18181818181818182,,1.0,,1.0,,,0.2,1.0,2.0,,0.09090909090909091,0.5,,,,,,,0.08333333333333333,2022-23,2023,Regular Season,,,
48:00,105.0,105.0,5.0,,14.0,210.0,22.0,37.0,5.0,9.0,2.0,2.0,12.0,24.0,6.0,16.0,5.0,10.0,,5.0,16.0,1.0,,40.0,77.0,10.0,26.0,15.0,125.0,7.0,15.0,2.0,17.0,4.0,4.0,,2.0,10.0,42.0,38.0,24.0,8.0,16.0,5.0,5.0,,21.0,8.0,29.0,3.0,5.0,12.0,6.0,66.0,5.0,12.0,19.0,17.0,1.0,37.0,18.0,55.0,1.0,9.0,6.0,3.0,9.0,,6.0,1.0,3.0,,10.0,1.0,,9.0,10.0,,17.0,2.0,19.0,1.0,10.0,6.0,5.0,1.0,6.0,3.0,,108.0,10.0,5.0,,0.525,0.5833333333333334,0.8,0.38461538461538464,0.38461538461538464,0.5194805194805194,0.4666666666666667,1.0,0.5339805825242718,0.5,1.0,0.5580357142857143,0.5,1.0,0.2524271844660194,,0.06493506493506493,0.08108108108108109,0.08333333333333333,,0.9,1.0,0.6071428571428571,0.32432432432432434,0.7916666666666666,0.3125,0.6923076923076923,0.32075471698113206,0.4,0.36363636363636365,0.6666666666666666,0.5,0.75,0.8125,0.75,0.020833333333333332,105.0,0.5,14.447619047619048,12.980952380952381,13.714285714285714,12.41904761904762,0.3592233009708738,0.5945945945945946,0.6470588235294118,0.5454545454545454,0.23300970873786409,0.5,0.5454545454545454,0.5,0.1553398058252427,0.375,0.375,0.0970873786407767,0.5,0.5,1.0,0.1553398058252427,0.3125,0.3125,0.6,0.5294117647058824,0.5555555555555556,0.2,0.058823529411764705,0.5,1.0,,,0.6116504854368932,0.3125,0.5526330097087379,0.5988576923076923,0.6348,0.08928571428571429,0.11627906976744186,0.136,0.08,7.0,24.823076923076922,0.047619047619047616,2023-02-11,0022200850,ATL,,1.0,,,3.0,,,1.0,,,0.5,0.5,,,,,6.0,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.2,0.2,,,,,,,,,1.0,1.0,,0.058823529411764705,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,95.0,93.0,32.0,6.0,9.0,188.0,20.0,27.0,3.0,6.0,7.0,10.0,10.0,17.0,5.0,6.0,1.0,3.0,,8.0,25.0,1.0,6.0,35.0,50.0,9.0,28.0,20.0,117.0,3.0,6.0,1.0,10.0,12.0,20.0,6.0,7.0,43.0,28.0,42.0,21.0,4.0,25.0,8.0,1.0,,14.0,7.0,21.0,6.0,1.0,9.0,3.0,49.0,4.0,7.0,7.0,17.0,1.0,25.0,11.0,36.0,2.0,8.0,4.0,4.0,10.0,1.0,6.0,4.0,4.0,,14.0,,3.0,11.0,16.0,2.0,21.0,1.0,25.0,1.0,11.0,6.0,4.0,1.0,6.0,3.0,1.0,107.0,43.0,32.0,,0.4,0.42424242424242425,0.7777777777777778,0.32142857142857145,0.32142857142857145,0.7,0.5,0.6,0.6217948717948718,0.42857142857142855,0.6923076923076923,0.65,0.5,0.6935483870967742,0.358974358974359,,0.02,0.037037037037037035,,,0.7142857142857143,1.0,0.6296296296296297,0.4666666666666667,0.6363636363636364,0.21052631578947367,0.631578947368421,0.3235294117647059,0.7142857142857143,0.17647058823529413,0.46153846153846156,0.8888888888888888,0.6,0.7,,0.06060606060606061,94.0,0.5,15.673684210526316,14.956989247311828,15.347368421052632,14.387096774193548,0.34615384615384615,0.7407407407407407,0.7692307692307693,0.45,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.3,0.07692307692307693,0.8333333333333334,0.8333333333333334,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.32051282051282054,0.32,0.32,0.75,0.8571428571428571,0.5,,0.14285714285714285,0.38461538461538464,0.7,,0.23076923076923078,0.7051282051282052,0.32,0.565150641025641,0.65032,0.5406365384615385,0.125,0.18333333333333332,0.08547008547008547,0.36752136752136755,5.7860000000000005,26.63214285714286,0.3368421052631579,2023-02-13,0022200858,CLE,,,4.0,,2.0,,1.0,,2.0,2.0,,0.4,,,4.0,4.0,6.0,,,,,,,0.6666666666666666,,0.14285714285714285,1.0,0.5,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,107.0,108.0,22.0,27.0,15.0,215.0,19.0,33.0,5.0,7.0,4.0,7.0,8.0,19.0,2.0,9.0,5.0,9.0,2.0,9.0,26.0,2.0,4.0,29.0,61.0,14.0,35.0,20.0,120.0,6.0,13.0,3.0,18.0,5.0,10.0,6.0,8.0,27.0,26.0,32.0,39.0,8.0,26.0,9.0,6.0,,13.0,13.0,26.0,8.0,5.0,10.0,3.0,65.0,7.0,10.0,16.0,26.0,1.0,43.0,18.0,61.0,6.0,8.0,4.0,4.0,7.0,2.0,5.0,9.0,2.0,2.0,16.0,2.0,5.0,10.0,17.0,1.0,24.0,3.0,29.0,3.0,14.0,11.0,7.0,4.0,12.0,7.0,,102.0,27.0,22.0,1.0,0.4482758620689655,0.52,0.9285714285714286,0.4,0.4,0.47540983606557374,0.46153846153846156,0.5,0.5208333333333334,0.5625,0.59375,0.5504587155963303,0.5625,0.6428571428571429,0.3645833333333333,,0.09836065573770492,0.18181818181818182,,,0.4375,0.3333333333333333,0.65,0.3125,0.6956521739130435,0.3333333333333333,0.6666666666666666,0.32075471698113206,0.42857142857142855,0.35294117647058826,0.6470588235294118,0.65,0.6666666666666666,0.7647058823529411,0.5,0.1276595744680851,107.5,0.5833333333333334,12.738317757009346,14.046296296296296,12.009345794392523,13.074074074074074,0.34375,0.5757575757575758,0.7037037037037037,0.5263157894736842,0.19791666666666666,0.42105263157894735,0.42105263157894735,0.375,0.09375,0.2222222222222222,0.2222222222222222,0.09375,0.5555555555555556,0.5555555555555556,1.0,0.2708333333333333,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.4375,0.7142857142857143,0.2,0.125,0.4375,0.5714285714285714,0.125,0.25,0.7083333333333334,0.34615384615384615,0.5382364583333333,0.5117200000000001,0.535228125,0.1308411214953271,0.19444444444444445,0.15,0.225,5.977049180327869,26.465714285714284,0.205607476635514,2023-02-15,0022200873,CHA,1.0,2.0,,,,,1.0,1.0,2.0,2.0,0.6666666666666666,,0.5,1.0,1.0,3.0,3.0,1.0,2.0,1.0,,1.0,,0.5,0.2,0.18181818181818182,0.2857142857142857,0.25,0.25,,1.0,1.0,2.0,,,1.0,1.0,1.0,,0.0625,1.0,1.0,,2.0,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,33.0,22.0,4.0,202.0,15.0,19.0,1.0,2.0,5.0,7.0,9.0,17.0,,4.0,13.0,18.0,8.0,9.0,24.0,,5.0,24.0,40.0,22.0,42.0,28.0,142.0,1.0,2.0,1.0,6.0,9.0,12.0,13.0,9.0,45.0,18.0,30.0,54.0,,24.0,9.0,1.0,,9.0,18.0,27.0,6.0,12.0,8.0,1.0,72.0,2.0,2.0,12.0,17.0,6.0,35.0,4.0,39.0,,10.0,7.0,3.0,4.0,1.0,4.0,3.0,,,7.0,,4.0,14.0,18.0,,25.0,2.0,36.0,3.0,18.0,5.0,2.0,3.0,5.0,3.0,,136.0,45.0,33.0,,0.375,0.375,0.8181818181818182,0.5238095238095238,0.5238095238095238,0.6,0.5,0.75,0.6951219512195121,0.8333333333333334,0.72,0.7193877551020408,0.75,0.75,0.5121951219512195,,0.025,,0.058823529411764705,,0.5714285714285714,1.0,0.68,0.125,0.8,0.10526315789473684,0.725,0.11428571428571428,,0.07142857142857142,0.8181818181818182,0.5,1.0,0.7857142857142857,1.0,,101.0,0.6,14.148514851485148,14.366336633663366,13.96039603960396,14.01980198019802,0.23170731707317074,0.7894736842105263,0.7894736842105263,0.5333333333333333,0.2073170731707317,0.5294117647058824,0.5625,0.1111111111111111,0.04878048780487805,,,0.21951219512195122,0.7222222222222222,0.7222222222222222,0.9230769230769231,0.2926829268292683,0.375,0.375,0.6666666666666666,0.6666666666666666,0.5,1.0,,0.28,0.7142857142857143,0.32,0.2,0.7439024390243902,0.375,0.5629853658536585,0.5988,0.57122,0.18556701030927836,0.32727272727272727,0.04225352112676056,0.31690140845070425,5.615,25.011904761904763,0.32673267326732675,2023-02-23,0022200891,DAL,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,1.0,6.0,12.0,,,2.0,1.0,,,0.46153846153846156,,0.25,,0.2,0.2,,1.0,,5.0,,,0.625,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,
