Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93.0,92.0,11.0,43.0,10.0,185.0,16.0,26.0,5.0,6.0,,,9.0,23.0,5.0,9.0,1.0,2.0,,,,,9.0,16.0,,1.0,,1.0,30.0,58.0,10.0,18.0,22.0,112.0,6.0,7.0,,1.0,14.0,1.0,3.0,,1.0,9.0,11.0,20.0,40.0,27.0,3.0,8.0,,16.0,9.0,5.0,10.0,9.0,19.0,8.0,1.0,6.0,2.0,2.0,47.0,1.0,8.0,17.0,19.0,3.0,39.0,10.0,49.0,5.0,2.0,3.0,9.0,2.0,9.0,6.0,,1.0,15.0,2.0,8.0,17.0,1.0,21.0,2.0,,1.0,25.0,2.0,9.0,3.0,1.0,1.0,2.0,2.0,,98.0,9.0,10.0,2.0,2.0,0.3333333333333333,0.38461538461538464,0.9,0.5555555555555556,,,0.5555555555555556,0.5172413793103449,0.8571428571428571,0.3333333333333333,0.5921052631578947,0.75,0.25,0.6436781609195402,0.7777777777777778,0.6111111111111112,0.23684210526315788,0.08620689655172414,0.19230769230769232,,0.6,1.0,0.6785714285714286,0.2962962962962963,0.8095238095238095,0.125,0.7346938775510204,0.2571428571428571,0.4,0.2857142857142857,0.14285714285714285,0.7,0.7058823529411765,,0.75,0.8888888888888888,92.5,1.0,14.53763440860215,16.608695652173914,14.193548387096774,15.923913043478262,0.34210526315789475,0.6153846153846154,0.7619047619047619,0.375,0.3026315789473684,0.391304347826087,0.391304347826087,0.2222222222222222,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.4,0.02631578947368421,0.5,0.5,1.0,0.21052631578947367,0.5625,0.5625,0.8888888888888888,0.75,0.8333333333333334,,,,0.125,,,,,,,0.25,,0.5789473684210527,0.5625,0.5252723684210526,0.6226857142857142,0.364425,0.11904761904761904,0.13846153846153847,0.125,0.09821428571428571,6.796551724137931,25.516666666666666,0.11827956989247312,2023-01-27,0022200739,OKC,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,0.03333333333333333,0.05263157894736842,1.0,,,0.2,,,,,1.0,,0.5,1.0,,,,,2022-23,2023,Regular Season,,
48:00,94.0,95.0,23.0,26.0,16.0,189.0,22.0,39.0,4.0,9.0,10.0,16.0,7.0,22.0,6.0,9.0,1.0,5.0,,,,,1.0,14.0,,2.0,,3.0,35.0,70.0,2.0,19.0,23.0,99.0,6.0,14.0,,2.0,17.0,13.0,23.0,,3.0,9.0,35.0,32.0,38.0,3.0,3.0,8.0,,14.0,1.0,7.0,16.0,1.0,17.0,,1.0,13.0,1.0,2.0,35.0,2.0,16.0,12.0,16.0,2.0,30.0,20.0,50.0,6.0,4.0,2.0,9.0,,5.0,6.0,4.0,1.0,15.0,2.0,10.0,19.0,2.0,23.0,,2.0,1.0,27.0,3.0,12.0,3.0,,,,,,82.0,35.0,23.0,1.0,3.0,0.45714285714285713,0.5161290322580645,0.5,0.10526315789473684,,,0.10526315789473684,0.5,0.42857142857142855,0.5652173913043478,0.42696629213483145,0.375,0.5,0.4900990099009901,0.4473684210526316,0.603448275862069,0.21348314606741572,0.1,0.1794871794871795,,0.6,1.0,0.8,0.45714285714285713,0.9230769230769231,0.13333333333333333,0.8484848484848485,0.36,0.6470588235294118,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.8,1.0,1.0,0.8333333333333334,94.5,,15.925531914893616,14.557894736842105,14.691489361702128,14.357894736842105,0.43820224719101125,0.5641025641025641,0.6875,0.5909090909090909,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.056179775280898875,0.2,0.2,1.0,0.15730337078651685,0.07142857142857142,0.07142857142857142,,0.5625,0.4444444444444444,,,,0.125,,,0.6153846153846154,0.625,,,0.11538461538461539,,0.651685393258427,0.07142857142857142,0.5654232954545454,0.5333964285714285,0.6060260000000001,0.12244897959183673,0.1518987341772152,0.1717171717171717,0.35353535353535354,6.104285714285714,26.278947368421054,0.24468085106382978,2023-01-29,0022200754,LAC,5.0,,1.0,,,,,,,,,,,,,,1.0,,,0.25,,,,,2.0,,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,92.0,93.0,5.0,34.0,8.0,185.0,10.0,17.0,1.0,3.0,,,9.0,23.0,1.0,7.0,3.0,10.0,,1.0,,,11.0,21.0,2.0,3.0,,2.0,20.0,47.0,14.0,31.0,18.0,100.0,2.0,6.0,2.0,4.0,11.0,,,,2.0,2.0,2.0,22.0,18.0,30.0,12.0,,,21.0,11.0,6.0,11.0,10.0,21.0,9.0,1.0,8.0,3.0,,52.0,4.0,7.0,23.0,11.0,3.0,37.0,11.0,48.0,7.0,4.0,3.0,9.0,2.0,7.0,6.0,2.0,1.0,15.0,,5.0,17.0,,20.0,,1.0,2.0,25.0,2.0,9.0,2.0,3.0,1.0,3.0,2.0,,89.0,,3.0,2.0,,0.55,0.55,0.7142857142857143,0.45161290322580644,0.5,,0.45161290322580644,0.425531914893617,0.3333333333333333,,0.5256410256410257,0.5,,0.5681818181818182,0.5,0.2,0.3974358974358974,0.1276595744680851,0.23529411764705882,0.043478260869565216,0.6,1.0,0.7857142857142857,0.25925925925925924,0.8214285714285714,0.25,0.8095238095238095,0.2558139534883721,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.875,1.0,0.8947368421052632,0.6666666666666666,92.5,0.6666666666666666,15.130434782608695,16.0,14.434782608695652,15.548387096774194,0.21794871794871795,0.5882352941176471,0.7692307692307693,0.8,0.2948717948717949,0.391304347826087,0.4090909090909091,0.3333333333333333,0.08974358974358974,0.14285714285714285,0.16666666666666666,,0.1282051282051282,0.3,0.3,0.3333333333333333,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.3,0.3333333333333333,0.1,,,0.3,0.6666666666666666,1.0,,,,,1.0,,0.6153846153846154,0.5238095238095238,0.5127653846153846,0.5011571428571429,0.4305,0.12790697674418605,0.16666666666666666,0.11,0.02,7.157446808510638,25.780645161290323,0.05434782608695652,2023-01-31,0022200764,MIA,1.0,,,,,1.0,2.0,,,1.0,,0.14285714285714285,0.16666666666666666,0.14285714285714285,,0.0625,,,1.0,,1.0,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,
48:00,102.0,102.0,17.0,25.0,11.0,204.0,17.0,34.0,2.0,4.0,6.0,7.0,11.0,25.0,3.0,5.0,4.0,7.0,,,,,6.0,16.0,,2.0,,1.0,31.0,64.0,10.0,23.0,21.0,113.0,3.0,7.0,,2.0,8.0,7.0,12.0,,1.0,6.0,20.0,30.0,32.0,21.0,9.0,4.0,,16.0,6.0,7.0,15.0,7.0,22.0,4.0,3.0,7.0,6.0,2.0,51.0,2.0,11.0,11.0,18.0,4.0,33.0,13.0,46.0,8.0,2.0,6.0,12.0,2.0,9.0,6.0,3.0,1.0,18.0,3.0,9.0,23.0,1.0,17.0,1.0,,1.0,22.0,,9.0,,5.0,3.0,5.0,2.0,,105.0,20.0,17.0,3.0,,0.4838709677419355,0.5172413793103449,0.7,0.43478260869565216,,,0.43478260869565216,0.484375,0.42857142857142855,0.5833333333333334,0.5287356321839081,0.3333333333333333,0.5384615384615384,0.5773195876288659,0.4,0.625,0.26436781609195403,0.109375,0.17647058823529413,0.04,0.6666666666666666,1.0,0.6923076923076923,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.7073170731707317,0.28888888888888886,0.23529411764705882,0.42857142857142855,0.1111111111111111,0.6,0.7222222222222222,0.6666666666666666,0.7333333333333333,,102.0,0.4,12.57843137254902,15.656862745098039,12.03921568627451,15.147058823529411,0.39080459770114945,0.5,0.6071428571428571,0.4117647058823529,0.28735632183908044,0.44,0.4583333333333333,0.5454545454545454,0.05747126436781609,0.6,0.6,0.6666666666666666,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.1839080459770115,0.375,0.375,0.6666666666666666,0.4444444444444444,0.5,,,,0.2222222222222222,,,0.5384615384615384,0.8571428571428571,,,0.07692307692307693,,0.6551724137931034,0.375,0.5457833333333334,0.49634285714285714,0.5312153846153846,0.10309278350515463,0.1232876712328767,0.07079646017699115,0.17699115044247787,5.8875,25.430434782608696,0.16666666666666666,2023-02-02,0022200779,MEM,2.0,3.0,,,2.0,,1.0,,,2.0,1.0,,0.5,0.3333333333333333,0.07894736842105263,0.041666666666666664,3.0,,2.0,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,97.0,18.0,16.0,15.0,192.0,20.0,39.0,4.0,7.0,5.0,10.0,9.0,18.0,3.0,3.0,3.0,9.0,,1.0,,,5.0,23.0,,2.0,1.0,3.0,32.0,60.0,8.0,32.0,15.0,103.0,5.0,11.0,,3.0,15.0,8.0,15.0,1.0,3.0,2.0,21.0,40.0,24.0,24.0,,8.0,,23.0,5.0,5.0,20.0,8.0,28.0,5.0,3.0,12.0,6.0,2.0,64.0,6.0,10.0,15.0,15.0,1.0,31.0,16.0,47.0,3.0,,3.0,7.0,1.0,6.0,6.0,1.0,1.0,13.0,1.0,8.0,20.0,2.0,20.0,2.0,1.0,,22.0,6.0,10.0,3.0,6.0,4.0,6.0,5.0,,88.0,21.0,18.0,1.0,2.0,0.625,0.7142857142857143,1.0,0.25,,0.3333333333333333,0.25,0.5333333333333333,0.45454545454545453,0.5333333333333333,0.4782608695652174,0.35714285714285715,0.5277777777777778,0.515,0.46875,0.5,0.34782608695652173,0.08333333333333333,0.10256410256410256,0.05555555555555555,0.5384615384615384,1.0,0.7894736842105263,0.35714285714285715,0.75,0.25,0.7692307692307693,0.3076923076923077,0.3157894736842105,0.4444444444444444,0.2222222222222222,0.7777777777777778,0.75,1.0,0.9230769230769231,0.42857142857142855,96.0,0.8333333333333334,14.56842105263158,15.422680412371134,13.715789473684211,15.268041237113403,0.42391304347826086,0.5128205128205128,0.5714285714285714,0.6,0.1956521739130435,0.5,0.5294117647058824,0.6666666666666666,0.03260869565217391,1.0,1.0,0.6666666666666666,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.25,0.21739130434782608,0.21739130434782608,1.0,0.5,0.5714285714285714,0.07142857142857142,,,0.14285714285714285,,,0.5555555555555556,0.5,,,0.16666666666666666,0.3333333333333333,0.7717391304347826,0.21739130434782608,0.5225635869565217,0.51063,0.5150944444444444,0.1134020618556701,0.15625,0.14563106796116504,0.20388349514563106,4.6,25.021875,0.18947368421052632,2023-02-05,0022200803,IND,5.0,4.0,1.0,,1.0,,1.0,,,2.0,1.0,,,0.3333333333333333,0.0851063829787234,0.030303030303030304,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,96.0,96.0,6.0,8.0,9.0,192.0,8.0,13.0,2.0,2.0,,,12.0,29.0,9.0,12.0,2.0,6.0,,,,,4.0,22.0,1.0,3.0,,,29.0,54.0,6.0,28.0,15.0,91.0,4.0,6.0,1.0,3.0,11.0,1.0,4.0,,,1.0,3.0,28.0,30.0,18.0,,6.0,,22.0,4.0,6.0,14.0,6.0,20.0,4.0,2.0,5.0,6.0,3.0,46.0,4.0,5.0,14.0,13.0,3.0,30.0,9.0,39.0,8.0,6.0,2.0,9.0,,6.0,5.0,3.0,,14.0,,11.0,18.0,3.0,15.0,1.0,1.0,,19.0,3.0,9.0,2.0,5.0,,5.0,4.0,,80.0,3.0,6.0,,2.0,0.4827586206896552,0.5384615384615384,1.0,0.21428571428571427,0.3333333333333333,,0.21428571428571427,0.5370370370370371,0.6666666666666666,0.25,0.4634146341463415,0.6111111111111112,0.25,0.5055555555555555,0.6111111111111112,0.25,0.34146341463414637,0.1111111111111111,0.3076923076923077,0.06896551724137931,0.6428571428571429,0.75,0.7647058823529411,0.2,0.8235294117647058,0.18181818181818182,0.7941176470588235,0.19148936170212766,0.4,0.17647058823529413,0.16666666666666666,,0.75,0.8,0.9333333333333333,,96.0,0.8,15.072916666666666,14.927083333333334,14.677083333333334,14.395833333333334,0.15853658536585366,0.6153846153846154,0.8888888888888888,0.625,0.35365853658536583,0.41379310344827586,0.4444444444444444,0.5,0.14634146341463414,0.75,0.75,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,1.0,0.2222222222222222,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,0.18181818181818182,0.47027743902439023,0.47408,0.39295,0.10227272727272728,0.15,0.12087912087912088,0.03296703296703297,8.255555555555556,26.339285714285715,0.0625,2023-02-06,0022200809,WAS,,2.0,2.0,,,,,,,5.0,1.0,,,0.25,0.04878048780487805,,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,91.0,91.0,16.0,28.0,11.0,182.0,13.0,26.0,6.0,8.0,2.0,5.0,7.0,13.0,2.0,10.0,3.0,13.0,,1.0,,3.0,5.0,19.0,,,3.0,7.0,22.0,49.0,8.0,32.0,17.0,85.0,6.0,10.0,,1.0,13.0,2.0,6.0,3.0,10.0,3.0,16.0,22.0,22.0,24.0,,8.0,,19.0,5.0,4.0,11.0,8.0,19.0,5.0,3.0,7.0,3.0,1.0,46.0,3.0,9.0,15.0,9.0,2.0,26.0,12.0,38.0,8.0,4.0,4.0,8.0,4.0,5.0,6.0,3.0,,14.0,1.0,9.0,21.0,,16.0,,1.0,1.0,18.0,1.0,8.0,1.0,5.0,3.0,6.0,,,72.0,16.0,16.0,3.0,1.0,0.5,0.6111111111111112,1.0,0.25,,0.3,0.25,0.4489795918367347,0.6,0.3333333333333333,0.41975308641975306,0.5454545454545454,0.40625,0.47191011235955055,0.5909090909090909,0.4444444444444444,0.3950617283950617,0.08163265306122448,0.15384615384615385,,0.5714285714285714,0.6666666666666666,0.375,0.3333333333333333,0.7894736842105263,0.13043478260869565,0.5581395348837209,0.24,0.38461538461538464,0.3333333333333333,0.21428571428571427,0.09090909090909091,0.6,0.6666666666666666,0.7647058823529411,1.0,91.0,,15.065934065934066,16.582417582417584,14.571428571428571,15.615384615384615,0.32098765432098764,0.5,0.5909090909090909,0.5384615384615384,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.12345679012345678,0.2,0.2,0.5,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.7272727272727273,0.75,0.09090909090909091,,,,,,0.3125,0.4,0.1875,,0.4375,0.42857142857142855,0.7160493827160493,0.2631578947368421,0.5474185185185185,0.5517888888888889,0.5563125,0.09090909090909091,0.14285714285714285,0.15294117647058825,0.18823529411764706,7.206122448979592,25.259375,0.17582417582417584,2023-02-08,0022200822,DET,1.0,,,1.0,,,,1.0,1.0,2.0,,,0.25,,,,1.0,,3.0,0.3333333333333333,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91.0,90.0,32.0,27.0,11.0,181.0,18.0,27.0,3.0,9.0,9.0,12.0,11.0,27.0,1.0,4.0,3.0,9.0,,2.0,1.0,2.0,6.0,15.0,,,,4.0,30.0,58.0,9.0,24.0,20.0,107.0,4.0,12.0,,2.0,10.0,14.0,24.0,1.0,6.0,8.0,39.0,34.0,26.0,24.0,3.0,6.0,,15.0,6.0,5.0,17.0,8.0,25.0,5.0,3.0,9.0,8.0,,58.0,1.0,14.0,13.0,10.0,2.0,25.0,16.0,41.0,8.0,6.0,2.0,9.0,2.0,6.0,5.0,3.0,2.0,14.0,4.0,10.0,18.0,1.0,22.0,,1.0,1.0,25.0,2.0,11.0,3.0,3.0,,3.0,1.0,,97.0,39.0,32.0,,2.0,0.5666666666666667,0.6296296296296297,0.8888888888888888,0.375,,0.16666666666666666,0.375,0.5172413793103449,0.3333333333333333,0.5833333333333334,0.5304878048780488,0.2857142857142857,0.5166666666666667,0.5691489361702128,0.3333333333333333,0.5571428571428572,0.2926829268292683,0.08620689655172414,0.07407407407407407,0.1111111111111111,0.6428571428571429,1.0,0.5263157894736842,0.5,0.7647058823529411,0.07142857142857142,0.6388888888888888,0.35714285714285715,0.6666666666666666,0.4375,0.125,0.5,0.5454545454545454,0.5,0.8,0.7142857142857143,90.5,0.3333333333333333,14.87912087912088,16.955555555555556,13.934065934065934,16.61111111111111,0.32926829268292684,0.6666666666666666,0.72,0.5,0.32926829268292684,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.04878048780487805,0.25,0.25,,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.4,0.4,0.8333333333333334,0.6428571428571429,0.3333333333333333,0.14285714285714285,,,,,,0.4,0.75,0.06666666666666667,0.5,0.13333333333333333,,0.6219512195121951,0.4,0.4863213414634146,0.5278307692307692,0.48772333333333334,0.12087912087912088,0.16417910447761194,0.09345794392523364,0.3644859813084112,5.618965517241379,25.395833333333332,0.3516483516483517,2023-02-10,0022200842,NOP,2.0,4.0,,,,,,,,3.0,,,0.3333333333333333,,0.10810810810810811,,1.0,,,,,,,,1.0,,0.25,,,,,,2022-23,2023,Regular Season,1.0,
48:00,94.0,94.0,19.0,26.0,7.0,188.0,20.0,30.0,1.0,6.0,2.0,5.0,6.0,13.0,5.0,10.0,1.0,3.0,,,,,4.0,18.0,,,,6.0,31.0,53.0,5.0,21.0,12.0,89.0,1.0,7.0,,,2.0,5.0,9.0,,6.0,3.0,13.0,46.0,16.0,12.0,3.0,2.0,,18.0,4.0,4.0,23.0,4.0,27.0,3.0,1.0,16.0,4.0,3.0,58.0,2.0,7.0,20.0,17.0,2.0,39.0,9.0,48.0,7.0,5.0,2.0,9.0,3.0,6.0,14.0,3.0,3.0,23.0,4.0,8.0,22.0,2.0,15.0,,1.0,,15.0,2.0,7.0,1.0,3.0,3.0,3.0,1.0,,87.0,13.0,19.0,2.0,1.0,0.7419354838709677,0.7666666666666667,0.8,0.23809523809523808,,,0.23809523809523808,0.5849056603773585,0.14285714285714285,0.5555555555555556,0.5202702702702703,0.14285714285714285,0.3333333333333333,0.55625,0.14285714285714285,0.38235294117647056,0.28378378378378377,0.07547169811320754,0.13333333333333333,,0.391304347826087,1.0,0.7391304347826086,0.3181818181818182,0.7692307692307693,0.13333333333333333,0.7551020408163265,0.24324324324324326,0.4,0.14285714285714285,0.15384615384615385,0.6923076923076923,0.8333333333333334,0.75,0.9090909090909091,0.6666666666666666,94.0,0.3333333333333333,14.106382978723405,16.53191489361702,13.73404255319149,15.73404255319149,0.40540540540540543,0.6666666666666666,0.7692307692307693,0.8,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.13513513513513514,0.5,0.5,0.6,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.24324324324324326,0.2222222222222222,0.2222222222222222,0.75,0.8571428571428571,0.16666666666666666,,,,,,,0.3333333333333333,0.4,,,0.4,,0.6891891891891891,0.2222222222222222,0.5576527027027027,0.5627166666666666,0.5274666666666666,0.10126582278481013,0.1206896551724138,0.02247191011235955,0.14606741573033707,6.630188679245283,26.323809523809523,0.20212765957446807,2023-02-11,0022200852,CHI,,3.0,2.0,,2.0,1.0,1.0,,,,,,0.4,,0.09090909090909091,0.047619047619047616,2.0,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93.0,95.0,6.0,32.0,13.0,188.0,20.0,33.0,4.0,6.0,1.0,4.0,8.0,17.0,7.0,14.0,,1.0,,,,,8.0,20.0,,,,3.0,35.0,64.0,8.0,21.0,15.0,109.0,4.0,8.0,,,14.0,2.0,5.0,,3.0,2.0,6.0,40.0,30.0,21.0,3.0,4.0,2.0,18.0,8.0,6.0,20.0,7.0,27.0,7.0,,13.0,4.0,3.0,61.0,4.0,10.0,15.0,8.0,2.0,25.0,14.0,39.0,10.0,6.0,4.0,8.0,4.0,4.0,10.0,4.0,1.0,18.0,1.0,11.0,21.0,1.0,16.0,,1.0,2.0,20.0,2.0,10.0,,1.0,1.0,1.0,1.0,,95.0,6.0,6.0,2.0,,0.5714285714285714,0.6060606060606061,0.875,0.38095238095238093,,,0.42105263157894735,0.546875,0.5,0.4,0.5529411764705883,0.5,0.25,0.5860215053763441,0.5833333333333334,0.3333333333333333,0.24705882352941178,0.09375,0.12121212121212122,0.058823529411764705,0.4444444444444444,1.0,0.5333333333333333,0.37037037037037035,0.7894736842105263,0.36363636363636365,0.6764705882352942,0.3684210526315789,0.5384615384615384,0.1111111111111111,0.3,0.2857142857142857,0.8571428571428571,,0.8235294117647058,0.5,94.0,1.0,14.956989247311828,15.673684210526316,14.387096774193548,15.347368421052632,0.38823529411764707,0.6060606060606061,0.6896551724137931,0.65,0.2,0.47058823529411764,0.5,0.5,0.16470588235294117,0.5,0.5384615384615384,0.42857142857142855,0.011764705882352941,,,,0.23529411764705882,0.4,0.4,0.875,0.75,0.6666666666666666,,,,,,,0.5,0.25,,,0.375,,0.6352941176470588,0.4444444444444444,0.5559246987951807,0.5302333333333333,0.6486928571428571,0.10752688172043011,0.1388888888888889,0.12844036697247707,0.05504587155963303,7.05,30.004761904761907,0.06451612903225806,2023-02-13,0022200858,SAS,6.0,2.0,1.0,,,,,,,,,0.07142857142857142,0.4,1.0,0.0625,,3.0,,,0.5,2.0,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
