Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,99.0,99.0,20.0,37.0,23.0,198.0,17.0,34.0,7.0,13.0,1.0,1.0,7.0,23.0,2.0,3.0,2.0,7.0,,2.0,10.0,36.0,2.0,3.0,2.0,4.0,26.0,60.0,12.0,43.0,18.0,106.0,9.0,18.0,2.0,3.0,2.0,26.0,3.0,7.0,2.0,6.0,6.0,18.0,24.0,28.0,30.0,6.0,6.0,,36.0,10.0,12.0,12.0,10.0,22.0,8.0,2.0,9.0,2.0,1.0,54.0,10.0,15.0,8.0,19.0,5.0,32.0,25.0,57.0,11.0,5.0,6.0,6.0,1.0,5.0,4.0,1.0,,10.0,2.0,4.0,13.0,23.0,,20.0,3.0,2.0,,22.0,1.0,10.0,2.0,6.0,4.0,6.0,5.0,1.0,80.0,18.0,20.0,3.0,1.0,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.27906976744186046,0.6666666666666666,0.3333333333333333,0.27906976744186046,0.43333333333333335,0.5,0.42857142857142855,0.42718446601941745,0.5714285714285714,0.46153846153846156,0.4649122807017544,0.5652173913043478,0.5625,0.4174757281553398,0.2,0.20588235294117646,0.21739130434782608,0.6,0.8333333333333334,0.5277777777777778,0.4411764705882353,0.5,0.3225806451612903,0.5192307692307693,0.38461538461538464,0.4117647058823529,0.5,,0.3076923076923077,0.4,0.3333333333333333,0.9,1.0,0.42857142857142855,1.0,99.0,0.8333333333333334,13.505050505050505,15.585858585858587,12.383838383838384,14.686868686868687,0.3300970873786408,0.5,0.6296296296296297,0.5294117647058824,0.22330097087378642,0.30434782608695654,0.3888888888888889,0.2857142857142857,0.02912621359223301,0.6666666666666666,0.6666666666666666,0.5,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.34951456310679613,0.2777777777777778,0.2777777777777778,0.8,0.6190476190476191,0.5384615384615384,0.42857142857142855,0.14285714285714285,0.6666666666666666,1.0,0.07692307692307693,1.0,0.15384615384615385,,0.3076923076923077,0.5,0.7475728155339806,0.2777777777777778,0.5155606796116505,0.49843333333333334,0.4938153846153846,0.08928571428571429,0.14492753623188406,0.24528301886792453,0.16981132075471697,5.575,26.320930232558137,0.20202020202020202,2023-02-01,0022200773,OKC,,2.0,1.0,,1.0,,,2.0,,0.03773584905660377,,,,,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,97.0,96.0,23.0,28.0,11.0,193.0,11.0,17.0,4.0,7.0,1.0,3.0,8.0,20.0,7.0,14.0,5.0,9.0,1.0,3.0,10.0,30.0,,2.0,1.0,3.0,26.0,51.0,15.0,39.0,20.0,117.0,4.0,9.0,1.0,3.0,4.0,15.0,5.0,10.0,2.0,6.0,13.0,29.0,16.0,36.0,39.0,6.0,8.0,,30.0,10.0,4.0,8.0,13.0,21.0,8.0,5.0,4.0,2.0,2.0,55.0,6.0,8.0,9.0,20.0,4.0,33.0,14.0,47.0,9.0,5.0,4.0,5.0,,1.0,4.0,4.0,1.0,9.0,,1.0,15.0,25.0,1.0,26.0,,1.0,3.0,27.0,3.0,9.0,6.0,6.0,5.0,7.0,5.0,,102.0,24.0,20.0,2.0,3.0,0.3076923076923077,0.36363636363636365,0.8666666666666667,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.5098039215686274,0.4444444444444444,0.5,0.5388888888888889,0.4583333333333333,0.5,0.5735294117647058,0.5357142857142857,0.6041666666666666,0.43333333333333335,0.0784313725490196,,0.2,0.5555555555555556,0.8,0.7692307692307693,0.32,0.6428571428571429,0.2608695652173913,0.725,0.2916666666666667,0.5,0.3333333333333333,0.14285714285714285,0.21052631578947367,0.5,0.8235294117647058,1.0,0.25,0.6363636363636364,0.6666666666666666,96.5,0.7142857142857143,14.29896907216495,15.552083333333334,13.711340206185566,14.854166666666666,0.18888888888888888,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.2222222222222222,0.4,0.5,0.25,0.15555555555555556,0.5,0.5,0.2857142857142857,0.1,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.5833333333333334,0.5714285714285714,,0.16666666666666666,,,0.1875,0.3333333333333333,0.1875,0.3333333333333333,0.1875,0.3333333333333333,0.6222222222222222,0.3333333333333333,0.5113922222222222,0.54761875,0.47164375,0.09375,0.15789473684210525,0.1282051282051282,0.24786324786324787,8.545098039215686,25.284615384615385,0.23711340206185566,2023-02-03,0022200789,TOR,,2.0,1.0,2.0,1.0,,,1.0,,0.045454545454545456,,1.0,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,103.0,12.0,28.0,14.0,205.0,26.0,31.0,5.0,6.0,5.0,7.0,3.0,13.0,6.0,7.0,5.0,8.0,1.0,1.0,16.0,38.0,1.0,5.0,,,35.0,51.0,21.0,46.0,20.0,153.0,6.0,7.0,2.0,6.0,3.0,21.0,6.0,9.0,1.0,1.0,6.0,21.0,38.0,32.0,60.0,3.0,6.0,,38.0,16.0,6.0,19.0,20.0,39.0,15.0,5.0,14.0,2.0,3.0,98.0,9.0,6.0,16.0,14.0,3.0,33.0,15.0,48.0,11.0,8.0,3.0,4.0,3.0,4.0,5.0,,1.0,9.0,,,13.0,19.0,,18.0,2.0,2.0,,23.0,3.0,13.0,,5.0,2.0,6.0,2.0,,132.0,21.0,12.0,1.0,,0.5428571428571428,0.59375,0.9523809523809523,0.45652173913043476,0.3333333333333333,1.0,0.45652173913043476,0.6862745098039216,0.8571428571428571,0.6666666666666666,0.6855670103092784,0.6923076923076923,0.75,0.7149532710280374,0.7,0.8076923076923077,0.4742268041237113,0.11764705882352941,0.0967741935483871,0.23076923076923078,0.4444444444444444,0.75,0.6086956521739131,0.375,0.8888888888888888,0.36,0.7317073170731707,0.36585365853658536,0.2,0.4,1.0,0.4090909090909091,,1.0,0.4166666666666667,0.6,0.8461538461538461,1.0,102.5,0.3333333333333333,12.803921568627452,15.281553398058252,12.03921568627451,14.922330097087379,0.31958762886597936,0.8387096774193549,0.9285714285714286,0.5384615384615384,0.13402061855670103,0.23076923076923078,0.3,0.6666666666666666,0.07216494845360824,0.8571428571428571,0.8571428571428571,0.5,0.08247422680412371,0.625,0.625,1.0,0.3917525773195876,0.42105263157894735,0.4444444444444444,0.9375,0.46153846153846156,0.8333333333333334,0.4,0.38461538461538464,0.2,1.0,0.7,0.7142857142857143,0.1,1.0,,,0.7938144329896907,0.42105263157894735,0.5666778350515465,0.6163649999999999,0.60416,0.12149532710280374,0.21311475409836064,0.13725490196078433,0.13725490196078433,5.129411764705883,25.3,0.11764705882352941,2023-02-04,0022200799,OKC,,,,,,,,3.0,,,,1.0,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,2.0,0.043478260869565216,,0.05263157894736842,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,6.0,25.0,7.0,196.0,21.0,26.0,2.0,2.0,1.0,2.0,9.0,18.0,1.0,4.0,1.0,6.0,,,20.0,35.0,1.0,2.0,1.0,2.0,31.0,48.0,21.0,41.0,15.0,140.0,4.0,5.0,1.0,3.0,,11.0,3.0,4.0,1.0,2.0,2.0,11.0,36.0,26.0,60.0,3.0,2.0,,35.0,20.0,3.0,18.0,20.0,38.0,19.0,1.0,13.0,4.0,1.0,96.0,3.0,5.0,12.0,15.0,3.0,30.0,9.0,39.0,9.0,5.0,4.0,5.0,,1.0,5.0,4.0,,10.0,1.0,,10.0,22.0,,15.0,1.0,1.0,1.0,18.0,1.0,8.0,1.0,4.0,3.0,5.0,3.0,,129.0,11.0,6.0,3.0,1.0,0.5806451612903226,0.6,0.9523809523809523,0.5121951219512195,0.3333333333333333,0.5,0.5121951219512195,0.6458333333333334,0.8,0.75,0.702247191011236,0.6875,0.75,0.7164948453608248,0.6875,0.7857142857142857,0.4606741573033708,0.0625,0.038461538461538464,0.1111111111111111,0.5,1.0,0.6,0.29411764705882354,0.75,0.15,0.6585365853658537,0.21621621621621623,0.2,0.3333333333333333,0.3333333333333333,,0.6,0.6153846153846154,0.625,0.5,0.7,0.8333333333333334,98.0,0.6,13.438775510204081,15.948979591836734,12.938775510204081,15.561224489795919,0.29213483146067415,0.8076923076923077,0.84,0.6190476190476191,0.20224719101123595,0.5,0.5625,0.4444444444444444,0.0449438202247191,0.25,0.25,1.0,0.06741573033707865,0.16666666666666666,0.2,1.0,0.39325842696629215,0.5714285714285714,0.5714285714285714,0.95,0.25,1.0,,0.25,0.5,1.0,0.3333333333333333,0.5,,,0.3333333333333333,0.5,0.7528089887640449,0.5714285714285714,0.5337286516853932,0.5015714285714286,0.49604166666666666,0.08333333333333333,0.14545454545454545,0.07857142857142857,0.07857142857142857,5.708333333333333,25.36829268292683,0.061224489795918366,2023-02-06,0022200812,SAC,1.0,,2.0,3.0,2.0,1.0,,1.0,0.5,,,1.0,,,1.0,0.125,,,1.0,0.024390243902439025,,,1.0,,,,,,0.16666666666666666,,,2022-23,2023,Regular Season,,,
48:00,101.0,100.0,44.0,22.0,9.0,201.0,13.0,19.0,2.0,7.0,6.0,11.0,20.0,39.0,3.0,4.0,1.0,7.0,,3.0,9.0,23.0,,2.0,4.0,11.0,36.0,62.0,10.0,30.0,28.0,130.0,3.0,9.0,,2.0,2.0,8.0,14.0,29.0,4.0,14.0,10.0,50.0,38.0,34.0,30.0,,4.0,,23.0,9.0,7.0,19.0,10.0,29.0,9.0,1.0,8.0,11.0,,68.0,3.0,9.0,8.0,14.0,,22.0,12.0,34.0,10.0,7.0,3.0,4.0,2.0,3.0,5.0,1.0,1.0,9.0,,3.0,10.0,15.0,,21.0,1.0,2.0,,30.0,3.0,12.0,2.0,4.0,1.0,4.0,1.0,4.0,122.0,50.0,44.0,2.0,2.0,0.5277777777777778,0.5588235294117647,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5806451612903226,0.3333333333333333,0.4827586206896552,0.5543478260869565,0.2727272727272727,0.46511627906976744,0.6153846153846154,0.3333333333333333,0.5212765957446809,0.32608695652173914,0.11290322580645161,0.05263157894736842,0.15384615384615385,0.4444444444444444,,0.5185185185185185,0.34615384615384615,0.7272727272727273,0.15789473684210525,0.5789473684210527,0.26666666666666666,0.3333333333333333,0.3684210526315789,,0.07692307692307693,0.3333333333333333,0.5,0.5294117647058824,,0.7777777777777778,0.5,100.5,0.25,12.990099009900991,15.68,12.504950495049505,15.24,0.20652173913043478,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.42391304347826086,0.5128205128205128,0.6060606060606061,0.55,0.043478260869565216,0.75,0.75,,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.25,0.391304347826087,0.391304347826087,1.0,0.6363636363636364,0.2857142857142857,,0.18181818181818182,,,0.2558139534883721,0.5454545454545454,0.06976744186046512,,0.2558139534883721,0.36363636363636365,0.532608695652174,0.391304347826087,0.4819309782608695,0.51595,0.4759011627906977,0.12745098039215685,0.16901408450704225,0.06153846153846154,0.38461538461538464,6.27741935483871,25.736666666666668,0.43564356435643564,2023-02-08,0022200827,SAC,,3.0,1.0,2.0,,2.0,1.0,3.0,,0.07894736842105263,0.03225806451612903,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,95.0,94.0,28.0,29.0,8.0,189.0,10.0,14.0,2.0,2.0,1.0,2.0,7.0,21.0,3.0,4.0,3.0,10.0,1.0,4.0,9.0,28.0,,1.0,2.0,5.0,20.0,39.0,12.0,38.0,21.0,97.0,2.0,3.0,,1.0,2.0,6.0,5.0,11.0,3.0,9.0,13.0,32.0,22.0,18.0,30.0,6.0,4.0,,28.0,9.0,4.0,11.0,10.0,21.0,7.0,3.0,6.0,3.0,2.0,52.0,4.0,4.0,14.0,19.0,3.0,36.0,8.0,44.0,11.0,5.0,6.0,11.0,2.0,3.0,6.0,8.0,1.0,17.0,3.0,3.0,12.0,23.0,1.0,21.0,,,,22.0,3.0,10.0,1.0,6.0,2.0,6.0,5.0,,91.0,32.0,28.0,2.0,1.0,0.55,0.6111111111111112,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.5128205128205128,0.6666666666666666,0.45454545454545453,0.4935064935064935,0.5,0.475,0.563953488372093,0.6,0.6153846153846154,0.4935064935064935,0.10256410256410256,0.21428571428571427,0.047619047619047616,0.6470588235294118,0.75,0.7307692307692307,0.21052631578947367,0.6666666666666666,0.15384615384615385,0.7021276595744681,0.17777777777777778,0.5,0.14285714285714285,,0.15789473684210525,0.14285714285714285,0.6666666666666666,0.7142857142857143,1.0,0.6842105263157895,0.5,94.5,0.8333333333333334,14.894736842105264,15.585106382978724,14.547368421052632,14.882978723404255,0.18181818181818182,0.7142857142857143,0.9090909090909091,0.6,0.2727272727272727,0.3333333333333333,0.35,0.42857142857142855,0.05194805194805195,0.75,0.75,0.6666666666666666,0.12987012987012986,0.3,0.3,1.0,0.36363636363636365,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5,1.0,,0.25,,,0.1,0.5,0.2,0.25,0.25,0.4,0.6753246753246753,0.32142857142857145,0.504238961038961,0.5592,0.4575525,0.12941176470588237,0.21739130434782608,0.061855670103092786,0.32989690721649484,7.107692307692307,25.56578947368421,0.29473684210526313,2023-02-10,0022200840,MIA,,2.0,,3.0,1.0,,1.0,4.0,,0.04878048780487805,0.02564102564102564,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,98.0,5.0,28.0,8.0,197.0,17.0,25.0,1.0,4.0,,1.0,11.0,19.0,3.0,4.0,2.0,4.0,,1.0,13.0,30.0,1.0,3.0,,,31.0,48.0,15.0,34.0,16.0,123.0,1.0,4.0,2.0,4.0,,8.0,,1.0,,1.0,4.0,4.0,28.0,34.0,36.0,9.0,,,30.0,13.0,2.0,14.0,12.0,26.0,10.0,2.0,10.0,2.0,2.0,64.0,4.0,4.0,14.0,18.0,2.0,34.0,8.0,42.0,11.0,10.0,1.0,10.0,1.0,6.0,6.0,4.0,,16.0,,1.0,14.0,24.0,2.0,15.0,,,2.0,17.0,3.0,9.0,1.0,7.0,3.0,7.0,2.0,1.0,115.0,4.0,5.0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.8,0.4411764705882353,0.5,,0.4411764705882353,0.6458333333333334,0.25,,0.6524390243902439,0.5,,0.6910112359550562,0.5,0.5,0.4146341463414634,0.041666666666666664,0.04,0.05263157894736842,0.625,1.0,0.5454545454545454,0.23529411764705882,0.7777777777777778,0.21052631578947367,0.6274509803921569,0.2222222222222222,0.375,0.125,,0.11764705882352941,1.0,0.5333333333333333,0.5,0.6666666666666666,0.75,1.0,98.5,0.2857142857142857,13.686868686868687,15.561224489795919,13.414141414141413,14.89795918367347,0.3048780487804878,0.68,0.7083333333333334,0.5882352941176471,0.23170731707317074,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.04878048780487805,0.75,0.75,0.6666666666666666,0.04878048780487805,0.5,0.5,1.0,0.36585365853658536,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5,0.25,1.0,0.375,0.3333333333333333,1.0,0.5,,0.5,,,,0.7195121951219512,0.43333333333333335,0.5465256097560975,0.6276,0.54555,0.10227272727272728,0.16666666666666666,0.06504065040650407,0.032520325203252036,5.791666666666667,26.29705882352941,0.050505050505050504,2023-02-13,0022200860,PHI,,2.0,2.0,2.0,,,,4.0,,0.058823529411764705,,,,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,104.0,104.0,33.0,24.0,11.0,208.0,24.0,35.0,4.0,6.0,5.0,9.0,8.0,15.0,1.0,3.0,3.0,5.0,,1.0,6.0,29.0,1.0,4.0,,8.0,33.0,53.0,9.0,34.0,40.0,133.0,5.0,7.0,1.0,4.0,1.0,14.0,7.0,17.0,,9.0,20.0,34.0,24.0,42.0,27.0,,8.0,1.0,28.0,6.0,7.0,12.0,9.0,21.0,6.0,3.0,11.0,,1.0,51.0,8.0,4.0,16.0,24.0,1.0,41.0,12.0,53.0,8.0,8.0,,5.0,3.0,3.0,6.0,2.0,,11.0,1.0,3.0,17.0,21.0,,33.0,4.0,2.0,1.0,47.0,4.0,20.0,3.0,3.0,1.0,4.0,3.0,2.0,119.0,34.0,33.0,2.0,2.0,0.36363636363636365,0.41379310344827586,1.0,0.2647058823529412,0.25,,0.2727272727272727,0.6226415094339622,0.7142857142857143,0.4117647058823529,0.5344827586206896,0.5909090909090909,0.2692307692307692,0.6179245283018868,0.6363636363636364,0.4714285714285714,0.39080459770114945,0.1320754716981132,0.11428571428571428,0.2,0.45454545454545453,1.0,0.75,0.21052631578947367,0.6153846153846154,0.3333333333333333,0.6896551724137931,0.27906976744186046,0.3,0.14285714285714285,,0.36363636363636365,,0.6666666666666666,0.8125,0.75,0.6190476190476191,0.6,104.0,0.75,12.586538461538462,15.10576923076923,12.067307692307692,14.384615384615385,0.40229885057471265,0.6857142857142857,0.7741935483870968,0.4583333333333333,0.1724137931034483,0.5333333333333333,0.6666666666666666,,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.05747126436781609,0.6,0.6,1.0,0.3333333333333333,0.20689655172413793,0.20689655172413793,1.0,0.5454545454545454,0.6666666666666666,,0.36363636363636365,0.25,1.0,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.3076923076923077,,0.7931034482758621,0.21428571428571427,0.576963953488372,0.5748666666666666,0.52524,0.1941747572815534,0.2898550724637681,0.10526315789473684,0.2556390977443609,3.9849056603773585,26.197058823529414,0.3173076923076923,2023-02-15,0022200880,OKC,,,2.0,,,3.0,,2.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,95.0,95.0,16.0,30.0,9.0,190.0,5.0,6.0,1.0,1.0,,,6.0,13.0,,5.0,9.0,19.0,2.0,3.0,17.0,35.0,1.0,1.0,3.0,4.0,11.0,24.0,26.0,54.0,16.0,116.0,1.0,2.0,3.0,4.0,2.0,13.0,,2.0,5.0,7.0,7.0,22.0,10.0,12.0,66.0,12.0,2.0,,35.0,17.0,3.0,5.0,22.0,27.0,14.0,8.0,4.0,1.0,,76.0,3.0,6.0,19.0,23.0,2.0,44.0,9.0,53.0,3.0,2.0,1.0,12.0,1.0,5.0,7.0,7.0,1.0,19.0,2.0,5.0,12.0,20.0,,18.0,1.0,1.0,,18.0,1.0,7.0,2.0,3.0,1.0,3.0,3.0,,103.0,22.0,16.0,1.0,1.0,0.45454545454545453,0.5,0.8461538461538461,0.48148148148148145,0.75,0.7142857142857143,0.48148148148148145,0.4583333333333333,0.5,,0.6410256410256411,0.9166666666666666,0.8333333333333334,0.6744186046511628,0.9285714285714286,0.8461538461538461,0.6923076923076923,0.125,0.16666666666666666,0.15384615384615385,0.631578947368421,0.6666666666666666,0.7419354838709677,0.46153846153846156,0.8260869565217391,0.10714285714285714,0.7777777777777778,0.21951219512195122,1.0,0.5714285714285714,0.2,0.1111111111111111,0.1,0.7272727272727273,0.7368421052631579,1.0,0.7894736842105263,1.0,95.0,1.0,15.51578947368421,14.8,14.957894736842105,14.368421052631579,0.07692307692307693,0.8333333333333334,1.0,0.8,0.16666666666666666,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.0641025641025641,,,,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.44871794871794873,0.4857142857142857,0.4857142857142857,0.8235294117647058,0.16666666666666666,1.0,,0.16666666666666666,1.0,1.0,,,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.75,0.7692307692307693,0.4857142857142857,0.5117681818181817,0.63035,0.49039375,0.10714285714285714,0.23333333333333334,0.11206896551724138,0.1896551724137931,8.345833333333333,25.79259259259259,0.16842105263157894,2023-02-24,0022200901,GSW,,,1.0,1.0,2.0,,2.0,2.0,,,0.037037037037037035,,,2.0,3.0,0.5,0.6666666666666666,0.5,,,,,,1.0,,,,2.0,,,,2022-23,2023,Regular Season,,,
48:00,99.0,99.0,49.0,29.0,7.0,198.0,16.0,26.0,1.0,3.0,7.0,13.0,3.0,7.0,3.0,5.0,2.0,6.0,,3.0,18.0,33.0,,,9.0,16.0,22.0,38.0,20.0,39.0,27.0,131.0,2.0,4.0,,,2.0,6.0,10.0,19.0,9.0,19.0,12.0,59.0,16.0,28.0,36.0,24.0,2.0,,33.0,18.0,2.0,8.0,12.0,20.0,10.0,2.0,7.0,1.0,,52.0,3.0,3.0,12.0,17.0,5.0,34.0,7.0,41.0,7.0,3.0,4.0,7.0,,1.0,7.0,6.0,1.0,14.0,2.0,8.0,12.0,21.0,3.0,26.0,,4.0,2.0,35.0,3.0,10.0,7.0,7.0,6.0,7.0,3.0,,125.0,59.0,49.0,,7.0,0.36363636363636365,0.38095238095238093,0.6,0.5128205128205128,,0.47368421052631576,0.5128205128205128,0.5789473684210527,0.5,0.5263157894736842,0.6753246753246753,0.5,0.618421052631579,0.7065217391304348,0.6,0.6444444444444445,0.5064935064935064,0.05263157894736842,0.07692307692307693,,0.5,1.0,0.4722222222222222,0.1875,0.7058823529411765,0.15789473684210525,0.5471698113207547,0.17142857142857143,0.1,0.25,0.5,0.13333333333333333,0.25,0.38095238095238093,0.5833333333333334,0.6666666666666666,0.7333333333333333,0.5,99.0,0.42857142857142855,13.606060606060606,15.484848484848484,13.484848484848484,14.747474747474747,0.33766233766233766,0.6153846153846154,0.6666666666666666,0.4375,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06493506493506493,0.6,0.6,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.75,0.3333333333333333,,,,,0.34210526315789475,0.5384615384615384,0.07894736842105263,,0.42105263157894735,0.5625,0.8441558441558441,0.5454545454545454,0.5689881578947368,0.5692666666666667,0.5675094594594594,0.12941176470588237,0.2222222222222222,0.04580152671755725,0.45038167938931295,4.968421052631579,27.120512820512822,0.494949494949495,2023-02-26,0022200917,POR,1.0,,1.0,,,1.0,1.0,1.0,0.3333333333333333,,0.025,,,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
