Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,HeaveAttempts,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Season,year,SeasonType
48:00,98.0,98.0,15.0,17.0,15.0,196.0,23.0,36.0,7.0,11.0,5.0,8.0,10.0,26.0,2.0,6.0,1.0,4.0,,6.0,25.0,5.0,,4.0,35.0,68.0,7.0,29.0,15.0,106.0,8.0,12.0,5.0,17.0,5.0,13.0,,4.0,4.0,14.0,38.0,32.0,21.0,10.0,25.0,6.0,8.0,19.0,7.0,26.0,6.0,1.0,10.0,7.0,2.0,59.0,6.0,12.0,,12.0,18.0,2.0,32.0,18.0,50.0,6.0,6.0,6.0,,7.0,2.0,4.0,3.0,3.0,,,10.0,,,12.0,20.0,1.0,1.0,19.0,2.0,23.0,3.0,11.0,6.0,4.0,2.0,6.0,3.0,89.0,14.0,15.0,,0.5428571428571428,0.6333333333333333,1.0,0.2413793103448276,,0.2413793103448276,0.5147058823529411,0.6666666666666666,0.38461538461538464,0.4690721649484536,0.47058823529411764,0.29411764705882354,0.49528301886792453,0.4722222222222222,0.3684210526315789,0.29896907216494845,0.11764705882352941,0.1111111111111111,0.11538461538461539,0.7,1.0,,0.75,0.36363636363636365,0.8571428571428571,0.2727272727272727,0.7894736842105263,0.32727272727272727,0.3076923076923077,0.5,0.2631578947368421,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8571428571428571,,0.1276595744680851,98.0,0.5,14.306122448979592,15.081632653061224,13.408163265306122,14.612244897959183,0.3711340206185567,0.6388888888888888,0.71875,0.43478260869565216,0.26804123711340205,0.38461538461538464,0.43478260869565216,0.7,0.061855670103092786,0.3333333333333333,0.4,1.0,0.041237113402061855,0.25,0.25,1.0,0.25773195876288657,0.24,0.24,1.0,0.6470588235294118,0.6363636363636364,0.14285714285714285,0.29411764705882354,0.47058823529411764,0.625,,0.23529411764705882,,0.6701030927835051,0.24,0.5172067010309278,0.5725961538461538,0.5155323529411764,0.10476190476190476,0.14473684210526316,0.16037735849056603,0.1320754716981132,5.613235294117647,26.017241379310345,0.15306122448979592,2023-01-30,0022200760,WAS,,,,,,1.0,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,2.0,,,,,,,0.16666666666666666,,2022-23,2023,Regular Season
48:00,101.0,101.0,14.0,14.0,8.0,202.0,21.0,31.0,5.0,5.0,5.0,8.0,16.0,29.0,3.0,4.0,,4.0,,8.0,20.0,2.0,1.0,3.0,40.0,64.0,8.0,24.0,5.0,109.0,5.0,6.0,2.0,16.0,5.0,8.0,1.0,3.0,2.0,15.0,48.0,32.0,18.0,10.0,20.0,8.0,3.0,24.0,6.0,30.0,6.0,,12.0,9.0,3.0,66.0,2.0,7.0,,16.0,18.0,2.0,36.0,9.0,45.0,2.0,5.0,3.0,2.0,10.0,1.0,7.0,8.0,3.0,,1.0,18.0,1.0,2.0,10.0,17.0,1.0,4.0,13.0,,7.0,1.0,2.0,1.0,1.0,,1.0,1.0,93.0,15.0,14.0,1.0,0.6,0.6857142857142857,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.625,0.8333333333333334,0.625,0.5909090909090909,1.0,0.5909090909090909,0.5989010989010989,1.0,0.5769230769230769,0.2727272727272727,0.046875,0.06451612903225806,0.034482758620689655,0.5555555555555556,1.0,,0.8181818181818182,0.2916666666666667,0.8888888888888888,0.125,0.85,0.225,0.2,0.38461538461538464,0.08333333333333333,0.75,0.8,1.0,0.9285714285714286,0.75,0.05405405405405406,101.0,1.0,15.148514851485148,13.366336633663366,14.98019801980198,13.257425742574258,0.3522727272727273,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.32954545454545453,0.5517241379310345,0.5714285714285714,0.5625,0.045454545454545456,0.75,0.75,1.0,0.045454545454545456,,,,0.22727272727272727,0.4,0.4,0.75,0.625,1.0,,0.25,0.7272727272727273,0.625,,0.2727272727272727,0.3333333333333333,0.625,0.4,0.4900573863636364,0.5761642857142857,0.5616363636363636,0.02247191011235955,0.03076923076923077,0.14678899082568808,0.13761467889908258,6.484375,26.520833333333332,0.13861386138613863,2023-02-01,0022200775,SAC,,2.0,2.0,6.0,,2.0,,2.0,,2.0,1.0,1.0,0.5,,,,,2.0,2.0,,,,,,,,,0.25,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,101.0,8.0,23.0,10.0,202.0,26.0,34.0,4.0,6.0,1.0,1.0,15.0,27.0,4.0,7.0,1.0,2.0,,6.0,19.0,1.0,,,45.0,68.0,7.0,21.0,14.0,125.0,5.0,8.0,1.0,14.0,4.0,6.0,,,4.0,12.0,50.0,40.0,21.0,6.0,19.0,6.0,3.0,25.0,7.0,32.0,6.0,1.0,16.0,7.0,2.0,71.0,3.0,8.0,,9.0,15.0,4.0,28.0,11.0,39.0,,8.0,5.0,3.0,11.0,1.0,7.0,7.0,4.0,1.0,1.0,18.0,1.0,1.0,19.0,25.0,1.0,2.0,13.0,,15.0,5.0,10.0,,,,,,111.0,12.0,8.0,2.0,0.5555555555555556,0.5952380952380952,1.0,0.3333333333333333,,0.3333333333333333,0.6617647058823529,0.625,0.6666666666666666,0.6235955056179775,0.7222222222222222,0.6666666666666666,0.6648936170212766,0.7,0.75,0.23595505617977527,0.04411764705882353,,0.1111111111111111,0.6111111111111112,1.0,,0.5769230769230769,0.34782608695652173,0.75,0.21428571428571427,0.631578947368421,0.2972972972972973,0.375,0.4166666666666667,0.23076923076923078,0.5,0.6666666666666666,0.6,0.8571428571428571,0.6,,101.0,,13.297029702970297,15.217821782178218,13.089108910891088,14.752475247524753,0.38202247191011235,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.30337078651685395,0.5555555555555556,0.625,0.4666666666666667,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.5,0.02247191011235955,0.5,0.5,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,1.0,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,0.16666666666666666,1.0,,,,0.6179775280898876,0.3157894736842105,0.517108988764045,0.5701666666666666,0.4449166666666667,0.10638297872340426,0.136986301369863,0.112,0.096,6.2250000000000005,26.43809523809524,0.07920792079207921,2023-02-03,0022200791,PHI,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,107.0,107.0,6.0,28.0,8.0,214.0,24.0,34.0,2.0,3.0,1.0,1.0,6.0,22.0,2.0,8.0,5.0,7.0,1.0,3.0,19.0,1.0,,1.0,32.0,64.0,8.0,26.0,16.0,104.0,2.0,4.0,1.0,6.0,2.0,2.0,1.0,2.0,2.0,9.0,34.0,30.0,24.0,2.0,18.0,3.0,6.0,17.0,8.0,25.0,3.0,5.0,14.0,2.0,1.0,58.0,1.0,7.0,,11.0,21.0,1.0,33.0,8.0,41.0,3.0,7.0,5.0,2.0,10.0,,7.0,8.0,3.0,,,18.0,2.0,,13.0,23.0,,3.0,12.0,,17.0,3.0,10.0,3.0,2.0,,3.0,3.0,98.0,9.0,6.0,1.0,0.53125,0.5483870967741935,1.0,0.3076923076923077,0.5,0.32,0.5,0.5,1.0,0.4888888888888889,0.4,0.875,0.5360824742268041,0.5,0.9,0.28888888888888886,0.09375,0.08823529411764706,0.09090909090909091,0.5555555555555556,1.0,,0.9130434782608695,0.21875,0.6875,0.058823529411764705,0.8205128205128205,0.16326530612244897,0.4,0.1875,0.06666666666666667,0.8333333333333334,0.8333333333333334,1.0,0.6875,,0.06976744186046512,107.0,1.0,13.158878504672897,13.757009345794392,12.80373831775701,13.57943925233645,0.37777777777777777,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.24444444444444444,0.2727272727272727,0.3,0.3333333333333333,0.08888888888888889,0.25,0.2857142857142857,0.5,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,0.2111111111111111,0.15789473684210525,0.15789473684210525,1.0,0.6,0.6666666666666666,,0.2,0.25,1.0,0.25,0.25,,0.6666666666666666,0.16666666666666666,0.5745426966292135,0.5432400000000001,0.583825,0.10309278350515463,0.14084507042253522,0.057692307692307696,0.08653846153846154,5.5953125,26.46153846153846,0.056074766355140186,2023-02-06,0022200811,CHI,1.0,,,,3.0,,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.125,,2022-23,2023,Regular Season
48:00,103.0,105.0,13.0,17.0,9.0,208.0,18.0,27.0,,2.0,2.0,2.0,6.0,23.0,2.0,5.0,3.0,6.0,,6.0,26.0,1.0,1.0,7.0,26.0,55.0,9.0,32.0,19.0,98.0,1.0,4.0,1.0,6.0,2.0,5.0,1.0,7.0,5.0,12.0,32.0,20.0,24.0,,25.0,6.0,6.0,16.0,8.0,24.0,5.0,3.0,9.0,5.0,2.0,56.0,4.0,5.0,,13.0,20.0,2.0,35.0,9.0,44.0,,11.0,10.0,1.0,11.0,,8.0,5.0,3.0,,,16.0,3.0,2.0,10.0,18.0,,1.0,19.0,,27.0,2.0,11.0,4.0,,3.0,4.0,4.0,92.0,12.0,13.0,2.0,0.6153846153846154,0.6153846153846154,0.8888888888888888,0.28125,0.14285714285714285,0.2903225806451613,0.4727272727272727,0.25,0.4,0.4540229885057471,0.2,0.2916666666666667,0.494949494949495,0.42857142857142855,0.4,0.367816091954023,0.10909090909090909,0.14814814814814814,0.043478260869565216,0.6875,1.0,,0.7692307692307693,0.17857142857142858,0.7647058823529411,0.19047619047619047,0.7674418604651163,0.1836734693877551,0.2222222222222222,0.11764705882352941,0.2222222222222222,0.42857142857142855,0.8181818181818182,1.0,0.7692307692307693,0.75,,104.0,1.0,13.990291262135923,13.704761904761904,13.737864077669903,13.219047619047618,0.3103448275862069,0.6666666666666666,0.782608695652174,0.5,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.05747126436781609,0.4,0.5,1.0,0.06896551724137931,0.5,0.5,1.0,0.2988505747126437,0.23076923076923078,0.24,0.8333333333333334,0.4,,,0.2,0.16666666666666666,1.0,,0.5833333333333334,0.14285714285714285,0.6781609195402298,0.24,0.5489825581395349,0.6063,0.5064909090909091,0.12371134020618557,0.171875,0.061224489795918366,0.12244897959183673,6.256363636363637,26.353125,0.1262135922330097,2023-02-08,0022200826,TOR,,,,3.0,,,,2.0,,2.0,,,,,,,4.0,,,,1.0,0.5,,,,0.030303030303030304,,,1.0,,0.03125,0.038461538461538464,,,1.0,,1.0,,,0.2,,2022-23,2023,Regular Season
58:00,123.0,121.0,50.0,54.0,15.0,244.0,18.0,29.0,3.0,5.0,9.0,12.0,13.0,30.0,,6.0,3.0,11.0,2.0,11.0,31.0,4.0,5.0,14.0,31.0,65.0,14.0,42.0,27.0,131.0,4.0,9.0,4.0,21.0,10.0,25.0,6.0,16.0,15.0,53.0,20.0,42.0,33.0,8.0,31.0,11.0,5.0,10.0,11.0,21.0,8.0,3.0,7.0,3.0,,53.0,4.0,12.0,,19.0,15.0,6.0,40.0,16.0,56.0,3.0,7.0,4.0,3.0,6.0,3.0,4.0,13.0,2.0,,3.0,19.0,2.0,8.0,23.0,32.0,2.0,1.0,29.0,1.0,34.0,4.0,12.0,2.0,1.0,,3.0,1.0,110.0,53.0,50.0,3.0,0.3225806451612903,0.37037037037037035,0.7857142857142857,0.3333333333333333,0.375,0.3333333333333333,0.47692307692307695,0.4444444444444444,0.4,0.48598130841121495,0.6538461538461539,0.4634146341463415,0.5368852459016393,0.7,0.53,0.3925233644859813,0.07692307692307693,0.13793103448275862,0.03333333333333333,0.3157894736842105,1.0,,0.5,0.4,0.6551724137931034,0.14814814814814814,0.576271186440678,0.2807017543859649,0.7,0.26666666666666666,0.15789473684210525,0.2222222222222222,0.6,0.6666666666666666,0.6842105263157895,0.6,0.057692307692307696,100.96551724137932,0.3333333333333333,13.959349593495935,14.570247933884298,13.455284552845528,13.71900826446281,0.27102803738317754,0.6206896551724138,0.72,0.3888888888888889,0.2803738317757009,0.43333333333333335,0.4482758620689655,0.23076923076923078,0.056074766355140186,,,,0.102803738317757,0.2727272727272727,0.2727272727272727,1.0,0.2897196261682243,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.38461538461538464,0.6,,0.3076923076923077,0.2926829268292683,0.75,0.04878048780487805,0.34146341463414637,0.35714285714285715,0.6635514018691588,0.3548387096774194,0.4800775700934579,0.4585136363636364,0.46728902439024395,0.10434782608695652,0.1643835616438356,0.16030534351145037,0.40458015267175573,6.303076923076923,25.51666666666667,0.4065040650406504,2023-02-10,0022200835,DET,1.0,3.0,3.0,9.0,,2.0,,7.0,1.0,7.0,0.75,0.75,1.0,0.5,,,4.0,1.0,1.0,,,0.2,,,,,,0.125,,,,,,,1.0,,,1.0,1.0,,,2022-23,2023,Regular Season
48:00,105.0,105.0,,5.0,16.0,210.0,20.0,32.0,2.0,6.0,,,9.0,21.0,,4.0,5.0,13.0,,6.0,24.0,1.0,,,29.0,57.0,11.0,37.0,15.0,106.0,4.0,10.0,2.0,18.0,,,,,,,28.0,30.0,33.0,4.0,24.0,6.0,6.0,14.0,11.0,25.0,6.0,5.0,10.0,4.0,,61.0,5.0,11.0,,11.0,25.0,2.0,38.0,16.0,54.0,1.0,9.0,6.0,3.0,9.0,2.0,6.0,11.0,3.0,,3.0,20.0,2.0,,10.0,17.0,1.0,2.0,10.0,,17.0,1.0,9.0,5.0,3.0,2.0,5.0,4.0,88.0,,,,0.4827586206896552,0.5185185185185185,1.0,0.2972972972972973,,0.2972972972972973,0.5087719298245614,0.4,,0.48404255319148937,0.5833333333333334,,0.5196078431372549,0.6428571428571429,,0.39361702127659576,0.10526315789473684,0.15625,0.047619047619047616,0.45,0.6666666666666666,,0.6756756756756757,0.39285714285714285,0.6875,0.20833333333333334,0.6792452830188679,0.3076923076923077,0.3333333333333333,0.5,0.1875,0.6,0.6666666666666666,0.8,0.6363636363636364,0.8,0.021739130434782608,105.0,0.8,12.980952380952381,14.447619047619048,12.41904761904762,13.714285714285714,0.3404255319148936,0.625,0.7407407407407407,0.5,0.22340425531914893,0.42857142857142855,0.45,0.4444444444444444,0.0425531914893617,,,,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.2553191489361702,0.25,0.25,1.0,0.5,0.3333333333333333,,0.08333333333333333,,,,,,0.7340425531914894,0.25,0.5481170212765958,0.5471,,0.08823529411764706,0.13846153846153847,0.16981132075471697,,4.93859649122807,24.7,,2023-02-11,0022200850,ATL,,1.0,2.0,,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,4.0,1.0,,,,0.25,0.08333333333333333,1.0,1.0,,,0.25,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,95.0,6.0,32.0,13.0,188.0,20.0,33.0,4.0,6.0,1.0,4.0,8.0,17.0,7.0,14.0,,1.0,,8.0,20.0,,,3.0,35.0,64.0,8.0,21.0,15.0,109.0,4.0,8.0,,14.0,2.0,5.0,,3.0,2.0,6.0,40.0,30.0,21.0,4.0,18.0,8.0,6.0,20.0,7.0,27.0,7.0,,13.0,4.0,3.0,61.0,4.0,10.0,,15.0,8.0,2.0,25.0,14.0,39.0,2.0,10.0,6.0,4.0,8.0,4.0,4.0,10.0,4.0,,1.0,18.0,3.0,1.0,11.0,21.0,,1.0,16.0,2.0,20.0,2.0,10.0,1.0,1.0,,1.0,1.0,95.0,6.0,6.0,2.0,0.5714285714285714,0.6060606060606061,0.875,0.38095238095238093,,0.42105263157894735,0.546875,0.5,0.4,0.5529411764705883,0.5,0.25,0.5860215053763441,0.5833333333333334,0.3333333333333333,0.24705882352941178,0.09375,0.12121212121212122,0.058823529411764705,0.4444444444444444,1.0,,0.5333333333333333,0.37037037037037035,0.7894736842105263,0.36363636363636365,0.6764705882352942,0.3684210526315789,0.5384615384615384,0.1111111111111111,0.3,0.2857142857142857,0.8571428571428571,,0.8235294117647058,0.5,0.0625,94.0,1.0,14.956989247311828,15.673684210526316,14.387096774193548,15.347368421052632,0.38823529411764707,0.6060606060606061,0.6896551724137931,0.65,0.2,0.47058823529411764,0.5,0.5,0.16470588235294117,0.5,0.5384615384615384,0.42857142857142855,0.011764705882352941,,,,0.23529411764705882,0.4,0.4,0.875,0.75,0.6666666666666666,0.5,,0.5,0.25,,0.375,,0.6352941176470588,0.4444444444444444,0.5559246987951807,0.5302333333333333,0.6486928571428571,0.10752688172043011,0.1388888888888889,0.12844036697247707,0.05504587155963303,7.05,30.004761904761907,0.06451612903225806,2023-02-13,0022200858,CLE,,,,3.0,,1.0,,,,,,,,,,,6.0,1.0,,,,0.4,,,,,1.0,1.0,,,,,2.0,,,,2.0,,,0.07142857142857142,,2022-23,2023,Regular Season
48:00,108.0,107.0,27.0,22.0,14.0,215.0,18.0,35.0,5.0,14.0,4.0,7.0,9.0,30.0,1.0,4.0,2.0,8.0,2.0,11.0,30.0,3.0,3.0,9.0,28.0,69.0,13.0,38.0,15.0,110.0,5.0,17.0,3.0,12.0,7.0,19.0,4.0,11.0,3.0,29.0,26.0,30.0,33.0,4.0,29.0,11.0,11.0,13.0,11.0,24.0,9.0,2.0,11.0,2.0,,59.0,7.0,14.0,2.0,14.0,22.0,4.0,40.0,23.0,63.0,5.0,7.0,5.0,2.0,8.0,2.0,4.0,7.0,4.0,,1.0,15.0,2.0,3.0,14.0,24.0,1.0,3.0,17.0,1.0,20.0,2.0,10.0,6.0,6.0,,6.0,4.0,98.0,29.0,27.0,2.0,0.4642857142857143,0.5,0.8461538461538461,0.34210526315789475,0.36363636363636365,0.35135135135135137,0.4057971014492754,0.29411764705882354,0.3684210526315789,0.4439252336448598,0.25,0.43333333333333335,0.47413793103448276,0.2857142857142857,0.4393939393939394,0.35514018691588783,0.15942028985507245,0.2,0.13333333333333333,0.5333333333333333,0.8,0.6666666666666666,0.6875,0.35,0.6666666666666666,0.30434782608695654,0.6792452830188679,0.3333333333333333,0.35294117647058826,0.35,0.23529411764705882,0.5714285714285714,0.8181818181818182,0.7142857142857143,0.6470588235294118,0.75,0.09803921568627451,107.5,0.6666666666666666,14.046296296296296,12.738317757009346,13.074074074074074,12.009345794392523,0.32710280373831774,0.5142857142857142,0.6428571428571429,0.6111111111111112,0.2803738317757009,0.3,0.34615384615384615,0.2222222222222222,0.037383177570093455,0.25,0.25,,0.07476635514018691,0.25,0.2857142857142857,1.0,0.2803738317757009,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.7,0.35714285714285715,0.2,0.15,0.23333333333333334,0.5714285714285714,0.06666666666666667,0.3,0.3333333333333333,0.6822429906542056,0.3793103448275862,0.5093132075471698,0.5386666666666666,0.4901396551724138,0.08695652173913043,0.12987012987012986,0.10909090909090909,0.2636363636363636,5.220289855072464,26.44473684210526,0.25,2023-02-15,0022200873,CHA,1.0,,,6.0,1.0,1.0,,1.0,,1.0,,,,0.5,,,2.0,,,,,0.3333333333333333,,,,,,0.5,1.0,,0.02631578947368421,,,0.125,,,1.0,,,,,2022-23,2023,Regular Season
48:00,101.0,101.0,22.0,33.0,11.0,202.0,26.0,38.0,7.0,8.0,5.0,6.0,7.0,19.0,2.0,4.0,2.0,3.0,1.0,8.0,22.0,2.0,2.0,4.0,35.0,61.0,10.0,25.0,16.0,116.0,7.0,8.0,2.0,18.0,7.0,12.0,3.0,5.0,4.0,27.0,46.0,24.0,21.0,10.0,22.0,8.0,5.0,23.0,7.0,30.0,5.0,2.0,17.0,5.0,1.0,67.0,3.0,8.0,,17.0,14.0,5.0,36.0,11.0,47.0,1.0,4.0,4.0,,10.0,1.0,7.0,7.0,3.0,,1.0,17.0,,3.0,18.0,25.0,2.0,2.0,18.0,,23.0,6.0,14.0,1.0,,1.0,1.0,1.0,98.0,27.0,22.0,1.0,0.6571428571428571,0.7666666666666667,0.7,0.4,0.6,0.4,0.5737704918032787,0.875,0.5833333333333334,0.5813953488372093,0.7,0.6764705882352942,0.6117021276595744,0.8181818181818182,0.6428571428571429,0.29069767441860467,0.08196721311475409,0.05263157894736842,0.15789473684210525,0.5882352941176471,1.0,,0.875,0.32,0.8947368421052632,0.2,0.8857142857142857,0.275,0.18181818181818182,0.5,0.21428571428571427,1.0,0.75,1.0,0.9285714285714286,0.8,0.02857142857142857,101.0,1.0,14.366336633663366,14.148514851485148,14.01980198019802,13.96039603960396,0.4418604651162791,0.6842105263157895,0.7222222222222222,0.6538461538461539,0.22093023255813954,0.3684210526315789,0.4375,0.7142857142857143,0.046511627906976744,0.5,0.5,0.5,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.625,0.8,0.875,0.2857142857142857,0.2,0.35294117647058826,0.8333333333333334,0.058823529411764705,0.23529411764705882,0.5,0.7325581395348837,0.36363636363636365,0.5526482558139535,0.60305,0.5328382352941176,0.14893617021276595,0.2028985507246377,0.15517241379310345,0.23275862068965517,5.057377049180328,24.9,0.21782178217821782,2023-02-23,0022200891,DAL,1.0,,,9.0,,,,,1.0,,,,,1.0,,,4.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
