Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,111.0,109.0,48.0,25.0,18.0,220.0,24.0,34.0,4.0,5.0,7.0,11.0,7.0,14.0,7.0,5.0,9.0,3.0,4.0,13.0,34.0,14.0,34.0,55.0,18.0,43.0,19.0,141.0,4.0,6.0,25.0,11.0,18.0,5.0,18.0,10.0,47.0,30.0,38.0,51.0,3.0,6.0,34.0,13.0,4.0,15.0,17.0,32.0,12.0,5.0,12.0,2.0,81.0,8.0,8.0,17.0,18.0,3.0,38.0,18.0,56.0,11.0,5.0,6.0,10.0,,5.0,6.0,5.0,,3.0,16.0,9.0,11.0,20.0,,,2.0,24.0,1.0,31.0,5.0,10.0,,8.0,3.0,3.0,3.0,2.0,1.0,116.0,47.0,48.0,3.0,4.0,0.4411764705882353,0.4838709677419355,0.9444444444444444,0.4186046511627907,0.2777777777777778,0.4186046511627907,0.6181818181818182,0.6666666666666666,0.6111111111111112,0.6224489795918368,0.8333333333333334,0.5138888888888888,0.6351351351351351,0.8333333333333334,0.5340909090909091,0.4387755102040816,0.07272727272727272,0.058823529411764705,0.625,1.0,0.9,0.38095238095238093,0.85,0.3333333333333333,0.875,0.35555555555555557,0.4,0.35,0.25,0.8333333333333334,0.9,1.0,0.8421052631578947,1.0,110.0,0.6666666666666666,13.468468468468469,12.706422018348624,12.927927927927929,12.53211009174312,0.3469387755102041,0.7058823529411765,0.75,0.5,0.14285714285714285,0.5,0.5384615384615384,0.2857142857142857,0.07142857142857142,0.09183673469387756,0.5555555555555556,0.5555555555555556,1.0,0.3469387755102041,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.4166666666666667,0.8,0.3055555555555556,0.6363636363636364,0.1111111111111111,0.75,0.3888888888888889,0.7857142857142857,0.38235294117647056,0.5471015306122449,0.56106875,0.5334486111111111,0.0970873786407767,0.16666666666666666,,0.1773049645390071,0.3333333333333333,6.079999999999999,25.972093023255812,0.43243243243243246,2023-01-27,0022200736,MIL,3.0,1.0,3.0,5.0,2.0,4.0,6.0,5.0,,1.0,1.0,3.0,,1.0,,0.6666666666666666,0.07142857142857142,0.42857142857142855,0.024390243902439025,0.42857142857142855,0.5,0.3333333333333333,0.08333333333333333,0.4166666666666667,0.6,1.0,0.14285714285714285,,,,,,1.0,1.0,,0.25,,1.0,1.0,2.0,0.2857142857142857,,,1.0,,,,0.14285714285714285,,,2022-23,2023,Regular Season,,,
48:00,90.0,91.0,31.0,32.0,17.0,181.0,24.0,32.0,6.0,8.0,9.0,13.0,8.0,17.0,3.0,3.0,14.0,,4.0,6.0,23.0,4.0,34.0,52.0,9.0,37.0,17.0,112.0,6.0,9.0,21.0,15.0,20.0,1.0,8.0,6.0,39.0,42.0,26.0,24.0,3.0,8.0,22.0,6.0,5.0,21.0,8.0,29.0,5.0,3.0,15.0,5.0,66.0,9.0,9.0,15.0,13.0,,28.0,18.0,46.0,10.0,7.0,3.0,4.0,,3.0,5.0,1.0,,1.0,9.0,4.0,11.0,21.0,1.0,2.0,1.0,22.0,3.0,22.0,2.0,12.0,,,8.0,5.0,8.0,5.0,,91.0,39.0,31.0,,,0.6176470588235294,0.7,0.8888888888888888,0.24324324324324326,0.125,0.25,0.6538461538461539,0.6666666666666666,0.75,0.5337078651685393,0.6,0.5892857142857143,0.5656565656565656,0.6176470588235294,0.6290322580645161,0.4157303370786517,0.09615384615384616,0.09375,0.4444444444444444,,0.65,0.5,0.6521739130434783,0.3333333333333333,0.6511627906976745,0.4,0.375,0.3125,0.36363636363636365,0.8181818181818182,0.5,,0.5625,0.8571428571428571,90.5,0.625,16.066666666666666,15.758241758241759,14.966666666666667,14.68131868131868,0.3595505617977528,0.75,0.8275862068965517,0.625,0.19101123595505617,0.47058823529411764,0.5333333333333333,0.625,0.033707865168539325,0.15730337078651685,0.21428571428571427,0.23076923076923078,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5333333333333333,0.75,0.4642857142857143,0.6923076923076923,0.14285714285714285,,0.14285714285714285,0.7752808988764045,0.2727272727272727,0.5715414772727273,0.6433722222222222,0.5655666666666667,0.12121212121212122,0.1935483870967742,,0.1875,0.3482142857142857,4.55,25.58648648648649,0.34444444444444444,2023-01-29,0022200753,MEM,2.0,2.0,1.0,4.0,1.0,2.0,6.0,3.0,1.0,1.0,1.0,1.0,,2.0,3.0,0.3333333333333333,0.11764705882352941,0.6666666666666666,0.02564102564102564,0.6666666666666666,0.6666666666666666,0.5,0.13333333333333333,0.26666666666666666,0.25,1.0,0.25,1.0,,,0.02702702702702703,0.07142857142857142,1.0,,,,0.16666666666666666,0.5,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,103.0,103.0,26.0,2.0,12.0,206.0,24.0,39.0,5.0,7.0,5.0,8.0,9.0,23.0,8.0,1.0,3.0,,,5.0,19.0,8.0,36.0,70.0,6.0,22.0,22.0,112.0,6.0,9.0,18.0,8.0,18.0,2.0,8.0,8.0,30.0,48.0,24.0,15.0,3.0,8.0,18.0,5.0,6.0,24.0,5.0,29.0,4.0,1.0,17.0,6.0,63.0,4.0,11.0,22.0,18.0,,40.0,15.0,55.0,8.0,2.0,6.0,8.0,2.0,7.0,5.0,1.0,,1.0,13.0,2.0,3.0,10.0,1.0,1.0,1.0,21.0,,31.0,2.0,12.0,,4.0,3.0,2.0,5.0,5.0,1.0,94.0,30.0,25.0,,3.0,0.6666666666666666,0.75,0.8333333333333334,0.2727272727272727,0.25,0.2857142857142857,0.5142857142857142,0.6666666666666666,0.4444444444444444,0.4891304347826087,0.5454545454545454,0.4230769230769231,0.5235849056603774,0.6428571428571429,0.46875,0.2391304347826087,0.08571428571428572,0.1282051282051282,0.6153846153846154,,0.782608695652174,0.3235294117647059,0.9166666666666666,0.26666666666666666,0.851063829787234,0.30612244897959184,0.4,0.23076923076923078,0.5,0.6666666666666666,0.7272727272727273,0.8888888888888888,1.0,0.7142857142857143,103.0,1.0,13.922330097087379,14.03883495145631,13.407766990291263,13.669902912621358,0.42391304347826086,0.6153846153846154,0.7058823529411765,0.7083333333333334,0.25,0.391304347826087,0.4090909090909091,0.6666666666666666,0.08695652173913043,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.8,0.6363636363636364,0.7142857142857143,0.3076923076923077,0.625,,,0.3076923076923077,0.6630434782608695,0.2777777777777778,0.5277313186813187,0.58914,0.51535,0.11764705882352941,0.15,,0.16071428571428573,0.26785714285714285,6.035714285714286,26.822727272727274,0.2524271844660194,2023-02-02,0022200778,LAL,3.0,,,2.0,2.0,,2.0,6.0,1.0,1.0,2.0,1.0,1.0,,1.0,,0.043478260869565216,0.35714285714285715,0.046511627906976744,0.375,0.375,0.3333333333333333,,0.18181818181818182,,,0.25,,2.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,104.0,104.0,12.0,8.0,10.0,208.0,13.0,21.0,3.0,4.0,,1.0,9.0,21.0,6.0,3.0,11.0,1.0,2.0,10.0,27.0,5.0,24.0,48.0,13.0,38.0,17.0,104.0,3.0,6.0,11.0,1.0,3.0,3.0,7.0,3.0,14.0,26.0,22.0,33.0,6.0,4.0,27.0,10.0,5.0,13.0,11.0,24.0,8.0,3.0,4.0,8.0,59.0,5.0,6.0,19.0,18.0,1.0,38.0,11.0,49.0,6.0,3.0,3.0,13.0,3.0,11.0,7.0,2.0,,1.0,20.0,1.0,7.0,15.0,1.0,1.0,1.0,18.0,2.0,20.0,1.0,10.0,,,5.0,1.0,5.0,4.0,,93.0,14.0,12.0,,,0.5416666666666666,0.5909090909090909,0.8461538461538461,0.34210526315789475,0.42857142857142855,0.34210526315789475,0.5,0.5,0.3333333333333333,0.5058139534883721,0.6428571428571429,0.55,0.5421052631578948,0.6875,0.5909090909090909,0.4418604651162791,0.10416666666666667,0.047619047619047616,0.65,1.0,0.75,0.25,0.7916666666666666,0.20833333333333334,0.7708333333333334,0.22916666666666666,0.25,0.0625,0.5,0.75,0.7777777777777778,0.6666666666666666,0.9230769230769231,0.6363636363636364,104.0,0.8,12.951923076923077,14.740384615384615,12.692307692307692,14.192307692307692,0.2441860465116279,0.6190476190476191,0.65,0.3076923076923077,0.2441860465116279,0.42857142857142855,0.5294117647058824,0.8888888888888888,0.06976744186046512,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.313953488372093,0.37037037037037035,0.37037037037037035,0.8,0.5714285714285714,0.75,0.1,,0.2,0.5,0.5,0.686046511627907,0.37037037037037035,0.5169794117647059,0.6240375,0.48712222222222223,0.10526315789473684,0.17543859649122806,,0.10576923076923077,0.1346153846153846,6.116666666666667,25.044736842105266,0.11538461538461539,2023-02-03,0022200786,SAC,2.0,,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,3.0,1.0,,4.0,1.0,0.19047619047619047,0.3333333333333333,0.023255813953488372,0.3333333333333333,0.3333333333333333,0.5,,0.14285714285714285,1.0,1.0,0.4,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,95.0,16.0,18.0,9.0,192.0,21.0,31.0,5.0,6.0,2.0,2.0,9.0,17.0,3.0,9.0,16.0,1.0,2.0,6.0,21.0,5.0,31.0,51.0,15.0,37.0,15.0,122.0,5.0,6.0,13.0,4.0,4.0,2.0,7.0,6.0,20.0,38.0,24.0,42.0,3.0,6.0,21.0,6.0,6.0,19.0,14.0,33.0,5.0,9.0,14.0,4.0,80.0,5.0,4.0,18.0,18.0,4.0,40.0,9.0,49.0,7.0,6.0,1.0,3.0,4.0,,10.0,3.0,1.0,1.0,13.0,3.0,11.0,20.0,2.0,1.0,,20.0,2.0,16.0,3.0,7.0,1.0,1.0,5.0,4.0,5.0,4.0,,109.0,20.0,16.0,2.0,1.0,0.6129032258064516,0.6785714285714286,0.9333333333333333,0.40540540540540543,0.2857142857142857,0.40540540540540543,0.6078431372549019,0.8333333333333334,1.0,0.6079545454545454,0.9285714285714286,0.6363636363636364,0.648936170212766,0.9285714285714286,0.7142857142857143,0.42045454545454547,0.11764705882352941,0.12903225806451613,0.23076923076923078,1.0,0.6428571428571429,0.21052631578947367,0.75,0.25,0.6923076923076923,0.23076923076923078,0.2222222222222222,0.07692307692307693,0.5714285714285714,0.6842105263157895,0.5555555555555556,,0.7777777777777778,0.6666666666666666,96.0,0.8,15.422680412371134,14.56842105263158,15.268041237113403,13.715789473684211,0.3522727272727273,0.6774193548387096,0.7777777777777778,0.6666666666666666,0.19318181818181818,0.5294117647058824,0.6,0.4444444444444444,0.03409090909090909,0.18181818181818182,0.5625,0.5625,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.18181818181818182,1.0,0.18181818181818182,0.5,0.45454545454545453,0.7727272727272727,0.2857142857142857,0.5362385057471264,0.5918666666666667,0.5391549999999999,0.08602150537634409,0.12727272727272726,0.02631578947368421,0.10655737704918032,0.16393442622950818,5.176470588235294,25.22432432432432,0.16494845360824742,2023-02-05,0022200803,CLE,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,1.0,0.11764705882352941,0.25,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,0.2,,,,,,1.0,1.0,,,0.4,1.0,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,94.0,94.0,34.0,27.0,14.0,188.0,10.0,17.0,3.0,4.0,3.0,6.0,15.0,35.0,8.0,3.0,10.0,1.0,2.0,3.0,9.0,5.0,31.0,60.0,6.0,19.0,36.0,116.0,7.0,12.0,20.0,10.0,20.0,2.0,7.0,15.0,41.0,30.0,32.0,18.0,,8.0,9.0,3.0,4.0,15.0,6.0,21.0,3.0,3.0,5.0,6.0,48.0,4.0,11.0,14.0,18.0,6.0,38.0,15.0,53.0,7.0,3.0,4.0,3.0,,1.0,10.0,2.0,3.0,3.0,13.0,5.0,11.0,22.0,,2.0,1.0,25.0,,39.0,3.0,14.0,1.0,5.0,3.0,2.0,3.0,1.0,,96.0,39.0,33.0,3.0,4.0,0.4838709677419355,0.5555555555555556,1.0,0.3157894736842105,0.2857142857142857,0.3157894736842105,0.5166666666666667,0.5833333333333334,0.5,0.5063291139240507,0.5833333333333334,0.48148148148148145,0.5989583333333334,0.6666666666666666,0.5857142857142857,0.24050632911392406,0.06666666666666667,0.23529411764705882,0.23076923076923078,1.0,0.8181818181818182,0.3793103448275862,0.8235294117647058,0.3076923076923077,0.8205128205128205,0.35714285714285715,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.875,,0.9,0.7142857142857143,94.0,0.3333333333333333,15.457446808510639,15.180851063829786,14.904255319148936,14.808510638297872,0.21518987341772153,0.5882352941176471,0.7692307692307693,0.5,0.4430379746835443,0.42857142857142855,0.42857142857142855,0.4,0.10126582278481013,0.12658227848101267,0.3,0.3,1.0,0.11392405063291139,0.3333333333333333,0.375,1.0,0.3333333333333333,0.75,0.2222222222222222,0.5,0.07407407407407407,0.5,0.18518518518518517,0.45569620253164556,0.3333333333333333,0.4876993670886076,0.44055555555555553,0.48381111111111114,0.16483516483516483,0.19718309859154928,0.05,0.1724137931034483,0.35344827586206895,7.901666666666667,24.852631578947367,0.3617021276595745,2023-02-08,0022200825,MIA,6.0,,,,1.0,,,6.0,,4.0,2.0,,,,1.0,,,0.35,0.05405405405405406,0.75,0.75,0.6666666666666666,,,,,0.2,1.0,,,0.05263157894736842,,,1.0,1.0,,0.3333333333333333,,,,,0.1111111111111111,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,19.0,39.0,18.0,200.0,17.0,27.0,8.0,9.0,3.0,5.0,11.0,16.0,17.0,3.0,11.0,1.0,1.0,7.0,22.0,4.0,33.0,60.0,10.0,33.0,21.0,117.0,9.0,11.0,26.0,7.0,11.0,1.0,5.0,8.0,25.0,32.0,34.0,27.0,3.0,18.0,21.0,7.0,3.0,16.0,9.0,25.0,6.0,3.0,8.0,4.0,59.0,7.0,13.0,22.0,14.0,3.0,39.0,20.0,59.0,13.0,8.0,5.0,9.0,2.0,8.0,8.0,1.0,,,17.0,2.0,13.0,24.0,1.0,3.0,1.0,16.0,,24.0,,8.0,,5.0,2.0,1.0,2.0,1.0,,91.0,25.0,19.0,2.0,3.0,0.48484848484848486,0.6666666666666666,0.9,0.30303030303030304,0.2,0.3125,0.55,0.8181818181818182,0.6363636363636364,0.5161290322580645,0.75,0.53125,0.5518867924528302,0.7647058823529411,0.5952380952380952,0.3548387096774194,0.05,0.1111111111111111,0.5294117647058824,0.75,0.6666666666666666,0.48148148148148145,0.8148148148148148,0.35,0.75,0.425531914893617,0.7,0.3333333333333333,0.375,0.5714285714285714,0.9090909090909091,,0.8095238095238095,0.8333333333333334,100.0,0.5,15.81,12.99,15.04,12.49,0.2903225806451613,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.17204301075268819,0.6875,0.6875,0.36363636363636365,0.1827956989247312,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5625,0.8888888888888888,0.3125,0.6,0.0625,1.0,0.25,0.6451612903225806,0.3333333333333333,0.5257336956521739,0.6013681818181819,0.52401,0.07920792079207921,0.11764705882352941,,0.2222222222222222,0.21367521367521367,7.6466666666666665,26.196969696969695,0.19,2023-02-10,0022200836,PHX,5.0,2.0,2.0,3.0,,2.0,5.0,2.0,1.0,4.0,1.0,3.0,,,1.0,0.4,,0.2,0.022727272727272728,0.29411764705882354,0.29411764705882354,0.8,0.125,0.1875,0.6666666666666666,1.0,,,,,,,,2.0,,0.4166666666666667,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,2.0,
48:00,91.0,89.0,19.0,20.0,9.0,180.0,21.0,22.0,4.0,4.0,7.0,7.0,10.0,20.0,7.0,3.0,7.0,2.0,3.0,9.0,19.0,4.0,36.0,49.0,12.0,26.0,19.0,127.0,4.0,5.0,10.0,8.0,10.0,4.0,7.0,7.0,35.0,40.0,32.0,36.0,,6.0,19.0,9.0,3.0,20.0,12.0,32.0,9.0,3.0,15.0,4.0,76.0,3.0,6.0,16.0,14.0,3.0,33.0,10.0,43.0,5.0,2.0,3.0,8.0,4.0,6.0,10.0,2.0,1.0,,18.0,3.0,8.0,16.0,,2.0,1.0,18.0,,22.0,5.0,10.0,1.0,2.0,7.0,,7.0,4.0,,117.0,35.0,19.0,1.0,2.0,0.5555555555555556,0.6060606060606061,1.0,0.46153846153846156,0.5714285714285714,0.46153846153846156,0.7346938775510204,0.8,0.8,0.72,0.4444444444444444,0.8235294117647058,0.7650602409638554,0.5,0.875,0.3466666666666667,0.061224489795918366,0.045454545454545456,0.4444444444444444,1.0,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.23076923076923078,0.5769230769230769,0.34615384615384615,,0.2222222222222222,0.25,0.6666666666666666,0.5238095238095238,0.5,0.5555555555555556,0.75,90.0,0.5714285714285714,16.076923076923077,15.92134831460674,15.703296703296703,14.910112359550562,0.29333333333333333,0.9545454545454546,1.0,0.7142857142857143,0.26666666666666666,0.5,0.5555555555555556,0.4,0.09333333333333334,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.25333333333333335,0.47368421052631576,0.47368421052631576,1.0,0.4444444444444444,1.0,0.4117647058823529,1.0,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.64,0.47368421052631576,0.49191466666666667,0.4885285714285715,0.52425,0.13580246913580246,0.18518518518518517,0.037037037037037035,0.07874015748031496,0.2755905511811024,6.571428571428571,26.184615384615384,0.2087912087912088,2023-02-11,0022200849,WAS,5.0,1.0,,3.0,2.0,,4.0,2.0,,1.0,3.0,,,1.0,7.0,,0.1,0.5,0.13043478260869565,0.7142857142857143,0.7142857142857143,0.2,0.1111111111111111,0.3333333333333333,,,0.5,,,,,,,1.0,,0.5,0.25,,,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,100.0,18.0,16.0,13.0,201.0,20.0,32.0,2.0,4.0,3.0,7.0,6.0,16.0,4.0,3.0,5.0,,1.0,12.0,28.0,3.0,28.0,52.0,15.0,33.0,22.0,123.0,3.0,6.0,14.0,4.0,10.0,1.0,4.0,10.0,21.0,24.0,32.0,36.0,9.0,2.0,27.0,12.0,7.0,12.0,12.0,24.0,9.0,3.0,11.0,1.0,60.0,5.0,9.0,21.0,15.0,4.0,40.0,14.0,54.0,5.0,3.0,2.0,11.0,2.0,4.0,8.0,7.0,,3.0,19.0,1.0,10.0,17.0,,2.0,,21.0,1.0,25.0,2.0,7.0,1.0,5.0,3.0,1.0,3.0,1.0,,109.0,15.0,15.0,3.0,2.0,0.42857142857142855,0.4444444444444444,0.8,0.45454545454545453,0.25,0.46875,0.5384615384615384,0.5,0.4,0.5941176470588235,0.6666666666666666,0.39285714285714285,0.640625,0.7,0.525,0.38823529411764707,0.1346153846153846,0.1875,0.5789473684210527,1.0,0.6818181818181818,0.391304347826087,0.9130434782608695,0.29411764705882354,0.8,0.35,0.3333333333333333,0.26666666666666666,0.5,0.5714285714285714,0.6666666666666666,1.0,0.8823529411764706,1.0,100.5,0.3333333333333333,15.108910891089108,13.54,14.623762376237623,13.18,0.3764705882352941,0.625,0.7692307692307693,0.55,0.18823529411764706,0.375,0.4,0.16666666666666666,0.047058823529411764,0.058823529411764705,0.6,0.6,1.0,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.75,0.4444444444444444,0.5,0.5,0.42857142857142855,0.07142857142857142,,0.21428571428571427,0.7647058823529411,0.4444444444444444,0.5154285714285715,0.5654,0.46184642857142855,0.08791208791208792,0.12280701754385964,0.029411764705882353,0.11382113821138211,0.17073170731707318,5.511538461538462,26.651515151515152,0.1782178217821782,2023-02-13,0022200859,UTA,2.0,,2.0,3.0,1.0,2.0,3.0,2.0,1.0,,,4.0,,1.0,2.0,0.6666666666666666,0.0625,0.5555555555555556,,0.5,0.5,,,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,,,,,,,1.0,,,0.5,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,99.0,19.0,25.0,8.0,198.0,16.0,22.0,1.0,1.0,3.0,4.0,5.0,17.0,10.0,3.0,10.0,,1.0,12.0,25.0,7.0,26.0,49.0,15.0,35.0,16.0,113.0,2.0,2.0,10.0,3.0,6.0,3.0,8.0,6.0,21.0,24.0,28.0,33.0,12.0,2.0,25.0,12.0,5.0,12.0,11.0,23.0,8.0,3.0,9.0,2.0,57.0,4.0,4.0,20.0,13.0,,33.0,8.0,41.0,10.0,6.0,4.0,6.0,,2.0,8.0,4.0,1.0,4.0,14.0,3.0,11.0,21.0,1.0,,1.0,19.0,1.0,21.0,2.0,10.0,,1.0,5.0,4.0,6.0,2.0,,103.0,20.0,18.0,,,0.46153846153846156,0.48,0.7333333333333333,0.42857142857142855,0.375,0.42857142857142855,0.5306122448979592,1.0,0.5,0.5773809523809523,0.8333333333333334,0.5357142857142857,0.6021505376344086,0.8333333333333334,0.6176470588235294,0.4166666666666667,0.10204081632653061,0.09090909090909091,0.42857142857142855,,0.7222222222222222,0.17391304347826086,0.8333333333333334,0.2,0.7857142857142857,0.18604651162790697,,0.23076923076923078,0.14285714285714285,0.5555555555555556,0.8,1.0,0.8461538461538461,0.8181818181818182,99.0,0.3333333333333333,15.181818181818182,13.909090909090908,14.828282828282829,13.646464646464647,0.2619047619047619,0.7272727272727273,0.8,0.5625,0.20238095238095238,0.29411764705882354,0.35714285714285715,0.4,0.11904761904761904,0.11904761904761904,0.3,0.3,1.0,0.2976190476190476,0.48,0.48,0.6666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.75,0.07142857142857142,,0.5,0.6785714285714286,0.48,0.5278750000000001,0.57785,0.5077892857142857,0.10869565217391304,0.17543859649122806,,0.08849557522123894,0.18584070796460178,7.412244897959184,25.768571428571427,0.1919191919191919,2023-02-15,0022200874,CHI,5.0,3.0,1.0,1.0,3.0,2.0,4.0,,,1.0,,2.0,,2.0,1.0,0.5,0.17647058823529413,0.3333333333333333,,0.5,0.5,0.2,0.5,0.16666666666666666,1.0,1.0,0.42857142857142855,,1.0,,,,1.0,,1.0,,,0.3333333333333333,1.0,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
