Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104.0,104.0,8.0,12.0,8.0,208.0,18.0,30.0,2.0,4.0,,,4.0,13.0,1.0,5.0,4.0,15.0,,1.0,13.0,26.0,3.0,1.0,3.0,23.0,48.0,17.0,41.0,10.0,107.0,3.0,6.0,3.0,1.0,13.0,,1.0,1.0,4.0,,3.0,30.0,16.0,39.0,4.0,26.0,13.0,5.0,15.0,13.0,28.0,10.0,3.0,11.0,3.0,1.0,69.0,5.0,6.0,,19.0,18.0,3.0,40.0,11.0,51.0,13.0,11.0,2.0,6.0,2.0,3.0,12.0,,3.0,3.0,18.0,1.0,2.0,10.0,18.0,1.0,2.0,15.0,1.0,1.0,1.0,14.0,,,7.0,,5.0,,1.0,,4.0,5.0,4.0,94.0,3.0,8.0,,,0.6521739130434783,0.7142857142857143,0.7647058823529411,0.4146341463414634,0.25,0.4146341463414634,0.4791666666666667,0.5,,0.5449438202247191,0.6666666666666666,0.3,0.5572916666666666,0.65,0.3,0.4606741573033708,0.10416666666666667,0.03333333333333333,0.3076923076923077,0.3333333333333333,1.0,,0.75,0.25,0.7916666666666666,0.20833333333333334,0.7708333333333334,0.22916666666666666,0.25,0.2222222222222222,0.07692307692307693,0.36363636363636365,0.75,0.6666666666666666,1.0,0.9375,0.5,104.0,0.8,14.740384615384615,12.951923076923077,14.192307692307692,12.692307692307692,0.33707865168539325,0.6,0.6206896551724138,0.6111111111111112,0.14606741573033707,0.3076923076923077,0.4444444444444444,0.75,0.056179775280898875,0.2,0.2,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.75,0.29213483146067415,0.5,0.5,0.7692307692307693,0.4444444444444444,0.5,0.3333333333333333,,,0.2,,0.6,0.3333333333333333,0.797752808988764,0.5,0.539717415730337,0.5767875,0.45212,0.07291666666666667,0.12727272727272726,0.12149532710280374,0.028037383177570093,5.2749999999999995,25.170731707317074,0.07692307692307693,2023-02-03,0022200786,IND,2.0,2.0,12.0,,2.0,,0.6666666666666666,,,0.3333333333333333,0.046511627906976744,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97.0,95.0,28.0,38.0,8.0,192.0,21.0,30.0,4.0,8.0,7.0,10.0,13.0,28.0,,1.0,4.0,7.0,,1.0,10.0,19.0,1.0,2.0,7.0,34.0,59.0,14.0,26.0,26.0,136.0,4.0,11.0,1.0,2.0,10.0,8.0,15.0,2.0,8.0,6.0,28.0,26.0,42.0,39.0,8.0,19.0,10.0,5.0,13.0,13.0,26.0,9.0,4.0,8.0,5.0,,65.0,,13.0,1.0,24.0,10.0,3.0,37.0,14.0,51.0,11.0,8.0,3.0,5.0,,2.0,6.0,1.0,3.0,1.0,11.0,1.0,4.0,14.0,23.0,,2.0,22.0,,,,34.0,7.0,,17.0,2.0,3.0,,,,3.0,3.0,1.0,126.0,28.0,28.0,1.0,2.0,0.38235294117647056,0.43333333333333335,0.9285714285714286,0.5384615384615384,0.25,0.5384615384615384,0.576271186440678,0.36363636363636365,0.5333333333333333,0.6470588235294118,0.3333333333333333,0.4782608695652174,0.6938775510204082,0.38461538461538464,0.5185185185185185,0.3058823529411765,0.0847457627118644,0.03333333333333333,0.14285714285714285,0.45454545454545453,1.0,0.2,0.625,0.52,0.7741935483870968,,0.723404255319149,0.3611111111111111,0.4444444444444444,0.5333333333333333,,,0.5,0.7777777777777778,0.3333333333333333,0.65,1.0,96.0,0.3333333333333333,15.412371134020619,14.578947368421053,14.907216494845361,13.842105263157896,0.35294117647058826,0.7,0.7241379310344828,0.38095238095238093,0.32941176470588235,0.4642857142857143,0.5416666666666666,0.38461538461538464,0.011764705882352941,,,,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.9,0.6666666666666666,0.5,0.08333333333333333,0.43478260869565216,0.7,0.043478260869565216,,0.30434782608695654,0.2857142857142857,0.6588235294117647,0.5263157894736842,0.47365235294117647,0.52335,0.4393586956521739,0.1875,0.2463768115942029,0.07352941176470588,0.20588235294117646,4.776271186440678,25.376923076923074,0.28865979381443296,2023-02-05,0022200807,NOP,,,3.0,,4.0,1.0,,,,1.0,0.12903225806451613,,,,0.037037037037037035,,,,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98.0,98.0,25.0,6.0,13.0,196.0,20.0,33.0,6.0,8.0,4.0,6.0,10.0,18.0,1.0,5.0,2.0,8.0,,1.0,11.0,24.0,1.0,2.0,6.0,31.0,56.0,13.0,32.0,19.0,120.0,7.0,10.0,2.0,,20.0,5.0,12.0,2.0,7.0,8.0,24.0,36.0,26.0,27.0,12.0,24.0,11.0,4.0,18.0,9.0,27.0,7.0,2.0,11.0,6.0,1.0,63.0,4.0,10.0,,17.0,12.0,1.0,30.0,14.0,44.0,5.0,1.0,4.0,9.0,,5.0,5.0,,4.0,,14.0,2.0,6.0,8.0,15.0,1.0,1.0,22.0,,3.0,2.0,24.0,2.0,,10.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,100.0,24.0,25.0,1.0,3.0,0.5806451612903226,0.72,0.6923076923076923,0.40625,0.2857142857142857,0.40625,0.5535714285714286,0.7,0.4166666666666667,0.5738636363636364,0.8333333333333334,0.42105263157894735,0.6060606060606061,0.8333333333333334,0.5,0.36363636363636365,0.07142857142857142,0.09090909090909091,0.05555555555555555,0.6428571428571429,0.5,,0.7058823529411765,0.4,0.85,0.25,0.7837837837837838,0.34146341463414637,0.38461538461538464,0.375,0.3,0.16666666666666666,0.8,0.6666666666666666,0.6666666666666666,1.0,0.4,98.0,0.25,15.948979591836734,13.438775510204081,15.561224489795919,12.938775510204081,0.375,0.6060606060606061,0.6666666666666666,0.55,0.20454545454545456,0.5555555555555556,0.5882352941176471,0.6,0.056818181818181816,0.2,0.2,1.0,0.09090909090909091,0.25,0.2857142857142857,1.0,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.6666666666666666,0.75,0.08333333333333333,0.3157894736842105,0.6666666666666666,0.05263157894736842,,0.3157894736842105,0.3333333333333333,0.7386363636363636,0.4583333333333333,0.5136181818181819,0.561355,0.4784973684210526,0.10416666666666667,0.15625,0.16666666666666666,0.2,5.05,25.6625,0.25510204081632654,2023-02-06,0022200812,HOU,1.0,2.0,12.0,1.0,3.0,,1.0,0.03125,,0.5,0.08333333333333333,,1.0,1.0,,1.0,1.0,,0.08333333333333333,1.0,1.0,1.0,1.0,,,,,,,1.0,,,0.125,,2022-23,2023,Regular Season,,
48:00,100.0,101.0,22.0,44.0,13.0,201.0,26.0,36.0,7.0,10.0,5.0,6.0,9.0,26.0,2.0,2.0,3.0,5.0,,2.0,7.0,17.0,2.0,2.0,3.0,37.0,64.0,10.0,22.0,24.0,128.0,7.0,12.0,2.0,,17.0,7.0,13.0,2.0,5.0,7.0,27.0,32.0,42.0,27.0,10.0,16.0,7.0,4.0,16.0,9.0,25.0,6.0,3.0,12.0,3.0,1.0,59.0,3.0,13.0,,16.0,17.0,2.0,35.0,16.0,51.0,4.0,3.0,1.0,10.0,5.0,7.0,9.0,2.0,3.0,1.0,19.0,2.0,4.0,13.0,21.0,1.0,,15.0,,2.0,,28.0,1.0,5.0,10.0,2.0,7.0,,1.0,,6.0,7.0,5.0,111.0,27.0,22.0,2.0,2.0,0.43243243243243246,0.5,0.9,0.45454545454545453,0.4,0.47619047619047616,0.578125,0.5833333333333334,0.5384615384615384,0.6046511627906976,0.6071428571428571,0.5555555555555556,0.6391752577319587,0.6071428571428571,0.6190476190476191,0.2558139534883721,0.0625,0.027777777777777776,0.11538461538461539,0.5263157894736842,1.0,,0.6538461538461539,0.48148148148148145,0.8421052631578947,0.2727272727272727,0.7333333333333333,0.42105263157894735,0.5,0.47058823529411764,0.2222222222222222,0.5,0.6666666666666666,0.631578947368421,1.0,0.9230769230769231,0.6666666666666666,100.5,0.7142857142857143,15.68,12.990099009900991,15.24,12.504950495049505,0.4186046511627907,0.7222222222222222,0.7428571428571429,0.46153846153846156,0.3023255813953488,0.34615384615384615,0.391304347826087,0.3333333333333333,0.023255813953488372,1.0,1.0,0.5,0.05813953488372093,0.6,0.6,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.7142857142857143,0.7,0.14285714285714285,0.3333333333333333,0.8333333333333334,0.1111111111111111,,0.16666666666666666,0.6666666666666666,0.6744186046511628,0.4375,0.4952147058823529,0.5470346153846154,0.4895235294117647,0.10526315789473684,0.136986301369863,0.1328125,0.2109375,4.853125,26.622727272727275,0.22,2023-02-08,0022200827,HOU,1.0,1.0,3.0,,4.0,,0.5,,,,0.11764705882352941,0.14285714285714285,0.5,1.0,,,,,,,,2.0,,1.0,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96.0,95.0,14.0,28.0,11.0,191.0,15.0,18.0,3.0,3.0,,1.0,8.0,21.0,2.0,6.0,1.0,8.0,,1.0,17.0,35.0,4.0,1.0,3.0,25.0,45.0,18.0,43.0,18.0,122.0,3.0,4.0,4.0,3.0,18.0,3.0,6.0,1.0,4.0,8.0,17.0,38.0,12.0,45.0,,34.0,17.0,3.0,19.0,15.0,34.0,14.0,1.0,13.0,5.0,1.0,83.0,6.0,5.0,,15.0,12.0,3.0,30.0,11.0,41.0,4.0,1.0,3.0,2.0,2.0,2.0,10.0,1.0,,2.0,12.0,1.0,1.0,15.0,19.0,,1.0,19.0,1.0,1.0,2.0,19.0,3.0,,8.0,2.0,,,,,,,,104.0,13.0,12.0,2.0,,0.76,0.76,0.8333333333333334,0.4186046511627907,0.25,0.42857142857142855,0.5555555555555556,0.75,0.5,0.5909090909090909,0.9375,0.45,0.6421052631578947,0.9,0.6538461538461539,0.48863636363636365,0.06666666666666667,,0.14285714285714285,0.16666666666666666,1.0,,0.8,0.25,0.8823529411764706,0.25,0.84375,0.25,,0.38461538461538464,0.23529411764705882,0.2857142857142857,0.6,0.75,1.0,0.8571428571428571,1.0,95.5,,17.71875,12.410526315789474,17.322916666666668,12.347368421052632,0.20454545454545456,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.23863636363636365,0.38095238095238093,0.4444444444444444,0.625,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,0.125,0.125,1.0,0.3977272727272727,0.4857142857142857,0.5,0.8235294117647058,0.375,1.0,0.5,0.1,,0.1,,0.3,0.3333333333333333,0.6931818181818182,0.5,0.5128810344827586,0.54515,0.4239,0.08602150537634409,0.16,0.14754098360655737,0.13934426229508196,7.13111111111111,25.73953488372093,0.14583333333333334,2023-02-10,0022200844,DAL,3.0,3.0,9.0,1.0,3.0,,0.75,0.023255813953488372,0.02857142857142857,,0.075,0.6666666666666666,0.75,1.0,,,,,,,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
53:00,108.0,109.0,24.0,14.0,7.0,217.0,12.0,15.0,3.0,4.0,3.0,3.0,14.0,23.0,1.0,2.0,10.0,17.0,2.0,3.0,10.0,34.0,1.0,3.0,8.0,27.0,40.0,20.0,51.0,14.0,128.0,3.0,4.0,1.0,2.0,8.0,7.0,9.0,5.0,11.0,5.0,34.0,16.0,38.0,57.0,4.0,34.0,10.0,,8.0,19.0,27.0,9.0,10.0,7.0,1.0,,73.0,5.0,1.0,1.0,19.0,18.0,1.0,38.0,7.0,45.0,4.0,4.0,,9.0,1.0,7.0,7.0,1.0,2.0,1.0,16.0,1.0,2.0,10.0,19.0,,2.0,17.0,,2.0,,19.0,3.0,,9.0,2.0,4.0,,3.0,,1.0,4.0,3.0,120.0,34.0,24.0,2.0,2.0,0.2962962962962963,0.32,0.95,0.39215686274509803,0.45454545454545453,0.39215686274509803,0.675,0.75,0.7777777777777778,0.6263736263736264,0.6,0.725,0.6464646464646465,0.6666666666666666,0.7391304347826086,0.5604395604395604,,,,0.5625,1.0,0.25,0.72,0.07692307692307693,0.8260869565217391,0.16666666666666666,0.7708333333333334,0.13953488372093023,,0.1111111111111111,0.17391304347826086,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.75,0.8888888888888888,0.6,98.26415094339623,0.75,16.453703703703702,12.871559633027523,16.36111111111111,12.568807339449542,0.16483516483516483,0.8,0.8,0.5833333333333334,0.25274725274725274,0.6086956521739131,0.6086956521739131,0.07142857142857142,0.02197802197802198,0.5,0.5,,0.18681318681318682,0.5882352941176471,0.5882352941176471,1.0,0.37362637362637363,0.29411764705882354,0.29411764705882354,0.9,0.8,0.75,0.2,0.15,1.0,0.15,0.6666666666666666,0.4,0.375,0.7252747252747253,0.29411764705882354,0.5073741758241759,0.4696,0.4637125,0.09278350515463918,0.1956521739130435,0.0625,0.265625,6.477500000000001,24.980392156862745,0.2222222222222222,2023-02-11,0022200854,DAL,,,3.0,,1.0,,,,,,0.023255813953488372,0.3333333333333333,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98.0,99.0,11.0,34.0,11.0,197.0,18.0,24.0,3.0,3.0,2.0,3.0,13.0,24.0,12.0,18.0,5.0,11.0,,2.0,2.0,11.0,1.0,,2.0,43.0,66.0,7.0,22.0,13.0,120.0,7.0,8.0,2.0,3.0,20.0,2.0,3.0,,4.0,7.0,11.0,52.0,34.0,21.0,4.0,11.0,2.0,4.0,26.0,7.0,33.0,2.0,5.0,12.0,8.0,6.0,73.0,4.0,7.0,,18.0,14.0,1.0,33.0,11.0,44.0,12.0,5.0,7.0,8.0,3.0,5.0,7.0,1.0,3.0,,15.0,,3.0,10.0,17.0,,,21.0,,2.0,3.0,16.0,3.0,,7.0,2.0,4.0,,2.0,,2.0,4.0,2.0,100.0,9.0,10.0,2.0,1.0,0.6046511627906976,0.6341463414634146,1.0,0.3181818181818182,,0.3181818181818182,0.6515151515151515,0.875,0.6666666666666666,0.6079545454545454,0.85,0.2857142857142857,0.6382978723404256,0.9090909090909091,0.55,0.25,0.06060606060606061,0.125,0.041666666666666664,0.5333333333333333,0.5,,0.6363636363636364,0.30434782608695654,0.75,0.26666666666666666,0.6956521739130435,0.2894736842105263,0.6666666666666666,0.18181818181818182,0.1111111111111111,0.5,0.7777777777777778,0.4,1.0,0.8333333333333334,0.5,98.5,0.5,15.13265306122449,14.11111111111111,14.5,13.292929292929292,0.2727272727272727,0.75,0.8571428571428571,0.6666666666666666,0.2727272727272727,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.20454545454545456,0.6666666666666666,0.6666666666666666,0.5,0.125,0.45454545454545453,0.45454545454545453,1.0,0.125,0.18181818181818182,0.18181818181818182,1.0,0.3,1.0,0.1,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.2857142857142857,,0.5227272727272727,0.18181818181818182,0.5267517045454545,0.5662214285714285,0.5278214285714286,0.08695652173913043,0.1,0.16666666666666666,0.09166666666666666,8.946969696969697,25.24090909090909,0.11224489795918367,2023-02-14,0022200870,PHX,,1.0,,,,1.0,0.5,,,0.16666666666666666,,,,,0.045454545454545456,1.0,1.0,1.0,0.1,1.0,1.0,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101.0,102.0,12.0,38.0,10.0,203.0,15.0,19.0,3.0,3.0,1.0,3.0,7.0,26.0,5.0,10.0,2.0,4.0,,,14.0,34.0,4.0,1.0,5.0,27.0,55.0,16.0,38.0,14.0,116.0,5.0,6.0,5.0,,16.0,2.0,4.0,1.0,5.0,3.0,10.0,28.0,26.0,36.0,4.0,33.0,14.0,3.0,14.0,12.0,26.0,10.0,2.0,6.0,5.0,3.0,64.0,4.0,7.0,,15.0,9.0,3.0,27.0,11.0,38.0,12.0,8.0,4.0,9.0,,6.0,4.0,2.0,3.0,,13.0,,3.0,15.0,23.0,1.0,,16.0,1.0,1.0,1.0,17.0,3.0,,10.0,,3.0,,1.0,,2.0,3.0,2.0,100.0,10.0,12.0,3.0,,0.5185185185185185,0.56,0.75,0.42105263157894735,0.2,0.43243243243243246,0.4909090909090909,0.8333333333333334,0.5,0.5483870967741935,0.7272727272727273,0.3888888888888889,0.58,0.7272727272727273,0.45454545454545453,0.40860215053763443,0.05454545454545454,0.05263157894736842,0.07692307692307693,0.6923076923076923,1.0,,0.5,0.25,0.75,0.2,0.631578947368421,0.22916666666666666,,0.2631578947368421,0.16666666666666666,0.5,0.5,0.5714285714285714,,0.75,0.75,101.5,0.6666666666666666,16.059405940594058,12.333333333333334,15.554455445544555,11.970588235294118,0.20430107526881722,0.7894736842105263,0.8333333333333334,0.4,0.27956989247311825,0.2692307692307692,0.2916666666666667,0.7142857142857143,0.10752688172043011,0.5,0.5,0.6,0.043010752688172046,0.5,0.5,1.0,0.3655913978494624,0.4117647058823529,0.42424242424242425,0.7142857142857143,0.2727272727272727,1.0,0.36363636363636365,0.3333333333333333,0.3333333333333333,,,0.5555555555555556,0.2,0.6129032258064516,0.42424242424242425,0.5013983695652174,0.5292357142857143,0.4806375,0.1,0.16129032258064516,0.13793103448275862,0.08620689655172414,8.027272727272727,26.20263157894737,0.1188118811881188,2023-02-23,0022200894,POR,1.0,2.0,12.0,1.0,2.0,,0.4,0.02631578947368421,0.029411764705882353,0.4,0.045454545454545456,0.3333333333333333,0.25,1.0,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
58:00,129.0,129.0,38.0,18.0,8.0,258.0,16.0,19.0,3.0,4.0,2.0,3.0,10.0,20.0,7.0,14.0,13.0,21.0,2.0,5.0,13.0,24.0,,2.0,8.0,33.0,53.0,26.0,45.0,31.0,175.0,3.0,4.0,,1.0,7.0,6.0,13.0,4.0,13.0,13.0,37.0,30.0,36.0,72.0,6.0,23.0,13.0,3.0,15.0,24.0,39.0,11.0,13.0,9.0,4.0,2.0,102.0,3.0,4.0,1.0,17.0,15.0,4.0,36.0,8.0,44.0,8.0,5.0,3.0,18.0,,14.0,7.0,1.0,4.0,2.0,25.0,2.0,9.0,18.0,27.0,,4.0,28.0,1.0,1.0,2.0,36.0,6.0,2.0,16.0,4.0,2.0,1.0,,1.0,2.0,3.0,3.0,168.0,35.0,37.0,1.0,3.0,0.45454545454545453,0.5,0.9230769230769231,0.5777777777777777,0.3076923076923077,0.5909090909090909,0.6226415094339622,0.75,0.46153846153846156,0.7346938775510204,0.75,0.46153846153846156,0.7723214285714286,0.7,0.5625,0.45918367346938777,0.05660377358490566,0.05263157894736842,0.05,0.72,1.0,0.3333333333333333,0.6521739130434783,0.2,0.7391304347826086,0.17647058823529413,0.6956521739130435,0.1891891891891892,,0.2,0.1111111111111111,0.25,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,106.75862068965517,1.0,14.2015503875969,12.775193798449612,14.131782945736434,12.193798449612403,0.19387755102040816,0.8421052631578947,0.8888888888888888,0.5625,0.20408163265306123,0.5,0.5263157894736842,0.4,0.14285714285714285,0.5,0.5384615384615384,0.2857142857142857,0.21428571428571427,0.6190476190476191,0.6190476190476191,1.0,0.24489795918367346,0.5416666666666666,0.5416666666666666,0.8461538461538461,1.0,0.75,,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.4,0.3076923076923077,0.25,0.6530612244897959,0.5652173913043478,0.508659793814433,0.5991,0.44994999999999996,0.14814814814814814,0.25396825396825395,0.04,0.21142857142857144,7.962264150943396,25.742222222222225,0.29457364341085274,2023-02-24,0022200902,LAC,,,6.0,,1.0,,,,,0.2857142857142857,0.029411764705882353,,,,,,,,,,,2.0,,,1.0,,,,0.07142857142857142,,,,,,2022-23,2023,Regular Season,,
48:00,101.0,100.0,22.0,10.0,10.0,201.0,17.0,26.0,,2.0,2.0,3.0,6.0,16.0,2.0,4.0,2.0,10.0,,2.0,14.0,30.0,3.0,3.0,9.0,25.0,46.0,16.0,40.0,17.0,115.0,,3.0,4.0,2.0,2.0,5.0,8.0,3.0,11.0,3.0,22.0,22.0,28.0,39.0,,30.0,14.0,1.0,11.0,13.0,24.0,11.0,2.0,9.0,1.0,1.0,61.0,6.0,3.0,1.0,15.0,11.0,3.0,29.0,10.0,39.0,10.0,6.0,4.0,7.0,1.0,5.0,7.0,,2.0,1.0,14.0,2.0,1.0,12.0,19.0,2.0,1.0,21.0,2.0,1.0,2.0,23.0,1.0,,9.0,3.0,,,,,,,,113.0,22.0,22.0,2.0,2.0,0.44,0.44,0.8125,0.4,0.2727272727272727,0.4,0.5434782608695652,,0.625,0.5697674418604651,,0.5,0.5927835051546392,0.125,0.5238095238095238,0.46511627906976744,0.021739130434782608,,0.0625,0.5,0.75,0.3333333333333333,0.7333333333333333,0.14285714285714285,0.625,0.2727272727272727,0.6666666666666666,0.20930232558139536,0.1111111111111111,0.2,0.26666666666666666,0.2857142857142857,1.0,0.6666666666666666,,0.65,0.5,100.5,,14.564356435643564,14.09,13.92079207920792,13.24,0.3023255813953488,0.6538461538461539,0.6538461538461539,0.5294117647058824,0.18604651162790697,0.375,0.4,0.16666666666666666,0.046511627906976744,0.5,0.5,0.5,0.11627906976744186,0.2,0.2,1.0,0.3488372093023256,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.2857142857142857,,0.42857142857142855,0.15789473684210525,0.6666666666666666,0.10526315789473684,,0.47368421052631576,0.3333333333333333,0.7674418604651163,0.4666666666666667,0.5360337209302326,0.598375,0.47959999999999997,0.10638297872340426,0.16666666666666666,0.017391304347826087,0.19130434782608696,4.9543478260869565,25.125,0.21782178217821782,2023-02-26,0022200915,OKC,,,9.0,,1.0,1.0,,,,,0.023809523809523808,,,,0.025,,1.0,1.0,0.14285714285714285,,,1.0,,,,1.0,,,,,,1.0,,,2022-23,2023,Regular Season,,1.0
