Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,93,31.0,33,14,187,23,34,7.0,7.0,8.0,10.0,5,18,5.0,7,6.0,11.0,1.0,3.0,6,21,1.0,3.0,2.0,6.0,33,59,12,32,14,116,9.0,12.0,1.0,3.0,1.0,22.0,8.0,15.0,3.0,9.0,10.0,35.0,32,34,36,12.0,21,6,6.0,16,12,28,6,6.0,11,1.0,4.0,68,7.0,9.0,17,15,3.0,35,16,51,3.0,8.0,7.0,1.0,4,2.0,3.0,6,,1.0,1.0,10,,5.0,13,19,,20,1.0,,21,2.0,8,3.0,1.0,,1.0,2.0,1.0,94,32.0,29.0,,1.0,0.48484848484848486,0.5925925925925926,1.0,0.375,0.3333333333333333,0.3333333333333333,0.375,0.559322033898305,0.75,0.5333333333333333,0.5604395604395604,0.7,0.5208333333333334,0.58,0.6875,0.5833333333333334,0.3516483516483517,0.1016949152542373,0.14705882352941177,,0.4,1.0,0.6818181818181818,0.34615384615384615,0.7083333333333334,0.35,0.6956521739130435,0.34782608695652173,0.36363636363636365,0.3076923076923077,0.5,0.3333333333333333,0.6,0.6153846153846154,1.0,0.6666666666666666,0.7777777777777778,0.075,93.5,0.5,16.340425531914892,14.451612903225806,15.47872340425532,13.612903225806452,0.37362637362637363,0.6764705882352942,0.7931034482758621,0.4782608695652174,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.2,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.8,0.12087912087912088,0.5454545454545454,0.5454545454545454,1.0,0.23076923076923078,0.2857142857142857,0.2857142857142857,1.0,0.4666666666666667,1.0,0.2,0.3333333333333333,1.0,0.4166666666666667,0.8,0.125,0.3333333333333333,0.25,0.3333333333333333,0.7252747252747253,0.2857142857142857,0.5487214285714286,0.5304222222222221,0.5795916666666666,0.08247422680412371,0.12307692307692308,0.1896551724137931,0.3017241379310345,5.715254237288136,25.159375,0.32978723404255317,2023-02-07,0022200818,NOP,,,2.0,,,1.0,,,,0.05555555555555555,,0.4,0.2857142857142857,,,,,,,,,,,,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100,101,38.0,25,9,201,18,27,4.0,5.0,11.0,17.0,11,19,3.0,10,3.0,8.0,2.0,3.0,4,22,1.0,1.0,1.0,9.0,32,56,7,30,22,107,4.0,5.0,3.0,3.0,,17.0,15.0,22.0,3.0,12.0,5.0,44.0,34,30,21,6.0,22,4,4.0,17,7,24,4,3.0,8,8.0,1.0,55,4.0,5.0,9,17,3.0,29,9,38,3.0,14.0,10.0,4.0,6,1.0,1.0,5,,5.0,,11,1.0,2.0,14,19,1.0,22,,2.0,29,2.0,9,4.0,10.0,6.0,4.0,10.0,5.0,90,44.0,38.0,,4.0,0.53125,0.5862068965517241,1.0,0.23333333333333334,1.0,0.25,0.23333333333333334,0.5714285714285714,0.8,0.6818181818181818,0.4941860465116279,1.0625,0.5735294117647058,0.5357142857142857,1.0625,0.5641025641025641,0.3488372093023256,0.07142857142857142,0.1111111111111111,,0.5454545454545454,1.0,0.5151515151515151,0.20833333333333334,0.47368421052631576,0.18181818181818182,0.5,0.1956521739130435,0.3333333333333333,0.125,0.14285714285714285,0.17647058823529413,0.4666666666666667,0.6153846153846154,0.4,0.5384615384615384,0.3333333333333333,0.07142857142857142,100.5,0.5,14.13,14.524752475247524,13.92,13.01980198019802,0.313953488372093,0.6666666666666666,0.75,0.4444444444444444,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.11627906976744186,0.3,0.3,0.3333333333333333,0.09302325581395349,0.375,0.375,1.0,0.2558139534883721,0.18181818181818182,0.18181818181818182,1.0,0.625,0.8,0.125,1.0,1.0,0.5,0.6470588235294118,0.08823529411764706,0.6666666666666666,0.2647058823529412,0.1111111111111111,0.6627906976744186,0.18181818181818182,0.5573226744186046,0.6128125,0.6211352941176471,0.10638297872340426,0.14285714285714285,0.1588785046728972,0.411214953271028,6.773214285714286,24.873333333333335,0.38,2023-02-09,0022200832,PHX,,,1.0,,2.0,2.0,,,,0.05263157894736842,,0.2,0.25,2.0,2.0,0.25,1.0,1.0,1.0,0.03225806451612903,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,105,105,,5,16,210,20,32,2.0,6.0,,,9,21,,4,5.0,13.0,,,6,24,1.0,1.0,,,29,57,11,37,15,106,4.0,10.0,2.0,2.0,4.0,18.0,,,,,,,28,30,33,4.0,24,6,6.0,14,11,25,6,5.0,10,4.0,,61,5.0,11.0,11,25,2.0,38,16,54,1.0,9.0,6.0,3.0,9,2.0,6.0,11,1.0,3.0,,20,2.0,,10,17,2.0,10,,,17,1.0,9,,5.0,3.0,2.0,5.0,4.0,88,,,,,0.4827586206896552,0.5185185185185185,1.0,0.2972972972972973,1.0,,0.2972972972972973,0.5087719298245614,0.4,,0.48404255319148937,0.5833333333333334,,0.5196078431372549,0.6428571428571429,,0.39361702127659576,0.10526315789473684,0.15625,,0.45,0.6666666666666666,0.6756756756756757,0.39285714285714285,0.6875,0.20833333333333334,0.6792452830188679,0.3076923076923077,0.3333333333333333,0.5,0.25,0.1875,0.6,0.6666666666666666,0.8,0.6363636363636364,0.8,0.021739130434782608,105.0,0.8,12.980952380952381,14.447619047619048,12.41904761904762,13.714285714285714,0.3404255319148936,0.625,0.7407407407407407,0.5,0.22340425531914893,0.42857142857142855,0.45,0.4444444444444444,0.0425531914893617,,,,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.2553191489361702,0.25,0.25,1.0,0.5,0.3333333333333333,0.08333333333333333,1.0,1.0,,,,,,,0.7340425531914894,0.25,0.5481170212765958,0.5471,,0.08823529411764706,0.13846153846153847,0.16981132075471697,,4.93859649122807,24.7,,2023-02-11,0022200850,SAS,,,3.0,1.0,1.0,,,,,0.047619047619047616,,0.25,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,107,107,7.0,29,5,214,17,25,1.0,1.0,,,10,14,6.0,8,7.0,14.0,,,13,23,,,2.0,3.0,33,47,20,37,18,144,2.0,3.0,,,2.0,6.0,,,2.0,3.0,5.0,11.0,40,26,48,,22,13,3.0,20,16,36,9,7.0,13,4.0,3.0,88,2.0,3.0,10,25,,35,5,40,,5.0,4.0,1.0,9,2.0,6.0,8,1.0,3.0,1.0,17,1.0,1.0,11,19,1.0,15,,,23,,11,,4.0,4.0,,5.0,5.0,138,11.0,7.0,1.0,,0.6060606060606061,0.6060606060606061,0.8,0.5405405405405406,,0.6666666666666666,0.5555555555555556,0.7021276595744681,0.6666666666666666,,0.75,0.6666666666666666,1.0,0.7578947368421053,0.75,0.9166666666666666,0.44047619047619047,0.06382978723404255,0.04,,0.5294117647058824,,0.6578947368421053,0.21428571428571427,0.625,0.125,0.6481481481481481,0.16666666666666666,0.375,,,0.1111111111111111,0.625,0.5882352941176471,1.0,0.7,0.5,,107.0,1.0,13.570093457943925,13.345794392523365,13.242990654205608,12.654205607476635,0.2976190476190476,0.68,0.7083333333333334,0.7647058823529411,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.4,0.09523809523809523,0.75,0.75,0.5,0.16666666666666666,0.5,0.5384615384615384,1.0,0.27380952380952384,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.3333333333333333,1.0,,,,,,,,1.0,0.6666666666666666,0.7380952380952381,0.5909090909090909,0.5358566265060242,0.5142,0.519825,0.11578947368421053,0.1896551724137931,0.041666666666666664,0.0763888888888889,6.5829787234042545,26.0,0.06542056074766354,2023-02-13,0022200857,CHA,12.0,1.0,1.0,,1.0,1.0,,,0.02702702702702703,0.14285714285714285,0.07142857142857142,0.14285714285714285,1.0,,,,,,,,1.0,,,2.0,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101,101,32.0,24,13,202,20,29,5.0,6.0,7.0,12.0,9,19,2.0,5,3.0,16.0,1.0,4.0,11,27,3.0,4.0,2.0,9.0,31,53,14,43,18,122,5.0,6.0,3.0,6.0,2.0,21.0,10.0,18.0,3.0,13.0,5.0,34.0,12,50,30,8.0,27,11,5.0,6,10,16,7,3.0,5,,1.0,42,7.0,6.0,20,27,2.0,49,13,62,,2.0,2.0,,6,1.0,2.0,4,,4.0,,10,,4.0,8,21,2.0,18,2.0,,22,4.0,11,1.0,3.0,2.0,1.0,4.0,3.0,101,34.0,32.0,3.0,1.0,0.1935483870967742,0.2222222222222222,0.7142857142857143,0.32558139534883723,0.5,0.23076923076923078,0.32558139534883723,0.5849056603773585,0.8333333333333334,0.5555555555555556,0.5416666666666666,0.7916666666666666,0.46774193548387094,0.5817307692307693,0.8076923076923077,0.5151515151515151,0.4479166666666667,0.09433962264150944,0.13793103448275862,,0.6,1.0,0.7714285714285715,0.2857142857142857,0.9523809523809523,0.25,0.8392857142857143,0.2653061224489796,0.5,0.2,,0.2,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.9473684210526315,1.0,,101.0,0.75,15.326732673267326,13.188118811881187,14.871287128712872,12.970297029702971,0.3020833333333333,0.6896551724137931,0.8,0.25,0.19791666666666666,0.47368421052631576,0.5,,0.052083333333333336,0.4,0.4,0.5,0.16666666666666666,0.1875,0.2,1.0,0.28125,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.5,0.8333333333333334,0.3333333333333333,0.75,0.6666666666666666,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.25,0.2903225806451613,0.2222222222222222,0.75,0.4074074074074074,0.549559375,0.5573333333333333,0.5280467741935484,0.10679611650485436,0.18333333333333332,0.1721311475409836,0.2786885245901639,5.652830188679245,24.5953488372093,0.31683168316831684,2023-02-15,0022200876,NYK,12.0,2.0,,,4.0,2.0,,,0.046511627906976744,0.05263157894736842,0.0625,0.3076923076923077,0.2,,2.0,0.16666666666666666,,,,,,,,,1.0,1.0,,,,,,0.037037037037037035,,,2022-23,2023,Regular Season,,
48:00,102,103,25.0,32,8,205,18,32,2.0,5.0,4.0,8.0,7,15,2.0,6,2.0,7.0,,2.0,11,28,3.0,3.0,3.0,5.0,27,53,13,35,26,119,2.0,5.0,3.0,4.0,1.0,14.0,6.0,13.0,3.0,7.0,9.0,30.0,18,36,33,4.0,28,11,8.0,9,11,20,9,2.0,8,1.0,,51,5.0,5.0,9,18,1.0,28,10,38,2.0,9.0,9.0,,7,1.0,3.0,4,,4.0,,11,,2.0,8,23,,21,,2.0,29,1.0,11,2.0,6.0,3.0,3.0,6.0,5.0,105,30.0,25.0,4.0,2.0,0.3333333333333333,0.36,0.8461538461538461,0.37142857142857144,0.75,0.42857142857142855,0.37142857142857144,0.5094339622641509,0.4,0.46153846153846156,0.5284090909090909,0.7222222222222222,0.525,0.5841584158415841,0.7,0.6,0.3977272727272727,0.1509433962264151,0.1875,,0.6363636363636364,1.0,0.8181818181818182,0.19230769230769232,0.75,0.22727272727272727,0.7941176470588235,0.20833333333333334,0.21428571428571427,0.125,0.25,0.23529411764705882,0.5714285714285714,0.9090909090909091,1.0,0.875,0.5,0.05,102.5,0.8333333333333334,14.294117647058824,13.805825242718447,14.068627450980392,13.592233009708737,0.36363636363636365,0.5625,0.6923076923076923,0.4444444444444444,0.17045454545454544,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.06818181818181818,0.3333333333333333,0.3333333333333333,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.5555555555555556,0.4,0.3333333333333333,1.0,1.0,0.4,0.5,0.1,,0.25,0.6,0.7613636363636364,0.39285714285714285,0.5654676136363637,0.5691875,0.5577799999999999,0.12121212121212122,0.1746031746031746,0.11764705882352941,0.25210084033613445,5.3999999999999995,24.89428571428571,0.24509803921568626,2023-02-24,0022200896,CLE,6.0,,2.0,,2.0,1.0,,,,0.13333333333333333,,0.2,,,1.0,0.1111111111111111,,,1.0,0.027777777777777776,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,103,26.0,30,6,205,14,20,3.0,3.0,2.0,3.0,11,21,4.0,7,6.0,16.0,2.0,5.0,8,23,,2.0,3.0,7.0,29,48,14,39,27,127,3.0,3.0,,2.0,2.0,8.0,4.0,8.0,5.0,12.0,7.0,30.0,14,44,39,4.0,22,8,2.0,7,13,20,7,6.0,2,3.0,2.0,53,2.0,4.0,10,19,3.0,32,6,38,1.0,12.0,9.0,3.0,7,1.0,7.0,3,,,,10,,6.0,10,21,,18,,1.0,29,1.0,11,2.0,6.0,3.0,3.0,6.0,2.0,119,30.0,26.0,4.0,2.0,0.2413793103448276,0.25925925925925924,0.9285714285714286,0.358974358974359,,0.4166666666666667,0.3684210526315789,0.6041666666666666,1.0,0.5,0.5747126436781609,0.6,0.575,0.63,0.6666666666666666,0.6521739130434783,0.4482758620689655,0.041666666666666664,0.05,,0.7,1.0,0.6129032258064516,0.2222222222222222,0.7142857142857143,0.08695652173913043,0.6444444444444445,0.14634146341463414,0.3333333333333333,,0.6666666666666666,0.15384615384615385,0.5,0.6153846153846154,1.0,0.8333333333333334,,0.02564102564102564,102.5,0.3333333333333333,13.196078431372548,14.893203883495145,13.03921568627451,14.135922330097088,0.22988505747126436,0.7,0.7368421052631579,0.14285714285714285,0.2413793103448276,0.5238095238095238,0.55,0.2727272727272727,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.5,0.1839080459770115,0.375,0.375,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.875,0.6,1.0,0.4,,,0.15,0.6666666666666666,0.25,0.4,0.35,0.42857142857142855,0.6781609195402298,0.36363636363636365,0.5473406976744186,0.6138666666666667,0.5275631578947368,0.12244897959183673,0.1896551724137931,0.06299212598425197,0.23622047244094488,7.883333333333333,25.805128205128206,0.2549019607843137,2023-02-26,0022200911,BKN,3.0,,,1.0,1.0,1.0,,,,0.047619047619047616,,,,,,,,,1.0,0.025,1.0,,,2.0,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95,94,22.0,21,18,189,23,37,8.0,13.0,3.0,7.0,13,26,6.0,13,3.0,9.0,,3.0,3,12,,,,2.0,42,76,6,21,17,119,8.0,13.0,1.0,2.0,3.0,22.0,8.0,18.0,,5.0,6.0,22.0,28,56,15,12.0,12,3,7.0,14,5,19,2,3.0,9,3.0,2.0,43,6.0,13.0,15,18,1.0,34,19,53,2.0,6.0,4.0,2.0,4,2.0,3.0,5,,1.0,1.0,9,2.0,1.0,10,15,1.0,17,3.0,2.0,20,1.0,8,1.0,5.0,4.0,1.0,5.0,3.0,97,22.0,22.0,1.0,1.0,0.3333333333333333,0.3888888888888889,0.8333333333333334,0.2857142857142857,0.5,,0.2857142857142857,0.5526315789473685,0.6153846153846154,0.4444444444444444,0.5257731958762887,0.6333333333333333,0.34782608695652173,0.5613207547169812,0.6470588235294118,0.4230769230769231,0.21649484536082475,0.09210526315789473,0.05405405405405406,,0.4444444444444444,1.0,0.6428571428571429,0.3939393939393939,0.7894736842105263,0.4,0.7021276595744681,0.3958333333333333,0.35714285714285715,0.38461538461538464,0.5,0.3333333333333333,0.5454545454545454,0.6363636363636364,0.8333333333333334,0.7857142857142857,0.8,0.04878048780487805,94.5,0.6,16.642105263157895,13.819148936170214,16.294736842105262,13.27659574468085,0.38144329896907214,0.6216216216216216,0.6571428571428571,0.391304347826087,0.26804123711340205,0.5,0.6190476190476191,0.23076923076923078,0.13402061855670103,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.09278350515463918,0.3333333333333333,0.3333333333333333,1.0,0.12371134020618557,0.25,0.25,0.6666666666666666,0.8666666666666667,0.6153846153846154,,,,0.30434782608695654,0.42857142857142855,0.13043478260869565,,0.08695652173913043,,0.5979381443298969,0.25,0.5360530927835051,0.633,0.5068282608695652,0.08571428571428572,0.0963855421686747,0.18487394957983194,0.18487394957983194,6.5736842105263165,24.595238095238095,0.23157894736842105,2023-02-28,0022200923,WAS,3.0,,,,,,,,,0.19230769230769232,,0.5,0.125,1.0,2.0,0.13333333333333333,0.5,1.0,1.0,0.045454545454545456,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,103,16.0,11,10,205,15,24,2.0,3.0,3.0,6.0,12,22,1.0,2,5.0,15.0,1.0,3.0,8,24,1.0,2.0,,,28,48,13,39,16,111,3.0,6.0,1.0,3.0,,9.0,3.0,8.0,1.0,3.0,6.0,15.0,28,28,24,4.0,23,8,4.0,14,8,22,4,4.0,8,6.0,,52,6.0,5.0,9,16,1.0,26,11,37,2.0,11.0,8.0,3.0,10,5.0,6.0,8,1.0,4.0,,18,3.0,2.0,7,15,1.0,19,,1.0,20,2.0,10,1.0,7.0,4.0,2.0,7.0,5.0,102,15.0,16.0,1.0,1.0,0.5,0.5384615384615384,0.6153846153846154,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34210526315789475,0.5833333333333334,0.5,0.375,0.5459770114942529,0.5,0.4090909090909091,0.578125,0.5,0.5,0.4482758620689655,0.08333333333333333,0.125,,0.5555555555555556,0.5,0.6666666666666666,0.2631578947368421,0.6428571428571429,0.24,0.6578947368421053,0.25,0.25,0.3,,0.26666666666666666,0.5,0.7777777777777778,0.8,0.7,0.5,0.05128205128205128,102.5,0.7142857142857143,15.156862745098039,12.951456310679612,14.607843137254902,12.45631067961165,0.27586206896551724,0.625,0.7142857142857143,0.5333333333333333,0.25287356321839083,0.5454545454545454,0.5714285714285714,0.5,0.022988505747126436,0.5,0.5,,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.8,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,,0.5454545454545454,0.5,0.2727272727272727,0.3333333333333333,,,0.7241379310344828,0.34782608695652173,0.5685709302325581,0.54959,0.6579181818181818,0.10526315789473684,0.17857142857142858,0.08108108108108109,0.13513513513513514,5.722916666666666,25.276923076923076,0.1568627450980392,2023-03-03,0022200947,POR,15.0,1.0,,,,,1.0,,0.02564102564102564,0.045454545454545456,0.06666666666666667,0.2,0.5,,1.0,0.1111111111111111,,,,,1.0,1.0,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100,98,42.0,24,11,198,16,27,1.0,3.0,7.0,11.0,12,17,1.0,4,5.0,12.0,2.0,6.0,8,23,4.0,6.0,3.0,9.0,29,48,13,35,20,117,2.0,5.0,4.0,6.0,2.0,18.0,10.0,17.0,5.0,15.0,7.0,42.0,40,18,33,2.0,23,8,1.0,20,11,31,7,4.0,12,7.0,1.0,73,5.0,8.0,13,18,2.0,33,13,46,3.0,5.0,5.0,,12,2.0,9.0,8,,3.0,3.0,20,1.0,9.0,15,19,,23,4.0,,23,3.0,11,1.0,3.0,2.0,,3.0,3.0,99,42.0,42.0,,1.0,0.6896551724137931,0.7142857142857143,0.8461538461538461,0.37142857142857144,0.6666666666666666,0.3333333333333333,0.37142857142857144,0.6041666666666666,0.4,0.5882352941176471,0.5843373493975904,0.7272727272727273,0.546875,0.625,0.75,0.5833333333333334,0.42168674698795183,0.020833333333333332,0.037037037037037035,,0.6,1.0,0.8571428571428571,0.4444444444444444,0.6190476190476191,0.22727272727272727,0.7380952380952381,0.325,0.36363636363636365,0.75,0.3333333333333333,0.2,0.7272727272727273,1.0,1.0,0.6153846153846154,0.625,0.07692307692307693,99.0,1.0,15.59,13.479591836734693,14.97,13.03061224489796,0.3253012048192771,0.5925925925925926,0.6153846153846154,0.75,0.20481927710843373,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.04819277108433735,0.25,0.25,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.875,0.2727272727272727,0.3333333333333333,0.5454545454545454,0.6666666666666666,1.0,0.34375,0.6363636363636364,0.1875,0.3333333333333333,0.28125,0.3333333333333333,0.7469879518072289,0.34782608695652173,0.536266265060241,0.5460142857142857,0.5349953125,0.12087912087912088,0.19642857142857142,0.15384615384615385,0.358974358974359,6.2749999999999995,25.108571428571427,0.42,2023-03-04,0022200958,MIA,6.0,,1.0,1.0,,2.0,1.0,,,,,0.2857142857142857,,,,,,,,,,3.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,96,33.0,27,7,193,18,26,3.0,5.0,7.0,11.0,6,17,1.0,5,5.0,8.0,,1.0,11,21,,1.0,3.0,5.0,25,48,16,29,32,130,3.0,5.0,1.0,2.0,,9.0,9.0,18.0,3.0,6.0,12.0,39.0,26,24,42,4.0,21,11,,13,14,27,10,4.0,10,2.0,1.0,68,2.0,7.0,12,13,3.0,28,9,37,5.0,6.0,1.0,5.0,5,2.0,4.0,6,,1.0,1.0,11,2.0,4.0,9,17,1.0,25,2.0,,37,,10,7.0,3.0,1.0,2.0,4.0,1.0,121,38.0,32.0,2.0,6.0,0.52,0.5652173913043478,0.875,0.5517241379310345,0.5,0.5,0.5517241379310345,0.5208333333333334,0.6,0.5,0.6363636363636364,0.6428571428571429,0.5625,0.6842105263157895,0.6428571428571429,0.6290322580645161,0.37662337662337664,,,,0.45454545454545453,0.75,0.6190476190476191,0.3181818181818182,0.6666666666666666,0.15384615384615385,0.6410256410256411,0.2571428571428571,0.375,0.36363636363636365,,0.2,0.5,0.5454545454545454,1.0,0.9,0.375,0.14285714285714285,96.5,0.25,15.587628865979381,14.25,15.051546391752577,13.697916666666666,0.33766233766233766,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06493506493506493,0.2,0.2,1.0,0.1038961038961039,0.625,0.625,0.8,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.7142857142857143,0.6,0.14285714285714285,,,0.4583333333333333,0.6363636363636364,0.041666666666666664,,0.20833333333333334,0.6,0.7142857142857143,0.5238095238095238,0.5261025974025975,0.6586000000000001,0.5194375,0.125,0.1724137931034483,0.06923076923076923,0.3,6.1125,25.410344827586208,0.3402061855670103,2023-03-06,0022200974,MIA,6.0,,2.0,,2.0,,,1.0,,,,,0.3333333333333333,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,0.03333333333333333,,2.0,,,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
