Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,SelfOReb,LostBallSteals,PenaltyTurnovers,Transition Take Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls,PenaltyCorner3FGM,HeaveAttempts,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,109.0,111.0,25.0,48.0,5.0,220.0,23.0,29.0,3.0,3.0,4.0,5.0,10.0,20.0,3.0,7.0,3.0,11.0,30.0,1.0,1.0,3.0,8.0,36.0,56.0,13.0,33.0,20.0,131.0,3.0,3.0,2.0,2.0,12.0,4.0,8.0,4.0,10.0,26.0,22.0,50.0,33.0,6.0,4.0,30.0,11.0,3.0,11.0,11.0,22.0,9.0,9.0,2.0,,55.0,3.0,2.0,,16.0,13.0,5.0,34.0,5.0,39.0,10.0,5.0,11.0,,5.0,2.0,,6.0,,13.0,,10.0,24.0,1.0,1.0,20.0,,,2.0,28.0,2.0,11.0,4.0,,,2.0,1.0,4.0,2.0,119.0,26.0,25.0,4.0,0.3055555555555556,0.3235294117647059,0.8461538461538461,0.3939393939393939,1.0,0.4,0.3939393939393939,0.6428571428571429,1.0,0.5,0.6235955056179775,1.2,0.5555555555555556,0.6435643564356436,1.2,0.5652173913043478,0.3707865168539326,0.05357142857142857,0.10344827586206896,,0.8461538461538461,0.7142857142857143,,0.6190476190476191,0.1,0.6666666666666666,0.15,0.6444444444444445,0.125,0.16666666666666666,0.1,,0.15789473684210525,,0.6,0.5714285714285714,0.75,0.65,0.75,110.0,0.5,12.706422018348624,13.468468468468469,12.53211009174312,12.927927927927929,0.3258426966292135,0.7931034482758621,0.8846153846153846,0.391304347826087,0.2247191011235955,0.5,0.5,0.2,0.07865168539325842,0.42857142857142855,0.42857142857142855,,0.033707865168539325,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.6,1.0,,0.2,1.0,,0.2777777777777778,0.8,0.4444444444444444,0.375,0.6966292134831461,0.36666666666666664,0.5329786516853933,0.5286,0.5081916666666666,0.11224489795918367,0.16923076923076924,0.0916030534351145,0.1984732824427481,6.167857142857143,25.884848484848487,0.22935779816513763,2023-01-27,0022200736,MIL,2.0,1.0,2.0,,6.0,2.0,,5.0,5.0,,,3.0,3.0,,0.6666666666666666,0.6666666666666666,1.0,0.2,0.1111111111111111,,,,1.0,,1.0,,,,,0.5,1.0,1.0,1.0,,,,2.0,,,1.0,,,,,2022-23,2023,Regular Season
48:00,91.0,90.0,32.0,31.0,13.0,181.0,21.0,32.0,5.0,8.0,7.0,11.0,4.0,12.0,2.0,3.0,12.0,4.0,20.0,1.0,2.0,1.0,5.0,27.0,47.0,9.0,32.0,19.0,100.0,6.0,10.0,1.0,3.0,18.0,8.0,15.0,3.0,9.0,29.0,28.0,26.0,21.0,6.0,4.0,20.0,4.0,8.0,14.0,7.0,21.0,2.0,14.0,,,49.0,8.0,7.0,1.0,18.0,9.0,1.0,28.0,16.0,44.0,4.0,3.0,10.0,1.0,7.0,8.0,,3.0,1.0,18.0,1.0,12.0,22.0,2.0,3.0,21.0,1.0,2.0,1.0,21.0,3.0,10.0,5.0,1.0,,3.0,2.0,6.0,1.0,82.0,29.0,32.0,,0.5185185185185185,0.56,0.7777777777777778,0.28125,0.3333333333333333,0.3333333333333333,0.28125,0.574468085106383,0.6,0.5333333333333333,0.5126582278481012,0.5769230769230769,0.5208333333333334,0.5689655172413793,0.6428571428571429,0.5576923076923077,0.4050632911392405,0.1702127659574468,0.15625,0.25,0.5555555555555556,1.0,1.0,0.5,0.35,0.6666666666666666,0.34782608695652173,0.6,0.3488372093023256,0.18181818181818182,0.5,1.0,0.4375,0.14285714285714285,0.625,0.3333333333333333,1.0,0.6875,0.6363636363636364,90.5,0.16666666666666666,15.758241758241759,16.066666666666666,14.68131868131868,14.966666666666667,0.4050632911392405,0.65625,0.7777777777777778,0.6666666666666666,0.1518987341772152,0.3333333333333333,0.4444444444444444,,0.0379746835443038,0.6666666666666666,0.6666666666666666,,0.1518987341772152,0.25316455696202533,0.2,0.2,0.5,0.6153846153846154,0.625,0.4,0.15384615384615385,0.5,1.0,0.4583333333333333,0.6363636363636364,0.20833333333333334,0.2,0.810126582278481,0.2,0.5769234177215189,0.53765,0.58155,0.12643678160919541,0.18518518518518517,0.18,0.29,4.1063829787234045,24.453125,0.3516483516483517,2023-01-29,0022200753,MEM,5.0,1.0,4.0,3.0,4.0,5.0,3.0,1.0,7.0,,1.0,,,0.08571428571428572,0.4166666666666667,0.4166666666666667,1.0,0.07692307692307693,0.16666666666666666,0.030303030303030304,1.0,,1.0,,2.0,,,,,0.5,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,103.0,103.0,2.0,26.0,6.0,206.0,17.0,20.0,1.0,2.0,,,8.0,19.0,4.0,13.0,11.0,12.0,30.0,,1.0,,,29.0,52.0,16.0,41.0,5.0,111.0,3.0,6.0,,1.0,6.0,,2.0,,,,36.0,22.0,36.0,12.0,2.0,29.0,12.0,3.0,18.0,12.0,30.0,9.0,12.0,4.0,2.0,72.0,2.0,5.0,,11.0,23.0,6.0,40.0,7.0,47.0,8.0,7.0,8.0,3.0,2.0,8.0,1.0,6.0,1.0,16.0,,12.0,21.0,,,10.0,1.0,1.0,1.0,6.0,,2.0,6.0,,,5.0,1.0,6.0,2.0,105.0,,2.0,3.0,0.6206896551724138,0.6428571428571429,0.75,0.3902439024390244,,,0.4,0.5576923076923077,0.5,,0.5698924731182796,0.42857142857142855,,0.5842105263157895,0.42857142857142855,,0.44086021505376344,0.057692307692307696,0.1,0.05263157894736842,0.5,1.0,,0.6764705882352942,0.21739130434782608,0.7333333333333333,0.08333333333333333,0.6938775510204082,0.14893617021276595,0.3333333333333333,0.2727272727272727,0.1111111111111111,,0.2857142857142857,0.6,0.6428571428571429,1.0,0.7692307692307693,0.5,103.0,0.3333333333333333,14.03883495145631,13.922330097087379,13.669902912621358,13.407766990291263,0.21505376344086022,0.85,0.9444444444444444,0.7058823529411765,0.20430107526881722,0.42105263157894735,0.4444444444444444,0.5,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.5,0.11827956989247312,0.3225806451612903,0.4,0.41379310344827586,0.75,0.2857142857142857,0.5,,0.14285714285714285,,,,,,,0.6559139784946236,0.41379310344827586,0.5254201086956521,0.41256000000000004,0.32515,0.031578947368421054,0.037037037037037035,0.05405405405405406,,8.878846153846153,25.7609756097561,0.019417475728155338,2023-02-02,0022200778,LAL,4.0,,,,,3.0,,1.0,,,1.0,,,,0.36363636363636365,0.4,0.75,,,0.024390243902439025,,,2.0,1.0,,1.0,,,,,,,,2.0,0.04878048780487805,0.03333333333333333,1.0,,,,0.09090909090909091,,1.0,,2022-23,2023,Regular Season
48:00,104.0,104.0,8.0,12.0,8.0,208.0,18.0,30.0,2.0,4.0,,,4.0,13.0,1.0,5.0,15.0,13.0,26.0,2.0,3.0,1.0,3.0,23.0,48.0,17.0,41.0,10.0,107.0,3.0,6.0,2.0,3.0,13.0,,1.0,1.0,4.0,3.0,30.0,16.0,39.0,12.0,4.0,26.0,13.0,5.0,15.0,13.0,28.0,10.0,11.0,3.0,1.0,69.0,5.0,6.0,,19.0,18.0,3.0,40.0,11.0,51.0,13.0,11.0,6.0,2.0,3.0,12.0,,3.0,3.0,18.0,1.0,10.0,18.0,,2.0,15.0,1.0,1.0,1.0,14.0,,7.0,5.0,,,1.0,4.0,5.0,4.0,94.0,3.0,8.0,,0.6521739130434783,0.7142857142857143,0.7647058823529411,0.4146341463414634,0.6666666666666666,0.25,0.4146341463414634,0.4791666666666667,0.5,,0.5449438202247191,0.6666666666666666,0.3,0.5572916666666666,0.65,0.3,0.4606741573033708,0.10416666666666667,0.03333333333333333,0.3076923076923077,0.3333333333333333,1.0,,0.75,0.25,0.7916666666666666,0.20833333333333334,0.7708333333333334,0.22916666666666666,0.25,0.2222222222222222,0.3333333333333333,0.07692307692307693,0.36363636363636365,0.75,0.6666666666666666,1.0,0.9375,0.5,104.0,0.8,14.740384615384615,12.951923076923077,14.192307692307692,12.692307692307692,0.33707865168539325,0.6,0.6206896551724138,0.6111111111111112,0.14606741573033707,0.3076923076923077,0.4444444444444444,0.75,0.056179775280898875,0.2,0.2,1.0,0.16853932584269662,0.29213483146067415,0.5,0.5,0.7692307692307693,0.4444444444444444,0.5,,0.3333333333333333,0.6666666666666666,1.0,,,0.6,0.3333333333333333,0.797752808988764,0.5,0.539717415730337,0.5767875,0.45212,0.07291666666666667,0.12727272727272726,0.12149532710280374,0.028037383177570093,5.2749999999999995,25.170731707317074,0.07692307692307693,2023-02-03,0022200786,SAC,4.0,,1.0,1.0,,3.0,2.0,2.0,2.0,,,,,0.046511627906976744,0.26666666666666666,0.26666666666666666,0.75,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,95.0,97.0,18.0,16.0,15.0,192.0,20.0,39.0,4.0,7.0,5.0,10.0,9.0,18.0,3.0,3.0,9.0,5.0,23.0,,2.0,1.0,3.0,32.0,60.0,8.0,32.0,15.0,103.0,5.0,11.0,,3.0,15.0,8.0,15.0,1.0,3.0,21.0,40.0,24.0,24.0,,8.0,23.0,5.0,5.0,20.0,8.0,28.0,5.0,12.0,6.0,2.0,64.0,6.0,10.0,,15.0,15.0,1.0,31.0,16.0,47.0,3.0,,7.0,1.0,6.0,6.0,1.0,1.0,1.0,13.0,,8.0,20.0,,2.0,20.0,2.0,1.0,,22.0,6.0,10.0,6.0,,,4.0,2.0,6.0,5.0,88.0,21.0,18.0,1.0,0.625,0.7142857142857143,1.0,0.25,,0.3333333333333333,0.25,0.5333333333333333,0.45454545454545453,0.5333333333333333,0.4782608695652174,0.35714285714285715,0.5277777777777778,0.515,0.46875,0.5,0.34782608695652173,0.08333333333333333,0.10256410256410256,0.05555555555555555,0.5384615384615384,1.0,,0.7894736842105263,0.35714285714285715,0.75,0.25,0.7692307692307693,0.3076923076923077,0.3157894736842105,0.4444444444444444,,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.75,1.0,0.9230769230769231,0.42857142857142855,96.0,0.8333333333333334,14.56842105263158,15.422680412371134,13.715789473684211,15.268041237113403,0.42391304347826086,0.5128205128205128,0.5714285714285714,0.6,0.1956521739130435,0.5,0.5294117647058824,0.6666666666666666,0.03260869565217391,1.0,1.0,0.6666666666666666,0.09782608695652174,0.25,0.21739130434782608,0.21739130434782608,1.0,0.5,0.5714285714285714,,0.14285714285714285,,,0.5555555555555556,0.5,0.16666666666666666,0.3333333333333333,0.7717391304347826,0.21739130434782608,0.5225635869565217,0.51063,0.5150944444444444,0.1134020618556701,0.15625,0.14563106796116504,0.20388349514563106,4.6,25.021875,0.18947368421052632,2023-02-05,0022200803,CLE,3.0,1.0,,5.0,2.0,3.0,4.0,3.0,1.0,,1.0,3.0,2.0,0.0851063829787234,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,0.030303030303030304,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,94.0,94.0,27.0,34.0,7.0,188.0,14.0,20.0,2.0,2.0,4.0,8.0,7.0,23.0,2.0,2.0,13.0,9.0,20.0,1.0,1.0,2.0,6.0,23.0,45.0,15.0,33.0,20.0,111.0,2.0,2.0,2.0,2.0,13.0,9.0,15.0,3.0,8.0,34.0,24.0,22.0,36.0,9.0,4.0,20.0,9.0,3.0,12.0,12.0,24.0,7.0,7.0,4.0,1.0,60.0,3.0,4.0,,9.0,18.0,1.0,28.0,7.0,35.0,3.0,1.0,7.0,1.0,3.0,4.0,,4.0,1.0,11.0,1.0,15.0,25.0,,,22.0,,2.0,1.0,28.0,2.0,9.0,4.0,1.0,1.0,4.0,,5.0,1.0,98.0,34.0,27.0,4.0,0.5217391304347826,0.5714285714285714,0.8,0.45454545454545453,1.0,0.375,0.45454545454545453,0.5111111111111111,1.0,0.6,0.5833333333333334,1.25,0.5869565217391305,0.6166666666666667,1.0833333333333333,0.6071428571428571,0.4230769230769231,0.06666666666666667,0.1,0.043478260869565216,0.6363636363636364,1.0,,0.6206896551724138,0.18181818181818182,0.6923076923076923,0.17647058823529413,0.6428571428571429,0.1794871794871795,0.3333333333333333,0.125,,0.1,0.2857142857142857,0.42857142857142855,0.65,1.0,0.6666666666666666,0.7142857142857143,94.0,0.2,15.180851063829786,15.457446808510639,14.808510638297872,14.904255319148936,0.2564102564102564,0.7,0.7777777777777778,0.5,0.2948717948717949,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.02564102564102564,1.0,1.0,0.5,0.16666666666666666,0.2564102564102564,0.45,0.45,0.7777777777777778,0.5,1.0,,0.25,1.0,,0.34782608695652173,0.5,0.2608695652173913,0.3333333333333333,0.6794871794871795,0.45,0.5126794871794872,0.55815,0.5159478260869566,0.12643678160919541,0.17307692307692307,0.11711711711711711,0.3063063063063063,6.295555555555556,25.12727272727273,0.2872340425531915,2023-02-08,0022200825,MIA,6.0,1.0,2.0,3.0,7.0,5.0,,2.0,1.0,,2.0,3.0,3.0,,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.25,0.08695652173913043,0.05714285714285714,,1.0,2.0,,1.0,,,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,39.0,19.0,12.0,200.0,14.0,21.0,3.0,4.0,8.0,10.0,6.0,17.0,5.0,8.0,10.0,7.0,29.0,2.0,5.0,1.0,10.0,25.0,46.0,11.0,39.0,21.0,104.0,3.0,4.0,3.0,7.0,18.0,12.0,19.0,2.0,13.0,39.0,26.0,24.0,30.0,3.0,4.0,29.0,7.0,2.0,13.0,10.0,23.0,6.0,10.0,2.0,1.0,56.0,5.0,7.0,1.0,13.0,14.0,1.0,28.0,13.0,41.0,9.0,8.0,13.0,1.0,8.0,2.0,,5.0,,15.0,,8.0,16.0,,,24.0,1.0,3.0,1.0,28.0,2.0,13.0,3.0,,,3.0,,3.0,,86.0,39.0,39.0,3.0,0.52,0.5652173913043478,0.9090909090909091,0.28205128205128205,0.42857142857142855,0.15384615384615385,0.28205128205128205,0.5434782608695652,0.75,0.631578947368421,0.48823529411764705,0.6818181818181818,0.46875,0.5306122448979592,0.6923076923076923,0.5131578947368421,0.4588235294117647,0.043478260869565216,0.047619047619047616,0.058823529411764705,0.8666666666666667,1.0,0.25,0.5185185185185185,0.3333333333333333,0.65,0.18518518518518517,0.574468085106383,0.25,0.42857142857142855,0.09090909090909091,1.0,0.19047619047619047,0.16666666666666666,0.3,0.8,0.5833333333333334,0.6666666666666666,0.625,100.0,,12.99,15.81,12.49,15.04,0.24705882352941178,0.6666666666666666,0.7,0.7142857142857143,0.2,0.35294117647058826,0.375,0.3333333333333333,0.09411764705882353,0.625,0.625,0.2,0.11764705882352941,0.3411764705882353,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.36363636363636365,0.75,0.3333333333333333,0.45454545454545453,0.4,0.5,0.3125,0.8,0.3125,0.1,0.7058823529411765,0.2413793103448276,0.5220517647058823,0.5923,0.5084125,0.13541666666666666,0.22807017543859648,0.17307692307692307,0.375,7.365217391304348,25.34102564102564,0.39,2023-02-10,0022200836,PHX,4.0,2.0,3.0,3.0,9.0,4.0,2.0,1.0,6.0,2.0,,2.0,2.0,0.043478260869565216,0.4,0.4,1.0,0.18181818181818182,0.09375,,,1.0,1.0,,1.0,,,,,0.3333333333333333,1.0,0.5,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,89.0,91.0,20.0,19.0,18.0,180.0,10.0,13.0,4.0,4.0,4.0,5.0,14.0,35.0,5.0,7.0,11.0,11.0,29.0,3.0,4.0,3.0,6.0,29.0,55.0,14.0,40.0,13.0,113.0,8.0,12.0,3.0,7.0,27.0,6.0,10.0,3.0,9.0,27.0,30.0,28.0,36.0,6.0,10.0,29.0,11.0,7.0,15.0,12.0,27.0,9.0,4.0,7.0,4.0,66.0,10.0,12.0,,10.0,7.0,,17.0,22.0,39.0,8.0,6.0,5.0,1.0,2.0,3.0,,3.0,,8.0,2.0,11.0,18.0,1.0,,16.0,,2.0,1.0,17.0,1.0,8.0,3.0,,,1.0,2.0,3.0,1.0,86.0,27.0,20.0,2.0,0.5172413793103449,0.625,0.8571428571428571,0.35,0.42857142857142855,0.3333333333333333,0.35,0.5272727272727272,0.6666666666666666,0.6,0.5263157894736842,0.6578947368421053,0.5526315789473685,0.5485436893203883,0.675,0.5869565217391305,0.42105263157894735,0.12727272727272726,,0.2,0.625,,,0.5384615384615384,0.46153846153846156,0.7692307692307693,0.38461538461538464,0.6538461538461539,0.4230769230769231,0.3333333333333333,0.47619047619047616,0.5,0.4444444444444444,0.25,1.0,0.5,0.5,0.7777777777777778,0.75,90.0,0.3333333333333333,15.92134831460674,16.076923076923077,14.910112359550562,15.703296703296703,0.1368421052631579,0.7692307692307693,0.7692307692307693,0.4,0.3684210526315789,0.4,0.5,0.5,0.07368421052631578,0.7142857142857143,0.7142857142857143,0.8,0.11578947368421053,0.30526315789473685,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.21052631578947367,1.0,,0.21052631578947367,0.75,0.6666666666666666,0.2631578947368421,0.8,0.3157894736842105,0.5,0.5578947368421052,0.3793103448275862,0.49431473684210525,0.48640999999999995,0.5276368421052632,0.0784313725490196,0.12903225806451613,0.23893805309734514,0.23893805309734514,7.696363636363636,26.075,0.2247191011235955,2023-02-11,0022200849,WAS,3.0,3.0,3.0,2.0,6.0,3.0,5.0,2.0,2.0,,,1.0,1.0,0.1111111111111111,0.2727272727272727,0.2727272727272727,1.0,0.15789473684210525,0.15789473684210525,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,101.0,16.0,18.0,8.0,201.0,25.0,32.0,2.0,4.0,3.0,4.0,7.0,19.0,3.0,6.0,8.0,9.0,26.0,,,1.0,2.0,35.0,57.0,11.0,34.0,14.0,117.0,3.0,7.0,,,10.0,6.0,10.0,1.0,3.0,18.0,42.0,28.0,27.0,6.0,2.0,26.0,9.0,3.0,21.0,9.0,30.0,8.0,16.0,4.0,1.0,69.0,2.0,7.0,,12.0,14.0,2.0,28.0,9.0,37.0,11.0,4.0,5.0,3.0,3.0,6.0,,2.0,,11.0,,8.0,21.0,1.0,1.0,17.0,,2.0,,20.0,5.0,10.0,7.0,,,6.0,1.0,7.0,3.0,107.0,18.0,16.0,2.0,0.6,0.6176470588235294,0.8181818181818182,0.3235294117647059,,0.3333333333333333,0.3235294117647059,0.6140350877192983,0.42857142857142855,0.6,0.5659340659340659,0.42857142857142855,0.5769230769230769,0.5909090909090909,0.5555555555555556,0.5625,0.37362637362637363,0.05263157894736842,0.03125,0.10526315789473684,0.45454545454545453,1.0,,0.6086956521739131,0.3181818181818182,0.7058823529411765,0.08695652173913043,0.65,0.2,0.42857142857142855,0.3333333333333333,,0.11764705882352941,,0.6666666666666666,0.4444444444444444,1.0,0.7333333333333333,0.5,100.5,0.42857142857142855,13.54,15.108910891089108,13.18,14.623762376237623,0.3516483516483517,0.78125,0.8064516129032258,0.64,0.2087912087912088,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.06593406593406594,0.5,0.5,0.3333333333333333,0.08791208791208792,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5714285714285714,0.5,0.5,,,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.7252747252747253,0.34615384615384615,0.5339461538461538,0.6438200000000001,0.49784230769230764,0.10416666666666667,0.16129032258064516,0.08547008547008547,0.15384615384615385,6.105263157894737,25.58529411764706,0.16,2023-02-13,0022200859,UTA,2.0,,1.0,4.0,3.0,1.0,1.0,7.0,2.0,,,3.0,3.0,0.023809523809523808,0.25,0.25,0.5,,0.07692307692307693,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,99.0,25.0,19.0,7.0,198.0,13.0,22.0,3.0,5.0,2.0,4.0,6.0,11.0,2.0,6.0,16.0,13.0,27.0,1.0,1.0,3.0,7.0,21.0,39.0,18.0,43.0,21.0,117.0,3.0,5.0,1.0,2.0,11.0,4.0,10.0,3.0,9.0,26.0,22.0,20.0,48.0,6.0,4.0,26.0,13.0,5.0,11.0,16.0,27.0,11.0,9.0,1.0,1.0,70.0,4.0,5.0,,16.0,19.0,2.0,37.0,9.0,46.0,6.0,2.0,10.0,1.0,6.0,9.0,2.0,4.0,2.0,19.0,1.0,10.0,19.0,2.0,1.0,21.0,1.0,,1.0,22.0,6.0,11.0,5.0,,,2.0,3.0,5.0,3.0,106.0,22.0,23.0,,0.5238095238095238,0.5789473684210527,0.8888888888888888,0.4186046511627907,0.5,0.3333333333333333,0.42857142857142855,0.5384615384615384,0.6,0.4,0.5853658536585366,0.6428571428571429,0.4473684210526316,0.6460674157303371,0.6875,0.5434782608695652,0.524390243902439,0.1282051282051282,0.18181818181818182,0.09090909090909091,0.5263157894736842,1.0,,0.8260869565217391,0.2777777777777778,0.8,0.16666666666666666,0.813953488372093,0.21428571428571427,0.4444444444444444,0.2,,0.15384615384615385,0.18181818181818182,1.0,0.6666666666666666,1.0,0.7692307692307693,0.8571428571428571,99.0,0.6,13.909090909090908,15.181818181818182,13.646464646464647,14.828282828282829,0.2682926829268293,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.13414634146341464,0.5454545454545454,0.6,0.16666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.1951219512195122,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.7142857142857143,0.6,,0.14285714285714285,1.0,1.0,0.21052631578947367,0.5,0.3684210526315789,0.42857142857142855,0.7926829268292683,0.5,0.5228376543209877,0.63503,0.48071388888888894,0.12643678160919541,0.25,0.09401709401709402,0.2222222222222222,6.1230769230769235,25.397674418604648,0.25252525252525254,2023-02-15,0022200874,CHI,5.0,1.0,2.0,2.0,9.0,5.0,,4.0,4.0,,,2.0,,,0.3125,0.3333333333333333,1.0,0.14285714285714285,0.10526315789473684,,,,1.0,,,1.0,,,,,,,,1.0,0.023255813953488372,,2.0,,,,0.0625,,,,2022-23,2023,Regular Season
