Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Arc3PctBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,100.0,99.0,39.0,31.0,13.0,199.0,14.0,20.0,5.0,8.0,5.0,6.0,14.0,29.0,1.0,7.0,1.0,8.0,,,,2.0,9.0,21.0,,12.0,29.0,56.0,10.0,29.0,25.0,113.0,7.0,12.0,,,3.0,17.0,10.0,14.0,4.0,14.0,12.0,44.0,26.0,32.0,27.0,3.0,8.0,21.0,9.0,1.0,13.0,9.0,22.0,8.0,1.0,8.0,5.0,,53.0,6.0,10.0,,13.0,17.0,3.0,33.0,16.0,49.0,7.0,4.0,3.0,8.0,2.0,3.0,9.0,5.0,2.0,17.0,2.0,8.0,16.0,26.0,3.0,25.0,1.0,2.0,,31.0,3.0,10.0,5.0,1.0,,1.0,1.0,,,,96.0,44.0,39.0,1.0,5.0,0.4482758620689655,0.52,0.9,0.3448275862068966,,0.2857142857142857,0.3448275862068966,0.5178571428571429,0.5833333333333334,0.7142857142857143,0.5176470588235295,0.5833333333333334,0.5714285714285714,0.576530612244898,0.6071428571428571,0.6285714285714286,0.3411764705882353,0.017857142857142856,,0.47058823529411764,1.0,,0.85,0.37037037037037035,0.7647058823529411,0.3157894736842105,0.8108108108108109,0.34782608695652173,0.3333333333333333,0.4166666666666667,1.0,0.8666666666666667,0.75,0.8461538461538461,0.5,99.5,1.0,14.87,14.070707070707071,14.33,13.646464646464647,0.23529411764705882,0.7,0.7,0.5714285714285714,0.3411764705882353,0.4827586206896552,0.5,0.35714285714285715,0.08235294117647059,0.14285714285714285,0.14285714285714285,,0.09411764705882353,0.125,0.125,1.0,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6666666666666666,0.625,0.2,,,,,0.21428571428571427,0.8333333333333334,0.07142857142857142,,0.42857142857142855,0.5764705882352941,0.42857142857142855,0.48857411764705877,0.5121,0.5005839285714285,0.11827956989247312,0.15873015873015872,0.1504424778761062,0.3893805309734513,7.264285714285714,25.67241379310345,0.39,2022-12-16,0022200429,SAC,,4.0,1.0,1.0,,2.0,1.0,1.0,0.034482758620689655,0.4,0.3333333333333333,0.14285714285714285,0.022222222222222223,,,0.3333333333333333,,1.0,,,1.0,0.03333333333333333,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,98.0,97.0,44.0,19.0,12.0,195.0,21.0,27.0,3.0,4.0,13.0,14.0,9.0,24.0,4.0,7.0,2.0,4.0,,,1.0,1.0,6.0,26.0,4.0,16.0,34.0,58.0,8.0,30.0,29.0,121.0,4.0,7.0,1.0,4.0,2.0,13.0,15.0,23.0,4.0,17.0,13.0,55.0,28.0,40.0,18.0,6.0,4.0,25.0,6.0,7.0,14.0,6.0,20.0,4.0,2.0,8.0,5.0,1.0,46.0,9.0,4.0,,13.0,17.0,2.0,32.0,13.0,45.0,9.0,6.0,3.0,5.0,1.0,3.0,4.0,2.0,2.0,9.0,1.0,6.0,8.0,19.0,2.0,24.0,,,,34.0,3.0,13.0,5.0,2.0,1.0,2.0,1.0,,,,108.0,55.0,44.0,2.0,5.0,0.4117647058823529,0.4375,0.75,0.26666666666666666,0.25,0.23529411764705882,0.27586206896551724,0.5862068965517241,0.5714285714285714,0.6521739130434783,0.5227272727272727,0.5,0.525,0.5825242718446602,0.5416666666666666,0.574468085106383,0.3409090909090909,0.1206896551724138,0.07407407407407407,0.5555555555555556,1.0,,0.8095238095238095,0.17391304347826086,0.9285714285714286,0.42857142857142855,0.8571428571428571,0.29545454545454547,0.16666666666666666,0.42105263157894735,0.8333333333333334,0.8,,0.9,1.0,97.5,0.5,15.673469387755102,13.855670103092784,14.86734693877551,13.649484536082474,0.3068181818181818,0.7777777777777778,0.84,0.38095238095238093,0.2727272727272727,0.375,0.45,0.5555555555555556,0.07954545454545454,0.5714285714285714,0.6666666666666666,0.25,0.045454545454545456,0.5,0.5,1.0,0.29545454545454547,0.23076923076923078,0.24,0.6666666666666666,0.36363636363636365,0.75,,,,,0.36363636363636365,0.35,0.9285714285714286,0.025,1.0,0.4,0.6477272727272727,0.24,0.5333655172413793,0.57171,0.549974358974359,0.1326530612244898,0.19117647058823528,0.10743801652892562,0.45454545454545453,6.317241379310344,26.626666666666665,0.4489795918367347,2022-12-18,0022200447,BKN,1.0,3.0,,,,,,1.0,0.16666666666666666,0.2,,0.5,,0.25,1.0,0.1875,1.0,1.0,0.03333333333333333,,,,,,0.14285714285714285,1.0,0.038461538461538464,1.0,,,,,,,2022-23,2023,Regular Season
48:00,94.0,95.0,23.0,28.0,9.0,189.0,22.0,34.0,4.0,6.0,4.0,8.0,5.0,13.0,5.0,9.0,3.0,13.0,,2.0,,2.0,6.0,12.0,1.0,1.0,32.0,56.0,9.0,25.0,20.0,111.0,6.0,8.0,1.0,3.0,,15.0,7.0,14.0,,3.0,6.0,20.0,28.0,36.0,24.0,3.0,6.0,12.0,6.0,5.0,14.0,8.0,22.0,5.0,3.0,13.0,1.0,,52.0,3.0,9.0,,18.0,12.0,4.0,34.0,12.0,46.0,6.0,5.0,1.0,7.0,4.0,6.0,7.0,1.0,,14.0,1.0,3.0,11.0,19.0,,22.0,1.0,1.0,,27.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,,,,96.0,20.0,23.0,,1.0,0.4375,0.4827586206896552,0.8888888888888888,0.36,0.3333333333333333,,0.36,0.5714285714285714,0.75,0.5,0.5617283950617284,0.6818181818181818,0.4117647058823529,0.6032608695652174,0.6818181818181818,0.47619047619047616,0.30864197530864196,0.08928571428571429,0.11764705882352941,0.5,0.8,,0.6,0.375,0.75,0.1875,0.6818181818181818,0.3,0.6666666666666666,0.16666666666666666,0.5,0.6428571428571429,0.5,0.75,0.75,94.5,1.0,14.074468085106384,16.389473684210525,13.53191489361702,15.705263157894738,0.41975308641975306,0.6470588235294118,0.7333333333333333,0.5909090909090909,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.2,0.1111111111111111,0.5555555555555556,0.5555555555555556,,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.14814814814814814,0.5,0.5,0.8333333333333334,0.5454545454545454,0.6666666666666666,,0.18181818181818182,,,0.09090909090909091,0.47058823529411764,0.5,0.11764705882352941,,0.058823529411764705,0.7283950617283951,0.5,0.5560172839506172,0.6114125,0.5765470588235294,0.16483516483516483,0.22727272727272727,0.13513513513513514,0.18018018018018017,5.776785714285714,24.448,0.24468085106382978,2022-12-20,0022200461,UTA,1.0,,2.0,1.0,,1.0,,,0.07692307692307693,,0.25,0.2,0.05714285714285714,1.0,,,,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,103.0,103.0,41.0,15.0,12.0,206.0,12.0,23.0,2.0,7.0,7.0,9.0,7.0,15.0,6.0,18.0,1.0,7.0,1.0,1.0,,4.0,5.0,16.0,,6.0,25.0,56.0,6.0,23.0,25.0,93.0,3.0,11.0,1.0,1.0,7.0,16.0,12.0,18.0,2.0,10.0,9.0,39.0,18.0,32.0,18.0,,4.0,15.0,5.0,7.0,9.0,6.0,15.0,5.0,1.0,4.0,2.0,3.0,36.0,4.0,11.0,,20.0,18.0,,38.0,15.0,53.0,6.0,4.0,2.0,8.0,4.0,6.0,14.0,2.0,3.0,22.0,,9.0,9.0,15.0,,23.0,2.0,1.0,,34.0,,11.0,3.0,1.0,,1.0,1.0,,,,77.0,39.0,41.0,1.0,3.0,0.36,0.391304347826087,1.0,0.2608695652173913,1.0,0.2,0.2727272727272727,0.44642857142857145,0.2727272727272727,0.6666666666666666,0.43037974683544306,0.375,0.5357142857142857,0.48947368421052634,0.5333333333333333,0.5735294117647058,0.2911392405063291,0.125,0.17391304347826086,0.36363636363636365,,,0.6923076923076923,0.3548387096774194,0.7692307692307693,0.25,0.7307692307692307,0.3191489361702128,0.45454545454545453,0.3,0.6666666666666666,0.7142857142857143,0.75,0.7222222222222222,0.875,103.0,1.0,13.932038834951456,14.029126213592233,13.388349514563107,13.359223300970873,0.2911392405063291,0.5217391304347826,0.631578947368421,0.3333333333333333,0.189873417721519,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.5,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.20253164556962025,0.3125,0.3125,1.0,0.5833333333333334,0.2857142857142857,,0.08333333333333333,1.0,1.0,,0.32142857142857145,0.7777777777777778,0.14285714285714285,,0.21428571428571427,0.5822784810126582,0.3333333333333333,0.5122173076923077,0.49325,0.5394462962962963,0.14130434782608695,0.16417910447761194,0.17204301075268819,0.41935483870967744,8.8625,26.721739130434784,0.39805825242718446,2022-12-21,0022200467,PHI,,2.0,2.0,3.0,3.0,,1.0,1.0,0.13333333333333333,0.25,0.3333333333333333,0.16666666666666666,0.05,,,0.3333333333333333,,,,,2.0,0.08,,,0.05555555555555555,1.0,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,102.0,102.0,28.0,25.0,13.0,204.0,15.0,25.0,6.0,6.0,6.0,8.0,6.0,18.0,7.0,14.0,2.0,10.0,,,1.0,1.0,7.0,23.0,3.0,3.0,28.0,57.0,9.0,33.0,22.0,105.0,7.0,9.0,1.0,3.0,2.0,19.0,11.0,20.0,1.0,4.0,5.0,30.0,18.0,38.0,24.0,3.0,6.0,23.0,7.0,8.0,9.0,8.0,17.0,6.0,2.0,5.0,2.0,2.0,42.0,5.0,9.0,,17.0,16.0,3.0,36.0,14.0,50.0,7.0,4.0,3.0,10.0,1.0,6.0,4.0,4.0,1.0,14.0,1.0,3.0,11.0,19.0,,20.0,1.0,,1.0,29.0,2.0,11.0,3.0,3.0,2.0,3.0,2.0,1.0,,,86.0,30.0,28.0,1.0,2.0,0.32142857142857145,0.36,0.8888888888888888,0.2727272727272727,0.3333333333333333,0.25,0.2727272727272727,0.49122807017543857,0.7777777777777778,0.55,0.46111111111111114,0.7083333333333334,0.5208333333333334,0.5048543689320388,0.7307692307692307,0.5357142857142857,0.36666666666666664,0.14035087719298245,0.2,0.7142857142857143,1.0,,0.8,0.3103448275862069,0.7727272727272727,0.20833333333333334,0.7857142857142857,0.2641509433962264,0.5,0.1875,0.8333333333333334,0.6666666666666666,0.875,0.7222222222222222,1.0,102.0,0.6666666666666666,14.872549019607844,13.362745098039216,14.254901960784315,12.950980392156863,0.2777777777777778,0.6,0.75,0.3333333333333333,0.2,0.3333333333333333,0.375,0.3333333333333333,0.15555555555555556,0.5,0.5384615384615384,0.2857142857142857,0.1111111111111111,0.2,0.2,1.0,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5,1.0,0.3333333333333333,,,,0.25,0.3333333333333333,0.75,0.041666666666666664,1.0,0.125,0.6444444444444445,0.30434782608695654,0.5488505555555555,0.553175,0.539225,0.12,0.16666666666666666,0.18095238095238095,0.2857142857142857,7.6192982456140355,24.77878787878788,0.27450980392156865,2022-12-23,0022200481,ATL,1.0,,,,,1.0,1.0,1.0,0.1111111111111111,0.25,0.14285714285714285,0.25,,0.3333333333333333,1.0,,,1.0,,,1.0,0.029411764705882353,,,0.07142857142857142,,,1.0,,,,,,,2022-23,2023,Regular Season
53:00,112.0,112.0,38.0,35.0,15.0,224.0,12.0,20.0,5.0,8.0,5.0,8.0,13.0,32.0,3.0,14.0,5.0,9.0,2.0,2.0,1.0,2.0,11.0,25.0,2.0,5.0,28.0,66.0,16.0,34.0,27.0,131.0,5.0,11.0,3.0,4.0,3.0,22.0,11.0,23.0,1.0,7.0,13.0,38.0,34.0,22.0,45.0,3.0,10.0,25.0,11.0,3.0,17.0,15.0,32.0,10.0,5.0,6.0,9.0,2.0,79.0,7.0,12.0,,19.0,12.0,,31.0,19.0,50.0,10.0,8.0,2.0,13.0,1.0,10.0,5.0,3.0,3.0,18.0,3.0,7.0,10.0,23.0,2.0,24.0,1.0,,,34.0,5.0,13.0,5.0,4.0,1.0,4.0,1.0,,,,109.0,37.0,37.0,6.0,4.0,0.6071428571428571,0.7391304347826086,0.9375,0.47058823529411764,0.75,0.14285714285714285,0.47058823529411764,0.42424242424242425,0.45454545454545453,0.4782608695652174,0.52,0.6333333333333333,0.4166666666666667,0.5663716814159292,0.6875,0.5,0.34,0.045454545454545456,,0.7222222222222222,,,0.7058823529411765,0.3157894736842105,0.76,0.4117647058823529,0.7380952380952381,0.34545454545454546,0.125,0.38461538461538464,1.0,0.42857142857142855,0.875,0.7058823529411765,0.875,101.43396226415095,0.25,14.741071428571429,13.651785714285714,14.026785714285714,13.080357142857142,0.2,0.6,0.6,0.5,0.32,0.40625,0.41935483870967744,0.6923076923076923,0.14,0.21428571428571427,0.25,0.6666666666666666,0.09,0.5555555555555556,0.5555555555555556,1.0,0.25,0.44,0.44,0.9090909090909091,0.5333333333333333,0.625,,0.13333333333333333,1.0,1.0,0.13333333333333333,0.26666666666666666,0.625,0.06666666666666667,0.5,0.16666666666666666,0.54,0.44,0.4728605,0.49155,0.45097333333333334,0.12037037037037036,0.17567567567567569,0.16793893129770993,0.2900763358778626,8.210606060606061,25.29705882352941,0.3392857142857143,2022-12-26,0022200499,LAC,1.0,,2.0,,,,,2.0,0.03125,0.42105263157894735,0.2727272727272727,0.5,0.038461538461538464,0.5,1.0,,,3.0,,,,,,1.0,0.14285714285714285,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,30.0,36.0,11.0,192.0,6.0,9.0,1.0,2.0,1.0,1.0,9.0,21.0,3.0,8.0,8.0,13.0,,,2.0,2.0,10.0,29.0,4.0,11.0,18.0,38.0,18.0,42.0,31.0,121.0,3.0,4.0,,4.0,7.0,13.0,4.0,7.0,7.0,13.0,15.0,44.0,20.0,16.0,45.0,9.0,2.0,28.0,10.0,5.0,10.0,15.0,25.0,7.0,8.0,3.0,6.0,1.0,65.0,7.0,5.0,1.0,12.0,22.0,4.0,38.0,13.0,51.0,7.0,4.0,3.0,5.0,,5.0,8.0,,1.0,13.0,1.0,5.0,14.0,25.0,2.0,26.0,,,1.0,40.0,3.0,15.0,5.0,4.0,1.0,4.0,,1.0,,,108.0,44.0,30.0,3.0,3.0,0.5555555555555556,0.5882352941176471,0.8333333333333334,0.42857142857142855,,0.5384615384615384,0.43902439024390244,0.47368421052631576,0.75,0.5714285714285714,0.5625,0.375,0.725,0.6134020618556701,0.5416666666666666,0.7857142857142857,0.525,0.13157894736842105,0.1111111111111111,0.38461538461538464,1.0,0.25,0.6666666666666666,0.25,0.75,0.30434782608695654,0.6938775510204082,0.27906976744186046,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.5,1.0,0.7142857142857143,1.0,96.0,,15.739583333333334,14.260416666666666,15.072916666666666,13.802083333333334,0.1125,0.6666666666666666,0.75,0.5,0.2625,0.42857142857142855,0.5,0.6666666666666666,0.1,0.375,0.42857142857142855,0.3333333333333333,0.1625,0.6153846153846154,0.6153846153846154,1.0,0.3625,0.3448275862068966,0.3448275862068966,0.7,0.25,0.5,,,,,0.5,0.05,1.0,0.1,1.0,0.55,0.6375,0.35714285714285715,0.49441012658227845,0.51305,0.4979157894736842,0.16304347826086957,0.3,0.10743801652892562,0.36363636363636365,8.936842105263159,25.580952380952382,0.3125,2022-12-28,0022200515,ORL,,5.0,,1.0,1.0,,3.0,3.0,0.14285714285714285,0.16666666666666666,0.2,0.2,,,,0.45454545454545453,,2.0,,,,,,,0.125,1.0,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,27.0,15.0,14.0,192.0,15.0,24.0,3.0,6.0,3.0,7.0,6.0,13.0,3.0,10.0,4.0,15.0,1.0,2.0,1.0,4.0,13.0,24.0,3.0,6.0,24.0,47.0,17.0,39.0,19.0,118.0,4.0,9.0,4.0,5.0,2.0,22.0,3.0,13.0,4.0,10.0,5.0,23.0,28.0,20.0,42.0,9.0,2.0,24.0,13.0,3.0,14.0,14.0,28.0,10.0,4.0,10.0,4.0,,70.0,7.0,9.0,,12.0,12.0,,24.0,16.0,40.0,8.0,5.0,3.0,10.0,,6.0,6.0,4.0,,16.0,1.0,6.0,10.0,16.0,3.0,20.0,1.0,2.0,,24.0,1.0,9.0,3.0,1.0,1.0,1.0,,1.0,,,96.0,23.0,27.0,,3.0,0.5833333333333334,0.6086956521739131,0.8235294117647058,0.4358974358974359,0.8,0.4,0.4358974358974359,0.5106382978723404,0.4444444444444444,0.23076923076923078,0.5755813953488372,0.7142857142857143,0.391304347826087,0.6082474226804123,0.7333333333333333,0.42592592592592593,0.45348837209302323,0.06382978723404255,0.125,0.625,,,0.5217391304347826,0.4090909090909091,0.8,0.3333333333333333,0.631578947368421,0.37209302325581395,0.5555555555555556,0.2727272727272727,0.16666666666666666,0.7,0.5714285714285714,0.7,1.0,96.0,,16.197916666666668,13.802083333333334,15.395833333333334,13.166666666666666,0.27906976744186046,0.625,0.7142857142857143,0.6666666666666666,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.11627906976744186,0.3,0.3,,0.1744186046511628,0.26666666666666666,0.26666666666666666,1.0,0.27906976744186046,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.42857142857142855,0.5,0.6666666666666666,0.14285714285714285,0.5,1.0,0.21428571428571427,0.30434782608695654,0.42857142857142855,0.17391304347826086,0.25,0.2608695652173913,0.7325581395348837,0.5416666666666666,0.5378325581395349,0.54286875,0.5181891304347827,0.10638297872340426,0.16363636363636364,0.1864406779661017,0.19491525423728814,7.214893617021277,24.53333333333333,0.28125,2022-12-30,0022200532,CHI,3.0,3.0,4.0,1.0,2.0,,1.0,,,0.14285714285714285,0.5,0.4,0.10256410256410256,1.0,0.3333333333333333,0.5,1.0,,0.02564102564102564,,1.0,0.02564102564102564,1.0,,,,0.041666666666666664,1.0,,,,,,,2022-23,2023,Regular Season
48:00,101.0,100.0,28.0,46.0,14.0,201.0,21.0,24.0,7.0,8.0,4.0,5.0,8.0,28.0,4.0,10.0,4.0,9.0,1.0,3.0,1.0,2.0,6.0,18.0,1.0,2.0,33.0,62.0,10.0,27.0,20.0,116.0,8.0,10.0,1.0,4.0,3.0,22.0,7.0,16.0,3.0,4.0,10.0,33.0,28.0,38.0,21.0,9.0,16.0,18.0,6.0,5.0,14.0,7.0,21.0,4.0,3.0,8.0,4.0,2.0,49.0,4.0,12.0,1.0,20.0,17.0,1.0,38.0,17.0,55.0,6.0,4.0,2.0,6.0,2.0,3.0,8.0,3.0,2.0,14.0,1.0,1.0,14.0,22.0,,22.0,,1.0,,28.0,,6.0,6.0,6.0,2.0,6.0,6.0,1.0,,1.0,94.0,32.0,27.0,1.0,5.0,0.42424242424242425,0.56,0.7,0.37037037037037035,0.25,0.75,0.37037037037037035,0.532258064516129,0.8,0.4375,0.5393258426966292,0.6785714285714286,0.575,0.5637254901960784,0.6875,0.6111111111111112,0.30337078651685395,0.08064516129032258,,0.42857142857142855,1.0,0.2,0.7391304347826086,0.41379310344827586,0.8333333333333334,0.23529411764705882,0.7872340425531915,0.34782608695652173,0.6666666666666666,0.16666666666666666,0.5,0.7777777777777778,1.0,0.7894736842105263,1.0,100.5,1.0,14.128712871287128,14.53,13.495049504950495,14.02,0.2696629213483146,0.875,0.875,0.38095238095238093,0.3146067415730337,0.2857142857142857,0.34782608695652173,0.5,0.11235955056179775,0.4,0.4,0.5,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.75,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.875,,0.21428571428571427,0.3333333333333333,,0.07142857142857142,0.25,0.8,0.1,0.5,0.1,0.5730337078651685,0.3333333333333333,0.5253848314606742,0.5863772727272727,0.4981,0.07291666666666667,0.08823529411764706,0.1896551724137931,0.28448275862068967,7.199999999999999,25.225925925925928,0.27722772277227725,2022-12-31,0022200544,MIN,,2.0,,1.0,1.0,,1.0,4.0,0.17857142857142858,0.5,,0.4,,,,1.0,,1.0,,,1.0,0.03571428571428571,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,110.0,109.0,48.0,32.0,10.0,219.0,24.0,35.0,4.0,5.0,9.0,15.0,3.0,13.0,1.0,16.0,1.0,4.0,,1.0,1.0,4.0,5.0,14.0,2.0,5.0,28.0,64.0,6.0,18.0,32.0,106.0,4.0,6.0,1.0,3.0,3.0,14.0,9.0,23.0,3.0,9.0,15.0,42.0,24.0,32.0,12.0,6.0,4.0,14.0,5.0,6.0,12.0,4.0,16.0,3.0,1.0,12.0,,,36.0,3.0,8.0,1.0,15.0,15.0,8.0,38.0,12.0,50.0,8.0,5.0,3.0,16.0,,12.0,5.0,4.0,1.0,21.0,1.0,10.0,16.0,27.0,,27.0,1.0,2.0,,41.0,3.0,17.0,4.0,4.0,3.0,4.0,3.0,,,,92.0,42.0,48.0,3.0,4.0,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4375,0.6666666666666666,0.391304347826087,0.45121951219512196,0.6111111111111112,0.421875,0.52,0.6363636363636364,0.4880952380952381,0.21951219512195122,0.09375,0.17142857142857143,0.7619047619047619,0.8888888888888888,0.3333333333333333,0.7894736842105263,0.2222222222222222,0.8823529411764706,0.25,0.8333333333333334,0.22916666666666666,0.36363636363636365,0.3333333333333333,0.9,0.5,1.0,0.875,1.0,109.5,0.75,13.627272727272727,12.669724770642201,13.10909090909091,12.44954128440367,0.4268292682926829,0.6857142857142857,0.8275862068965517,0.5,0.15853658536585366,0.23076923076923078,0.23076923076923078,,0.1951219512195122,0.0625,0.0625,,0.04878048780487805,0.25,0.25,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.5555555555555556,0.8,0.5,0.1111111111111111,,,0.2222222222222222,0.46875,0.6,0.125,0.25,0.15625,0.6463414634146342,0.35714285714285715,0.5445286585365854,0.6246857142857143,0.556540625,0.17708333333333334,0.21794871794871795,0.1320754716981132,0.39622641509433965,6.9859375,25.299999999999997,0.43636363636363634,2023-01-02,0022200559,POR,1.0,2.0,2.0,1.0,,,3.0,1.0,,0.2,0.13333333333333333,,0.047619047619047616,0.5,1.0,0.4,,2.0,,,,,,,,,,,,,,1.0,,,2022-23,2023,Regular Season
