Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,92,14.0,7.0,11,185,13.0,22,3.0,5.0,3.0,5.0,7.0,16,6.0,13,2.0,7,1.0,,1.0,11.0,29,,2.0,2.0,6.0,26,51,13.0,36,13,104,4.0,8.0,1.0,3.0,11.0,4.0,7.0,2.0,7.0,,14.0,26,26,33.0,29,11.0,,,13,11.0,24,9.0,2.0,8.0,1.0,59,6.0,17,10,1.0,28,11,39,,8,5.0,3.0,8.0,,5.0,3.0,1.0,3.0,,11,,3.0,9,,15,1.0,1.0,17,2.0,1.0,,16,1.0,,8,1.0,3.0,2.0,1.0,3.0,1.0,,93,14.0,14.0,1.0,,0.5,0.52,0.8461538461538461,0.3611111111111111,0.3333333333333333,0.2857142857142857,0.3611111111111111,0.5098039215686274,0.5,0.5714285714285714,0.5229885057471264,0.5,0.5,0.5473684210526316,0.5,0.4666666666666667,0.41379310344827586,,,,,0.7272727272727273,1.0,0.5263157894736842,0.25,0.7727272727272727,0.6585365853658537,0.21739130434782608,0.25,0.4444444444444444,,0.6,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.8888888888888888,,92.5,0.3333333333333333,15.204301075268818,15.934782608695652,14.451612903225806,15.445652173913043,0.25287356321839083,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.1839080459770115,0.4375,0.4375,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,0.18181818181818182,,,0.35714285714285715,0.6,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.3793103448275862,0.5221873563218391,0.5808357142857143,0.5326571428571428,0.0851063829787234,0.13793103448275862,0.10576923076923077,0.1346153846153846,8.01764705882353,25.13888888888889,0.15053763440860216,2023-02-02,0022200780,NYK,6.0,2.0,,,4.0,4.0,1.0,,1.0,,0.18181818181818182,0.16666666666666666,0.25,0.5714285714285714,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,,,,,2022-23,2023,Regular Season,,
48:00,101,102,13.0,38.0,11,203,13.0,24,4.0,9.0,1.0,1.0,18.0,30,6.0,16,2.0,6,1.0,,,6.0,25,2.0,4.0,1.0,3.0,37,70,8.0,31,17,115,4.0,10.0,2.0,5.0,16.0,5.0,8.0,1.0,3.0,3.0,16.0,34,40,18.0,25,6.0,4.0,,17,6.0,23,4.0,2.0,8.0,3.0,52,12.0,21,10,3.0,34,16,50,2.0,9,4.0,5.0,6.0,,6.0,1.0,,,,7,,1.0,12,,23,1.0,1.0,14,,,,21,2.0,1.0,9,2.0,2.0,1.0,1.0,2.0,,,99,16.0,13.0,4.0,2.0,0.4594594594594595,0.4857142857142857,0.75,0.25806451612903225,0.4,0.3333333333333333,0.25806451612903225,0.5285714285714286,0.4,0.625,0.48514851485148514,0.4666666666666667,0.5909090909090909,0.5181818181818182,0.5,0.5769230769230769,0.3069306930693069,,0.05714285714285714,0.041666666666666664,,0.8571428571428571,0.75,0.625,0.36363636363636365,0.84,0.7560975609756098,0.2857142857142857,0.6363636363636364,0.3333333333333333,0.1,0.4,0.625,1.0,0.8125,0.8888888888888888,0.038461538461538464,101.5,,14.970297029702971,13.411764705882353,14.376237623762377,12.833333333333334,0.2376237623762376,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.297029702970297,0.6,0.6666666666666666,0.15841584158415842,0.375,0.375,0.5,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.24752475247524752,0.24,0.24,0.6666666666666666,0.6,0.4444444444444444,0.5,0.06666666666666667,0.26666666666666666,0.5,1.0,0.09090909090909091,1.0,,,0.2727272727272727,0.3333333333333333,0.5445544554455446,0.24,0.5118589108910891,0.5694090909090909,0.44887272727272726,0.08333333333333333,0.11688311688311688,0.1391304347826087,0.1391304347826087,8.582857142857142,26.690322580645162,0.12871287128712872,2023-02-04,0022200797,MIL,6.0,4.0,,,6.0,4.0,2.0,,,,0.17391304347826086,0.21052631578947367,,0.3333333333333333,,,0.1,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,94,34.0,27.0,14,188,10.0,17,3.0,4.0,3.0,6.0,15.0,35,6.0,8,3.0,10,,1.0,2.0,3.0,9,,,1.0,5.0,31,60,6.0,19,36,116,7.0,12.0,,,20.0,10.0,20.0,2.0,7.0,15.0,41.0,30,32,18.0,9,3.0,4.0,1.0,15,6.0,21,3.0,3.0,5.0,4.0,48,11.0,14,18,6.0,38,15,53,2.0,7,3.0,4.0,3.0,,1.0,10.0,1.0,2.0,3.0,13,,5.0,11,,22,2.0,1.0,25,,,,39,3.0,1.0,14,5.0,3.0,2.0,1.0,3.0,1.0,,96,39.0,33.0,3.0,4.0,0.4838709677419355,0.5555555555555556,1.0,0.3157894736842105,,0.2857142857142857,0.3157894736842105,0.5166666666666667,0.5833333333333334,0.5,0.5063291139240507,0.5833333333333334,0.48148148148148145,0.5989583333333334,0.6666666666666666,0.5857142857142857,0.24050632911392406,0.05263157894736842,0.06666666666666667,0.23529411764705882,0.1111111111111111,0.23076923076923078,1.0,0.8181818181818182,0.3793103448275862,0.8235294117647058,0.8205128205128205,0.35714285714285715,0.5714285714285714,0.35,,0.6666666666666666,0.875,,0.9,0.7142857142857143,0.05405405405405406,94.0,0.3333333333333333,15.457446808510639,15.180851063829786,14.904255319148936,14.808510638297872,0.21518987341772153,0.5882352941176471,0.7692307692307693,0.5,0.4430379746835443,0.42857142857142855,0.42857142857142855,0.10126582278481013,0.75,0.75,0.6666666666666666,0.12658227848101267,0.3,0.3,1.0,0.11392405063291139,0.3333333333333333,0.375,1.0,0.3333333333333333,0.75,0.3333333333333333,,,,,0.2222222222222222,0.5,0.07407407407407407,0.5,0.18518518518518517,0.2,0.45569620253164556,0.3333333333333333,0.4876993670886076,0.44055555555555553,0.48381111111111114,0.16483516483516483,0.19718309859154928,0.1724137931034483,0.35344827586206895,7.901666666666667,24.852631578947367,0.3617021276595745,2023-02-08,0022200825,IND,,8.0,,,6.0,4.0,,1.0,,,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.4,0.05,,,6.0,3.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95,94,28.0,29.0,8,189,10.0,14,2.0,2.0,1.0,2.0,7.0,21,3.0,4,3.0,10,,1.0,4.0,9.0,28,,1.0,2.0,5.0,20,39,12.0,38,21,97,2.0,3.0,,1.0,6.0,5.0,11.0,3.0,9.0,13.0,32.0,22,18,30.0,28,9.0,4.0,,11,10.0,21,7.0,3.0,6.0,2.0,52,4.0,14,19,3.0,36,8,44,2.0,11,5.0,6.0,11.0,2.0,3.0,6.0,,8.0,1.0,17,3.0,3.0,12,,23,3.0,1.0,21,,,,22,3.0,,10,1.0,6.0,2.0,4.0,6.0,5.0,,91,32.0,28.0,2.0,1.0,0.55,0.6111111111111112,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.5128205128205128,0.6666666666666666,0.45454545454545453,0.4935064935064935,0.5,0.475,0.563953488372093,0.6,0.6153846153846154,0.4935064935064935,,0.10256410256410256,0.21428571428571427,,0.6470588235294118,0.75,0.7307692307692307,0.21052631578947367,0.6666666666666666,0.7021276595744681,0.17777777777777778,0.5,0.14285714285714285,,0.6666666666666666,0.7142857142857143,1.0,0.6842105263157895,0.5,0.04878048780487805,94.5,0.8333333333333334,14.894736842105264,15.585106382978724,14.547368421052632,14.882978723404255,0.18181818181818182,0.7142857142857143,0.9090909090909091,0.6,0.2727272727272727,0.3333333333333333,0.35,0.05194805194805195,0.75,0.75,0.6666666666666666,0.12987012987012986,0.3,0.3,1.0,0.36363636363636365,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5,1.0,,,0.25,,,0.1,0.5,0.2,0.25,0.25,0.4,0.6753246753246753,0.32142857142857145,0.504238961038961,0.5592,0.4575525,0.12941176470588237,0.21739130434782608,0.061855670103092786,0.32989690721649484,7.107692307692307,25.56578947368421,0.29473684210526313,2023-02-10,0022200840,HOU,6.0,4.0,,,3.0,4.0,,1.0,,,0.15384615384615385,0.15789473684210525,0.14285714285714285,0.42857142857142855,0.02564102564102564,1.0,0.047619047619047616,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
53:00,101,101,16.0,21.0,12,202,10.0,12,2.0,2.0,3.0,3.0,13.0,24,2.0,10,6.0,15,3.0,1.0,2.0,6.0,24,2.0,5.0,1.0,6.0,25,46,12.0,39,21,107,2.0,3.0,2.0,8.0,14.0,4.0,8.0,2.0,8.0,9.0,23.0,26,24,33.0,24,6.0,3.0,2.0,13,11.0,24,5.0,6.0,6.0,1.0,59,6.0,11,24,2.0,37,14,51,2.0,7,4.0,3.0,12.0,1.0,11.0,8.0,,1.0,,20,2.0,,10,,22,2.0,2.0,24,4.0,2.0,,23,,,8,4.0,6.0,3.0,3.0,6.0,5.0,,93,23.0,16.0,1.0,3.0,0.52,0.5652173913043478,0.9166666666666666,0.3076923076923077,0.25,0.25,0.3076923076923077,0.5434782608695652,0.6666666666666666,0.5,0.5058823529411764,0.45454545454545453,0.4375,0.5515463917525774,0.5384615384615384,0.5476190476190477,0.4588235294117647,0.05128205128205128,0.06521739130434782,,0.041666666666666664,0.6,1.0,0.7741935483870968,0.2857142857142857,0.6470588235294118,0.7291666666666666,0.3111111111111111,0.5,0.36363636363636365,0.125,0.8181818181818182,0.8,0.6,0.7857142857142857,,0.04878048780487805,91.47169811320755,0.8333333333333334,15.92079207920792,15.564356435643564,15.049504950495049,15.05940594059406,0.1411764705882353,0.8333333333333334,0.8333333333333334,0.6,0.2823529411764706,0.5416666666666666,0.5909090909090909,0.11764705882352941,0.2,0.2222222222222222,0.5,0.17647058823529413,0.4,0.42857142857142855,1.0,0.2823529411764706,0.25,0.2608695652173913,0.8333333333333334,0.18181818181818182,1.0,,0.2727272727272727,0.45454545454545453,0.4,1.0,0.1875,1.0,0.125,0.5,0.375,0.16666666666666666,0.6,0.25,0.48119,0.5407083333333333,0.460275,0.08602150537634409,0.14814814814814814,0.1308411214953271,0.21495327102803738,9.278260869565218,25.16153846153846,0.15841584158415842,2023-02-11,0022200848,ORL,3.0,4.0,,,6.0,8.0,3.0,,,0.06666666666666667,0.3333333333333333,0.35294117647058826,0.2857142857142857,0.46153846153846156,,1.0,0.08333333333333333,4.0,2.0,,,,,,,,,,,0.1,,,,2022-23,2023,Regular Season,,
48:00,89,88,18.0,13.0,15,177,12.0,16,4.0,5.0,,1.0,15.0,34,,4,5.0,13,2.0,1.0,3.0,7.0,22,3.0,6.0,1.0,2.0,27,54,12.0,35,18,108,6.0,7.0,3.0,8.0,24.0,3.0,8.0,2.0,5.0,9.0,21.0,32,22,27.0,22,7.0,3.0,1.0,16,9.0,25,4.0,5.0,5.0,,59,14.0,14,10,2.0,26,16,42,2.0,9,6.0,3.0,3.0,,1.0,6.0,,2.0,1.0,9,,3.0,6,,14,1.0,1.0,18,,,,20,2.0,1.0,6,3.0,4.0,1.0,3.0,4.0,2.0,,84,21.0,18.0,,3.0,0.5925925925925926,0.64,0.75,0.34285714285714286,0.375,0.4,0.34285714285714286,0.5,0.8571428571428571,0.375,0.5056179775280899,0.7,0.46153846153846156,0.5515463917525774,0.75,0.5833333333333334,0.39325842696629215,0.02857142857142857,0.05555555555555555,,,0.3333333333333333,1.0,0.6666666666666666,0.5185185185185185,0.8235294117647058,0.75,0.3333333333333333,0.75,0.5789473684210527,,0.8571428571428571,0.25,0.75,0.9090909090909091,0.6666666666666666,0.044444444444444446,88.5,0.5,16.741573033707866,15.795454545454545,15.674157303370787,15.352272727272727,0.1797752808988764,0.75,0.75,0.4166666666666667,0.38202247191011235,0.4411764705882353,0.4838709677419355,0.0449438202247191,,,,0.14606741573033707,0.38461538461538464,0.4166666666666667,1.0,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.3333333333333333,0.8,0.25,0.13333333333333333,0.4,0.5,0.6666666666666666,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.5730337078651685,0.3181818181818182,0.4968983146067416,0.5333166666666667,0.46273846153846154,0.07446808510638298,0.10344827586206896,0.2222222222222222,0.19444444444444445,6.885185185185185,24.857142857142858,0.20224719101123595,2023-02-13,0022200861,DEN,9.0,4.0,,,11.0,2.0,4.0,1.0,,0.07692307692307693,0.09523809523809523,0.14285714285714285,,0.7333333333333333,0.027777777777777776,1.0,0.08823529411764706,3.0,1.0,,,,,,,,,,,,,1.0,,2022-23,2023,Regular Season,,
48:00,89,90,34.0,11.0,13,179,18.0,28,1.0,5.0,6.0,9.0,9.0,21,3.0,6,2.0,4,2.0,1.0,2.0,6.0,24,1.0,1.0,1.0,7.0,30,55,8.0,28,21,105,2.0,8.0,2.0,3.0,14.0,10.0,19.0,2.0,9.0,11.0,37.0,26,34,18.0,24,6.0,5.0,,13,6.0,19,5.0,1.0,11.0,1.0,44,9.0,16,13,1.0,30,14,44,3.0,4,4.0,,3.0,2.0,3.0,5.0,,,1.0,8,1.0,4.0,10,,18,,2.0,27,,4.0,,29,2.0,,13,1.0,2.0,2.0,,3.0,1.0,,91,37.0,34.0,1.0,1.0,0.43333333333333335,0.4482758620689655,0.75,0.2857142857142857,0.6666666666666666,0.2222222222222222,0.2857142857142857,0.5454545454545454,0.25,0.5263157894736842,0.5060240963855421,0.45454545454545453,0.4642857142857143,0.546875,0.5384615384615384,0.5285714285714286,0.3373493975903614,,0.09090909090909091,0.17857142857142858,,0.375,1.0,0.9285714285714286,0.36,0.7272727272727273,0.8055555555555556,0.32558139534883723,0.6,0.16666666666666666,0.3333333333333333,0.8,1.0,,0.7142857142857143,0.75,0.07894736842105263,89.5,0.3333333333333333,16.9438202247191,15.244444444444444,16.370786516853933,14.855555555555556,0.3373493975903614,0.6428571428571429,0.782608695652174,0.6111111111111112,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.07228915662650602,0.5,0.5,0.3333333333333333,0.04819277108433735,0.5,0.5,0.5,0.2891566265060241,0.25,0.25,0.8333333333333334,0.45454545454545453,0.2,1.0,0.18181818181818182,0.09090909090909091,1.0,1.0,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.5,0.25,0.14285714285714285,0.6746987951807228,0.25,0.5287271084337349,0.5830000000000001,0.48650535714285714,0.14736842105263157,0.19696969696969696,0.13333333333333333,0.3523809523809524,6.46909090909091,25.264285714285712,0.38202247191011235,2023-02-15,0022200878,BKN,6.0,2.0,,,1.0,5.0,2.0,1.0,,,0.2777777777777778,0.3125,,0.1111111111111111,0.034482758620689655,,,4.0,,,,1.0,0.5,,,,1.0,,,,,,1.0,2022-23,2023,Regular Season,,
48:00,105,105,12.0,10.0,9,210,15.0,17,4.0,4.0,2.0,2.0,9.0,25,3.0,10,1.0,4,,,,8.0,36,1.0,2.0,2.0,9.0,27,52,9.0,40,18,99,4.0,7.0,1.0,2.0,11.0,2.0,2.0,2.0,9.0,2.0,12.0,28,26,21.0,36,8.0,1.0,,14,7.0,21,6.0,1.0,6.0,3.0,49,4.0,22,16,,38,9,47,,5,3.0,2.0,6.0,1.0,4.0,4.0,,2.0,1.0,10,,2.0,11,,17,,1.0,18,2.0,1.0,,25,,,11,,3.0,,3.0,5.0,1.0,,88,12.0,12.0,,,0.5185185185185185,0.56,0.7777777777777778,0.225,0.5,0.2222222222222222,0.225,0.5192307692307693,0.5714285714285714,1.0,0.44021739130434784,0.6111111111111112,0.45454545454545453,0.47596153846153844,0.6111111111111112,0.5,0.43478260869565216,,0.019230769230769232,,,0.6,,0.6956521739130435,0.16,0.8148148148148148,0.76,0.16363636363636364,,0.1875,0.14285714285714285,0.875,0.4,1.0,0.782608695652174,1.0,,105.0,0.2,13.961904761904762,13.466666666666667,13.638095238095238,12.914285714285715,0.18478260869565216,0.8823529411764706,0.8823529411764706,0.4,0.2717391304347826,0.36,0.36,0.10869565217391304,0.3,0.3333333333333333,1.0,0.043478260869565216,0.25,0.25,1.0,0.391304347826087,0.2222222222222222,0.2222222222222222,0.75,0.4444444444444444,1.0,,,0.2222222222222222,0.5,1.0,0.18181818181818182,1.0,,,0.8181818181818182,0.2222222222222222,0.6195652173913043,0.2222222222222222,0.5106929347826087,0.533725,0.48855909090909094,0.11538461538461539,0.1746031746031746,0.1111111111111111,0.12121212121212122,7.851923076923077,26.73,0.11428571428571428,2023-02-24,0022200897,MIL,6.0,4.0,,,5.0,5.0,,1.0,,,0.16666666666666666,0.14814814814814814,0.3333333333333333,0.5555555555555556,0.024390243902439025,,,,1.0,,,,,,,,2.0,2.0,,0.1,,,,2022-23,2023,Regular Season,,
48:00,102,104,35.0,35.0,9,206,18.0,28,,2.0,3.0,6.0,3.0,12,,4,5.0,13,1.0,1.0,4.0,6.0,23,1.0,2.0,2.0,13.0,21,44,11.0,36,28,103,,5.0,2.0,3.0,6.0,6.0,10.0,3.0,17.0,10.0,31.0,26,16,33.0,23,6.0,2.0,,13,11.0,24,6.0,5.0,11.0,,59,5.0,17,21,1.0,39,9,48,1.0,7,4.0,3.0,10.0,,6.0,8.0,2.0,4.0,,18,1.0,7.0,11,,25,1.0,3.0,22,,,,34,1.0,2.0,12,3.0,2.0,1.0,1.0,3.0,3.0,,97,31.0,35.0,4.0,3.0,0.6190476190476191,0.6190476190476191,1.0,0.3055555555555556,0.6666666666666666,0.17647058823529413,0.3055555555555556,0.4772727272727273,,0.6,0.46875,0.375,0.3888888888888889,0.5368421052631579,0.375,0.4696969696969697,0.45,,0.045454545454545456,0.03571428571428571,,0.5555555555555556,1.0,0.7241379310344828,0.22727272727272727,0.85,0.7755102040816326,0.17391304347826086,0.2,0.125,0.5,0.7,0.7333333333333333,0.75,0.8125,1.0,0.022727272727272728,103.0,1.0,13.823529411764707,14.134615384615385,13.372549019607844,13.788461538461538,0.35,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.15,0.25,0.2727272727272727,0.05,,,,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.2875,0.2608695652173913,0.2608695652173913,1.0,0.25,,,0.125,0.25,0.5,1.0,0.2222222222222222,0.5,0.14814814814814814,0.25,0.48148148148148145,0.15384615384615385,0.8,0.2608695652173913,0.5599354430379747,0.4776,0.5416269230769231,0.14130434782608695,0.21818181818181817,0.05825242718446602,0.30097087378640774,4.870454545454546,25.594444444444445,0.3431372549019608,2023-02-25,0022200904,CHA,,,,,2.0,3.0,4.0,1.0,,,0.125,0.0625,0.25,0.6666666666666666,0.02702702702702703,,0.08333333333333333,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,0.5,,,,1.0,2022-23,2023,Regular Season,,
48:00,90,91,37.0,27.0,13,181,13.0,17,3.0,4.0,7.0,8.0,6.0,21,1.0,6,3.0,10,1.0,1.0,2.0,12.0,27,1.0,2.0,2.0,8.0,20,44,15.0,37,16,101,3.0,6.0,1.0,3.0,11.0,11.0,22.0,3.0,10.0,7.0,38.0,14,26,42.0,27,12.0,3.0,,7,14.0,21,11.0,3.0,5.0,,56,9.0,8,15,3.0,26,14,40,1.0,10,7.0,3.0,7.0,2.0,3.0,6.0,1.0,4.0,1.0,13,3.0,5.0,13,,20,1.0,1.0,24,2.0,2.0,,22,,,9,2.0,3.0,1.0,2.0,3.0,2.0,,90,38.0,37.0,2.0,2.0,0.35,0.3888888888888889,0.9333333333333333,0.40540540540540543,0.3333333333333333,0.3,0.40540540540540543,0.45454545454545453,0.5,0.5,0.5246913580246914,0.5,0.484375,0.5489130434782609,0.5,0.5,0.4567901234567901,,0.06818181818181818,,,0.5384615384615384,1.0,0.6818181818181818,0.391304347826087,0.5714285714285714,0.6388888888888888,0.3111111111111111,,0.5714285714285714,0.2,0.7142857142857143,0.5555555555555556,0.8333333333333334,0.6363636363636364,0.3333333333333333,0.023255813953488372,90.5,0.6666666666666666,15.777777777777779,16.043956043956044,14.922222222222222,15.505494505494505,0.20987654320987653,0.7647058823529411,0.7647058823529411,0.38461538461538464,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.12345679012345678,0.3,0.3,1.0,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.4444444444444444,0.75,,0.1111111111111111,0.2222222222222222,0.5,1.0,0.25,0.875,0.0625,0.5,0.25,0.25,0.6666666666666666,0.4444444444444444,0.524783950617284,0.5599333333333333,0.505640625,0.1,0.16981132075471697,0.10891089108910891,0.37623762376237624,7.3159090909090905,25.8,0.4111111111111111,2023-02-27,0022200920,PHI,3.0,4.0,,,2.0,5.0,1.0,,,,0.22727272727272727,0.26666666666666666,0.14285714285714285,0.3333333333333333,,,0.14285714285714285,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
