Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Travels,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,BlockedLongMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,Season,year,SeasonType
48:00,99.0,99.0,20.0,37.0,23.0,198.0,17.0,34.0,7.0,13.0,1.0,1.0,7.0,23.0,2.0,3.0,2.0,7.0,,,,2.0,10.0,36.0,2.0,3.0,2.0,4.0,26.0,60.0,12.0,43.0,18.0,106.0,9.0,18.0,2.0,3.0,2.0,26.0,3.0,7.0,2.0,6.0,6.0,18.0,24.0,28.0,30.0,6.0,6.0,,36.0,10.0,12.0,12.0,10.0,22.0,8.0,2.0,9.0,2.0,1.0,54.0,10.0,15.0,8.0,19.0,5.0,32.0,25.0,57.0,2.0,11.0,5.0,6.0,6.0,1.0,5.0,4.0,1.0,1.0,1.0,10.0,2.0,4.0,13.0,23.0,,,20.0,3.0,2.0,,22.0,1.0,,10.0,6.0,,,4.0,2.0,6.0,5.0,80.0,18.0,20.0,3.0,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.27906976744186046,0.6666666666666666,0.3333333333333333,0.27906976744186046,0.43333333333333335,0.5,0.42857142857142855,0.42718446601941745,0.5714285714285714,0.46153846153846156,0.4649122807017544,0.5652173913043478,0.5625,0.4174757281553398,0.2,0.20588235294117646,0.21739130434782608,0.6,0.8333333333333334,0.5277777777777778,0.4411764705882353,0.5,0.3225806451612903,0.5192307692307693,0.38461538461538464,0.4117647058823529,0.5,,0.3076923076923077,0.4,0.3333333333333333,0.9,1.0,0.42857142857142855,1.0,0.03773584905660377,99.0,0.8333333333333334,13.505050505050505,15.585858585858587,12.383838383838384,14.686868686868687,0.3300970873786408,0.5,0.6296296296296297,0.5294117647058824,0.22330097087378642,0.30434782608695654,0.3888888888888889,0.2857142857142857,0.02912621359223301,0.6666666666666666,0.6666666666666666,0.5,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.34951456310679613,0.2777777777777778,0.2777777777777778,0.8,0.6190476190476191,0.5384615384615384,,,0.14285714285714285,0.6666666666666666,1.0,0.07692307692307693,1.0,0.15384615384615385,,0.3076923076923077,0.5,0.7475728155339806,0.2777777777777778,0.5155606796116505,0.49843333333333334,0.4938153846153846,0.08928571428571429,0.14492753623188406,0.24528301886792453,0.16981132075471697,5.575,26.320930232558137,0.20202020202020202,2023-02-01,0022200773,HOU,,,1.0,2.0,1.0,,,0.42857142857142855,,,,,,1.0,,,,,,,,,,,1.0,2022-23,2023,Regular Season
48:00,102.0,103.0,12.0,28.0,14.0,205.0,26.0,31.0,5.0,6.0,5.0,7.0,3.0,13.0,6.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0,16.0,38.0,1.0,5.0,,,35.0,51.0,21.0,46.0,20.0,153.0,6.0,7.0,2.0,6.0,3.0,21.0,6.0,9.0,1.0,1.0,6.0,21.0,38.0,32.0,60.0,3.0,6.0,,38.0,16.0,6.0,19.0,20.0,39.0,15.0,5.0,14.0,2.0,3.0,98.0,9.0,6.0,16.0,14.0,3.0,33.0,15.0,48.0,,11.0,8.0,3.0,4.0,3.0,4.0,5.0,,,,9.0,,,13.0,19.0,,,18.0,2.0,2.0,,23.0,3.0,,13.0,5.0,1.0,1.0,2.0,3.0,6.0,2.0,132.0,21.0,12.0,1.0,0.5428571428571428,0.59375,0.9523809523809523,0.45652173913043476,0.3333333333333333,1.0,0.45652173913043476,0.6862745098039216,0.8571428571428571,0.6666666666666666,0.6855670103092784,0.6923076923076923,0.75,0.7149532710280374,0.7,0.8076923076923077,0.4742268041237113,0.11764705882352941,0.0967741935483871,0.23076923076923078,0.4444444444444444,0.75,0.6086956521739131,0.375,0.8888888888888888,0.36,0.7317073170731707,0.36585365853658536,0.2,0.4,1.0,0.4090909090909091,,1.0,0.4166666666666667,0.6,0.8461538461538461,1.0,,102.5,0.3333333333333333,12.803921568627452,15.281553398058252,12.03921568627451,14.922330097087379,0.31958762886597936,0.8387096774193549,0.9285714285714286,0.5384615384615384,0.13402061855670103,0.23076923076923078,0.3,0.6666666666666666,0.07216494845360824,0.8571428571428571,0.8571428571428571,0.5,0.08247422680412371,0.625,0.625,1.0,0.3917525773195876,0.42105263157894735,0.4444444444444444,0.9375,0.46153846153846156,0.8333333333333334,0.07692307692307693,1.0,0.38461538461538464,0.2,1.0,0.7,0.7142857142857143,0.1,1.0,,,0.7938144329896907,0.42105263157894735,0.5666778350515465,0.6163649999999999,0.60416,0.12149532710280374,0.21311475409836064,0.13725490196078433,0.13725490196078433,5.129411764705883,25.3,0.11764705882352941,2023-02-04,0022200799,HOU,2.0,1.0,,,,0.043478260869565216,0.05263157894736842,0.4,,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,103.0,104.0,11.0,2.0,8.0,207.0,13.0,17.0,1.0,2.0,,1.0,15.0,36.0,5.0,6.0,2.0,9.0,,,1.0,3.0,9.0,23.0,,,,3.0,33.0,59.0,11.0,32.0,15.0,114.0,2.0,6.0,,,1.0,5.0,2.0,6.0,1.0,6.0,4.0,11.0,22.0,44.0,30.0,3.0,2.0,,23.0,9.0,2.0,11.0,10.0,21.0,8.0,2.0,6.0,4.0,1.0,52.0,5.0,4.0,18.0,10.0,3.0,31.0,9.0,40.0,3.0,8.0,7.0,1.0,6.0,2.0,5.0,5.0,1.0,1.0,,11.0,2.0,,5.0,10.0,,1.0,17.0,1.0,2.0,1.0,21.0,1.0,,10.0,3.0,,,2.0,1.0,3.0,1.0,109.0,11.0,11.0,,0.3333333333333333,0.34375,0.9090909090909091,0.34375,,0.16666666666666666,0.34375,0.559322033898305,0.3333333333333333,0.3333333333333333,0.5439560439560439,0.3333333333333333,0.2916666666666667,0.5643564356435643,0.35714285714285715,0.39285714285714285,0.3516483516483517,0.03389830508474576,,0.05555555555555555,0.5454545454545454,1.0,0.625,0.15384615384615385,0.75,0.25,0.7,0.1956521739130435,0.25,0.14285714285714285,,0.3076923076923077,0.14285714285714285,0.4,0.6666666666666666,1.0,0.75,0.75,0.06976744186046512,103.5,0.3333333333333333,13.223300970873787,14.596153846153847,12.737864077669903,14.211538461538462,0.18681318681318682,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.3956043956043956,0.4166666666666667,0.4411764705882353,0.26666666666666666,0.06593406593406594,0.8333333333333334,0.8333333333333334,0.2,0.0989010989010989,0.2222222222222222,0.25,1.0,0.25274725274725274,0.391304347826087,0.391304347826087,0.8888888888888888,0.3333333333333333,0.5,,,,,,0.08333333333333333,,0.25,0.3333333333333333,0.25,,0.5384615384615384,0.391304347826087,0.47987032967032967,0.52015,0.50325,0.1,0.14705882352941177,0.043859649122807015,0.09649122807017543,7.638983050847457,25.58125,0.10679611650485436,2023-02-06,0022200814,GSW,1.0,2.0,,1.0,1.0,0.03125,,,,,,,0.1111111111111111,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,109.0,110.0,16.0,34.0,7.0,219.0,20.0,27.0,1.0,2.0,1.0,2.0,7.0,22.0,5.0,11.0,3.0,5.0,,,1.0,2.0,14.0,29.0,1.0,2.0,1.0,3.0,32.0,60.0,17.0,34.0,18.0,133.0,2.0,3.0,1.0,2.0,2.0,9.0,3.0,5.0,2.0,5.0,8.0,20.0,32.0,32.0,48.0,3.0,2.0,,29.0,14.0,3.0,16.0,16.0,32.0,13.0,3.0,12.0,3.0,1.0,80.0,1.0,6.0,13.0,15.0,4.0,32.0,7.0,39.0,2.0,12.0,8.0,4.0,8.0,1.0,6.0,5.0,,2.0,,13.0,1.0,2.0,11.0,18.0,,1.0,19.0,2.0,,,20.0,,,9.0,2.0,,,2.0,,2.0,2.0,124.0,20.0,16.0,3.0,0.5,0.5161290322580645,0.9411764705882353,0.5,0.5,0.4,0.5,0.5333333333333333,0.6666666666666666,0.6,0.6117021276595744,0.7,0.6,0.6394230769230769,0.75,0.7142857142857143,0.3617021276595745,0.05,0.07407407407407407,0.045454545454545456,0.6153846153846154,0.8,0.7894736842105263,0.2222222222222222,0.8125,0.0625,0.8,0.16279069767441862,0.3333333333333333,0.06666666666666667,0.5,0.07142857142857142,,0.7,0.6666666666666666,1.0,0.9090909090909091,0.6,0.04878048780487805,109.5,1.0,14.311926605504587,12.0,14.18348623853211,11.8,0.2872340425531915,0.7407407407407407,0.8,0.6,0.23404255319148937,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.2,0.05319148936170213,0.6,0.6,1.0,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.4,0.5,,,0.4,0.5,1.0,0.2,0.5,0.2,0.5,0.3,0.3333333333333333,0.648936170212766,0.4827586206896552,0.5139122340425532,0.55791,0.49195500000000003,0.08737864077669903,0.13043478260869565,0.06766917293233082,0.15037593984962405,7.6883333333333335,25.75588235294118,0.14678899082568808,2023-02-07,0022200821,LAL,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,96.0,25.0,37.0,10.0,193.0,31.0,45.0,4.0,9.0,8.0,9.0,4.0,13.0,,1.0,4.0,6.0,,,,1.0,8.0,18.0,1.0,2.0,2.0,5.0,35.0,59.0,12.0,24.0,32.0,138.0,4.0,9.0,1.0,2.0,2.0,13.0,8.0,10.0,2.0,6.0,12.0,34.0,38.0,32.0,30.0,6.0,4.0,,18.0,8.0,5.0,19.0,10.0,29.0,6.0,4.0,18.0,1.0,,68.0,2.0,10.0,16.0,5.0,1.0,22.0,12.0,34.0,3.0,9.0,5.0,4.0,3.0,2.0,1.0,8.0,1.0,2.0,,11.0,,3.0,13.0,26.0,1.0,2.0,27.0,1.0,2.0,3.0,35.0,5.0,,17.0,2.0,1.0,1.0,2.0,,3.0,1.0,125.0,34.0,25.0,2.0,0.5428571428571428,0.5757575757575758,0.8333333333333334,0.5,0.5,0.3333333333333333,0.5,0.5932203389830508,0.4444444444444444,0.8,0.6385542168674698,0.5,0.6875,0.7040816326530612,0.5416666666666666,0.7391304347826086,0.2891566265060241,0.0847457627118644,0.1111111111111111,,0.2727272727272727,1.0,0.5,0.43478260869565216,0.7272727272727273,0.16666666666666666,0.65625,0.34285714285714286,0.5384615384615384,0.3333333333333333,,0.2,,0.4,0.5,1.0,0.6666666666666666,0.8571428571428571,0.1,96.5,0.3333333333333333,13.927835051546392,15.927083333333334,13.587628865979381,15.145833333333334,0.5421686746987951,0.6888888888888889,0.775,0.5806451612903226,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.25,0.012048192771084338,,,,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.8181818181818182,0.4444444444444444,,,0.18181818181818182,0.5,,0.5625,0.8888888888888888,0.0625,,0.3125,0.4,0.8313253012048193,0.4444444444444444,0.5897698795180722,0.5996611111111112,0.632359375,0.17894736842105263,0.23943661971830985,0.09420289855072464,0.2463768115942029,3.4491525423728815,26.516666666666666,0.25773195876288657,2023-02-10,0022200843,POR,,1.0,2.0,3.0,2.0,,,0.25,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,94.0,23.0,20.0,15.0,190.0,18.0,31.0,3.0,6.0,5.0,8.0,8.0,19.0,3.0,7.0,2.0,8.0,,1.0,,1.0,7.0,25.0,2.0,6.0,3.0,8.0,29.0,57.0,9.0,33.0,15.0,100.0,4.0,7.0,2.0,7.0,1.0,15.0,7.0,14.0,3.0,9.0,6.0,29.0,24.0,34.0,24.0,3.0,6.0,,25.0,7.0,8.0,12.0,8.0,20.0,6.0,2.0,8.0,2.0,2.0,48.0,6.0,13.0,18.0,10.0,1.0,29.0,19.0,48.0,3.0,8.0,5.0,3.0,13.0,1.0,4.0,4.0,1.0,9.0,,17.0,4.0,1.0,9.0,17.0,,,21.0,4.0,1.0,2.0,18.0,2.0,,10.0,3.0,,,2.0,1.0,3.0,2.0,85.0,29.0,23.0,,0.41379310344827586,0.46153846153846156,0.8888888888888888,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.5087719298245614,0.5714285714285714,0.5,0.4722222222222222,0.5,0.5,0.5102040816326531,0.5,0.5576923076923077,0.36666666666666664,0.14035087719298245,0.1935483870967742,0.10526315789473684,0.7647058823529411,1.0,0.7142857142857143,0.4642857142857143,0.9,0.2857142857142857,0.8235294117647058,0.3877551020408163,0.6923076923076923,0.2727272727272727,0.25,0.3333333333333333,0.16666666666666666,0.75,0.6,0.8,0.875,1.0,0.07317073170731707,95.0,0.6666666666666666,14.114583333333334,16.22340425531915,13.239583333333334,16.02127659574468,0.34444444444444444,0.5806451612903226,0.72,0.4444444444444444,0.2111111111111111,0.42105263157894735,0.47058823529411764,0.25,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08888888888888889,0.25,0.25,1.0,0.2777777777777778,0.28,0.28,0.8571428571428571,0.42857142857142855,0.5,0.07142857142857142,,0.42857142857142855,0.3333333333333333,1.0,0.34782608695652173,0.625,0.043478260869565216,,0.34782608695652173,0.375,0.7111111111111111,0.28,0.5390894444444445,0.6079749999999999,0.5238282608695652,0.10204081632653061,0.15384615384615385,0.15,0.29,5.468421052631578,25.09090909090909,0.23958333333333334,2023-02-13,0022200864,NOP,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,104.0,104.0,33.0,24.0,11.0,208.0,24.0,35.0,4.0,6.0,5.0,9.0,8.0,15.0,1.0,3.0,3.0,5.0,,,,1.0,6.0,29.0,1.0,4.0,,8.0,33.0,53.0,9.0,34.0,40.0,133.0,5.0,7.0,1.0,4.0,1.0,14.0,7.0,17.0,,9.0,20.0,34.0,24.0,42.0,27.0,,8.0,1.0,28.0,6.0,7.0,12.0,9.0,21.0,6.0,3.0,11.0,,1.0,51.0,8.0,4.0,16.0,24.0,1.0,41.0,12.0,53.0,,8.0,8.0,,5.0,3.0,3.0,6.0,2.0,2.0,,11.0,1.0,3.0,17.0,21.0,,,33.0,4.0,2.0,1.0,47.0,4.0,3.0,20.0,3.0,1.0,,1.0,2.0,4.0,3.0,119.0,34.0,33.0,2.0,0.36363636363636365,0.41379310344827586,1.0,0.2647058823529412,0.25,,0.2727272727272727,0.6226415094339622,0.7142857142857143,0.4117647058823529,0.5344827586206896,0.5909090909090909,0.2692307692307692,0.6179245283018868,0.6363636363636364,0.4714285714285714,0.39080459770114945,0.1320754716981132,0.11428571428571428,0.2,0.45454545454545453,1.0,0.75,0.21052631578947367,0.6153846153846154,0.3333333333333333,0.6896551724137931,0.27906976744186046,0.3,0.14285714285714285,,0.36363636363636365,,0.6666666666666666,0.8125,0.75,0.6190476190476191,0.6,,104.0,0.75,12.586538461538462,15.10576923076923,12.067307692307692,14.384615384615385,0.40229885057471265,0.6857142857142857,0.7741935483870968,0.4583333333333333,0.1724137931034483,0.5333333333333333,0.6666666666666666,,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.05747126436781609,0.6,0.6,1.0,0.3333333333333333,0.20689655172413793,0.20689655172413793,1.0,0.5454545454545454,0.6666666666666666,,,0.36363636363636365,0.25,1.0,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.3076923076923077,,0.7931034482758621,0.21428571428571427,0.576963953488372,0.5748666666666666,0.52524,0.1941747572815534,0.2898550724637681,0.10526315789473684,0.2556390977443609,3.9849056603773585,26.197058823529414,0.3173076923076923,2023-02-15,0022200880,HOU,,,,3.0,2.0,,,,,1.0,,,,2.0,,,,,,,,,,,,2022-23,2023,Regular Season
53:00,111.0,109.0,22.0,39.0,20.0,220.0,20.0,39.0,8.0,14.0,5.0,8.0,12.0,27.0,5.0,9.0,3.0,8.0,,1.0,1.0,1.0,5.0,29.0,,3.0,,4.0,37.0,75.0,8.0,37.0,21.0,119.0,9.0,16.0,,4.0,5.0,23.0,9.0,16.0,1.0,5.0,9.0,30.0,30.0,44.0,24.0,,12.0,,29.0,5.0,10.0,15.0,8.0,23.0,5.0,3.0,6.0,7.0,2.0,54.0,6.0,18.0,19.0,14.0,2.0,35.0,24.0,59.0,5.0,8.0,6.0,2.0,8.0,1.0,4.0,3.0,,4.0,,11.0,2.0,,12.0,23.0,,3.0,29.0,2.0,1.0,5.0,27.0,3.0,,12.0,3.0,,,2.0,1.0,3.0,1.0,96.0,30.0,22.0,3.0,0.40540540540540543,0.4838709677419355,1.0,0.21621621621621623,,0.2,0.21621621621621623,0.49333333333333335,0.5625,0.5625,0.4375,0.45,0.5,0.4798387096774194,0.5227272727272727,0.5769230769230769,0.33035714285714285,0.13333333333333333,0.1794871794871795,0.1111111111111111,0.7272727272727273,1.0,0.6086956521739131,0.4864864864864865,0.59375,0.20689655172413793,0.6,0.36363636363636365,0.47368421052631576,0.4666666666666667,0.6666666666666666,0.25,,0.6,0.6153846153846154,0.6,0.6153846153846154,0.5,0.08928571428571429,99.62264150943396,0.3333333333333333,14.45945945945946,14.44954128440367,13.702702702702704,13.73394495412844,0.3482142857142857,0.5128205128205128,0.625,0.3,0.24107142857142858,0.4444444444444444,0.5,0.5833333333333334,0.08035714285714286,0.5555555555555556,0.5555555555555556,0.4,0.07142857142857142,0.375,0.375,1.0,0.25892857142857145,0.1724137931034483,0.1724137931034483,1.0,0.7,0.5714285714285714,0.05,,0.15,,,0.38095238095238093,0.625,0.047619047619047616,1.0,0.19047619047619047,,0.6785714285714286,0.1724137931034483,0.5038334821428572,0.5926466666666667,0.45908333333333334,0.09917355371900827,0.14285714285714285,0.19327731092436976,0.25210084033613445,6.070666666666667,25.32702702702703,0.1981981981981982,2023-02-23,0022200892,UTA,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,44.0,34.0,13.0,199.0,18.0,39.0,2.0,8.0,6.0,11.0,3.0,10.0,5.0,8.0,1.0,5.0,1.0,1.0,1.0,1.0,14.0,33.0,1.0,1.0,6.0,18.0,26.0,57.0,15.0,38.0,18.0,115.0,3.0,10.0,2.0,2.0,5.0,17.0,10.0,18.0,7.0,19.0,4.0,45.0,28.0,24.0,39.0,6.0,2.0,,33.0,14.0,5.0,14.0,13.0,27.0,12.0,1.0,10.0,1.0,3.0,67.0,6.0,9.0,16.0,18.0,2.0,36.0,16.0,52.0,2.0,5.0,4.0,1.0,5.0,1.0,2.0,4.0,2.0,3.0,,9.0,1.0,7.0,15.0,21.0,1.0,,22.0,,4.0,3.0,24.0,2.0,,12.0,2.0,,,2.0,,2.0,2.0,98.0,45.0,44.0,2.0,0.5384615384615384,0.56,0.8666666666666667,0.39473684210526316,1.0,0.3684210526315789,0.39473684210526316,0.45614035087719296,0.3,0.5555555555555556,0.5105263157894737,0.5,0.5540540540540541,0.5424528301886793,0.5666666666666667,0.5625,0.4,0.08771929824561403,0.10256410256410256,0.1,0.5555555555555556,0.6666666666666666,0.75,0.2903225806451613,0.6666666666666666,0.2727272727272727,0.7083333333333334,0.2830188679245283,0.3333333333333333,0.2857142857142857,,0.2222222222222222,0.5,0.8,0.7,0.75,0.75,0.5,0.041666666666666664,99.5,1.0,14.606060606060606,14.34,14.131313131313131,13.37,0.4105263157894737,0.46153846153846156,0.5142857142857142,0.5555555555555556,0.10526315789473684,0.3,0.3333333333333333,0.3333333333333333,0.08421052631578947,0.625,0.625,0.6,0.05263157894736842,0.2,0.2,1.0,0.3473684210526316,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.6666666666666666,0.25,0.08333333333333333,1.0,0.08333333333333333,1.0,,0.2972972972972973,0.5454545454545454,0.02702702702702703,1.0,0.4864864864864865,0.3333333333333333,0.8105263157894737,0.42424242424242425,0.5824184210526315,0.584288888888889,0.5626189189189189,0.11428571428571428,0.1791044776119403,0.14782608695652175,0.391304347826087,4.912280701754386,26.010526315789473,0.4444444444444444,2023-02-24,0022200899,PHX,,,,1.0,1.0,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,100.0,22.0,10.0,10.0,201.0,17.0,26.0,,2.0,2.0,3.0,6.0,16.0,2.0,4.0,2.0,10.0,,1.0,,2.0,14.0,30.0,,3.0,3.0,9.0,25.0,46.0,16.0,40.0,17.0,115.0,,3.0,,4.0,2.0,2.0,5.0,8.0,3.0,11.0,3.0,22.0,22.0,28.0,39.0,9.0,,,30.0,14.0,1.0,11.0,13.0,24.0,11.0,2.0,9.0,1.0,1.0,61.0,6.0,3.0,15.0,11.0,3.0,29.0,10.0,39.0,1.0,10.0,6.0,4.0,7.0,1.0,5.0,7.0,,2.0,,14.0,2.0,1.0,12.0,19.0,2.0,1.0,21.0,2.0,1.0,2.0,23.0,1.0,,9.0,,,,,,,,113.0,22.0,22.0,2.0,0.44,0.44,0.8125,0.4,,0.2727272727272727,0.4,0.5434782608695652,,0.625,0.5697674418604651,,0.5,0.5927835051546392,0.125,0.5238095238095238,0.46511627906976744,0.021739130434782608,,0.0625,0.5,0.75,0.7333333333333333,0.14285714285714285,0.625,0.2727272727272727,0.6666666666666666,0.20930232558139536,0.1111111111111111,0.2,,0.26666666666666666,0.2857142857142857,1.0,0.6666666666666666,,0.65,0.5,0.023809523809523808,100.5,,14.564356435643564,14.09,13.92079207920792,13.24,0.3023255813953488,0.6538461538461539,0.6538461538461539,0.5294117647058824,0.18604651162790697,0.375,0.4,0.16666666666666666,0.046511627906976744,0.5,0.5,0.5,0.11627906976744186,0.2,0.2,1.0,0.3488372093023256,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.2857142857142857,,0.14285714285714285,,0.42857142857142855,,,0.15789473684210525,0.6666666666666666,0.10526315789473684,,0.47368421052631576,0.3333333333333333,0.7674418604651163,0.4666666666666667,0.5360337209302326,0.598375,0.47959999999999997,0.10638297872340426,0.16666666666666666,0.017391304347826087,0.19130434782608696,4.9543478260869565,25.125,0.21782178217821782,2023-02-26,0022200915,SAC,,1.0,1.0,3.0,2.0,,,,1.0,,0.3333333333333333,,,,1.0,,0.025,,,,1.0,1.0,,1.0,1.0,2022-23,2023,Regular Season
