Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,93,14.0,14.0,13,186,15,23,4.0,8.0,3.0,6.0,11.0,24,6.0,12,2.0,4.0,1.0,9,24,2.0,2.0,32,59,11,28,17,114,5.0,10.0,2.0,2.0,2.0,18.0,4.0,10.0,2.0,7.0,18.0,40,24,24.0,4.0,,24,9,3.0,20,8.0,28,6.0,2.0,11,6.0,3.0,64,4.0,11.0,,15,15,2.0,32,15,47,10,7.0,9,2.0,5.0,3,,,12,1.0,11,16,1.0,19,2.0,21,2.0,1.0,6,5.0,4.0,2.0,2.0,4.0,1.0,,,96,12.0,10.0,1.0,0.625,0.6666666666666666,0.7272727272727273,0.39285714285714285,1.0,0.39285714285714285,0.5423728813559322,0.5,0.4,0.5574712643678161,0.6666666666666666,0.4583333333333333,0.5885416666666666,0.6428571428571429,0.5294117647058824,0.3218390804597701,0.05084745762711865,0.043478260869565216,0.08333333333333333,0.75,1.0,,0.625,0.4074074074074074,0.6521739130434783,0.25,0.6382978723404256,0.3488372093023256,0.375,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.6666666666666666,1.0,0.6818181818181818,,93.0,0.25,15.10752688172043,15.86021505376344,14.580645161290322,15.483870967741936,0.26436781609195403,0.6521739130434783,0.6818181818181818,0.7333333333333333,0.27586206896551724,0.4583333333333333,0.5,0.5454545454545454,0.13793103448275862,0.5,0.5,0.5,0.04597701149425287,0.5,0.5,1.0,0.27586206896551724,0.375,0.391304347826087,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,1.0,0.5,0.5,0.5,0.08333333333333333,0.5862068965517241,0.375,0.5133752873563218,0.5934444444444444,0.5646333333333333,0.06593406593406594,0.09523809523809523,0.15789473684210525,0.15789473684210525,7.006779661016949,25.217857142857145,0.15053763440860216,2023-01-30,0022200762,TOR,,1.0,1.0,9.0,3.0,3.0,,4.0,1.0,,1.0,4.0,,,,0.5,,0.07692307692307693,0.25,0.08333333333333333,,,,1.0,,,,,,1.0,,,,,,,,1.0,0.03571428571428571,0.041666666666666664,,,,,2022-23,2023,Regular Season,,,
48:00,100,101,26.0,19.0,12,201,19,28,3.0,4.0,4.0,9.0,8.0,23,4.0,7,3.0,11.0,4.0,1,17,1.0,2.0,31,58,4,28,26,100,6.0,8.0,2.0,4.0,,18.0,9.0,17.0,9.0,12.0,33.0,36,26,12.0,8.0,1.0,16,1,5.0,18,4.0,22,1.0,3.0,10,5.0,3.0,48,5.0,8.0,,12,21,1.0,34,13,47,8,4.0,6,4.0,4.0,10,3.0,1.0,16,1.0,8,13,,24,1.0,31,5.0,1.0,16,2.0,4.0,2.0,2.0,4.0,4.0,,,82,33.0,26.0,1.0,0.5806451612903226,0.6666666666666666,1.0,0.14285714285714285,0.5,0.14814814814814814,0.5344827586206896,0.75,0.5294117647058824,0.43023255813953487,0.75,0.40384615384615385,0.5,0.75,0.5,0.32558139534883723,0.08620689655172414,0.10714285714285714,0.08695652173913043,0.375,1.0,,0.84,0.2962962962962963,0.8571428571428571,0.21739130434782608,0.8461538461538461,0.26,0.4444444444444444,0.26666666666666666,,0.26666666666666666,0.5714285714285714,0.9166666666666666,1.0,0.875,0.8333333333333334,100.5,1.0,14.07,14.584158415841584,13.49,14.475247524752476,0.32558139534883723,0.6785714285714286,0.76,0.5263157894736842,0.26744186046511625,0.34782608695652173,0.38095238095238093,0.625,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.19767441860465115,0.058823529411764705,0.058823529411764705,1.0,0.3333333333333333,0.75,0.16666666666666666,0.5,1.0,0.34615384615384615,0.4444444444444444,0.15384615384615385,0.6511627906976745,0.0625,0.5343988235294118,0.51560625,0.493966,0.16494845360824742,0.2318840579710145,0.18,0.33,6.305172413793104,25.535714285714285,0.26,2023-02-01,0022200777,ATL,,5.0,1.0,,2.0,4.0,2.0,2.0,3.0,,,1.0,,,,0.1111111111111111,0.125,0.044444444444444446,,0.19230769230769232,,1.0,2.0,1.0,,,0.16666666666666666,0.5,1.0,0.25,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,98,98,24.0,24.0,13,196,13,15,3.0,4.0,2.0,2.0,8.0,25,8.0,23,3.0,10.0,6.0,9,22,1.0,3.0,29,63,12,32,12,106,4.0,8.0,1.0,4.0,,11.0,7.0,12.0,9.0,4.0,27.0,34,24,33.0,6.0,,22,9,2.0,17,11.0,28,8.0,3.0,9,5.0,3.0,67,5.0,8.0,,24,16,4.0,44,13,57,6,2.0,5,,5.0,4,,2.0,9,1.0,14,22,1.0,21,5.0,14,3.0,1.0,6,2.0,6.0,2.0,4.0,6.0,4.0,,,95,25.0,23.0,1.0,0.5862068965517241,0.6538461538461539,0.9166666666666666,0.375,0.25,0.375,0.4603174603174603,0.5,0.5833333333333334,0.49473684210526314,0.4583333333333333,0.5476190476190477,0.525,0.4583333333333333,0.5652173913043478,0.3368421052631579,0.031746031746031744,,0.08,0.5555555555555556,1.0,,0.8888888888888888,0.23529411764705882,0.8888888888888888,0.25,0.8888888888888888,0.24074074074074073,,0.35294117647058826,0.13333333333333333,0.3076923076923077,1.0,0.7777777777777778,1.0,0.88,1.0,98.0,0.6666666666666666,15.255102040816327,14.13265306122449,14.673469387755102,13.887755102040817,0.15789473684210525,0.8666666666666667,0.8666666666666667,0.6923076923076923,0.2631578947368421,0.32,0.34782608695652173,0.625,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.375,0.10526315789473684,0.3,0.3,1.0,0.23157894736842105,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.3333333333333333,0.75,0.25,0.3333333333333333,1.0,0.09523809523809523,1.0,0.2857142857142857,0.49473684210526314,0.4090909090909091,0.5019163157894736,0.5449944444444444,0.5025428571428572,0.061224489795918366,0.09090909090909091,0.10377358490566038,0.25471698113207547,10.053968253968254,25.678125,0.24489795918367346,2023-02-03,0022200788,BOS,1.0,3.0,3.0,3.0,2.0,4.0,,,1.0,,1.0,1.0,,,1.0,0.3333333333333333,0.14285714285714285,0.0392156862745098,,0.14285714285714285,0.3333333333333333,,1.0,2.0,1.0,,0.08333333333333333,,,0.3333333333333333,,,,,,,,1.0,0.03125,0.045454545454545456,,,,,2022-23,2023,Regular Season,,,
48:00,93,94,40.0,31.0,11,187,19,25,3.0,5.0,9.0,11.0,8.0,17,4.0,10,5.0,8.0,4.0,6,15,,,31,52,11,23,21,116,3.0,6.0,1.0,1.0,2.0,11.0,11.0,21.0,11.0,13.0,50.0,46,16,33.0,2.0,1.0,14,6,2.0,23,11.0,34,6.0,5.0,16,4.0,3.0,79,4.0,7.0,1.0,21,15,4.0,40,12,52,10,4.0,8,1.0,7.0,9,1.0,,17,4.0,10,23,4.0,27,1.0,31,3.0,,10,7.0,2.0,2.0,,2.0,1.0,,,105,50.0,40.0,7.0,0.7419354838709677,0.7666666666666667,1.0,0.4782608695652174,1.0,0.5,0.5961538461538461,0.5,0.5238095238095238,0.6333333333333333,0.6428571428571429,0.578125,0.651685393258427,0.6875,0.5952380952380952,0.30666666666666664,0.038461538461538464,0.04,0.058823529411764705,0.47058823529411764,0.6666666666666666,0.25,0.75,0.3333333333333333,0.8076923076923077,0.36363636363636365,0.782608695652174,0.34375,0.5,0.4444444444444444,,0.25,0.8571428571428571,0.75,0.6,0.8571428571428571,0.6,93.5,0.5,14.806451612903226,15.98936170212766,14.35483870967742,15.361702127659575,0.3333333333333333,0.76,0.7916666666666666,0.8421052631578947,0.22666666666666666,0.47058823529411764,0.5,0.5,0.13333333333333333,0.4,0.4,0.75,0.10666666666666667,0.625,0.625,1.0,0.2,0.4,0.4,1.0,0.7142857142857143,0.6,,,,0.34375,0.8181818181818182,0.125,0.64,0.42857142857142855,0.5420844594594595,0.56955,0.5515370967741936,0.12195121951219512,0.1694915254237288,0.09482758620689655,0.43103448275862066,6.748076923076923,26.104347826086954,0.43010752688172044,2023-02-04,0022200794,DET,3.0,7.0,5.0,,1.0,6.0,2.0,1.0,7.0,,2.0,,,,2.0,0.45454545454545453,0.6666666666666666,0.03333333333333333,0.6666666666666666,0.21875,0.42857142857142855,1.0,1.0,2.0,,,0.14285714285714285,1.0,1.0,0.5,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102,103,16.0,21.0,12,205,17,24,5.0,8.0,3.0,3.0,14.0,25,3.0,12,4.0,8.0,,5,23,1.0,4.0,34,61,9,31,21,116,6.0,11.0,2.0,5.0,1.0,19.0,5.0,6.0,1.0,8.0,18.0,48,20,21.0,10.0,1.0,22,5,2.0,24,7.0,31,3.0,4.0,13,10.0,1.0,69,6.0,10.0,,16,16,2.0,34,16,50,10,7.0,11,,10.0,4,1.0,,15,,12,24,2.0,21,,28,4.0,,11,5.0,4.0,2.0,2.0,4.0,2.0,,,97,13.0,12.0,1.0,0.7058823529411765,0.8275862068965517,0.7777777777777778,0.2903225806451613,0.4,0.3,0.5573770491803278,0.5454545454545454,0.8333333333333334,0.5163043478260869,0.5625,0.7142857142857143,0.5576923076923077,0.59375,0.75,0.33695652173913043,0.03278688524590164,0.08333333333333333,,0.7333333333333333,1.0,,0.7619047619047619,0.38461538461538464,0.8888888888888888,0.2857142857142857,0.8205128205128205,0.3404255319148936,0.2857142857142857,0.45454545454545453,0.375,0.23529411764705882,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.8666666666666667,1.0,102.5,0.5,14.068627450980392,14.029126213592233,13.254901960784315,13.650485436893204,0.2608695652173913,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.2717391304347826,0.56,0.56,0.7142857142857143,0.13043478260869565,0.25,0.25,0.3333333333333333,0.08695652173913043,0.5,0.5,1.0,0.25,0.21739130434782608,0.21739130434782608,0.6,0.5,0.625,0.25,0.25,1.0,0.42857142857142855,1.0,,0.5978260869565217,0.22727272727272727,0.5148818681318681,0.551815,0.5736333333333333,0.1111111111111111,0.16176470588235295,0.16379310344827586,0.15517241379310345,7.245901639344262,26.364516129032257,0.1568627450980392,2023-02-07,0022200817,BKN,,1.0,,6.0,3.0,3.0,1.0,1.0,5.0,,1.0,1.0,,,3.0,,0.5,0.06666666666666667,0.2,0.14285714285714285,,1.0,1.0,,,,0.0625,1.0,1.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100,101,38.0,25.0,9,201,18,27,4.0,5.0,11.0,17.0,11.0,19,3.0,10,3.0,8.0,3.0,4,22,1.0,1.0,32,56,7,30,22,107,4.0,5.0,3.0,3.0,,17.0,15.0,22.0,12.0,5.0,44.0,34,30,21.0,6.0,,22,4,4.0,17,7.0,24,4.0,3.0,8,8.0,1.0,55,4.0,5.0,,9,17,3.0,29,9,38,14,10.0,6,1.0,1.0,5,,1.0,11,1.0,14,19,1.0,22,2.0,29,2.0,2.0,9,4.0,10.0,6.0,4.0,10.0,5.0,,1.0,90,44.0,38.0,4.0,0.53125,0.5862068965517241,1.0,0.23333333333333334,1.0,0.23333333333333334,0.5714285714285714,0.8,0.6818181818181818,0.4941860465116279,1.0625,0.5735294117647058,0.5357142857142857,1.0625,0.5641025641025641,0.3488372093023256,0.07142857142857142,0.1111111111111111,0.05263157894736842,0.5454545454545454,1.0,,0.5151515151515151,0.20833333333333334,0.47368421052631576,0.18181818181818182,0.5,0.1956521739130435,0.3333333333333333,0.125,0.14285714285714285,0.17647058823529413,0.4666666666666667,0.6153846153846154,0.4,0.5384615384615384,0.3333333333333333,100.5,0.5,14.13,14.524752475247524,13.92,13.01980198019802,0.313953488372093,0.6666666666666666,0.75,0.4444444444444444,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.11627906976744186,0.3,0.3,0.3333333333333333,0.09302325581395349,0.375,0.375,1.0,0.2558139534883721,0.18181818181818182,0.18181818181818182,1.0,0.625,0.8,0.125,1.0,1.0,0.5,0.6470588235294118,0.08823529411764706,0.6627906976744186,0.18181818181818182,0.5573226744186046,0.6128125,0.6211352941176471,0.10638297872340426,0.14285714285714285,0.1588785046728972,0.411214953271028,6.773214285714286,24.873333333333335,0.38,2023-02-09,0022200832,ATL,1.0,9.0,3.0,,3.0,4.0,,5.0,2.0,,2.0,,,,,0.25,0.2,0.07142857142857142,0.25,0.2647058823529412,0.1111111111111111,2.0,2.0,2.0,,,0.25,1.0,1.0,0.6666666666666666,,,,,,1.0,0.03225806451612903,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100,100,19.0,39.0,18,200,17,27,8.0,9.0,3.0,5.0,11.0,16,5.0,17,3.0,11.0,1.0,7,22,2.0,3.0,33,60,10,33,21,117,9.0,11.0,2.0,5.0,2.0,26.0,7.0,11.0,5.0,8.0,25.0,32,34,27.0,18.0,1.0,21,7,3.0,16,9.0,25,6.0,3.0,8,4.0,4.0,59,7.0,13.0,,22,14,3.0,39,20,59,13,8.0,9,2.0,8.0,8,,,17,3.0,13,24,1.0,16,,24,,,8,5.0,2.0,1.0,1.0,2.0,1.0,,,91,25.0,19.0,3.0,0.48484848484848486,0.6666666666666666,0.9,0.30303030303030304,0.4,0.3125,0.55,0.8181818181818182,0.6363636363636364,0.5161290322580645,0.75,0.53125,0.5518867924528302,0.7647058823529411,0.5952380952380952,0.3548387096774194,0.05,0.1111111111111111,,0.5294117647058824,0.75,,0.6666666666666666,0.48148148148148145,0.8148148148148148,0.35,0.75,0.425531914893617,0.7,0.2,0.4166666666666667,0.3333333333333333,0.5714285714285714,0.9090909090909091,,0.8095238095238095,0.8333333333333334,100.0,0.5,15.81,12.99,15.04,12.49,0.2903225806451613,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.17204301075268819,0.6875,0.6875,0.36363636363636365,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.8,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5625,0.8888888888888888,0.1875,0.6666666666666666,1.0,0.3125,0.6,0.0625,0.6451612903225806,0.3333333333333333,0.5257336956521739,0.6013681818181819,0.52401,0.07920792079207921,0.11764705882352941,0.2222222222222222,0.21367521367521367,7.6466666666666665,26.196969696969695,0.19,2023-02-10,0022200836,IND,,4.0,1.0,3.0,1.0,5.0,2.0,1.0,2.0,1.0,3.0,,,,2.0,0.2,0.375,0.022727272727272728,,0.25,,,2.0,1.0,,,0.125,,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,2.0
48:00,98,99,11.0,34.0,11,197,18,24,3.0,3.0,2.0,3.0,13.0,24,12.0,18,5.0,11.0,2.0,2,11,,1.0,43,66,7,22,13,120,7.0,8.0,1.0,2.0,3.0,20.0,2.0,3.0,4.0,7.0,11.0,52,34,21.0,4.0,,11,2,4.0,26,7.0,33,2.0,5.0,12,8.0,6.0,73,4.0,7.0,,18,14,1.0,33,11,44,12,5.0,8,3.0,5.0,7,1.0,,15,,10,17,,21,3.0,16,3.0,,7,2.0,4.0,2.0,2.0,4.0,2.0,,,100,9.0,10.0,1.0,0.6046511627906976,0.6341463414634146,1.0,0.3181818181818182,0.5,0.3181818181818182,0.6515151515151515,0.875,0.6666666666666666,0.6079545454545454,0.85,0.2857142857142857,0.6382978723404256,0.9090909090909091,0.55,0.25,0.06060606060606061,0.125,0.041666666666666664,0.5333333333333333,0.5,,0.6363636363636364,0.30434782608695654,0.75,0.26666666666666666,0.6956521739130435,0.2894736842105263,0.6666666666666666,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.7777777777777778,0.4,1.0,0.8333333333333334,0.5,98.5,0.5,15.13265306122449,14.11111111111111,14.5,13.292929292929292,0.2727272727272727,0.75,0.8571428571428571,0.6666666666666666,0.2727272727272727,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.20454545454545456,0.6666666666666666,0.6666666666666666,0.5,0.125,0.45454545454545453,0.45454545454545453,1.0,0.125,0.18181818181818182,0.18181818181818182,1.0,0.3,1.0,0.1,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5227272727272727,0.18181818181818182,0.5267517045454545,0.5662214285714285,0.5278214285714286,0.08695652173913043,0.1,0.16666666666666666,0.09166666666666666,8.946969696969697,25.24090909090909,0.11224489795918367,2023-02-14,0022200870,SAC,,2.0,,,,7.0,1.0,3.0,3.0,,,2.0,,,2.0,,0.5,,,0.2857142857142857,,1.0,1.0,,,,0.1,1.0,1.0,,,,,,,1.0,0.045454545454545456,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,98,98,29.0,23.0,9,196,10,16,1.0,4.0,2.0,4.0,16.0,27,5.0,15,6.0,14.0,4.0,5,17,,1.0,31,58,11,31,12,107,6.0,9.0,,1.0,,12.0,9.0,17.0,8.0,5.0,29.0,38,24,33.0,2.0,,17,5,2.0,19,11.0,30,5.0,6.0,6,10.0,3.0,71,5.0,5.0,,17,14,1.0,32,10,42,10,6.0,8,2.0,3.0,6,,1.0,14,,13,24,1.0,19,,16,2.0,2.0,8,,2.0,2.0,,2.0,1.0,,,95,29.0,29.0,,0.6129032258064516,0.6333333333333333,1.0,0.3548387096774194,,0.3548387096774194,0.5344827586206896,0.6666666666666666,0.5294117647058824,0.5337078651685393,0.6,0.48,0.5578947368421052,0.6,0.5178571428571429,0.34831460674157305,0.034482758620689655,0.0625,0.037037037037037035,0.5714285714285714,1.0,,0.7368421052631579,0.18518518518518517,0.7727272727272727,0.2777777777777778,0.7560975609756098,0.2222222222222222,0.3333333333333333,0.18181818181818182,0.1,0.3,0.625,0.8333333333333334,0.8,0.7058823529411765,1.0,98.0,0.5,14.5,14.887755102040817,14.16326530612245,14.551020408163266,0.1797752808988764,0.625,0.6666666666666666,0.6,0.30337078651685395,0.5925925925925926,0.6153846153846154,0.625,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.6,0.15730337078651685,0.42857142857142855,0.42857142857142855,1.0,0.19101123595505617,0.29411764705882354,0.29411764705882354,1.0,0.4,0.25,0.1,,,0.16,0.5,0.16,0.5280898876404494,0.29411764705882354,0.5232522727272727,0.5601666666666667,0.49110208333333333,0.08421052631578947,0.125,0.11214953271028037,0.27102803738317754,9.325862068965517,25.361290322580647,0.29591836734693877,2023-02-16,0022200885,LAC,,4.0,2.0,,1.0,4.0,,5.0,5.0,,2.0,1.0,,,2.0,0.25,0.25,0.023255813953488372,1.0,0.16,,,,2.0,,,,,,0.5,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100,99,34.0,44.0,14,199,14,24,6.0,9.0,6.0,9.0,5.0,15,9.0,13,7.0,15.0,6.0,7,23,,3.0,28,52,14,38,26,124,7.0,11.0,,3.0,1.0,15.0,9.0,19.0,12.0,7.0,37.0,26,30,30.0,10.0,,23,7,2.0,13,10.0,23,3.0,7.0,9,1.0,3.0,56,8.0,6.0,1.0,16,22,2.0,40,15,55,5,2.0,5,2.0,4.0,6,,,11,,12,22,3.0,21,,32,5.0,1.0,15,3.0,5.0,4.0,1.0,5.0,4.0,,,109,36.0,33.0,2.0,0.4642857142857143,0.5652173913043478,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.5384615384615384,0.6363636363636364,0.47368421052631576,0.5444444444444444,0.5,0.4838709677419355,0.5970873786407767,0.5,0.5138888888888888,0.4222222222222222,0.038461538461538464,0.08333333333333333,,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.7096774193548387,0.25,0.7272727272727273,0.3333333333333333,0.7169811320754716,0.2916666666666667,0.2,0.3,0.25,0.25,0.6666666666666666,0.7142857142857143,1.0,0.7777777777777778,0.5,99.5,0.8,14.34,14.606060606060606,13.37,14.131313131313131,0.26666666666666666,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.14444444444444443,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.4666666666666667,1.0,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.6428571428571429,0.6666666666666666,0.21428571428571427,,,0.2903225806451613,0.6666666666666666,0.1935483870967742,0.6888888888888889,0.30434782608695654,0.5407577777777778,0.4927357142857143,0.5312580645161291,0.15,0.24193548387096775,0.12096774193548387,0.29838709677419356,7.859615384615385,25.492105263157896,0.34,2023-02-24,0022200899,OKC,1.0,6.0,4.0,12.0,2.0,3.0,1.0,1.0,4.0,,4.0,,,,1.0,0.3333333333333333,0.5,0.043478260869565216,0.3333333333333333,0.1935483870967742,0.16666666666666666,,,3.0,,,,,,0.5,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,
