Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,PenaltyCorner3Accuracy,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedCorner3,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType
48:00,90.0,92.0,12.0,21.0,13.0,182.0,27.0,37.0,6.0,9.0,1.0,2.0,6.0,12.0,5.0,13.0,4.0,12.0,,,6.0,18.0,,1.0,1.0,5.0,38.0,62.0,10.0,30.0,17.0,123.0,8.0,12.0,,1.0,6.0,22.0,3.0,6.0,1.0,7.0,2.0,11.0,34.0,42.0,21.0,9.0,12.0,18.0,6.0,6.0,,17.0,7.0,24.0,3.0,4.0,13.0,55.0,5.0,10.0,15.0,14.0,2.0,31.0,15.0,46.0,4.0,6.0,3.0,3.0,3.0,1.0,5.0,1.0,,8.0,,1.0,13.0,18.0,,16.0,,3.0,18.0,5.0,11.0,,3.0,,3.0,1.0,101.0,11.0,12.0,,,0.4473684210526316,0.53125,0.7,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.6129032258064516,0.6666666666666666,0.5,0.5760869565217391,0.6153846153846154,0.34615384615384615,0.6224489795918368,0.7333333333333333,0.4230769230769231,0.32608695652173914,,0.0967741935483871,0.13513513513513514,,0.375,1.0,0.8235294117647058,0.43478260869565216,0.8823529411764706,0.25,0.8529411764705882,0.3488372093023256,0.5,0.3333333333333333,0.42857142857142855,0.25,0.25,0.75,1.0,1.0,1.0,0.7142857142857143,0.10810810810810811,91.0,0.3333333333333333,16.5,15.16304347826087,16.133333333333333,14.804347826086957,0.40217391304347827,0.7297297297297297,0.84375,0.48148148148148145,0.13043478260869565,0.5,0.5454545454545454,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.5,0.6923076923076923,0.6666666666666666,,,,,0.07692307692307693,,,0.15384615384615385,0.5,0.38461538461538464,0.2,0.7282608695652174,0.3333333333333333,0.5693907608695652,0.5625666666666667,0.5181,0.11224489795918367,0.16176470588235295,0.17886178861788618,0.08943089430894309,5.854838709677419,25.986666666666668,0.13333333333333333,2023-01-28,0022200751,POR,2.0,3.0,1.0,,2.0,,2.0,,,,,3.0,0.08333333333333333,,,0.5,0.2,0.15384615384615385,,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,93.0,14.0,14.0,15.0,186.0,20.0,27.0,5.0,7.0,3.0,5.0,7.0,20.0,4.0,9.0,2.0,3.0,,,7.0,30.0,2.0,4.0,2.0,5.0,31.0,56.0,9.0,33.0,17.0,106.0,6.0,8.0,2.0,4.0,5.0,23.0,5.0,9.0,2.0,5.0,4.0,20.0,24.0,38.0,21.0,6.0,8.0,30.0,7.0,4.0,,12.0,7.0,19.0,5.0,2.0,8.0,45.0,8.0,9.0,12.0,16.0,1.0,29.0,17.0,46.0,3.0,9.0,5.0,4.0,10.0,1.0,4.0,3.0,,14.0,2.0,2.0,6.0,19.0,2.0,16.0,1.0,1.0,19.0,3.0,11.0,,3.0,2.0,4.0,4.0,83.0,20.0,14.0,1.0,,0.3870967741935484,0.4444444444444444,0.7777777777777778,0.2727272727272727,0.5,0.4,0.2727272727272727,0.5535714285714286,0.75,0.5555555555555556,0.5,0.75,0.5714285714285714,0.5463917525773195,0.7666666666666667,0.625,0.3707865168539326,,0.07142857142857142,0.07407407407407407,,0.7142857142857143,1.0,0.5925925925925926,0.375,0.75,0.34782608695652173,0.6511627906976745,0.3617021276595745,0.7142857142857143,0.3333333333333333,,0.3181818181818182,1.0,0.625,0.5384615384615384,0.6666666666666666,0.7142857142857143,1.0,0.06818181818181818,93.0,1.0,15.86021505376344,15.10752688172043,15.483870967741936,14.580645161290322,0.30337078651685395,0.7407407407407407,0.8,0.4,0.2247191011235955,0.35,0.3888888888888889,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.33707865168539325,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.5833333333333334,0.7142857142857143,0.2,,,,0.3333333333333333,0.5,0.5,0.35714285714285715,0.6,0.35714285714285715,0.4,0.6741573033707865,0.23333333333333334,0.5096308988764044,0.6439,0.49402500000000005,0.1134020618556701,0.171875,0.2169811320754717,0.18867924528301888,6.783928571428571,25.30606060606061,0.15053763440860216,2023-01-30,0022200762,PHX,,3.0,1.0,,7.0,,,4.0,,,,1.0,0.1,,,0.42857142857142855,0.25,,,,,,,,1.0,1.0,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,24.0,15.0,17.0,200.0,25.0,42.0,3.0,13.0,10.0,11.0,10.0,34.0,5.0,11.0,2.0,3.0,,,8.0,20.0,1.0,1.0,1.0,5.0,40.0,87.0,10.0,23.0,18.0,128.0,5.0,19.0,1.0,1.0,5.0,18.0,14.0,19.0,1.0,5.0,5.0,36.0,40.0,40.0,21.0,9.0,4.0,19.0,8.0,10.0,1.0,20.0,7.0,27.0,5.0,2.0,13.0,61.0,5.0,22.0,20.0,6.0,2.0,28.0,27.0,55.0,7.0,11.0,5.0,6.0,3.0,,5.0,1.0,1.0,8.0,2.0,2.0,11.0,22.0,1.0,17.0,1.0,,26.0,4.0,13.0,,1.0,,2.0,2.0,110.0,36.0,24.0,4.0,,0.5,0.5263157894736842,0.7,0.43478260869565216,1.0,0.2,0.45454545454545453,0.45977011494252873,0.2631578947368421,0.7368421052631579,0.5,0.325,0.6458333333333334,0.5291666666666667,0.36,0.6730769230769231,0.20909090909090908,0.043478260869565216,0.11494252873563218,0.14285714285714285,0.05,0.375,0.6666666666666666,0.6666666666666666,0.46808510638297873,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.4576271186440678,0.5882352941176471,0.4166666666666667,0.3333333333333333,0.45454545454545453,,0.8333333333333334,,1.0,0.6,1.0,0.14583333333333334,100.0,1.0,14.29,14.51,13.72,13.62,0.38181818181818183,0.5952380952380952,0.6944444444444444,0.52,0.3090909090909091,0.29411764705882354,0.3333333333333333,0.1,0.45454545454545453,0.45454545454545453,0.02727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.4,0.42105263157894735,0.625,0.65,0.23076923076923078,,,,,0.05,1.0,1.0,0.4583333333333333,0.9090909090909091,0.20833333333333334,0.2,0.5909090909090909,0.42105263157894735,0.4933912844036697,0.5356861111111111,0.505845652173913,0.11666666666666667,0.13541666666666666,0.140625,0.28125,6.098850574712644,27.004347826086956,0.24,2023-02-01,0022200776,UTA,,5.0,2.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,0.11764705882352941,,,0.5,0.4,,0.041666666666666664,,1.0,1.0,,,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,96.0,23.0,28.0,11.0,193.0,11.0,17.0,4.0,7.0,1.0,3.0,8.0,20.0,7.0,14.0,5.0,9.0,1.0,1.0,10.0,30.0,,2.0,1.0,3.0,26.0,51.0,15.0,39.0,20.0,117.0,4.0,9.0,1.0,3.0,4.0,15.0,5.0,10.0,2.0,6.0,13.0,29.0,16.0,36.0,39.0,6.0,8.0,30.0,10.0,4.0,,8.0,13.0,21.0,8.0,5.0,4.0,55.0,6.0,8.0,9.0,20.0,4.0,33.0,14.0,47.0,2.0,9.0,5.0,4.0,5.0,,4.0,4.0,1.0,9.0,,1.0,15.0,25.0,1.0,26.0,1.0,3.0,27.0,3.0,9.0,6.0,6.0,1.0,7.0,5.0,102.0,24.0,20.0,2.0,3.0,0.3076923076923077,0.36363636363636365,0.8666666666666667,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.5098039215686274,0.4444444444444444,0.5,0.5388888888888889,0.4583333333333333,0.5,0.5735294117647058,0.5357142857142857,0.6041666666666666,0.43333333333333335,,0.0784313725490196,,,0.5555555555555556,0.8,0.7692307692307693,0.32,0.6428571428571429,0.2608695652173913,0.725,0.2916666666666667,0.5,0.3333333333333333,0.14285714285714285,0.21052631578947367,0.5,0.8235294117647058,1.0,0.25,0.6363636363636364,0.6666666666666666,0.045454545454545456,96.5,0.7142857142857143,14.29896907216495,15.552083333333334,13.711340206185566,14.854166666666666,0.18888888888888888,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.2222222222222222,0.4,0.5,0.15555555555555556,0.5,0.5,0.1,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.5833333333333334,0.5714285714285714,,0.08333333333333333,1.0,1.0,0.16666666666666666,,,0.1875,0.3333333333333333,0.1875,0.3333333333333333,0.6222222222222222,0.3333333333333333,0.5113922222222222,0.54761875,0.47164375,0.09375,0.15789473684210525,0.1282051282051282,0.24786324786324787,8.545098039215686,25.284615384615385,0.23711340206185566,2023-02-03,0022200789,HOU,3.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,,5.0,0.2,,,0.25,0.2857142857142857,0.1875,,1.0,,,0.3333333333333333,,1.0,,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,98.0,97.0,10.0,24.0,16.0,195.0,24.0,35.0,6.0,7.0,,1.0,8.0,19.0,1.0,11.0,4.0,8.0,,1.0,7.0,28.0,2.0,7.0,2.0,6.0,33.0,65.0,11.0,36.0,7.0,106.0,7.0,10.0,2.0,8.0,1.0,21.0,1.0,5.0,3.0,9.0,3.0,14.0,30.0,36.0,27.0,6.0,6.0,28.0,7.0,7.0,2.0,15.0,9.0,24.0,5.0,4.0,14.0,57.0,9.0,10.0,14.0,18.0,1.0,33.0,19.0,52.0,,11.0,6.0,5.0,10.0,,1.0,5.0,,11.0,,1.0,12.0,16.0,1.0,16.0,3.0,2.0,12.0,1.0,5.0,1.0,3.0,,3.0,2.0,85.0,12.0,9.0,1.0,,0.45454545454545453,0.5,0.8181818181818182,0.3055555555555556,0.25,0.3333333333333333,0.3055555555555556,0.5076923076923077,0.7,0.2,0.4900990099009901,0.5555555555555556,0.39285714285714285,0.49528301886792453,0.5526315789473685,0.43333333333333335,0.3564356435643564,0.05555555555555555,0.1076923076923077,0.14285714285714285,0.03571428571428571,0.9090909090909091,0.5,0.782608695652174,0.3125,0.8235294117647058,0.391304347826087,0.8,0.34545454545454546,0.5454545454545454,0.2727272727272727,0.1,0.3684210526315789,0.5,0.7272727272727273,0.8181818181818182,1.0,0.7692307692307693,1.0,,97.5,0.6666666666666666,16.336734693877553,13.185567010309278,15.326530612244898,12.876288659793815,0.3465346534653465,0.6857142857142857,0.8,0.5833333333333334,0.18811881188118812,0.42105263157894735,0.47058823529411764,0.10891089108910891,0.09090909090909091,0.09090909090909091,0.07920792079207921,0.5,0.5714285714285714,1.0,0.27722772277227725,0.25,0.25925925925925924,0.7142857142857143,0.3888888888888889,0.8571428571428571,0.3333333333333333,0.05555555555555555,,,0.3888888888888889,0.2857142857142857,1.0,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.7029702970297029,0.25,0.550408499999999,0.5576041666666667,0.43820714285714285,0.047619047619047616,0.07246376811594203,0.19811320754716982,0.1320754716981132,6.521538461538461,25.52777777777778,0.10204081632653061,2023-02-05,0022200805,MEM,3.0,1.0,,,5.0,,,1.0,,,,3.0,0.10526315789473684,,,0.125,,0.21428571428571427,,1.0,,1.0,0.3333333333333333,,,,,,,,1.0,,,,0.125,2022-23,2023,Regular Season
48:00,105.0,103.0,17.0,13.0,9.0,208.0,16.0,23.0,3.0,5.0,2.0,5.0,9.0,20.0,8.0,17.0,3.0,7.0,,,7.0,21.0,,,,4.0,33.0,60.0,10.0,28.0,16.0,112.0,4.0,7.0,,,2.0,10.0,3.0,7.0,,6.0,6.0,12.0,24.0,42.0,27.0,3.0,6.0,21.0,7.0,4.0,,12.0,9.0,21.0,6.0,3.0,8.0,51.0,4.0,6.0,17.0,23.0,3.0,43.0,10.0,53.0,3.0,11.0,8.0,3.0,11.0,2.0,6.0,1.0,2.0,17.0,2.0,3.0,12.0,19.0,,18.0,,1.0,21.0,3.0,10.0,2.0,6.0,1.0,7.0,5.0,102.0,12.0,17.0,2.0,2.0,0.36363636363636365,0.4,0.9,0.35714285714285715,,,0.35714285714285715,0.55,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.5714285714285714,0.23076923076923078,0.5773195876288659,0.625,0.375,0.3181818181818182,,0.06666666666666667,,,0.6470588235294118,1.0,0.8214285714285714,0.23076923076923078,0.8095238095238095,0.23529411764705882,0.8163265306122449,0.23255813953488372,0.5714285714285714,0.18181818181818182,,0.23076923076923078,0.25,0.7777777777777778,0.8823529411764706,0.5,0.7777777777777778,1.0,0.07692307692307693,104.0,0.7142857142857143,13.704761904761904,13.990291262135923,13.219047619047618,13.737864077669903,0.26136363636363635,0.6956521739130435,0.6956521739130435,0.5,0.22727272727272727,0.45,0.5294117647058824,0.19318181818181818,0.47058823529411764,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.7142857142857143,0.6,,,,,,,,0.38461538461538464,0.4,0.3076923076923077,,0.5795454545454546,0.3333333333333333,0.5253666666666666,0.5392,0.5325958333333333,0.10526315789473684,0.14925373134328357,0.08928571428571429,0.10714285714285714,8.221666666666668,25.964285714285715,0.1619047619047619,2023-02-08,0022200826,SAS,2.0,4.0,,,10.0,1.0,,,,,,4.0,0.15,0.058823529411764705,,0.4444444444444444,,0.15384615384615385,,,,,,,1.0,1.0,,,,,,1.0,,,,2022-23,2023,Regular Season
48:00,102.0,102.0,25.0,43.0,12.0,204.0,17.0,24.0,4.0,5.0,1.0,3.0,8.0,21.0,4.0,12.0,1.0,8.0,,,11.0,26.0,3.0,4.0,2.0,5.0,29.0,57.0,12.0,34.0,22.0,116.0,6.0,8.0,3.0,4.0,1.0,22.0,6.0,13.0,2.0,7.0,7.0,25.0,34.0,24.0,33.0,3.0,4.0,26.0,11.0,5.0,1.0,17.0,11.0,28.0,10.0,1.0,13.0,67.0,4.0,8.0,14.0,13.0,5.0,32.0,14.0,46.0,2.0,11.0,1.0,10.0,6.0,1.0,7.0,2.0,2.0,13.0,,4.0,9.0,30.0,2.0,20.0,1.0,1.0,30.0,3.0,13.0,3.0,2.0,2.0,3.0,2.0,94.0,25.0,25.0,6.0,3.0,0.5862068965517241,0.6296296296296297,0.9166666666666666,0.35294117647058826,0.75,0.2857142857142857,0.35294117647058826,0.5087719298245614,0.75,0.46153846153846156,0.5164835164835165,0.875,0.45,0.5576923076923077,0.7857142857142857,0.5,0.37362637362637363,0.029411764705882353,0.08771929824561403,0.08333333333333333,,0.46153846153846156,0.8333333333333334,0.5909090909090909,0.2857142857142857,0.8235294117647058,0.19047619047619047,0.6923076923076923,0.24489795918367346,0.5714285714285714,0.3076923076923077,,0.21428571428571427,0.14285714285714285,0.5,0.5833333333333334,1.0,0.9090909090909091,0.6666666666666666,0.046511627906976744,102.0,0.6666666666666666,14.411764705882353,13.823529411764707,13.53921568627451,13.431372549019608,0.26373626373626374,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.23076923076923078,0.38095238095238093,0.4444444444444444,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.08791208791208792,0.125,0.14285714285714285,1.0,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.4166666666666667,0.8,0.5,,,,0.3333333333333333,0.75,1.0,0.15,0.3333333333333333,0.25,0.4,0.6373626373626373,0.4230769230769231,0.5208675824175825,0.5254555555555556,0.4599525,0.12871287128712872,0.19402985074626866,0.1896551724137931,0.21551724137931033,7.540350877192982,25.72941176470588,0.24509803921568626,2023-02-10,0022200839,UTA,2.0,3.0,1.0,2.0,4.0,2.0,,1.0,,,,,0.14285714285714285,,0.6666666666666666,0.375,0.25,0.1,,,,1.0,,,1.0,,,1.0,,1.0,,,,,0.125,2022-23,2023,Regular Season
48:00,97.0,96.0,33.0,25.0,12.0,193.0,15.0,22.0,3.0,7.0,4.0,6.0,11.0,23.0,5.0,12.0,2.0,8.0,,1.0,9.0,22.0,1.0,1.0,2.0,8.0,31.0,57.0,11.0,30.0,24.0,119.0,3.0,10.0,1.0,2.0,5.0,14.0,7.0,13.0,3.0,10.0,14.0,37.0,24.0,38.0,27.0,6.0,6.0,22.0,9.0,3.0,1.0,12.0,9.0,21.0,7.0,2.0,7.0,51.0,5.0,10.0,15.0,12.0,1.0,28.0,15.0,43.0,3.0,5.0,2.0,3.0,3.0,,5.0,1.0,1.0,8.0,,4.0,12.0,26.0,3.0,26.0,2.0,1.0,36.0,1.0,13.0,5.0,6.0,3.0,8.0,2.0,105.0,37.0,33.0,4.0,5.0,0.3870967741935484,0.42857142857142855,0.8181818181818182,0.36666666666666664,0.5,0.3,0.36666666666666664,0.543859649122807,0.3,0.5384615384615384,0.5459770114942529,0.375,0.5,0.5721153846153846,0.4666666666666667,0.578125,0.3448275862068966,0.03333333333333333,0.05263157894736842,0.045454545454545456,0.045454545454545456,0.375,0.3333333333333333,0.6666666666666666,0.38461538461538464,0.75,0.29411764705882354,0.7105263157894737,0.3488372093023256,0.7142857142857143,0.3333333333333333,0.14285714285714285,0.45454545454545453,,0.6,0.6,1.0,0.7272727272727273,0.7777777777777778,0.075,96.5,0.25,14.876288659793815,14.96875,14.309278350515465,14.291666666666666,0.25287356321839083,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.26436781609195403,0.4782608695652174,0.5238095238095238,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.09195402298850575,0.25,0.25,1.0,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.25,0.5977011494252874,0.4090909090909091,0.5204651162790698,0.5739333333333333,0.5355804347826087,0.13131313131313133,0.18840579710144928,0.11764705882352941,0.31092436974789917,7.931578947368421,26.21333333333333,0.3402061855670103,2023-02-12,0022200856,DET,2.0,4.0,1.0,,2.0,1.0,,3.0,,,,3.0,0.08695652173913043,,,0.36363636363636365,0.2,0.08695652173913043,,1.0,,1.0,0.5,,2.0,,,1.0,,2.0,,,,,,2022-23,2023,Regular Season
48:00,97.0,97.0,9.0,17.0,11.0,194.0,22.0,28.0,8.0,12.0,2.0,2.0,15.0,24.0,5.0,7.0,4.0,10.0,,,4.0,14.0,,,,1.0,42.0,59.0,8.0,24.0,15.0,123.0,8.0,12.0,,,2.0,18.0,4.0,4.0,,1.0,4.0,12.0,50.0,34.0,18.0,6.0,10.0,14.0,4.0,2.0,,25.0,6.0,31.0,2.0,4.0,12.0,68.0,3.0,9.0,13.0,14.0,2.0,29.0,13.0,42.0,2.0,9.0,5.0,4.0,6.0,2.0,14.0,2.0,4.0,20.0,,2.0,6.0,16.0,4.0,17.0,,3.0,20.0,3.0,11.0,,8.0,2.0,11.0,5.0,105.0,12.0,9.0,3.0,,0.5952380952380952,0.6756756756756757,0.75,0.3333333333333333,,,0.3333333333333333,0.711864406779661,0.6666666666666666,1.0,0.6506024096385542,0.6666666666666666,0.8,0.6703296703296703,0.6923076923076923,0.8571428571428571,0.2891566265060241,,0.03389830508474576,0.07142857142857142,,0.3,1.0,0.6086956521739131,0.5294117647058824,0.7647058823529411,0.2,0.675,0.375,0.5,0.6666666666666666,,0.2222222222222222,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.8,0.7857142857142857,0.6666666666666666,0.06666666666666667,97.0,0.45454545454545453,15.123711340206185,14.56701030927835,14.969072164948454,13.948453608247423,0.3373493975903614,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.2891566265060241,0.625,0.625,0.08433734939759036,0.7142857142857143,0.7142857142857143,0.12048192771084337,0.4,0.4,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,1.0,0.6666666666666666,0.125,,,,,,,0.4,1.0,0.2,,0.6265060240963856,0.2857142857142857,0.5305572289156627,0.6260666666666667,0.4462,0.12087912087912088,0.16417910447761194,0.14634146341463414,0.0975609756097561,5.816949152542373,25.204166666666666,0.09278350515463918,2023-02-14,0022200868,ORL,,13.0,,1.0,4.0,1.0,,2.0,,,,6.0,,,0.3333333333333333,0.8666666666666667,,,,,,1.0,,,3.0,2.0,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,102.0,103.0,16.0,31.0,12.0,205.0,22.0,26.0,7.0,8.0,3.0,5.0,9.0,25.0,3.0,10.0,3.0,8.0,,,6.0,23.0,,,1.0,3.0,34.0,61.0,9.0,31.0,20.0,115.0,9.0,10.0,,,4.0,22.0,5.0,9.0,1.0,4.0,8.0,21.0,22.0,46.0,18.0,9.0,14.0,23.0,6.0,2.0,,11.0,6.0,17.0,3.0,3.0,9.0,40.0,3.0,9.0,13.0,23.0,3.0,39.0,12.0,51.0,2.0,10.0,8.0,2.0,6.0,3.0,6.0,2.0,,12.0,,1.0,11.0,20.0,,19.0,2.0,1.0,25.0,4.0,14.0,,4.0,,5.0,4.0,93.0,21.0,16.0,2.0,,0.3235294117647059,0.4074074074074074,0.6666666666666666,0.2903225806451613,,0.25,0.2903225806451613,0.5573770491803278,0.9,0.5555555555555556,0.5163043478260869,0.9,0.5,0.5588235294117647,0.9166666666666666,0.5882352941176471,0.33695652173913043,,0.03278688524590164,0.038461538461538464,,0.5,1.0,0.8214285714285714,0.34615384615384615,0.8666666666666667,0.13636363636363635,0.8372093023255814,0.25,0.5,0.4,0.14285714285714285,0.058823529411764705,0.4,0.8461538461538461,0.875,0.7142857142857143,1.0,0.7777777777777778,0.043478260869565216,102.5,0.8,14.843137254901961,13.262135922330097,14.617647058823529,13.174757281553399,0.2826086956521739,0.8461538461538461,0.88,0.4090909090909091,0.2717391304347826,0.36,0.375,0.10869565217391304,0.3,0.3,0.08695652173913043,0.375,0.375,1.0,0.25,0.2608695652173913,0.2608695652173913,0.5,0.8,0.875,0.14285714285714285,,,,,,,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,0.6195652173913043,0.2608695652173913,0.5368586956521739,0.5704571428571429,0.5544461538461538,0.13725490196078433,0.19718309859154928,0.19130434782608696,0.1826086956521739,7.0967213114754095,25.38064516129032,0.1568627450980392,2023-02-23,0022200890,NOP,1.0,2.0,,,4.0,,2.0,3.0,,,,4.0,0.04,,,0.2222222222222222,,0.07692307692307693,,,,1.0,,,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season
