Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFGM,SecondChanceArc3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,PenaltyArc3FGM,Loose Ball Fouls Drawn,BlockedCorner3,PenaltyArc3Accuracy,HeaveAttempts,Charge Fouls,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls,3SecondViolations,Season,year,SeasonType
48:00,93,94,33,31.0,11,187,15,20,1,3,5.0,6,20,5.0,9,4.0,13,1.0,5.0,8,23,7.0,26,49,12,36,19,107,2,5,7,9,18,3.0,12.0,5.0,32,40,12,30,4.0,23,8,1.0,1.0,20,10,30,6,4.0,13,3.0,4.0,70,7,13,17,32,14,46,4,3,1.0,8.0,7.0,4,1.0,1.0,,12,3.0,7.0,8,21,1.0,,18,,,25,2.0,13,,6.0,,,5.0,1.0,6.0,2.0,1.0,100,32,33,1.0,,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.25,0.3333333333333333,0.5306122448979592,0.4,0.5,0.5176470588235295,0.2222222222222222,0.45,0.5520833333333334,0.3181818181818182,0.48484848484848486,0.4235294117647059,0.027777777777777776,0.02040816326530612,,0.05,0.043478260869565216,0.6666666666666666,0.6538461538461539,0.3181818181818182,0.65,0.6521739130434783,0.30434782608695654,0.4,0.38461538461538464,0.6363636363636364,0.6923076923076923,0.5,0.6666666666666666,0.6,93.5,0.3333333333333333,14.451612903225806,16.340425531914892,13.612903225806452,15.47872340425532,0.23529411764705882,0.75,0.75,0.8666666666666667,0.23529411764705882,0.3,0.3157894736842105,0.5,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.8,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.75,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.23333333333333334,0.6588235294117647,0.34782608695652173,0.5207735294117647,0.49250999999999995,0.48757333333333336,0.13541666666666666,0.21666666666666667,0.06542056074766354,0.29906542056074764,7.36734693877551,25.605555555555554,0.3548387096774194,2023-02-07,0022200818,NOP,,1.0,3.0,,4.0,3.0,6.0,7.0,2.0,,1.0,,,,,,1.0,0.2916666666666667,,0.3333333333333333,,0.1111111111111111,,,0.3333333333333333,3.0,,,,,,0.2222222222222222,,,,0.6,,,1.0,,2.0,,,0.2857142857142857,,,,,,,2022-23,2023,Regular Season
48:00,101,100,25,38.0,20,201,18,33,6,12,9.0,11,24,4.0,9,2.0,8,1.0,1.0,8,21,4.0,33,66,10,29,20,116,7,14,25,11,15,2.0,5.0,2.0,30,36,30,15,12.0,21,8,10.0,,18,5,23,3,2.0,9,6.0,3.0,51,16,18,19,40,26,66,6,1,5.0,14.0,10.0,5,,4.0,1.0,19,2.0,5.0,10,22,,2.0,19,,1.0,27,2.0,13,,4.0,,,3.0,1.0,4.0,3.0,,91,30,25,4.0,,0.5454545454545454,0.6666666666666666,0.5,0.3448275862068966,0.4,0.3448275862068966,0.5,0.5,0.7333333333333333,0.5052631578947369,0.425,0.7,0.5420560747663551,0.5208333333333334,0.7142857142857143,0.30526315789473685,,0.15151515151515152,0.18181818181818182,0.16666666666666666,,0.7368421052631579,0.7916666666666666,0.48484848484848486,0.8181818181818182,0.8043478260869565,0.5,0.5333333333333333,0.38461538461538464,0.6666666666666666,0.875,0.8571428571428571,0.8235294117647058,0.8,100.5,0.75,14.524752475247524,14.13,13.01980198019802,13.92,0.3473684210526316,0.5454545454545454,0.6666666666666666,0.5,0.25263157894736843,0.4583333333333333,0.55,0.5454545454545454,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.75,0.08421052631578947,0.25,0.25,1.0,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.375,0.6,0.5,0.45,0.05,1.0,0.2,0.6526315789473685,0.38095238095238093,0.5531436170212766,0.5453692307692308,0.564615,0.1308411214953271,0.16883116883116883,0.21551724137931033,0.25862068965517243,6.734848484848484,25.341379310344827,0.24752475247524752,2023-02-09,0022200832,PHX,,2.0,4.0,1.0,6.0,8.0,15.0,10.0,3.0,1.0,1.0,,1.0,0.16666666666666666,,,1.0,0.5263157894736842,0.6,0.46153846153846156,0.023809523809523808,0.1,,,0.2,6.0,1.0,,,1.0,,0.6666666666666666,,0.25,,0.6666666666666666,0.03333333333333333,,,,1.0,2.0,,0.25,,,,,,,2022-23,2023,Regular Season
48:00,105,105,5,,14,210,22,37,5,9,2.0,12,24,6.0,16,5.0,10,,,5,16,,40,77,10,26,15,125,7,15,17,4,4,,,2.0,10,42,38,24,8.0,16,5,5.0,,21,8,29,3,5.0,12,6.0,3.0,66,12,19,17,37,18,55,9,6,3.0,9.0,6.0,1,,3.0,,10,1.0,,9,10,,,17,1.0,2.0,19,1.0,10,,6.0,,,5.0,1.0,6.0,3.0,,108,10,5,,,0.525,0.5833333333333334,0.8,0.38461538461538464,,0.38461538461538464,0.5194805194805194,0.4666666666666667,1.0,0.5339805825242718,0.5,1.0,0.5580357142857143,0.5,1.0,0.2524271844660194,,0.06493506493506493,0.08108108108108109,0.08333333333333333,,0.9,0.6071428571428571,0.32432432432432434,0.7916666666666666,0.6923076923076923,0.32075471698113206,0.4,0.3333333333333333,0.6666666666666666,0.5,0.75,0.8125,0.75,105.0,0.5,14.447619047619048,12.980952380952381,13.714285714285714,12.41904761904762,0.3592233009708738,0.5945945945945946,0.6470588235294118,0.5454545454545454,0.23300970873786409,0.5,0.5454545454545454,0.5,0.1553398058252427,0.375,0.375,0.5,0.0970873786407767,0.5,0.5,1.0,0.1553398058252427,0.3125,0.3125,0.6,0.5294117647058824,0.5555555555555556,0.5,,,,0.6116504854368932,0.3125,0.5526330097087379,0.5988576923076923,0.6348,0.08928571428571429,0.11627906976744186,0.136,0.08,7.0,24.823076923076922,0.047619047619047616,2023-02-11,0022200850,SAS,1.0,1.0,1.0,1.0,2.0,,6.0,5.0,1.0,1.0,,,,0.5,,,1.0,0.3125,0.2,0.36363636363636365,0.020833333333333332,0.058823529411764705,1.0,1.0,0.058823529411764705,2.0,,1.0,,,0.3333333333333333,0.2,0.2,,,1.0,,1.0,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,107,107,29,7.0,16,214,31,47,7,14,11.0,6,23,5.0,10,4.0,10,2.0,3.0,7,18,7.0,42,80,11,28,21,138,7,17,14,8,20,3.0,10.0,6.0,31,34,50,27,14.0,17,7,4.0,1.0,17,9,26,5,4.0,15,,2.0,61,13,14,11,27,19,46,9,6,3.0,5.0,4.0,7,1.0,1.0,2.0,12,1.0,3.0,11,15,,,19,,1.0,21,5.0,12,1.0,3.0,1.0,,1.0,2.0,4.0,2.0,,124,31,29,,1.0,0.40476190476190477,0.4857142857142857,0.8181818181818182,0.39285714285714285,0.3,0.4074074074074074,0.525,0.4117647058823529,0.4,0.5416666666666666,0.3888888888888889,0.4166666666666667,0.5948275862068966,0.3888888888888889,0.4696969696969697,0.25925925925925924,0.03571428571428571,0.05,0.0851063829787234,,0.05555555555555555,0.4166666666666667,0.7857142857142857,0.34210526315789475,0.875,0.8333333333333334,0.35185185185185186,0.375,0.4117647058823529,0.625,1.0,1.0,0.8888888888888888,0.8571428571428571,107.0,0.5,13.345794392523365,13.570093457943925,12.654205607476635,13.242990654205608,0.4351851851851852,0.6595744680851063,0.7209302325581395,0.4838709677419355,0.21296296296296297,0.2608695652173913,0.2608695652173913,,0.09259259259259259,0.5,0.5,0.4,0.09259259259259259,0.4,0.4,1.0,0.16666666666666666,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.7777777777777778,0.5,0.36666666666666664,0.1,0.6666666666666666,0.23333333333333334,0.6944444444444444,0.4117647058823529,0.5421855140186915,0.5462466666666667,0.5442155172413793,0.10434782608695652,0.13793103448275862,0.10144927536231885,0.2246376811594203,5.47625,26.3,0.27102803738317754,2023-02-13,0022200857,CHA,,,1.0,,1.0,,6.0,6.0,2.0,5.0,3.0,,,,,,1.0,0.375,,0.3,0.10204081632653061,,,,0.05555555555555555,7.0,,,,,,0.5,,,,0.6363636363636364,,1.0,,,1.0,1.0,1.0,0.14285714285714285,1.0,,,,,,2022-23,2023,Regular Season
48:00,101,101,24,32.0,7,202,18,32,3,5,7.0,15,33,2.0,6,2.0,4,,,3,22,3.0,35,71,5,26,16,101,3,8,6,10,17,,3.0,8.0,28,42,28,12,4.0,22,3,3.0,1.0,21,4,25,2,2.0,11,8.0,2.0,54,8,21,15,37,9,46,6,2,4.0,2.0,2.0,3,2.0,,,5,1.0,,11,18,2.0,,21,,2.0,21,2.0,8,3.0,5.0,2.0,1.0,4.0,1.0,7.0,3.0,,95,28,24,1.0,3.0,0.6,0.6363636363636364,0.8,0.19230769230769232,,0.19230769230769232,0.49295774647887325,0.375,0.5882352941176471,0.4381443298969072,0.3333333333333333,0.5,0.4716981132075472,0.3333333333333333,0.56,0.26804123711340205,0.038461538461538464,0.04225352112676056,0.0625,0.030303030303030304,0.045454545454545456,0.4,0.7142857142857143,0.22857142857142856,0.75,0.7346938775510204,0.16071428571428573,0.2857142857142857,0.16666666666666666,0.5,0.8,1.0,0.8,0.6923076923076923,101.0,0.42857142857142855,13.188118811881187,15.326732673267326,12.970297029702971,14.871287128712872,0.32989690721649484,0.5625,0.6,0.6111111111111112,0.3402061855670103,0.45454545454545453,0.46875,0.5333333333333333,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.041237113402061855,0.5,0.5,1.0,0.2268041237113402,0.13636363636363635,0.14285714285714285,0.6666666666666666,0.5555555555555556,0.6,0.35,,,0.15,0.5979381443298969,0.13636363636363635,0.5314953608247422,0.5371888888888888,0.5031975,0.07766990291262135,0.1038961038961039,0.0594059405940594,0.27722772277227725,6.0408450704225345,25.365384615384617,0.2376237623762376,2023-02-15,0022200876,NYK,,1.0,,,1.0,,3.0,1.0,1.0,2.0,,,,,,,1.0,0.047619047619047616,0.3333333333333333,0.05263157894736842,0.038461538461538464,0.1111111111111111,,,,3.0,,,,,,,0.3333333333333333,,,0.42857142857142855,,,1.0,,,4.0,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,103,102,32,25.0,6,205,17,24,2,2,9.0,13,24,5.0,9,5.0,9,1.0,3.0,10,19,4.0,35,57,15,28,21,136,2,4,10,9,15,3.0,7.0,11.0,38,40,30,24,4.0,19,10,6.0,,20,8,28,4,4.0,13,4.0,3.0,64,4,17,21,38,7,45,7,3,4.0,9.0,9.0,5,,,1.0,14,,7.0,12,21,,2.0,23,,,23,3.0,8,5.0,8.0,,,6.0,2.0,8.0,7.0,,126,38,32,2.0,4.0,0.5714285714285714,0.6060606060606061,0.5333333333333333,0.5357142857142857,0.42857142857142855,0.5357142857142857,0.6140350877192983,0.5,0.6,0.6764705882352942,0.7,0.6136363636363636,0.7157894736842105,0.7142857142857143,0.6785714285714286,0.32941176470588235,,0.10526315789473684,0.125,0.125,,0.6428571428571429,0.8076923076923077,0.18181818181818182,0.7727272727272727,0.7916666666666666,0.20588235294117646,0.42857142857142855,0.09090909090909091,0.7857142857142857,0.875,0.75,0.7647058823529411,0.8,102.5,0.875,13.805825242718447,14.294117647058824,13.592233009708737,14.068627450980392,0.2823529411764706,0.7083333333333334,0.8095238095238095,0.7647058823529411,0.2823529411764706,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.6,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.8,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.4,0.4,1.0,0.4090909090909091,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.611764705882353,0.5263157894736842,0.5467064705882353,0.5863333333333333,0.5534136363636364,0.08888888888888889,0.12903225806451613,0.07352941176470588,0.27941176470588236,7.012280701754386,25.089285714285715,0.3106796116504854,2023-02-24,0022200896,CLE,1.0,1.0,,1.0,1.0,3.0,21.0,3.0,,2.0,1.0,,1.0,1.0,,,,0.25,,0.125,0.07142857142857142,0.2,1.0,,,6.0,,,,,,0.5,,,,0.6666666666666666,,1.0,,,2.0,2.0,,0.5,,,,,,,2022-23,2023,Regular Season
48:00,103,102,30,26.0,16,205,16,30,5,7,7.0,10,23,3.0,7,5.0,7,2.0,3.0,11,23,5.0,29,60,16,30,23,129,7,10,21,8,15,5.0,8.0,8.0,39,16,42,36,8.0,23,11,6.0,,8,12,20,8,4.0,6,1.0,1.0,52,12,21,14,35,16,51,7,7,,12.0,9.0,4,,3.0,1.0,16,3.0,5.0,12,18,,1.0,21,1.0,,28,1.0,10,4.0,2.0,,,1.0,1.0,2.0,1.0,1.0,108,39,30,2.0,4.0,0.27586206896551724,0.32,0.75,0.5333333333333333,0.625,0.5333333333333333,0.48333333333333334,0.7,0.5333333333333333,0.5888888888888889,0.8333333333333334,0.6739130434782609,0.6213592233009708,0.8076923076923077,0.6964285714285714,0.3333333333333333,,0.1,0.1,0.13043478260869565,,0.75,0.7777777777777778,0.3870967741935484,0.9130434782608695,0.8536585365853658,0.35555555555555557,0.5,0.38461538461538464,0.6666666666666666,1.0,0.3333333333333333,0.8461538461538461,1.0,102.5,0.5,14.893203883495145,13.196078431372548,14.135922330097088,13.03921568627451,0.3333333333333333,0.5333333333333333,0.5925925925925926,0.375,0.25555555555555554,0.43478260869565216,0.5,0.1,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07777777777777778,0.7142857142857143,0.7142857142857143,0.8,0.25555555555555554,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.5833333333333334,0.7142857142857143,0.30434782608695654,0.13043478260869565,0.6666666666666666,0.21739130434782608,0.6666666666666666,0.4782608695652174,0.5345816666666666,0.5814090909090909,0.5234739130434782,0.10101010101010101,0.14492753623188406,0.16279069767441862,0.3023255813953488,5.958333333333333,24.993333333333332,0.2912621359223301,2023-02-26,0022200911,BKN,1.0,1.0,1.0,2.0,2.0,1.0,12.0,4.0,,2.0,,,,1.0,,,,0.2857142857142857,,0.16666666666666666,0.05128205128205128,0.08333333333333333,1.0,1.0,0.08333333333333333,4.0,1.0,,,,,1.0,,1.0,1.0,0.5714285714285714,,,1.0,,3.0,1.0,,0.6,,,,,,,2022-23,2023,Regular Season
48:00,94,95,21,22.0,12,189,13,24,4,6,4.0,15,26,2.0,8,4.0,9,1.0,1.0,9,26,7.0,30,58,13,35,17,116,7,11,15,4,10,3.0,8.0,4.0,21,22,38,30,8.0,24,9,5.0,,11,10,21,6,4.0,5,4.0,2.0,52,10,9,20,30,14,44,4,3,1.0,6.0,4.0,3,,2.0,,9,1.0,5.0,9,17,3.0,2.0,15,,1.0,19,3.0,10,1.0,7.0,,,2.0,5.0,7.0,5.0,,101,21,21,1.0,1.0,0.36666666666666664,0.4230769230769231,0.7692307692307693,0.37142857142857144,0.375,0.3939393939393939,0.5172413793103449,0.6363636363636364,0.4,0.532258064516129,0.5384615384615384,0.4722222222222222,0.5742574257425742,0.5769230769230769,0.525,0.3763440860215054,,0.08620689655172414,0.16666666666666666,0.038461538461538464,,0.6666666666666666,0.6060606060606061,0.35714285714285715,0.6,0.6041666666666666,0.2978723404255319,0.45454545454545453,0.36363636363636365,0.6428571428571429,0.6153846153846154,0.5,0.6666666666666666,0.5,94.5,0.7142857142857143,13.819148936170214,16.642105263157895,13.27659574468085,16.294736842105262,0.25806451612903225,0.5416666666666666,0.65,0.38461538461538464,0.27956989247311825,0.5769230769230769,0.6,0.26666666666666666,0.08602150537634409,0.25,0.25,1.0,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.27956989247311825,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.2222222222222222,0.05555555555555555,1.0,0.3888888888888889,0.6344086021505376,0.375,0.5266934065934066,0.5130950000000001,0.47011764705882353,0.1,0.15384615384615385,0.12931034482758622,0.1810344827586207,6.95,26.305714285714288,0.22340425531914893,2023-02-28,0022200923,WAS,,,2.0,,2.0,1.0,9.0,4.0,1.0,3.0,1.0,,,,,,1.0,0.21052631578947367,0.16666666666666666,0.21428571428571427,0.07142857142857142,,,,0.15384615384615385,2.0,,,,,,0.2,0.25,,,0.5,,,,,2.0,,,0.2857142857142857,2.0,,,,,,2022-23,2023,Regular Season
48:00,103,102,11,16.0,12,205,18,28,3,4,3.0,16,26,6.0,11,5.0,9,1.0,1.0,7,17,1.0,40,65,12,26,13,129,5,8,24,4,7,2.0,2.0,2.0,16,44,36,24,4.0,17,7,7.0,,22,8,30,4,4.0,12,6.0,4.0,68,8,19,14,34,14,48,10,6,4.0,11.0,8.0,6,1.0,3.0,1.0,17,1.0,1.0,10,19,,1.0,15,,1.0,16,,7,1.0,4.0,1.0,,3.0,1.0,5.0,3.0,1.0,105,16,11,1.0,1.0,0.55,0.5789473684210527,0.6666666666666666,0.46153846153846156,1.0,0.46153846153846156,0.6153846153846154,0.625,0.5714285714285714,0.6373626373626373,0.9166666666666666,0.7777777777777778,0.6515151515151515,0.9230769230769231,0.8,0.2857142857142857,,0.1076923076923077,0.14285714285714285,0.07692307692307693,,0.6470588235294118,0.7368421052631579,0.3333333333333333,0.76,0.75,0.34210526315789475,0.5,0.2222222222222222,0.75,0.7,1.0,0.7333333333333333,0.8,102.5,0.6,12.951456310679612,15.156862745098039,12.45631067961165,14.607843137254902,0.3076923076923077,0.6428571428571429,0.75,0.6666666666666666,0.2857142857142857,0.6153846153846154,0.6666666666666666,0.375,0.12087912087912088,0.5454545454545454,0.6,0.6666666666666666,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.8,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.75,0.3333333333333333,0.1111111111111111,1.0,0.1111111111111111,0.5934065934065934,0.4117647058823529,0.5606472527472528,0.5474277777777777,0.5060722222222221,0.07142857142857142,0.09722222222222222,0.18604651162790697,0.12403100775193798,7.672307692307692,24.673076923076923,0.10679611650485436,2023-03-03,0022200947,POR,3.0,3.0,1.0,4.0,4.0,2.0,12.0,5.0,1.0,,2.0,,,1.0,0.09090909090909091,,1.0,0.35714285714285715,0.2,0.3,,0.25,1.0,0.6666666666666666,0.08333333333333333,2.0,1.0,1.0,,,0.5,0.5,0.3333333333333333,1.0,,0.6666666666666666,,,,,1.0,,1.0,1.0,,1.0,,,,,2022-23,2023,Regular Season
48:00,98,100,24,42.0,10,198,21,32,6,6,7.0,4,8,3.0,9,5.0,13,,2.0,4,17,5.0,28,49,9,30,26,109,6,7,14,9,12,1.0,7.0,7.0,28,28,28,24,8.0,17,4,3.0,,14,8,22,4,4.0,12,,2.0,52,3,17,10,29,11,40,12,9,3.0,5.0,5.0,11,3.0,,2.0,16,2.0,4.0,11,23,4.0,,19,1.0,,30,1.0,14,,1.0,,,1.0,,1.0,1.0,,95,28,24,1.0,,0.5,0.5833333333333334,0.8888888888888888,0.3,0.14285714285714285,0.3,0.5714285714285714,0.8571428571428571,0.75,0.5253164556962026,0.75,0.5526315789473685,0.5860215053763441,0.7777777777777778,0.6086956521739131,0.379746835443038,,0.061224489795918366,0.0625,,,0.3125,0.5555555555555556,0.14285714285714285,0.7727272727272727,0.675,0.2619047619047619,0.2727272727272727,,0.6363636363636364,0.25,0.6666666666666666,0.8,0.7142857142857143,99.0,1.0,13.479591836734693,15.59,13.03061224489796,14.97,0.4050632911392405,0.65625,0.7,0.5714285714285714,0.10126582278481013,0.5,0.5,,0.11392405063291139,0.3333333333333333,0.375,0.6666666666666666,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.8,0.21518987341772153,0.23529411764705882,0.23529411764705882,1.0,0.75,1.0,0.3684210526315789,0.10526315789473684,,0.2631578947368421,0.7848101265822784,0.23529411764705882,0.5534753164556963,0.6564333333333333,0.5507973684210526,0.16129032258064516,0.22580645161290322,0.12844036697247707,0.25688073394495414,5.718367346938775,24.96333333333333,0.24489795918367346,2023-03-04,0022200958,MIA,,,1.0,,1.0,2.0,3.0,8.0,2.0,2.0,3.0,,1.0,,0.1111111111111111,,1.0,0.38095238095238093,,0.38461538461538464,0.05128205128205128,,,,0.125,5.0,,,,1.0,,0.375,0.16666666666666666,,,0.7142857142857143,0.03225806451612903,,,,1.0,,,0.2,,3.0,,,,,2022-23,2023,Regular Season
48:00,96,97,27,33.0,15,193,22,28,7,8,8.0,14,25,6.0,10,3.0,11,,4.0,6,18,8.0,42,63,9,29,17,128,8,9,17,10,16,2.0,12.0,4.0,30,38,46,27,6.0,18,6,3.0,1.0,19,9,28,6,3.0,12,7.0,,65,8,11,15,27,15,42,5,4,1.0,6.0,1.0,5,,5.0,,11,3.0,3.0,11,25,2.0,,17,,1.0,23,1.0,8,2.0,,,,,,,,,111,30,27,6.0,2.0,0.4523809523809524,0.48717948717948717,1.0,0.3103448275862069,0.16666666666666666,0.3103448275862069,0.6666666666666666,0.8888888888888888,0.625,0.6032608695652174,0.8,0.4642857142857143,0.6274509803921569,0.7083333333333334,0.5,0.31521739130434784,0.034482758620689655,0.047619047619047616,0.03571428571428571,0.08,0.05555555555555555,0.5454545454545454,0.6818181818181818,0.38095238095238093,0.8461538461538461,0.7428571428571429,0.358974358974359,0.5,0.45454545454545453,0.625,0.6363636363636364,1.0,0.8,1.0,96.5,,14.25,15.587628865979381,13.697916666666666,15.051546391752577,0.30434782608695654,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.2717391304347826,0.56,0.6086956521739131,0.5,0.10869565217391304,0.6,0.6,,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.1956521739130435,0.3333333333333333,0.35294117647058826,1.0,0.8,0.875,0.2857142857142857,0.14285714285714285,,0.2857142857142857,0.6195652173913043,0.3333333333333333,0.5103418478260869,0.575775,0.5049839285714286,0.09,0.11428571428571428,0.1328125,0.234375,7.282539682539682,26.06551724137931,0.28125,2023-03-06,0022200974,MIA,,,1.0,,1.0,1.0,,6.0,1.0,1.0,2.0,,,,,,1.0,0.3333333333333333,,0.1,0.027777777777777776,,,,0.1,6.0,,1.0,,1.0,0.25,0.625,0.2857142857142857,,,0.75,0.03333333333333333,,1.0,,2.0,2.0,,0.25,,2.0,,,,,2022-23,2023,Regular Season
