Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,89,89,26.0,12,6,178,11,20,2.0,5.0,5.0,10.0,9,16,7.0,16.0,3.0,10,3.0,7,21,,,2.0,8.0,27,52,10,31,15,99,3.0,6,1.0,1.0,1.0,10.0,8.0,16.0,4.0,11.0,5.0,33.0,26,28,21,9.0,4.0,,21,7,5.0,13,7,20,5.0,2.0,6,5.0,2.0,47,1.0,8,12,16,2.0,30,9,39,3.0,9,7.0,2.0,2,,5.0,1.0,2.0,,7,1.0,4,16,1.0,2.0,19,1.0,,20,4.0,10,2.0,3.0,,,3.0,3.0,2.0,,89,33.0,26.0,2.0,0.48148148148148145,0.52,0.7,0.3225806451612903,1.0,0.36363636363636365,0.3225806451612903,0.5192307692307693,0.5,0.5,0.5060240963855421,0.6428571428571429,0.5185185185185185,0.5439560439560439,0.625,0.55,0.37349397590361444,0.09615384615384616,0.2,0.0625,,0.2857142857142857,1.0,0.8421052631578947,0.32,0.8,0.05,0.8235294117647058,0.2,0.6666666666666666,0.14285714285714285,0.1111111111111111,,0.14285714285714285,1.0,0.75,1.0,0.8181818181818182,0.75,0.075,89.0,0.6666666666666666,15.584269662921349,16.775280898876403,15.325842696629213,16.303370786516854,0.24096385542168675,0.55,0.6875,0.5454545454545454,0.1927710843373494,0.5625,0.6,0.5555555555555556,0.1927710843373494,0.4375,0.4375,0.2857142857142857,0.12048192771084337,0.3,0.3,0.6666666666666666,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4,,,,,0.37037037037037035,0.5,0.1111111111111111,0.2962962962962963,0.25,0.6144578313253012,0.3333333333333333,0.4980120481927711,0.5137571428571428,0.506487037037037,0.11235955056179775,0.1724137931034483,0.10101010101010101,0.3333333333333333,8.096153846153847,25.312903225806455,0.29213483146067415,2023-02-08,0022200824,PHI,1.0,,,,1.0,,,,,,0.14285714285714285,2.0,,,,,,,0.6666666666666666,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,104,105,21.0,14,11,209,19,29,5.0,9.0,2.0,6.0,7,24,11.0,17.0,,2,,8,21,,1.0,3.0,5.0,37,70,8,23,18,116,6.0,10,,1.0,2.0,14.0,6.0,15.0,3.0,5.0,5.0,26.0,44,30,12,12.0,6.0,1.0,20,8,7.0,22,4,26,4.0,,14,4.0,4.0,56,2.0,10,26,12,2.0,40,12,52,1.0,9,3.0,6.0,7,7.0,6.0,1.0,,,13,2.0,9,18,1.0,2.0,22,,3.0,26,3.0,12,1.0,6.0,,,6.0,6.0,5.0,,102,26.0,21.0,1.0,0.5945945945945946,0.6470588235294118,0.5,0.34782608695652173,,0.6,0.36363636363636365,0.5285714285714286,0.6,0.4,0.5268817204301075,0.5454545454545454,0.525,0.5576923076923077,0.5833333333333334,0.5652173913043478,0.24731182795698925,0.1,0.06896551724137931,0.16666666666666666,0.058823529411764705,0.5384615384615384,1.0,0.8571428571428571,0.30303030303030304,0.8666666666666667,0.14285714285714285,0.8636363636363636,0.2553191489361702,0.3,0.29411764705882354,0.3333333333333333,0.16666666666666666,,0.75,0.8888888888888888,1.0,0.88,0.8,0.025,104.5,0.8333333333333334,12.365384615384615,15.18095238095238,12.163461538461538,15.038095238095238,0.3118279569892473,0.6551724137931034,0.7037037037037037,0.7368421052631579,0.25806451612903225,0.2916666666666667,0.35,0.5714285714285714,0.1827956989247312,0.6470588235294118,0.6875,0.36363636363636365,0.021505376344086023,,,,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.5,0.8181818181818182,0.5555555555555556,0.4,0.09090909090909091,,,0.3,0.3333333333333333,,0.25,0.6,0.5591397849462365,0.4,0.5135201086956522,0.6205888888888889,0.46379210526315784,0.1262135922330097,0.1518987341772152,0.1206896551724138,0.22413793103448276,7.9714285714285715,27.152173913043477,0.20192307692307693,2023-02-10,0022200838,CHA,,,,,,,,,,,,,,1.0,,,,,,0.041666666666666664,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,95,95,14.0,15,4,190,16,23,2.0,2.0,2.0,2.0,14,23,,4.0,3.0,7,1.0,9,27,1.0,1.0,1.0,7.0,30,50,12,34,13,109,2.0,3,1.0,1.0,1.0,8.0,5.0,6.0,2.0,8.0,,16.0,30,30,27,9.0,,1.0,26,9,3.0,15,9,24,6.0,3.0,11,4.0,,57,2.0,2,20,13,2.0,35,4,39,1.0,4,3.0,1.0,5,3.0,3.0,,2.0,,8,,11,22,,2.0,14,,1.0,21,3.0,10,1.0,4.0,1.0,,3.0,5.0,2.0,,101,16.0,14.0,,0.5,0.5,0.75,0.35294117647058826,1.0,0.25,0.36363636363636365,0.6,0.6666666666666666,0.8333333333333334,0.5714285714285714,0.875,0.5714285714285714,0.5860215053763441,1.0,0.5333333333333333,0.40476190476190477,0.06,0.08695652173913043,0.043478260869565216,,0.625,0.6666666666666666,0.6842105263157895,0.10526315789473684,0.6896551724137931,0.09523809523809523,0.6875,0.1,0.14285714285714285,0.125,,0.11764705882352941,,0.7777777777777778,0.5555555555555556,1.0,0.68,0.75,0.02702702702702703,95.0,0.4,13.673684210526316,16.642105263157895,13.473684210526315,15.736842105263158,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.6875,0.27380952380952384,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.047619047619047616,,,,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,0.25,1.0,,0.14285714285714285,1.0,0.07142857142857142,0.5,0.14285714285714285,0.6785714285714286,0.34615384615384615,0.48681746987951807,0.40665,0.4544115384615385,0.11956521739130435,0.17543859649122806,0.07339449541284404,0.14678899082568808,6.474,26.95,0.14736842105263157,2023-02-12,0022200855,MEM,,,,1.0,,3.0,,,1.0,,,1.0,,1.0,1.0,,,,1.0,0.02857142857142857,,,,,1.0,,,,,2022-23,2023,Regular Season,,,1.0,
53:00,112,112,25.0,14,11,224,15,23,1.0,2.0,2.0,3.0,9,19,1.0,6.0,1.0,9,1.0,17,33,3.0,4.0,7.0,11.0,25,48,18,42,27,131,2.0,5,3.0,5.0,2.0,15.0,4.0,10.0,7.0,12.0,10.0,39.0,28,22,45,9.0,4.0,1.0,31,16,1.0,14,15,29,14.0,1.0,11,3.0,,73,4.0,7,28,16,2.0,46,12,58,3.0,6,1.0,5.0,8,6.0,11.0,,2.0,,19,3.0,10,23,2.0,4.0,26,2.0,2.0,35,2.0,15,2.0,3.0,3.0,,,3.0,1.0,,116,37.0,24.0,1.0,0.56,0.6086956521739131,0.8333333333333334,0.42857142857142855,0.6,0.5833333333333334,0.4146341463414634,0.5208333333333334,0.4,0.4,0.5777777777777777,0.65,0.6590909090909091,0.6190476190476191,0.6818181818181818,0.6964285714285714,0.4666666666666667,0.020833333333333332,,0.05263157894736842,,0.42105263157894735,1.0,0.8,0.3181818181818182,0.8484848484848485,0.16666666666666666,0.8301886792452831,0.2391304347826087,0.25,0.4,0.25,0.125,0.25,0.7142857142857143,0.8181818181818182,1.0,0.8461538461538461,0.8571428571428571,0.06666666666666667,101.43396226415095,0.3333333333333333,12.776785714285714,15.616071428571429,12.241071428571429,15.026785714285714,0.25555555555555554,0.6521739130434783,0.6521739130434783,0.7333333333333333,0.2111111111111111,0.47368421052631576,0.5,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.1,0.1111111111111111,0.1111111111111111,1.0,0.36666666666666664,0.5151515151515151,0.5151515151515151,0.8235294117647058,0.2,0.5,,0.4,0.75,1.0,0.13636363636363635,0.6666666666666666,0.045454545454545456,0.5,0.6363636363636364,0.7222222222222222,0.5161290322580645,0.5368915730337078,0.509675,0.4997857142857143,0.14563106796116504,0.2459016393442623,0.11450381679389313,0.29770992366412213,6.414583333333333,26.073809523809523,0.22321428571428573,2023-02-14,0022200869,MIL,1.0,1.0,1.0,2.0,1.0,,,1.0,1.0,0.3333333333333333,0.1,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,,,
48:00,97,98,30.0,23,8,195,12,16,1.0,1.0,4.0,5.0,14,30,6.0,9.0,4.0,8,3.0,7,21,,1.0,3.0,4.0,32,55,11,29,12,109,2.0,3,1.0,2.0,2.0,9.0,13.0,17.0,4.0,7.0,10.0,48.0,30,34,27,6.0,4.0,,21,7,5.0,15,9,24,5.0,4.0,7,6.0,2.0,57,4.0,4,18,13,1.0,32,8,40,,6,4.0,2.0,10,3.0,4.0,,7.0,,14,2.0,5,16,,2.0,18,4.0,1.0,16,2.0,6,3.0,4.0,3.0,,1.0,4.0,2.0,,100,48.0,30.0,3.0,0.46875,0.5,0.8181818181818182,0.3793103448275862,0.5,0.5714285714285714,0.3793103448275862,0.5818181818181818,0.6666666666666666,0.7647058823529411,0.5773809523809523,0.7,0.7916666666666666,0.5989010989010989,0.75,0.8275862068965517,0.34523809523809523,0.09090909090909091,0.0625,0.1,0.1111111111111111,0.7142857142857143,1.0,0.7222222222222222,0.17391304347826086,0.8181818181818182,0.2222222222222222,0.775,0.1951219512195122,0.25,0.125,0.3333333333333333,0.21428571428571427,0.25,0.75,0.625,1.0,0.8461538461538461,0.7777777777777778,,97.5,0.5,14.618556701030927,14.918367346938776,14.24742268041237,14.591836734693878,0.19047619047619047,0.75,0.8,0.5833333333333334,0.35714285714285715,0.4666666666666667,0.5185185185185185,0.42857142857142855,0.10714285714285714,0.6666666666666666,0.75,0.3333333333333333,0.09523809523809523,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2,1.0,,0.2,,,0.20833333333333334,0.8,0.125,0.16666666666666666,0.75,0.5357142857142857,0.3333333333333333,0.4701476190476191,0.5237625,0.47908750000000005,0.06818181818181818,0.1016949152542373,0.08256880733944955,0.44036697247706424,8.207272727272727,25.43103448275862,0.30927835051546393,2023-02-15,0022200877,DET,1.0,,2.0,,2.0,,,,,,0.2,1.0,,,,,,,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,,
53:00,104,103,11.0,20,11,207,15,25,3.0,6.0,1.0,3.0,8,13,4.0,7.0,4.0,11,,18,38,,1.0,1.0,6.0,27,45,22,49,18,138,5.0,8,,1.0,3.0,13.0,2.0,6.0,1.0,6.0,2.0,9.0,28,26,57,9.0,6.0,1.0,37,18,5.0,14,19,33,15.0,4.0,6,5.0,3.0,85,7.0,5,12,14,3.0,29,12,41,1.0,10,6.0,4.0,7,4.0,8.0,1.0,3.0,,15,,12,23,,3.0,18,2.0,1.0,22,4.0,12,,4.0,1.0,,3.0,5.0,1.0,,125,9.0,11.0,,0.5185185185185185,0.5833333333333334,0.8636363636363636,0.4489795918367347,,0.16666666666666666,0.4583333333333333,0.6,0.625,0.3333333333333333,0.6382978723404256,0.5555555555555556,0.2916666666666667,0.6715686274509803,0.65,0.34615384615384615,0.5212765957446809,0.1111111111111111,0.12,0.15384615384615385,,0.4666666666666667,1.0,0.5185185185185185,0.2777777777777778,0.5714285714285714,0.28,0.5416666666666666,0.27906976744186046,0.3,0.2,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.4444444444444444,0.46153846153846156,0.8,0.625,0.4,0.02702702702702703,93.73584905660377,0.2,14.721153846153847,16.009708737864077,14.451923076923077,15.41747572815534,0.26595744680851063,0.6,0.6818181818181818,0.4,0.13829787234042554,0.6153846153846154,0.7272727272727273,0.625,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.11702127659574468,0.36363636363636365,0.4,1.0,0.40425531914893614,0.47368421052631576,0.47368421052631576,0.8333333333333334,0.6666666666666666,0.5,,0.1111111111111111,,,0.25,0.3333333333333333,,0.5,0.16666666666666666,0.7872340425531915,0.4864864864864865,0.5246543010752688,0.56372,0.4503791666666667,0.11764705882352941,0.22641509433962265,0.09420289855072464,0.06521739130434782,6.308888888888888,26.102040816326532,0.10576923076923077,2023-02-23,0022200887,IND,,,1.0,,2.0,1.0,1.0,2.0,,,,,1.0,,1.0,,0.02040816326530612,,,,,,,,1.0,,1.0,1.0,0.09090909090909091,2022-23,2023,Regular Season,,,,
48:00,93,94,19.0,8,10,187,15,22,1.0,3.0,4.0,6.0,6,19,5.0,10.0,2.0,5,1.0,7,22,1.0,3.0,,2.0,26,51,9,27,28,107,2.0,6,1.0,3.0,2.0,9.0,6.0,11.0,1.0,3.0,10.0,25.0,22,30,24,3.0,2.0,,22,7,4.0,11,8,19,6.0,2.0,6,4.0,1.0,46,3.0,8,17,17,1.0,35,11,46,2.0,8,5.0,3.0,6,4.0,4.0,,2.0,1.0,10,,6,13,,,22,1.0,1.0,35,1.0,14,3.0,3.0,2.0,,1.0,3.0,2.0,,98,25.0,19.0,2.0,0.4230769230769231,0.44,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5098039215686274,0.3333333333333333,0.5454545454545454,0.5064102564102564,0.3888888888888889,0.5357142857142857,0.5631578947368421,0.45,0.625,0.34615384615384615,0.0784313725490196,0.09090909090909091,0.05263157894736842,0.1,0.6,0.5,0.7727272727272727,0.32,0.85,0.16666666666666666,0.8095238095238095,0.2558139534883721,0.14285714285714285,0.3076923076923077,0.6,0.13333333333333333,0.3333333333333333,0.7,0.8888888888888888,0.6666666666666666,0.8823529411764706,0.6666666666666666,0.05128205128205128,93.5,0.6666666666666666,16.06451612903226,14.74468085106383,15.32258064516129,14.680851063829786,0.28205128205128205,0.6818181818181818,0.75,0.4,0.24358974358974358,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.1282051282051282,0.5,0.5555555555555556,0.2,0.0641025641025641,0.4,0.4,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.14285714285714285,,0.6282051282051282,0.3181818181818182,0.5231634615384616,0.49668333333333337,0.5098928571428571,0.16304347826086957,0.21875,0.08411214953271028,0.2336448598130841,7.350980392156862,25.840740740740742,0.20430107526881722,2023-02-25,0022200908,PHI,,,1.0,,1.0,,,,1.0,,,1.0,,1.0,,,,,1.0,0.03571428571428571,,,,,,,1.0,,,2022-23,2023,Regular Season,,,,
48:00,94,95,15.0,9,11,189,17,27,4.0,5.0,1.0,4.0,4,13,4.0,7.0,7.0,9,,5,22,1.0,2.0,,2.0,25,47,12,31,23,109,5.0,6,2.0,3.0,1.0,17.0,3.0,7.0,,2.0,7.0,13.0,20,30,30,6.0,6.0,,22,5,7.0,10,10,20,3.0,7.0,9,,1.0,50,4.0,7,28,10,1.0,39,12,51,,6,5.0,1.0,5,2.0,10.0,1.0,3.0,1.0,15,3.0,7,11,,1.0,22,1.0,2.0,34,3.0,14,2.0,3.0,3.0,,,3.0,2.0,,92,13.0,15.0,2.0,0.4,0.45454545454545453,0.8333333333333334,0.3870967741935484,0.6666666666666666,,0.3870967741935484,0.5319148936170213,0.8333333333333334,0.42857142857142855,0.5512820512820513,0.8888888888888888,0.3333333333333333,0.5815217391304348,0.7083333333333334,0.42857142857142855,0.3974358974358974,0.14893617021276595,0.14814814814814814,0.23076923076923078,,0.3333333333333333,1.0,0.7142857142857143,0.35,0.9032258064516129,0.21052631578947367,0.8444444444444444,0.28205128205128205,0.3333333333333333,0.4444444444444444,,0.23529411764705882,,0.8571428571428571,0.6666666666666666,0.5,0.8636363636363636,1.0,,94.5,0.6666666666666666,16.76595744680851,13.726315789473684,16.148936170212767,13.494736842105263,0.34615384615384615,0.6296296296296297,0.7391304347826086,0.5294117647058824,0.16666666666666666,0.3076923076923077,0.4,,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.25,0.11538461538461539,0.7777777777777778,0.7777777777777778,1.0,0.28205128205128205,0.22727272727272727,0.23809523809523808,0.6,0.5555555555555556,0.8,0.25,0.2222222222222222,0.5,,0.4444444444444444,0.25,,0.2222222222222222,,0.7435897435897436,0.22727272727272727,0.5576160256410256,0.5798071428571429,0.46539444444444444,0.16666666666666666,0.2413793103448276,0.1559633027522936,0.11926605504587157,6.048936170212766,24.59032258064516,0.1595744680851064,2023-02-27,0022200921,NYK,1.0,1.0,2.0,1.0,,1.0,,2.0,,0.3333333333333333,0.1111111111111111,,1.0,1.0,,,0.03225806451612903,0.045454545454545456,,0.03125,1.0,1.0,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,92,92,21.0,29,12,184,20,22,1.0,3.0,4.0,4.0,13,32,2.0,6.0,1.0,6,2.0,9,26,1.0,3.0,1.0,2.0,35,60,10,32,13,113,4.0,9,2.0,4.0,2.0,16.0,7.0,12.0,1.0,4.0,6.0,23.0,32,38,15,15.0,6.0,,26,9,4.0,16,5,21,4.0,1.0,10,6.0,,47,8.0,7,13,15,1.0,29,15,44,1.0,8,6.0,2.0,5,2.0,2.0,,3.0,1.0,7,3.0,11,18,,,18,,1.0,21,5.0,13,,3.0,2.0,1.0,,3.0,2.0,,97,23.0,21.0,,0.45714285714285713,0.5,0.5,0.3125,0.5,0.25,0.3125,0.5833333333333334,0.4444444444444444,0.5833333333333334,0.5434782608695652,0.5384615384615384,0.53125,0.565,0.5714285714285714,0.6052631578947368,0.34782608695652173,0.06666666666666667,0.045454545454545456,0.09375,,0.7142857142857143,1.0,0.6521739130434783,0.2916666666666667,0.8666666666666667,0.36363636363636365,0.7368421052631579,0.32608695652173914,0.5,0.3157894736842105,,0.4117647058823529,0.2,0.5,0.625,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.023809523809523808,92.0,0.6666666666666666,15.315217391304348,15.98913043478261,14.423913043478262,15.402173913043478,0.2391304347826087,0.9090909090909091,0.9523809523809523,0.5,0.34782608695652173,0.40625,0.4482758620689655,0.46153846153846156,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.23076923076923078,0.3333333333333333,,0.23076923076923078,0.3333333333333333,,0.25,1.0,0.125,0.125,0.5,0.5869565217391305,0.34615384615384615,0.4881711956521739,0.4574111111111111,0.44071875,0.13,0.19117647058823528,0.1415929203539823,0.20353982300884957,6.605,25.771875,0.22826086956521738,2023-03-01,0022200935,CLE,1.0,,,,1.0,2.0,,,2.0,,0.07692307692307693,,,,,,,,,,1.0,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,,
48:00,104,102,25.0,29,10,206,13,21,3.0,5.0,4.0,7.0,8,19,5.0,11.0,2.0,11,5.0,12,33,1.0,5.0,2.0,8.0,26,51,14,44,21,115,4.0,10,1.0,6.0,,11.0,7.0,15.0,2.0,13.0,11.0,31.0,28,24,33,9.0,4.0,,33,12,8.0,14,11,25,9.0,2.0,5,5.0,4.0,61,11.0,5,17,17,3.0,37,16,53,2.0,9,3.0,6.0,8,3.0,5.0,,5.0,,13,1.0,10,20,,1.0,19,2.0,1.0,26,3.0,12,2.0,6.0,2.0,,4.0,6.0,4.0,,104,31.0,25.0,2.0,0.5384615384615384,0.5833333333333334,0.7857142857142857,0.3181818181818182,0.16666666666666666,0.15384615384615385,0.3181818181818182,0.5098039215686274,0.4,0.4666666666666667,0.49473684210526314,0.34375,0.35714285714285715,0.5377358490566038,0.34375,0.45454545454545453,0.4631578947368421,0.1568627450980392,0.14285714285714285,0.15789473684210525,0.18181818181818182,0.6153846153846154,0.75,0.7391304347826086,0.20833333333333334,0.85,0.36666666666666664,0.7906976744186046,0.2962962962962963,0.125,0.3,0.16666666666666666,0.2857142857142857,0.5555555555555556,0.75,0.8,0.6,0.8333333333333334,1.0,0.043478260869565216,103.0,0.6666666666666666,14.701923076923077,13.245098039215685,13.951923076923077,12.892156862745098,0.22105263157894736,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.2,0.42105263157894735,0.5,0.625,0.11578947368421053,0.45454545454545453,0.5555555555555556,0.8,0.11578947368421053,0.18181818181818182,0.18181818181818182,1.0,0.3473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.3125,0.6,,0.3125,0.2,1.0,0.25,0.5714285714285714,0.17857142857142858,0.2857142857142857,0.25,0.6842105263157895,0.36363636363636365,0.4956142105263158,0.4572583333333333,0.4878464285714286,0.11538461538461539,0.2,0.09565217391304348,0.26956521739130435,7.9490196078431365,26.30909090909091,0.2403846153846154,2023-03-03,0022200948,BKN,1.0,,2.0,,,2.0,1.0,1.0,1.0,,0.0625,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
58:00,115,114,32.0,21,12,229,19,28,1.0,4.0,4.0,6.0,10,19,3.0,7.0,2.0,5,3.0,13,36,,,1.0,5.0,32,54,15,41,22,131,2.0,6,,1.0,3.0,7.0,8.0,13.0,2.0,8.0,10.0,32.0,20,44,24,21.0,2.0,,36,13,5.0,10,8,18,7.0,1.0,8,1.0,1.0,44,4.0,10,23,21,1.0,45,14,59,1.0,7,5.0,2.0,8,5.0,12.0,1.0,3.0,,20,8.0,13,27,1.0,5.0,28,4.0,3.0,32,4.0,14,4.0,4.0,3.0,,1.0,4.0,1.0,,124,30.0,31.0,3.0,0.3125,0.3225806451612903,0.5333333333333333,0.36585365853658536,,0.25,0.36585365853658536,0.5925925925925926,0.3333333333333333,0.6153846153846154,0.5736842105263158,0.2857142857142857,0.5238095238095238,0.6009174311926605,0.35,0.5925925925925926,0.43157894736842106,0.09259259259259259,0.07142857142857142,0.05263157894736842,0.2857142857142857,0.4,0.5,0.8076923076923077,0.45454545454545453,0.6216216216216216,0.16,0.6984126984126984,0.2978723404255319,0.4444444444444444,0.6666666666666666,,0.18181818181818182,,0.7333333333333333,0.9,1.0,0.6428571428571429,0.5555555555555556,0.023809523809523808,94.75862068965517,0.25,15.121739130434783,15.271929824561404,14.556521739130435,14.62280701754386,0.29473684210526313,0.6785714285714286,0.7307692307692307,0.42105263157894735,0.2,0.5263157894736842,0.5555555555555556,0.1,0.07368421052631578,0.42857142857142855,0.6,0.3333333333333333,0.05263157894736842,0.4,0.4,0.5,0.37894736842105264,0.3611111111111111,0.3611111111111111,0.5384615384615384,0.5714285714285714,0.25,,,,,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.23809523809523808,0.2,0.7263157894736842,0.3611111111111111,0.5235078947368421,0.52562,0.4867547619047619,0.13333333333333333,0.21875,0.05343511450381679,0.24427480916030533,6.207407407407407,26.114634146341466,0.2782608695652174,2023-03-05,0022200969,NYK,1.0,,2.0,1.0,4.0,2.0,,,2.0,,0.14285714285714285,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,2022-23,2023,Regular Season,,,,
