Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,96.0,94.0,16.0,14.0,7.0,190.0,14.0,29.0,4.0,7.0,2.0,4.0,11.0,20.0,5.0,13.0,2.0,2.0,,7.0,24.0,2.0,2.0,4.0,6.0,30.0,62.0,9.0,26.0,14.0,101.0,4.0,7.0,2.0,2.0,14.0,3.0,8.0,4.0,6.0,2.0,20.0,26.0,34.0,27.0,8.0,24.0,7.0,3.0,13.0,9.0,22.0,7.0,2.0,6.0,5.0,2.0,53.0,,9.0,,19.0,21.0,2.0,42.0,9.0,51.0,2.0,5.0,4.0,1.0,5.0,2.0,5.0,5.0,1.0,,1.0,10.0,2.0,5.0,17.0,,,13.0,,,17.0,9.0,,1.0,8.0,2.0,8.0,2.0,87.0,20.0,16.0,2.0,1.0,0.43333333333333335,0.5,1.0,0.34615384615384615,1.0,0.6666666666666666,0.34615384615384615,0.4838709677419355,0.5714285714285714,0.375,0.4943181818181818,0.7777777777777778,0.6428571428571429,0.531578947368421,0.7777777777777778,0.6666666666666666,0.29545454545454547,0.04838709677419355,0.10344827586206896,,0.5,1.0,,0.65625,0.28125,0.95,,0.7692307692307693,0.19148936170212766,0.4666666666666667,0.2222222222222222,,,0.42857142857142855,0.7,1.0,1.0,0.8571428571428571,0.045454545454545456,95.0,0.25,13.895833333333334,16.4468085106383,13.78125,15.97872340425532,0.32954545454545453,0.4827586206896552,0.5384615384615384,0.42857142857142855,0.22727272727272727,0.55,0.55,0.45454545454545453,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.4,0.022727272727272728,1.0,1.0,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,1.0,0.7777777777777778,0.5714285714285714,,0.2222222222222222,1.0,1.0,0.2857142857142857,0.5,,0.42857142857142855,0.6666666666666666,0.625,0.2916666666666667,0.5092249999999999,0.5701555555555555,0.45142142857142853,0.09574468085106383,0.1323529411764706,,0.13861386138613863,0.19801980198019803,7.096774193548387,25.569230769230767,0.16666666666666666,2019-01-27,0021800735,CHI,,,,,,1.0,,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,33.0,31.0,4.0,197.0,15.0,23.0,,1.0,8.0,12.0,7.0,14.0,8.0,14.0,4.0,15.0,5.0,8.0,21.0,,,3.0,9.0,30.0,51.0,12.0,36.0,17.0,113.0,,1.0,,2.0,,10.0,15.0,6.0,14.0,9.0,47.0,38.0,22.0,36.0,,21.0,8.0,1.0,19.0,12.0,31.0,8.0,4.0,10.0,4.0,5.0,74.0,1.0,3.0,,15.0,12.0,7.0,34.0,4.0,38.0,1.0,8.0,6.0,2.0,3.0,2.0,3.0,3.0,,,,6.0,1.0,7.0,22.0,3.0,,21.0,,1.0,23.0,10.0,1.0,2.0,1.0,,1.0,,113.0,47.0,33.0,3.0,2.0,0.6333333333333333,0.6333333333333333,1.0,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.5882352941176471,,0.6666666666666666,0.5517241379310345,,0.6551724137931034,0.5824742268041238,,0.7121212121212122,0.41379310344827586,0.0196078431372549,0.043478260869565216,,0.5,0.875,,0.6,0.14285714285714285,0.8333333333333334,0.041666666666666664,0.7105263157894737,0.08888888888888889,0.375,,,,0.5,0.6666666666666666,0.6,0.8666666666666667,0.6666666666666666,0.023255813953488372,98.5,,12.515151515151516,16.744897959183675,12.333333333333334,16.06122448979592,0.26436781609195403,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.16091954022988506,0.5,0.5,0.5714285714285714,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.625,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.2413793103448276,0.38095238095238093,0.4,1.0,0.3333333333333333,,,,,,0.41379310344827586,0.6666666666666666,0.1724137931034483,0.3103448275862069,0.3333333333333333,0.6781609195402298,0.38095238095238093,0.5424637931034483,0.6429833333333334,0.5911775862068965,0.11578947368421053,0.1694915254237288,0.027777777777777776,,0.415929203539823,7.654901960784313,25.302777777777777,0.3333333333333333,2019-01-29,0021800749,WAS,3.0,,,,1.0,,,2.0,1.0,,0.09090909090909091,0.6,1.0,,0.027777777777777776,0.047619047619047616,,,,,2.0,,,,0.6666666666666666,,,1.0,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,95.0,94.0,27.0,32.0,9.0,189.0,17.0,27.0,1.0,3.0,5.0,6.0,7.0,11.0,,7.0,6.0,11.0,3.0,10.0,28.0,,1.0,3.0,7.0,24.0,45.0,16.0,39.0,15.0,111.0,1.0,4.0,1.0,2.0,6.0,9.0,12.0,5.0,10.0,6.0,39.0,16.0,32.0,36.0,2.0,28.0,10.0,2.0,8.0,12.0,20.0,6.0,6.0,7.0,1.0,,52.0,6.0,4.0,,15.0,23.0,5.0,43.0,10.0,53.0,1.0,2.0,2.0,,7.0,2.0,6.0,6.0,2.0,1.0,,13.0,2.0,12.0,26.0,,2.0,22.0,,2.0,19.0,9.0,1.0,1.0,4.0,1.0,4.0,4.0,105.0,39.0,27.0,5.0,1.0,0.3333333333333333,0.34782608695652173,0.75,0.41025641025641024,0.5,0.5,0.41025641025641024,0.5333333333333333,0.25,0.75,0.5714285714285714,0.4166666666666667,0.75,0.6032608695652174,0.42857142857142855,0.78,0.4642857142857143,0.044444444444444446,0.07407407407407407,,0.5384615384615384,1.0,,0.7419354838709677,0.19047619047619047,0.7894736842105263,0.2727272727272727,0.76,0.23255813953488372,0.2,0.25,0.14285714285714285,0.17647058823529413,0.6470588235294118,0.7777777777777778,1.0,0.8235294117647058,0.5,0.024390243902439025,94.5,1.0,15.305263157894737,15.170212765957446,14.789473684210526,14.787234042553191,0.32142857142857145,0.6296296296296297,0.68,0.4117647058823529,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.08333333333333333,,,,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.6,0.5,0.3333333333333333,,0.16666666666666666,,,0.2727272727272727,0.8333333333333334,0.13636363636363635,0.3181818181818182,0.42857142857142855,0.7857142857142857,0.35714285714285715,0.5337880952380952,0.4289,0.49596590909090915,0.10989010989010989,0.17307692307692307,0.02564102564102564,0.05405405405405406,0.35135135135135137,6.064444444444444,26.246153846153845,0.28421052631578947,2019-02-02,0021800780,DAL,2.0,1.0,12.0,,3.0,,1.0,2.0,3.0,,0.6,0.6666666666666666,,,,,,,,1.0,1.0,,,1.0,0.16666666666666666,1.0,1.0,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,94.0,92.0,24.0,3.0,7.0,186.0,21.0,33.0,2.0,7.0,3.0,4.0,5.0,14.0,5.0,9.0,,5.0,1.0,9.0,21.0,,,2.0,6.0,31.0,56.0,9.0,26.0,14.0,103.0,2.0,8.0,,,4.0,6.0,9.0,2.0,7.0,10.0,28.0,42.0,20.0,24.0,4.0,21.0,9.0,,21.0,8.0,29.0,8.0,,16.0,2.0,3.0,66.0,2.0,7.0,,18.0,17.0,1.0,36.0,9.0,45.0,5.0,10.0,8.0,2.0,6.0,3.0,5.0,7.0,,1.0,,13.0,2.0,4.0,14.0,1.0,2.0,17.0,,,14.0,4.0,1.0,3.0,8.0,2.0,10.0,4.0,99.0,28.0,24.0,,3.0,0.6774193548387096,0.7241379310344828,0.8888888888888888,0.34615384615384615,,0.2857142857142857,0.34615384615384615,0.5535714285714286,0.25,0.6666666666666666,0.5426829268292683,0.25,0.5625,0.5852272727272727,0.25,0.6666666666666666,0.3170731707317073,,,,0.46153846153846156,1.0,,0.5483870967741935,0.28,0.782608695652174,0.11764705882352941,0.6481481481481481,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,0.5,0.5384615384615384,0.75,0.7894736842105263,0.75,0.11904761904761904,93.0,0.4,12.659574468085106,18.369565217391305,12.382978723404255,17.434782608695652,0.4024390243902439,0.6363636363636364,0.6363636363636364,0.7619047619047619,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.06097560975609756,,,,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.875,0.2857142857142857,,,,,0.25,0.75,0.0625,0.375,0.3333333333333333,0.7195121951219512,0.42857142857142855,0.5476213414634147,0.5497857142857143,0.50405625,0.058823529411764705,0.06779661016949153,0.038461538461538464,0.038834951456310676,0.27184466019417475,6.021428571428571,25.96923076923077,0.2553191489361702,2019-02-05,0021800797,BOS,,,3.0,,1.0,1.0,,1.0,6.0,,0.4,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,103.0,104.0,24.0,41.0,10.0,207.0,21.0,28.0,4.0,6.0,4.0,4.0,5.0,12.0,8.0,17.0,4.0,6.0,1.0,8.0,29.0,,2.0,3.0,7.0,34.0,57.0,12.0,35.0,15.0,119.0,4.0,7.0,1.0,3.0,11.0,8.0,13.0,4.0,8.0,2.0,30.0,46.0,22.0,36.0,6.0,29.0,8.0,3.0,23.0,12.0,35.0,8.0,4.0,14.0,4.0,5.0,82.0,5.0,6.0,,19.0,22.0,2.0,43.0,11.0,54.0,2.0,10.0,7.0,3.0,6.0,5.0,5.0,10.0,2.0,1.0,,16.0,2.0,10.0,19.0,1.0,,16.0,4.0,,16.0,10.0,,1.0,4.0,,4.0,1.0,108.0,30.0,24.0,3.0,1.0,0.6764705882352942,0.7419354838709677,1.0,0.34285714285714286,0.3333333333333333,0.5,0.34285714285714286,0.5964912280701754,0.5714285714285714,0.6153846153846154,0.5652173913043478,0.55,0.6666666666666666,0.6134020618556701,0.55,0.6818181818181818,0.3804347826086957,0.05263157894736842,0.10714285714285714,,0.375,1.0,,0.6470588235294118,0.2608695652173913,0.7307692307692307,0.21739130434782608,0.6833333333333333,0.2391304347826087,0.14285714285714285,0.5714285714285714,0.1111111111111111,0.23809523809523808,0.5625,0.6153846153846154,1.0,0.75,0.6666666666666666,0.046511627906976744,103.5,0.25,13.427184466019417,14.39423076923077,13.106796116504855,13.721153846153847,0.30434782608695654,0.75,0.84,0.6666666666666666,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.8,0.18478260869565216,0.47058823529411764,0.47058823529411764,0.625,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.31521739130434784,0.27586206896551724,0.27586206896551724,1.0,0.6,0.6666666666666666,0.25,0.2,,,0.19047619047619047,1.0,0.047619047619047616,0.3333333333333333,0.42857142857142855,0.6847826086956522,0.27586206896551724,0.5173635869565217,0.49463999999999997,0.5025666666666667,0.10416666666666667,0.16393442622950818,,0.09243697478991597,0.25210084033613445,8.143859649122806,25.622857142857143,0.23300970873786409,2019-02-08,0021800819,WAS,1.0,,,,1.0,2.0,,6.0,4.0,,,1.0,,,,,,,,1.0,1.0,,,,0.1,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,89.0,90.0,16.0,13.0,9.0,179.0,18.0,26.0,2.0,3.0,3.0,4.0,9.0,15.0,9.0,17.0,1.0,3.0,,8.0,23.0,,2.0,,4.0,36.0,58.0,9.0,26.0,6.0,105.0,4.0,6.0,,2.0,9.0,7.0,11.0,,4.0,,14.0,46.0,26.0,24.0,2.0,22.0,8.0,2.0,23.0,8.0,31.0,7.0,1.0,12.0,8.0,3.0,70.0,3.0,7.0,,17.0,19.0,4.0,40.0,10.0,50.0,1.0,8.0,6.0,2.0,3.0,,3.0,7.0,1.0,,3.0,10.0,2.0,5.0,13.0,2.0,2.0,13.0,1.0,,10.0,5.0,,,5.0,,5.0,2.0,96.0,14.0,16.0,,,0.6388888888888888,0.6571428571428571,0.8888888888888888,0.34615384615384615,,,0.36,0.6206896551724138,0.6666666666666666,0.6363636363636364,0.5892857142857143,0.5,0.4666666666666667,0.5898876404494382,0.5,0.4375,0.30952380952380953,0.034482758620689655,0.07692307692307693,,0.3,1.0,,0.7916666666666666,0.3181818181818182,0.8947368421052632,0.1875,0.8372093023255814,0.2631578947368421,0.25,0.16666666666666666,0.5,0.21428571428571427,0.7142857142857143,0.8,0.8571428571428571,0.8333333333333334,1.0,0.027777777777777776,89.5,0.4,15.98876404494382,16.18888888888889,15.325842696629213,15.722222222222221,0.30952380952380953,0.6923076923076923,0.75,0.6666666666666666,0.17857142857142858,0.6,0.6,0.8888888888888888,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.875,0.375,0.6666666666666666,0.5,0.25,,,0.26666666666666666,0.75,,0.26666666666666666,,0.6190476190476191,0.36363636363636365,0.5192168674698795,0.4887714285714286,0.5137928571428572,0.056179775280898875,0.07936507936507936,,0.08571428571428572,0.13333333333333333,7.860344827586206,27.411538461538463,0.1797752808988764,2019-02-09,0021800826,IND,,1.0,3.0,1.0,1.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,28.0,16.0,11.0,200.0,20.0,29.0,6.0,7.0,4.0,9.0,8.0,19.0,7.0,18.0,,4.0,2.0,7.0,22.0,,1.0,2.0,7.0,35.0,66.0,7.0,26.0,13.0,104.0,6.0,7.0,,2.0,14.0,10.0,20.0,2.0,9.0,3.0,29.0,28.0,42.0,21.0,8.0,22.0,7.0,2.0,14.0,7.0,21.0,7.0,,7.0,4.0,3.0,49.0,3.0,7.0,1.0,20.0,16.0,1.0,37.0,11.0,48.0,1.0,8.0,6.0,2.0,6.0,1.0,5.0,4.0,,1.0,2.0,10.0,1.0,7.0,17.0,2.0,,16.0,1.0,,20.0,9.0,1.0,,9.0,,9.0,7.0,90.0,29.0,28.0,2.0,,0.4,0.45161290322580644,1.0,0.2692307692307692,,0.2222222222222222,0.2692307692307692,0.5303030303030303,0.8571428571428571,0.5,0.4945652173913043,0.6666666666666666,0.4482758620689655,0.5148514851485149,0.7,0.48333333333333334,0.2826086956521739,0.030303030303030304,,0.05263157894736842,0.6,1.0,0.25,0.5925925925925926,0.22580645161290322,0.6666666666666666,0.16666666666666666,0.631578947368421,0.20408163265306123,0.3333333333333333,0.2727272727272727,0.09090909090909091,0.13333333333333333,0.6,0.4444444444444444,1.0,0.7,0.6,0.02127659574468085,100.0,0.7777777777777778,13.8,15.0,13.38,14.2,0.31521739130434784,0.6896551724137931,0.6896551724137931,0.35,0.20652173913043478,0.42105263157894735,0.4444444444444444,0.5,0.1956521739130435,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.043478260869565216,,,,0.2391304347826087,0.3181818181818182,0.3181818181818182,1.0,0.7777777777777778,0.8571428571428571,,0.1111111111111111,,,0.3103448275862069,0.4444444444444444,0.06896551724137931,0.2413793103448276,0.2857142857142857,0.5978260869565217,0.3181818181818182,0.5089070652173914,0.5609714285714286,0.49372241379310344,0.09900990099009901,0.12162162162162163,0.037037037037037035,0.1346153846153846,0.27884615384615385,8.334848484848486,26.27692307692308,0.28,2019-02-11,0021800839,NYK,,2.0,,,1.0,,,1.0,9.0,,0.3333333333333333,,,,,,,,,,1.0,,,1.0,0.1111111111111111,,,,,1.0,0.05555555555555555,,,,,,2018-19,2019,Regular Season
63:00,123.0,123.0,51.0,14.0,19.0,246.0,21.0,35.0,4.0,6.0,13.0,19.0,9.0,27.0,4.0,6.0,3.0,6.0,3.0,15.0,39.0,3.0,3.0,8.0,14.0,34.0,68.0,18.0,45.0,26.0,148.0,4.0,13.0,3.0,3.0,21.0,17.0,32.0,9.0,17.0,17.0,78.0,42.0,26.0,30.0,4.0,39.0,15.0,4.0,21.0,10.0,31.0,8.0,2.0,16.0,4.0,1.0,72.0,8.0,15.0,,18.0,27.0,3.0,48.0,23.0,71.0,2.0,4.0,4.0,,7.0,4.0,5.0,11.0,2.0,2.0,2.0,18.0,5.0,8.0,23.0,,1.0,37.0,4.0,4.0,34.0,11.0,1.0,6.0,13.0,6.0,13.0,7.0,127.0,78.0,51.0,2.0,6.0,0.6176470588235294,0.65625,0.5555555555555556,0.4,1.0,0.5294117647058824,0.4,0.5,0.3076923076923077,0.53125,0.5398230088495575,0.53125,0.6224489795918368,0.578125,0.525,0.6724137931034483,0.39823008849557523,0.058823529411764705,0.05714285714285714,0.07407407407407407,0.3888888888888889,1.0,,0.6428571428571429,0.45454545454545453,0.782608695652174,0.2962962962962963,0.6923076923076923,0.38333333333333336,0.6428571428571429,0.35294117647058826,,0.2916666666666667,0.6,0.6363636363636364,0.8,0.7647058823529411,0.8333333333333334,0.03571428571428571,93.71428571428571,0.5384615384615384,13.886178861788618,16.84552845528455,13.048780487804878,16.13821138211382,0.30973451327433627,0.6,0.6363636363636364,0.7619047619047619,0.23893805309734514,0.3333333333333333,0.36,0.4444444444444444,0.05309734513274336,0.6666666666666666,0.6666666666666666,0.25,0.05309734513274336,0.5,0.5,0.6666666666666666,0.34513274336283184,0.38461538461538464,0.38461538461538464,0.5333333333333333,0.375,0.6666666666666666,0.5,0.1875,1.0,0.6666666666666666,0.3877551020408163,0.6842105263157895,0.061224489795918366,0.2857142857142857,0.5714285714285714,0.7079646017699115,0.38461538461538464,0.5181053097345133,0.48238333333333333,0.5064326530612245,0.09836065573770492,0.14473684210526316,0.021739130434782608,0.14189189189189189,0.527027027027027,5.954411764705882,25.88888888888889,0.4146341463414634,2019-02-13,0021800853,BKN,1.0,4.0,24.0,,3.0,2.0,,3.0,7.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,98.0,31.0,10.0,11.0,198.0,17.0,26.0,1.0,4.0,5.0,6.0,4.0,16.0,4.0,10.0,2.0,6.0,1.0,8.0,26.0,3.0,4.0,5.0,9.0,25.0,52.0,10.0,32.0,18.0,98.0,1.0,4.0,3.0,4.0,13.0,7.0,12.0,5.0,10.0,6.0,35.0,34.0,16.0,27.0,,26.0,8.0,4.0,17.0,9.0,26.0,7.0,2.0,13.0,1.0,3.0,61.0,5.0,8.0,,16.0,13.0,,29.0,13.0,42.0,3.0,12.0,7.0,5.0,11.0,,7.0,6.0,1.0,4.0,1.0,17.0,6.0,10.0,18.0,,2.0,23.0,1.0,1.0,25.0,12.0,,1.0,4.0,2.0,6.0,1.0,85.0,35.0,31.0,,1.0,0.68,0.68,0.9,0.3125,0.75,0.5,0.3125,0.4807692307692308,0.25,0.5833333333333334,0.47619047619047616,0.6875,0.6590909090909091,0.5104166666666666,0.7222222222222222,0.6481481481481481,0.38095238095238093,0.07692307692307693,0.07692307692307693,0.125,0.6470588235294118,,,0.6842105263157895,0.3076923076923077,0.7619047619047619,0.23809523809523808,0.725,0.2765957446808511,0.3333333333333333,0.4166666666666667,,0.29411764705882354,0.75,0.6363636363636364,0.75,0.8125,0.6,0.06976744186046512,99.0,0.16666666666666666,14.3,14.795918367346939,13.78,14.081632653061224,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.19047619047619047,0.25,0.2857142857142857,0.25,0.11904761904761904,0.4,0.4,0.75,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.5,0.25,1.0,0.5,0.75,1.0,0.2727272727272727,0.8333333333333334,0.045454545454545456,0.4090909090909091,0.5555555555555556,0.6904761904761905,0.3076923076923077,0.5240357142857143,0.55274,0.5230068181818182,0.12631578947368421,0.19047619047619047,,0.1326530612244898,0.35714285714285715,6.949999999999999,25.90625,0.31,2019-02-21,0021800867,PHX,,2.0,3.0,,4.0,,1.0,1.0,2.0,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,1.0,,,,,1.0,,2018-19,2019,Regular Season
48:00,100.0,100.0,41.0,17.0,15.0,200.0,20.0,33.0,8.0,9.0,10.0,18.0,11.0,20.0,4.0,12.0,2.0,10.0,4.0,3.0,15.0,,2.0,,6.0,35.0,65.0,5.0,25.0,22.0,107.0,10.0,11.0,,2.0,25.0,15.0,29.0,2.0,10.0,8.0,44.0,26.0,44.0,15.0,18.0,15.0,3.0,3.0,13.0,5.0,18.0,3.0,2.0,9.0,2.0,2.0,41.0,4.0,12.0,,20.0,11.0,1.0,32.0,16.0,48.0,3.0,7.0,6.0,1.0,6.0,1.0,2.0,6.0,,4.0,,12.0,4.0,6.0,21.0,2.0,3.0,26.0,1.0,4.0,28.0,14.0,,1.0,6.0,2.0,6.0,2.0,82.0,44.0,41.0,3.0,1.0,0.37142857142857144,0.5,1.0,0.2,,0.2,0.2,0.5384615384615384,0.9090909090909091,0.5172413793103449,0.4722222222222222,0.7692307692307693,0.46153846153846156,0.5194174757281553,0.78125,0.5,0.2777777777777778,0.046153846153846156,0.06060606060606061,0.05,0.5,1.0,,0.5238095238095238,0.4,0.8,0.2,0.6739130434782609,0.32,0.38461538461538464,0.6666666666666666,0.125,0.25,0.5714285714285714,0.3333333333333333,0.625,0.7857142857142857,0.8181818181818182,0.06382978723404255,100.0,0.3333333333333333,14.24,14.56,13.94,13.83,0.36666666666666664,0.6060606060606061,0.6451612903225806,0.45,0.2222222222222222,0.55,0.5789473684210527,0.18181818181818182,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,0.2,0.2,1.0,0.16666666666666666,0.2,0.2,1.0,0.6923076923076923,0.8888888888888888,,0.15384615384615385,,,0.46153846153846156,0.5555555555555556,0.10256410256410256,0.15384615384615385,,0.6444444444444445,0.2,0.5237960674157303,0.5648,0.5427012820512821,0.13725490196078433,0.18181818181818182,,0.2336448598130841,0.411214953271028,6.781538461538462,25.588,0.41,2019-02-23,0021800885,MEM,2.0,5.0,,,,1.0,1.0,2.0,4.0,,0.125,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
