Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,FTDefRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,105,107,30,33,18,212,15,29,9.0,4.0,6.0,12.0,24,1.0,7.0,,3.0,,,1.0,5,39,2.0,6.0,2.0,12.0,28,60,5,42,23,94,5.0,12,2.0,6.0,20,7.0,15,2.0,13.0,12.0,32.0,38,18,12,3.0,39,5,6,19,4,23,4,,11,8.0,,50,10,10,,23,18,44,20,64,5,1,4.0,9,1.0,7,4,,2.0,,13,,2.0,12,21,1.0,1.0,20,3.0,2.0,28,3.0,,10,4.0,8.0,5.0,3.0,9.0,4.0,,74,32.0,30,1.0,4.0,0.6785714285714286,0.7307692307692307,0.8,0.11904761904761904,0.3333333333333333,0.15384615384615385,0.11904761904761904,0.4666666666666667,0.4166666666666667,0.4666666666666667,0.3480392156862745,0.4444444444444444,0.35714285714285715,0.41228070175438597,0.5,0.45714285714285713,0.4117647058823529,0.1,0.1724137931034483,0.041666666666666664,0.6923076923076923,,0.6206896551724138,0.3333333333333333,0.8518518518518519,0.2702702702702703,0.7321428571428571,0.29850746268656714,0.42857142857142855,0.2727272727272727,0.29411764705882354,,0.6111111111111112,0.6363636363636364,,0.8260869565217391,1.0,106.0,0.4444444444444444,14.066666666666666,13.11214953271028,13.133333333333333,12.336448598130842,0.28431372549019607,0.5172413793103449,0.625,0.7333333333333333,0.23529411764705882,0.5,0.5217391304347826,0.6666666666666666,0.06862745098039216,0.14285714285714285,0.14285714285714285,,0.029411764705882353,,,,0.38235294117647056,0.1282051282051282,0.13157894736842105,0.8,0.5,,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.6666666666666666,0.03571428571428571,,0.42857142857142855,0.16666666666666666,0.696078431372549,0.1282051282051282,0.5119607843137255,0.4904208333333333,0.5045946428571428,0.1,0.14925373134328357,0.2127659574468085,0.3404255319148936,6.33,25.071428571428573,0.2857142857142857,2019-02-04,0021800792,MIL,3.0,4.0,4.0,3.0,,0.2,0.05,0.3333333333333333,,3.0,3.0,1.0,0.75,,,,0.023255813953488372,,1.0,1.0,,,,,,,1.0,0.023809523809523808,0.02564102564102564,,,,,,2018-19,2019,Regular Season
48:00,106,108,32,36,9,214,22,36,2.0,9.0,11.0,3.0,12,2.0,8.0,4.0,8.0,2.0,1.0,1.0,15,26,,1.0,4.0,5.0,27,56,19,34,24,135,2.0,4,1.0,3.0,10,11.0,17,5.0,6.0,12.0,49.0,40,14,48,9.0,26,15,6,20,16,36,12,4.0,17,2.0,1.0,88,2,8,1.0,18,16,36,11,47,9,7,2.0,7,1.0,6,7,2.0,1.0,1.0,14,3.0,4.0,8,22,,2.0,26,1.0,3.0,33,3.0,1.0,13,3.0,5.0,4.0,1.0,5.0,5.0,,125,47.0,29,3.0,,0.7407407407407407,0.7692307692307693,0.8421052631578947,0.5588235294117647,0.3333333333333333,0.8333333333333334,0.5588235294117647,0.48214285714285715,0.5,0.6470588235294118,0.6166666666666667,0.5,0.8043478260869565,0.6442307692307693,0.625,0.7903225806451613,0.37777777777777777,0.10714285714285714,0.1111111111111111,0.16666666666666666,0.5,0.25,0.5925925925925926,0.27586206896551724,0.8571428571428571,0.14285714285714285,0.7083333333333334,0.23255813953488372,0.42857142857142855,0.1111111111111111,0.1,0.25,0.6923076923076923,0.6,0.25,0.8333333333333334,1.0,107.0,1.0,13.735849056603774,13.185185185185185,13.0,12.842592592592593,0.4,0.6111111111111112,0.6875,0.7727272727272727,0.13333333333333333,0.25,0.3,0.6666666666666666,0.08888888888888889,0.25,0.25,0.5,0.08888888888888889,0.5,0.5714285714285714,1.0,0.28888888888888886,0.5769230769230769,0.6,0.8,0.2857142857142857,0.2857142857142857,0.14285714285714285,,,0.4782608695652174,0.8181818181818182,0.043478260869565216,1.0,0.21739130434782608,0.8,0.7777777777777778,0.5769230769230769,0.5192977777777779,0.46726999999999996,0.5458130434782609,0.13861386138613863,0.19696969696969696,0.07407407407407407,0.362962962962963,5.553571428571429,25.49705882352941,0.3018867924528302,2019-02-06,0021800804,DEN,1.0,3.0,2.0,,,0.16666666666666666,,0.5,1.0,2.0,1.0,1.0,1.0,,0.5,1.0,0.02857142857142857,,,,,,,,,,2.0,0.058823529411764705,0.038461538461538464,,,,0.125,,2018-19,2019,Regular Season
48:00,101,102,26,25,10,203,19,32,4.0,4.0,7.0,6.0,19,1.0,2.0,1.0,6.0,,1.0,2.0,12,35,1.0,3.0,1.0,8.0,26,53,13,41,15,106,4.0,6,1.0,3.0,11,6.0,11,2.0,10.0,5.0,23.0,28,24,36,3.0,33,12,5,14,12,26,11,1.0,12,1.0,1.0,64,4,6,,11,16,30,10,40,9,8,1.0,5,1.0,3,8,1.0,2.0,,13,2.0,3.0,11,21,,3.0,21,2.0,3.0,16,3.0,1.0,8,1.0,1.0,,1.0,1.0,1.0,,95,23.0,26,3.0,1.0,0.5384615384615384,0.5833333333333334,0.9230769230769231,0.3170731707317073,0.3333333333333333,0.2,0.3333333333333333,0.49056603773584906,0.6666666666666666,0.5454545454545454,0.48404255319148937,0.6111111111111112,0.42857142857142855,0.525,0.6111111111111112,0.5,0.43617021276595747,0.09433962264150944,0.125,0.05263157894736842,0.38461538461538464,,0.6666666666666666,0.2222222222222222,0.7857142857142857,0.16,0.7105263157894737,0.19230769230769232,0.15384615384615385,0.3076923076923077,0.15,0.2,0.6666666666666666,0.6,0.8,0.9090909090909091,0.3333333333333333,101.5,1.0,14.148514851485148,14.22549019607843,13.514851485148515,13.892156862745098,0.3404255319148936,0.59375,0.6785714285714286,0.631578947368421,0.20212765957446807,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.02127659574468085,0.5,0.5,1.0,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.3723404255319149,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.4444444444444444,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.5,0.38095238095238093,0.125,0.776595744680851,0.36363636363636365,0.5291690217391304,0.5188785714285714,0.54796,0.08080808080808081,0.13793103448275862,0.10377358490566038,0.2169811320754717,5.005660377358491,25.802439024390246,0.25742574257425743,2019-02-08,0021800820,CHI,3.0,,4.0,,1.0,,,0.75,,3.0,,,1.0,0.3333333333333333,,,,,,,2.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102,103,28,36,6,205,19,29,2.0,7.0,8.0,5.0,14,2.0,4.0,5.0,10.0,,2.0,2.0,15,31,1.0,2.0,3.0,8.0,26,47,20,41,13,125,2.0,3,1.0,2.0,8,10.0,12,5.0,10.0,6.0,41.0,28,24,57,3.0,31,15,3,14,19,33,15,4.0,13,1.0,,85,3,4,,16,12,28,7,35,6,4,2.0,12,,9,3,1.0,3.0,,15,1.0,5.0,10,18,1.0,,16,2.0,2.0,18,1.0,1.0,4,2.0,3.0,2.0,1.0,3.0,1.0,,117,41.0,28,1.0,2.0,0.5384615384615384,0.5384615384615384,0.95,0.4878048780487805,0.5,0.5,0.4878048780487805,0.5531914893617021,0.6666666666666666,0.8333333333333334,0.6363636363636364,0.7,0.7954545454545454,0.6526315789473685,0.6666666666666666,0.82,0.4659090909090909,0.06382978723404255,0.06896551724137931,0.07142857142857142,0.8,,0.631578947368421,0.19047619047619047,0.8,0.14285714285714285,0.717948717948718,0.16666666666666666,0.3,0.1111111111111111,0.0625,0.4,0.4444444444444444,0.5,1.0,1.0,0.42857142857142855,102.5,0.3333333333333333,13.696078431372548,14.398058252427184,13.294117647058824,13.87378640776699,0.32954545454545453,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.2,0.045454545454545456,0.5,0.5,,0.11363636363636363,0.5,0.5,0.8,0.3522727272727273,0.4838709677419355,0.4838709677419355,1.0,0.4,,0.4,0.5,1.0,0.36363636363636365,0.875,0.09090909090909091,1.0,0.36363636363636365,0.375,0.7954545454545454,0.4838709677419355,0.5442823863636364,0.5206333333333334,0.54525,0.06451612903225806,0.08,0.064,0.328,5.068085106382979,25.278048780487808,0.27450980392156865,2019-02-11,0021800842,TOR,1.0,1.0,,2.0,,,0.05128205128205128,0.5,,,2.0,2.0,,1.0,,,0.046511627906976744,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
63:00,123,123,51,14,19,246,21,35,6.0,13.0,19.0,9.0,27,4.0,6.0,3.0,6.0,,1.0,3.0,15,39,3.0,3.0,8.0,14.0,34,68,18,45,26,148,4.0,13,3.0,3.0,21,17.0,32,9.0,17.0,17.0,78.0,42,26,30,24.0,39,15,4,21,10,31,8,2.0,16,4.0,1.0,72,8,15,,18,27,48,23,71,4,4,,7,4.0,5,11,2.0,2.0,2.0,18,3.0,5.0,8,23,2.0,1.0,37,4.0,4.0,34,3.0,,11,6.0,13.0,7.0,6.0,13.0,7.0,,127,78.0,51,2.0,6.0,0.6176470588235294,0.65625,0.5555555555555556,0.4,1.0,0.5294117647058824,0.4,0.5,0.3076923076923077,0.53125,0.5398230088495575,0.53125,0.6224489795918368,0.578125,0.525,0.6724137931034483,0.39823008849557523,0.058823529411764705,0.05714285714285714,0.07407407407407407,0.3888888888888889,,0.6428571428571429,0.45454545454545453,0.782608695652174,0.2962962962962963,0.6923076923076923,0.38333333333333336,0.6428571428571429,0.35294117647058826,0.2916666666666667,0.3333333333333333,0.6,0.6363636363636364,0.8,0.7647058823529411,0.8333333333333334,93.71428571428571,0.5384615384615384,13.886178861788618,16.84552845528455,13.048780487804878,16.13821138211382,0.30973451327433627,0.6,0.6363636363636364,0.7619047619047619,0.23893805309734514,0.3333333333333333,0.36,0.4444444444444444,0.05309734513274336,0.6666666666666666,0.6666666666666666,0.25,0.05309734513274336,0.5,0.5,0.6666666666666666,0.34513274336283184,0.38461538461538464,0.38461538461538464,0.5333333333333333,0.375,,0.1875,1.0,0.6666666666666666,0.3877551020408163,0.6842105263157895,0.061224489795918366,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.7079646017699115,0.38461538461538464,0.5181053097345133,0.48238333333333333,0.5064326530612245,0.09836065573770492,0.14473684210526316,0.14189189189189189,0.527027027027027,5.954411764705882,25.88888888888889,0.4146341463414634,2019-02-13,0021800853,CLE,4.0,4.0,4.0,2.0,,,0.03571428571428571,0.6666666666666666,,3.0,,1.0,1.0,0.5,,,0.021739130434782608,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103,103,27,18,12,206,21,33,4.0,4.0,9.0,5.0,17,3.0,6.0,,2.0,,,1.0,7,34,1.0,2.0,1.0,7.0,29,56,7,36,20,99,4.0,5,1.0,2.0,15,5.0,12,1.0,8.0,8.0,21.0,42,16,15,6.0,34,7,7,21,5,26,5,,15,3.0,3.0,57,9,3,1.0,17,20,38,13,51,4,3,1.0,7,1.0,4,5,,3.0,,12,4.0,2.0,11,19,,3.0,21,,1.0,26,1.0,1.0,10,3.0,2.0,1.0,1.0,2.0,1.0,,84,21.0,27,,3.0,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.19444444444444445,0.5,0.125,0.19444444444444445,0.5178571428571429,0.8,0.4166666666666667,0.42934782608695654,0.7857142857142857,0.325,0.47596153846153844,0.8333333333333334,0.40384615384615385,0.391304347826087,0.125,0.12121212121212122,0.11764705882352941,0.5833333333333334,0.5,0.6060606060606061,0.11538461538461539,0.7083333333333334,0.3103448275862069,0.6491228070175439,0.21818181818181817,,0.25,0.2962962962962963,0.5,0.42857142857142855,0.6,0.7272727272727273,0.7368421052631579,0.6,103.0,0.5,13.087378640776699,14.87378640776699,12.563106796116505,14.194174757281553,0.358695652173913,0.6363636363636364,0.7241379310344828,0.7142857142857143,0.18478260869565216,0.29411764705882354,0.3333333333333333,0.6,0.06521739130434782,0.5,0.6,1.0,0.021739130434782608,,,,0.3695652173913043,0.20588235294117646,0.21875,0.7142857142857143,0.5714285714285714,,0.2857142857142857,0.5,1.0,0.45,0.4444444444444444,0.05,,0.35,0.14285714285714285,0.75,0.20588235294117646,0.5251826086956521,0.4468,0.5148575,0.09900990099009901,0.15384615384615385,0.15151515151515152,0.21212121212121213,5.810714285714285,25.25277777777778,0.2621359223300971,2019-02-21,0021800869,POR,4.0,4.0,4.0,2.0,,,0.043478260869565216,1.0,,1.0,,,1.0,0.5,,,,,,,,0.16666666666666666,,,,,2.0,0.05555555555555555,0.058823529411764705,,,,,,2018-19,2019,Regular Season
48:00,98,99,22,30,12,197,13,24,5.0,1.0,1.0,3.0,9,7.0,11.0,2.0,5.0,,,1.0,15,38,,1.0,4.0,12.0,23,44,17,43,20,117,3.0,7,,1.0,12,4.0,5,4.0,13.0,6.0,26.0,22,24,36,15.0,37,15,5,11,12,23,10,2.0,8,2.0,1.0,58,7,6,,17,15,33,13,46,5,1,4.0,4,3.0,3,9,1.0,1.0,1.0,13,1.0,3.0,11,26,1.0,1.0,23,3.0,3.0,26,1.0,,10,2.0,4.0,3.0,1.0,6.0,2.0,,105,26.0,22,5.0,2.0,0.4782608695652174,0.55,0.7058823529411765,0.3953488372093023,,0.3076923076923077,0.40476190476190477,0.5227272727272727,0.42857142857142855,0.8,0.5574712643678161,0.375,0.5555555555555556,0.5909090909090909,0.5,0.5909090909090909,0.4942528735632184,0.11363636363636363,0.16666666666666666,0.1111111111111111,0.3076923076923077,,0.625,0.2857142857142857,0.7727272727272727,0.28,0.6956521739130435,0.2826086956521739,0.36363636363636365,0.16666666666666666,0.22727272727272727,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.75,0.8235294117647058,0.6,98.5,0.3333333333333333,15.63265306122449,13.616161616161616,15.061224489795919,12.818181818181818,0.27586206896551724,0.5416666666666666,0.65,0.6153846153846154,0.10344827586206896,0.3333333333333333,0.375,0.6666666666666666,0.12643678160919541,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.05747126436781609,0.4,0.4,1.0,0.4367816091954023,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.625,,0.125,,,0.05555555555555555,1.0,0.05555555555555555,,0.6666666666666666,0.3333333333333333,0.7701149425287356,0.40540540540540543,0.5060476744186047,0.4912,0.48540588235294113,0.1134020618556701,0.18867924528301888,0.10256410256410256,0.2222222222222222,6.993181818181818,26.520930232558143,0.22448979591836735,2019-02-23,0021800884,CHA,3.0,6.0,6.0,1.0,,0.25,0.024390243902439025,0.6,,1.0,3.0,1.0,1.0,,,,0.022727272727272728,1.0,2.0,2.0,1.0,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,98,97,8,18,5,195,10,17,3.0,,1.0,6.0,13,,1.0,4.0,10.0,1.0,,,15,40,,1.0,,,16,31,19,50,12,101,3.0,3,,2.0,6,2.0,3,,,6.0,10.0,12,20,54,3.0,40,15,6,6,18,24,15,3.0,5,1.0,,66,5,1,,17,29,47,6,53,5,3,2.0,6,5.0,3,10,1.0,3.0,,16,1.0,2.0,6,15,,2.0,13,,1.0,16,1.0,1.0,7,1.0,5.0,3.0,2.0,5.0,2.0,,95,10.0,8,1.0,1.0,0.375,0.4,0.9473684210526315,0.38,,,0.38,0.5161290322580645,1.0,0.6666666666666666,0.5493827160493827,0.6,0.6666666666666666,0.5738636363636364,0.6,0.8333333333333334,0.6172839506172839,0.1935483870967742,0.23529411764705882,0.15384615384615385,0.375,,0.7073170731707317,0.06666666666666667,0.8947368421052632,0.16666666666666666,0.7666666666666667,0.13333333333333333,,0.14285714285714285,0.20833333333333334,,0.5,0.7647058823529411,0.8333333333333334,0.9411764705882353,0.5,97.5,0.4,14.887755102040817,14.649484536082474,14.459183673469388,14.123711340206185,0.20987654320987653,0.5882352941176471,0.7692307692307693,0.5,0.16049382716049382,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.012345679012345678,,,,0.12345679012345678,0.4,0.4,0.75,0.49382716049382713,0.375,0.375,1.0,0.6,0.2,0.2,,,0.3333333333333333,,,,,,0.8271604938271605,0.375,0.5347487654320988,0.5323,0.4505333333333333,0.08045977011494253,0.1891891891891892,0.0594059405940594,0.09900990099009901,5.319354838709677,25.104,0.08163265306122448,2019-02-25,0021800900,SAS,3.0,,2.0,1.0,,,0.02564102564102564,1.0,,1.0,2.0,,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107,107,41,47,9,214,23,35,4.0,11.0,17.0,4.0,9,4.0,6.0,1.0,9.0,1.0,,3.0,7,26,1.0,2.0,2.0,8.0,31,50,8,35,30,116,2.0,4,1.0,3.0,11,15.0,26,2.0,11.0,19.0,55.0,26,36,21,3.0,26,7,2,13,7,20,6,1.0,12,1.0,,47,2,7,1.0,17,16,36,10,46,7,4,3.0,10,1.0,6,6,2.0,4.0,,16,1.0,2.0,14,27,1.0,2.0,30,2.0,3.0,39,3.0,2.0,12,5.0,3.0,3.0,,3.0,2.0,,105,55.0,41,5.0,6.0,0.41935483870967744,0.43333333333333335,0.875,0.22857142857142856,0.3333333333333333,0.18181818181818182,0.22857142857142856,0.62,0.5,0.5769230769230769,0.5058823529411764,0.5,0.4864864864864865,0.5693069306930693,0.6111111111111112,0.5869565217391305,0.4117647058823529,0.04,0.05714285714285714,,0.625,0.16666666666666666,0.64,0.3684210526315789,0.6538461538461539,0.07407407407407407,0.6470588235294118,0.1956521739130435,0.25,0.6,0.05263157894736842,0.125,0.5714285714285714,0.5555555555555556,0.7777777777777778,0.6470588235294118,0.6666666666666666,107.0,0.6666666666666666,13.401869158878505,13.514018691588785,12.953271028037383,12.77570093457944,0.4117647058823529,0.6571428571428571,0.696969696969697,0.5217391304347826,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.07058823529411765,0.6666666666666666,0.6666666666666666,,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.3058823529411765,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.5,1.0,0.4594594594594595,0.6470588235294118,0.08108108108108109,,0.21621621621621623,0.25,0.8235294117647058,0.2692307692307692,0.5334723529411765,0.5674083333333334,0.5171324324324325,0.14583333333333334,0.2033898305084746,0.09482758620689655,0.47413793103448276,4.92,24.99142857142857,0.38317757009345793,2019-02-27,0021800914,WAS,2.0,4.0,2.0,3.0,,0.5,0.07142857142857142,0.5,,3.0,1.0,2.0,0.75,,,,0.05405405405405406,,,,,,,,,,2.0,0.05714285714285714,0.07692307692307693,,,,,,2018-19,2019,Regular Season
48:00,100,102,33,12,7,202,23,27,1.0,10.0,10.0,9.0,21,2.0,6.0,2.0,6.0,1.0,1.0,4.0,8,26,4.0,6.0,3.0,9.0,34,54,10,32,14,112,1.0,1,4.0,7.0,14,13.0,16,4.0,13.0,4.0,42.0,34,34,30,,26,8,2,17,10,27,8,2.0,14,2.0,1.0,64,6,2,,10,19,31,8,39,2,2,,6,4.0,5,11,,1.0,1.0,17,1.0,5.0,6,19,2.0,2.0,24,1.0,6.0,18,2.0,,5,2.0,5.0,2.0,3.0,5.0,3.0,1.0,98,42.0,33,1.0,1.0,0.5,0.5151515151515151,1.0,0.3125,0.5714285714285714,0.3076923076923077,0.3125,0.6296296296296297,1.0,0.8125,0.5697674418604651,0.875,0.6551724137931034,0.6021505376344086,0.875,0.6774193548387096,0.37209302325581395,0.037037037037037035,,0.09523809523809523,0.35294117647058826,,0.59375,0.1,0.9090909090909091,0.3,0.6744186046511628,0.2,0.25,0.08333333333333333,0.375,,0.7142857142857143,0.5263157894736842,0.6666666666666666,0.9090909090909091,,101.0,0.6,13.1,15.392156862745098,12.71,14.882352941176471,0.313953488372093,0.8518518518518519,0.8518518518518519,0.6086956521739131,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.3076923076923077,0.3333333333333333,1.0,0.125,0.125,0.75,0.6666666666666666,1.0,0.3448275862068966,1.0,0.13793103448275862,0.25,0.3103448275862069,0.3333333333333333,0.686046511627907,0.3076923076923077,0.5215744186046511,0.54855,0.5388741379310344,0.07692307692307693,0.08771929824561403,0.125,0.375,6.520370370370371,25.859375,0.33,2019-03-01,0021800929,CHA,1.0,,2.0,2.0,,,0.05405405405405406,1.0,,2.0,1.0,2.0,1.0,,,,0.058823529411764705,,,,,,,,,,2.0,0.0625,0.07692307692307693,,,,,,2018-19,2019,Regular Season
48:00,97,98,6,12,12,195,18,31,4.0,,,4.0,13,,2.0,1.0,12.0,2.0,,,8,30,,2.0,,3.0,22,46,9,42,17,88,3.0,6,,4.0,10,,1,,3.0,4.0,4.0,24,20,24,3.0,30,8,7,12,8,20,7,1.0,11,1.0,,48,7,6,,16,15,33,13,46,6,6,,5,1.0,3,7,2.0,2.0,2.0,12,1.0,,12,14,,,19,,2.0,22,1.0,,8,2.0,6.0,5.0,1.0,6.0,2.0,1.0,78,4.0,6,,2.0,0.5454545454545454,0.5714285714285714,0.8888888888888888,0.21428571428571427,,,0.21428571428571427,0.4782608695652174,0.5,,0.4034090909090909,0.3,,0.4489795918367347,0.38461538461538464,0.3333333333333333,0.4772727272727273,0.15217391304347827,0.16129032258064516,0.15384615384615385,0.4166666666666667,,0.5769230769230769,0.2608695652173913,0.8888888888888888,0.21212121212121213,0.7045454545454546,0.23214285714285715,0.38461538461538464,0.125,0.18181818181818182,0.2727272727272727,0.5333333333333333,0.5,1.0,0.9230769230769231,0.8,97.5,0.3333333333333333,15.030927835051546,14.510204081632653,14.185567010309278,14.0,0.3522727272727273,0.5806451612903226,0.6923076923076923,0.6111111111111112,0.14772727272727273,0.3076923076923077,0.36363636363636365,0.25,0.022727272727272728,,,,0.13636363636363635,0.08333333333333333,0.09090909090909091,1.0,0.3409090909090909,0.26666666666666666,0.27586206896551724,0.875,0.4,0.2,0.2,,,,,,,0.75,,0.8295454545454546,0.26666666666666666,0.5531625,0.5044916666666667,0.480725,0.09375,0.1509433962264151,0.11363636363636363,0.045454545454545456,4.260869565217392,24.654761904761905,0.061855670103092786,2019-03-02,0021800937,MIA,3.0,4.0,2.0,,,,,0.75,,2.0,,1.0,1.0,0.3333333333333333,,,0.023255813953488372,,,,,,,,,,2.0,0.047619047619047616,0.03333333333333333,,,,0.08333333333333333,,2018-19,2019,Regular Season
