Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,100,16,18.0,11,199,21,35,5.0,7.0,4.0,7.0,8.0,20,4.0,8,6.0,13.0,1.0,3.0,7,24,,3.0,33,63,13,37,8.0,113,7.0,9,,17.0,6.0,11.0,1.0,6.0,4.0,19.0,28,38,33,6.0,8.0,,24,7,1.0,14,11,25,5.0,6.0,8,4.0,2.0,61,4.0,8.0,19,17,,36,12,48,2.0,11,8.0,3.0,2.0,,2.0,5.0,,,1.0,7,,1.0,7,,18,1.0,,2.0,15,,1.0,2.0,,10.0,2.0,,5.0,1.0,6.0,1.0,1.0,4.0,2.0,7.0,4.0,96,19.0,16,,1.0,0.42424242424242425,0.4827586206896552,0.8461538461538461,0.35135135135135137,0.16666666666666666,0.35135135135135137,0.5238095238095238,0.7777777777777778,0.5454545454545454,0.525,0.7083333333333334,0.4411764705882353,0.5432692307692307,0.7083333333333334,0.5,0.37,0.015873015873015872,0.02857142857142857,,0.2857142857142857,,0.7083333333333334,0.26666666666666666,0.9047619047619048,0.16666666666666666,0.8,0.2222222222222222,0.42857142857142855,0.08333333333333333,0.25,,0.7692307692307693,0.5,0.8,0.9375,0.8,0.038461538461538464,99.5,0.5714285714285714,13.323232323232324,15.61,12.878787878787879,15.25,0.35,0.6,0.6176470588235294,0.38095238095238093,0.2,0.4,0.4,0.5,0.08,0.5,0.5,0.5,0.13,0.46153846153846156,0.46153846153846156,1.0,0.24,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.5833333333333334,0.7142857142857143,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.3333333333333333,0.17647058823529413,,0.72,0.2916666666666667,0.5453405,0.5556944444444444,0.5705764705882352,0.04854368932038835,0.07575757575757576,0.1504424778761062,0.168141592920354,5.719047619047619,24.78648648648649,0.16161616161616163,2019-02-01,0021800771,NYK,1.0,1.0,2.0,1.0,3.0,,,,0.3333333333333333,,0.5714285714285714,,0.08333333333333333,0.16666666666666666,0.5,1.0,1.0,1.0,,0.02702702702702703,,0.041666666666666664,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,105,105,26,21.0,6,210,21,31,4.0,5.0,5.0,8.0,10.0,13,10.0,13,7.0,10.0,,,6,24,2.0,5.0,41,57,13,34,13.0,134,5.0,6,,13.0,8.0,15.0,2.0,5.0,7.0,29.0,48,34,36,3.0,6.0,,24,6,5.0,24,12,36,5.0,7.0,13,4.0,7.0,84,1.0,6.0,16,19,4.0,39,7,46,1.0,8,6.0,2.0,12.0,,5.0,2.0,7.0,,,14,,2.0,17,,22,,1.0,1.0,18,,,1.0,,17.0,1.0,2.0,5.0,3.0,5.0,1.0,1.0,2.0,3.0,6.0,3.0,121,24.0,23,1.0,,0.5853658536585366,0.631578947368421,0.9230769230769231,0.38235294117647056,0.4,0.38235294117647056,0.7192982456140351,0.8333333333333334,0.5333333333333333,0.6648351648351648,0.9285714285714286,0.55,0.673469387755102,0.9285714285714286,0.58,0.37362637362637363,0.08771929824561403,0.12903225806451613,0.07692307692307693,0.8571428571428571,0.8,0.7307692307692307,0.375,0.8,0.05,0.7608695652173914,0.19444444444444445,0.6,,,0.058823529411764705,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.7647058823529411,1.0,0.03225806451612903,105.0,0.5,14.428571428571429,13.0,14.19047619047619,12.58095238095238,0.34065934065934067,0.6774193548387096,0.7777777777777778,0.6190476190476191,0.14285714285714285,0.7692307692307693,0.8333333333333334,0.4,0.14285714285714285,0.7692307692307693,0.7692307692307693,0.7,0.10989010989010989,0.7,0.7,1.0,0.26373626373626374,0.25,0.25,0.8333333333333334,0.7142857142857143,0.8,0.4,0.625,,,0.25,0.4,0.7142857142857143,0.25,0.5374917582417582,0.5800714285714286,0.501725,0.05263157894736842,0.08196721311475409,0.09701492537313433,0.21641791044776118,6.689473684210527,24.941176470588236,0.24761904761904763,2019-02-03,0021800788,OKC,1.0,,,1.0,1.0,,,,1.0,,,0.25,0.14285714285714285,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,94,92,24,3.0,7,186,21,33,2.0,7.0,3.0,4.0,5.0,14,5.0,9,,5.0,,1.0,9,21,2.0,6.0,31,56,9,26,14.0,103,2.0,8,,4.0,6.0,9.0,2.0,7.0,10.0,28.0,42,20,24,3.0,4.0,,21,9,,21,8,29,8.0,,16,2.0,3.0,66,2.0,7.0,18,17,1.0,36,9,45,5.0,10,8.0,2.0,6.0,3.0,5.0,7.0,1.0,,,13,1.0,2.0,4,,14,1.0,1.0,2.0,17,,,,,14.0,1.0,,4.0,3.0,8.0,2.0,2.0,6.0,2.0,10.0,4.0,99,28.0,24,,3.0,0.6774193548387096,0.7241379310344828,0.8888888888888888,0.34615384615384615,0.2857142857142857,0.34615384615384615,0.5535714285714286,0.25,0.6666666666666666,0.5426829268292683,0.25,0.5625,0.5852272727272727,0.25,0.6666666666666666,0.3170731707317073,,,,0.46153846153846156,1.0,0.5483870967741935,0.28,0.782608695652174,0.11764705882352941,0.6481481481481481,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,0.5,0.5384615384615384,0.75,0.7894736842105263,0.75,0.11904761904761904,93.0,0.4,12.659574468085106,18.369565217391305,12.382978723404255,17.434782608695652,0.4024390243902439,0.6363636363636364,0.6363636363636364,0.7619047619047619,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.06097560975609756,,,,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.875,0.2857142857142857,0.25,0.75,0.0625,,0.375,0.3333333333333333,0.7195121951219512,0.42857142857142855,0.5476213414634147,0.5497857142857143,0.50405625,0.058823529411764705,0.06779661016949153,0.038834951456310676,0.27184466019417475,6.021428571428571,25.96923076923077,0.2553191489361702,2019-02-05,0021800797,CLE,,,,,,,1.0,,,,0.4,,,,,,,,,,,,,,,,,,,1.0,0.038461538461538464,1.0,,2018-19,2019,Regular Season,,,
48:00,98,100,34,25.0,12,198,18,26,4.0,5.0,7.0,9.0,6.0,17,6.0,13,3.0,8.0,,2.0,13,30,5.0,10.0,30,56,16,38,20.0,128,4.0,6,4.0,15.0,13.0,20.0,5.0,12.0,9.0,50.0,42,18,42,6.0,8.0,,30,13,6.0,21,14,35,11.0,3.0,12,5.0,4.0,84,3.0,10.0,16,19,4.0,39,13,52,,7,5.0,2.0,5.0,,3.0,3.0,2.0,,1.0,8,,2.0,9,,16,,,1.0,19,,2.0,,,20.0,2.0,,8.0,3.0,5.0,,,5.0,,5.0,1.0,113,50.0,34,1.0,3.0,0.7,0.8076923076923077,0.875,0.42105263157894735,0.4166666666666667,0.42105263157894735,0.5357142857142857,0.6666666666666666,0.65,0.574468085106383,0.5,0.640625,0.6213592233009708,0.5769230769230769,0.6944444444444444,0.40425531914893614,0.10714285714285714,0.15384615384615385,0.11764705882352941,0.625,0.8,0.6785714285714286,0.38461538461538464,0.8421052631578947,0.13636363636363635,0.7446808510638298,0.2708333333333333,0.5,0.45454545454545453,0.14285714285714285,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.75,,99.0,0.2,14.357142857142858,14.73,13.938775510204081,14.01,0.2765957446808511,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.18085106382978725,0.35294117647058826,0.4,0.8333333333333334,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0851063829787234,0.375,0.375,1.0,0.3191489361702128,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.45454545454545453,0.8,0.28125,0.7777777777777778,0.0625,,0.3125,0.5,0.6808510638297872,0.43333333333333335,0.5183132978723404,0.5707777777777777,0.51075625,0.08,0.12903225806451613,0.1171875,0.390625,7.571428571428571,25.13684210526316,0.3469387755102041,2019-02-07,0021800814,LAL,1.0,,4.0,1.0,5.0,,,,0.2,,,,0.09090909090909091,0.36363636363636365,,,,,,,,,,1.0,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,109,110,52,28.0,9,219,15,28,3.0,6.0,7.0,15.0,9.0,23,6.0,15,1.0,7.0,1.0,3.0,8,19,4.0,10.0,30,66,9,26,25.0,112,4.0,8,,8.0,12.0,29.0,5.0,13.0,15.0,54.0,28,32,21,6.0,6.0,,19,8,6.0,14,7,21,6.0,1.0,9,3.0,2.0,49,2.0,8.0,15,20,4.0,39,10,49,1.0,9,7.0,2.0,6.0,1.0,2.0,6.0,4.0,,,12,,5.0,13,,29,1.0,,4.0,27,,,2.0,,31.0,,1.0,8.0,7.0,3.0,,,,3.0,3.0,3.0,104,54.0,52,4.0,7.0,0.4666666666666667,0.5185185185185185,0.7777777777777778,0.34615384615384615,0.38461538461538464,0.34615384615384615,0.45454545454545453,0.5,0.41379310344827586,0.47282608695652173,0.4,0.4642857142857143,0.5186915887850467,0.4,0.5294117647058824,0.2826086956521739,0.09090909090909091,0.10714285714285714,0.13043478260869565,0.5,1.0,0.7692307692307693,0.2222222222222222,0.8823529411764706,0.125,0.813953488372093,0.19230769230769232,0.15384615384615385,0.2857142857142857,0.2222222222222222,0.1,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.9230769230769231,0.75,0.021739130434782608,109.5,1.0,13.431192660550458,12.872727272727273,13.0,12.772727272727273,0.30434782608695654,0.5357142857142857,0.6,0.6,0.25,0.391304347826087,0.45,0.3333333333333333,0.16304347826086957,0.4,0.4,0.3333333333333333,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.6,0.5,0.35714285714285715,0.4666666666666667,0.07142857142857142,0.3333333333333333,0.23809523809523808,0.4,0.5869565217391305,0.42105263157894735,0.47431630434782607,0.5093277777777777,0.4724333333333333,0.08,0.10810810810810811,0.07142857142857142,0.48214285714285715,7.951515151515151,25.784615384615385,0.47706422018348627,2019-02-09,0021800829,LAC,1.0,,1.0,,2.0,,,,,,0.16666666666666666,,0.1,0.1,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,95,95,23,20.0,6,190,13,21,2.0,4.0,3.0,4.0,10.0,19,5.0,19,2.0,4.0,1.0,2.0,11,25,4.0,6.0,28,59,13,29,17.0,112,4.0,7,,11.0,4.0,9.0,5.0,8.0,9.0,32.0,28,28,30,9.0,4.0,,25,11,3.0,14,10,24,9.0,1.0,8,3.0,3.0,58,2.0,6.0,12,20,4.0,36,8,44,2.0,9,8.0,1.0,4.0,1.0,4.0,1.0,,,,5,,2.0,15,,23,,,,20,,1.0,1.0,,21.0,,1.0,6.0,4.0,3.0,,,1.0,2.0,3.0,2.0,101,28.0,21,1.0,2.0,0.5,0.5384615384615384,0.7692307692307693,0.4482758620689655,0.625,0.4482758620689655,0.4745762711864407,0.5714285714285714,0.4444444444444444,0.5397727272727273,0.6875,0.6764705882352942,0.5663265306122449,0.6875,0.7272727272727273,0.32954545454545453,0.05084745762711865,0.09523809523809523,0.05263157894736842,0.8,0.8,0.8695652173913043,0.1935483870967742,0.6666666666666666,0.13333333333333333,0.7804878048780488,0.17391304347826086,0.25,0.2222222222222222,0.14285714285714285,0.15384615384615385,0.75,0.8461538461538461,1.0,0.6666666666666666,,0.046511627906976744,95.0,0.6666666666666666,15.294736842105262,15.021052631578947,14.884210526315789,14.694736842105263,0.23863636363636365,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2159090909090909,0.5263157894736842,0.5555555555555556,0.3,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.6,0.045454545454545456,0.5,0.5,0.5,0.2840909090909091,0.44,0.44,0.8181818181818182,0.5,0.5,0.23529411764705882,0.75,0.11764705882352941,0.5,0.35294117647058826,0.6666666666666666,0.5681818181818182,0.44,0.4769363636363636,0.5544,0.50395,0.06382978723404255,0.09230769230769231,0.09821428571428571,0.2857142857142857,9.38135593220339,25.889655172413793,0.24210526315789474,2019-02-12,0021800849,PHI,,1.0,1.0,1.0,1.0,,,,1.0,,,0.5,,0.125,1.0,1.0,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,,
48:00,101,99,24,29.0,10,200,21,27,3.0,5.0,1.0,1.0,5.0,16,3.0,6,1.0,7.0,,1.0,15,32,5.0,9.0,29,49,16,39,12.0,118,4.0,8,,8.0,3.0,6.0,5.0,10.0,9.0,30.0,32,26,48,,4.0,,32,15,1.0,16,16,32,15.0,1.0,14,1.0,1.0,80,8.0,4.0,22,15,3.0,40,12,52,2.0,8,6.0,2.0,7.0,2.0,4.0,9.0,3.0,,1.0,16,1.0,4.0,10,,22,1.0,,,18,,1.0,2.0,,15.0,1.0,,4.0,4.0,1.0,1.0,1.0,1.0,,2.0,1.0,110,26.0,22,5.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.41025641025641024,0.5,0.41025641025641024,0.5918367346938775,0.5,0.5,0.6022727272727273,0.4,0.65625,0.6210526315789474,0.4,0.7142857142857143,0.4431818181818182,0.02040816326530612,0.037037037037037035,,0.4375,1.0,0.7142857142857143,0.21052631578947367,0.8461538461538461,0.34782608695652173,0.7872340425531915,0.2857142857142857,0.16666666666666666,0.2727272727272727,,0.35294117647058826,0.6,0.7142857142857143,1.0,0.8333333333333334,0.875,0.04878048780487805,100.0,0.5,13.990099009900991,14.818181818181818,13.435643564356436,14.616161616161616,0.3068181818181818,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.18181818181818182,0.3125,0.3125,0.2,0.06818181818181818,0.5,0.5,0.3333333333333333,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.36363636363636365,0.46875,0.46875,1.0,0.5,0.6,0.0625,1.0,0.0625,,0.5625,0.5555555555555556,0.75,0.46875,0.5476744318181818,0.51495,0.490875,0.04395604395604396,0.07692307692307693,0.06779661016949153,0.2542372881355932,5.691836734693877,25.33846153846154,0.2376237623762376,2019-02-13,0021800855,DET,,,2.0,,2.0,,,,,,0.3333333333333333,0.3333333333333333,,0.2,,,,3.0,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,,
48:00,100,98,8,23.0,10,198,13,23,4.0,7.0,2.0,3.0,5.0,22,7.0,17,1.0,3.0,,,13,37,,3.0,25,62,14,40,5.0,97,4.0,8,1.0,9.0,3.0,6.0,,3.0,,6.0,18,32,30,12.0,6.0,,37,13,4.0,9,10,19,9.0,1.0,7,,2.0,48,4.0,8.0,19,20,1.0,40,12,52,3.0,11,5.0,6.0,5.0,,3.0,2.0,2.0,1.0,,7,1.0,,8,,15,1.0,,,11,,1.0,,,6.0,,,3.0,,9.0,,,6.0,3.0,9.0,5.0,88,6.0,8,,,0.36,0.4090909090909091,0.7142857142857143,0.35,,0.35,0.4032258064516129,0.5,0.5,0.45098039215686275,0.4,0.3333333333333333,0.46190476190476193,0.4090909090909091,0.3333333333333333,0.39215686274509803,0.06451612903225806,0.17391304347826086,,0.7142857142857143,1.0,0.7692307692307693,0.2222222222222222,0.7916666666666666,0.16,0.78,0.19672131147540983,0.3,0.0625,0.4,0.17391304347826086,0.7,0.625,1.0,0.7368421052631579,1.0,0.05263157894736842,99.0,0.5555555555555556,14.45,14.642857142857142,14.02,13.959183673469388,0.22549019607843138,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.21568627450980393,0.22727272727272727,0.22727272727272727,,0.16666666666666666,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.3627450980392157,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.7,0.5714285714285714,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,0.6176470588235294,0.35135135135135137,0.49663725490196076,0.5088857142857143,0.5072055555555556,0.02857142857142857,0.046153846153846156,0.09278350515463918,0.061855670103092786,8.830645161290322,26.6675,0.08,2019-02-21,0021800870,MIL,,,2.0,,2.0,,,,,,,0.25,,0.2,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,99,100,26,12.0,8,199,23,31,2.0,3.0,10.0,11.0,3.0,18,9.0,14,,5.0,,2.0,10,24,3.0,4.0,35,63,10,29,16.0,116,2.0,5,2.0,6.0,12.0,18.0,3.0,6.0,8.0,41.0,36,34,24,6.0,4.0,,24,10,2.0,18,8,26,8.0,,12,1.0,5.0,60,4.0,3.0,13,16,,29,8,37,,6,3.0,3.0,4.0,1.0,3.0,3.0,1.0,,,7,1.0,1.0,9,,18,1.0,,,22,2.0,2.0,1.0,,21.0,2.0,1.0,9.0,2.0,7.0,,,5.0,2.0,7.0,4.0,110,41.0,26,1.0,2.0,0.5142857142857142,0.5454545454545454,0.8,0.3448275862068966,0.5,0.3448275862068966,0.5555555555555556,0.4,0.6666666666666666,0.5434782608695652,0.3333333333333333,0.6875,0.5693069306930693,0.35714285714285715,0.7068965517241379,0.31521739130434784,0.031746031746031744,0.03225806451612903,0.05555555555555555,0.5714285714285714,,0.6956521739130435,0.11538461538461539,0.7222222222222222,0.21052631578947367,0.7073170731707317,0.15555555555555556,0.25,0.07142857142857142,,0.2857142857142857,0.4,0.8333333333333334,1.0,0.7058823529411765,1.0,,99.5,0.5714285714285714,14.02020202020202,14.92,13.535353535353535,14.56,0.33695652173913043,0.7419354838709677,0.7666666666666667,0.5217391304347826,0.1956521739130435,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.15217391304347827,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.05434782608695652,,,,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.8,0.5,0.6666666666666666,0.4583333333333333,0.9090909090909091,0.08333333333333333,,0.16666666666666666,0.75,0.6521739130434783,0.4166666666666667,0.5148891304347826,0.476175,0.5281770833333334,0.09090909090909091,0.12857142857142856,0.05172413793103448,0.35344827586206895,7.2634920634920634,25.058620689655175,0.26262626262626265,2019-02-23,0021800889,CHI,,,1.0,,1.0,1.0,,,,1.0,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,98,100,32,31.0,9,198,17,28,2.0,4.0,5.0,9.0,6.0,15,4.0,13,4.0,11.0,1.0,2.0,2,19,1.0,7.0,27,56,6,30,23.0,95,3.0,6,2.0,8.0,6.0,15.0,2.0,9.0,15.0,33.0,36,18,18,,,,19,2,4.0,18,6,24,2.0,4.0,13,2.0,3.0,54,6.0,7.0,15,23,1.0,39,13,52,1.0,6,3.0,3.0,7.0,4.0,4.0,7.0,3.0,,,14,1.0,5.0,7,,20,2.0,1.0,1.0,24,,1.0,,,28.0,3.0,,11.0,4.0,3.0,1.0,,2.0,1.0,4.0,1.0,87,33.0,32,,4.0,0.6666666666666666,0.6666666666666666,1.0,0.2,0.2222222222222222,0.2,0.48214285714285715,0.5,0.4,0.4186046511627907,0.2727272727272727,0.375,0.4846938775510204,0.3333333333333333,0.515625,0.3488372093023256,0.07142857142857142,0.10714285714285714,0.06666666666666667,0.5,0.5,0.8214285714285714,0.2413793103448276,0.8333333333333334,0.2608695652173913,0.8260869565217391,0.25,0.2727272727272727,0.3333333333333333,0.1111111111111111,0.25,0.6666666666666666,1.0,1.0,0.9166666666666666,0.6666666666666666,0.02127659574468085,99.0,0.25,14.704081632653061,14.39,14.112244897959183,13.9,0.32558139534883723,0.6071428571428571,0.68,0.7647058823529411,0.1744186046511628,0.4,0.42857142857142855,0.3333333333333333,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.75,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.22093023255813954,0.10526315789473684,0.1111111111111111,1.0,0.36363636363636365,0.5,0.375,0.5555555555555556,0.08333333333333333,0.5,0.2916666666666667,0.14285714285714285,0.6744186046511628,0.10526315789473684,0.5258255813953489,0.599425,0.5285041666666667,0.1276595744680851,0.171875,0.08421052631578947,0.3473684210526316,7.457142857142857,25.243333333333332,0.32653061224489793,2019-02-26,0021800909,TOR,2.0,,3.0,,5.0,,,,,,0.2857142857142857,0.5,0.18181818181818182,0.2727272727272727,,,1.0,,,0.03333333333333333,,0.05263157894736842,,,,,,,,1.0,0.03333333333333333,1.0,1.0,2018-19,2019,Regular Season,,,
48:00,96,97,13,36.0,7,193,22,26,1.0,2.0,2.0,3.0,9.0,21,4.0,11,,2.0,,1.0,5,26,2.0,8.0,35,58,5,28,7.0,92,2.0,5,1.0,8.0,4.0,5.0,2.0,9.0,1.0,15.0,32,38,12,3.0,2.0,,26,5,2.0,16,4,20,4.0,,9,4.0,3.0,44,6.0,3.0,22,15,,37,10,47,,5,5.0,,11.0,1.0,5.0,6.0,6.0,1.0,,17,1.0,1.0,8,,20,,,1.0,15,,2.0,2.0,,10.0,2.0,,6.0,,4.0,,,4.0,,4.0,3.0,84,15.0,13,1.0,,0.45714285714285713,0.47058823529411764,0.8,0.17857142857142858,0.2222222222222222,0.17857142857142858,0.603448275862069,0.4,0.8,0.4941860465116279,0.4375,0.5,0.5111111111111111,0.4444444444444444,0.5,0.32558139534883723,0.034482758620689655,0.038461538461538464,0.047619047619047616,0.6470588235294118,,0.6,0.13043478260869565,0.8148148148148148,0.2857142857142857,0.7115384615384616,0.20454545454545456,,0.16666666666666666,0.14285714285714285,0.21052631578947367,0.38461538461538464,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8,,96.5,0.75,14.3125,15.525773195876289,13.6875,14.608247422680412,0.3023255813953488,0.8461538461538461,0.88,0.4090909090909091,0.2441860465116279,0.42857142857142855,0.45,0.4444444444444444,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.023255813953488372,,,,0.3023255813953488,0.19230769230769232,0.19230769230769232,0.8,0.25,0.5,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.5714285714285714,0.25,0.627906976744186,0.19230769230769232,0.4939488372093023,0.5038,0.47500714285714285,0.06666666666666667,0.0967741935483871,0.08695652173913043,0.16304347826086957,7.439655172413793,25.614285714285717,0.13541666666666666,2019-02-27,0021800913,POR,1.0,1.0,2.0,1.0,3.0,1.0,,,0.3333333333333333,0.5,1.0,,0.125,0.25,0.5,1.0,,2.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
