Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,98,99,27,20,16,197,9,28,1.0,5.0,1.0,5.0,4,20,3.0,13,5.0,8,,,1.0,1.0,7,26,2.0,8.0,16,61,12,34,19,87,2.0,10,1.0,3.0,5.0,12.0,2.0,17,3.0,9,6.0,19,16,16,30,6.0,4.0,25,7,8,10,18,5,5.0,4,2.0,46,5.0,13,12,18,2.0,32,18,50,4,3.0,1.0,3,,1,8,1.0,1.0,11,4.0,9,21,1.0,20,2.0,1.0,1.0,24,1.0,1.0,9,,10.0,5.0,10.0,5.0,75,19,27,3.0,,0.5,0.5714285714285714,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.26229508196721313,0.2,0.11764705882352941,0.35789473684210527,0.2692307692307692,0.25,0.4095238095238095,0.375,0.3275862068965517,0.35789473684210527,0.2727272727272727,1.0,0.5806451612903226,0.28888888888888886,0.7058823529411765,0.23809523809523808,0.625,0.2727272727272727,0.21052631578947367,0.375,0.3,0.2222222222222222,0.5384615384615384,0.5714285714285714,0.6363636363636364,0.6923076923076923,0.75,98.5,0.5,15.214285714285714,14.030303030303031,14.540816326530612,13.494949494949495,0.29473684210526313,0.32142857142857145,0.4090909090909091,0.4444444444444444,0.21052631578947367,0.2,0.2222222222222222,0.5,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.08421052631578947,0.625,0.625,1.0,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.38461538461538464,0.2,,,0.19230769230769232,0.2,0.038461538461538464,1.0,0.3076923076923077,0.25,0.6526315789473685,0.28,0.4962718085106383,0.5501181818181818,0.48245399999999994,0.10476190476190476,0.13043478260869565,0.13793103448275862,0.21839080459770116,7.695081967213114,25.976470588235294,0.2755102040816326,2018-12-28,0021800519,ORL,1.0,3.0,8.0,2.0,,2.0,3.0,2.0,2.0,,3.0,2.0,3.0,0.13114754098360656,0.21428571428571427,0.1,,,0.3333333333333333,0.034482758620689655,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.05555555555555555,,,,,,,,1.0,,,,,1.0,2.0,,,,,2018-19,2019,Regular Season,
48:00,95,95,13,15,15,190,18,36,6.0,8.0,2.0,4.0,4,16,3.0,7,4.0,9,2.0,2.0,,1.0,5,24,1.0,2.0,25,59,9,33,18,95,6.0,10,3.0,5.0,3.0,24.0,2.0,7,1.0,3,10.0,17,22,28,18,9.0,10.0,24,5,11,6,17,3,3.0,6,2.0,40,9.0,9,11,24,2.0,37,18,55,5,3.0,2.0,7,2.0,6,5,,1.0,12,1.0,9,15,1.0,16,,,1.0,20,2.0,,7,4.0,8.0,7.0,8.0,5.0,71,9,9,1.0,,0.44,0.55,0.6666666666666666,0.2727272727272727,0.6,0.3333333333333333,0.2727272727272727,0.423728813559322,0.6,0.2857142857142857,0.41847826086956524,0.7,0.35,0.47029702970297027,0.7058823529411765,0.5666666666666667,0.358695652173913,0.5833333333333334,1.0,0.7058823529411765,0.2727272727272727,1.0,0.391304347826087,0.7777777777777778,0.32142857142857145,0.2777777777777778,0.2727272727272727,0.25,0.3888888888888889,0.5882352941176471,0.75,0.8888888888888888,1.0,1.0,95.0,0.625,13.76842105263158,16.54736842105263,13.073684210526316,16.0,0.391304347826087,0.5,0.5142857142857142,0.3333333333333333,0.17391304347826086,0.25,0.25,0.5,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.09782608695652174,0.4444444444444444,0.5,0.75,0.2608695652173913,0.20833333333333334,0.20833333333333334,0.6,0.5333333333333333,0.75,0.13333333333333333,1.0,0.4,0.5,0.1,,0.2,0.5,0.75,0.20833333333333334,0.5155847826086957,0.5102444444444445,0.47353500000000004,0.07216494845360824,0.109375,0.25263157894736843,0.17894736842105263,5.991525423728813,25.53636363636364,0.1368421052631579,2018-12-30,0021800538,CHI,1.0,3.0,1.0,3.0,,5.0,1.0,1.0,1.0,,,,1.0,0.01694915254237288,0.027777777777777776,,,,0.4,0.09259259259259259,1.0,0.2,0.3333333333333333,,1.0,,,,0.030303030303030304,0.1111111111111111,,1.0,,,,0.5,,,,,,,2018-19,2019,Regular Season,
48:00,100,100,38,30,5,200,26,39,1.0,2.0,10.0,14.0,6,13,6.0,10,3.0,8,,1.0,1.0,5.0,4,12,,3.0,38,62,7,20,25,122,1.0,2,,3.0,3.0,5.0,14.0,21,1.0,8,18.0,49,22,54,21,,2.0,12,4,11,7,18,4,3.0,8,1.0,43,4.0,3,19,22,1.0,42,7,49,4,4.0,,6,2.0,4,4,,,10,4.0,12,21,3.0,27,,2.0,,35,5.0,,15,5.0,5.0,4.0,6.0,5.0,117,49,38,2.0,5.0,0.2894736842105263,0.2972972972972973,1.0,0.35,,0.125,0.35,0.6129032258064516,0.5,0.6666666666666666,0.5914634146341463,0.2,0.5344827586206896,0.6288659793814433,0.35714285714285715,0.6282051282051282,0.24390243902439024,0.6,1.0,0.6875,0.125,0.8260869565217391,0.3333333333333333,0.7454545454545455,0.19444444444444445,0.15384615384615385,0.14285714285714285,,0.2857142857142857,0.6875,0.625,0.75,0.8125,0.8571428571428571,100.0,0.8333333333333334,13.68,15.12,13.32,14.54,0.47560975609756095,0.6666666666666666,0.7027027027027027,0.3076923076923077,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.12195121951219512,0.6,0.6,0.0975609756097561,0.375,0.375,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.2,,0.4827586206896552,0.7142857142857143,0.1724137931034483,0.2,0.10344827586206896,,0.7195121951219512,0.3333333333333333,0.5341579268292683,0.5727333333333333,0.5258775862068966,0.16304347826086957,0.20833333333333334,0.040983606557377046,0.4016393442622951,5.716129032258064,24.72,0.38,2019-01-01,0021800549,UTA,,2.0,4.0,2.0,,2.0,1.0,2.0,,,,,1.0,0.06451612903225806,0.05128205128205128,0.15384615384615385,,,0.4,0.0625,0.3333333333333333,0.4,,,,,,1.0,,,,,1.0,1.0,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,99,98,21,43,10,197,19,27,1.0,2.0,4.0,5.0,8,17,6.0,13,2.0,8,,1.0,,,4,22,2.0,9.0,33,57,6,30,23,107,3.0,6,,1.0,3.0,9.0,7.0,10,2.0,9,8.0,28,30,36,18,,,22,4,15,6,21,4,2.0,10,2.0,48,3.0,7,9,20,1.0,30,10,40,9,3.0,6.0,7,2.0,2,3,,1.0,10,,9,23,,19,1.0,1.0,,29,4.0,1.0,14,2.0,6.0,4.0,6.0,4.0,98,28,21,3.0,2.0,0.45454545454545453,0.45454545454545453,1.0,0.2,,0.2222222222222222,0.2,0.5789473684210527,0.5,0.7,0.4827586206896552,0.42857142857142855,0.5263157894736842,0.5353535353535354,0.45,0.6136363636363636,0.3448275862068966,0.7,1.0,0.8333333333333334,0.30434782608695654,0.6428571428571429,0.13636363636363635,0.7631578947368421,0.2222222222222222,0.25,0.4444444444444444,0.16666666666666666,0.0625,0.625,0.875,1.0,0.5833333333333334,1.0,98.5,0.6666666666666666,13.8989898989899,15.346938775510203,13.454545454545455,14.857142857142858,0.3103448275862069,0.7037037037037037,0.7037037037037037,0.5263157894736842,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.25,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.09195402298850575,0.25,0.25,1.0,0.25287356321839083,0.18181818181818182,0.18181818181818182,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.2631578947368421,0.8,,,0.47368421052631576,0.2222222222222222,0.6551724137931034,0.18181818181818182,0.5359798850574712,0.52504,0.51605,0.14432989690721648,0.208955223880597,0.08411214953271028,0.2616822429906542,7.300000000000001,25.513333333333332,0.21212121212121213,2019-01-03,0021800563,SAS,,,,3.0,,1.0,,5.0,,,,,1.0,,,,,,0.3333333333333333,0.022222222222222223,0.5,,,,,,,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,101,100,23,22,5,201,11,14,1.0,1.0,3.0,5.0,7,17,10.0,20,2.0,7,,,,2.0,12,24,4.0,7.0,28,51,14,31,25,123,3.0,4,,,,6.0,6.0,11,4.0,9,7.0,31,34,22,33,9.0,2.0,23,12,17,11,28,9,2.0,7,5.0,67,2.0,3,18,14,2.0,34,5,39,9,6.0,3.0,9,,5,2,,,11,1.0,14,22,1.0,20,1.0,,,31,3.0,2.0,12,4.0,6.0,2.0,6.0,4.0,117,31,23,1.0,4.0,0.6071428571428571,0.6296296296296297,0.7857142857142857,0.45161290322580644,,0.4444444444444444,0.4666666666666667,0.5490196078431373,0.75,0.5454545454545454,0.5975609756097561,0.75,0.6,0.6368421052631579,0.75,0.625,0.3780487804878049,0.8181818181818182,1.0,0.8235294117647058,0.13636363636363635,0.8181818181818182,0.13333333333333333,0.8205128205128205,0.13513513513513514,,0.3,,0.1,0.7142857142857143,0.875,1.0,0.7647058823529411,1.0,100.5,0.6666666666666666,14.405940594059405,14.25,14.049504950495049,13.53,0.17073170731707318,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.24390243902439024,0.5,0.5,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2926829268292683,0.5,0.5217391304347826,0.75,0.25,1.0,,,0.25,0.6,0.1,,0.35,0.5714285714285714,0.5487804878048781,0.5217391304347826,0.48154382716049376,0.39885,0.48036,0.13186813186813187,0.2,0.04878048780487805,0.25203252032520324,10.254901960784315,27.093548387096774,0.22772277227722773,2019-01-05,0021800580,MIL,,,1.0,5.0,,,,4.0,1.0,,1.0,,4.0,0.0196078431372549,0.07142857142857142,,,,0.2,,0.5,,,,1.0,,,,0.03225806451612903,,0.041666666666666664,,,,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,99,100,27,27,8,199,16,25,1.0,4.0,3.0,6.0,6,17,5.0,10,7.0,10,1.0,1.0,1.0,2.0,10,23,4.0,7.0,27,52,17,33,16,121,1.0,4,2.0,2.0,,8.0,3.0,10,5.0,9,9.0,30,32,22,42,9.0,2.0,23,10,16,14,30,9,5.0,10,2.0,74,3.0,6,8,25,3.0,36,9,45,9,5.0,4.0,8,2.0,5,7,1.0,1.0,15,2.0,10,21,,19,2.0,2.0,,17,3.0,,7,3.0,4.0,3.0,4.0,1.0,113,30,27,1.0,3.0,0.5925925925925926,0.6153846153846154,0.8235294117647058,0.5151515151515151,1.0,0.5555555555555556,0.5151515151515151,0.5192307692307693,0.25,0.3,0.6176470588235294,0.6666666666666666,0.5526315789473685,0.657608695652174,0.6666666666666666,0.625,0.38823529411764707,0.5333333333333333,1.0,0.6578947368421053,0.24,0.6666666666666666,0.1875,0.66,0.21951219512195122,0.3333333333333333,0.2727272727272727,,0.23076923076923078,0.6111111111111112,0.5,0.8333333333333334,0.8,,99.5,0.25,14.414141414141413,14.53,14.171717171717171,13.65,0.29411764705882354,0.64,0.6956521739130435,0.625,0.2,0.35294117647058826,0.4,0.3333333333333333,0.11764705882352941,0.5,0.5,0.11764705882352941,0.7,0.7,0.7142857142857143,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.9,0.6666666666666666,0.25,0.16666666666666666,1.0,0.3157894736842105,0.5,0.10526315789473684,0.5,0.3684210526315789,0.5714285714285714,0.6823529411764706,0.43478260869565216,0.4999752941176471,0.51918,0.4941763157894737,0.07865168539325842,0.125,0.06611570247933884,0.24793388429752067,7.119230769230769,24.55757575757576,0.2727272727272727,2019-01-06,0021800589,IND,1.0,1.0,4.0,4.0,,1.0,1.0,3.0,3.0,1.0,1.0,,1.0,0.07692307692307693,0.08,0.11764705882352941,,,,0.02702702702702703,0.8,0.16666666666666666,1.0,,,,,,,,,1.0,,,,1.0,,,,1.0,,,2018-19,2019,Regular Season,
48:00,103,102,26,25,8,205,17,23,1.0,1.0,1.0,3.0,9,16,1.0,9,4.0,11,1.0,1.0,1.0,4.0,6,21,1.0,4.0,27,48,10,32,20,104,1.0,1,1.0,2.0,2.0,7.0,5.0,13,2.0,8,8.0,24,34,20,27,3.0,2.0,20,6,17,9,26,5,4.0,13,4.0,61,5.0,3,11,19,3.0,33,8,41,18,11.0,7.0,12,1.0,10,7,1.0,1.0,19,5.0,8,20,,22,,,2.0,27,1.0,,10,4.0,7.0,2.0,7.0,2.0,97,24,26,,4.0,0.6296296296296297,0.6538461538461539,0.9,0.3125,0.5,0.25,0.3225806451612903,0.5625,1.0,0.38461538461538464,0.525,0.8333333333333334,0.38095238095238093,0.5591397849462365,0.7,0.4444444444444444,0.4,0.631578947368421,0.75,0.6551724137931034,0.14285714285714285,0.6875,0.25,0.6666666666666666,0.1951219512195122,0.16666666666666666,0.14285714285714285,0.125,0.15384615384615385,0.6666666666666666,0.6153846153846154,0.7142857142857143,0.75,0.5,102.5,0.2857142857142857,13.737864077669903,14.362745098039216,13.475728155339805,13.450980392156863,0.2875,0.7391304347826086,0.7727272727272727,0.7647058823529411,0.2,0.5625,0.6,0.4444444444444444,0.1125,0.1111111111111111,0.1111111111111111,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.25,0.19047619047619047,0.25,0.6875,0.3,0.5116215189873418,0.2655,0.4550875,0.11235955056179775,0.17543859649122806,0.0673076923076923,0.23076923076923078,7.004166666666666,25.809375,0.2524271844660194,2019-01-08,0021800602,ATL,,1.0,2.0,,,,,2.0,3.0,1.0,1.0,,5.0,0.041666666666666664,0.043478260869565216,0.0625,,,0.42857142857142855,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,
48:00,110,108,44,44,11,218,24,40,5.0,9.0,11.0,17.0,9,20,4.0,10,3.0,8,,1.0,1.0,4.0,8,27,4.0,12.0,37,70,11,35,15,122,5.0,11,,3.0,2.0,12.0,14.0,26,5.0,16,4.0,47,44,30,30,3.0,10.0,27,8,22,10,32,7,3.0,13,6.0,74,5.0,10,17,24,3.0,44,15,59,10,6.0,4.0,4,3.0,2,6,,2.0,10,5.0,10,22,4.0,21,1.0,2.0,1.0,24,3.0,1.0,13,,4.0,4.0,4.0,3.0,110,47,44,4.0,,0.5945945945945946,0.6875,0.9090909090909091,0.3142857142857143,,0.3125,0.3142857142857143,0.5285714285714286,0.45454545454545453,0.5384615384615384,0.5095238095238095,0.35714285714285715,0.5119047619047619,0.5304347826086957,0.4,0.5222222222222223,0.3333333333333333,0.4,0.75,0.75,0.30303030303030304,0.8947368421052632,0.20833333333333334,0.803921568627451,0.2631578947368421,0.4375,0.18181818181818182,0.16666666666666666,0.2631578947368421,0.6666666666666666,0.7777777777777778,0.875,0.9333333333333333,0.75,109.0,0.75,13.345454545454546,13.074074074074074,12.827272727272728,12.731481481481481,0.38095238095238093,0.6,0.6666666666666666,0.5416666666666666,0.19047619047619047,0.45,0.45,0.6666666666666666,0.09523809523809523,0.4,0.4,0.0761904761904762,0.375,0.375,1.0,0.2571428571428571,0.2962962962962963,0.2962962962962963,0.875,0.6428571428571429,0.5555555555555556,0.07142857142857142,,0.40476190476190477,0.6470588235294118,0.09523809523809523,0.25,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.2962962962962963,0.5250895238095238,0.48019,0.5213428571428571,0.11304347826086956,0.1625,0.09836065573770492,0.38524590163934425,5.621428571428571,25.374285714285715,0.4,2019-01-11,0021800624,BKN,,2.0,4.0,3.0,,3.0,,2.0,,,,,,0.05714285714285714,0.1,,,,,0.05660377358490566,0.75,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
58:00,123,120,43,20,16,243,21,31,2.0,5.0,6.0,8.0,10,21,5.0,16,2.0,6,,,1.0,3.0,11,30,3.0,8.0,36,68,13,36,29,140,4.0,10,1.0,4.0,6.0,17.0,11.0,21,4.0,11,14.0,48,26,46,33,6.0,6.0,30,11,13,11,24,9,2.0,9,2.0,59,7.0,11,17,23,4.0,44,19,63,16,10.0,6.0,11,5.0,8,12,,1.0,23,10.0,10,27,3.0,28,,1.0,,36,4.0,1.0,16,2.0,8.0,5.0,8.0,3.0,123,48,43,1.0,2.0,0.3611111111111111,0.3939393939393939,0.8461538461538461,0.3611111111111111,0.25,0.36363636363636365,0.3611111111111111,0.5294117647058824,0.4,0.5238095238095238,0.5336538461538461,0.39285714285714285,0.53125,0.5882352941176471,0.5,0.6153846153846154,0.34615384615384615,0.4782608695652174,1.0,0.6052631578947368,0.3548387096774194,0.68,0.3333333333333333,0.6349206349206349,0.34615384615384615,0.5,0.45454545454545453,0.1,0.29411764705882354,0.5625,0.6,0.6666666666666666,0.6842105263157895,0.6666666666666666,100.55172413793103,0.375,14.544715447154472,14.091666666666667,13.886178861788618,13.233333333333333,0.2980769230769231,0.6774193548387096,0.7241379310344828,0.42857142857142855,0.20192307692307693,0.47619047619047616,0.5555555555555556,0.2,0.15384615384615385,0.3125,0.35714285714285715,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.28846153846153844,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.35714285714285715,0.4,,,0.25,0.75,0.09375,0.3333333333333333,0.25,0.375,0.6442307692307693,0.36666666666666664,0.49416490384615386,0.5420375,0.4681546875,0.1452991452991453,0.2,0.12142857142857143,0.34285714285714286,7.925,25.958333333333332,0.34959349593495936,2019-01-13,0021800639,WAS,1.0,4.0,7.0,2.0,1.0,4.0,,3.0,2.0,1.0,3.0,1.0,2.0,0.10294117647058823,0.06451612903225806,0.14285714285714285,0.125,0.25,0.5,0.08888888888888889,0.4,0.2857142857142857,0.25,0.02702702702702703,,,,,,,,1.0,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,96,98,34,20,14,194,17,26,2.0,5.0,8.0,12.0,16,30,1.0,7,2.0,5,,,,1.0,5,24,1.0,6.0,34,63,7,29,19,108,4.0,10,,3.0,4.0,12.0,15.0,27,1.0,7,8.0,41,30,38,15,6.0,6.0,24,5,15,5,20,3,2.0,8,7.0,45,4.0,12,10,21,,31,16,47,9,7.0,2.0,7,2.0,3,6,,1.0,13,2.0,9,14,1.0,24,1.0,,2.0,21,5.0,,12,1.0,1.0,1.0,2.0,1.0,96,41,34,,1.0,0.4411764705882353,0.4838709677419355,0.7142857142857143,0.2413793103448276,,0.14285714285714285,0.2413793103448276,0.5396825396825397,0.4,0.5555555555555556,0.483695652173913,0.3076923076923077,0.4852941176470588,0.54,0.4,0.5540540540540541,0.31521739130434784,0.5384615384615384,,0.7241379310344828,0.41379310344827586,0.625,0.19047619047619047,0.6888888888888889,0.32,0.5555555555555556,0.5,,0.16666666666666666,0.6153846153846154,0.75,0.875,0.6153846153846154,0.6666666666666666,97.0,0.5,15.229166666666666,14.46938775510204,14.395833333333334,13.86734693877551,0.2826086956521739,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.32608695652173914,0.5333333333333333,0.6153846153846154,0.4375,0.07608695652173914,0.14285714285714285,0.14285714285714285,0.05434782608695652,0.4,0.4,1.0,0.2608695652173913,0.20833333333333334,0.20833333333333334,0.6,0.38461538461538464,0.4,,,0.35294117647058826,0.6666666666666666,0.029411764705882353,,0.17647058823529413,0.16666666666666666,0.5978260869565217,0.20833333333333334,0.4821092391304348,0.45242222222222217,0.4829338235294118,0.12121212121212122,0.17142857142857143,0.1111111111111111,0.37962962962962965,6.6873015873015875,25.982758620689655,0.3541666666666667,2019-01-16,0021800658,BOS,,3.0,6.0,,,2.0,,4.0,2.0,,,,,0.09523809523809523,0.07692307692307693,0.13333333333333333,,,0.3333333333333333,0.045454545454545456,,0.23076923076923078,,,,,,,,,,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,98,27,44,9,197,23,33,3.0,4.0,6.0,11.0,8,15,5.0,10,2.0,10,,,,3.0,5,18,,5.0,36,58,7,28,18,111,4.0,5,,,2.0,10.0,8.0,15,,8,8.0,24,42,30,18,3.0,4.0,17,5,21,6,27,4,2.0,14,3.0,60,4.0,4,18,12,2.0,32,9,41,8,3.0,5.0,9,2.0,5,5,,2.0,14,3.0,15,27,2.0,21,,,1.0,25,3.0,3.0,10,1.0,7.0,4.0,8.0,4.0,101,24,27,3.0,1.0,0.5833333333333334,0.6176470588235294,0.8571428571428571,0.25,,,0.25925925925925924,0.6206896551724138,0.8,0.5333333333333333,0.5406976744186046,0.8,0.34782608695652173,0.5684210526315789,0.7142857142857143,0.4444444444444444,0.32558139534883723,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.18181818181818182,0.8571428571428571,0.21052631578947367,0.625,0.1951219512195122,0.2,0.2857142857142857,,0.09090909090909091,0.4,0.5,0.3333333333333333,0.8125,1.0,98.5,0.5,15.191919191919192,14.040816326530612,14.95959595959596,13.408163265306122,0.38372093023255816,0.696969696969697,0.7931034482758621,0.6086956521739131,0.1744186046511628,0.5333333333333333,0.5714285714285714,0.375,0.11627906976744186,0.5,0.5555555555555556,0.11627906976744186,0.2,0.2,1.0,0.20930232558139536,0.2777777777777778,0.3125,0.8,0.8,0.75,,,0.4782608695652174,0.5454545454545454,0.13043478260869565,,0.21739130434782608,,0.7093023255813954,0.29411764705882354,0.5242194117647059,0.5564,0.5032977272727273,0.11702127659574468,0.15384615384615385,0.09009009009009009,0.21621621621621623,6.2603448275862075,25.892857142857142,0.2727272727272727,2019-01-17,0021800668,PHX,,,6.0,4.0,1.0,1.0,,4.0,2.0,,1.0,1.0,3.0,0.10344827586206896,0.12121212121212122,0.06666666666666667,0.1,0.5,0.375,0.030303030303030304,0.8,,,0.034482758620689655,2.0,,,,0.07142857142857142,,0.1111111111111111,,1.0,,0.3333333333333333,,1.0,,,,1.0,,2018-19,2019,Regular Season,
