Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,90.0,14.0,39.0,13.0,181.0,22.0,31.0,5.0,6.0,4.0,5.0,6.0,8.0,1.0,2.0,3.0,14.0,1.0,3.0,13.0,30.0,2.0,3.0,29.0,41.0,16.0,44.0,16.0,122.0,5.0,7.0,4.0,19.0,6.0,8.0,2.0,6.0,1.0,19.0,34.0,24.0,18.0,30.0,,30.0,13.0,3.0,17.0,6.0,23.0,4.0,2.0,14.0,,52.0,7.0,6.0,10.0,9.0,,19.0,13.0,32.0,4.0,6.0,2.0,7.0,2.0,3.0,3.0,4.0,,10.0,,2.0,7.0,24.0,,,14.0,,1.0,,,21.0,2.0,10.0,,3.0,,3.0,3.0,2.0,,103.0,19.0,14.0,4.0,,0.5862068965517241,0.6296296296296297,0.375,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.7073170731707317,0.7142857142857143,0.75,0.6235294117647059,0.7272727272727273,0.6428571428571429,0.648936170212766,0.7307692307692307,0.6785714285714286,0.5176470588235295,0.07317073170731707,0.0967741935483871,,0.7,,0.6428571428571429,0.5,0.625,0.25,0.6333333333333333,0.325,0.5555555555555556,0.5,,0.23529411764705882,0.2727272727272727,0.75,0.625,0.5,0.5833333333333334,0.75,0.1111111111111111,90.5,0.6666666666666666,16.439560439560438,15.377777777777778,15.747252747252746,14.766666666666667,0.36470588235294116,0.7096774193548387,0.7857142857142857,0.6363636363636364,0.09411764705882353,0.75,0.75,0.023529411764705882,0.5,0.5,,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.35294117647058826,0.43333333333333335,0.4482758620689655,0.3076923076923077,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.35714285714285715,0.8,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.8823529411764706,0.43333333333333335,0.5354329411764706,0.5486071428571428,0.52205,0.11702127659574468,0.20408163265306123,0.1557377049180328,0.1557377049180328,3.6243902439024387,24.522727272727273,0.15384615384615385,2019-02-01,0021800774,HOU,2.0,2.0,1.0,2.0,3.0,4.0,1.0,3.0,4.0,1.0,,,,,,0.5,0.022727272727272728,0.03333333333333333,0.5,0.18181818181818182,1.0,0.5,0.3333333333333333,,,,0.4,,,,,,,,1.0,0.022222222222222223,,,,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,20.0,18.0,13.0,183.0,17.0,29.0,3.0,7.0,1.0,1.0,5.0,12.0,9.0,14.0,4.0,13.0,1.0,1.0,7.0,21.0,2.0,5.0,31.0,55.0,11.0,34.0,11.0,106.0,5.0,9.0,2.0,13.0,6.0,10.0,3.0,6.0,6.0,27.0,34.0,28.0,30.0,3.0,,21.0,7.0,6.0,17.0,10.0,27.0,6.0,4.0,10.0,4.0,64.0,7.0,8.0,13.0,18.0,2.0,33.0,15.0,48.0,1.0,6.0,4.0,3.0,2.0,3.0,7.0,,,10.0,3.0,1.0,7.0,15.0,,,16.0,,1.0,1.0,,16.0,1.0,6.0,2.0,4.0,2.0,1.0,4.0,3.0,,93.0,27.0,20.0,,2.0,0.5483870967741935,0.6071428571428571,0.9090909090909091,0.3235294117647059,0.5,0.3235294117647059,0.5636363636363636,0.5555555555555556,0.6,0.5337078651685393,0.5909090909090909,0.65625,0.546875,0.5909090909090909,0.6428571428571429,0.38202247191011235,0.10909090909090909,0.13793103448275862,0.16666666666666666,0.3,1.0,0.6923076923076923,0.34782608695652173,0.65,0.30434782608695654,0.6739130434782609,0.32608695652173914,0.4166666666666667,0.5,,0.14285714285714285,0.5555555555555556,0.6666666666666666,0.8181818181818182,0.3333333333333333,0.6470588235294118,0.6666666666666666,0.02564102564102564,91.5,0.75,15.858695652173912,15.615384615384615,15.054347826086957,15.0,0.3258426966292135,0.5862068965517241,0.68,0.5882352941176471,0.1348314606741573,0.4166666666666667,0.5,0.15730337078651685,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.14606741573033707,0.3076923076923077,0.3333333333333333,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.0625,1.0,0.0625,1.0,0.3125,0.7078651685393258,0.3333333333333333,0.5191494382022472,0.55285,0.461515625,0.06382978723404255,0.1,0.12264150943396226,0.25471698113207547,7.001818181818182,24.38823529411765,0.21739130434782608,2019-02-02,0021800783,MIN,,1.0,2.0,1.0,,6.0,1.0,3.0,2.0,1.0,,,1.0,1.0,1.0,0.5,0.029411764705882353,,0.6,,0.5,,0.4,,,,0.3333333333333333,,1.0,,,,,,,,,,,,0.07692307692307693,,2018-19,2019,Regular Season
48:00,101.0,100.0,26.0,12.0,15.0,201.0,18.0,24.0,8.0,9.0,5.0,7.0,10.0,19.0,4.0,8.0,9.0,15.0,1.0,2.0,7.0,22.0,1.0,6.0,32.0,51.0,16.0,37.0,17.0,129.0,9.0,11.0,3.0,28.0,8.0,14.0,2.0,8.0,1.0,23.0,34.0,30.0,45.0,3.0,,22.0,7.0,3.0,17.0,15.0,32.0,6.0,9.0,11.0,1.0,79.0,8.0,8.0,13.0,24.0,3.0,40.0,16.0,56.0,,8.0,4.0,10.0,3.0,7.0,10.0,3.0,2.0,20.0,1.0,6.0,10.0,20.0,,2.0,19.0,1.0,1.0,2.0,,20.0,3.0,10.0,1.0,8.0,2.0,6.0,8.0,5.0,,101.0,23.0,26.0,1.0,1.0,0.53125,0.6538461538461539,0.9375,0.43243243243243246,0.25,0.43243243243243246,0.6274509803921569,0.8181818181818182,0.5714285714285714,0.6363636363636364,0.8571428571428571,0.5,0.671875,0.9333333333333333,0.5,0.42045454545454547,0.058823529411764705,0.08333333333333333,0.05263157894736842,0.5,0.75,0.75,0.42105263157894735,0.7647058823529411,0.38095238095238093,0.7551020408163265,0.4,0.5,0.3333333333333333,0.5,0.4666666666666667,0.16666666666666666,0.8571428571428571,0.7368421052631579,0.6666666666666666,0.9285714285714286,,,100.5,0.625,14.524752475247524,14.13,14.07920792079208,13.63,0.2727272727272727,0.75,0.8181818181818182,0.6111111111111112,0.2159090909090909,0.5263157894736842,0.5555555555555556,0.09090909090909091,0.5,0.5,0.25,0.17045454545454544,0.6,0.6,1.0,0.25,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6428571428571429,0.8888888888888888,0.07142857142857142,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.5,0.2727272727272727,0.6931818181818182,0.3181818181818182,0.5073198863636365,0.5167083333333333,0.47646818181818185,0.11578947368421053,0.1724137931034483,0.21705426356589147,0.17829457364341086,6.976470588235294,24.883783783783784,0.25742574257425743,2019-02-04,0021800790,DET,2.0,1.0,1.0,2.0,4.0,12.0,,5.0,4.0,,,,1.0,,1.0,0.6666666666666666,,,0.5,0.14285714285714285,1.0,1.0,0.16666666666666666,,,,0.25,,,,,1.0,0.5,1.0,1.0,0.02702702702702703,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,106.0,108.0,32.0,36.0,9.0,214.0,22.0,36.0,1.0,2.0,9.0,11.0,3.0,12.0,2.0,8.0,4.0,8.0,1.0,1.0,15.0,26.0,1.0,5.0,27.0,56.0,19.0,34.0,24.0,135.0,2.0,4.0,3.0,10.0,11.0,17.0,5.0,6.0,12.0,49.0,40.0,14.0,48.0,9.0,,26.0,15.0,6.0,20.0,16.0,36.0,12.0,4.0,17.0,1.0,88.0,2.0,8.0,18.0,16.0,2.0,36.0,11.0,47.0,,9.0,7.0,7.0,1.0,6.0,7.0,1.0,,14.0,3.0,4.0,8.0,22.0,1.0,2.0,26.0,,1.0,3.0,,33.0,3.0,13.0,3.0,5.0,4.0,1.0,5.0,5.0,,125.0,47.0,29.0,3.0,,0.7407407407407407,0.7692307692307693,0.8421052631578947,0.5588235294117647,0.8333333333333334,0.5588235294117647,0.48214285714285715,0.5,0.6470588235294118,0.6166666666666667,0.5,0.8043478260869565,0.6442307692307693,0.625,0.7903225806451613,0.37777777777777777,0.10714285714285714,0.1111111111111111,0.16666666666666666,0.5,1.0,0.5925925925925926,0.27586206896551724,0.8571428571428571,0.14285714285714285,0.7083333333333334,0.23255813953488372,0.42857142857142855,0.1111111111111111,0.16666666666666666,0.1,0.25,0.6923076923076923,0.6,0.25,0.8333333333333334,1.0,,107.0,1.0,13.735849056603774,13.185185185185185,13.0,12.842592592592593,0.4,0.6111111111111112,0.6875,0.7727272727272727,0.13333333333333333,0.25,0.3,0.08888888888888889,0.25,0.25,0.5,0.08888888888888889,0.5,0.5714285714285714,1.0,0.28888888888888886,0.5769230769230769,0.6,0.8,0.2857142857142857,0.5,0.14285714285714285,0.4782608695652174,0.8181818181818182,0.043478260869565216,1.0,0.21739130434782608,0.7777777777777778,0.5769230769230769,0.5192977777777779,0.46726999999999996,0.5458130434782609,0.13861386138613863,0.19696969696969696,0.07407407407407407,0.362962962962963,5.553571428571429,25.49705882352941,0.3018867924528302,2019-02-06,0021800804,BKN,2.0,,4.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,,,1.0,,0.3333333333333333,0.058823529411764705,0.038461538461538464,0.6666666666666666,0.2857142857142857,,,0.8,,,,,1.0,,0.25,,1.0,0.5,1.0,1.0,0.02857142857142857,,,,,0.125,,2018-19,2019,Regular Season
48:00,102.0,102.0,18.0,10.0,7.0,204.0,13.0,22.0,2.0,3.0,2.0,3.0,10.0,22.0,6.0,12.0,3.0,5.0,,,7.0,17.0,,4.0,29.0,56.0,10.0,22.0,29.0,117.0,2.0,5.0,1.0,6.0,6.0,8.0,1.0,4.0,10.0,25.0,26.0,32.0,30.0,,,17.0,7.0,3.0,13.0,10.0,23.0,7.0,3.0,7.0,3.0,56.0,2.0,6.0,13.0,24.0,,37.0,8.0,45.0,,7.0,2.0,5.0,3.0,4.0,12.0,1.0,,17.0,1.0,2.0,5.0,12.0,,3.0,19.0,,1.0,,,32.0,1.0,11.0,4.0,4.0,2.0,2.0,5.0,3.0,1.0,111.0,21.0,16.0,1.0,2.0,0.4482758620689655,0.48148148148148145,1.0,0.45454545454545453,0.25,0.45454545454545453,0.5178571428571429,0.4,0.75,0.5641025641025641,0.3333333333333333,0.625,0.6290322580645161,0.42857142857142855,0.7352941176470589,0.28205128205128205,0.05357142857142857,0.09090909090909091,0.045454545454545456,0.29411764705882354,,0.8571428571428571,0.2222222222222222,0.7222222222222222,0.18181818181818182,0.8043478260869565,0.21052631578947367,0.2222222222222222,0.25,0.16666666666666666,0.2222222222222222,,0.8888888888888888,0.9,0.7777777777777778,0.7333333333333333,0.6666666666666666,,102.0,0.6,13.215686274509803,15.019607843137255,12.823529411764707,14.794117647058824,0.28205128205128205,0.5909090909090909,0.65,0.5384615384615384,0.28205128205128205,0.45454545454545453,0.47619047619047616,0.15384615384615385,0.5,0.5,0.5,0.0641025641025641,0.6,0.6,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,1.0,0.5,0.6666666666666666,,0.25,0.6666666666666666,,,0.3333333333333333,0.5641025641025641,0.4117647058823529,0.4966378205128205,0.495675,0.45384583333333334,0.1348314606741573,0.16666666666666666,0.05128205128205128,0.21367521367521367,8.108928571428573,25.513636363636362,0.17647058823529413,2019-02-08,0021800818,PHI,1.0,,1.0,,2.0,4.0,,3.0,5.0,2.0,2.0,,,,,,,,0.3,0.16666666666666666,,,0.25,1.0,,2.0,,,,,,,,,1.0,0.043478260869565216,1.0,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,16.0,6.0,8.0,196.0,16.0,26.0,1.0,3.0,3.0,5.0,8.0,17.0,1.0,6.0,5.0,11.0,1.0,2.0,4.0,22.0,2.0,4.0,25.0,49.0,9.0,33.0,10.0,87.0,1.0,5.0,4.0,2.0,6.0,9.0,1.0,6.0,2.0,17.0,28.0,22.0,27.0,,1.0,21.0,4.0,5.0,14.0,9.0,23.0,4.0,5.0,7.0,1.0,55.0,3.0,6.0,16.0,23.0,1.0,40.0,9.0,49.0,,10.0,8.0,7.0,3.0,6.0,12.0,1.0,,19.0,,3.0,7.0,16.0,1.0,3.0,17.0,1.0,,,,16.0,,8.0,,4.0,1.0,2.0,5.0,2.0,,85.0,17.0,16.0,,,0.56,0.5833333333333334,1.0,0.2727272727272727,0.16666666666666666,0.28125,0.5102040816326531,0.2,0.6666666666666666,0.4695121951219512,0.1111111111111111,0.5,0.48333333333333334,0.1111111111111111,0.53125,0.4024390243902439,0.10204081632653061,0.15384615384615385,0.058823529411764705,0.3684210526315789,1.0,0.7666666666666667,0.2727272727272727,0.8,0.13636363636363635,0.78,0.20454545454545456,0.2,0.5,,0.11764705882352941,0.2,0.625,0.75,1.0,0.8,0.8,,98.0,0.4,15.244897959183673,14.142857142857142,14.704081632653061,13.704081632653061,0.3170731707317073,0.6153846153846154,0.7272727272727273,0.4375,0.2073170731707317,0.47058823529411764,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.13414634146341464,0.45454545454545453,0.5,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.6,0.13333333333333333,0.5,0.26666666666666666,0.7195121951219512,0.19047619047619047,0.5116277777777778,0.53680625,0.5353714285714285,0.08888888888888889,0.14035087719298245,0.022988505747126436,0.19540229885057472,6.197959183673469,24.900000000000002,0.16326530612244897,2019-02-11,0021800847,MIA,2.0,,,,,2.0,1.0,6.0,2.0,1.0,2.0,,,,1.0,,0.030303030303030304,,0.75,0.2222222222222222,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,0.09090909090909091,,2018-19,2019,Regular Season
48:00,104.0,104.0,31.0,28.0,10.0,208.0,21.0,34.0,4.0,7.0,7.0,13.0,5.0,16.0,5.0,11.0,2.0,8.0,,,9.0,24.0,,8.0,31.0,61.0,11.0,32.0,23.0,118.0,5.0,9.0,,10.0,10.0,20.0,3.0,8.0,7.0,36.0,40.0,22.0,30.0,3.0,,24.0,9.0,1.0,20.0,10.0,30.0,8.0,2.0,12.0,3.0,70.0,4.0,8.0,15.0,19.0,2.0,36.0,12.0,48.0,3.0,12.0,3.0,7.0,1.0,4.0,5.0,3.0,,12.0,3.0,3.0,13.0,23.0,5.0,2.0,19.0,,2.0,,,28.0,2.0,9.0,3.0,1.0,1.0,,1.0,1.0,,108.0,36.0,31.0,1.0,3.0,0.6451612903225806,0.7407407407407407,0.9090909090909091,0.34375,0.375,0.34375,0.5081967213114754,0.5555555555555556,0.5,0.510752688172043,0.5555555555555556,0.5178571428571429,0.5528846153846154,0.5555555555555556,0.546875,0.34408602150537637,0.01639344262295082,0.029411764705882353,,0.5833333333333334,1.0,0.6333333333333333,0.26666666666666666,0.6818181818181818,0.2,0.6538461538461539,0.24,0.38461538461538464,0.2727272727272727,,0.2857142857142857,,0.7058823529411765,0.5,0.6666666666666666,0.6666666666666666,1.0,0.061224489795918366,104.0,1.0,13.942307692307692,13.75,13.60576923076923,12.903846153846153,0.3655913978494624,0.6176470588235294,0.6363636363636364,0.5714285714285714,0.17204301075268819,0.3125,0.3125,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.6,0.08602150537634409,0.25,0.25,1.0,0.25806451612903225,0.375,0.375,0.8888888888888888,0.7777777777777778,0.5714285714285714,,0.4642857142857143,0.5384615384615384,,,0.2857142857142857,0.7096774193548387,0.375,0.5127623655913979,0.4997,0.4788696428571429,0.09900990099009901,0.1323529411764706,0.0847457627118644,0.3050847457627119,6.521311475409837,24.45,0.2980769230769231,2019-02-13,0021800860,SAC,,,3.0,,,8.0,,5.0,9.0,,,,,3.0,,,,,1.0,,,,0.375,,,,,,,,,,,,1.0,0.030303030303030304,,,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,30.0,30.0,11.0,203.0,18.0,21.0,2.0,2.0,4.0,5.0,4.0,12.0,2.0,10.0,1.0,11.0,,4.0,9.0,30.0,4.0,10.0,24.0,43.0,10.0,41.0,26.0,104.0,3.0,5.0,4.0,11.0,6.0,11.0,3.0,14.0,12.0,33.0,26.0,22.0,18.0,12.0,,30.0,9.0,1.0,13.0,6.0,19.0,5.0,1.0,9.0,2.0,44.0,4.0,6.0,12.0,24.0,3.0,39.0,11.0,50.0,2.0,7.0,7.0,11.0,1.0,6.0,4.0,5.0,,15.0,1.0,5.0,14.0,21.0,2.0,,26.0,2.0,1.0,1.0,,33.0,1.0,10.0,3.0,2.0,2.0,,2.0,1.0,,93.0,33.0,30.0,,2.0,0.5416666666666666,0.5652173913043478,0.6,0.24390243902439024,0.21428571428571427,0.24390243902439024,0.5581395348837209,0.6,0.5454545454545454,0.4642857142857143,0.5,0.42,0.5204081632653061,0.55,0.515625,0.4880952380952381,0.023255813953488372,0.047619047619047616,,0.7333333333333333,0.75,0.631578947368421,0.3157894736842105,0.5454545454545454,0.13333333333333333,0.6,0.20408163265306123,0.3333333333333333,0.375,0.25,0.05,0.3,0.875,0.47368421052631576,0.3333333333333333,0.5263157894736842,0.6666666666666666,0.0425531914893617,101.5,0.5,14.851485148514852,13.529411764705882,14.158415841584159,12.323529411764707,0.25,0.8571428571428571,0.9,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.11904761904761904,0.2,0.2,1.0,0.13095238095238096,0.09090909090909091,0.1,1.0,0.35714285714285715,0.3,0.3,0.5555555555555556,0.2222222222222222,1.0,0.4444444444444444,0.2,0.8,0.16,,0.4,0.7380952380952381,0.3,0.5359702380952381,0.5003714285714286,0.517626,0.12631578947368421,0.19230769230769232,0.10576923076923077,0.3173076923076923,7.104651162790698,24.734146341463415,0.297029702970297,2019-02-22,0021800880,DAL,,1.0,3.0,1.0,2.0,2.0,1.0,2.0,,,1.0,,,3.0,,0.25,0.024390243902439025,,0.5,,0.25,,0.3,,,,0.5,1.0,,0.25,,,,,2.0,0.046511627906976744,,,,,0.09090909090909091,,2018-19,2019,Regular Season
48:00,109.0,111.0,40.0,41.0,10.0,220.0,16.0,30.0,2.0,4.0,5.0,8.0,8.0,22.0,3.0,14.0,,6.0,,2.0,3.0,15.0,,7.0,27.0,66.0,3.0,21.0,33.0,96.0,3.0,9.0,,8.0,6.0,20.0,,9.0,21.0,33.0,38.0,16.0,3.0,6.0,,15.0,3.0,6.0,19.0,1.0,20.0,1.0,,12.0,3.0,41.0,4.0,7.0,16.0,12.0,6.0,34.0,11.0,45.0,1.0,9.0,5.0,11.0,1.0,8.0,6.0,3.0,1.0,17.0,1.0,5.0,13.0,27.0,1.0,1.0,28.0,,4.0,1.0,,37.0,2.0,11.0,8.0,6.0,4.0,2.0,7.0,2.0,,88.0,33.0,40.0,5.0,7.0,0.7037037037037037,0.7037037037037037,0.3333333333333333,0.14285714285714285,,0.14285714285714285,0.4090909090909091,0.3333333333333333,0.3,0.3620689655172414,0.3333333333333333,0.20689655172413793,0.4519230769230769,0.36363636363636365,0.4,0.2413793103448276,0.09090909090909091,0.13333333333333333,0.09090909090909091,0.6470588235294118,1.0,0.631578947368421,0.1794871794871795,0.7272727272727273,0.2222222222222222,0.6829268292682927,0.19298245614035087,0.21428571428571427,0.14285714285714285,0.18181818181818182,0.25,0.16666666666666666,0.3333333333333333,0.875,1.0,0.75,0.6666666666666666,0.0196078431372549,110.0,0.2857142857142857,13.935779816513762,12.26126126126126,13.385321100917432,11.846846846846846,0.3448275862068966,0.5333333333333333,0.6153846153846154,0.75,0.25287356321839083,0.36363636363636365,0.4,0.16091954022988506,0.21428571428571427,0.21428571428571427,1.0,0.06896551724137931,,,,0.1724137931034483,0.2,0.2,0.3333333333333333,0.4444444444444444,0.5,,0.27586206896551724,0.625,0.06896551724137931,,0.2413793103448276,0.5862068965517241,0.2,0.486282183908046,0.44785714285714284,0.4801172413793104,0.11458333333333333,0.14666666666666667,0.08333333333333333,0.34375,7.463636363636364,24.333333333333332,0.3669724770642202,2019-02-24,0021800895,LAC,,,,,2.0,,,4.0,4.0,,2.0,,1.0,2.0,1.0,,,,0.5,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,107.0,48.0,60.0,12.0,214.0,25.0,37.0,6.0,10.0,10.0,17.0,4.0,13.0,4.0,7.0,3.0,7.0,,1.0,7.0,31.0,3.0,16.0,33.0,57.0,10.0,38.0,16.0,112.0,7.0,11.0,5.0,20.0,11.0,21.0,3.0,17.0,12.0,43.0,44.0,22.0,27.0,3.0,2.0,28.0,6.0,3.0,22.0,9.0,31.0,6.0,3.0,17.0,2.0,71.0,7.0,8.0,12.0,19.0,3.0,34.0,16.0,50.0,4.0,10.0,7.0,9.0,2.0,6.0,8.0,3.0,,17.0,,8.0,6.0,34.0,2.0,2.0,28.0,,1.0,3.0,,25.0,3.0,9.0,5.0,5.0,5.0,,5.0,1.0,,92.0,43.0,48.0,9.0,5.0,0.6666666666666666,0.7333333333333333,0.9,0.2631578947368421,0.17647058823529413,0.25,0.5789473684210527,0.6363636363636364,0.5238095238095238,0.5052631578947369,0.625,0.40789473684210525,0.5283018867924528,0.625,0.4574468085106383,0.4,0.05263157894736842,0.05405405405405406,0.07692307692307693,0.5294117647058824,0.75,0.59375,0.3333333333333333,0.8,0.25925925925925924,0.6595744680851063,0.29411764705882354,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.2608695652173913,0.25,0.6,0.5833333333333334,0.6,0.8181818181818182,0.75,0.0851063829787234,107.0,0.2,12.214953271028037,14.700934579439252,11.439252336448599,13.69158878504673,0.3894736842105263,0.6756756756756757,0.7142857142857143,0.68,0.1368421052631579,0.3076923076923077,0.3333333333333333,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.5,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.3263157894736842,0.22580645161290322,0.23333333333333334,0.8571428571428571,0.625,0.6,0.1875,0.4473684210526316,0.5882352941176471,0.02631578947368421,,0.42105263157894735,0.7894736842105263,0.21428571428571427,0.5313478494623656,0.551335,0.5468652777777777,0.0891089108910891,0.14285714285714285,0.17857142857142858,0.38392857142857145,5.426315789473684,25.94736842105263,0.4485981308411215,2019-02-26,0021800910,OKC,2.0,1.0,3.0,2.0,,6.0,1.0,3.0,3.0,2.0,,,2.0,,,0.4,0.02631578947368421,0.03225806451612903,0.75,0.125,0.3333333333333333,1.0,0.1875,,,,0.3333333333333333,1.0,,0.2,,1.0,0.5,1.0,,,,,,1.0,,,2018-19,2019,Regular Season
