Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,3SecondViolations,HeaveMakes,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType
48:00,102.0,103.0,18.0,30.0,2.0,205.0,19.0,31.0,1.0,2.0,5.0,5.0,9.0,1.0,6.0,1.0,3.0,,,6.0,27.0,,1.0,1.0,4.0,25.0,46.0,7.0,30.0,24.0,95.0,1.0,,1.0,,2.0,3.0,6.0,1.0,4.0,6.0,15.0,30.0,20.0,15.0,6.0,27.0,6.0,1.0,15.0,5.0,20.0,4.0,1.0,11.0,3.0,1.0,45.0,1.0,1.0,16.0,15.0,4.0,35.0,2.0,37.0,4.0,4.0,,9.0,3.0,7.0,6.0,1.0,16.0,,14.0,25.0,1.0,,,20.0,1.0,26.0,2.0,13.0,,1.0,7.0,5.0,7.0,4.0,93.0,15.0,18.0,1.0,0.6,0.625,0.7142857142857143,0.23333333333333334,,0.25,0.23333333333333334,0.5434782608695652,0.5,0.46710526315789475,0.5,0.45,0.5397727272727273,0.5,0.5769230769230769,0.39473684210526316,0.021739130434782608,0.03225806451612903,,,0.5625,0.8,0.5769230769230769,0.047619047619047616,0.8,0.043478260869565216,0.6739130434782609,0.045454545454545456,0.08333333333333333,,,0.047619047619047616,0.5454545454545454,0.6153846153846154,0.5,0.8,0.8,102.5,0.5714285714285714,13.784313725490197,14.310679611650485,13.735294117647058,13.844660194174757,0.40789473684210525,0.6129032258064516,0.6333333333333333,0.5789473684210527,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.6,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.35526315789473684,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5,0.5,,,0.5,0.4,,,0.4,0.25,0.8026315789473685,0.2222222222222222,0.5252947368421053,0.6122,0.5232249999999999,0.14942528735632185,0.22807017543859648,,0.021052631578947368,0.15789473684210525,5.447826086956522,24.996666666666666,0.17647058823529413,2019-01-25,0021800728,DEN,1.0,,,1.0,2.0,,,2.0,5.0,1.0,1.0,,2.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,33.0,24.0,14.0,192.0,16.0,32.0,9.0,8.0,13.0,6.0,17.0,5.0,10.0,3.0,8.0,,2.0,4.0,18.0,,,1.0,6.0,27.0,59.0,7.0,26.0,27.0,102.0,13.0,,1.0,7.0,19.0,10.0,19.0,1.0,8.0,15.0,38.0,24.0,30.0,21.0,,18.0,4.0,10.0,12.0,7.0,19.0,4.0,3.0,9.0,1.0,2.0,45.0,4.0,14.0,10.0,13.0,3.0,26.0,18.0,44.0,8.0,4.0,4.0,8.0,6.0,8.0,2.0,,16.0,1.0,9.0,20.0,,1.0,2.0,30.0,,32.0,6.0,15.0,,4.0,9.0,2.0,9.0,4.0,83.0,38.0,33.0,1.0,0.4444444444444444,0.5,1.0,0.2692307692307692,,0.125,0.2692307692307692,0.4576271186440678,0.5263157894736842,0.4411764705882353,0.42857142857142855,0.42592592592592593,0.5204081632653061,0.5588235294117647,0.5428571428571428,0.3058823529411765,0.1694915254237288,0.21875,0.17647058823529413,,0.5,1.0,0.48148148148148145,0.4375,0.7692307692307693,0.23529411764705882,0.575,0.3673469387755102,0.375,0.6363636363636364,0.2,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.7272727272727273,1.0,96.0,0.4444444444444444,14.520833333333334,15.479166666666666,13.895833333333334,14.802083333333334,0.3764705882352941,0.5,0.64,0.5625,0.2,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.11764705882352941,0.5,0.5,0.4,0.09411764705882353,0.375,0.375,1.0,0.21176470588235294,0.2222222222222222,0.2222222222222222,1.0,0.6428571428571429,,,,0.48148148148148145,0.6153846153846154,0.07407407407407407,,0.2222222222222222,0.16666666666666666,0.6823529411764706,0.2222222222222222,0.4942905882352941,0.5137349999999999,0.5024796296296297,0.1595744680851064,0.22058823529411764,,0.18627450980392157,0.37254901960784315,5.97457627118644,25.33076923076923,0.34375,2019-01-27,0021800743,LAL,5.0,,1.0,6.0,6.0,,1.0,4.0,3.0,,3.0,,7.0,4.0,0.46153846153846156,,0.2,0.02564102564102564,0.5555555555555556,0.07142857142857142,,,,,,,,0.2,2.0,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,19.0,41.0,5.0,202.0,15.0,20.0,2.0,4.0,4.0,11.0,19.0,9.0,12.0,3.0,6.0,,2.0,10.0,23.0,,,2.0,4.0,35.0,51.0,13.0,29.0,15.0,124.0,4.0,,,2.0,10.0,6.0,9.0,2.0,6.0,4.0,22.0,34.0,36.0,27.0,12.0,23.0,10.0,4.0,17.0,9.0,26.0,6.0,3.0,10.0,6.0,1.0,61.0,2.0,3.0,10.0,24.0,1.0,35.0,5.0,40.0,8.0,5.0,3.0,9.0,6.0,9.0,3.0,1.0,18.0,,8.0,22.0,,2.0,2.0,15.0,1.0,19.0,3.0,10.0,,1.0,4.0,1.0,5.0,1.0,114.0,22.0,19.0,3.0,0.4857142857142857,0.5151515151515151,0.6923076923076923,0.4482758620689655,,0.3333333333333333,0.4482758620689655,0.6862745098039216,0.6666666666666666,0.68125,1.0,0.6,0.7045454545454546,1.0,0.6111111111111112,0.3625,0.0784313725490196,0.1,0.10526315789473684,,0.5,1.0,0.7058823529411765,0.1875,0.5555555555555556,0.125,0.6538461538461539,0.15625,0.2,0.25,,,0.6666666666666666,0.7,0.75,0.5625,0.5,101.0,0.2,13.049504950495049,15.465346534653465,12.94059405940594,14.831683168316832,0.25,0.75,0.8333333333333334,0.6666666666666666,0.2375,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.15,0.75,0.75,0.1111111111111111,0.075,0.5,0.5,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.6,0.5,,,,0.26666666666666666,1.0,0.13333333333333333,,0.26666666666666666,0.5,0.6125,0.43478260869565216,0.508103125,0.5504666666666667,0.5362533333333332,0.11494252873563218,0.1724137931034483,,0.08064516129032258,0.1774193548387097,7.880392156862745,25.16551724137931,0.18811881188118812,2019-01-29,0021800754,SAS,2.0,,,4.0,4.0,,1.0,5.0,3.0,1.0,1.0,,3.0,1.0,1.0,,0.6666666666666666,0.03571428571428571,1.0,,,,,1.0,1.0,,,0.5,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season
48:00,98.0,99.0,22.0,40.0,10.0,197.0,24.0,36.0,5.0,6.0,11.0,6.0,19.0,3.0,9.0,5.0,7.0,,1.0,7.0,25.0,,4.0,3.0,9.0,33.0,64.0,12.0,32.0,10.0,112.0,9.0,,4.0,,8.0,7.0,15.0,3.0,10.0,,23.0,38.0,28.0,36.0,,24.0,7.0,5.0,19.0,12.0,31.0,7.0,5.0,14.0,2.0,3.0,74.0,5.0,8.0,10.0,12.0,5.0,27.0,14.0,41.0,15.0,12.0,3.0,6.0,4.0,4.0,2.0,1.0,10.0,1.0,7.0,23.0,,,,18.0,,18.0,3.0,9.0,1.0,,5.0,3.0,5.0,1.0,104.0,23.0,22.0,3.0,0.5757575757575758,0.59375,1.0,0.375,,0.3,0.3870967741935484,0.515625,0.4666666666666667,0.53125,0.3076923076923077,0.46,0.5436893203883495,0.3076923076923077,0.46,0.3333333333333333,0.078125,0.1111111111111111,0.05263157894736842,,0.6,0.7142857142857143,0.5454545454545454,0.25806451612903225,0.5555555555555556,0.2631578947368421,0.55,0.26,0.4166666666666667,0.23076923076923078,,0.23529411764705882,0.45454545454545453,0.7142857142857143,0.5,0.5333333333333333,0.6666666666666666,98.5,0.2,14.46938775510204,14.767676767676768,13.438775510204081,14.232323232323232,0.375,0.6666666666666666,0.75,0.5833333333333334,0.19791666666666666,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.07291666666666667,0.7142857142857143,0.7142857142857143,1.0,0.2604166666666667,0.28,0.28,1.0,0.38461538461538464,0.3076923076923077,,,0.44,0.5454545454545454,0.04,,0.36,0.3333333333333333,0.7083333333333334,0.2916666666666667,0.5576578947368421,0.51035625,0.58380625,0.0970873786407767,0.12857142857142856,0.030303030303030304,0.07142857142857142,0.20535714285714285,5.99375,25.578125,0.22448979591836735,2019-02-02,0021800784,ATL,3.0,,,4.0,2.0,1.0,,,3.0,,3.0,,2.0,,0.4444444444444444,0.25,0.5,,0.6,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,25.0,17.0,8.0,195.0,27.0,37.0,5.0,9.0,12.0,7.0,14.0,4.0,8.0,3.0,13.0,,3.0,4.0,12.0,,,2.0,4.0,38.0,59.0,7.0,25.0,13.0,110.0,6.0,,2.0,2.0,8.0,11.0,15.0,2.0,7.0,6.0,34.0,46.0,30.0,18.0,3.0,11.0,4.0,2.0,23.0,6.0,29.0,3.0,3.0,16.0,3.0,4.0,64.0,4.0,6.0,20.0,9.0,3.0,32.0,10.0,42.0,9.0,8.0,1.0,13.0,8.0,4.0,5.0,,17.0,1.0,12.0,20.0,,1.0,1.0,19.0,1.0,18.0,4.0,9.0,,2.0,1.0,1.0,1.0,1.0,102.0,34.0,25.0,1.0,0.6052631578947368,0.6388888888888888,0.8571428571428571,0.28,,0.2857142857142857,0.2916666666666667,0.6440677966101694,0.7333333333333333,0.5773809523809523,0.375,0.6363636363636364,0.6043956043956044,0.4444444444444444,0.6538461538461539,0.2976190476190476,0.03389830508474576,0.02702702702702703,0.07142857142857142,,0.7647058823529411,1.0,0.6,0.2857142857142857,0.7407407407407407,0.23529411764705882,0.6904761904761905,0.2631578947368421,0.3,0.14285714285714285,0.5,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.0,0.8823529411764706,0.5,97.5,1.0,14.762886597938145,14.775510204081632,14.381443298969073,14.112244897959183,0.44047619047619047,0.7297297297297297,0.75,0.5925925925925926,0.16666666666666666,0.5,0.5384615384615384,0.42857142857142855,0.09523809523809523,0.5,0.5,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.625,,,,0.5454545454545454,0.75,0.13636363636363635,,0.18181818181818182,0.5,0.7380952380952381,0.36363636363636365,0.5193180722891566,0.4622,0.5325214285714286,0.10112359550561797,0.140625,,0.07272727272727272,0.3090909090909091,5.354237288135593,25.624000000000002,0.25773195876288657,2019-02-04,0021800794,HOU,3.0,,2.0,3.0,4.0,,2.0,3.0,2.0,,,,,2.0,0.5,,0.1,0.05555555555555555,0.6,0.25,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,96.0,21.0,32.0,5.0,194.0,19.0,26.0,4.0,3.0,4.0,9.0,22.0,4.0,10.0,,1.0,,,3.0,16.0,,1.0,,5.0,32.0,58.0,3.0,17.0,15.0,88.0,4.0,,1.0,1.0,5.0,4.0,11.0,,5.0,4.0,12.0,40.0,24.0,9.0,,16.0,3.0,5.0,20.0,3.0,23.0,3.0,,11.0,5.0,4.0,49.0,,7.0,13.0,14.0,3.0,30.0,7.0,37.0,8.0,8.0,,13.0,10.0,9.0,3.0,,22.0,1.0,15.0,25.0,,,2.0,18.0,,19.0,5.0,12.0,,,2.0,2.0,2.0,1.0,83.0,12.0,21.0,,0.625,0.6666666666666666,1.0,0.17647058823529413,,,0.17647058823529413,0.5517241379310345,0.36363636363636365,0.4866666666666667,0.4,0.25,0.5365853658536586,0.4166666666666667,0.3157894736842105,0.22666666666666666,0.08620689655172414,0.038461538461538464,0.18181818181818182,,0.5909090909090909,0.75,0.5833333333333334,0.2692307692307692,0.8125,,0.675,0.18421052631578946,0.42857142857142855,0.23076923076923078,0.16666666666666666,,0.46153846153846156,0.5714285714285714,1.0,0.8333333333333334,0.75,97.0,0.5,14.581632653061224,15.114583333333334,14.53061224489796,14.40625,0.3466666666666667,0.7307692307692307,0.76,0.5789473684210527,0.29333333333333333,0.4090909090909091,0.5,0.5555555555555556,0.13333333333333333,0.4,0.4,1.0,0.013333333333333334,,,,0.21333333333333335,0.1875,0.1875,1.0,0.8,0.2,,,0.25,0.75,,,0.3125,,0.5733333333333334,0.1875,0.4710513333333334,0.5974999999999999,0.445921875,0.14634146341463414,0.18461538461538463,,0.056818181818181816,0.13636363636363635,7.322413793103448,25.429411764705883,0.21428571428571427,2019-02-06,0021800808,UTA,2.0,,,2.0,4.0,,3.0,5.0,2.0,1.0,,,,,0.5,,,0.09090909090909091,0.5,,,,,2.0,,,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,24.0,45.0,17.0,201.0,27.0,47.0,14.0,6.0,10.0,5.0,16.0,1.0,7.0,3.0,15.0,,4.0,3.0,16.0,1.0,4.0,1.0,4.0,33.0,70.0,6.0,31.0,23.0,107.0,16.0,1.0,4.0,9.0,26.0,8.0,17.0,1.0,8.0,4.0,23.0,36.0,30.0,15.0,3.0,16.0,3.0,9.0,18.0,5.0,23.0,2.0,3.0,14.0,4.0,,51.0,3.0,20.0,12.0,14.0,4.0,30.0,25.0,55.0,12.0,10.0,2.0,5.0,4.0,7.0,1.0,1.0,12.0,,15.0,28.0,1.0,3.0,1.0,23.0,,30.0,2.0,13.0,,1.0,1.0,,1.0,,81.0,23.0,24.0,4.0,0.5454545454545454,0.6428571428571429,0.8333333333333334,0.1935483870967742,0.25,0.125,0.1935483870967742,0.4714285714285714,0.47058823529411764,0.4158415841584158,0.425,0.38,0.4557522123893805,0.5,0.4107142857142857,0.3069306930693069,0.12857142857142856,0.1276595744680851,0.1875,,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.5405405405405406,0.7058823529411765,0.12,0.6842105263157895,0.3709677419354839,0.75,0.36363636363636365,0.16666666666666666,0.07692307692307693,0.5555555555555556,0.7142857142857143,0.8,0.5833333333333334,1.0,100.5,,15.72,12.950495049504951,14.85,12.376237623762377,0.46534653465346537,0.574468085106383,0.6585365853658537,0.5185185185185185,0.15841584158415842,0.3125,0.38461538461538464,0.8,0.06930693069306931,0.14285714285714285,0.14285714285714285,,0.1485148514851485,0.2,0.2,1.0,0.15841584158415842,0.1875,0.1875,0.6666666666666666,0.7,0.2,0.25,1.0,0.4,0.6,0.16,,0.16,0.25,0.7722772277227723,0.1875,0.5359565,0.550379411764706,0.5088479166666667,0.11607142857142858,0.16049382716049382,,0.24299065420560748,0.21495327102803738,4.682857142857143,25.293548387096774,0.24,2019-02-08,0021800822,GSW,6.0,,,7.0,10.0,2.0,4.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,0.4375,0.4,0.16666666666666666,0.07547169811320754,0.42857142857142855,,,,,2.0,,,,0.16666666666666666,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,20.0,49.0,15.0,211.0,20.0,30.0,5.0,3.0,4.0,11.0,30.0,1.0,4.0,,6.0,,,6.0,21.0,3.0,4.0,1.0,3.0,32.0,64.0,6.0,27.0,22.0,104.0,10.0,3.0,5.0,2.0,23.0,5.0,7.0,1.0,3.0,14.0,27.0,34.0,30.0,15.0,3.0,21.0,6.0,11.0,17.0,5.0,22.0,5.0,,13.0,4.0,,49.0,7.0,9.0,15.0,20.0,6.0,41.0,17.0,58.0,5.0,2.0,3.0,12.0,6.0,5.0,6.0,,17.0,1.0,15.0,31.0,,,1.0,21.0,,30.0,1.0,10.0,1.0,4.0,4.0,2.0,4.0,3.0,81.0,27.0,20.0,6.0,0.53125,0.6071428571428571,0.8333333333333334,0.2222222222222222,0.6,0.3333333333333333,0.2222222222222222,0.5,0.7142857142857143,0.45054945054945056,0.7,0.65,0.49523809523809526,0.71875,0.75,0.2967032967032967,0.171875,0.23333333333333334,0.13333333333333333,,0.7058823529411765,0.8571428571428571,0.8333333333333334,0.28125,0.7142857142857143,0.3333333333333333,0.7777777777777778,0.3018867924528302,0.3,0.3157894736842105,,0.3333333333333333,0.75,0.9,0.8333333333333334,0.7058823529411765,0.75,105.5,0.75,15.095238095238095,12.216981132075471,14.457142857142857,11.820754716981131,0.32967032967032966,0.6666666666666666,0.8695652173913043,0.65,0.32967032967032966,0.36666666666666664,0.4230769230769231,0.36363636363636365,0.04395604395604396,0.25,0.25,,0.06593406593406594,,,,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.26666666666666666,0.75,1.0,0.4,0.75,,,0.3,0.3333333333333333,0.6263736263736264,0.2857142857142857,0.5005065934065934,0.4802125,0.527435,0.10891089108910891,0.136986301369863,0.03571428571428571,0.22115384615384615,0.25961538461538464,6.2484375,24.833333333333332,0.19047619047619047,2019-02-10,0021800836,SAC,4.0,,1.0,6.0,8.0,1.0,3.0,4.0,3.0,,1.0,,2.0,4.0,0.6,0.25,0.3333333333333333,0.07142857142857142,0.8,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,103.0,42.0,36.0,10.0,205.0,17.0,28.0,4.0,7.0,12.0,7.0,18.0,8.0,10.0,1.0,7.0,1.0,2.0,7.0,23.0,1.0,2.0,3.0,12.0,32.0,56.0,8.0,30.0,19.0,107.0,7.0,1.0,2.0,3.0,10.0,12.0,20.0,4.0,14.0,12.0,48.0,40.0,24.0,12.0,12.0,23.0,7.0,8.0,20.0,4.0,24.0,3.0,1.0,12.0,5.0,3.0,52.0,4.0,7.0,10.0,16.0,3.0,29.0,11.0,40.0,6.0,4.0,2.0,12.0,7.0,5.0,5.0,,17.0,,11.0,23.0,1.0,,,25.0,,25.0,5.0,13.0,,2.0,4.0,3.0,4.0,2.0,97.0,48.0,42.0,5.0,0.625,0.6451612903225806,0.5,0.26666666666666666,0.5,0.2857142857142857,0.26666666666666666,0.5714285714285714,0.6,0.5116279069767442,0.3888888888888889,0.5294117647058824,0.5572916666666666,0.45454545454545453,0.6,0.3488372093023256,0.14285714285714285,0.25,0.05555555555555555,,0.7058823529411765,0.75,0.6956521739130435,0.2916666666666667,1.0,0.19047619047619047,0.7878787878787878,0.24444444444444444,0.45454545454545453,0.09090909090909091,0.5,0.26666666666666666,0.6153846153846154,0.7142857142857143,1.0,1.0,1.0,102.5,0.5,15.813725490196079,12.300970873786408,15.323529411764707,12.12621359223301,0.32558139534883723,0.6071428571428571,0.8095238095238095,0.7058823529411765,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.11627906976744186,0.8,0.8,0.375,0.08139534883720931,0.14285714285714285,0.16666666666666666,1.0,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.4444444444444444,0.2222222222222222,0.5,1.0,0.35294117647058826,0.5833333333333334,0.058823529411764705,0.5,0.35294117647058826,0.25,0.6744186046511628,0.30434782608695654,0.49712383720930237,0.4533666666666667,0.5118838235294119,0.13829787234042554,0.203125,,0.09345794392523364,0.4485981308411215,6.878571428571428,25.563333333333333,0.4117647058823529,2019-02-13,0021800863,LAC,1.0,,,2.0,2.0,,,2.0,6.0,1.0,,,1.0,2.0,0.2857142857142857,,,,0.25,,,,1.0,,,0.03333333333333333,,,,,,,,,0.14285714285714285,,,,,,,2018-19,2019,Regular Season
48:00,100.0,98.0,31.0,10.0,11.0,198.0,17.0,26.0,4.0,5.0,6.0,4.0,16.0,4.0,10.0,2.0,6.0,,1.0,8.0,26.0,3.0,4.0,5.0,9.0,25.0,52.0,10.0,32.0,18.0,98.0,4.0,3.0,4.0,2.0,13.0,7.0,12.0,5.0,10.0,6.0,35.0,34.0,16.0,27.0,3.0,26.0,8.0,4.0,17.0,9.0,26.0,7.0,2.0,13.0,1.0,3.0,61.0,5.0,8.0,16.0,13.0,,29.0,13.0,42.0,12.0,7.0,5.0,11.0,7.0,6.0,4.0,1.0,17.0,4.0,10.0,18.0,,,2.0,23.0,1.0,25.0,1.0,12.0,,1.0,4.0,2.0,6.0,1.0,85.0,35.0,31.0,,0.68,0.68,0.9,0.3125,0.75,0.5,0.3125,0.4807692307692308,0.5833333333333334,0.47619047619047616,0.6875,0.6590909090909091,0.5104166666666666,0.7222222222222222,0.6481481481481481,0.38095238095238093,0.07692307692307693,0.07692307692307693,0.125,,0.6470588235294118,,0.6842105263157895,0.3076923076923077,0.7619047619047619,0.23809523809523808,0.725,0.2765957446808511,0.3333333333333333,0.4166666666666667,,0.29411764705882354,0.75,0.6363636363636364,0.75,0.8125,0.6,99.0,0.16666666666666666,14.3,14.795918367346939,13.78,14.081632653061224,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.19047619047619047,0.25,0.2857142857142857,0.25,0.11904761904761904,0.4,0.4,0.75,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.5,0.5,0.75,1.0,0.2727272727272727,0.8333333333333334,0.045454545454545456,,0.4090909090909091,0.5555555555555556,0.6904761904761905,0.3076923076923077,0.5240357142857143,0.55274,0.5230068181818182,0.12631578947368421,0.19047619047619047,,0.1326530612244898,0.35714285714285715,6.949999999999999,25.90625,0.31,2019-02-21,0021800867,CLE,1.0,,,1.0,,,3.0,,6.0,1.0,1.0,,2.0,1.0,0.25,,,0.06976744186046512,0.25,,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,2.0,1.0,1.0,2018-19,2019,Regular Season
