Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,89.0,91.0,28.0,18.0,14.0,180.0,16.0,32.0,4.0,11.0,3.0,5.0,7.0,14.0,1.0,7.0,2.0,9.0,,,1.0,5.0,7.0,24.0,1.0,4.0,9.0,24.0,53.0,9.0,33.0,18.0,93.0,5.0,14.0,1.0,1.0,2.0,15.0,5.0,9.0,5.0,14.0,13.0,38.0,24.0,24.0,27.0,,6.0,23.0,7.0,5.0,12.0,9.0,21.0,7.0,2.0,8.0,3.0,1.0,51.0,6.0,10.0,14.0,22.0,3.0,39.0,17.0,56.0,5.0,3.0,2.0,2.0,1.0,1.0,9.0,1.0,1.0,,11.0,1.0,3.0,6.0,,24.0,1.0,2.0,21.0,,,1.0,,23.0,2.0,,6.0,5.0,5.0,3.0,2.0,5.0,3.0,78.0,34.0,26.0,1.0,3.0,0.5,0.5714285714285714,1.0,0.2727272727272727,1.0,0.35714285714285715,0.28125,0.4528301886792453,0.35714285714285715,0.5555555555555556,0.436046511627907,0.43333333333333335,0.5434782608695652,0.484375,0.46875,0.6333333333333333,0.38372093023255816,0.09433962264150944,0.125,0.18181818181818182,1.0,0.6875,0.3448275862068966,0.8235294117647058,0.2608695652173913,0.7346938775510204,0.3076923076923077,0.375,0.5714285714285714,,0.25,0.2857142857142857,0.6,0.5714285714285714,1.0,0.8125,1.0,90.0,0.6,15.797752808988765,16.197802197802197,15.146067415730338,15.516483516483516,0.37209302325581395,0.5,0.5714285714285714,0.5,0.16279069767441862,0.5,0.5384615384615384,0.42857142857142855,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,1.0,0.7333333333333333,0.36363636363636365,,,,0.06666666666666667,0.21739130434782608,0.6,0.21739130434782608,0.2,0.391304347826087,0.4444444444444444,0.7558139534883721,0.30434782608695654,0.5099982352941177,0.5098583333333333,0.5275068181818182,0.07692307692307693,0.10526315789473684,0.16129032258064516,0.40860215053763443,5.320754716981132,25.618181818181817,0.3146067415730337,2019-01-31,0021800764,DET,1.0,6.0,1.0,0.1276595744680851,1.0,1.0,1.0,4.0,,,,,0.07142857142857142,1.0,0.25,1.0,,1.0,,1.0,0.029411764705882353,,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,95.0,32.0,27.0,10.0,189.0,22.0,39.0,3.0,9.0,4.0,7.0,6.0,16.0,2.0,7.0,,2.0,,,,1.0,4.0,21.0,1.0,2.0,7.0,30.0,62.0,4.0,23.0,26.0,98.0,4.0,10.0,,1.0,,8.0,7.0,15.0,2.0,8.0,12.0,32.0,32.0,28.0,12.0,,4.0,21.0,4.0,4.0,16.0,4.0,20.0,4.0,,14.0,1.0,1.0,44.0,4.0,8.0,16.0,17.0,,33.0,12.0,45.0,7.0,6.0,1.0,2.0,1.0,2.0,4.0,,,,6.0,1.0,2.0,10.0,,22.0,,2.0,26.0,,,2.0,,33.0,3.0,,12.0,6.0,2.0,2.0,,2.0,1.0,90.0,32.0,32.0,1.0,5.0,0.5333333333333333,0.5714285714285714,1.0,0.17391304347826086,,0.25,0.17391304347826086,0.4838709677419355,0.4,0.4666666666666667,0.4235294117647059,0.36363636363636365,0.43478260869565216,0.49,0.36363636363636365,0.5,0.27058823529411763,0.06451612903225806,0.07692307692307693,0.3333333333333333,,0.8095238095238095,0.25806451612903225,0.7272727272727273,0.21052631578947367,0.7674418604651163,0.24,0.35294117647058826,0.2222222222222222,,0.17647058823529413,0.5,0.8,0.75,0.8571428571428571,0.8235294117647058,0.4,94.5,0.5,15.170212765957446,15.305263157894737,14.787234042553191,14.789473684210526,0.4588235294117647,0.5641025641025641,0.6111111111111112,0.6363636363636364,0.18823529411764706,0.375,0.4,0.16666666666666666,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.023529411764705882,,,,0.24705882352941178,0.19047619047619047,0.19047619047619047,1.0,0.8181818181818182,0.3333333333333333,,,,0.09090909090909091,0.30434782608695654,0.5714285714285714,0.043478260869565216,,0.30434782608695654,0.2857142857142857,0.7294117647058823,0.19047619047619047,0.5432829411764706,0.54075,0.5045608695652174,0.1276595744680851,0.16901408450704225,0.08163265306122448,0.32653061224489793,5.117741935483871,26.030434782608697,0.3404255319148936,2019-02-02,0021800780,CLE,,3.0,1.0,0.06521739130434782,,,,1.0,,,,,0.0625,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,6.0,20.0,11.0,194.0,14.0,22.0,2.0,3.0,1.0,2.0,9.0,24.0,4.0,6.0,5.0,10.0,1.0,1.0,,,4.0,27.0,4.0,,4.0,27.0,52.0,9.0,37.0,12.0,93.0,2.0,6.0,2.0,5.0,1.0,11.0,2.0,4.0,,4.0,,4.0,20.0,34.0,21.0,6.0,2.0,27.0,4.0,4.0,10.0,7.0,17.0,2.0,5.0,5.0,5.0,,41.0,6.0,7.0,19.0,21.0,,40.0,13.0,53.0,9.0,5.0,4.0,8.0,1.0,6.0,6.0,,2.0,3.0,14.0,1.0,1.0,7.0,,17.0,1.0,,12.0,,,,,17.0,2.0,,8.0,,9.0,3.0,4.0,9.0,6.0,82.0,4.0,6.0,3.0,,0.37037037037037035,0.38461538461538464,0.7777777777777778,0.24324324324324326,0.4,,0.24324324324324326,0.5192307692307693,0.3333333333333333,0.5,0.4550561797752809,0.45454545454545453,0.25,0.484375,0.4583333333333333,0.25,0.4157303370786517,0.07692307692307693,0.13636363636363635,0.5714285714285714,,0.6774193548387096,0.28,0.7916666666666666,0.21428571428571427,0.7272727272727273,0.24528301886792453,0.5,0.2,,0.2608695652173913,,0.7777777777777778,0.7333333333333333,0.42857142857142855,0.8,0.75,97.0,0.6666666666666666,14.618556701030927,15.072164948453608,13.8659793814433,14.072164948453608,0.24719101123595505,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.2696629213483146,0.375,0.391304347826087,0.5555555555555556,0.06741573033707865,0.6666666666666666,0.6666666666666666,,0.11235955056179775,0.5,0.5,1.0,0.30337078651685395,0.14814814814814814,0.15384615384615385,0.5,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,1.0,0.36363636363636365,0.25,0.5,,,0.5,,0.6629213483146067,0.14814814814814814,0.4985522471910112,0.5305357142857143,0.442625,0.09375,0.13793103448275862,0.11827956989247312,0.043010752688172046,6.199999999999999,24.82162162162162,0.061855670103092786,2019-02-06,0021800807,CHA,1.0,3.0,,0.0625,0.25,1.0,,,,,,,0.041666666666666664,,,,,1.0,2.0,2.0,0.02631578947368421,1.0,0.02702702702702703,,0.037037037037037035,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,6.0,23.0,13.0,194.0,34.0,40.0,4.0,5.0,1.0,1.0,6.0,15.0,1.0,2.0,2.0,8.0,1.0,3.0,,1.0,8.0,28.0,3.0,,2.0,41.0,57.0,10.0,36.0,10.0,122.0,4.0,7.0,2.0,6.0,2.0,16.0,2.0,3.0,,3.0,2.0,6.0,34.0,48.0,24.0,6.0,6.0,28.0,8.0,5.0,17.0,8.0,25.0,6.0,2.0,14.0,3.0,,58.0,6.0,8.0,24.0,15.0,2.0,41.0,14.0,55.0,4.0,4.0,,6.0,3.0,5.0,7.0,1.0,1.0,,13.0,,1.0,10.0,,21.0,,1.0,15.0,2.0,,,,12.0,2.0,,7.0,,4.0,1.0,2.0,5.0,4.0,106.0,6.0,6.0,2.0,,0.4146341463414634,0.4473684210526316,0.8,0.2777777777777778,0.3333333333333333,,0.2777777777777778,0.7192982456140351,0.5714285714285714,0.6666666666666666,0.6021505376344086,0.5384615384615384,0.3333333333333333,0.6224489795918368,0.5714285714285714,0.42857142857142855,0.3870967741935484,0.08771929824561403,0.075,0.46153846153846156,0.6666666666666666,0.75,0.5,0.8275862068965517,0.23076923076923078,0.7959183673469388,0.3333333333333333,0.6666666666666666,0.4444444444444444,,0.25,0.16666666666666666,0.6666666666666666,0.75,1.0,0.8076923076923077,1.0,97.0,0.8,14.731958762886597,14.958762886597938,13.876288659793815,14.309278350515465,0.43010752688172044,0.85,0.918918918918919,0.4117647058823529,0.16129032258064516,0.4,0.46153846153846156,0.5,0.021505376344086023,0.5,0.5,,0.08602150537634409,0.25,0.25,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,0.75,0.38461538461538464,0.8,0.23076923076923078,0.3333333333333333,1.0,0.23076923076923078,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,,0.8172043010752689,0.2857142857142857,0.5451860215053763,0.5241,0.49440833333333334,0.07142857142857142,0.11290322580645161,0.13114754098360656,0.04918032786885246,3.1350877192982454,24.75277777777778,0.061855670103092786,2019-02-08,0021800821,MIL,1.0,1.0,1.0,0.02702702702702703,0.3333333333333333,1.0,,1.0,1.0,1.0,,,0.13333333333333333,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,96.0,23.0,21.0,11.0,193.0,17.0,20.0,6.0,7.0,,1.0,13.0,26.0,3.0,11.0,,1.0,,,,,9.0,28.0,2.0,4.0,9.0,33.0,57.0,9.0,29.0,8.0,101.0,6.0,9.0,,2.0,1.0,13.0,4.0,10.0,4.0,9.0,5.0,25.0,36.0,30.0,18.0,9.0,8.0,28.0,9.0,3.0,18.0,6.0,24.0,6.0,,12.0,4.0,2.0,54.0,4.0,8.0,19.0,16.0,2.0,37.0,13.0,50.0,7.0,4.0,3.0,6.0,3.0,4.0,13.0,3.0,2.0,1.0,19.0,1.0,3.0,12.0,,26.0,1.0,5.0,20.0,,,4.0,,14.0,,,5.0,2.0,4.0,3.0,1.0,4.0,,88.0,25.0,23.0,2.0,1.0,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.3103448275862069,,0.4444444444444444,0.3103448275862069,0.5789473684210527,0.6666666666666666,0.4,0.5406976744186046,0.5454545454545454,0.5263157894736842,0.543010752688172,0.5416666666666666,0.5681818181818182,0.3372093023255814,0.05263157894736842,,0.3157894736842105,1.0,0.6153846153846154,0.3333333333333333,0.8260869565217391,0.21052631578947367,0.7142857142857143,0.27906976744186046,1.0,0.3076923076923077,0.125,0.2222222222222222,,0.46153846153846156,0.75,0.8,0.8,1.0,96.5,,14.515463917525773,15.333333333333334,13.938144329896907,14.59375,0.23255813953488372,0.85,0.85,0.7058823529411765,0.3023255813953488,0.5,0.5652173913043478,0.3076923076923077,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.011627906976744186,,,,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.6363636363636364,0.8571428571428571,,,,0.18181818181818182,0.05263157894736842,,,,0.47368421052631576,0.4444444444444444,0.5697674418604651,0.32142857142857145,0.4897848837209302,0.5154625,0.47650263157894734,0.054945054945054944,0.08064516129032258,0.12871287128712872,0.24752475247524752,7.5,25.93103448275862,0.23711340206185566,2019-02-10,0021800834,POR,,1.0,,0.025,,,1.0,,,,,,0.11538461538461539,1.0,0.3333333333333333,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,17.0,22.0,9.0,194.0,13.0,16.0,2.0,3.0,1.0,3.0,6.0,12.0,,2.0,4.0,12.0,,,1.0,2.0,19.0,48.0,3.0,4.0,9.0,19.0,30.0,23.0,60.0,13.0,120.0,2.0,3.0,1.0,3.0,1.0,8.0,3.0,5.0,5.0,11.0,2.0,23.0,24.0,14.0,48.0,21.0,2.0,48.0,19.0,,12.0,16.0,28.0,12.0,4.0,10.0,2.0,,72.0,5.0,5.0,19.0,11.0,2.0,32.0,10.0,42.0,13.0,5.0,8.0,5.0,1.0,4.0,6.0,,1.0,,11.0,3.0,2.0,8.0,,26.0,4.0,1.0,17.0,1.0,1.0,2.0,,15.0,1.0,,7.0,1.0,5.0,2.0,3.0,5.0,4.0,112.0,23.0,17.0,6.0,1.0,0.631578947368421,0.6666666666666666,0.6956521739130435,0.38333333333333336,0.3333333333333333,0.45454545454545453,0.38333333333333336,0.6333333333333333,0.6666666666666666,0.6,0.5944444444444444,0.5833333333333334,0.65625,0.6185567010309279,0.5714285714285714,0.6764705882352942,0.6666666666666666,,,0.45454545454545453,1.0,0.7333333333333333,0.45454545454545453,0.8636363636363636,0.14705882352941177,0.8108108108108109,0.2222222222222222,0.6666666666666666,0.5,,0.18518518518518517,,0.6666666666666666,1.0,0.3333333333333333,0.8235294117647058,1.0,97.0,0.8,15.505154639175258,14.185567010309278,14.97938144329897,13.804123711340207,0.17777777777777778,0.8125,0.8125,0.7692307692307693,0.13333333333333333,0.5,0.5,0.3333333333333333,0.022222222222222223,,,,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.3958333333333333,0.40425531914893614,0.631578947368421,0.5,0.6666666666666666,,,,0.5,0.1875,0.3333333333333333,0.125,0.5,0.5625,0.4444444444444444,0.8444444444444444,0.3958333333333333,0.5199994444444445,0.6141666666666666,0.5064,0.07291666666666667,0.19444444444444445,0.06666666666666667,0.19166666666666668,4.510000000000001,26.116666666666667,0.17525773195876287,2019-02-11,0021800844,HOU,1.0,5.0,,0.1111111111111111,0.3333333333333333,1.0,,1.0,,,,,,,0.5,,1.0,,,,,1.0,0.016666666666666666,,0.020833333333333332,,,,,2018-19,2019,Regular Season,
48:00,96.0,97.0,12.0,32.0,7.0,193.0,16.0,23.0,2.0,5.0,1.0,1.0,10.0,19.0,6.0,9.0,4.0,8.0,,,2.0,3.0,8.0,22.0,1.0,2.0,5.0,32.0,51.0,12.0,30.0,12.0,112.0,3.0,6.0,,1.0,,6.0,3.0,3.0,4.0,8.0,2.0,20.0,30.0,34.0,27.0,9.0,4.0,22.0,8.0,,15.0,9.0,24.0,6.0,3.0,9.0,2.0,4.0,57.0,1.0,8.0,28.0,13.0,,41.0,9.0,50.0,8.0,7.0,1.0,10.0,1.0,6.0,9.0,2.0,4.0,1.0,19.0,2.0,2.0,10.0,,20.0,2.0,1.0,17.0,,,2.0,,16.0,4.0,,9.0,1.0,2.0,2.0,,3.0,2.0,106.0,20.0,12.0,1.0,1.0,0.46875,0.5,0.75,0.4,,0.5,0.4,0.6274509803921569,0.5,1.0,0.6172839506172839,0.42857142857142855,0.8181818181818182,0.6436781609195402,0.42857142857142855,0.8333333333333334,0.37037037037037035,,,0.5263157894736842,,0.7647058823529411,0.42105263157894735,0.8,0.058823529411764705,0.7884615384615384,0.25,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.07692307692307693,,0.6666666666666666,0.8333333333333334,1.0,0.8181818181818182,0.7692307692307693,96.5,0.6666666666666666,14.604166666666666,15.237113402061855,14.385416666666666,14.536082474226804,0.2839506172839506,0.6956521739130435,0.6956521739130435,0.5625,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.2,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09876543209876543,0.5,0.5,0.75,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.4,,,,0.14285714285714285,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.4,0.654320987654321,0.36363636363636365,0.5048907407407407,0.5215642857142857,0.5016863636363637,0.10465116279069768,0.16071428571428573,0.05357142857142857,0.17857142857142858,7.529411764705882,24.993333333333332,0.125,2019-02-13,0021800859,MIA,,1.0,,0.027777777777777776,,,,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,101.0,30.0,30.0,19.0,203.0,17.0,33.0,1.0,11.0,5.0,11.0,8.0,27.0,3.0,6.0,5.0,8.0,1.0,1.0,1.0,3.0,9.0,29.0,5.0,3.0,10.0,28.0,66.0,14.0,37.0,16.0,114.0,2.0,15.0,4.0,6.0,6.0,22.0,7.0,17.0,4.0,13.0,7.0,33.0,40.0,16.0,36.0,6.0,2.0,28.0,9.0,2.0,20.0,12.0,32.0,7.0,5.0,14.0,5.0,1.0,76.0,10.0,14.0,26.0,13.0,3.0,42.0,25.0,67.0,11.0,6.0,5.0,7.0,1.0,7.0,6.0,2.0,,,13.0,,5.0,12.0,,26.0,1.0,1.0,21.0,,2.0,,,25.0,3.0,,14.0,,1.0,1.0,,2.0,1.0,92.0,33.0,30.0,2.0,,0.7142857142857143,0.7407407407407407,0.8571428571428571,0.3783783783783784,0.6666666666666666,0.3076923076923077,0.3888888888888889,0.42424242424242425,0.13333333333333333,0.4117647058823529,0.47572815533980584,0.38095238095238093,0.43333333333333335,0.5,0.44,0.4852941176470588,0.3592233009708738,0.030303030303030304,0.06060606060606061,0.5384615384615384,0.75,0.6842105263157895,0.3684210526315789,0.8666666666666667,0.45454545454545453,0.7959183673469388,0.4,0.125,0.5263157894736842,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.6666666666666666,0.625,0.75,0.95,0.7,101.5,0.5,13.529411764705882,14.851485148514852,12.323529411764707,14.158415841584159,0.32038834951456313,0.5151515151515151,0.5483870967741935,0.8235294117647058,0.2621359223300971,0.2962962962962963,0.2962962962962963,0.625,0.05825242718446602,0.5,0.5,0.3333333333333333,0.07766990291262135,0.625,0.625,1.0,0.2815533980582524,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5238095238095238,0.09090909090909091,0.047619047619047616,1.0,1.0,0.23809523809523808,0.36666666666666664,0.45454545454545453,0.1,0.3333333333333333,0.3333333333333333,0.3,0.6796116504854369,0.32142857142857145,0.5209490196078431,0.5077857142857143,0.5043396551724137,0.12280701754385964,0.18181818181818182,0.19298245614035087,0.2894736842105263,6.042424242424243,25.405405405405407,0.29411764705882354,2019-02-22,0021800880,DEN,3.0,4.0,,0.06896551724137931,0.6,1.0,1.0,2.0,1.0,,1.0,1.0,,0.25,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,100.0,54.0,32.0,9.0,199.0,17.0,22.0,1.0,1.0,5.0,9.0,4.0,17.0,6.0,8.0,2.0,12.0,,1.0,2.0,6.0,12.0,26.0,1.0,7.0,14.0,27.0,47.0,14.0,38.0,29.0,125.0,2.0,5.0,,2.0,4.0,8.0,11.0,23.0,9.0,20.0,21.0,70.0,34.0,20.0,33.0,9.0,2.0,26.0,12.0,3.0,17.0,11.0,28.0,9.0,2.0,13.0,1.0,3.0,67.0,5.0,5.0,20.0,27.0,1.0,48.0,10.0,58.0,2.0,2.0,,2.0,1.0,2.0,5.0,,,1.0,7.0,1.0,3.0,9.0,,21.0,,2.0,28.0,,,,,33.0,1.0,,8.0,9.0,9.0,4.0,5.0,9.0,6.0,117.0,70.0,54.0,1.0,9.0,0.6296296296296297,0.6538461538461539,0.7857142857142857,0.3684210526315789,,0.45,0.3684210526315789,0.574468085106383,0.4,0.4782608695652174,0.5647058823529412,0.2857142857142857,0.5697674418604651,0.6188118811881188,0.4444444444444444,0.6363636363636364,0.4470588235294118,0.06382978723404255,0.09090909090909091,0.2857142857142857,1.0,0.8181818181818182,0.25,0.9090909090909091,0.20833333333333334,0.8545454545454545,0.22727272727272727,0.2,0.3076923076923077,,0.07142857142857142,0.4,0.5555555555555556,0.875,1.0,0.8947368421052632,1.0,99.5,0.6666666666666666,14.727272727272727,14.22,14.262626262626263,13.93,0.25882352941176473,0.7727272727272727,0.85,0.7647058823529411,0.2,0.23529411764705882,0.25,0.25,0.09411764705882353,0.75,0.75,0.5,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.75,0.14285714285714285,1.0,0.14285714285714285,,,0.14285714285714285,0.20930232558139536,0.5555555555555556,0.13953488372093023,0.3333333333333333,0.32558139534883723,0.5,0.7058823529411765,0.46153846153846156,0.5018241176470588,0.43511666666666665,0.49313837209302325,0.08695652173913043,0.14814814814814814,0.064,0.56,7.038297872340426,24.73421052631579,0.5454545454545454,2019-02-23,0021800893,UTA,,3.0,,0.07317073170731707,,,,1.0,,,,,0.058823529411764705,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,96.0,17.0,47.0,14.0,193.0,19.0,31.0,5.0,9.0,4.0,8.0,8.0,18.0,1.0,6.0,5.0,11.0,,2.0,,,12.0,34.0,,3.0,6.0,28.0,55.0,17.0,45.0,14.0,121.0,7.0,11.0,,2.0,6.0,20.0,6.0,11.0,3.0,6.0,7.0,28.0,36.0,20.0,45.0,6.0,2.0,34.0,12.0,9.0,18.0,15.0,33.0,10.0,5.0,14.0,3.0,1.0,81.0,5.0,11.0,20.0,10.0,3.0,33.0,16.0,49.0,11.0,6.0,5.0,3.0,,1.0,3.0,,2.0,1.0,6.0,,2.0,9.0,,22.0,1.0,,20.0,,1.0,2.0,,18.0,4.0,,9.0,2.0,4.0,3.0,1.0,4.0,2.0,101.0,28.0,17.0,3.0,2.0,0.6428571428571429,0.6666666666666666,0.8823529411764706,0.37777777777777777,,0.5,0.37777777777777777,0.509090909090909,0.6363636363636364,0.5454545454545454,0.535,0.5384615384615384,0.6176470588235294,0.5654205607476636,0.625,0.6666666666666666,0.45,0.16363636363636364,0.16129032258064516,0.5,1.0,0.5882352941176471,0.4074074074074074,0.9090909090909091,0.18518518518518517,0.7692307692307693,0.2962962962962963,0.3333333333333333,0.6,0.2,0.19047619047619047,0.16666666666666666,0.5,1.0,0.3333333333333333,0.8823529411764706,1.0,96.5,0.5,15.422680412371134,14.416666666666666,14.77319587628866,14.0625,0.31,0.6129032258064516,0.7307692307692307,0.7368421052631579,0.18,0.4444444444444444,0.5714285714285714,0.375,0.06,0.16666666666666666,0.16666666666666666,1.0,0.11,0.45454545454545453,0.45454545454545453,1.0,0.34,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6923076923076923,0.5555555555555556,0.15384615384615385,,,,0.47058823529411764,0.5,,,0.35294117647058826,0.5,0.76,0.35294117647058826,0.5195545454545454,0.5674272727272727,0.5273176470588234,0.08571428571428572,0.15,0.1652892561983471,0.23140495867768596,5.692727272727273,25.96222222222222,0.17525773195876287,2019-02-25,0021800907,LAC,,2.0,,0.044444444444444446,,,,,,,,1.0,0.2222222222222222,,0.6,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,
