Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceTurnovers,DefensiveGoaltends,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangeAssists,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,99,99,21,10,11,198,18,36,1.0,5.0,3.0,6.0,6.0,17,7,2.0,6.0,,,1.0,1.0,4,29,3.0,9.0,25,60,6,35,15,83,2.0,8,,3.0,6.0,10,5.0,11,4.0,10.0,3.0,25,24,26,18,,29,4,8.0,12,6,18,4,2.0,8,3.0,42,5.0,9,,17,22,1.0,40,14,54,1.0,5,2,3.0,5,,5.0,5,,,1.0,10,1.0,4,16,3.0,,,20,4.0,,18,2.0,9,,1.0,7.0,7.0,8.0,4.0,,73,25,21,,1.0,0.48,0.5217391304347826,1.0,0.17142857142857143,,0.4,0.17142857142857143,0.4166666666666667,0.25,0.45454545454545453,0.35789473684210527,0.18181818181818182,0.5238095238095238,0.4029126213592233,0.35714285714285715,0.5434782608695652,0.3684210526315789,0.13333333333333333,0.16666666666666666,0.11764705882352941,0.5,1.0,,0.6666666666666666,0.2647058823529412,1.0,0.1724137931034483,0.78,0.2222222222222222,0.3888888888888889,0.18181818181818182,,0.16,0.25,0.5454545454545454,0.75,0.7,1.0,1.0,0.01818181818181818,99.0,0.5,14.858585858585858,14.232323232323232,14.252525252525253,13.737373737373737,0.37894736842105264,0.5,0.6,0.4444444444444444,0.17894736842105263,0.35294117647058826,0.4,0.5,0.07368421052631578,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.30526315789473685,0.13793103448275862,0.13793103448275862,1.0,0.45454545454545453,0.2,,,,,0.2727272727272727,0.2857142857142857,0.5,0.047619047619047616,1.0,0.42857142857142855,0.7473684210526316,0.13793103448275862,0.5134831578947369,0.513575,0.4872952380952381,0.08823529411764706,0.13432835820895522,,0.12048192771084337,0.30120481927710846,5.723333333333333,26.565714285714286,0.21212121212121213,2019-02-09,0021800833,ORL,,3.0,4.0,,,,,,,,,,,0.3333333333333333,1.0,,,0.14285714285714285,0.14285714285714285,,1.0,1.0,,1.0,,1.0,,,,,,2018-19,2019,Regular Season
48:00,104,105,26,10,7,209,21,25,2.0,4.0,5.0,6.0,1.0,8,9,2.0,6.0,,1.0,,1.0,10,32,,7.0,26,42,12,38,24,112,2.0,4,,1.0,,4,6.0,8,2.0,8.0,8.0,26,28,24,30,6.0,32,10,2.0,14,10,24,8,2.0,13,,58,4.0,2,1.0,15,29,,44,7,51,1.0,6,5,1.0,8,1.0,4.0,9,1.0,4.0,2.0,17,5.0,7,18,1.0,,2.0,22,3.0,,29,2.0,13,,2.0,7.0,5.0,7.0,2.0,,108,26,26,1.0,1.0,0.5384615384615384,0.56,0.8333333333333334,0.3157894736842105,,0.25,0.3157894736842105,0.6190476190476191,0.5,0.75,0.55,0.4,0.5625,0.5967741935483871,0.4,0.65,0.475,0.047619047619047616,0.04,0.125,0.47058823529411764,,0.5,0.725,0.125,0.8823529411764706,0.15384615384615385,0.7719298245614035,0.14285714285714285,0.25,,0.2,0.18181818181818182,,0.7,0.7142857142857143,0.8333333333333334,0.8461538461538461,1.0,0.025,104.5,0.2857142857142857,13.173076923076923,14.380952380952381,12.759615384615385,13.876190476190477,0.3125,0.84,0.875,0.6190476190476191,0.1,0.125,0.14285714285714285,,0.1125,0.075,0.3333333333333333,0.3333333333333333,1.0,0.4,0.3125,0.3125,0.8,0.8,0.5,0.5,0.2,,,,0.375,0.8333333333333334,0.0625,,0.4375,0.7875,0.3125,0.541490625,0.59375,0.576475,0.14285714285714285,0.24528301886792453,,0.03571428571428571,0.23214285714285715,6.5476190476190474,25.292105263157897,0.25,2019-02-11,0021800843,CHI,,2.0,2.0,,,1.0,,,2.0,,,,,0.2857142857142857,4.0,2.0,1.0,0.4444444444444444,0.4444444444444444,1.0,,,,1.0,1.0,0.25,,,,,,2018-19,2019,Regular Season
48:00,99,98,36,9,9,197,24,37,3.0,7.0,8.0,14.0,5.0,14,4,3.0,9.0,,,2.0,6.0,6,22,2.0,3.0,29,55,9,31,21,106,3.0,7,,2.0,,6,10.0,19,3.0,9.0,9.0,38,26,32,27,,22,6,4.0,13,9,22,6,3.0,12,1.0,53,1.0,9,,16,27,,43,10,53,4.0,7,5,2.0,6,,3.0,4,,3.0,3.0,10,4.0,5,14,,3.0,,23,1.0,1.0,29,5.0,13,,4.0,3.0,3.0,3.0,3.0,,100,38,36,1.0,4.0,0.4482758620689655,0.4642857142857143,1.0,0.2903225806451613,,0.3333333333333333,0.2903225806451613,0.5272727272727272,0.42857142857142855,0.5263157894736842,0.4941860465116279,0.3333333333333333,0.5178571428571429,0.5408163265306123,0.3333333333333333,0.5588235294117647,0.36046511627906974,0.07272727272727272,0.08108108108108109,0.07142857142857142,0.6,,,0.7941176470588235,0.36,1.0,0.047619047619047616,0.86,0.21739130434782608,0.3333333333333333,0.5555555555555556,,0.0625,,0.7333333333333333,0.8888888888888888,0.8,1.0,1.0,0.09523809523809523,98.5,1.0,14.191919191919192,15.051020408163266,13.737373737373737,14.755102040816327,0.43023255813953487,0.6486486486486487,0.7058823529411765,0.5,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.2,0.046511627906976744,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.2558139534883721,0.2727272727272727,0.2727272727272727,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,,,,0.2222222222222222,0.5,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.10714285714285714,0.7906976744186046,0.2727272727272727,0.5577023255813954,0.56294375,0.566775,0.13829787234042554,0.20634920634920634,,0.05660377358490566,0.3584905660377358,4.421818181818182,25.91290322580645,0.36363636363636365,2019-02-13,0021800854,IND,,1.0,2.0,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,98,100,23,8,10,198,14,24,5.0,6.0,4.0,7.0,6.0,14,11,2.0,7.0,,2.0,1.0,1.0,12,32,3.0,11.0,23,49,14,39,10,98,5.0,6,,5.0,,10,6.0,9,4.0,12.0,2.0,26,18,28,36,6.0,31,12,9.0,9,12,21,10,2.0,7,1.0,54,5.0,6,,21,28,,49,11,60,,5,3,2.0,11,,5.0,5,2.0,6.0,1.0,16,5.0,3,11,,1.0,,15,1.0,,14,2.0,8,,,4.0,4.0,4.0,4.0,,88,26,23,,,0.391304347826087,0.47368421052631576,0.8571428571428571,0.358974358974359,,0.3333333333333333,0.3684210526315789,0.46938775510204084,0.8333333333333334,0.6666666666666666,0.5,0.45454545454545453,0.5714285714285714,0.5212765957446809,0.45454545454545453,0.5909090909090909,0.4431818181818182,0.1836734693877551,0.25,0.21428571428571427,0.6875,,,0.7777777777777778,0.23076923076923078,0.84,0.20833333333333334,0.8032786885245902,0.22,0.3,0.375,,0.2631578947368421,,0.7,0.9375,0.6,0.8260869565217391,1.0,,99.0,1.0,14.642857142857142,14.45,13.959183673469388,14.02,0.2727272727272727,0.5833333333333334,0.7777777777777778,0.5,0.1590909090909091,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.125,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.375,0.375,0.8333333333333334,0.5454545454545454,0.8333333333333334,,0.18181818181818182,,,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.047619047619047616,1.0,0.5238095238095238,0.7159090909090909,0.3870967741935484,0.5067120689655172,0.5257166666666667,0.5155475,0.0851063829787234,0.14545454545454545,,0.10204081632653061,0.2653061224489796,7.2306122448979595,26.6974358974359,0.23469387755102042,2019-02-21,0021800870,BOS,,3.0,8.0,1.0,,,,,,,,,,0.2727272727272727,3.0,,,0.2727272727272727,0.2727272727272727,,,,,1.0,1.0,0.3333333333333333,,,,,,2018-19,2019,Regular Season
48:00,103,103,13,42,9,206,23,35,5.0,7.0,3.0,4.0,4.0,12,5,7.0,15.0,,,,1.0,12,28,1.0,4.0,31,52,19,43,21,140,6.0,9,1.0,1.0,3.0,18,4.0,6,,5.0,,8,26,36,45,12.0,28,12,2.0,13,15,28,9,6.0,11,1.0,71,5.0,6,,10,27,2.0,39,11,50,1.0,6,6,,7,2.0,4.0,4,,3.0,2.0,11,4.0,8,17,,1.0,,16,1.0,1.0,22,3.0,12,,,8.0,5.0,8.0,5.0,,122,8,13,3.0,,0.41935483870967744,0.48148148148148145,0.7894736842105263,0.4418604651162791,1.0,,0.4418604651162791,0.5961538461538461,0.6666666666666666,0.6666666666666666,0.6263157894736842,0.75,0.36363636363636365,0.6682692307692307,0.8181818181818182,0.36363636363636365,0.45263157894736844,0.038461538461538464,0.05714285714285714,,0.6363636363636364,0.6666666666666666,,0.7105263157894737,0.2857142857142857,0.7142857142857143,0.23809523809523808,0.7115384615384616,0.2619047619047619,0.5,,,0.15384615384615385,0.375,0.7333333333333333,0.7142857142857143,0.6666666666666666,0.8181818181818182,0.3333333333333333,0.025,103.0,0.625,13.16504854368932,14.79611650485437,12.912621359223301,13.864077669902912,0.3684210526315789,0.6571428571428571,0.696969696969697,0.4782608695652174,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.25,0.05263157894736842,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.29473684210526313,0.42857142857142855,0.42857142857142855,0.75,0.7,0.7142857142857143,0.2,,,,0.1,0.36363636363636365,0.75,0.09090909090909091,,0.36363636363636365,0.8210526315789474,0.42857142857142855,0.546238829787234,0.5788333333333333,0.49780499999999994,0.11538461538461539,0.19672131147540983,,0.12857142857142856,0.05714285714285714,4.813461538461539,25.967441860465115,0.1262135922330097,2019-02-23,0021800891,MIN,1.0,,8.0,,,,,,3.0,,,1.0,,,4.0,,,0.8,0.8,1.0,,,1.0,1.0,,0.25,,,,,,2018-19,2019,Regular Season
48:00,98,97,19,32,10,195,19,22,2.0,3.0,4.0,4.0,5.0,11,9,2.0,4.0,,1.0,,,15,45,3.0,8.0,25,42,17,49,16,117,4.0,6,1.0,4.0,3.0,14,4.0,6,5.0,8.0,6.0,29,28,22,36,15.0,45,15,3.0,14,12,26,10,2.0,10,4.0,64,8.0,4,,14,26,3.0,43,12,55,,3,3,,3,1.0,3.0,5,1.0,,1.0,8,1.0,12,22,2.0,3.0,,18,1.0,1.0,23,1.0,9,1.0,1.0,6.0,3.0,6.0,4.0,,103,29,19,,1.0,0.56,0.5833333333333334,0.7058823529411765,0.3469387755102041,0.25,0.625,0.3469387755102041,0.5952380952380952,0.6666666666666666,0.6666666666666666,0.554945054945055,0.55,0.8214285714285714,0.5742574257425742,0.5909090909090909,0.8235294117647058,0.5384615384615384,0.07142857142857142,0.045454545454545456,0.18181818181818182,0.375,1.0,,0.7878787878787878,0.23529411764705882,0.8235294117647058,0.25806451612903225,0.8,0.25,0.6666666666666666,0.16666666666666666,0.125,0.2413793103448276,0.5,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.8333333333333334,0.8,,97.5,0.6666666666666666,14.540816326530612,15.0,13.714285714285714,14.164948453608247,0.24175824175824176,0.8636363636363636,0.9047619047619048,0.5263157894736842,0.12087912087912088,0.45454545454545453,0.5555555555555556,0.8,0.0989010989010989,0.04395604395604396,0.5,0.5,1.0,0.4945054945054945,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3,0.6666666666666666,0.5,0.1,,,0.3,0.2857142857142857,1.0,,,0.5714285714285714,0.7802197802197802,0.3333333333333333,0.5352186813186813,0.4950666666666667,0.5160107142857143,0.1,0.18,0.02,0.11965811965811966,0.24786324786324787,6.840476190476191,25.714285714285715,0.19387755102040816,2019-02-25,0021800902,CHI,1.0,5.0,2.0,,,2.0,,,3.0,,,0.3333333333333333,,0.625,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,1.0,,,1.0,,,,,,,,,2018-19,2019,Regular Season
53:00,118,118,15,27,12,236,29,39,4.0,6.0,3.0,5.0,7.0,23,5,4.0,10.0,,,,1.0,13,35,2.0,1.0,37,67,17,45,16,141,5.0,10,,2.0,2.0,12,5.0,9,,2.0,8.0,18,42,32,45,6.0,35,13,5.0,21,15,36,11,4.0,19,2.0,87,3.0,10,1.0,15,29,4.0,48,14,62,1.0,3,1,2.0,6,3.0,2.0,5,,4.0,,11,2.0,14,18,,1.0,,19,,,21,2.0,5,1.0,5.0,12.0,11.0,14.0,9.0,,129,14,13,1.0,3.0,0.5675675675675675,0.6,0.8823529411764706,0.37777777777777777,,,0.37777777777777777,0.5522388059701493,0.5,0.5555555555555556,0.5580357142857143,0.4166666666666667,0.45454545454545453,0.5826446280991735,0.46153846153846156,0.5625,0.4017857142857143,0.07462686567164178,0.05128205128205128,0.13043478260869565,0.5454545454545454,1.0,0.5,0.6590909090909091,0.3448275862068966,0.75,0.10714285714285714,0.6875,0.22807017543859648,0.2,0.4,0.5,0.09090909090909091,0.16666666666666666,0.65,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.0196078431372549,106.86792452830188,0.6428571428571429,14.161016949152541,12.788135593220339,13.5,12.194915254237289,0.3482142857142857,0.7435897435897436,0.7837837837837838,0.6551724137931034,0.20535714285714285,0.30434782608695654,0.35,0.2857142857142857,0.044642857142857144,0.08928571428571429,0.4,0.4,1.0,0.3125,0.37142857142857144,0.38235294117647056,0.8461538461538461,0.5,0.6666666666666666,0.25,,,,0.16666666666666666,0.45454545454545453,0.6,0.09090909090909091,,0.09090909090909091,0.75,0.37142857142857144,0.5108589285714286,0.47497,0.4838363636363636,0.05172413793103448,0.07142857142857142,0.021739130434782608,0.0851063829787234,0.1276595744680851,5.188059701492538,24.864444444444448,0.1271186440677966,2019-02-27,0021800920,SAC,,,4.0,,1.0,,,,1.0,0.022222222222222223,0.02857142857142857,,,,1.0,1.0,,0.2,0.2,,2.0,1.0,,,1.0,,,1.0,,,,2018-19,2019,Regular Season
48:00,103,102,24,11,11,205,29,38,1.0,2.0,4.0,4.0,1.0,6,9,1.0,4.0,,,1.0,2.0,13,36,3.0,8.0,34,53,14,40,21,131,2.0,4,1.0,3.0,4.0,11,5.0,7,2.0,10.0,11.0,27,40,28,30,12.0,36,13,4.0,20,10,30,9,1.0,16,1.0,70,3.0,7,1.0,22,17,2.0,41,11,52,3.0,4,4,,4,3.0,2.0,7,,2.0,1.0,11,2.0,8,15,2.0,,,21,,1.0,24,5.0,10,,4.0,6.0,5.0,6.0,3.0,,120,23,22,3.0,2.0,0.5882352941176471,0.6060606060606061,0.7142857142857143,0.35,0.3333333333333333,0.2,0.35,0.6415094339622641,0.5,0.7142857142857143,0.5913978494623656,0.5,0.47058823529411764,0.6372549019607843,0.6111111111111112,0.6136363636363636,0.43010752688172044,0.07547169811320754,0.07894736842105263,0.16666666666666666,0.36363636363636365,1.0,0.5,0.7391304347826086,0.3888888888888889,0.8461538461538461,0.11538461538461539,0.7959183673469388,0.22727272727272727,0.5555555555555556,0.25,0.2,0.043478260869565216,0.6666666666666666,0.6428571428571429,0.8571428571428571,1.0,0.85,0.8333333333333334,0.075,102.5,0.5,13.766990291262136,14.333333333333334,13.174757281553399,13.823529411764707,0.40860215053763443,0.7631578947368421,0.8285714285714286,0.5517241379310345,0.06451612903225806,0.16666666666666666,0.2,1.0,0.0967741935483871,0.043010752688172046,0.25,0.25,1.0,0.3870967741935484,0.3611111111111111,0.3611111111111111,0.6923076923076923,0.2857142857142857,0.5,,,,,0.42857142857142855,0.23529411764705882,1.0,0.11764705882352941,0.5,0.47058823529411764,0.8387096774193549,0.3611111111111111,0.5262354838709677,0.569675,0.4949411764705882,0.10204081632653061,0.1724137931034483,,0.08396946564885496,0.20610687022900764,5.584905660377358,26.025,0.23300970873786409,2019-03-01,0021800934,LAL,1.0,1.0,2.0,,,1.0,,,1.0,,,0.3333333333333333,1.0,0.125,4.0,2.0,,0.4444444444444444,0.4444444444444444,1.0,,,,3.0,1.0,0.75,,,,,,2018-19,2019,Regular Season
48:00,105,104,27,30,14,209,13,25,2.0,9.0,3.0,6.0,9.0,25,7,2.0,7.0,,1.0,1.0,2.0,13,32,2.0,8.0,22,57,15,39,22,111,3.0,10,1.0,3.0,2.0,11,4.0,11,3.0,10.0,10.0,27,16,28,36,9.0,31,13,7.0,8,12,20,10,2.0,5,3.0,52,4.0,15,1.0,14,20,5.0,39,20,59,6.0,6,2,4.0,13,1.0,8.0,2,,5.0,,15,4.0,11,22,1.0,,,23,3.0,,30,1.0,11,1.0,3.0,9.0,5.0,10.0,5.0,,100,27,27,2.0,3.0,0.36363636363636365,0.38095238095238093,0.8,0.38461538461538464,0.3333333333333333,0.3,0.39473684210526316,0.38596491228070173,0.3,0.36363636363636365,0.4635416666666667,0.34615384615384615,0.40476190476190477,0.5045454545454545,0.36666666666666664,0.48214285714285715,0.40625,0.12280701754385964,0.08,0.16,0.8666666666666667,1.0,0.5,0.5882352941176471,0.4411764705882353,0.8235294117647058,0.18181818181818182,0.6666666666666666,0.3392857142857143,0.7272727272727273,0.3125,0.2857142857142857,0.16666666666666666,0.25,0.5,0.5333333333333333,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.12244897959183673,104.5,0.5,13.723809523809523,13.836538461538462,13.095238095238095,13.26923076923077,0.2604166666666667,0.52,0.5652173913043478,0.38461538461538464,0.2604166666666667,0.36,0.42857142857142855,0.3333333333333333,0.07291666666666667,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.40625,0.40625,0.7692307692307693,0.6923076923076923,0.2222222222222222,0.5,0.07692307692307693,,,0.15384615384615385,0.2857142857142857,0.5,0.09523809523809523,0.5,0.38095238095238093,0.6666666666666666,0.41935483870967744,0.4893094736842105,0.47680909090909096,0.4910875,0.11214953271028037,0.16417910447761194,0.025,0.0990990990990991,0.24324324324324326,6.373684210526316,26.566666666666663,0.2571428571428571,2019-03-02,0021800943,UTA,1.0,2.0,2.0,1.0,,1.0,,,4.0,,,0.5,1.0,0.25,,5.0,,,,,1.0,1.0,,,,,,,0.14285714285714285,,,2018-19,2019,Regular Season
48:00,103,102,54,31,16,205,22,40,3.0,8.0,10.0,18.0,,7,6,1.0,7.0,1.0,3.0,,4.0,11,35,2.0,19.0,23,53,12,42,23,105,3.0,10,3.0,5.0,5.0,20,11.0,26,6.0,23.0,11.0,51,18,28,24,12.0,35,11,10.0,9,8,17,8,,9,,42,6.0,11,2.0,8,26,5.0,39,19,58,3.0,8,6,2.0,10,,9.0,5,1.0,1.0,1.0,15,6.0,12,25,1.0,1.0,1.0,23,1.0,,31,2.0,13,,3.0,2.0,1.0,2.0,1.0,,85,51,54,2.0,2.0,0.391304347826087,0.45,0.6666666666666666,0.2857142857142857,0.6,0.2608695652173913,0.2857142857142857,0.4339622641509434,0.3,0.4230769230769231,0.43157894736842106,0.5,0.40816326530612246,0.481651376146789,0.5555555555555556,0.45535714285714285,0.4421052631578947,0.18867924528301888,0.2,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.5,0.7428571428571429,0.3793103448275862,0.5333333333333333,0.21428571428571427,0.68,0.2982456140350877,0.47058823529411764,0.42857142857142855,,0.22727272727272727,0.16666666666666666,0.4,0.8181818181818182,0.9285714285714286,0.625,0.42857142857142855,0.0625,102.5,0.5,13.669902912621358,14.431372549019608,12.475728155339805,13.754901960784315,0.42105263157894735,0.55,0.6875,0.4090909090909091,0.07368421052631578,,,,0.06315789473684211,0.07368421052631578,0.14285714285714285,0.14285714285714285,,0.3684210526315789,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.5333333333333333,0.375,,0.2,0.3333333333333333,,0.13333333333333333,0.3673469387755102,0.5555555555555556,0.08163265306122448,,0.3877551020408163,0.8631578947368421,0.3142857142857143,0.5822868421052632,0.55244,0.5643020408163265,0.12264150943396226,0.203125,,0.19047619047619047,0.4857142857142857,3.9358490566037734,25.14761904761905,0.5242718446601942,2019-03-04,0021800955,PHX,2.0,6.0,6.0,,,,,,1.0,,,1.0,0.5,0.3157894736842105,1.0,2.0,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,99,19,16,10,199,20,29,3.0,4.0,3.0,4.0,6.0,17,5,1.0,5.0,,,,1.0,13,30,2.0,3.0,29,51,14,35,17,117,5.0,6,2.0,2.0,,16,3.0,9,,4.0,3.0,9,22,36,30,12.0,30,13,7.0,11,10,21,9,1.0,8,1.0,52,4.0,6,,20,24,2.0,46,10,56,1.0,7,5,2.0,10,,6.0,3,1.0,4.0,,13,5.0,6,19,,1.0,2.0,16,1.0,,21,,6,2.0,2.0,10.0,6.0,10.0,6.0,,101,9,19,3.0,1.0,0.3793103448275862,0.4074074074074074,0.7142857142857143,0.4,1.0,,0.4,0.5686274509803921,0.8333333333333334,0.3333333333333333,0.5813953488372093,1.0,0.23076923076923078,0.6157894736842106,1.0,0.3,0.4069767441860465,0.13725490196078433,0.13793103448275862,0.17647058823529413,0.7692307692307693,1.0,,0.7741935483870968,0.2727272727272727,0.9090909090909091,0.19047619047619047,0.8301886792452831,0.23255813953488372,0.1111111111111111,0.45454545454545453,,0.17647058823529413,0.25,0.6153846153846154,0.6666666666666666,1.0,0.9444444444444444,0.75,0.027777777777777776,99.5,0.6,14.62,14.323232323232324,14.1,13.83838383838384,0.3372093023255814,0.6896551724137931,0.8,0.4,0.19767441860465115,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.05813953488372093,0.05813953488372093,0.2,0.2,1.0,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.5,0.75,0.3333333333333333,,,,0.25,0.3076923076923077,0.75,0.07692307692307693,,0.23076923076923078,0.7441860465116279,0.43333333333333335,0.5379901162790698,0.5799,0.5148423076923077,0.08602150537634409,0.10526315789473684,0.05555555555555555,0.13675213675213677,0.07692307692307693,5.303921568627451,26.24,0.19,2019-03-07,0021800975,IND,2.0,,4.0,,,,1.0,1.0,3.0,,,1.0,1.0,,3.0,2.0,,0.6,0.6,1.0,,,1.0,2.0,,0.6666666666666666,,,,,,2018-19,2019,Regular Season
