Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,108,107,23,39.0,13,215,21,40,4.0,8.0,4.0,6.0,5.0,11,3.0,12,5.0,7.0,1.0,1.0,2.0,3.0,14,28,1.0,1.0,2.0,4.0,29,63,19,35,13,128,5.0,10.0,2.0,2.0,17.0,6.0,13.0,4.0,7.0,5.0,29.0,28,30,57,,6.0,26,14,8.0,14,19,33,14.0,5.0,12,2.0,,85,4.0,9,,16,28,2.0,46,13,59,2.0,5,4.0,1.0,9,1.0,4.0,8.0,1.0,5.0,1.0,1.0,17,1.0,3.0,10,28,3.0,19,2.0,,1.0,17,6.0,,8,2.0,4.0,3.0,,1.0,4.0,3.0,,111,29.0,23,6.0,2.0,0.4827586206896552,0.5384615384615384,1.0,0.5428571428571428,1.0,0.5714285714285714,0.5757575757575758,0.4603174603174603,0.5,0.46153846153846156,0.5867346938775511,0.6666666666666666,0.6,0.6213592233009708,0.7083333333333334,0.6590909090909091,0.35714285714285715,0.12698412698412698,0.175,,0.5294117647058824,1.0,,0.8,0.2647058823529412,0.8888888888888888,0.2857142857142857,0.8301886792452831,0.2708333333333333,0.3684210526315789,,0.2222222222222222,0.25,0.5,0.8666666666666667,0.5,1.0,0.9411764705882353,,0.05128205128205128,107.5,0.75,13.5,13.289719626168225,13.092592592592593,13.205607476635514,0.40816326530612246,0.525,0.6363636363636364,0.5714285714285714,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.4,0.12244897959183673,0.25,0.2727272727272727,,0.07142857142857142,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,0.5,0.5185185185185185,1.0,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,0.3,0.6666666666666666,0.15,0.6666666666666666,0.2,0.5,0.7653061224489796,0.5384615384615384,0.506625,0.5106222222222222,0.46708947368421055,0.0891089108910891,0.12307692307692308,0.1328125,0.2265625,6.06984126984127,26.81142857142857,0.21296296296296297,2019-03-03,0021800947,NYK,1.0,,,,,,1.0,,0.08333333333333333,0.25,0.027777777777777776,,2.0,1.0,0.02857142857142857,,0.03571428571428571,,,,,,,2018-19,2019,Regular Season,,
48:00,99,100,40,44.0,6,199,20,32,4.0,7.0,7.0,10.0,6.0,12,4.0,10,3.0,8.0,,,1.0,4.0,8,21,,1.0,3.0,8.0,30,54,11,29,20,113,4.0,8.0,,1.0,8.0,11.0,19.0,4.0,12.0,8.0,42.0,30,30,30,3.0,6.0,21,8,6.0,15,10,25,7.0,3.0,11,2.0,2.0,60,2.0,7,,23,19,2.0,44,9,53,,7,6.0,1.0,2,4.0,2.0,14.0,1.0,,1.0,2.0,16,1.0,7.0,12,22,,21,,1.0,1.0,24,2.0,1.0,8,3.0,3.0,2.0,,1.0,3.0,1.0,1.0,105,42.0,40,2.0,3.0,0.5,0.5555555555555556,0.9090909090909091,0.3793103448275862,,0.3333333333333333,0.3793103448275862,0.5555555555555556,0.5,0.5789473684210527,0.5602409638554217,0.4444444444444444,0.5483870967741935,0.6021505376344086,0.4444444444444444,0.6,0.3493975903614458,0.1111111111111111,0.1875,,0.125,0.6666666666666666,,0.76,0.2916666666666667,0.8518518518518519,0.125,0.8076923076923077,0.225,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.2,0.7647058823529411,0.8,0.6666666666666666,0.8260869565217391,1.0,,99.5,0.3333333333333333,15.06060606060606,13.89,14.656565656565656,13.51,0.3855421686746988,0.625,0.7692307692307693,0.55,0.14457831325301204,0.5,0.5,0.3333333333333333,0.12048192771084337,0.4,0.4,0.5,0.0963855421686747,0.375,0.375,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.7777777777777778,0.5714285714285714,,,,0.1111111111111111,,,0.3225806451612903,0.7,0.12903225806451613,0.25,0.25806451612903225,0.375,0.7349397590361446,0.38095238095238093,0.512077108433735,0.573907142857143,0.5102370967741935,0.1,0.13333333333333333,0.07079646017699115,0.37168141592920356,6.272222222222222,25.53103448275862,0.40404040404040403,2019-03-04,0021800958,LAL,,1.0,2.0,,,,1.0,,,0.25,0.03333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,104,77,46.0,11,207,21,36,2.0,5.0,17.0,31.0,5.0,12,4.0,13,,3.0,,,,2.0,9,22,1.0,3.0,5.0,13.0,30,61,9,25,31,118,2.0,6.0,1.0,3.0,10.0,25.0,50.0,5.0,15.0,26.0,91.0,24,36,24,3.0,,22,9,7.0,12,8,20,8.0,,11,1.0,,48,6.0,6,2.0,21,21,4.0,46,14,60,1.0,7,3.0,4.0,3,5.0,2.0,7.0,,1.0,1.0,,10,3.0,5.0,10,26,1.0,34,1.0,2.0,1.0,46,3.0,1.0,12,12.0,3.0,3.0,,,4.0,3.0,,108,85.0,74,6.0,9.0,0.4,0.4,0.8888888888888888,0.36,0.3333333333333333,0.3333333333333333,0.36,0.4918032786885246,0.3333333333333333,0.5,0.5058139534883721,0.3888888888888889,0.5,0.5467289719626168,0.4090909090909091,0.5625,0.29069767441860467,0.11475409836065574,0.1111111111111111,0.16666666666666666,0.3,0.8,0.25,0.75,0.1935483870967742,0.6774193548387096,0.375,0.711864406779661,0.2553191489361702,0.13333333333333333,,0.4444444444444444,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.7307692307692307,0.4,0.025,103.5,0.75,14.320388349514563,13.509615384615385,13.553398058252426,12.73076923076923,0.4186046511627907,0.5833333333333334,0.65625,0.5238095238095238,0.13953488372093023,0.4166666666666667,0.5,0.2,0.1511627906976744,0.3076923076923077,0.3333333333333333,,0.03488372093023256,,,,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5555555555555556,0.4,,,,0.3333333333333333,0.3333333333333333,1.0,0.47692307692307695,0.5483870967741935,0.03076923076923077,,0.2,0.38461538461538464,0.7093023255813954,0.4090909090909091,0.514038953488372,0.5345142857142857,0.5189284615384615,0.12631578947368421,0.17142857142857143,0.0847457627118644,0.7711864406779662,6.370491803278689,25.84,0.7475728155339806,2019-03-08,0021800985,OKC,3.0,,2.0,,,,,,0.07692307692307693,0.5,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,103,104,43,30.0,9,207,25,33,6.0,6.0,12.0,16.0,6.0,13,9.0,12,2.0,5.0,,,,2.0,11,23,,,5.0,12.0,40,58,13,28,21,140,8.0,9.0,,,17.0,17.0,23.0,5.0,14.0,6.0,55.0,36,44,33,6.0,10.0,23,11,4.0,18,11,29,9.0,2.0,13,1.0,4.0,69,6.0,4,,18,19,2.0,39,10,49,,4,3.0,1.0,11,1.0,10.0,9.0,,1.0,1.0,,20,1.0,7.0,8,26,4.0,24,1.0,,2.0,25,7.0,1.0,13,1.0,1.0,1.0,,,1.0,1.0,,123,55.0,43,2.0,1.0,0.45,0.5142857142857142,0.8461538461538461,0.4642857142857143,,0.35714285714285715,0.4642857142857143,0.6896551724137931,0.8888888888888888,0.7391304347826086,0.6918604651162791,0.8888888888888888,0.6621621621621622,0.7393617021276596,0.9444444444444444,0.6875,0.32558139534883723,0.06896551724137931,0.12121212121212122,,0.55,1.0,,0.76,0.23529411764705882,0.8571428571428571,0.4,0.8043478260869565,0.3125,0.2857142857142857,0.2857142857142857,,0.25,1.0,0.42857142857142855,0.8888888888888888,0.8888888888888888,0.85,1.0,,103.5,1.0,13.96116504854369,13.865384615384615,13.601941747572816,13.39423076923077,0.38372093023255816,0.7575757575757576,0.8620689655172413,0.52,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.13953488372093023,0.75,0.75,0.4444444444444444,0.05813953488372093,0.4,0.4,1.0,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.6666666666666666,1.0,,,,,,,0.43243243243243246,0.75,0.05405405405405406,,0.32432432432432434,0.4166666666666667,0.7093023255813954,0.4782608695652174,0.5142773255813953,0.4644,0.5280770270270271,0.15053763440860216,0.203125,0.12142857142857143,0.39285714285714285,6.55,25.95357142857143,0.4174757281553398,2019-03-11,0021801006,BOS,1.0,2.0,1.0,,,,1.0,,,0.16666666666666666,0.034482758620689655,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,94,96,24,30.0,19,190,18,40,8.0,17.0,5.0,10.0,7.0,24,4.0,16,3.0,6.0,1.0,2.0,,1.0,6,9,1.0,1.0,,1.0,29,80,9,15,19,104,8.0,18.0,2.0,3.0,27.0,7.0,22.0,,2.0,9.0,23.0,24,34,27,,10.0,9,6,3.0,12,9,21,6.0,3.0,8,2.0,2.0,51,1.0,25,,12,16,3.0,31,26,57,9.0,7,4.0,3.0,8,1.0,7.0,4.0,,1.0,,1.0,12,1.0,2.0,13,21,1.0,20,,2.0,,27,1.0,,9,5.0,3.0,3.0,,,3.0,1.0,1.0,77,23.0,24,1.0,4.0,0.41379310344827586,0.5,1.0,0.6,0.6666666666666666,,0.6,0.3625,0.4444444444444444,0.3181818181818182,0.4473684210526316,0.5238095238095238,0.2916666666666667,0.48148148148148145,0.5625,0.38333333333333336,0.15789473684210525,0.0375,0.075,,0.6666666666666666,0.6,,0.5333333333333333,0.49019607843137253,0.631578947368421,0.16666666666666666,0.5714285714285714,0.45614035087719296,0.6363636363636364,0.5882352941176471,0.08333333333333333,0.3333333333333333,,0.5,0.25,1.0,0.6666666666666666,0.5,0.16666666666666666,95.0,0.3333333333333333,14.74468085106383,15.5625,14.148936170212766,14.65625,0.42105263157894735,0.45,0.4864864864864865,0.4444444444444444,0.25263157894736843,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.16842105263157894,0.25,0.25,0.5,0.06315789473684211,0.5,0.5,1.0,0.09473684210526316,0.6666666666666666,0.6666666666666666,1.0,0.8095238095238095,0.47058823529411764,0.09523809523809523,0.5,1.0,0.047619047619047616,1.0,1.0,0.4166666666666667,0.5,0.041666666666666664,,0.041666666666666664,,0.5789473684210527,0.6666666666666666,0.5043463157894736,0.6094674999999999,0.5192958333333334,0.08737864077669903,0.10227272727272728,0.25961538461538464,0.22115384615384615,6.590000000000001,24.720000000000002,0.2553191489361702,2019-03-12,0021801013,POR,5.0,,,,,,,,,0.125,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,51,51.0,16,202,19,37,7.0,13.0,15.0,25.0,11.0,29,4.0,13,3.0,5.0,1.0,3.0,1.0,1.0,7,15,,2.0,4.0,9.0,34,79,10,20,30,128,9.0,16.0,1.0,5.0,22.0,20.0,41.0,5.0,10.0,13.0,68.0,38,30,27,3.0,12.0,15,7,6.0,19,9,28,6.0,3.0,10,6.0,3.0,65,2.0,18,1.0,6,21,2.0,29,21,50,3.0,9,2.0,7.0,3,,2.0,5.0,1.0,1.0,,,8,,3.0,15,30,3.0,26,,1.0,,35,5.0,,14,4.0,5.0,4.0,,1.0,5.0,5.0,,106,66.0,50,4.0,3.0,0.5588235294117647,0.6785714285714286,0.9,0.5,0.2,0.5,0.5,0.43037974683544306,0.5625,0.4878048780487805,0.494949494949495,0.5,0.5392156862745098,0.5663716814159292,0.5238095238095238,0.5862068965517241,0.20202020202020202,0.0759493670886076,0.13513513513513514,0.034482758620689655,0.375,1.0,0.25,0.75,0.4,0.75,0.2,0.75,0.36363636363636365,0.6111111111111112,0.2222222222222222,0.3333333333333333,0.25,,0.7777777777777778,0.7692307692307693,0.6666666666666666,0.75,,0.061224489795918366,101.0,1.0,14.603960396039604,13.910891089108912,13.811881188118813,13.554455445544555,0.37373737373737376,0.5135135135135135,0.59375,0.5263157894736842,0.29292929292929293,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.13131313131313133,0.3076923076923077,0.3076923076923077,0.75,0.050505050505050504,0.6,0.6,1.0,0.15151515151515152,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6190476190476191,0.5384615384615384,0.14285714285714285,0.3333333333333333,1.0,0.09523809523809523,,,0.49019607843137253,0.6,0.0196078431372549,1.0,0.17647058823529413,0.4444444444444444,0.5757575757575758,0.4666666666666667,0.4867727272727273,0.5280368421052631,0.4989764705882353,0.14678899082568808,0.1590909090909091,0.171875,0.53125,6.913924050632912,25.655,0.504950495049505,2019-03-15,0021801033,CHI,1.0,,1.0,,,1.0,2.0,,,0.14285714285714285,0.09523809523809523,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,105,105,70,20.0,15,210,15,36,2.0,8.0,9.0,20.0,10.0,20,5.0,10,3.0,8.0,2.0,3.0,2.0,5.0,9,23,4.0,5.0,6.0,15.0,30,66,12,31,23,119,2.0,9.0,6.0,8.0,24.0,21.0,40.0,8.0,20.0,15.0,81.0,32,28,30,6.0,4.0,23,9,6.0,16,10,26,8.0,2.0,10,3.0,3.0,62,7.0,11,,18,20,5.0,43,18,61,4.0,8,3.0,5.0,6,4.0,6.0,8.0,,,,,14,,11.0,11,25,3.0,28,,2.0,3.0,28,3.0,,8,6.0,6.0,5.0,,1.0,6.0,3.0,,95,81.0,69,3.0,5.0,0.5333333333333333,0.5714285714285714,0.8333333333333334,0.3870967741935484,0.75,0.4,0.3870967741935484,0.45454545454545453,0.2222222222222222,0.525,0.4948453608247423,0.6470588235294118,0.55,0.5458715596330275,0.6666666666666666,0.5955882352941176,0.31958762886597936,0.09090909090909091,0.1388888888888889,0.05,0.42857142857142855,1.0,,0.6060606060606061,0.3055555555555556,0.782608695652174,0.3684210526315789,0.6785714285714286,0.32727272727272727,0.38095238095238093,0.3,,0.35714285714285715,0.4,0.7058823529411765,0.5833333333333334,0.25,0.7619047619047619,1.0,0.08333333333333333,105.0,0.5,13.676190476190476,13.752380952380953,12.885714285714286,13.047619047619047,0.3711340206185567,0.4166666666666667,0.4838709677419355,0.6666666666666666,0.20618556701030927,0.5,0.5263157894736842,0.3,0.10309278350515463,0.5,0.5,0.6,0.08247422680412371,0.375,0.375,0.6666666666666666,0.23711340206185566,0.391304347826087,0.4090909090909091,0.8888888888888888,0.47058823529411764,0.25,0.17647058823529413,0.6666666666666666,0.5,0.29411764705882354,0.8,1.0,0.3333333333333333,0.45,0.08333333333333333,0.4,0.25,0.4,0.6907216494845361,0.391304347826087,0.5113118556701031,0.5295375,0.5026341666666666,0.08737864077669903,0.11267605633802817,0.20168067226890757,0.680672268907563,6.721212121212122,25.538709677419355,0.6666666666666666,2019-03-17,0021801049,BKN,2.0,,1.0,,,,1.0,,,,0.03125,,,1.0,0.03225806451612903,,0.043478260869565216,,,,,,,2018-19,2019,Regular Season,,
48:00,103,102,21,32.0,11,205,25,38,6.0,8.0,4.0,6.0,3.0,8,5.0,9,2.0,7.0,,,,,8,27,,2.0,1.0,5.0,33,55,10,34,19,115,6.0,8.0,,2.0,14.0,8.0,12.0,1.0,5.0,8.0,27.0,38,28,27,3.0,10.0,26,8,6.0,19,9,28,7.0,2.0,14,2.0,3.0,65,3.0,8,,11,19,2.0,32,11,43,2.0,14,9.0,5.0,8,1.0,5.0,5.0,,3.0,,1.0,13,,,7,20,2.0,20,,,,27,1.0,,12,2.0,2.0,2.0,,,2.0,2.0,1.0,101,27.0,21,2.0,2.0,0.5757575757575758,0.6785714285714286,0.9,0.29411764705882354,,0.2,0.30303030303030304,0.6,0.75,0.6666666666666666,0.5393258426966292,0.6,0.5588235294117647,0.5637254901960784,0.6363636363636364,0.6136363636363636,0.38202247191011235,0.10909090909090909,0.13157894736842105,0.125,0.6153846153846154,1.0,,0.7037037037037037,0.36363636363636365,0.7857142857142857,0.13043478260869565,0.7317073170731707,0.24444444444444444,0.38461538461538464,0.4,0.25,0.1111111111111111,0.2,0.7272727272727273,0.2857142857142857,1.0,0.7272727272727273,1.0,0.05128205128205128,102.5,1.0,14.436893203883495,13.656862745098039,14.087378640776699,13.352941176470589,0.42696629213483145,0.6578947368421053,0.7575757575757576,0.56,0.0898876404494382,0.375,0.42857142857142855,0.6666666666666666,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.6,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.875,0.8,0.75,,,,0.2,,,0.35294117647058826,0.6666666666666666,,,0.29411764705882354,0.2,0.8089887640449438,0.3076923076923077,0.5337585227272728,0.5921071428571428,0.4831264705882353,0.12,0.18181818181818182,0.12173913043478261,0.23478260869565218,5.712727272727273,25.83235294117647,0.20388349514563106,2019-03-19,0021801064,IND,2.0,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,2018-19,2019,Regular Season,,
48:00,96,98,12,14.0,6,194,22,28,3.0,3.0,,1.0,8.0,18,6.0,10,1.0,5.0,,,,1.0,5,21,,2.0,,3.0,36,56,6,26,20,110,3.0,4.0,,2.0,7.0,1.0,3.0,,4.0,7.0,9.0,38,34,15,3.0,6.0,21,5,2.0,19,5,24,4.0,1.0,10,5.0,4.0,53,3.0,4,,14,20,2.0,36,7,43,1.0,6,3.0,3.0,7,,5.0,5.0,1.0,2.0,,1.0,12,,2.0,6,16,1.0,22,1.0,,2.0,23,5.0,,10,4.0,6.0,5.0,,1.0,6.0,3.0,,103,8.0,11,2.0,3.0,0.5277777777777778,0.5757575757575758,0.8333333333333334,0.23076923076923078,,,0.23076923076923078,0.6428571428571429,0.75,0.3333333333333333,0.5487804878048781,0.5,0.14285714285714285,0.6043956043956044,0.5,0.4090909090909091,0.3170731707317073,0.03571428571428571,,0.1111111111111111,0.5833333333333334,1.0,,0.7142857142857143,0.2,0.8235294117647058,0.15,0.7555555555555555,0.175,0.16666666666666666,0.3,,0.125,0.25,0.6153846153846154,0.7272727272727273,1.0,0.8666666666666667,0.5,0.02631578947368421,97.0,0.5,13.854166666666666,15.816326530612244,13.59375,15.183673469387756,0.34146341463414637,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.21951219512195122,0.4444444444444444,0.5,0.625,0.12195121951219512,0.6,0.6,0.6666666666666666,0.06097560975609756,0.2,0.2,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.5,1.0,,,,0.3333333333333333,,,0.14285714285714285,,0.14285714285714285,,0.42857142857142855,,0.6585365853658537,0.23809523809523808,0.5218798780487806,0.4732,0.5116571428571428,0.11494252873563218,0.16393442622950818,0.06363636363636363,0.08181818181818182,7.391071428571428,26.153846153846153,0.125,2019-03-22,0021801081,CLE,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,99,98,32,17.0,13,197,16,32,2.0,5.0,3.0,7.0,6.0,15,1.0,4,1.0,7.0,,1.0,,1.0,14,28,,2.0,6.0,9.0,23,51,15,35,33,124,2.0,6.0,,3.0,9.0,5.0,15.0,6.0,10.0,12.0,40.0,26,20,33,12.0,2.0,28,14,7.0,13,11,24,10.0,1.0,11,1.0,1.0,59,5.0,9,,18,12,1.0,31,14,45,2.0,7,5.0,2.0,5,,4.0,4.0,1.0,1.0,,2.0,9,3.0,1.0,10,19,,24,1.0,1.0,,37,2.0,,14,4.0,4.0,3.0,,1.0,4.0,1.0,,115,38.0,31,3.0,3.0,0.5652173913043478,0.5909090909090909,0.7333333333333333,0.42857142857142855,,0.6,0.42857142857142855,0.45098039215686275,0.3333333333333333,0.3333333333333333,0.5290697674418605,0.2222222222222222,0.56,0.6019417475728155,0.4090909090909091,0.6060606060606061,0.4069767441860465,0.13725490196078433,0.21875,,0.5555555555555556,1.0,,0.5714285714285714,0.3333333333333333,0.75,0.25,0.6666666666666666,0.2978723404255319,0.4,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.5,0.6666666666666666,0.5,0.8095238095238095,0.3333333333333333,0.05,98.5,0.25,13.525252525252526,15.724489795918368,12.727272727272727,15.173469387755102,0.37209302325581395,0.5,0.64,0.6875,0.1744186046511628,0.4,0.4,0.16666666666666666,0.046511627906976744,0.25,0.25,1.0,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.32558139534883723,0.5,0.5,0.7142857142857143,0.5555555555555556,0.4,0.1111111111111111,,,0.2222222222222222,,,0.28,0.42857142857142855,0.04,,0.36,0.6666666666666666,0.7790697674418605,0.5,0.5319325581395349,0.5362,0.504706,0.15151515151515152,0.2222222222222222,0.07258064516129033,0.3225806451612903,4.927450980392157,25.185714285714287,0.32323232323232326,2019-03-24,0021801095,NYK,5.0,,1.0,,,,1.0,,,,0.027777777777777776,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,106,106,20,36.0,4,212,24,36,1.0,1.0,4.0,4.0,1.0,6,5.0,11,6.0,12.0,1.0,1.0,1.0,1.0,10,20,1.0,1.0,,4.0,30,53,16,32,14,122,1.0,2.0,2.0,2.0,8.0,5.0,6.0,1.0,5.0,4.0,17.0,32,28,42,6.0,2.0,20,10,1.0,16,14,30,8.0,6.0,15,,1.0,74,1.0,3,,17,26,5.0,48,4,52,1.0,8,6.0,2.0,13,1.0,7.0,5.0,2.0,6.0,,1.0,18,,6.0,16,26,,18,,,,14,2.0,,7,1.0,4.0,3.0,,1.0,4.0,2.0,1.0,114,17.0,20,3.0,1.0,0.5333333333333333,0.5517241379310345,0.875,0.5,1.0,0.2,0.5,0.5660377358490566,0.5,0.8333333333333334,0.6352941176470588,1.0,0.5909090909090909,0.6703296703296703,1.0,0.6538461538461539,0.3764705882352941,0.018867924528301886,0.027777777777777776,,0.7222222222222222,0.7142857142857143,,0.7428571428571429,0.13043478260869565,0.9444444444444444,0.06666666666666667,0.8113207547169812,0.10526315789473684,0.25,,,,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.8461538461538461,0.9285714285714286,1.0,0.02702702702702703,106.0,0.5,13.641509433962264,13.528301886792454,13.443396226415095,13.084905660377359,0.4235294117647059,0.6666666666666666,0.6857142857142857,0.625,0.07058823529411765,0.16666666666666666,0.16666666666666666,,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.2,0.1411764705882353,0.5,0.5,1.0,0.23529411764705882,0.5,0.5,0.8,0.25,1.0,0.25,1.0,1.0,0.25,1.0,1.0,0.36363636363636365,1.0,0.09090909090909091,1.0,0.36363636363636365,,0.8,0.5,0.542534705882353,0.5420333333333334,0.49866818181818184,0.07777777777777778,0.1206896551724138,0.06557377049180328,0.13934426229508196,5.6169811320754715,24.80625,0.18867924528301888,2019-03-26,0021801112,MIN,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
