Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,23.0,28.0,6.0,195.0,10.0,17.0,1.0,1.0,2.0,3.0,3.0,8.0,7.0,16.0,4.0,7.0,,,,,13.0,29.0,1.0,2.0,4.0,9.0,20.0,41.0,17.0,36.0,20.0,111.0,2.0,3.0,1.0,2.0,11.0,5.0,9.0,4.0,9.0,25.0,18.0,22.0,39.0,12.0,,29.0,13.0,5.0,9.0,13.0,22.0,9.0,4.0,5.0,2.0,57.0,3.0,4.0,20.0,11.0,1.0,32.0,7.0,39.0,7.0,5.0,2.0,8.0,2.0,4.0,8.0,4.0,2.0,16.0,,4.0,12.0,22.0,1.0,17.0,,1.0,,23.0,1.0,11.0,,3.0,3.0,,4.0,2.0,1.0,100.0,25.0,23.0,0.45,0.45,0.7647058823529411,0.4722222222222222,0.5,0.4444444444444444,0.4722222222222222,0.4878048780487805,0.6666666666666666,0.5555555555555556,0.5909090909090909,0.7,0.6111111111111112,0.6306818181818182,0.7857142857142857,0.625,0.4675324675324675,0.12195121951219512,0.29411764705882354,,,0.5,1.0,0.6875,0.19047619047619047,0.9090909090909091,0.15789473684210525,0.8157894736842105,0.175,0.2857142857142857,0.2,0.125,0.6,1.0,0.6666666666666666,1.0,0.8181818181818182,97.5,0.5,14.835051546391753,14.704081632653061,14.536082474226804,14.408163265306122,0.22077922077922077,0.5882352941176471,0.8333333333333334,0.5,0.1038961038961039,0.375,0.375,0.2077922077922078,0.4375,0.4375,0.2857142857142857,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.37662337662337664,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.2,1.0,,,,0.4,0.5,1.0,0.16666666666666666,0.6666666666666666,,,0.5,0.4444444444444444,0.6883116883116883,0.4482758620689655,0.5090233766233766,0.52481,0.49459999999999993,0.12643678160919541,0.21568627450980393,,0.0990990990990991,0.22522522522522523,9.919512195121952,25.061111111111114,0.23711340206185566,2019-01-27,0021800740,MIN,4.0,3.0,2.0,,,2.0,,1.0,1.0,0.1111111111111111,,0.6666666666666666,,,,,2.0,,,,,0.3333333333333333,,2.0,,,,1.0,1.0,,,1.0,,1.0,,,2018-19,2019,Regular Season
48:00,103.0,102.0,30.0,11.0,10.0,205.0,15.0,29.0,2.0,5.0,1.0,6.0,10.0,14.0,7.0,15.0,2.0,3.0,,,,1.0,14.0,29.0,2.0,3.0,7.0,11.0,32.0,58.0,16.0,32.0,20.0,132.0,2.0,7.0,2.0,3.0,11.0,4.0,10.0,7.0,12.0,39.0,30.0,34.0,39.0,9.0,,29.0,14.0,4.0,15.0,13.0,28.0,11.0,2.0,8.0,2.0,69.0,3.0,9.0,18.0,18.0,2.0,38.0,12.0,50.0,7.0,5.0,2.0,9.0,2.0,8.0,6.0,1.0,,15.0,2.0,6.0,10.0,17.0,2.0,22.0,,2.0,3.0,23.0,,6.0,1.0,5.0,5.0,,5.0,5.0,,121.0,39.0,30.0,0.46875,0.46875,0.8125,0.5,0.6666666666666666,0.5833333333333334,0.5,0.5517241379310345,0.2857142857142857,0.4,0.6222222222222222,0.5,0.6590909090909091,0.6534653465346535,0.5,0.7222222222222222,0.35555555555555557,0.06896551724137931,0.10344827586206896,0.07142857142857142,,0.6,1.0,0.782608695652174,0.375,0.8571428571428571,0.1875,0.8181818181818182,0.3,0.38461538461538464,0.3333333333333333,0.2,0.75,0.75,0.8571428571428571,0.8666666666666667,0.8333333333333334,102.5,1.0,14.29126213592233,13.803921568627452,13.825242718446601,13.46078431372549,0.32222222222222224,0.5172413793103449,0.5769230769230769,0.5333333333333333,0.15555555555555556,0.7142857142857143,0.7692307692307693,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.32222222222222224,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.5,0.4,,,,0.3,0.6666666666666666,1.0,0.2727272727272727,0.16666666666666666,0.045454545454545456,,0.5,0.6363636363636364,0.6777777777777778,0.4827586206896552,0.5263744444444445,0.5025142857142857,0.5429136363636364,0.07216494845360824,0.09375,0.030303030303030304,0.08333333333333333,0.29545454545454547,7.527586206896552,25.1375,0.2912621359223301,2019-01-30,0021800763,POR,1.0,10.0,5.0,1.0,,,,4.0,3.0,0.375,0.027777777777777776,0.5,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,25.0,33.0,14.0,202.0,15.0,26.0,2.0,6.0,3.0,6.0,9.0,23.0,1.0,3.0,3.0,7.0,1.0,1.0,1.0,3.0,11.0,39.0,,4.0,1.0,10.0,25.0,52.0,14.0,46.0,20.0,112.0,3.0,8.0,1.0,5.0,11.0,4.0,11.0,2.0,13.0,23.0,28.0,22.0,27.0,15.0,,37.0,11.0,6.0,14.0,9.0,23.0,6.0,3.0,11.0,,55.0,5.0,11.0,17.0,11.0,6.0,34.0,16.0,50.0,11.0,8.0,3.0,4.0,,3.0,7.0,1.0,2.0,11.0,2.0,3.0,12.0,27.0,2.0,22.0,1.0,,2.0,24.0,3.0,10.0,,4.0,3.0,1.0,4.0,4.0,,101.0,23.0,25.0,0.56,0.56,0.6428571428571429,0.30434782608695654,0.2,0.15384615384615385,0.3181818181818182,0.4807692307692308,0.375,0.36363636363636365,0.46938775510204084,0.34615384615384615,0.2916666666666667,0.5137614678899083,0.39285714285714285,0.39655172413793105,0.46938775510204084,0.11538461538461539,0.07692307692307693,0.17391304347826086,,0.36363636363636365,1.0,0.6111111111111112,0.4074074074074074,0.7391304347826086,0.1724137931034483,0.6829268292682927,0.2857142857142857,0.36363636363636365,0.5,0.2,0.7142857142857143,0.625,0.3333333333333333,0.7692307692307693,0.7,101.0,1.0,14.05940594059406,14.455445544554456,13.227722772277227,14.277227722772277,0.2653061224489796,0.5769230769230769,0.625,0.7333333333333333,0.23469387755102042,0.391304347826087,0.47368421052631576,0.030612244897959183,0.3333333333333333,0.3333333333333333,,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.3979591836734694,0.28205128205128205,0.28205128205128205,0.5454545454545454,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,1.0,0.3076923076923077,,,0.25,0.5,0.125,0.3333333333333333,0.4166666666666667,0.1,0.7346938775510204,0.2972972972972973,0.5012125,0.5404222222222222,0.471325,0.09523809523809523,0.1694915254237288,,0.09821428571428571,0.20535714285714285,5.938461538461539,26.936956521739127,0.24752475247524752,2019-02-01,0021800773,ATL,2.0,9.0,3.0,2.0,,3.0,,4.0,3.0,,0.04,0.3333333333333333,2.0,,,,4.0,,,,,,,1.0,,,,2.0,0.5,,,,,,,,2018-19,2019,Regular Season
48:00,109.0,107.0,16.0,57.0,9.0,216.0,17.0,30.0,3.0,4.0,1.0,2.0,5.0,15.0,3.0,3.0,4.0,10.0,1.0,2.0,1.0,2.0,11.0,29.0,2.0,3.0,5.0,5.0,25.0,48.0,15.0,39.0,30.0,125.0,3.0,4.0,3.0,5.0,17.0,1.0,4.0,6.0,7.0,30.0,22.0,28.0,18.0,27.0,6.0,29.0,11.0,9.0,11.0,6.0,17.0,2.0,4.0,7.0,1.0,40.0,3.0,6.0,25.0,13.0,4.0,42.0,9.0,51.0,15.0,11.0,4.0,8.0,2.0,3.0,6.0,5.0,2.0,14.0,,1.0,8.0,29.0,1.0,21.0,,1.0,,37.0,,12.0,3.0,7.0,3.0,4.0,8.0,1.0,,108.0,30.0,16.0,0.44,0.5,0.4,0.38461538461538464,0.6,0.8571428571428571,0.38461538461538464,0.5208333333333334,0.75,0.25,0.5459770114942529,0.8333333333333334,0.9090909090909091,0.5970873786407767,0.8888888888888888,0.9666666666666667,0.4482758620689655,0.1875,0.2,0.2,,0.5714285714285714,0.6666666666666666,0.5416666666666666,0.2608695652173913,0.8928571428571429,0.125,0.7307692307692307,0.19148936170212766,0.23076923076923078,0.3,0.05555555555555555,0.6,0.46153846153846156,1.0,0.8947368421052632,0.8888888888888888,108.0,0.125,13.311926605504587,13.355140186915888,13.073394495412844,12.934579439252337,0.3448275862068966,0.5666666666666667,0.7083333333333334,0.4117647058823529,0.1724137931034483,0.3333333333333333,0.4166666666666667,0.034482758620689655,1.0,1.0,0.3333333333333333,0.11494252873563218,0.4,0.4,1.0,0.3333333333333333,0.3793103448275862,0.3793103448275862,0.18181818181818182,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,0.3333333333333333,0.6666666666666666,0.5,0.18181818181818182,0.5,0.18181818181818182,0.5,0.45454545454545453,1.0,0.7931034482758621,0.3793103448275862,0.491916091954023,0.5388000000000001,0.4916590909090909,0.1485148514851485,0.2,0.07317073170731707,0.136,0.24,4.83125,25.21282051282051,0.14678899082568808,2019-02-02,0021800786,HOU,2.0,10.0,3.0,2.0,,1.0,,2.0,2.0,,0.05263157894736842,0.6,,,,,9.0,,,,,0.3333333333333333,,,2.0,,,1.0,,1.0,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,96.0,21.0,32.0,5.0,194.0,19.0,26.0,2.0,4.0,3.0,4.0,9.0,22.0,4.0,10.0,,1.0,,,,,3.0,16.0,,1.0,,5.0,32.0,58.0,3.0,17.0,15.0,88.0,2.0,4.0,,1.0,5.0,4.0,11.0,,5.0,12.0,40.0,24.0,9.0,,4.0,16.0,3.0,5.0,20.0,3.0,23.0,3.0,,11.0,4.0,49.0,,7.0,13.0,14.0,3.0,30.0,7.0,37.0,8.0,8.0,,13.0,5.0,10.0,9.0,3.0,,22.0,1.0,2.0,15.0,25.0,2.0,18.0,1.0,,,19.0,5.0,12.0,,2.0,2.0,,2.0,1.0,1.0,83.0,12.0,21.0,0.625,0.6666666666666666,1.0,0.17647058823529413,,,0.17647058823529413,0.5517241379310345,0.5,0.36363636363636365,0.4866666666666667,0.4,0.25,0.5365853658536586,0.4166666666666667,0.3157894736842105,0.22666666666666666,0.08620689655172414,0.038461538461538464,0.18181818181818182,,0.5909090909090909,0.75,0.5833333333333334,0.2692307692307692,0.8125,,0.675,0.18421052631578946,0.42857142857142855,0.23076923076923078,,0.46153846153846156,0.5714285714285714,1.0,0.8333333333333334,0.75,97.0,0.5,14.581632653061224,15.114583333333334,14.53061224489796,14.40625,0.3466666666666667,0.7307692307692307,0.76,0.5789473684210527,0.29333333333333333,0.4090909090909091,0.5,0.13333333333333333,0.4,0.4,1.0,0.013333333333333334,,,,0.21333333333333335,0.1875,0.1875,1.0,0.8,0.5,,,,0.2,,,0.25,0.75,,,0.3125,,0.5733333333333334,0.1875,0.4710513333333334,0.5974999999999999,0.445921875,0.14634146341463414,0.18461538461538463,,0.056818181818181816,0.13636363636363635,7.322413793103448,25.429411764705883,0.21428571428571427,2019-02-06,0021800808,PHX,1.0,4.0,5.0,3.0,,,,,,0.16666666666666666,0.09090909090909091,0.5555555555555556,,,,,,,,,,,,,,,,2.0,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,24.0,24.0,6.0,199.0,11.0,15.0,2.0,3.0,4.0,5.0,10.0,31.0,12.0,21.0,1.0,4.0,,1.0,1.0,2.0,6.0,18.0,,,1.0,3.0,33.0,67.0,7.0,22.0,18.0,105.0,2.0,5.0,,1.0,4.0,9.0,14.0,2.0,5.0,30.0,38.0,28.0,15.0,6.0,4.0,18.0,6.0,3.0,19.0,5.0,24.0,4.0,1.0,7.0,6.0,53.0,,6.0,17.0,13.0,3.0,33.0,6.0,39.0,7.0,4.0,3.0,7.0,,2.0,2.0,5.0,1.0,9.0,,3.0,9.0,17.0,1.0,17.0,,1.0,1.0,20.0,4.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,101.0,30.0,24.0,0.5757575757575758,0.6129032258064516,0.7142857142857143,0.3181818181818182,,0.4,0.3181818181818182,0.4925373134328358,0.4,0.6428571428571429,0.4887640449438202,0.3333333333333333,0.631578947368421,0.5416666666666666,0.3333333333333333,0.6818181818181818,0.24719101123595505,0.04477611940298507,0.13333333333333333,0.03225806451612903,,0.7777777777777778,1.0,0.7647058823529411,0.17647058823529413,0.7083333333333334,,0.7317073170731707,0.125,0.25,0.14285714285714285,,0.75,0.7142857142857143,1.0,0.7692307692307693,0.6363636363636364,99.5,0.6666666666666666,15.252525252525253,13.7,15.04040404040404,13.23,0.16853932584269662,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.34831460674157305,0.3225806451612903,0.3333333333333333,0.23595505617977527,0.5714285714285714,0.5714285714285714,0.5,0.0449438202247191,0.25,0.25,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,,,,,,0.2631578947368421,0.8,0.10526315789473684,0.5,0.15789473684210525,0.3333333333333333,0.4157303370786517,0.3333333333333333,0.4563966292134832,0.5244166666666666,0.4553921052631579,0.09574468085106383,0.11267605633802817,0.043478260869565216,0.0380952380952381,0.2857142857142857,10.643283582089552,25.181818181818183,0.24242424242424243,2019-02-09,0021800825,SAS,,6.0,6.0,,,1.0,,2.0,2.0,0.2222222222222222,,0.6,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,21.0,23.0,4.0,200.0,18.0,25.0,3.0,3.0,4.0,6.0,5.0,11.0,8.0,12.0,3.0,6.0,,,,,10.0,35.0,,1.0,4.0,10.0,31.0,48.0,13.0,41.0,14.0,115.0,3.0,3.0,,1.0,7.0,6.0,8.0,4.0,10.0,31.0,36.0,26.0,33.0,6.0,4.0,34.0,10.0,4.0,18.0,11.0,29.0,8.0,3.0,12.0,5.0,69.0,4.0,1.0,15.0,20.0,2.0,37.0,5.0,42.0,12.0,7.0,5.0,3.0,1.0,2.0,4.0,1.0,,7.0,,1.0,10.0,20.0,2.0,21.0,,1.0,2.0,21.0,2.0,10.0,,5.0,3.0,2.0,7.0,4.0,,108.0,31.0,21.0,0.5806451612903226,0.6206896551724138,0.8461538461538461,0.3170731707317073,,0.4,0.325,0.6458333333333334,1.0,0.75,0.5674157303370787,0.75,0.6666666666666666,0.5816326530612245,0.7,0.7045454545454546,0.4606741573033708,0.08333333333333333,0.08,0.18181818181818182,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.058823529411764705,0.9375,0.14814814814814814,0.7608695652173914,0.11363636363636363,,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.75,0.7777777777777778,0.9166666666666666,1.0,100.0,0.5714285714285714,13.72,15.08,13.55,14.57,0.2808988764044944,0.72,0.782608695652174,0.6666666666666666,0.12359550561797752,0.45454545454545453,0.5555555555555556,0.1348314606741573,0.6666666666666666,0.6666666666666666,0.625,0.06741573033707865,0.5,0.5,1.0,0.39325842696629215,0.2857142857142857,0.2857142857142857,0.8,0.75,1.0,,,,0.25,,,0.3333333333333333,0.6666666666666666,,,0.5555555555555556,0.4,0.7415730337078652,0.29411764705882354,0.50861875,,0.4666735294117647,0.10309278350515463,0.17857142857142858,,0.06086956521739131,0.26956521739130435,8.014583333333333,26.74878048780488,0.21,2019-02-12,0021800852,GSW,1.0,7.0,1.0,,,,,1.0,1.0,,,0.2,1.0,,,,1.0,,,,,,,,1.0,,,,0.3333333333333333,,,2.0,1.0,1.0,,,2018-19,2019,Regular Season
58:00,124.0,123.0,48.0,64.0,15.0,247.0,25.0,49.0,5.0,7.0,7.0,16.0,8.0,18.0,4.0,7.0,7.0,12.0,,,3.0,6.0,11.0,32.0,3.0,4.0,6.0,16.0,37.0,74.0,18.0,44.0,20.0,148.0,5.0,8.0,3.0,4.0,21.0,9.0,22.0,9.0,22.0,58.0,32.0,42.0,39.0,15.0,8.0,32.0,11.0,8.0,16.0,13.0,29.0,6.0,7.0,11.0,1.0,71.0,6.0,10.0,16.0,17.0,1.0,34.0,16.0,50.0,16.0,11.0,5.0,8.0,,6.0,3.0,2.0,,11.0,3.0,4.0,10.0,29.0,,25.0,,2.0,,25.0,3.0,10.0,,5.0,3.0,2.0,5.0,3.0,,127.0,58.0,48.0,0.43243243243243246,0.48484848484848486,0.7222222222222222,0.4090909090909091,0.75,0.4090909090909091,0.4090909090909091,0.5,0.625,0.4090909090909091,0.5423728813559322,0.7916666666666666,0.5113636363636364,0.5736434108527132,0.8076923076923077,0.58,0.3728813559322034,0.10810810810810811,0.12244897959183673,0.1111111111111111,,0.7272727272727273,1.0,0.5666666666666667,0.2702702702702703,0.7619047619047619,0.25,0.6470588235294118,0.26229508196721313,0.3333333333333333,0.1,0.2631578947368421,0.5625,0.4,1.0,0.7058823529411765,1.0,102.20689655172414,0.6,13.14516129032258,15.040650406504065,12.475806451612904,14.56910569105691,0.4152542372881356,0.5102040816326531,0.5813953488372093,0.44,0.15254237288135594,0.4444444444444444,0.5,0.059322033898305086,0.5714285714285714,0.5714285714285714,0.25,0.1016949152542373,0.5833333333333334,0.5833333333333334,1.0,0.2711864406779661,0.34375,0.36666666666666664,0.5454545454545454,0.5833333333333334,0.7142857142857143,,,,0.3333333333333333,0.75,0.6666666666666666,0.36363636363636365,0.4375,0.13636363636363635,0.5,0.36363636363636365,0.375,0.788135593220339,0.34375,0.5474449152542373,0.5761499999999999,0.5549420454545454,0.08,0.12345679012345678,,0.14189189189189189,0.3918918918918919,4.614864864864865,24.938636363636363,0.3870967741935484,2019-02-22,0021800881,OKC,2.0,13.0,4.0,3.0,,4.0,,4.0,4.0,0.3333333333333333,0.058823529411764705,0.5,,2.0,,,4.0,0.045454545454545456,,0.0625,,0.2,,1.0,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,32.0,54.0,6.0,199.0,6.0,15.0,,2.0,1.0,3.0,17.0,33.0,5.0,13.0,1.0,4.0,,,1.0,2.0,12.0,32.0,1.0,2.0,5.0,12.0,28.0,61.0,13.0,36.0,14.0,109.0,,5.0,1.0,2.0,4.0,7.0,15.0,6.0,14.0,36.0,28.0,28.0,33.0,6.0,,32.0,12.0,9.0,14.0,11.0,25.0,10.0,1.0,5.0,3.0,61.0,2.0,6.0,19.0,15.0,1.0,35.0,8.0,43.0,2.0,2.0,,2.0,,2.0,1.0,,,3.0,,1.0,8.0,28.0,,21.0,1.0,,2.0,18.0,3.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,105.0,36.0,32.0,0.5,0.5,0.8461538461538461,0.3611111111111111,0.5,0.42857142857142855,0.3611111111111111,0.45901639344262296,,0.4666666666666667,0.4896907216494845,0.21428571428571427,0.5517241379310345,0.5240384615384616,0.25,0.5625,0.3711340206185567,0.14754098360655737,0.26666666666666666,0.15151515151515152,,0.6666666666666666,1.0,0.75,0.18181818181818182,0.7916666666666666,0.09090909090909091,0.7727272727272727,0.14545454545454545,0.4444444444444444,0.125,0.10526315789473684,0.8,0.6923076923076923,1.0,0.9285714285714286,0.6,99.5,0.6666666666666666,14.22,14.727272727272727,13.93,14.262626262626263,0.15463917525773196,0.4,0.5454545454545454,0.8333333333333334,0.3402061855670103,0.5151515151515151,0.6071428571428571,0.13402061855670103,0.38461538461538464,0.38461538461538464,0.6,0.041237113402061855,0.25,0.25,1.0,0.32989690721649484,0.375,0.375,0.8333333333333334,0.2857142857142857,,,,,0.2857142857142857,0.5,1.0,0.10344827586206896,0.3333333333333333,0.06896551724137931,0.5,0.41379310344827586,0.4166666666666667,0.5257731958762887,0.375,0.4647216494845361,0.46746999999999994,0.45505172413793105,0.08737864077669903,0.12121212121212122,0.02702702702702703,0.03669724770642202,0.3302752293577982,9.447540983606556,25.450000000000003,0.32,2019-02-23,0021800893,DAL,1.0,4.0,6.0,2.0,,,,1.0,1.0,,0.043478260869565216,0.35294117647058826,,,,,9.0,,,,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,34.0,50.0,10.0,210.0,15.0,22.0,5.0,9.0,4.0,9.0,8.0,28.0,9.0,18.0,,4.0,,,,2.0,5.0,22.0,,1.0,2.0,7.0,32.0,68.0,5.0,26.0,26.0,105.0,5.0,11.0,,1.0,14.0,9.0,22.0,2.0,9.0,36.0,28.0,36.0,6.0,9.0,6.0,22.0,5.0,11.0,14.0,2.0,16.0,2.0,,8.0,2.0,34.0,2.0,10.0,16.0,20.0,3.0,39.0,13.0,52.0,11.0,8.0,3.0,9.0,1.0,9.0,2.0,,,11.0,,2.0,12.0,26.0,,23.0,,2.0,2.0,30.0,1.0,9.0,1.0,6.0,3.0,3.0,6.0,4.0,,91.0,36.0,34.0,0.4375,0.4827586206896552,0.4,0.19230769230769232,,0.2222222222222222,0.19230769230769232,0.47058823529411764,0.45454545454545453,0.4090909090909091,0.42021276595744683,0.4166666666666667,0.3870967741935484,0.48130841121495327,0.5,0.4864864864864865,0.2765957446808511,0.16176470588235295,,0.32142857142857145,0.1111111111111111,0.8181818181818182,0.6,0.6666666666666666,0.2777777777777778,0.7272727272727273,0.1,0.6923076923076923,0.21428571428571427,0.42857142857142855,0.25,0.11764705882352941,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.8125,0.5,105.0,0.6666666666666666,12.904761904761905,14.523809523809524,12.523809523809524,13.561904761904762,0.23404255319148937,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.2978723404255319,0.2857142857142857,0.42105263157894735,0.19148936170212766,0.5,0.5625,0.2222222222222222,0.0425531914893617,,,,0.23404255319148937,0.22727272727272727,0.22727272727272727,0.4,0.75,0.5555555555555556,,,,0.08333333333333333,,,0.2903225806451613,0.4444444444444444,0.06451612903225806,,0.22580645161290322,0.2857142857142857,0.5106382978723404,0.22727272727272727,0.47300957446808506,0.49498749999999997,0.4834,0.0970873786407767,0.11842105263157894,0.037037037037037035,0.13333333333333333,0.34285714285714286,8.354411764705883,25.180769230769233,0.3238095238095238,2019-02-27,0021800919,LAC,4.0,12.0,4.0,4.0,,2.0,,4.0,3.0,0.2222222222222222,0.08888888888888889,0.5,,1.0,1.0,,4.0,0.038461538461538464,0.25,,1.0,,,,2.0,,,,0.4,,,,,,,,2018-19,2019,Regular Season
