Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,89,18.0,28,11,180,15,25,3.0,7.0,4.0,7.0,7.0,22,7.0,16,,2.0,7.0,23,1.0,1.0,6.0,29,63,7,25,10,89,3.0,9.0,1.0,1.0,10.0,4.0,10.0,7.0,4.0,15.0,24,34,18,6.0,23,7.0,5.0,12,6,18,6.0,,6,3.0,3.0,42,3.0,10.0,17,19,,36,13,49,2.0,1.0,1.0,5,2.0,3.0,7.0,,2.0,12,3.0,1.0,7,,21,,1.0,24,4.0,2.0,14,6,2.0,5.0,4.0,1.0,5.0,,79,14.0,17.0,1.0,0.41379310344827586,0.46153846153846156,0.8571428571428571,0.28,1.0,0.28,0.4603174603174603,0.3333333333333333,0.4,0.44886363636363635,0.45,0.3235294117647059,0.4734042553191489,0.45454545454545453,0.375,0.2840909090909091,0.07936507936507936,0.12,0.09090909090909091,0.4166666666666667,,0.6551724137931034,0.3125,0.7391304347826086,0.17647058823529413,0.6923076923076923,0.2653061224489796,0.4,0.42857142857142855,,0.1875,0.625,0.42857142857142855,1.0,0.75,0.7142857142857143,90.0,16.197802197802197,15.797752808988765,15.516483516483516,15.146067415730338,0.2840909090909091,0.6,0.6818181818181818,0.4,0.25,0.3181818181818182,0.35,0.42857142857142855,0.18181818181818182,0.4375,0.4375,0.42857142857142855,0.022727272727272728,,,,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7,0.42857142857142855,0.1,1.0,1.0,0.4117647058823529,0.5714285714285714,0.35294117647058826,0.5681818181818182,0.30434782608695654,0.4795056818181818,0.54198125,0.5154147058823529,0.06521739130434782,0.08955223880597014,0.11235955056179775,0.16853932584269662,8.30952380952381,25.875999999999998,0.1978021978021978,2019-01-31,0021800764,DET,,,1.0,1.0,,3.0,1.0,1.0,,2.0,,4.0,3.0,,0.06666666666666667,0.8,,,,0.058823529411764705,1.0,1.0,,,0.14285714285714285,,0.16666666666666666,3.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,95,94,27.0,32,9,189,17,27,1.0,3.0,5.0,6.0,7.0,11,,7,6.0,11.0,10.0,28,,1.0,7.0,24,45,16,39,15,111,1.0,4.0,1.0,2.0,6.0,9.0,12.0,10.0,6.0,39.0,16,32,36,2.0,28,10.0,2.0,8,12,20,6.0,6.0,7,1.0,,52,6.0,4.0,15,23,5.0,43,10,53,2.0,2.0,,7,2.0,6.0,6.0,2.0,1.0,13,3.0,2.0,12,,26,,2.0,22,1.0,2.0,19,9,1.0,4.0,3.0,1.0,4.0,1.0,105,39.0,27.0,1.0,0.3333333333333333,0.34782608695652173,0.75,0.41025641025641024,0.5,0.41025641025641024,0.5333333333333333,0.25,0.75,0.5714285714285714,0.4166666666666667,0.75,0.6032608695652174,0.42857142857142855,0.78,0.4642857142857143,0.044444444444444446,0.07407407407407407,,0.5384615384615384,1.0,0.7419354838709677,0.19047619047619047,0.7894736842105263,0.2727272727272727,0.76,0.23255813953488372,0.2,0.25,0.14285714285714285,0.17647058823529413,0.6470588235294118,0.7777777777777778,1.0,0.8235294117647058,0.5,94.5,15.305263157894737,15.170212765957446,14.789473684210526,14.787234042553191,0.32142857142857145,0.6296296296296297,0.68,0.4117647058823529,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.08333333333333333,,,,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.6,0.5,0.3333333333333333,0.16666666666666666,,,0.2727272727272727,0.8333333333333334,0.3181818181818182,0.7857142857142857,0.35714285714285715,0.5337880952380952,0.4289,0.49596590909090915,0.10989010989010989,0.17307692307692307,0.05405405405405406,0.35135135135135137,6.064444444444444,26.246153846153845,0.28421052631578947,2019-02-02,0021800780,CLE,1.0,1.0,3.0,1.0,,1.0,,,,2.0,,4.0,5.0,0.6,0.024390243902439025,1.0,0.16666666666666666,1.0,1.0,0.13636363636363635,3.0,5.0,,,0.5,,0.42857142857142855,12.0,,,,,,2.0,,0.6666666666666666,,,,,,1.0,0.02564102564102564,,,,1.0,,2018-19,2019,Regular Season,,,
48:00,97,97,20.0,6,15,194,23,32,3.0,6.0,2.0,3.0,3.0,18,1.0,8,2.0,6.0,9.0,30,2.0,6.0,7.0,27,58,11,36,12,99,4.0,9.0,2.0,7.0,14.0,3.0,9.0,7.0,5.0,20.0,34,20,24,4.0,29,9.0,9.0,17,8,25,6.0,2.0,14,2.0,1.0,58,5.0,10.0,22,18,3.0,43,16,59,8.0,6.0,2.0,9,1.0,5.0,4.0,1.0,4.0,13,,4.0,9,,12,,,17,,,17,7,3.0,4.0,3.0,1.0,5.0,,85,20.0,20.0,3.0,0.6296296296296297,0.68,0.7272727272727273,0.3055555555555556,0.2857142857142857,0.3142857142857143,0.46551724137931033,0.4444444444444444,0.3333333333333333,0.4627659574468085,0.4375,0.46875,0.4852941176470588,0.4375,0.5,0.3829787234042553,0.15517241379310345,0.09375,0.2222222222222222,0.6923076923076923,1.0,0.72,0.3225806451612903,0.7857142857142857,0.20833333333333334,0.7547169811320755,0.2727272727272727,0.2222222222222222,0.26666666666666666,0.5714285714285714,0.2,0.5,0.8,1.0,0.7391304347826086,1.0,97.0,15.072164948453608,14.618556701030927,14.072164948453608,13.8659793814433,0.3404255319148936,0.71875,0.7931034482758621,0.6086956521739131,0.19148936170212766,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.0851063829787234,0.125,0.16666666666666666,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.3191489361702128,0.3,0.3,0.6666666666666666,0.375,0.5,0.375,0.3333333333333333,1.0,0.1875,0.6666666666666666,0.4375,0.723404255319149,0.3103448275862069,0.5393247311827958,0.5365045454545455,0.4910633333333333,0.0707070707070707,0.1111111111111111,0.1414141414141414,0.20202020202020202,5.486206896551724,25.808333333333334,0.20618556701030927,2019-02-06,0021800807,CHA,,1.0,,,1.0,2.0,1.0,1.0,,2.0,,3.0,,0.25,0.043478260869565216,0.6,0.0625,,,,3.0,3.0,,,0.42857142857142855,,0.42857142857142855,9.0,,,,,,,,,1.0,,0.25,1.0,1.0,,,1.0,,,,,2018-19,2019,Regular Season,,,
48:00,97,97,23.0,6,11,194,9,15,1.0,1.0,2.0,2.0,4.0,16,1.0,3,4.0,7.0,18.0,46,,4.0,13.0,14,34,22,53,13,107,1.0,1.0,2.0,7.0,9.0,3.0,7.0,13.0,5.0,29.0,8,20,57,2.0,44,18.0,4.0,4,19,23,15.0,4.0,3,,1.0,65,5.0,5.0,20,8,1.0,29,11,40,6.0,5.0,1.0,4,7.0,4.0,10.0,,,14,1.0,2.0,7,,15,,,21,1.0,1.0,20,9,2.0,5.0,3.0,2.0,5.0,,98,29.0,23.0,2.0,0.2857142857142857,0.3076923076923077,0.8636363636363636,0.41509433962264153,0.2857142857142857,0.43137254901960786,0.4117647058823529,1.0,0.42857142857142855,0.5402298850574713,0.5,0.6,0.5631578947368421,0.5,0.6304347826086957,0.6091954022988506,0.11764705882352941,0.06666666666666667,0.125,0.2857142857142857,1.0,0.5,0.25,0.7692307692307693,0.1724137931034483,0.6666666666666666,0.20408163265306123,0.3333333333333333,0.25,,0.19230769230769232,0.3333333333333333,0.5555555555555556,1.0,0.75,0.8333333333333334,97.0,14.958762886597938,14.731958762886597,14.309278350515465,13.876288659793815,0.1724137931034483,0.6,0.6428571428571429,0.3333333333333333,0.1839080459770115,0.25,0.2857142857142857,,0.034482758620689655,0.3333333333333333,0.5,1.0,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.5287356321839081,0.391304347826087,0.4,0.8333333333333334,0.125,1.0,0.5,,,0.1,1.0,0.65,0.7816091954022989,0.4090909090909091,0.5344235294117647,0.592125,0.5087916666666668,0.10752688172043011,0.225,0.08411214953271028,0.27102803738317754,6.197058823529411,26.171698113207544,0.23711340206185566,2019-02-08,0021800821,MIL,2.0,3.0,,1.0,2.0,,,,,3.0,,1.0,,,,0.2,0.375,0.6666666666666666,1.0,,6.0,6.0,2.0,,0.46153846153846156,,0.46153846153846156,9.0,1.0,,1.0,0.018867924528301886,0.021739130434782608,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.018867924528301886,,,,1.0,,2018-19,2019,Regular Season,,,
48:00,96,97,21.0,23,14,193,21,34,5.0,7.0,3.0,4.0,2.0,10,1.0,6,1.0,4.0,11.0,33,2.0,3.0,9.0,24,50,12,37,18,102,5.0,8.0,2.0,4.0,18.0,3.0,6.0,10.0,7.0,25.0,22,26,27,8.0,33,11.0,4.0,11,9,20,8.0,1.0,9,1.0,1.0,49,4.0,10.0,15,16,,31,14,45,6.0,4.0,2.0,7,2.0,4.0,9.0,,3.0,16,1.0,3.0,5,,20,,4.0,26,,5.0,23,12,2.0,3.0,,3.0,3.0,,84,25.0,21.0,2.0,0.4583333333333333,0.55,0.75,0.32432432432432434,0.5,0.32432432432432434,0.48,0.625,0.5,0.4827586206896552,0.6666666666666666,0.5625,0.53125,0.6923076923076923,0.625,0.42528735632183906,0.08,0.08823529411764706,0.1,0.4375,,0.6666666666666666,0.38461538461538464,0.7894736842105263,0.17391304347826086,0.7209302325581395,0.2857142857142857,0.5384615384615384,0.25,0.2,0.2,,0.6923076923076923,0.875,0.7777777777777778,1.0,96.5,15.333333333333334,14.515463917525773,14.59375,13.938144329896907,0.39080459770114945,0.6176470588235294,0.6774193548387096,0.42857142857142855,0.11494252873563218,0.2,0.2222222222222222,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.04597701149425287,0.25,0.25,1.0,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5833333333333334,0.7142857142857143,0.25,0.6666666666666666,1.0,0.25,0.75,0.5625,0.8160919540229885,0.3333333333333333,0.5238402298850575,0.5386000000000001,0.506196875,0.1276595744680851,0.21052631578947367,0.17647058823529413,0.24509803921568626,4.763999999999999,25.83243243243243,0.21875,2019-02-10,0021800834,POR,,1.0,1.0,2.0,,2.0,2.0,1.0,,5.0,,2.0,1.0,,0.044444444444444446,0.6666666666666666,0.08333333333333333,,,0.0625,3.0,4.0,,,0.4,,0.3333333333333333,9.0,,,,,,1.0,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,97,97,22.0,17,6,194,11,17,,2.0,3.0,3.0,9.0,15,2.0,5,4.0,9.0,9.0,27,,2.0,5.0,22,37,13,36,21,104,1.0,4.0,,2.0,5.0,5.0,6.0,6.0,10.0,26.0,18,26,36,,27,9.0,5.0,9,12,21,8.0,4.0,7,1.0,1.0,54,3.0,4.0,29,6,,35,7,42,5.0,4.0,1.0,13,1.0,5.0,5.0,,8.0,18,,3.0,7,,17,1.0,2.0,26,1.0,1.0,27,8,7.0,,,,1.0,,99,26.0,22.0,6.0,0.4090909090909091,0.4090909090909091,0.9230769230769231,0.3611111111111111,,0.3611111111111111,0.5945945945945946,0.25,0.8333333333333334,0.5684931506849316,0.16666666666666666,0.6666666666666666,0.6046511627906976,0.3125,0.6842105263157895,0.4931506849315068,0.13513513513513514,0.11764705882352941,0.2,0.7222222222222222,,0.5454545454545454,0.26666666666666666,0.8529411764705882,0.13636363636363635,0.7777777777777778,0.1891891891891892,0.3333333333333333,,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.5,1.0,0.8148148148148148,1.0,97.0,14.185567010309278,15.505154639175258,13.804123711340207,14.97938144329897,0.2328767123287671,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.2054794520547945,0.6,0.75,0.1111111111111111,0.0684931506849315,0.4,0.4,0.5,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.3698630136986301,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.3333333333333333,,0.3333333333333333,,,0.25,1.0,0.4166666666666667,0.726027397260274,0.3333333333333333,0.47842602739726026,0.38728333333333337,0.46123749999999997,0.10126582278481013,0.18604651162790697,0.04807692307692308,0.25,6.675675675675675,26.280555555555555,0.2268041237113402,2019-02-11,0021800844,HOU,,,1.0,3.0,,1.0,,4.0,,2.0,,,1.0,,0.03125,,,,,0.08333333333333333,2.0,2.0,1.0,,0.3333333333333333,,0.4,3.0,,,,,,,,,1.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season,,,
48:00,97,96,32.0,12,10,193,11,20,1.0,3.0,,3.0,3.0,9,5.0,7,3.0,16.0,12.0,36,2.0,4.0,13.0,19,36,15,52,18,101,2.0,5.0,2.0,4.0,13.0,3.0,8.0,20.0,9.0,36.0,24,14,36,2.0,36,12.0,2.0,12,12,24,9.0,3.0,6,2.0,4.0,60,7.0,4.0,16,11,3.0,30,13,43,10.0,6.0,4.0,8,1.0,7.0,4.0,1.0,1.0,12,2.0,6.0,9,,17,,2.0,20,,1.0,22,10,2.0,,,,,1.0,88,36.0,32.0,1.0,0.631578947368421,0.6666666666666666,0.8,0.28846153846153844,0.5,0.28846153846153844,0.5277777777777778,0.4,0.375,0.4715909090909091,0.5555555555555556,0.48214285714285715,0.5102040816326531,0.5909090909090909,0.5454545454545454,0.5909090909090909,0.05555555555555555,0.1,,0.6666666666666666,1.0,0.5789473684210527,0.23529411764705882,0.9411764705882353,0.2,0.75,0.21153846153846154,0.3333333333333333,0.16666666666666666,,0.18181818181818182,0.2857142857142857,0.7777777777777778,0.6666666666666666,0.9230769230769231,1.0,96.5,15.237113402061855,14.604166666666666,14.536082474226804,14.385416666666666,0.22727272727272727,0.55,0.6111111111111112,0.5454545454545454,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.8,0.18181818181818182,0.1875,0.2,1.0,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.5,0.10714285714285714,,0.4642857142857143,0.8181818181818182,0.3333333333333333,0.5210346590909091,0.48714999999999997,0.5128375000000001,0.10416666666666667,0.22727272727272727,0.12871287128712872,0.3564356435643564,6.333333333333333,25.290384615384614,0.32989690721649484,2019-02-13,0021800859,MIA,,,7.0,3.0,,2.0,,2.0,,2.0,1.0,,1.0,0.23076923076923078,0.04081632653061224,,,,,0.25,6.0,7.0,,,0.35,,0.46153846153846156,9.0,,,1.0,0.019230769230769232,,1.0,,0.14285714285714285,,,,2.0,1.0,,,,0.0625,,,,2018-19,2019,Regular Season,,,
48:00,101,102,30.0,30,11,203,18,21,2.0,2.0,4.0,5.0,4.0,12,2.0,10,1.0,11.0,9.0,30,1.0,4.0,10.0,24,43,10,41,26,104,3.0,5.0,1.0,4.0,11.0,6.0,11.0,14.0,12.0,33.0,26,22,18,2.0,30,9.0,1.0,13,6,19,5.0,1.0,9,2.0,2.0,44,4.0,6.0,12,24,3.0,39,11,50,7.0,7.0,,11,1.0,6.0,4.0,,5.0,15,1.0,5.0,14,,21,2.0,,26,2.0,1.0,33,10,3.0,2.0,2.0,,2.0,,93,33.0,30.0,2.0,0.5416666666666666,0.5652173913043478,0.6,0.24390243902439024,0.25,0.24390243902439024,0.5581395348837209,0.6,0.5454545454545454,0.4642857142857143,0.5,0.42,0.5204081632653061,0.55,0.515625,0.4880952380952381,0.023255813953488372,0.047619047619047616,,0.7333333333333333,0.75,0.631578947368421,0.3157894736842105,0.5454545454545454,0.13333333333333333,0.6,0.20408163265306123,0.3333333333333333,0.375,0.25,0.05,0.875,0.47368421052631576,0.3333333333333333,0.5263157894736842,0.6666666666666666,101.5,14.851485148514852,13.529411764705882,14.158415841584159,12.323529411764707,0.25,0.8571428571428571,0.9,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.11904761904761904,0.2,0.2,1.0,0.13095238095238096,0.09090909090909091,0.1,1.0,0.35714285714285715,0.3,0.3,0.5555555555555556,0.2222222222222222,1.0,0.4444444444444444,0.25,,0.2,0.8,0.4,0.7380952380952381,0.3,0.5359702380952381,0.5003714285714286,0.517626,0.12631578947368421,0.19230769230769232,0.10576923076923077,0.3173076923076923,7.104651162790698,24.734146341463415,0.297029702970297,2019-02-22,0021800880,DEN,,,4.0,2.0,,2.0,1.0,1.0,,1.0,3.0,1.0,,0.3,0.0425531914893617,0.5,,,,0.16,3.0,3.0,,,0.21428571428571427,0.5,0.3,12.0,,,1.0,0.024390243902439025,,,,,,,,1.0,0.25,2.0,0.046511627906976744,,0.09090909090909091,,,,2018-19,2019,Regular Season,,,
48:00,100,99,32.0,54,6,199,6,15,,2.0,1.0,3.0,17.0,33,5.0,13,1.0,4.0,12.0,32,1.0,2.0,12.0,28,61,13,36,14,109,,5.0,1.0,2.0,4.0,7.0,15.0,14.0,4.0,36.0,28,28,33,,32,12.0,9.0,14,11,25,10.0,1.0,5,6.0,3.0,61,2.0,6.0,19,15,1.0,35,8,43,2.0,2.0,,2,,2.0,1.0,1.0,,3,,1.0,8,,28,,,21,1.0,2.0,18,8,1.0,3.0,2.0,1.0,3.0,1.0,105,36.0,32.0,1.0,0.5,0.5,0.8461538461538461,0.3611111111111111,0.5,0.3611111111111111,0.45901639344262296,,0.4666666666666667,0.4896907216494845,0.21428571428571427,0.5517241379310345,0.5240384615384616,0.25,0.5625,0.3711340206185567,0.14754098360655737,0.26666666666666666,0.15151515151515152,0.6666666666666666,1.0,0.75,0.18181818181818182,0.7916666666666666,0.09090909090909091,0.7727272727272727,0.14545454545454545,0.4444444444444444,0.125,,0.10526315789473684,0.8,0.6923076923076923,1.0,0.9285714285714286,0.6,99.5,14.22,14.727272727272727,13.93,14.262626262626263,0.15463917525773196,0.4,0.5454545454545454,0.8333333333333334,0.3402061855670103,0.5151515151515151,0.6071428571428571,0.35294117647058826,0.13402061855670103,0.38461538461538464,0.38461538461538464,0.6,0.041237113402061855,0.25,0.25,1.0,0.32989690721649484,0.375,0.375,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.5,1.0,0.10344827586206896,0.3333333333333333,0.41379310344827586,0.5257731958762887,0.375,0.4647216494845361,0.46746999999999994,0.45505172413793105,0.08737864077669903,0.12121212121212122,0.03669724770642202,0.3302752293577982,9.447540983606556,25.450000000000003,0.32,2019-02-23,0021800893,UTA,,,2.0,1.0,,2.0,,,,3.0,,2.0,9.0,,0.043478260869565216,0.6666666666666666,,,,0.06896551724137931,5.0,6.0,,,0.42857142857142855,,0.4166666666666667,6.0,,,,,,1.0,,0.5,,,,,,1.0,0.02702702702702703,,,,,,2018-19,2019,Regular Season,,,
48:00,96,97,47.0,17,9,193,17,23,5.0,7.0,7.0,10.0,3.0,8,3.0,9,3.0,8.0,11.0,28,,,17.0,23,40,14,36,24,112,5.0,7.0,,,12.0,12.0,18.0,19.0,13.0,55.0,34,12,33,4.0,28,11.0,4.0,17,11,28,8.0,3.0,13,1.0,3.0,67,2.0,7.0,22,16,2.0,40,9,49,3.0,1.0,2.0,11,3.0,6.0,6.0,,5.0,17,1.0,6.0,9,,20,1.0,2.0,22,,,27,8,4.0,9.0,5.0,4.0,9.0,,100,55.0,47.0,3.0,0.7391304347826086,0.8095238095238095,0.7857142857142857,0.3888888888888889,,0.3888888888888889,0.575,0.7142857142857143,0.6666666666666666,0.5789473684210527,0.7142857142857143,0.5675675675675675,0.6306818181818182,0.75,0.625,0.47368421052631576,0.1,0.13043478260869565,0.125,0.6470588235294118,1.0,0.5925925925925926,0.4117647058823529,0.8148148148148148,0.09090909090909091,0.7037037037037037,0.23076923076923078,0.5,,0.6666666666666666,0.11764705882352941,0.6666666666666666,0.4,0.8,0.8095238095238095,0.8333333333333334,96.5,14.416666666666666,15.422680412371134,14.0625,14.77319587628866,0.3026315789473684,0.7391304347826086,0.85,0.7647058823529411,0.10526315789473684,0.375,0.42857142857142855,0.3333333333333333,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.375,0.375,1.0,0.3684210526315789,0.39285714285714285,0.39285714285714285,0.7272727272727273,1.0,0.7142857142857143,,,,0.2702702702702703,0.7,0.4594594594594595,0.7763157894736842,0.39285714285714285,0.5267624999999999,0.6049833333333333,0.5216013513513513,0.10714285714285714,0.1702127659574468,0.10714285714285714,0.49107142857142855,6.44,25.794444444444444,0.4895833333333333,2019-02-25,0021800907,LAC,,,2.0,2.0,,1.0,1.0,1.0,,1.0,1.0,4.0,2.0,,0.02857142857142857,0.4444444444444444,,,,0.05405405405405406,6.0,6.0,,,0.3157894736842105,0.6,0.35294117647058826,9.0,,,,,,,,,,,,,,1.0,0.02702702702702703,,,,,,2018-19,2019,Regular Season,,,
48:00,94,94,28.0,39,11,188,15,23,1.0,4.0,1.0,6.0,6.0,14,3.0,7,1.0,6.0,15.0,31,4.0,4.0,9.0,24,44,16,37,14,110,1.0,6.0,4.0,4.0,14.0,2.0,12.0,12.0,9.0,34.0,28,20,39,,30,15.0,2.0,14,13,27,12.0,1.0,10,2.0,2.0,67,5.0,6.0,13,19,2.0,34,11,45,11.0,5.0,6.0,10,3.0,7.0,7.0,,3.0,17,1.0,4.0,7,,22,,1.0,23,,2.0,23,7,5.0,1.0,1.0,,1.0,,96,34.0,28.0,2.0,0.5833333333333334,0.5833333333333334,0.8125,0.43243243243243246,1.0,0.4444444444444444,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.5925925925925926,0.7,0.5208333333333334,0.6055555555555555,0.7,0.5666666666666667,0.4567901234567901,0.045454545454545456,0.08695652173913043,,0.5882352941176471,1.0,0.8636363636363636,0.3,0.7647058823529411,0.25,0.8205128205128205,0.275,0.25,0.375,0.25,0.26666666666666666,0.6666666666666666,0.9,0.8888888888888888,0.7692307692307693,0.75,94.0,15.53191489361702,15.106382978723405,14.925531914893616,14.670212765957446,0.2839506172839506,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07407407407407407,0.16666666666666666,0.2,1.0,0.38271604938271603,0.4838709677419355,0.4838709677419355,0.8,0.4,0.25,0.4,1.0,0.75,0.25,0.16666666666666666,0.375,0.7407407407407407,0.5,0.5077281250000001,0.5286857142857143,0.49350434782608693,0.09411764705882353,0.14893617021276595,0.12727272727272726,0.3090909090909091,6.1431818181818185,26.532432432432433,0.2978723404255319,2019-02-27,0021800918,IND,,,3.0,,1.0,2.0,,2.0,,4.0,1.0,1.0,4.0,0.2,0.05405405405405406,1.0,,,,0.125,6.0,7.0,,,0.5833333333333334,,0.6666666666666666,9.0,,1.0,1.0,0.02702702702702703,,1.0,,0.3333333333333333,,,,,,1.0,0.02631578947368421,,0.16666666666666666,,,,2018-19,2019,Regular Season,,,
