Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Charge Fouls,Offensive Fouls,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,100.0,30.0,30.0,10.0,200.0,17.0,22.0,2.0,4.0,4.0,6.0,12.0,21.0,4.0,9.0,2.0,6.0,2.0,4.0,14.0,28.0,,1.0,2.0,7.0,33.0,52.0,16.0,34.0,18.0,132.0,4.0,6.0,,2.0,,8.0,7.0,14.0,4.0,11.0,7.0,33.0,36.0,30.0,39.0,9.0,2.0,27.0,14.0,,,18.0,13.0,31.0,11.0,2.0,12.0,4.0,2.0,75.0,3.0,7.0,,22.0,16.0,4.0,42.0,10.0,52.0,2.0,6.0,4.0,2.0,11.0,9.0,5.0,2.0,,16.0,2.0,6.0,15.0,20.0,2.0,18.0,,1.0,,21.0,2.0,10.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,,124.0,33.0,30.0,1.0,1.0,0.5454545454545454,0.5625,0.8125,0.47058823529411764,,0.36363636363636365,0.48484848484848486,0.6346153846153846,0.6666666666666666,0.5,0.6627906976744186,0.5,0.52,0.6894736842105263,0.5,0.5517241379310345,0.3953488372093023,,,,,0.6875,1.0,,0.7619047619047619,0.3684210526315789,0.8148148148148148,0.1875,0.7916666666666666,0.2857142857142857,0.2,0.3333333333333333,0.6,0.16666666666666666,0.25,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8125,0.8181818181818182,0.05714285714285714,100.0,0.75,14.51,14.29,14.0,13.98,0.2558139534883721,0.7727272727272727,0.7727272727272727,0.7058823529411765,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.32558139534883723,0.5,0.5,0.7857142857142857,0.5,0.5,0.5,0.125,,,0.24,0.6666666666666666,0.16,0.5,0.28,0.2857142857142857,0.6511627906976745,0.5185185185185185,0.5231435294117647,0.5405285714285715,0.5184583333333334,0.10638297872340426,0.16666666666666666,0.06060606060606061,0.25,7.515384615384615,26.376470588235293,0.3,2019-01-27,0021800742,WAS,1.0,1.0,1.0,,,0.125,,,1.0,,1.0,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,41.0,19.0,13.0,202.0,15.0,27.0,3.0,7.0,5.0,9.0,9.0,19.0,8.0,20.0,1.0,3.0,1.0,1.0,14.0,31.0,2.0,6.0,6.0,13.0,32.0,66.0,15.0,34.0,17.0,126.0,4.0,9.0,2.0,6.0,2.0,16.0,10.0,20.0,7.0,14.0,9.0,50.0,32.0,32.0,39.0,6.0,6.0,31.0,14.0,4.0,1.0,16.0,13.0,29.0,12.0,1.0,8.0,5.0,3.0,71.0,8.0,10.0,,14.0,13.0,2.0,29.0,18.0,47.0,2.0,9.0,6.0,3.0,8.0,5.0,3.0,3.0,1.0,11.0,2.0,6.0,10.0,15.0,1.0,22.0,,2.0,2.0,20.0,3.0,8.0,3.0,4.0,2.0,2.0,4.0,4.0,,,110.0,50.0,41.0,1.0,3.0,0.5,0.5517241379310345,0.8666666666666667,0.4411764705882353,0.3333333333333333,0.5,0.4411764705882353,0.48484848484848486,0.4444444444444444,0.5,0.545,0.4666666666666667,0.6029411764705882,0.5787037037037037,0.5,0.6410256410256411,0.34,0.029411764705882353,0.06060606060606061,0.037037037037037035,,0.7272727272727273,1.0,,0.8125,0.29411764705882354,0.875,0.4444444444444444,0.84375,0.34615384615384615,0.3333333333333333,0.3,0.25,0.4375,0.5,0.8,0.75,1.0,1.0,0.3333333333333333,0.041666666666666664,101.0,1.0,15.465346534653465,13.049504950495049,14.831683168316832,12.94059405940594,0.27,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.19,0.47368421052631576,0.5625,0.5555555555555556,0.2,0.4,0.4,0.375,0.03,0.3333333333333333,0.3333333333333333,1.0,0.31,0.45161290322580644,0.4666666666666667,0.8571428571428571,0.4666666666666667,0.42857142857142855,,0.4,0.3333333333333333,1.0,0.2647058823529412,0.5555555555555556,0.029411764705882353,1.0,0.38235294117647056,0.46153846153846156,0.61,0.45161290322580644,0.489359,0.53123,0.49101323529411767,0.0761904761904762,0.11267605633802817,0.12698412698412698,0.3968253968253968,8.821212121212122,25.705882352941178,0.40594059405940597,2019-01-29,0021800754,PHX,,,,,0.15789473684210525,,,,1.0,1.0,1.0,,1.0,,,,,0.03225806451612903,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,21.0,38.0,12.0,211.0,11.0,20.0,6.0,8.0,3.0,8.0,12.0,24.0,5.0,23.0,3.0,7.0,1.0,2.0,9.0,26.0,1.0,1.0,,5.0,28.0,67.0,12.0,33.0,25.0,117.0,6.0,11.0,1.0,2.0,2.0,17.0,5.0,15.0,1.0,7.0,12.0,25.0,24.0,32.0,33.0,3.0,10.0,25.0,9.0,7.0,,12.0,11.0,23.0,8.0,3.0,4.0,6.0,2.0,57.0,1.0,14.0,,20.0,18.0,4.0,42.0,15.0,57.0,2.0,6.0,5.0,1.0,5.0,2.0,4.0,3.0,,9.0,1.0,1.0,12.0,21.0,3.0,23.0,1.0,1.0,1.0,29.0,2.0,10.0,4.0,3.0,1.0,2.0,3.0,3.0,1.0,,100.0,25.0,21.0,4.0,4.0,0.42857142857142855,0.5217391304347826,0.9166666666666666,0.36363636363636365,0.5,0.14285714285714285,0.375,0.417910447761194,0.5454545454545454,0.3333333333333333,0.46,0.5769230769230769,0.29545454545454547,0.5176991150442478,0.6071428571428571,0.44642857142857145,0.33,,0.1044776119402985,0.2,,0.5555555555555556,0.8,,0.75,0.3684210526315789,0.9090909090909091,0.05263157894736842,0.8260869565217391,0.2631578947368421,0.7777777777777778,0.2727272727272727,0.2222222222222222,0.06666666666666667,,0.6,0.7692307692307693,0.8333333333333334,0.8947368421052632,1.0,0.04,105.5,1.0,14.571428571428571,12.735849056603774,14.152380952380952,12.358490566037736,0.2,0.55,0.6875,0.36363636363636365,0.24,0.5,0.5454545454545454,0.5,0.23,0.21739130434782608,0.22727272727272727,0.4,0.07,0.42857142857142855,0.42857142857142855,1.0,0.26,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.6153846153846154,0.75,0.16666666666666666,0.07692307692307693,1.0,1.0,0.36363636363636365,0.375,0.09090909090909091,0.5,0.22727272727272727,,0.53,0.36,0.49515561224489796,0.5478346153846154,0.5029275,0.10091743119266056,0.13333333333333333,0.1452991452991453,0.21367521367521367,9.746268656716419,26.354545454545455,0.2,2019-01-31,0021800767,BKN,1.0,1.0,2.0,1.0,0.08333333333333333,0.07692307692307693,0.029411764705882353,,,,,,1.0,,,,0.043478260869565216,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,16.0,20.0,9.0,203.0,16.0,25.0,4.0,5.0,3.0,3.0,10.0,22.0,9.0,22.0,3.0,5.0,1.0,1.0,6.0,18.0,,,2.0,4.0,35.0,69.0,9.0,23.0,16.0,113.0,5.0,9.0,,,1.0,11.0,6.0,8.0,3.0,5.0,5.0,26.0,42.0,28.0,24.0,3.0,6.0,18.0,6.0,4.0,,21.0,8.0,29.0,5.0,3.0,10.0,5.0,6.0,66.0,3.0,7.0,,19.0,24.0,,43.0,10.0,53.0,3.0,5.0,5.0,,6.0,4.0,5.0,2.0,,11.0,1.0,,7.0,16.0,1.0,16.0,,2.0,1.0,18.0,1.0,7.0,2.0,2.0,1.0,1.0,2.0,2.0,,,102.0,24.0,15.0,,1.0,0.6,0.65625,0.8888888888888888,0.391304347826087,,0.6,0.391304347826087,0.5072463768115942,0.5555555555555556,0.75,0.5271739130434783,0.5555555555555556,0.8076923076923077,0.565,0.6111111111111112,0.8125,0.25,,0.057971014492753624,0.12,,0.5454545454545454,,,0.8888888888888888,0.20588235294117646,0.8636363636363636,0.21428571428571427,0.8775510204081632,0.20833333333333334,0.4444444444444444,0.16666666666666666,0.07692307692307693,0.25,,0.9,0.8888888888888888,0.875,1.0,0.5714285714285714,0.06818181818181818,101.5,1.0,14.495049504950495,13.882352941176471,13.92079207920792,13.607843137254902,0.2717391304347826,0.64,0.7272727272727273,0.625,0.2391304347826087,0.45454545454545453,0.47619047619047616,0.5,0.2391304347826087,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.05434782608695652,0.6,0.6,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5555555555555556,0.8,0.25,,,,0.23076923076923078,1.0,0.07692307692307693,1.0,0.3076923076923077,0.5,0.5217391304347826,0.3333333333333333,0.4985114130434783,0.53105,0.5081461538461538,0.08163265306122448,0.09333333333333334,0.09734513274336283,0.23008849557522124,8.910144927536232,24.94782608695652,0.15841584158415842,2019-02-02,0021800779,NOP,,,3.0,1.0,0.045454545454545456,,0.043478260869565216,,,,2.0,,1.0,,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,21.0,25.0,13.0,199.0,17.0,23.0,8.0,11.0,3.0,4.0,8.0,23.0,8.0,20.0,3.0,7.0,,1.0,6.0,25.0,,,,3.0,33.0,66.0,9.0,32.0,19.0,112.0,9.0,13.0,,1.0,2.0,20.0,5.0,16.0,,4.0,4.0,14.0,20.0,46.0,24.0,3.0,12.0,25.0,6.0,4.0,1.0,10.0,8.0,18.0,5.0,3.0,5.0,1.0,4.0,44.0,5.0,12.0,,17.0,12.0,3.0,32.0,17.0,49.0,3.0,6.0,5.0,1.0,5.0,4.0,4.0,1.0,1.0,9.0,3.0,1.0,10.0,20.0,1.0,18.0,,2.0,2.0,21.0,2.0,10.0,1.0,3.0,2.0,1.0,3.0,2.0,,,92.0,14.0,21.0,,1.0,0.30303030303030304,0.37037037037037035,0.8888888888888888,0.28125,,,0.28125,0.5,0.6923076923076923,0.3125,0.4744897959183674,0.6428571428571429,0.25,0.5186915887850467,0.7142857142857143,0.3181818181818182,0.32653061224489793,0.03125,0.06060606060606061,0.08695652173913043,,0.5555555555555556,1.0,,0.5714285714285714,0.36363636363636365,0.8947368421052632,0.21739130434782608,0.725,0.30357142857142855,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.2631578947368421,,0.5,0.75,0.4,0.8666666666666667,1.0,0.058823529411764705,99.5,0.6666666666666666,15.393939393939394,13.56,14.747474747474747,12.63,0.23469387755102042,0.7391304347826086,0.8095238095238095,0.29411764705882354,0.23469387755102042,0.34782608695652173,0.38095238095238093,0.125,0.20408163265306123,0.4,0.4,0.5,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.25510204081632654,0.24,0.25,0.8333333333333334,0.7857142857142857,0.7272727272727273,0.25,,,,0.2,0.75,0.05,,0.15,,0.5612244897959183,0.24,0.4879234693877551,0.54071,0.45682,0.09433962264150944,0.13513513513513514,0.17857142857142858,0.125,9.096969696969696,25.0125,0.21212121212121213,2019-02-04,0021800795,SAC,1.0,,,,0.08695652173913043,0.07142857142857142,,,1.0,,1.0,1.0,,,,,,0.04,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,103.0,22.0,39.0,5.0,205.0,11.0,12.0,2.0,2.0,1.0,2.0,7.0,18.0,5.0,19.0,4.0,8.0,,,8.0,24.0,1.0,2.0,3.0,3.0,23.0,49.0,12.0,32.0,20.0,102.0,3.0,3.0,1.0,2.0,,9.0,5.0,12.0,3.0,3.0,5.0,24.0,28.0,18.0,30.0,6.0,4.0,23.0,8.0,3.0,2.0,14.0,10.0,24.0,6.0,4.0,6.0,4.0,4.0,58.0,2.0,3.0,,12.0,13.0,2.0,27.0,5.0,32.0,,6.0,4.0,2.0,14.0,11.0,4.0,3.0,1.0,18.0,,6.0,10.0,19.0,,20.0,,,3.0,21.0,2.0,10.0,1.0,4.0,1.0,3.0,5.0,4.0,,,93.0,24.0,22.0,2.0,1.0,0.6086956521739131,0.6666666666666666,0.8333333333333334,0.375,0.5,1.0,0.3870967741935484,0.46938775510204084,1.0,0.4166666666666667,0.5061728395061729,0.9,0.6333333333333333,0.5666666666666667,0.9,0.7058823529411765,0.3950617283950617,0.0625,0.061224489795918366,,0.125,0.7777777777777778,1.0,,0.6190476190476191,0.12,0.6666666666666666,0.10526315789473684,0.6410256410256411,0.11363636363636363,,0.09090909090909091,0.14285714285714285,0.06666666666666667,0.25,0.42857142857142855,0.875,0.5,0.6428571428571429,0.75,,102.5,0.8,15.127450980392156,12.980582524271844,15.029411764705882,12.475728155339805,0.14814814814814814,0.9166666666666666,0.9166666666666666,0.5454545454545454,0.2222222222222222,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.8,0.09876543209876543,0.5,0.5714285714285714,1.0,0.2962962962962963,0.3333333333333333,0.34782608695652173,0.75,0.4,1.0,,0.4,0.5,1.0,0.13333333333333333,0.5,,,0.2,1.0,0.5432098765432098,0.34782608695652173,0.473635,0.5568166666666666,0.40051333333333333,0.12359550561797752,0.17543859649122806,0.08823529411764706,0.23529411764705882,11.03061224489796,26.659375,0.21568627450980393,2019-02-06,0021800810,GSW,,1.0,1.0,1.0,0.16666666666666666,,0.03125,,,,,1.0,1.0,,,,,0.041666666666666664,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season
48:00,98.0,100.0,11.0,12.0,11.0,198.0,15.0,23.0,4.0,7.0,2.0,3.0,10.0,23.0,11.0,24.0,1.0,3.0,1.0,1.0,11.0,18.0,2.0,2.0,,,36.0,70.0,12.0,21.0,10.0,118.0,5.0,11.0,2.0,3.0,1.0,17.0,7.0,10.0,1.0,1.0,,17.0,18.0,54.0,30.0,6.0,4.0,18.0,11.0,4.0,,9.0,10.0,19.0,9.0,1.0,4.0,2.0,3.0,48.0,,15.0,,18.0,16.0,,34.0,15.0,49.0,2.0,3.0,2.0,1.0,11.0,3.0,7.0,8.0,,18.0,,1.0,7.0,16.0,3.0,14.0,,1.0,1.0,14.0,3.0,8.0,,3.0,3.0,,3.0,1.0,,,101.0,17.0,11.0,1.0,,0.25,0.2647058823529412,0.8333333333333334,0.5714285714285714,0.6666666666666666,1.0,0.5714285714285714,0.5142857142857142,0.45454545454545453,0.7,0.5934065934065934,0.5714285714285714,0.7727272727272727,0.609375,0.5666666666666667,0.7727272727272727,0.23076923076923078,,0.05714285714285714,0.08695652173913043,,0.6111111111111112,,,0.7272727272727273,0.4411764705882353,0.9,,0.8095238095238095,0.3488372093023256,0.5,0.6153846153846154,0.23076923076923078,,,0.7,0.5,0.875,0.8947368421052632,1.0,0.05128205128205128,99.0,0.3333333333333333,14.877551020408163,14.22,14.051020408163266,13.79,0.25274725274725274,0.6521739130434783,0.7142857142857143,0.26666666666666666,0.25274725274725274,0.43478260869565216,0.47619047619047616,0.2,0.26373626373626374,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.1978021978021978,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.5,0.5714285714285714,0.25,0.14285714285714285,1.0,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,,,0.4835164835164835,0.6111111111111112,0.4828637362637363,0.5042928571428572,0.45069545454545457,0.08333333333333333,0.10666666666666667,0.1440677966101695,0.1440677966101695,9.56,25.6,0.11224489795918367,2019-02-07,0021800816,POR,1.0,,3.0,,0.08695652173913043,0.07142857142857142,,,1.0,,1.0,2.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,24.0,24.0,6.0,199.0,11.0,15.0,2.0,3.0,4.0,5.0,10.0,31.0,12.0,21.0,1.0,4.0,1.0,2.0,6.0,18.0,,,1.0,3.0,33.0,67.0,7.0,22.0,18.0,105.0,2.0,5.0,,1.0,,4.0,9.0,14.0,2.0,5.0,6.0,30.0,38.0,28.0,15.0,6.0,4.0,18.0,6.0,3.0,,19.0,5.0,24.0,4.0,1.0,7.0,6.0,6.0,53.0,,6.0,,17.0,13.0,3.0,33.0,6.0,39.0,,7.0,4.0,3.0,7.0,2.0,2.0,5.0,1.0,9.0,,3.0,9.0,17.0,1.0,17.0,,1.0,1.0,20.0,4.0,8.0,2.0,3.0,2.0,1.0,3.0,2.0,,,101.0,30.0,24.0,2.0,2.0,0.5757575757575758,0.6129032258064516,0.7142857142857143,0.3181818181818182,,0.4,0.3181818181818182,0.4925373134328358,0.4,0.6428571428571429,0.4887640449438202,0.3333333333333333,0.631578947368421,0.5416666666666666,0.3333333333333333,0.6818181818181818,0.24719101123595505,,0.04477611940298507,0.13333333333333333,,0.7777777777777778,1.0,,0.7647058823529411,0.17647058823529413,0.7083333333333334,,0.7317073170731707,0.125,0.25,0.14285714285714285,0.2222222222222222,,,0.75,0.7142857142857143,1.0,0.7692307692307693,0.6363636363636364,,99.5,0.6666666666666666,15.252525252525253,13.7,15.04040404040404,13.23,0.16853932584269662,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.34831460674157305,0.3225806451612903,0.3333333333333333,0.6,0.23595505617977527,0.5714285714285714,0.5714285714285714,0.5,0.0449438202247191,0.25,0.25,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,,,,,0.2631578947368421,0.8,0.10526315789473684,0.5,0.15789473684210525,0.3333333333333333,0.4157303370786517,0.3333333333333333,0.4563966292134832,0.5244166666666666,0.4553921052631579,0.09574468085106383,0.11267605633802817,0.0380952380952381,0.2857142857142857,10.643283582089552,25.181818181818183,0.24242424242424243,2019-02-09,0021800825,UTA,1.0,,,1.0,0.03225806451612903,0.16666666666666666,0.043478260869565216,,1.0,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,29.0,10.0,8.0,193.0,9.0,21.0,1.0,2.0,,4.0,10.0,27.0,4.0,17.0,2.0,3.0,,,11.0,18.0,,1.0,5.0,7.0,23.0,65.0,13.0,21.0,23.0,108.0,2.0,9.0,,1.0,2.0,6.0,3.0,14.0,5.0,7.0,10.0,31.0,24.0,22.0,33.0,6.0,2.0,18.0,11.0,6.0,,12.0,11.0,23.0,9.0,2.0,5.0,6.0,1.0,57.0,1.0,10.0,,12.0,19.0,2.0,33.0,11.0,44.0,2.0,6.0,5.0,1.0,5.0,,3.0,5.0,,8.0,,4.0,8.0,14.0,,23.0,,,4.0,29.0,1.0,10.0,3.0,4.0,1.0,3.0,5.0,3.0,,,102.0,31.0,29.0,,3.0,0.5217391304347826,0.5454545454545454,0.8461538461538461,0.6190476190476191,,0.7142857142857143,0.6190476190476191,0.35384615384615387,0.2222222222222222,0.21428571428571427,0.4941860465116279,0.2,0.5,0.5404040404040404,0.2727272727272727,0.5961538461538461,0.2441860465116279,,0.09230769230769231,0.23809523809523808,,0.625,1.0,,0.6785714285714286,0.23809523809523808,0.8571428571428571,0.125,0.7380952380952381,0.22,0.08333333333333333,0.4117647058823529,0.15384615384615385,0.14285714285714285,,0.6666666666666666,0.625,0.8333333333333334,0.8461538461538461,1.0,0.045454545454545456,96.5,0.6,15.34375,14.505154639175258,14.645833333333334,14.072164948453608,0.2441860465116279,0.42857142857142855,0.5625,0.5555555555555556,0.313953488372093,0.37037037037037035,0.37037037037037035,0.6,0.19767441860465115,0.23529411764705882,0.25,0.25,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.20930232558139536,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.2,0.5,,0.1,,,0.19047619047619047,,,,0.3333333333333333,0.7142857142857143,0.4883720930232558,0.6111111111111112,0.4985,0.4819055555555556,0.5067714285714287,0.11458333333333333,0.13513513513513514,0.05555555555555555,0.28703703703703703,9.52153846153846,25.376190476190477,0.3020833333333333,2019-02-12,0021800850,MEM,,,,1.0,,,0.045454545454545456,,1.0,,2.0,,,,,,0.058823529411764705,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,100.0,102.0,32.0,30.0,10.0,202.0,13.0,16.0,2.0,2.0,4.0,5.0,11.0,17.0,7.0,19.0,2.0,9.0,,,10.0,28.0,,1.0,6.0,16.0,31.0,52.0,12.0,37.0,19.0,117.0,4.0,4.0,1.0,3.0,4.0,15.0,10.0,15.0,6.0,16.0,5.0,43.0,34.0,28.0,30.0,6.0,,28.0,10.0,2.0,1.0,17.0,10.0,27.0,8.0,2.0,8.0,5.0,4.0,64.0,5.0,5.0,,14.0,24.0,2.0,40.0,10.0,50.0,,7.0,7.0,,8.0,6.0,6.0,2.0,2.0,14.0,2.0,3.0,11.0,22.0,2.0,20.0,,1.0,1.0,22.0,4.0,10.0,2.0,5.0,5.0,,6.0,4.0,,,102.0,43.0,32.0,5.0,2.0,0.5483870967741935,0.5483870967741935,0.8333333333333334,0.32432432432432434,0.3333333333333333,0.375,0.32432432432432434,0.5961538461538461,1.0,0.6666666666666666,0.550561797752809,0.7857142857142857,0.6129032258064516,0.5979381443298969,0.875,0.6363636363636364,0.4157303370786517,0.02702702702702703,0.038461538461538464,0.0625,0.1111111111111111,0.5714285714285714,1.0,,0.631578947368421,0.23809523809523808,0.875,0.20833333333333334,0.7037037037037037,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.17647058823529413,0.2857142857142857,0.47058823529411764,0.7272727272727273,0.8,0.9090909090909091,0.8,,101.0,0.6666666666666666,14.57,13.950980392156863,14.21,13.392156862745098,0.1797752808988764,0.8125,0.8666666666666667,0.6153846153846154,0.19101123595505617,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.10112359550561797,0.2222222222222222,0.25,1.0,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.8,0.2857142857142857,1.0,0.5,0.14285714285714285,,,0.16129032258064516,0.8,,,0.5161290322580645,0.375,0.5955056179775281,0.35714285714285715,0.4972286516853932,0.51995,0.49015483870967747,0.10526315789473684,0.1724137931034483,0.1282051282051282,0.36752136752136755,10.11153846153846,25.52162162162162,0.32,2019-02-22,0021800876,TOR,2.0,,3.0,,,0.2857142857142857,,,2.0,,1.0,,,1.0,0.5,1.0,0.05263157894736842,,1.0,,,1.0,,,,2018-19,2019,Regular Season
