Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SelfOReb,Clear Path Fouls,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffLongMidRangeReboundPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,HeaveMakes,LongMidRangePctBlocked,Season,year,SeasonType
48:00,100,99,14,15,12,199,12,25,5.0,5.0,1.0,2,5,10,5.0,8.0,7,13,38,4.0,,2.0,22,43,16,45,18,110,5.0,5,6.0,1.0,14.0,1.0,3,1.0,4,9.0,14,22,22,36,12.0,10.0,37,13,7.0,11,12,23,9.0,5,58,3.0,9,17,25,2.0,44,12,56,6,4.0,2.0,8,,4,5.0,1.0,4.0,,13,2.0,8,18,,1.0,1.0,19,,1.0,25,1.0,2.0,8,,4.0,11.0,5.0,5.0,11.0,4.0,,,96,14,14,3.0,4.0,0.5,0.6470588235294118,0.75,0.35555555555555557,0.25,0.36363636363636365,0.5116279069767442,1.0,0.3333333333333333,0.5227272727272727,0.5909090909090909,0.35714285714285715,0.5454545454545454,0.6363636363636364,0.5,0.5113636363636364,0.16279069767441862,0.2,0.2,0.6153846153846154,1.0,0.6410256410256411,0.47368421052631576,0.9444444444444444,0.10714285714285714,0.7368421052631579,0.2553191489361702,0.6153846153846154,0.25,,0.5882352941176471,0.5625,1.0,0.9375,1.0,99.5,0.36363636363636365,13.93,15.02020202020202,13.48,14.494949494949495,0.2840909090909091,0.48,0.6,0.4166666666666667,0.11363636363636363,0.5,0.625,0.09090909090909091,0.625,0.625,0.07954545454545454,0.4318181818181818,0.34210526315789475,0.34210526315789475,0.6923076923076923,0.45454545454545453,1.0,0.36363636363636365,0.2857142857142857,0.5,0.2857142857142857,,0.7954545454545454,0.35135135135135137,0.5069396551724138,0.54930625,0.5293214285714286,0.08421052631578947,0.16,,0.12727272727272726,0.12727272727272726,7.346511627906977,25.895555555555553,0.14,2019-01-12,0021800637,CHI,3.0,,2.0,1.0,2.0,1.0,,3.0,2.0,4.0,1.0,1.0,1.0,0.16666666666666666,,,0.125,0.4,0.8,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,,,0.2857142857142857,0.5,1.0,,,,,0.25,,1.0,,,3.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99,99,24,17,10,198,17,30,3.0,7.0,2.0,5,2,7,,6.0,14,7,23,1.0,2.0,8.0,19,43,12,37,26,100,3.0,7,3.0,3.0,12.0,2.0,6,3.0,10,15.0,28,18,20,33,3.0,6.0,22,7,4.0,9,11,20,6.0,9,51,2.0,8,22,24,2.0,48,13,61,5,2.0,3.0,13,2.0,11,5.0,,2.0,,18,4.0,8,18,1.0,2.0,1.0,27,,1.0,36,3.0,1.0,13,,6.0,3.0,1.0,2.0,3.0,1.0,1.0,,88,28,24,1.0,6.0,0.47368421052631576,0.5625,0.9166666666666666,0.32432432432432434,0.3,0.3333333333333333,0.4418604651162791,0.42857142857142855,0.3333333333333333,0.4625,0.45,0.40625,0.5208333333333334,0.5,0.5833333333333334,0.4625,0.09302325581395349,0.06666666666666667,0.14285714285714285,0.7222222222222222,1.0,0.8,0.34782608695652173,0.9565217391304348,0.08695652173913043,0.8679245283018868,0.21739130434782608,0.5,0.2,0.2222222222222222,0.6666666666666666,0.8181818181818182,1.0,0.9444444444444444,1.0,99.0,0.3333333333333333,13.83838383838384,15.252525252525253,13.525252525252526,14.777777777777779,0.375,0.5666666666666667,0.6071428571428571,0.5294117647058824,0.0875,0.2857142857142857,0.3333333333333333,0.075,,,0.175,0.2875,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7,0.42857142857142855,0.1,0.3125,0.4,0.5,0.25,0.8375,0.3181818181818182,0.5090145569620254,0.48530555555555555,0.4887166666666667,0.14444444444444443,0.24528301886792453,,0.12,0.28,5.746511627906977,25.7972972972973,0.24242424242424243,2019-01-14,0021800648,DET,5.0,,2.0,1.0,2.0,1.0,,5.0,,,1.0,2.0,,0.3333333333333333,,,,,,0.35714285714285715,0.35714285714285715,1.0,0.2,,,0.125,0.5,1.0,,,,,1.0,1.0,1.0,0.16666666666666666,3.0,,0.75,,,,,,,,,0.16666666666666666,2018-19,2019,Regular Season
48:00,104,104,40,10,9,208,23,30,3.0,4.0,8.0,13,6,17,4.0,6.0,8,8,25,1.0,5.0,9.0,33,53,11,33,30,129,3.0,7,1.0,4.0,10.0,10.0,23,7.0,12,15.0,56,34,32,30,3.0,4.0,24,8,1.0,17,10,27,8.0,13,64,2.0,8,11,30,2.0,43,10,53,9,8.0,1.0,8,2.0,3,5.0,,5.0,,13,4.0,8,15,1.0,1.0,,24,,2.0,37,2.0,1.0,14,2.0,3.0,7.0,6.0,1.0,7.0,3.0,,,119,56,40,,3.0,0.5151515151515151,0.5483870967741935,0.9090909090909091,0.3333333333333333,0.5833333333333334,0.34375,0.6226415094339622,0.42857142857142855,0.43478260869565216,0.5755813953488372,0.375,0.5857142857142857,0.6323529411764706,0.5,0.6511627906976745,0.38372093023255816,0.018867924528301886,0.03333333333333333,,0.6153846153846154,1.0,0.7317073170731707,0.42105263157894735,0.9166666666666666,0.1,0.7735849056603774,0.2564102564102564,0.7142857142857143,0.3,0.2,0.7777777777777778,0.6470588235294118,0.8333333333333334,0.8888888888888888,1.0,104.0,0.42857142857142855,14.336538461538462,13.35576923076923,13.990384615384615,12.89423076923077,0.3488372093023256,0.7666666666666667,0.7931034482758621,0.5652173913043478,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.09302325581395349,0.29069767441860467,0.32,0.32,1.0,0.5,0.75,0.125,0.37142857142857144,0.6153846153846154,0.2571428571428571,0.5555555555555556,0.7325581395348837,0.3333333333333333,0.5370845238095238,0.5675166666666667,0.5259181818181818,0.16161616161616163,0.2153846153846154,0.058823529411764705,0.07751937984496124,0.43410852713178294,5.694339622641509,25.71212121212121,0.38461538461538464,2019-01-16,0021800664,LAC,3.0,,,2.0,3.0,,,2.0,1.0,3.0,,1.0,,,,,0.06666666666666667,0.16666666666666666,0.75,0.375,0.375,0.6666666666666666,,,,0.08571428571428572,0.6666666666666666,,1.0,,0.02631578947368421,0.3333333333333333,,,1.0,,,2.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,101,101,44,33,10,202,23,32,2.0,4.0,10.0,14,6,12,2.0,4.0,11,9,26,,6.0,13.0,31,48,13,37,14,115,4.0,6,1.0,3.0,11.0,13.0,21,8.0,17,2.0,52,42,20,36,3.0,4.0,26,9,3.0,21,12,33,8.0,18,78,5.0,5,14,25,2.0,41,10,51,6,3.0,3.0,9,2.0,8,10.0,3.0,1.0,,19,8.0,11,22,2.0,,2.0,19,,,15,3.0,,8,,1.0,5.0,5.0,,5.0,3.0,1.0,,104,52,44,2.0,1.0,0.6774193548387096,0.7241379310344828,0.9230769230769231,0.35135135135135137,0.47058823529411764,0.35135135135135137,0.6458333333333334,0.6666666666666666,0.6190476190476191,0.5941176470588235,0.5714285714285714,0.6578947368421053,0.6318681318681318,0.6875,0.6666666666666666,0.43529411764705883,0.0625,0.09375,,0.47368421052631576,1.0,0.7352941176470589,0.29411764705882354,0.875,0.20833333333333334,0.78,0.24390243902439024,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.6428571428571429,0.7692307692307693,0.8571428571428571,0.8571428571428571,1.0,101.0,0.6,13.98019801980198,14.534653465346535,13.702970297029703,13.930693069306932,0.3764705882352941,0.71875,0.7931034482758621,0.782608695652174,0.1411764705882353,0.5,0.5,0.047058823529411764,0.5,0.5,0.12941176470588237,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5714285714285714,0.5,,0.3684210526315789,0.7142857142857143,0.34210526315789475,0.46153846153846156,0.8117647058823529,0.34615384615384615,0.5209164705882353,0.56799,0.5169842105263157,0.08888888888888889,0.1509433962264151,,0.09565217391304348,0.45217391304347826,4.802083333333333,24.691891891891892,0.43564356435643564,2019-01-18,0021800675,CLE,4.0,,1.0,2.0,4.0,,,4.0,2.0,1.0,2.0,2.0,,,,,0.23529411764705882,0.3333333333333333,0.5,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,,,0.10526315789473684,0.5,,,,,,,,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,97,98,42,26,20,195,20,35,5.0,7.0,11.0,17,5,16,4.0,7.0,9,5,24,2.0,4.0,13.0,29,58,7,33,25,104,7.0,12,4.0,7.0,21.0,15.0,22,4.0,14,9.0,51,30,28,18,3.0,8.0,24,5,8.0,15,6,21,4.0,10,48,3.0,17,7,28,2.0,37,22,59,5,4.0,1.0,6,2.0,5,9.0,3.0,1.0,,15,9.0,7,19,,,3.0,22,1.0,,31,3.0,2.0,13,,3.0,8.0,6.0,2.0,8.0,7.0,,,83,51,42,1.0,3.0,0.5172413793103449,0.6,0.8571428571428571,0.21212121212121213,0.2857142857142857,0.21212121212121213,0.5,0.5833333333333334,0.6818181818181818,0.4340659340659341,0.4375,0.5833333333333334,0.4951923076923077,0.525,0.6219512195121951,0.3626373626373626,0.13793103448275862,0.17142857142857143,0.125,0.4,1.0,0.8235294117647058,0.5862068965517241,0.7,0.11538461538461539,0.7954545454545454,0.36363636363636365,0.6666666666666666,0.5454545454545454,,0.8333333333333334,0.8,0.8333333333333334,0.6666666666666666,1.0,97.5,0.875,14.75257731958763,14.785714285714286,13.855670103092784,14.46938775510204,0.38461538461538464,0.5714285714285714,0.6896551724137931,0.5,0.17582417582417584,0.3125,0.35714285714285715,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.0989010989010989,0.26373626373626374,0.20833333333333334,0.21739130434782608,0.8,0.4375,0.7142857142857143,0.125,0.4722222222222222,0.6470588235294118,0.3611111111111111,0.3076923076923077,0.7472527472527473,0.20833333333333334,0.508265,0.5218269230769231,0.5216771428571428,0.12871287128712872,0.19117647058823528,,0.20192307692307693,0.49038461538461536,5.991379310344827,24.809090909090912,0.4329896907216495,2019-01-21,0021800700,POR,2.0,,2.0,,1.0,,1.0,2.0,1.0,4.0,2.0,,,,0.030303030303030304,0.041666666666666664,0.15789473684210525,0.2,1.0,0.2222222222222222,0.2222222222222222,1.0,0.125,,,0.027777777777777776,,,2.0,,0.043478260869565216,,,,,0.3333333333333333,2.0,1.0,0.4,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,96,31,35,13,193,13,25,3.0,7.0,4.0,8,4,12,2.0,5.0,16,11,30,3.0,1.0,7.0,19,42,19,46,19,114,4.0,8,5.0,5.0,22.0,5.0,12,3.0,14,9.0,28,22,16,51,6.0,4.0,29,11,8.0,11,17,28,9.0,7,73,10.0,5,10,19,2.0,31,15,46,7,1.0,6.0,7,1.0,5,6.0,1.0,2.0,3.0,13,3.0,8,20,,2.0,,25,,3.0,27,3.0,,10,2.0,4.0,7.0,4.0,3.0,7.0,4.0,1.0,,92,28,31,2.0,4.0,0.5789473684210527,0.6470588235294118,0.8947368421052632,0.41304347826086957,0.21428571428571427,0.4222222222222222,0.4523809523809524,0.5,0.4166666666666667,0.5397727272727273,0.6538461538461539,0.36538461538461536,0.5757575757575758,0.7333333333333333,0.4375,0.5227272727272727,0.19047619047619047,0.24,0.16666666666666666,0.5384615384615384,1.0,0.7037037037037037,0.22727272727272727,0.5555555555555556,0.38461538461538464,0.6444444444444445,0.3125,0.18181818181818182,0.375,0.25,0.7142857142857143,0.6363636363636364,0.7777777777777778,0.5294117647058824,1.0,96.5,0.5714285714285714,14.835051546391753,15.010416666666666,14.268041237113403,14.322916666666666,0.2840909090909091,0.52,0.6842105263157895,0.5384615384615384,0.13636363636363635,0.3333333333333333,0.4,0.056818181818181816,0.4,0.4,0.18181818181818182,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.3076923076923077,0.5,0.2692307692307692,0.14285714285714285,0.8068181818181818,0.3793103448275862,0.5182040229885058,0.47685000000000005,0.5071153846153846,0.12631578947368421,0.20408163265306123,0.043478260869565216,0.19298245614035087,0.24561403508771928,6.128571428571428,25.495652173913044,0.31958762886597936,2019-01-23,0021800715,DEN,8.0,,2.0,2.0,7.0,3.0,1.0,8.0,3.0,1.0,,3.0,,0.6,0.021739130434782608,,0.4444444444444444,0.75,0.5,0.5,0.5333333333333333,1.0,0.15384615384615385,,,0.2692307692307692,0.2857142857142857,3.0,1.0,,0.025,0.3333333333333333,1.0,1.0,1.0,,,1.0,,,0.0625,2.0,,,,,,,2018-19,2019,Regular Season
48:00,95,95,29,27,16,190,15,28,4.0,10.0,5.0,9,5,19,4.0,7.0,11,8,29,4.0,4.0,9.0,24,54,13,40,19,106,4.0,13,5.0,1.0,12.0,9.0,16,5.0,11,7.0,40,26,22,36,3.0,8.0,29,8,5.0,13,12,25,7.0,9,62,6.0,14,11,22,2.0,35,20,55,9,7.0,2.0,5,,3,6.0,3.0,2.0,,11,2.0,7,19,,3.0,1.0,22,,4.0,25,1.0,4.0,8,,3.0,7.0,4.0,3.0,8.0,6.0,,,94,40,29,5.0,3.0,0.5416666666666666,0.65,0.9230769230769231,0.325,0.45454545454545453,0.325,0.4444444444444444,0.3076923076923077,0.5625,0.4627659574468085,0.3055555555555556,0.6111111111111112,0.4951923076923077,0.3157894736842105,0.625,0.425531914893617,0.09259259259259259,0.03571428571428571,0.21052631578947367,0.45454545454545453,1.0,0.6470588235294118,0.4666666666666667,0.6470588235294118,0.23076923076923078,0.6470588235294118,0.35714285714285715,0.38461538461538464,0.6428571428571429,0.16666666666666666,0.6923076923076923,0.6153846153846154,0.625,0.6153846153846154,0.75,95.0,0.75,15.021052631578947,15.294736842105262,13.842105263157896,14.610526315789473,0.2978723404255319,0.5357142857142857,0.5555555555555556,0.6,0.20212765957446807,0.2631578947368421,0.3333333333333333,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.11702127659574468,0.30851063829787234,0.27586206896551724,0.27586206896551724,0.875,0.5555555555555556,0.4,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.723404255319149,0.27586206896551724,0.5011882978723404,0.474175,0.513,0.07920792079207921,0.13114754098360656,,0.11320754716981132,0.37735849056603776,6.25,24.75,0.30526315789473685,2019-01-25,0021800729,MIN,5.0,,1.0,1.0,2.0,1.0,,5.0,2.0,2.0,1.0,2.0,,0.2,,,0.25,0.4,0.5,0.45454545454545453,0.45454545454545453,1.0,0.05555555555555555,,,0.07407407407407407,0.5,1.0,1.0,,0.0196078431372549,,0.25,,,,,2.0,,,,,1.0,,,1.0,,,2018-19,2019,Regular Season
48:00,98,97,28,23,7,195,23,33,2.0,2.0,6.0,6,3,6,5.0,8.0,16,10,23,3.0,2.0,5.0,31,47,15,39,18,125,2.0,2,3.0,4.0,14.0,10.0,12,3.0,10,8.0,37,34,28,39,6.0,4.0,22,10,3.0,17,13,30,9.0,15,73,2.0,5,16,17,2.0,35,7,42,8,4.0,4.0,7,2.0,5,2.0,,2.0,,9,3.0,11,17,,1.0,,22,2.0,2.0,25,5.0,1.0,11,1.0,2.0,5.0,5.0,,5.0,3.0,,,111,37,28,1.0,2.0,0.5483870967741935,0.5862068965517241,0.8666666666666667,0.38461538461538464,0.3,0.39473684210526316,0.6595744680851063,1.0,0.8333333333333334,0.622093023255814,1.0,0.6590909090909091,0.6578947368421053,1.0,0.7115384615384616,0.45348837209302323,0.06382978723404255,0.09090909090909091,,0.7777777777777778,1.0,0.8095238095238095,0.3125,0.8421052631578947,0.09090909090909091,0.825,0.18421052631578946,0.4,,0.18181818181818182,0.7142857142857143,0.8,0.8888888888888888,0.875,0.6666666666666666,97.5,0.6,14.704081632653061,14.835051546391753,14.408163265306122,14.536082474226804,0.38372093023255816,0.696969696969697,0.7666666666666667,0.6521739130434783,0.06976744186046512,0.5,0.5,0.09302325581395349,0.625,0.625,0.18604651162790697,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.9,0.4,1.0,0.6,0.2727272727272727,1.0,0.22727272727272727,0.4,0.8372093023255814,0.45454545454545453,0.5532711764705882,0.580125,0.5019285714285714,0.12903225806451613,0.20754716981132076,0.025,0.112,0.296,5.553191489361702,25.187179487179485,0.2857142857142857,2019-01-27,0021800740,MIN,5.0,,,1.0,5.0,2.0,1.0,4.0,,2.0,,1.0,,0.6666666666666666,0.02564102564102564,,,,0.4,0.3125,0.3333333333333333,0.8,,,,0.22727272727272727,0.2,2.0,1.0,,0.029411764705882353,,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,,0.0625,,,,,,,,2018-19,2019,Regular Season
48:00,102,103,11,30,8,205,19,31,4.0,4.0,2.0,5,8,12,,8.0,9,8,25,3.0,,2.0,27,51,11,34,18,105,4.0,4,3.0,,14.0,3.0,7,1.0,3,4.0,13,28,26,30,3.0,6.0,24,8,5.0,14,10,24,7.0,12,58,3.0,5,13,15,2.0,30,8,38,9,8.0,1.0,7,1.0,5,10.0,3.0,2.0,,17,,7,22,,2.0,3.0,17,,,21,,,9,1.0,1.0,4.0,3.0,1.0,4.0,3.0,,,91,13,11,3.0,1.0,0.5185185185185185,0.5833333333333334,0.9090909090909091,0.3235294117647059,0.3333333333333333,0.3333333333333333,0.5294117647058824,1.0,0.42857142857142855,0.5117647058823529,1.0,0.45,0.5526315789473685,1.0,0.5416666666666666,0.4,0.09803921568627451,0.16129032258064516,,0.4117647058823529,1.0,0.625,0.21739130434782608,0.8125,0.14285714285714285,0.7,0.18181818181818182,0.25,0.25,0.16666666666666666,0.6153846153846154,0.6666666666666666,0.625,0.8,1.0,102.5,0.75,13.803921568627452,14.29126213592233,13.46078431372549,13.825242718446601,0.36470588235294116,0.6129032258064516,0.7307692307692307,0.631578947368421,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.09411764705882353,,,0.10588235294117647,0.29411764705882354,0.32,0.32,0.875,0.5714285714285714,1.0,0.42857142857142855,0.5,0.4,0.2,,0.7647058823529411,0.3333333333333333,0.5349289156626506,0.5635,0.5003277777777778,0.10638297872340426,0.15,0.029411764705882353,0.13333333333333333,0.12380952380952381,5.303921568627451,25.844117647058823,0.10784313725490197,2019-01-30,0021800763,POR,3.0,,,1.0,1.0,2.0,,3.0,2.0,,1.0,2.0,,0.6666666666666666,,,0.13333333333333333,0.25,,0.3333333333333333,0.3333333333333333,1.0,,,,0.1,1.0,2.0,1.0,,0.02564102564102564,,0.6666666666666666,1.0,1.0,0.14285714285714285,,2.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,101,101,33,25,13,202,24,31,7.0,8.0,6.0,8,7,15,3.0,6.0,18,4,17,1.0,2.0,3.0,34,52,12,35,24,128,8.0,9,1.0,6.0,22.0,9.0,14,6.0,10,13.0,49,40,28,33,3.0,10.0,17,4,4.0,20,11,31,3.0,16,73,6.0,7,24,16,2.0,42,13,55,4,3.0,1.0,11,1.0,8,4.0,,3.0,,15,5.0,10,22,1.0,,2.0,27,1.0,3.0,30,4.0,1.0,11,1.0,4.0,6.0,2.0,4.0,6.0,3.0,1.0,,106,49,33,3.0,4.0,0.5882352941176471,0.6896551724137931,0.9166666666666666,0.34285714285714286,0.6,0.34285714285714286,0.6538461538461539,0.8888888888888888,0.6428571428571429,0.5977011494252874,0.8,0.75,0.6414141414141414,0.8461538461538461,0.7741935483870968,0.40229885057471265,0.07692307692307693,0.0967741935483871,0.06666666666666667,0.7333333333333333,1.0,0.5925925925925926,0.3888888888888889,0.8275862068965517,0.2608695652173913,0.7142857142857143,0.3170731707317073,0.2857142857142857,0.375,0.3,0.6363636363636364,0.5,1.0,0.8,1.0,101.0,0.5,14.455445544554456,14.05940594059406,14.277227722772277,13.227722772277227,0.3563218390804598,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.1724137931034483,0.4666666666666667,0.5,0.06896551724137931,0.5,0.5,0.20689655172413793,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.8,0.875,0.1,0.3333333333333333,0.75,0.125,0.6666666666666666,0.7586206896551724,0.23529411764705882,0.5084488505747127,0.5212833333333333,0.5042020833333333,0.12631578947368421,0.1864406779661017,0.027777777777777776,0.171875,0.3828125,5.68076923076923,24.38,0.32673267326732675,2019-02-01,0021800773,ATL,8.0,,,4.0,7.0,,,8.0,2.0,2.0,,2.0,,,,,0.23076923076923078,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,,,,0.2916666666666667,0.5714285714285714,,2.0,,0.05405405405405406,0.2857142857142857,,,,0.6666666666666666,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107,109,57,16,15,216,14,25,3.0,7.0,6.0,13,5,18,1.0,2.0,16,4,25,3.0,1.0,14.0,20,45,11,41,25,98,5.0,10,4.0,1.0,14.0,9.0,25,2.0,20,15.0,39,20,20,27,6.0,8.0,25,4,7.0,10,9,19,3.0,8,47,3.0,11,21,17,3.0,41,16,57,8,3.0,5.0,15,3.0,11,8.0,1.0,4.0,1.0,23,14.0,15,21,,1.0,,29,,1.0,36,1.0,1.0,8,,10.0,9.0,6.0,3.0,9.0,6.0,,,84,39,57,2.0,9.0,0.5,0.625,0.8181818181818182,0.2682926829268293,0.1,0.2682926829268293,0.4444444444444444,0.5,0.36,0.42441860465116277,0.4642857142857143,0.26666666666666666,0.47572815533980584,0.4666666666666667,0.3482142857142857,0.47674418604651164,0.15555555555555556,0.12,0.2222222222222222,0.6521739130434783,1.0,0.7391304347826086,0.4583333333333333,0.875,0.10714285714285714,0.8085106382978723,0.2692307692307692,0.4,0.5384615384615384,0.1111111111111111,0.7692307692307693,0.7,,0.9444444444444444,0.6666666666666666,108.0,0.6666666666666666,13.355140186915888,13.311926605504587,12.934579439252337,13.073394495412844,0.29069767441860467,0.56,0.6363636363636364,0.5714285714285714,0.20930232558139536,0.2777777777777778,0.35714285714285715,0.023255813953488372,0.5,0.5,0.18604651162790697,0.29069767441860467,0.16,0.16666666666666666,0.75,0.5,0.42857142857142855,0.21428571428571427,0.28888888888888886,0.46153846153846156,0.3111111111111111,0.07142857142857142,0.7674418604651163,0.16,0.5175906976744186,0.5150681818181818,0.5069488888888889,0.08602150537634409,0.15384615384615385,,0.14285714285714285,0.3979591836734694,5.444444444444445,25.165853658536584,0.5327102803738317,2019-02-02,0021800786,HOU,7.0,,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,,0.25,0.024390243902439025,0.04,0.10526315789473684,0.2,1.0,0.4375,0.4375,0.8571428571428571,0.07142857142857142,,,0.13333333333333333,0.16666666666666666,1.0,3.0,,0.06521739130434782,,0.3333333333333333,1.0,,,2.0,,0.3333333333333333,1.0,,,,,,,,,2018-19,2019,Regular Season
