Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,103.0,102.0,16.0,23.0,14.0,205.0,20.0,35.0,5.0,7.0,4.0,5.0,9.0,20.0,7.0,14.0,3.0,9.0,,4.0,14.0,,2.0,,2.0,36.0,69.0,7.0,23.0,12.0,105.0,8.0,11.0,,3.0,2.0,18.0,5.0,10.0,,2.0,5.0,15.0,40.0,32.0,18.0,3.0,6.0,14.0,4.0,6.0,20.0,6.0,26.0,3.0,3.0,14.0,3.0,3.0,58.0,4.0,11.0,1.0,15.0,20.0,2.0,37.0,16.0,53.0,7.0,5.0,2.0,15.0,14.0,6.0,1.0,,1.0,21.0,1.0,2.0,11.0,,20.0,,,15.0,1.0,1.0,,,16.0,2.0,6.0,3.0,4.0,4.0,,4.0,2.0,,87.0,15.0,16.0,3.0,2.0,0.5555555555555556,0.6060606060606061,0.8571428571428571,0.30434782608695654,,,0.30434782608695654,0.5217391304347826,0.7272727272727273,0.5,0.5054347826086957,0.5714285714285714,0.4166666666666667,0.5303030303030303,0.6,0.5,0.25,0.08695652173913043,0.05714285714285714,0.15,0.7142857142857143,1.0,0.5,0.6666666666666666,0.3548387096774194,0.7142857142857143,0.25,0.6862745098039216,0.3191489361702128,0.35714285714285715,0.45454545454545453,0.16666666666666666,0.2,0.3333333333333333,0.8181818181818182,0.5833333333333334,0.5714285714285714,0.6875,0.8,102.5,0.5,13.757281553398059,14.343137254901961,13.233009708737864,13.509803921568627,0.3804347826086957,0.5714285714285714,0.6060606060606061,0.7,0.21739130434782608,0.45,0.5294117647058824,0.3333333333333333,0.15217391304347827,0.5,0.5384615384615384,0.42857142857142855,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.75,0.5,0.7142857142857143,0.14285714285714285,,0.4166666666666667,0.8,,0.16666666666666666,,0.6304347826086957,0.2857142857142857,0.5153461956521739,0.5256541666666666,0.5135458333333334,0.0625,0.0821917808219178,0.17142857142857143,0.14285714285714285,6.492753623188406,24.778260869565216,0.1553398058252427,2019-01-29,0021800755,LAL,,4.0,3.0,2.0,,0.0975609756097561,,,0.2,,1.0,,,0.07142857142857142,0.07142857142857142,,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,15.0,31.0,10.0,196.0,22.0,29.0,3.0,3.0,1.0,3.0,3.0,10.0,5.0,11.0,1.0,4.0,,10.0,34.0,1.0,4.0,1.0,10.0,30.0,50.0,11.0,38.0,11.0,104.0,3.0,5.0,2.0,5.0,3.0,15.0,1.0,5.0,1.0,10.0,4.0,9.0,40.0,20.0,30.0,3.0,2.0,32.0,10.0,4.0,20.0,10.0,30.0,9.0,1.0,17.0,1.0,2.0,70.0,6.0,5.0,,17.0,10.0,3.0,30.0,11.0,41.0,13.0,6.0,7.0,11.0,8.0,4.0,3.0,,2.0,15.0,,2.0,12.0,,19.0,2.0,,19.0,,1.0,1.0,,16.0,1.0,7.0,1.0,7.0,,6.0,7.0,2.0,,89.0,9.0,15.0,1.0,1.0,0.6666666666666666,0.6896551724137931,0.9090909090909091,0.2894736842105263,0.4,0.1,0.3055555555555556,0.6,0.6,0.2,0.5284090909090909,0.6,0.16666666666666666,0.5473684210526316,0.6818181818181818,0.25,0.4318181818181818,0.08,0.10344827586206896,0.1,0.7333333333333333,1.0,,0.45454545454545453,0.25,0.68,0.24,0.574468085106383,0.24444444444444444,0.2857142857142857,0.42857142857142855,,0.22727272727272727,0.3333333333333333,0.5,0.3333333333333333,0.625,0.75,0.5555555555555556,98.0,0.2857142857142857,13.908163265306122,15.479591836734693,13.418367346938776,14.285714285714286,0.32954545454545453,0.7586206896551724,0.8461538461538461,0.7727272727272727,0.11363636363636363,0.3,0.3333333333333333,0.3333333333333333,0.125,0.45454545454545453,0.45454545454545453,0.4,0.045454545454545456,0.25,0.25,1.0,0.38636363636363635,0.29411764705882354,0.30303030303030304,0.9,0.3,1.0,0.4,0.25,0.2,0.3333333333333333,,0.6666666666666666,0.1,0.7613636363636364,0.3125,0.5080802325581395,0.55982,0.4632269230769231,0.0851063829787234,0.125,0.14423076923076922,0.08653846153846154,6.602,28.705263157894734,0.15306122448979592,2019-01-31,0021800768,GSW,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,0.1,1.0,1.0,1.0,0.02631578947368421,,,,,1.0,,0.02631578947368421,,,2.0,0.029411764705882353,,1.0,,2018-19,2019,Regular Season
48:00,102.0,101.0,23.0,14.0,13.0,203.0,13.0,28.0,3.0,7.0,4.0,8.0,14.0,25.0,4.0,9.0,1.0,5.0,,10.0,25.0,1.0,5.0,2.0,4.0,31.0,62.0,11.0,30.0,20.0,115.0,4.0,11.0,2.0,6.0,,14.0,7.0,14.0,2.0,4.0,9.0,29.0,28.0,34.0,24.0,9.0,4.0,25.0,10.0,5.0,14.0,8.0,22.0,7.0,1.0,9.0,4.0,1.0,52.0,3.0,14.0,,21.0,15.0,2.0,38.0,17.0,55.0,9.0,8.0,1.0,9.0,5.0,7.0,4.0,,,16.0,,2.0,12.0,,19.0,,1.0,22.0,1.0,2.0,1.0,,24.0,4.0,10.0,4.0,2.0,1.0,,2.0,2.0,,101.0,26.0,21.0,2.0,2.0,0.45161290322580644,0.4827586206896552,0.7272727272727273,0.36666666666666664,0.3333333333333333,0.5,0.36666666666666664,0.5,0.36363636363636365,0.5,0.5163043478260869,0.4117647058823529,0.5555555555555556,0.5637254901960784,0.4117647058823529,0.6304347826086957,0.32608695652173914,0.08064516129032258,0.10714285714285714,0.08,0.5625,1.0,,0.6,0.45161290322580644,0.84,0.16666666666666666,0.72,0.3469387755102041,0.4666666666666667,0.45454545454545453,0.4,0.07142857142857142,0.5,0.36363636363636365,0.75,0.8333333333333334,0.8,1.0,101.5,1.0,14.196078431372548,14.178217821782178,13.372549019607844,13.92079207920792,0.30434782608695654,0.4642857142857143,0.52,0.6923076923076923,0.2717391304347826,0.56,0.6086956521739131,0.2857142857142857,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.25,0.05434782608695652,0.2,0.2,1.0,0.2717391304347826,0.4,0.4,0.7,0.4117647058823529,0.42857142857142855,0.29411764705882354,0.2,0.4444444444444444,0.5,,0.2222222222222222,0.5,0.6304347826086957,0.4,0.49604021739130433,0.48318,0.48311388888888884,0.10204081632653061,0.14705882352941177,0.12173913043478261,0.25217391304347825,7.046774193548386,24.94333333333333,0.22549019607843138,2019-02-02,0021800785,SAC,,2.0,4.0,2.0,,0.045454545454545456,,,0.3333333333333333,1.0,1.0,,1.0,,0.058823529411764705,1.0,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,97.0,27.0,51.0,15.0,196.0,19.0,38.0,5.0,9.0,5.0,6.0,10.0,18.0,1.0,2.0,3.0,6.0,3.0,8.0,25.0,2.0,7.0,1.0,4.0,30.0,58.0,11.0,31.0,26.0,119.0,6.0,10.0,2.0,7.0,,18.0,8.0,10.0,2.0,7.0,11.0,33.0,32.0,28.0,33.0,,8.0,25.0,8.0,3.0,16.0,11.0,27.0,8.0,3.0,10.0,5.0,1.0,65.0,6.0,12.0,,13.0,16.0,2.0,31.0,18.0,49.0,12.0,8.0,4.0,8.0,3.0,5.0,5.0,,,13.0,1.0,5.0,15.0,,27.0,4.0,2.0,22.0,,1.0,1.0,,32.0,2.0,13.0,4.0,,,,,,,101.0,33.0,27.0,7.0,3.0,0.5333333333333333,0.6153846153846154,1.0,0.3548387096774194,0.2857142857142857,0.2857142857142857,0.3548387096774194,0.5172413793103449,0.6,0.8,0.5224719101123596,0.5294117647058824,0.6470588235294118,0.5721153846153846,0.5294117647058824,0.6875,0.34831460674157305,0.05172413793103448,0.07894736842105263,,0.6153846153846154,1.0,,0.7272727272727273,0.42857142857142855,0.8666666666666667,0.3157894736842105,0.7837837837837838,0.3829787234042553,0.47368421052631576,0.375,,0.3125,0.3333333333333333,0.8333333333333334,0.8181818181818182,0.4,0.8333333333333334,1.0,98.0,,16.1010101010101,13.257731958762887,15.121212121212121,13.030927835051546,0.42696629213483145,0.5,0.5428571428571428,0.5263157894736842,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.5,0.02247191011235955,0.5,0.5,1.0,0.06741573033707865,0.5,0.5,1.0,0.2808988764044944,0.32,0.32,1.0,0.5294117647058824,0.5555555555555556,0.4117647058823529,0.2857142857142857,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.23529411764705882,0.25,0.7752808988764045,0.32,0.5078387640449439,0.5403307692307693,0.5239529411764705,0.13,0.18840579710144928,0.15126050420168066,0.2773109243697479,3.8810344827586207,25.83225806451613,0.2727272727272727,2019-02-05,0021800800,TOR,1.0,2.0,,,,0.045454545454545456,0.3333333333333333,,0.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,102.0,10.0,18.0,9.0,204.0,20.0,29.0,4.0,6.0,2.0,4.0,14.0,24.0,6.0,15.0,1.0,5.0,1.0,5.0,21.0,,1.0,,4.0,40.0,68.0,6.0,26.0,12.0,110.0,5.0,7.0,,1.0,1.0,11.0,3.0,7.0,,5.0,3.0,9.0,58.0,22.0,18.0,,4.0,20.0,5.0,4.0,29.0,6.0,35.0,5.0,1.0,16.0,9.0,4.0,76.0,5.0,4.0,,9.0,21.0,3.0,33.0,9.0,42.0,5.0,4.0,1.0,7.0,2.0,6.0,5.0,,2.0,13.0,1.0,,12.0,,19.0,1.0,,12.0,,,3.0,,13.0,1.0,4.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,99.0,9.0,10.0,2.0,1.0,0.725,0.7631578947368421,1.0,0.23076923076923078,,,0.24,0.5882352941176471,0.7142857142857143,0.42857142857142855,0.5212765957446809,0.625,0.25,0.5505050505050505,0.6875,0.34615384615384615,0.2765957446808511,0.058823529411764705,0.06896551724137931,0.08333333333333333,0.5384615384615384,1.0,,0.7777777777777778,0.14285714285714285,0.8181818181818182,0.2777777777777778,0.7894736842105263,0.1956521739130435,0.1111111111111111,0.1,0.2222222222222222,0.26666666666666666,0.3333333333333333,0.7777777777777778,0.75,0.8333333333333334,0.7777777777777778,1.0,102.0,1.0,15.019607843137255,13.215686274509803,14.794117647058824,12.823529411764707,0.30851063829787234,0.6896551724137931,0.7407407407407407,0.8,0.2553191489361702,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.1595744680851064,0.4,0.4,0.6666666666666666,0.05319148936170213,0.2,0.25,1.0,0.22340425531914893,0.23809523809523808,0.23809523809523808,1.0,0.75,0.6666666666666666,0.125,,0.3333333333333333,0.5,0.08333333333333333,0.3333333333333333,,0.5851063829787234,0.25,0.507205376344086,0.5919666666666666,0.48769545454545454,0.05102040816326531,0.056338028169014086,0.1,0.08181818181818182,7.911764705882353,26.388461538461538,0.09803921568627451,2019-02-08,0021800818,DEN,,,2.0,,1.0,,,,0.5,,,1.0,,,,,,,0.037037037037037035,,,,,1.0,,0.038461538461538464,0.2,,1.0,,,,,2018-19,2019,Regular Season
48:00,106.0,105.0,14.0,21.0,10.0,211.0,24.0,34.0,4.0,6.0,4.0,7.0,6.0,17.0,8.0,15.0,2.0,6.0,2.0,8.0,21.0,,,,1.0,38.0,66.0,10.0,27.0,14.0,120.0,6.0,8.0,,,5.0,17.0,4.0,12.0,,3.0,3.0,11.0,44.0,32.0,27.0,3.0,6.0,21.0,8.0,3.0,22.0,9.0,31.0,7.0,2.0,17.0,2.0,3.0,71.0,4.0,7.0,,8.0,25.0,2.0,35.0,11.0,46.0,3.0,3.0,,10.0,9.0,6.0,1.0,,1.0,16.0,,1.0,11.0,,21.0,1.0,2.0,17.0,1.0,2.0,1.0,,19.0,4.0,9.0,2.0,4.0,3.0,1.0,4.0,4.0,,103.0,11.0,14.0,1.0,2.0,0.5789473684210527,0.6285714285714286,0.9,0.37037037037037035,,,0.37037037037037035,0.5757575757575758,0.75,0.3333333333333333,0.5698924731182796,0.75,0.26666666666666666,0.6,0.7727272727272727,0.3055555555555556,0.2903225806451613,0.045454545454545456,0.029411764705882353,0.11764705882352941,0.625,1.0,,0.8620689655172413,0.25925925925925924,0.6666666666666666,0.23529411764705882,0.8048780487804879,0.25,0.4,0.2,0.14285714285714285,0.23076923076923078,0.25,0.7272727272727273,0.9285714285714286,1.0,0.6363636363636364,1.0,105.5,1.0,13.424528301886792,13.876190476190477,13.283018867924529,13.761904761904763,0.3655913978494624,0.7058823529411765,0.7272727272727273,0.7083333333333334,0.1827956989247312,0.35294117647058826,0.4,0.3333333333333333,0.16129032258064516,0.5333333333333333,0.5333333333333333,0.375,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.875,0.75,0.6666666666666666,,,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.06666666666666667,,0.6559139784946236,0.38095238095238093,0.5300967741935484,0.5717399999999999,0.5287633333333334,0.10204081632653061,0.1267605633802817,0.14166666666666666,0.09166666666666666,6.771212121212121,25.51851851851852,0.1320754716981132,2019-02-10,0021800835,LAL,,3.0,2.0,,,0.07317073170731707,,,0.25,,,1.0,,,,,,,0.037037037037037035,,,1.0,1.0,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,95.0,95.0,23.0,20.0,6.0,190.0,13.0,21.0,2.0,4.0,3.0,4.0,10.0,19.0,5.0,19.0,2.0,4.0,2.0,11.0,25.0,1.0,1.0,4.0,6.0,28.0,59.0,13.0,29.0,17.0,112.0,4.0,7.0,1.0,1.0,,11.0,4.0,9.0,5.0,8.0,9.0,32.0,28.0,28.0,30.0,9.0,4.0,25.0,11.0,3.0,14.0,10.0,24.0,9.0,1.0,8.0,3.0,3.0,58.0,2.0,6.0,,12.0,20.0,4.0,36.0,8.0,44.0,9.0,8.0,1.0,4.0,4.0,1.0,,,,5.0,,2.0,15.0,,23.0,,,20.0,,1.0,1.0,,21.0,,6.0,4.0,3.0,1.0,2.0,3.0,2.0,,101.0,28.0,21.0,1.0,2.0,0.5,0.5384615384615384,0.7692307692307693,0.4482758620689655,1.0,0.625,0.4482758620689655,0.4745762711864407,0.5714285714285714,0.4444444444444444,0.5397727272727273,0.6875,0.6764705882352942,0.5663265306122449,0.6875,0.7272727272727273,0.32954545454545453,0.05084745762711865,0.09523809523809523,0.05263157894736842,0.8,0.8,,0.8695652173913043,0.1935483870967742,0.6666666666666666,0.13333333333333333,0.7804878048780488,0.17391304347826086,0.25,0.2222222222222222,0.14285714285714285,0.15384615384615385,,0.75,0.8461538461538461,1.0,0.6666666666666666,,95.0,0.6666666666666666,15.294736842105262,15.021052631578947,14.884210526315789,14.694736842105263,0.23863636363636365,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2159090909090909,0.5263157894736842,0.5555555555555556,0.3,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.6,0.045454545454545456,0.5,0.5,0.5,0.2840909090909091,0.44,0.44,0.8181818181818182,0.5,0.5,0.125,1.0,0.23529411764705882,0.75,0.11764705882352941,0.35294117647058826,0.6666666666666666,0.5681818181818182,0.44,0.4769363636363636,0.5544,0.50395,0.06382978723404255,0.09230769230769231,0.09821428571428571,0.2857142857142857,9.38135593220339,25.889655172413793,0.24210526315789474,2019-02-12,0021800849,BOS,1.0,2.0,1.0,,1.0,0.046511627906976744,0.5,,0.5,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,102.0,32.0,55.0,16.0,205.0,19.0,36.0,2.0,9.0,8.0,13.0,6.0,20.0,6.0,15.0,4.0,5.0,1.0,5.0,24.0,,2.0,2.0,11.0,31.0,71.0,9.0,29.0,22.0,111.0,4.0,13.0,1.0,3.0,2.0,13.0,9.0,19.0,2.0,12.0,8.0,32.0,40.0,22.0,21.0,6.0,6.0,24.0,5.0,7.0,20.0,7.0,27.0,3.0,4.0,14.0,1.0,5.0,61.0,6.0,13.0,,11.0,15.0,6.0,32.0,19.0,51.0,8.0,8.0,,8.0,6.0,4.0,2.0,,1.0,12.0,1.0,3.0,19.0,,27.0,2.0,,24.0,,,2.0,,27.0,3.0,10.0,4.0,4.0,2.0,2.0,4.0,2.0,,98.0,32.0,32.0,5.0,2.0,0.6451612903225806,0.7142857142857143,0.7777777777777778,0.3103448275862069,0.3333333333333333,0.16666666666666666,0.3103448275862069,0.43661971830985913,0.3076923076923077,0.47368421052631576,0.445,0.34375,0.3870967741935484,0.4955357142857143,0.3611111111111111,0.4444444444444444,0.29,0.09859154929577464,0.1388888888888889,0.05,0.6666666666666666,1.0,,0.7142857142857143,0.325,0.7857142857142857,0.3,0.7428571428571429,0.31666666666666665,0.5294117647058824,0.2857142857142857,,0.2631578947368421,1.0,0.75,0.5714285714285714,0.8333333333333334,0.875,0.6666666666666666,102.5,0.5,15.009708737864077,13.07843137254902,14.174757281553399,12.92156862745098,0.36,0.5277777777777778,0.6129032258064516,0.7368421052631579,0.2,0.3,0.3157894736842105,0.16666666666666666,0.15,0.4,0.42857142857142855,0.8333333333333334,0.05,0.8,0.8,1.0,0.24,0.20833333333333334,0.20833333333333334,0.6,0.5625,0.2222222222222222,0.125,,0.41935483870967744,0.6153846153846154,0.03225806451612903,0.3548387096774194,0.18181818181818182,0.65,0.20833333333333334,0.5274114999999999,0.521175,0.5511274193548387,0.10185185185185185,0.1282051282051282,0.11711711711711711,0.2882882882882883,6.764788732394367,25.396551724137932,0.3106796116504854,2019-02-13,0021800856,NYK,,1.0,2.0,1.0,,0.018867924528301886,,1.0,,1.0,1.0,1.0,,0.06666666666666667,0.0625,1.0,1.0,,0.03333333333333333,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,20.0,39.0,10.0,198.0,24.0,38.0,3.0,4.0,4.0,5.0,10.0,19.0,5.0,15.0,2.0,3.0,1.0,4.0,19.0,,2.0,1.0,7.0,39.0,72.0,6.0,22.0,6.0,102.0,7.0,8.0,,2.0,,14.0,7.0,13.0,2.0,8.0,,20.0,42.0,36.0,18.0,,6.0,19.0,4.0,3.0,21.0,6.0,27.0,4.0,2.0,15.0,3.0,3.0,60.0,,10.0,,14.0,17.0,4.0,35.0,10.0,45.0,11.0,7.0,4.0,5.0,3.0,4.0,2.0,,,9.0,,1.0,14.0,,28.0,,2.0,13.0,1.0,,,,12.0,,6.0,,4.0,2.0,2.0,4.0,4.0,,88.0,20.0,20.0,3.0,,0.5384615384615384,0.5833333333333334,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.5416666666666666,0.875,0.5384615384615384,0.5106382978723404,0.7,0.47619047619047616,0.51,0.7,0.47619047619047616,0.23404255319148937,0.041666666666666664,0.07894736842105263,,0.5555555555555556,1.0,,0.6538461538461539,0.3125,0.7777777777777778,,0.7045454545454546,0.20833333333333334,0.42857142857142855,0.3333333333333333,0.1111111111111111,,,0.6923076923076923,0.6363636363636364,0.5,0.7142857142857143,1.0,99.0,1.0,14.656565656565656,14.434343434343434,14.292929292929292,13.909090909090908,0.40425531914893614,0.631578947368421,0.6857142857142857,0.625,0.20212765957446807,0.5263157894736842,0.5263157894736842,0.3,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.6,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.20212765957446807,0.21052631578947367,0.2222222222222222,1.0,0.4,0.75,0.2,,0.23809523809523808,0.8,0.047619047619047616,0.3333333333333333,0.14285714285714285,0.6382978723404256,0.21052631578947367,0.5116505319148936,0.51422,0.4500738095238095,0.06,0.07692307692307693,0.13725490196078433,0.19607843137254902,6.918055555555556,26.163636363636364,0.20202020202020202,2019-02-21,0021800868,MIA,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.045454545454545456,,,,0.05263157894736842,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,21.0,34.0,15.0,203.0,28.0,38.0,6.0,12.0,3.0,5.0,7.0,21.0,9.0,17.0,,1.0,,5.0,22.0,,2.0,2.0,7.0,44.0,76.0,5.0,23.0,27.0,130.0,8.0,17.0,,2.0,3.0,19.0,5.0,11.0,2.0,7.0,8.0,24.0,52.0,36.0,9.0,6.0,6.0,22.0,5.0,5.0,26.0,3.0,29.0,3.0,,17.0,4.0,5.0,61.0,5.0,17.0,,12.0,23.0,1.0,36.0,22.0,58.0,8.0,4.0,4.0,5.0,3.0,6.0,2.0,,2.0,11.0,1.0,2.0,12.0,,23.0,2.0,1.0,23.0,2.0,1.0,,,29.0,3.0,12.0,4.0,5.0,4.0,1.0,6.0,2.0,,111.0,24.0,21.0,3.0,4.0,0.5909090909090909,0.6341463414634146,0.6,0.21739130434782608,,0.2857142857142857,0.21739130434782608,0.5789473684210527,0.47058823529411764,0.45454545454545453,0.5202020202020202,0.42105263157894735,0.4444444444444444,0.5803571428571429,0.4523809523809524,0.5217391304347826,0.23232323232323232,0.06578947368421052,0.05263157894736842,0.14285714285714285,0.45454545454545453,1.0,,0.7666666666666667,0.53125,0.8571428571428571,0.29411764705882354,0.7954545454545454,0.4489795918367347,0.7,0.5,0.375,0.3125,,0.6363636363636364,0.7272727272727273,1.0,0.8333333333333334,1.0,101.5,0.3333333333333333,15.534653465346535,12.852941176470589,14.504950495049505,12.470588235294118,0.3838383838383838,0.7368421052631579,0.7777777777777778,0.6071428571428571,0.21212121212121213,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.1717171717171717,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.010101010101010102,,,,0.2222222222222222,0.22727272727272727,0.22727272727272727,0.6,0.631578947368421,0.5,0.10526315789473684,,0.2777777777777778,0.6,,0.3888888888888889,0.2857142857142857,0.6161616161616161,0.22727272727272727,0.49155353535353535,0.5074233333333333,0.4439138888888889,0.1111111111111111,0.1411764705882353,0.14615384615384616,0.18461538461538463,7.278947368421053,26.339130434782607,0.2079207920792079,2019-02-23,0021800882,POR,,6.0,2.0,,,0.13636363636363635,,,0.5,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
