Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Charge Fouls,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3PctAssisted,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType
48:00,103.0,102.0,16.0,23.0,14.0,205.0,20.0,35.0,5.0,7.0,4.0,5.0,9.0,20.0,7.0,14.0,9.0,,4.0,14.0,2.0,,2.0,36.0,69.0,7.0,23.0,12.0,105.0,8.0,11.0,3.0,2.0,18.0,5.0,10.0,,2.0,5.0,15.0,40.0,32.0,18.0,3.0,6.0,,14.0,4.0,6.0,,20.0,6.0,26.0,3.0,14.0,3.0,3.0,58.0,4.0,11.0,15.0,20.0,2.0,37.0,16.0,53.0,4.0,7.0,5.0,2.0,15.0,3.0,14.0,6.0,2.0,1.0,21.0,2.0,11.0,20.0,,15.0,1.0,,16.0,2.0,6.0,,3.0,4.0,,,4.0,4.0,2.0,87.0,15.0,16.0,3.0,2.0,0.5555555555555556,0.6060606060606061,0.8571428571428571,0.30434782608695654,,0.30434782608695654,0.5217391304347826,0.7272727272727273,0.5,0.5054347826086957,0.5714285714285714,0.4166666666666667,0.5303030303030303,0.6,0.5,0.25,,0.08695652173913043,0.05714285714285714,0.15,,0.7142857142857143,1.0,0.6666666666666666,0.3548387096774194,0.7142857142857143,0.25,0.6862745098039216,0.3191489361702128,0.35714285714285715,0.45454545454545453,0.16666666666666666,0.2,0.3333333333333333,0.8181818181818182,0.5833333333333334,0.5714285714285714,0.6875,0.8,0.0975609756097561,102.5,0.5,13.757281553398059,14.343137254901961,13.233009708737864,13.509803921568627,0.3804347826086957,0.5714285714285714,0.6060606060606061,0.7,0.21739130434782608,0.45,0.5294117647058824,0.3333333333333333,0.15217391304347827,0.5,0.5384615384615384,0.42857142857142855,0.09782608695652174,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.75,0.5,0.7142857142857143,0.2,0.14285714285714285,0.4166666666666667,0.8,,0.16666666666666666,,0.6304347826086957,0.2857142857142857,0.5153461956521739,0.5256541666666666,0.5135458333333334,0.0625,0.0821917808219178,,0.17142857142857143,0.14285714285714285,6.492753623188406,24.778260869565216,0.1553398058252427,2019-01-29,0021800755,PHI,1.0,,1.0,,,,3.0,,3.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,1.0,,0.5,0.07142857142857142,,,,,,1.0,,,0.07142857142857142,,,,,,,2018-19,2019,Regular Season
53:00,110.0,111.0,56.0,37.0,12.0,221.0,16.0,31.0,2.0,5.0,6.0,16.0,10.0,21.0,5.0,14.0,4.0,1.0,10.0,22.0,2.0,5.0,13.0,31.0,66.0,11.0,26.0,28.0,123.0,4.0,10.0,3.0,,14.0,17.0,37.0,5.0,14.0,14.0,63.0,36.0,26.0,30.0,3.0,2.0,,22.0,10.0,8.0,,18.0,10.0,28.0,9.0,12.0,5.0,1.0,66.0,3.0,10.0,25.0,21.0,4.0,50.0,13.0,63.0,,7.0,3.0,4.0,11.0,,6.0,5.0,1.0,5.0,16.0,8.0,13.0,24.0,1.0,27.0,,,35.0,2.0,13.0,,5.0,4.0,,,2.0,4.0,4.0,109.0,63.0,56.0,2.0,5.0,0.5806451612903226,0.6,0.9090909090909091,0.4230769230769231,0.35714285714285715,0.4230769230769231,0.4696969696969697,0.4,0.4594594594594595,0.5163043478260869,0.5384615384615384,0.4803921568627451,0.5648148148148148,0.5384615384615384,0.5254237288135594,0.2826086956521739,,0.12121212121212122,0.1935483870967742,0.09523809523809523,,0.6875,0.5714285714285714,0.7241379310344828,0.2857142857142857,0.9259259259259259,0.21428571428571427,0.8214285714285714,0.2653061224489796,0.2,0.45454545454545453,0.2222222222222222,0.2727272727272727,,0.6363636363636364,0.8571428571428571,0.7272727272727273,0.9411764705882353,0.9,,100.0754716981132,1.0,14.645454545454545,14.135135135135135,13.809090909090909,13.891891891891891,0.33695652173913043,0.5161290322580645,0.64,0.75,0.22826086956521738,0.47619047619047616,0.5263157894736842,0.5,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.2,0.043478260869565216,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.9,0.38461538461538464,0.4,0.5,0.15384615384615385,0.3137254901960784,0.375,0.0196078431372549,0.2549019607843137,0.38461538461538464,0.6195652173913043,0.45454545454545453,0.49230054347826085,0.5223,0.4715950980392157,0.1262135922330097,0.16883116883116883,,0.11382113821138211,0.5121951219512195,7.49090909090909,26.200000000000003,0.509090909090909,2019-01-31,0021800769,LAC,,1.0,3.0,1.0,1.0,2.0,1.0,,1.0,,,0.25,0.25,1.0,,,1.0,2.0,,0.6666666666666666,,0.07692307692307693,,2.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,19.0,24.0,17.0,198.0,19.0,23.0,4.0,6.0,3.0,3.0,12.0,34.0,4.0,12.0,5.0,2.0,6.0,22.0,3.0,,2.0,35.0,69.0,7.0,27.0,10.0,101.0,7.0,12.0,4.0,1.0,21.0,4.0,10.0,,4.0,2.0,10.0,36.0,34.0,15.0,6.0,2.0,,22.0,6.0,8.0,1.0,18.0,5.0,23.0,5.0,10.0,6.0,2.0,51.0,7.0,12.0,19.0,18.0,,37.0,19.0,56.0,1.0,5.0,2.0,3.0,4.0,3.0,3.0,11.0,1.0,1.0,15.0,4.0,9.0,18.0,1.0,17.0,,1.0,17.0,2.0,9.0,,,4.0,,,1.0,4.0,3.0,80.0,10.0,19.0,1.0,,0.5142857142857142,0.5294117647058824,0.7142857142857143,0.25925925925925924,,0.25925925925925924,0.5072463768115942,0.5833333333333334,0.4,0.4739583333333333,0.625,0.2857142857142857,0.49029126213592233,0.5833333333333334,0.3333333333333333,0.28125,0.037037037037037035,0.11594202898550725,0.043478260869565216,0.20588235294117646,,0.26666666666666666,,0.75,0.35294117647058826,0.8260869565217391,0.35,0.7872340425531915,0.35185185185185186,0.25,0.36363636363636365,0.375,0.3125,0.5,0.2,0.8461538461538461,1.0,0.8947368421052632,0.5,0.022222222222222223,99.0,0.75,14.929292929292929,14.16161616161616,13.818181818181818,13.676767676767676,0.23958333333333334,0.8260869565217391,0.8636363636363636,0.5263157894736842,0.3541666666666667,0.35294117647058826,0.4444444444444444,0.5,0.125,0.3333333333333333,0.3333333333333333,0.5,0.052083333333333336,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.375,0.6666666666666666,,0.1875,0.21428571428571427,1.0,0.14285714285714285,0.14285714285714285,,0.5208333333333334,0.2727272727272727,0.47877083333333337,0.4769666666666667,0.48592142857142856,0.08737864077669903,0.11842105263157894,,0.2079207920792079,0.09900990099009901,8.53623188405797,26.133333333333333,0.1919191919191919,2019-02-02,0021800782,GSW,1.0,2.0,1.0,1.0,3.0,1.0,1.0,,,1.0,1.0,0.2,0.25,,,1.0,1.0,2.0,,0.5,,0.0625,1.0,1.0,0.3333333333333333,1.0,1.0,3.0,,,,,,,,,0.2,2018-19,2019,Regular Season
48:00,100.0,100.0,21.0,19.0,6.0,200.0,26.0,37.0,3.0,4.0,5.0,7.0,2.0,11.0,3.0,6.0,6.0,3.0,3.0,15.0,,1.0,4.0,31.0,54.0,4.0,21.0,20.0,94.0,3.0,5.0,,,6.0,5.0,9.0,2.0,7.0,5.0,21.0,44.0,18.0,9.0,3.0,2.0,,15.0,3.0,7.0,,22.0,3.0,25.0,2.0,18.0,1.0,3.0,53.0,1.0,5.0,12.0,20.0,1.0,33.0,6.0,39.0,2.0,5.0,2.0,3.0,11.0,3.0,8.0,8.0,2.0,3.0,19.0,3.0,4.0,14.0,1.0,20.0,1.0,,26.0,2.0,14.0,,,3.0,,,2.0,3.0,2.0,88.0,21.0,21.0,1.0,,0.7096774193548387,0.7333333333333333,0.75,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.5740740740740741,0.6,0.5555555555555556,0.49333333333333335,0.6,0.5,0.5402298850574713,0.6,0.5526315789473685,0.28,,0.12962962962962962,0.16216216216216217,0.09090909090909091,,0.5789473684210527,0.5,0.7407407407407407,0.21739130434782608,0.8,0.0625,0.7619047619047619,0.15384615384615385,0.18181818181818182,0.3333333333333333,,0.08333333333333333,,0.6153846153846154,1.0,0.6,0.8,0.8,0.0625,100.0,0.6666666666666666,13.95,14.85,13.7,14.73,0.49333333333333335,0.7027027027027027,0.8387096774193549,0.6923076923076923,0.14666666666666667,0.18181818181818182,0.2,0.5,0.08,0.5,0.5,1.0,0.08,0.2,0.2,0.2,0.6666666666666666,0.8,0.75,0.3333333333333333,,0.4375,0.7142857142857143,0.1875,0.25,0.25,0.7733333333333333,0.2,0.5570413333333334,0.59806,0.534640625,0.16091954022988506,0.21212121212121213,,0.06382978723404255,0.22340425531914893,4.437037037037037,26.133333333333333,0.21,2019-02-05,0021800798,IND,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,,,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,98.0,25.0,34.0,13.0,198.0,19.0,31.0,1.0,1.0,2.0,4.0,6.0,18.0,3.0,7.0,13.0,5.0,17.0,28.0,4.0,4.0,8.0,28.0,56.0,22.0,41.0,7.0,129.0,4.0,5.0,6.0,1.0,18.0,6.0,11.0,7.0,13.0,2.0,35.0,34.0,22.0,54.0,12.0,6.0,,28.0,17.0,5.0,,17.0,18.0,35.0,13.0,13.0,2.0,2.0,88.0,3.0,9.0,19.0,16.0,,35.0,13.0,48.0,,5.0,3.0,2.0,7.0,1.0,5.0,1.0,,2.0,8.0,1.0,8.0,19.0,2.0,16.0,,1.0,18.0,2.0,9.0,,1.0,6.0,,,4.0,6.0,2.0,111.0,35.0,25.0,3.0,1.0,0.6071428571428571,0.68,0.8181818181818182,0.5365853658536586,0.5384615384615384,0.5365853658536586,0.5,0.8,0.5454545454545454,0.6288659793814433,0.7727272727272727,0.6875,0.6142857142857143,0.75,0.6481481481481481,0.422680412371134,,0.08928571428571429,0.16129032258064516,,,0.875,,0.6153846153846154,0.32142857142857145,0.8636363636363636,0.15789473684210525,0.7291666666666666,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.25,0.09090909090909091,0.25,0.5,0.5454545454545454,0.8571428571428571,0.8235294117647058,1.0,,99.0,0.3333333333333333,14.73,14.357142857142858,14.01,13.938775510204081,0.31958762886597936,0.6129032258064516,0.7307692307692307,0.6842105263157895,0.18556701030927836,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07216494845360824,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13402061855670103,0.28865979381443296,0.6071428571428571,0.6071428571428571,0.7647058823529411,0.09090909090909091,1.0,,0.36363636363636365,0.16666666666666666,0.5,0.20833333333333334,0.3333333333333333,0.5,0.7422680412371134,0.6071428571428571,0.5178958762886599,0.48572777777777776,0.4879875,0.08653846153846154,0.14285714285714285,,0.13953488372093023,0.2713178294573643,6.017857142857143,25.507317073170732,0.25,2019-02-07,0021800814,BOS,1.0,,,,2.0,,5.0,3.0,5.0,,,0.38461538461538464,0.38461538461538464,1.0,0.6,,2.0,3.0,1.0,0.5,0.2,0.18181818181818182,,3.0,0.75,0.3333333333333333,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,105.0,14.0,21.0,10.0,211.0,24.0,34.0,4.0,6.0,4.0,7.0,6.0,17.0,8.0,15.0,6.0,2.0,8.0,21.0,,,1.0,38.0,66.0,10.0,27.0,14.0,120.0,6.0,8.0,,5.0,17.0,4.0,12.0,,3.0,3.0,11.0,44.0,32.0,27.0,3.0,6.0,,21.0,8.0,3.0,,22.0,9.0,31.0,7.0,17.0,2.0,3.0,71.0,4.0,7.0,8.0,25.0,2.0,35.0,11.0,46.0,3.0,3.0,3.0,,10.0,2.0,9.0,6.0,,1.0,16.0,1.0,11.0,21.0,1.0,17.0,1.0,1.0,19.0,4.0,9.0,1.0,2.0,4.0,,,3.0,4.0,4.0,103.0,11.0,14.0,1.0,2.0,0.5789473684210527,0.6285714285714286,0.9,0.37037037037037035,,0.37037037037037035,0.5757575757575758,0.75,0.3333333333333333,0.5698924731182796,0.75,0.26666666666666666,0.6,0.7727272727272727,0.3055555555555556,0.2903225806451613,,0.045454545454545456,0.029411764705882353,0.11764705882352941,,0.625,1.0,0.8620689655172413,0.25925925925925924,0.6666666666666666,0.23529411764705882,0.8048780487804879,0.25,0.4,0.2,0.14285714285714285,0.23076923076923078,0.25,0.7272727272727273,0.9285714285714286,1.0,0.6363636363636364,1.0,0.07317073170731707,105.5,1.0,13.424528301886792,13.876190476190477,13.283018867924529,13.761904761904763,0.3655913978494624,0.7058823529411765,0.7272727272727273,0.7083333333333334,0.1827956989247312,0.35294117647058826,0.4,0.3333333333333333,0.16129032258064516,0.5333333333333333,0.5333333333333333,0.375,0.06451612903225806,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.875,0.75,0.6666666666666666,0.25,,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.06666666666666667,,0.6559139784946236,0.38095238095238093,0.5300967741935484,0.5717399999999999,0.5287633333333334,0.10204081632653061,0.1267605633802817,0.037037037037037035,0.14166666666666666,0.09166666666666666,6.771212121212121,25.51851851851852,0.1320754716981132,2019-02-10,0021800835,PHI,,2.0,2.0,,1.0,,2.0,,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,109.0,108.0,52.0,38.0,13.0,217.0,21.0,36.0,4.0,5.0,9.0,15.0,3.0,11.0,3.0,8.0,10.0,7.0,11.0,30.0,1.0,6.0,14.0,27.0,55.0,14.0,40.0,17.0,113.0,4.0,7.0,2.0,2.0,13.0,10.0,21.0,8.0,21.0,7.0,51.0,28.0,26.0,33.0,9.0,4.0,,30.0,11.0,6.0,,14.0,11.0,25.0,8.0,11.0,1.0,2.0,61.0,8.0,5.0,22.0,16.0,1.0,39.0,13.0,52.0,,10.0,7.0,3.0,8.0,3.0,6.0,9.0,,2.0,17.0,9.0,11.0,24.0,3.0,24.0,1.0,3.0,25.0,4.0,13.0,1.0,1.0,6.0,,,3.0,6.0,1.0,100.0,51.0,52.0,3.0,1.0,0.5185185185185185,0.56,0.7857142857142857,0.35,0.38095238095238093,0.35,0.4909090909090909,0.5714285714285714,0.47619047619047616,0.5052631578947369,0.6111111111111112,0.5238095238095238,0.5380952380952381,0.5909090909090909,0.5425531914893617,0.42105263157894735,,0.10909090909090909,0.1111111111111111,0.18181818181818182,,0.47058823529411764,0.5,0.6153846153846154,0.17857142857142858,0.9166666666666666,0.3076923076923077,0.76,0.24074074074074073,0.2,0.125,0.2,0.3157894736842105,0.2857142857142857,0.5,0.6,1.0,0.9,1.0,,108.5,0.16666666666666666,12.155963302752294,14.398148148148149,11.522935779816514,13.712962962962964,0.37894736842105264,0.5833333333333334,0.65625,0.5238095238095238,0.11578947368421053,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.08421052631578947,0.375,0.375,0.6666666666666666,0.10526315789473684,0.3157894736842105,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.5555555555555556,0.8,0.5,0.1111111111111111,0.35714285714285715,0.6,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.8,0.36666666666666664,0.5678015789473684,0.5552333333333334,0.5889345238095238,0.1346153846153846,0.203125,0.025,0.11504424778761062,0.45132743362831856,5.7309090909090905,24.755000000000003,0.47706422018348627,2019-02-12,0021800848,ATL,2.0,1.0,3.0,,3.0,,3.0,2.0,3.0,,,0.3,0.3,1.0,0.2857142857142857,1.0,1.0,1.0,,0.5,,0.1111111111111111,1.0,,,,,3.0,1.0,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,102.0,103.0,26.0,13.0,12.0,205.0,23.0,36.0,2.0,5.0,5.0,5.0,3.0,11.0,4.0,9.0,11.0,4.0,5.0,19.0,4.0,1.0,4.0,30.0,56.0,8.0,30.0,27.0,111.0,3.0,6.0,7.0,3.0,21.0,6.0,11.0,2.0,8.0,10.0,28.0,28.0,32.0,24.0,,4.0,,19.0,5.0,5.0,,14.0,8.0,22.0,5.0,11.0,3.0,,52.0,3.0,10.0,27.0,13.0,,40.0,16.0,56.0,2.0,4.0,2.0,2.0,8.0,3.0,6.0,10.0,1.0,2.0,18.0,5.0,5.0,17.0,2.0,28.0,2.0,4.0,33.0,3.0,14.0,,3.0,4.0,,,3.0,4.0,2.0,90.0,26.0,25.0,2.0,2.0,0.4666666666666667,0.5,1.0,0.26666666666666666,0.25,0.26666666666666666,0.5357142857142857,0.5,0.5454545454545454,0.4883720930232558,0.6923076923076923,0.47368421052631576,0.545,0.65625,0.5416666666666666,0.3488372093023256,,0.08928571428571429,0.1388888888888889,,,0.4444444444444444,,0.7222222222222222,0.38461538461538464,0.9310344827586207,0.14285714285714285,0.851063829787234,0.2765957446808511,0.46153846153846156,0.375,0.2,0.15384615384615385,0.125,0.7777777777777778,0.625,1.0,0.9090909090909091,1.0,0.047619047619047616,102.5,0.5,13.872549019607844,14.223300970873787,13.323529411764707,13.864077669902912,0.4186046511627907,0.6388888888888888,0.7419354838709677,0.4782608695652174,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.10465116279069768,0.4444444444444444,0.4444444444444444,,0.12790697674418605,0.22093023255813954,0.2631578947368421,0.2631578947368421,1.0,0.38461538461538464,0.4,,0.3076923076923077,0.2631578947368421,1.0,0.21052631578947367,0.21052631578947367,0.25,0.7674418604651163,0.2631578947368421,0.5120372093023257,0.5486,0.4891947368421053,0.14432989690721648,0.208955223880597,,0.1891891891891892,0.25225225225225223,6.153571428571429,25.44333333333333,0.2549019607843137,2019-02-21,0021800872,HOU,,3.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,,,0.2727272727272727,0.2727272727272727,1.0,0.25,1.0,3.0,4.0,3.0,0.5714285714285714,0.75,0.23076923076923078,0.3333333333333333,3.0,0.75,1.0,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,108.0,109.0,42.0,21.0,7.0,217.0,26.0,34.0,1.0,2.0,8.0,12.0,5.0,12.0,3.0,6.0,10.0,7.0,7.0,19.0,2.0,4.0,8.0,34.0,52.0,10.0,29.0,17.0,115.0,1.0,4.0,2.0,1.0,6.0,10.0,16.0,7.0,15.0,7.0,48.0,48.0,20.0,27.0,3.0,2.0,,19.0,7.0,4.0,,24.0,9.0,33.0,6.0,19.0,2.0,3.0,75.0,3.0,4.0,17.0,16.0,1.0,34.0,7.0,41.0,2.0,10.0,6.0,4.0,14.0,1.0,8.0,9.0,2.0,6.0,23.0,8.0,5.0,21.0,2.0,21.0,,,26.0,3.0,9.0,1.0,4.0,3.0,,,3.0,3.0,2.0,109.0,48.0,42.0,2.0,4.0,0.7058823529411765,0.7272727272727273,0.9,0.3448275862068966,0.4666666666666667,0.3448275862068966,0.6538461538461539,0.25,0.625,0.6049382716049383,0.4166666666666667,0.6612903225806451,0.625,0.42857142857142855,0.6486486486486487,0.35802469135802467,,0.07692307692307693,0.11764705882352941,,,0.6086956521739131,1.0,0.8,0.2222222222222222,0.68,0.15789473684210525,0.7333333333333333,0.1891891891891892,0.25,0.2857142857142857,,0.08333333333333333,0.2857142857142857,0.7692307692307693,0.8333333333333334,1.0,0.7058823529411765,0.625,0.06060606060606061,108.5,0.6666666666666666,13.037037037037036,13.504587155963304,12.694444444444445,13.192660550458715,0.41975308641975306,0.7647058823529411,0.8666666666666667,0.7307692307692307,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.4,0.07407407407407407,0.5,0.5,1.0,0.12345679012345678,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3333333333333333,0.5,,0.3333333333333333,0.3870967741935484,0.6666666666666666,0.22580645161290322,0.25806451612903225,0.5,0.7777777777777778,0.3684210526315789,0.5329469135802469,0.45175000000000004,0.531408064516129,0.11363636363636363,0.15517241379310345,0.03333333333333333,0.05217391304347826,0.41739130434782606,5.1038461538461535,24.989655172413794,0.3888888888888889,2019-02-23,0021800887,NOP,,4.0,1.0,,,,3.0,3.0,3.0,,,0.3,0.3,1.0,0.42857142857142855,,,1.0,,0.5,,,,1.0,0.5,1.0,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,102.0,33.0,35.0,8.0,206.0,19.0,34.0,3.0,7.0,6.0,9.0,6.0,18.0,5.0,10.0,6.0,1.0,7.0,21.0,,2.0,7.0,30.0,62.0,10.0,27.0,15.0,105.0,4.0,8.0,,2.0,10.0,10.0,16.0,2.0,8.0,6.0,32.0,30.0,30.0,30.0,,2.0,,21.0,7.0,5.0,,15.0,10.0,25.0,7.0,10.0,2.0,3.0,60.0,2.0,6.0,21.0,15.0,2.0,38.0,10.0,48.0,5.0,8.0,5.0,3.0,7.0,1.0,5.0,10.0,2.0,2.0,17.0,8.0,8.0,28.0,1.0,21.0,,1.0,20.0,5.0,10.0,1.0,1.0,5.0,,,2.0,5.0,4.0,95.0,32.0,33.0,3.0,1.0,0.5,0.5172413793103449,1.0,0.37037037037037035,0.25,0.37037037037037035,0.4838709677419355,0.5,0.625,0.5056179775280899,0.5,0.5416666666666666,0.546875,0.5555555555555556,0.5925925925925926,0.30337078651685395,,0.08064516129032258,0.14705882352941177,,,0.4117647058823529,1.0,0.6,0.1875,0.7777777777777778,0.11764705882352941,0.6923076923076923,0.16326530612244897,0.2,0.25,,0.14285714285714285,,0.8333333333333334,0.4166666666666667,0.7142857142857143,0.8421052631578947,0.625,0.11363636363636363,103.0,0.8,13.846153846153847,14.117647058823529,13.490384615384615,13.401960784313726,0.38202247191011235,0.5588235294117647,0.6551724137931034,0.5263157894736842,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11235955056179775,0.5,0.5,0.6,0.06741573033707865,0.23595505617977527,0.3333333333333333,0.3333333333333333,1.0,0.875,0.42857142857142855,0.3333333333333333,,0.375,0.6666666666666666,0.041666666666666664,0.2916666666666667,0.2857142857142857,0.6853932584269663,0.3333333333333333,0.5388955056179775,0.5943375,0.5356770833333333,0.11578947368421053,0.14925373134328357,0.03571428571428571,0.09523809523809523,0.3047619047619048,6.82258064516129,25.737037037037037,0.3173076923076923,2019-02-25,0021800904,MEM,1.0,4.0,,,2.0,,3.0,,3.0,1.0,,0.5,0.5,1.0,,,,,2.0,,0.4,,,,,,2.0,,,,,1.0,,,,,,2018-19,2019,Regular Season
