Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,94.0,94.0,29.0,42.0,10.0,188.0,18.0,23.0,2.0,2.0,5.0,9.0,3.0,12.0,8.0,15.0,4.0,4.0,1.0,8.0,24.0,2.0,4.0,1.0,5.0,29.0,50.0,12.0,28.0,13.0,107.0,2.0,4.0,2.0,4.0,1.0,11.0,8.0,16.0,2.0,6.0,4.0,26.0,34.0,24.0,30.0,6.0,2.0,,24.0,8.0,3.0,17.0,10.0,27.0,6.0,4.0,13.0,1.0,3.0,64.0,3.0,7.0,15.0,19.0,3.0,37.0,10.0,47.0,,8.0,7.0,1.0,6.0,3.0,5.0,9.0,1.0,,,15.0,5.0,4.0,24.0,2.0,3.0,2.0,21.0,1.0,21.0,,,8.0,1.0,4.0,,,1.0,,3.0,4.0,3.0,,96.0,26.0,29.0,4.0,1.0,0.5862068965517241,0.6071428571428571,0.8333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.58,0.5,0.5,0.6025641025641025,0.625,0.5,0.6079545454545454,0.6111111111111112,0.5,0.358974358974359,0.06,0.08695652173913043,,0.4,1.0,0.6551724137931034,0.3333333333333333,0.75,0.1875,0.6938775510204082,0.2702702702702703,0.6,0.4444444444444444,0.1875,0.6666666666666666,0.4444444444444444,0.8181818181818182,0.7647058823529411,0.6666666666666666,,94.0,0.75,15.26595744680851,15.372340425531915,14.840425531914894,14.659574468085106,0.2948717948717949,0.782608695652174,0.8571428571428571,0.7222222222222222,0.15384615384615385,0.25,0.2727272727272727,0.3333333333333333,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.375,0.05128205128205128,1.0,1.0,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.75,0.25,1.0,0.5,0.5,1.0,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.22727272727272727,0.2,0.6538461538461539,0.3333333333333333,0.5065301282051282,0.5176916666666667,0.49770227272727274,0.10344827586206896,0.13793103448275862,0.102803738317757,0.24299065420560748,8.272,26.40357142857143,0.30851063829787234,2019-01-30,0021800759,IND,1.0,,,1.0,3.0,1.0,,1.0,,0.08333333333333333,,,,,1.0,0.034482758620689655,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,22.0,20.0,10.0,207.0,20.0,28.0,4.0,7.0,4.0,5.0,8.0,16.0,5.0,16.0,3.0,6.0,2.0,7.0,27.0,2.0,3.0,4.0,7.0,33.0,60.0,10.0,33.0,19.0,115.0,4.0,7.0,2.0,3.0,3.0,17.0,8.0,9.0,5.0,9.0,3.0,34.0,36.0,30.0,30.0,,8.0,,27.0,7.0,4.0,18.0,10.0,28.0,7.0,3.0,12.0,4.0,2.0,66.0,6.0,6.0,17.0,20.0,,37.0,12.0,49.0,2.0,6.0,5.0,1.0,10.0,1.0,6.0,2.0,4.0,,,12.0,3.0,12.0,19.0,,,,19.0,,26.0,4.0,,14.0,1.0,6.0,,,4.0,1.0,1.0,6.0,5.0,,98.0,34.0,22.0,1.0,1.0,0.5454545454545454,0.6206896551724138,1.0,0.30303030303030304,0.6666666666666666,0.5555555555555556,0.30303030303030304,0.55,0.5714285714285714,0.8888888888888888,0.5161290322580645,0.7,0.8611111111111112,0.5528846153846154,0.7083333333333334,0.7727272727272727,0.3548387096774194,0.06666666666666667,0.10714285714285714,,0.8333333333333334,,0.8333333333333334,0.2222222222222222,0.8095238095238095,0.2608695652173913,0.8222222222222222,0.24,0.375,0.125,0.25,0.8,0.7777777777777778,1.0,0.7894736842105263,1.0,0.043478260869565216,103.5,0.8333333333333334,12.625,15.21359223300971,12.346153846153847,14.776699029126213,0.3010752688172043,0.7142857142857143,0.8,0.6,0.17204301075268819,0.5,0.5333333333333333,0.5,0.17204301075268819,0.3125,0.3125,0.4,0.06451612903225806,0.5,0.5,1.0,0.2903225806451613,0.25925925925925924,0.25925925925925924,1.0,0.7,0.5714285714285714,0.3,0.6666666666666666,1.0,0.2777777777777778,0.8,0.1111111111111111,0.3888888888888889,0.5714285714285714,0.6559139784946236,0.25925925925925924,0.5205602150537635,0.5590333333333334,0.5353888888888889,0.13592233009708737,0.2,0.14782608695652175,0.2956521739130435,8.0,25.524242424242424,0.21153846153846154,2019-02-02,0021800778,MIL,1.0,,1.0,,1.0,1.0,,,,0.0625,,0.18181818181818182,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,102.0,35.0,36.0,14.0,204.0,28.0,39.0,6.0,8.0,14.0,20.0,5.0,8.0,3.0,12.0,2.0,6.0,3.0,10.0,32.0,1.0,2.0,2.0,7.0,36.0,59.0,12.0,38.0,21.0,129.0,8.0,10.0,1.0,2.0,2.0,21.0,15.0,22.0,3.0,10.0,11.0,50.0,48.0,24.0,30.0,6.0,6.0,,32.0,10.0,2.0,24.0,10.0,34.0,8.0,2.0,18.0,4.0,2.0,78.0,9.0,6.0,15.0,13.0,1.0,29.0,15.0,44.0,5.0,5.0,3.0,2.0,7.0,,5.0,2.0,2.0,,,9.0,3.0,17.0,20.0,1.0,,,22.0,,29.0,6.0,,14.0,2.0,7.0,1.0,1.0,5.0,,2.0,8.0,6.0,,108.0,50.0,35.0,,2.0,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.3157894736842105,0.5,0.3,0.3157894736842105,0.6101694915254238,0.8,0.6818181818181818,0.5567010309278351,0.7916666666666666,0.609375,0.5972222222222222,0.8076923076923077,0.6756756756756757,0.3917525773195876,0.03389830508474576,0.05128205128205128,,0.7777777777777778,1.0,0.5652173913043478,0.2608695652173913,0.7894736842105263,0.36,0.6666666666666666,0.3125,0.45454545454545453,0.3333333333333333,0.38095238095238093,0.5454545454545454,0.5555555555555556,0.6666666666666666,0.7647058823529411,1.0,0.10869565217391304,102.0,0.75,13.343137254901961,14.892156862745098,12.745098039215685,14.72549019607843,0.4020618556701031,0.717948717948718,0.7567567567567568,0.6428571428571429,0.08247422680412371,0.625,0.625,0.8,0.12371134020618557,0.25,0.25,0.6666666666666666,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.32989690721649484,0.3125,0.3125,0.8,0.6666666666666666,0.75,0.16666666666666666,0.5,1.0,0.625,0.7,0.09375,0.21875,0.2857142857142857,0.7938144329896907,0.3125,0.525469587628866,0.5101285714285714,0.5758421875,0.14150943396226415,0.208955223880597,0.16279069767441862,0.3875968992248062,5.915254237288136,25.926315789473687,0.3431372549019608,2019-02-04,0021800791,ATL,1.0,,,2.0,1.0,1.0,,1.0,,,,,0.25,0.3333333333333333,0.3333333333333333,0.02564102564102564,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,108.0,109.0,23.0,36.0,11.0,217.0,21.0,32.0,2.0,4.0,3.0,6.0,4.0,9.0,6.0,14.0,5.0,8.0,3.0,12.0,29.0,,3.0,1.0,5.0,31.0,55.0,17.0,37.0,16.0,129.0,3.0,7.0,,3.0,1.0,7.0,5.0,12.0,2.0,8.0,7.0,23.0,38.0,24.0,45.0,6.0,2.0,1.0,28.0,12.0,3.0,19.0,15.0,34.0,10.0,5.0,15.0,2.0,2.0,83.0,5.0,8.0,9.0,18.0,7.0,34.0,13.0,47.0,1.0,6.0,3.0,3.0,15.0,3.0,7.0,9.0,8.0,1.0,1.0,24.0,6.0,13.0,23.0,3.0,2.0,,20.0,3.0,19.0,4.0,,8.0,2.0,5.0,,,5.0,,,5.0,4.0,,122.0,23.0,23.0,2.0,2.0,0.6129032258064516,0.6333333333333333,0.8823529411764706,0.4594594594594595,,0.25,0.4722222222222222,0.5636363636363636,0.42857142857142855,0.4166666666666667,0.6141304347826086,0.3,0.4,0.6515151515151515,0.3181818181818182,0.4791666666666667,0.40217391304347827,0.05454545454545454,0.0625,,0.625,0.875,0.6923076923076923,0.34782608695652173,0.9,0.2631578947368421,0.75,0.30952380952380953,0.3,0.6,0.1875,0.631578947368421,0.75,1.0,0.8333333333333334,1.0,0.02564102564102564,108.5,0.8,13.194444444444445,13.34862385321101,12.518518518518519,12.853211009174313,0.34782608695652173,0.65625,0.7,0.7142857142857143,0.09782608695652174,0.4444444444444444,0.5,0.5,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08695652173913043,0.625,0.625,1.0,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.4,0.5,0.3,,,0.3,0.5,0.15,0.25,0.2,0.75,0.42857142857142855,0.5411395604395604,0.5121125,0.5172,0.08333333333333333,0.13559322033898305,0.05426356589147287,0.17829457364341086,7.256363636363637,26.375675675675677,0.21296296296296297,2019-02-06,0021800806,MIL,1.0,,1.0,2.0,,1.0,,1.0,,0.1111111111111111,,0.25,0.6666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,104.0,24.0,41.0,10.0,207.0,21.0,28.0,4.0,6.0,4.0,4.0,5.0,12.0,8.0,17.0,4.0,6.0,1.0,8.0,29.0,,2.0,3.0,7.0,34.0,57.0,12.0,35.0,15.0,119.0,4.0,7.0,1.0,3.0,,11.0,8.0,13.0,4.0,8.0,2.0,30.0,46.0,22.0,36.0,,6.0,,29.0,8.0,3.0,23.0,12.0,35.0,8.0,4.0,14.0,4.0,5.0,82.0,5.0,6.0,19.0,22.0,2.0,43.0,11.0,54.0,2.0,10.0,7.0,3.0,6.0,5.0,5.0,10.0,1.0,,,16.0,2.0,10.0,19.0,2.0,1.0,,16.0,,16.0,6.0,,10.0,1.0,4.0,,,4.0,,,4.0,1.0,,108.0,30.0,24.0,3.0,1.0,0.6764705882352942,0.7419354838709677,1.0,0.34285714285714286,0.3333333333333333,0.5,0.34285714285714286,0.5964912280701754,0.5714285714285714,0.6153846153846154,0.5652173913043478,0.55,0.6666666666666666,0.6134020618556701,0.55,0.6818181818181818,0.3804347826086957,0.05263157894736842,0.10714285714285714,,0.375,1.0,0.6470588235294118,0.2608695652173913,0.7307692307692307,0.21739130434782608,0.6833333333333333,0.2391304347826087,0.14285714285714285,0.5714285714285714,0.23809523809523808,0.5625,0.6153846153846154,1.0,0.75,0.6666666666666666,0.046511627906976744,103.5,0.25,13.427184466019417,14.39423076923077,13.106796116504855,13.721153846153847,0.30434782608695654,0.75,0.84,0.6666666666666666,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.8,0.18478260869565216,0.47058823529411764,0.47058823529411764,0.625,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.31521739130434784,0.27586206896551724,0.27586206896551724,1.0,0.6,0.6666666666666666,0.2,,,0.19047619047619047,1.0,0.047619047619047616,0.3333333333333333,0.42857142857142855,0.6847826086956522,0.27586206896551724,0.5173635869565217,0.49463999999999997,0.5025666666666667,0.10416666666666667,0.16393442622950818,0.09243697478991597,0.25210084033613445,8.143859649122806,25.622857142857143,0.23300970873786409,2019-02-08,0021800819,CLE,1.0,,2.0,1.0,,4.0,,,,,,0.1111111111111111,,0.25,1.0,,,1.0,1.0,0.1,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,19.0,36.0,8.0,210.0,31.0,41.0,5.0,5.0,5.0,7.0,5.0,8.0,7.0,19.0,3.0,6.0,1.0,9.0,21.0,1.0,1.0,4.0,7.0,43.0,68.0,12.0,27.0,12.0,134.0,6.0,7.0,1.0,1.0,3.0,18.0,5.0,11.0,4.0,8.0,2.0,24.0,56.0,30.0,30.0,6.0,6.0,,21.0,9.0,5.0,28.0,10.0,38.0,7.0,3.0,20.0,3.0,5.0,86.0,4.0,3.0,13.0,19.0,4.0,36.0,8.0,44.0,1.0,6.0,3.0,3.0,7.0,,3.0,6.0,4.0,1.0,4.0,13.0,1.0,12.0,23.0,,,1.0,15.0,,14.0,2.0,,6.0,1.0,6.0,,,5.0,,1.0,6.0,5.0,1.0,116.0,24.0,19.0,3.0,,0.6511627906976745,0.7,0.8333333333333334,0.4444444444444444,1.0,0.5,0.4444444444444444,0.6323529411764706,0.8571428571428571,0.45454545454545453,0.6421052631578947,0.9375,0.5789473684210527,0.67,1.0,0.6,0.28421052631578947,0.07352941176470588,0.12195121951219512,,0.5384615384615384,1.0,0.6333333333333333,0.125,0.7647058823529411,0.26666666666666666,0.6808510638297872,0.1794871794871795,0.2,0.3333333333333333,0.08333333333333333,0.6153846153846154,0.5833333333333334,0.8,0.8,0.5,0.029411764705882353,105.0,0.8333333333333334,14.39047619047619,13.038095238095238,14.095238095238095,12.504761904761905,0.43157894736842106,0.7560975609756098,0.8611111111111112,0.6451612903225806,0.08421052631578947,0.625,0.625,0.6,0.2,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.06315789473684211,0.5,0.5,1.0,0.22105263157894736,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.625,1.0,0.125,1.0,1.0,0.3684210526315789,0.7142857142857143,0.05263157894736842,0.3684210526315789,0.5714285714285714,0.7157894736842105,0.42857142857142855,0.5393473684210526,0.5629,0.5325342105263158,0.08080808080808081,0.08333333333333333,0.13432835820895522,0.1791044776119403,6.966176470588235,25.03333333333333,0.18095238095238095,2019-02-09,0021800830,CHI,,1.0,,,,2.0,2.0,2.0,,,0.5,,1.0,0.2,,0.07407407407407407,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,27.0,18.0,7.0,197.0,17.0,20.0,2.0,3.0,2.0,4.0,4.0,12.0,7.0,13.0,4.0,11.0,5.0,10.0,28.0,1.0,2.0,3.0,10.0,28.0,45.0,14.0,39.0,14.0,112.0,3.0,4.0,1.0,3.0,,9.0,3.0,9.0,6.0,15.0,3.0,27.0,34.0,22.0,42.0,,6.0,,28.0,10.0,2.0,17.0,14.0,31.0,10.0,4.0,12.0,2.0,3.0,76.0,4.0,3.0,17.0,11.0,2.0,30.0,7.0,37.0,2.0,7.0,4.0,3.0,6.0,2.0,3.0,8.0,3.0,1.0,2.0,14.0,5.0,9.0,21.0,,,1.0,21.0,3.0,19.0,2.0,1.0,8.0,2.0,4.0,1.0,1.0,2.0,,2.0,5.0,2.0,,103.0,27.0,27.0,1.0,1.0,0.6071428571428571,0.68,1.0,0.358974358974359,0.3333333333333333,0.4,0.358974358974359,0.6222222222222222,0.75,0.3333333333333333,0.5833333333333334,0.6428571428571429,0.5,0.6032608695652174,0.6428571428571429,0.5192307692307693,0.4642857142857143,0.044444444444444446,0.05,,0.42857142857142855,1.0,0.55,0.17647058823529413,0.8947368421052632,0.16,0.717948717948718,0.16666666666666666,0.3333333333333333,0.25,0.2222222222222222,0.5,0.45454545454545453,1.0,0.9375,0.6666666666666666,0.05,98.5,0.4,13.642857142857142,15.585858585858587,13.23469387755102,15.16161616161616,0.23809523809523808,0.85,0.8947368421052632,0.7058823529411765,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.5,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.16666666666666666,0.5,0.20833333333333334,0.4166666666666667,0.3,0.7023809523809523,0.35714285714285715,0.5252142857142857,0.4819333333333333,0.5215,0.1,0.1568627450980392,0.08035714285714286,0.24107142857142858,8.653333333333332,24.935897435897434,0.2755102040816326,2019-02-11,0021800840,DET,3.0,,2.0,,1.0,,1.0,1.0,,0.08333333333333333,,,,,0.6,0.02564102564102564,,,1.0,0.14285714285714285,,,,,,,,,,,2018-19,2019,Regular Season
48:00,111.0,112.0,37.0,34.0,6.0,223.0,14.0,23.0,3.0,3.0,3.0,6.0,2.0,8.0,7.0,13.0,2.0,10.0,3.0,12.0,30.0,,,6.0,14.0,23.0,44.0,14.0,40.0,32.0,120.0,3.0,3.0,,1.0,,6.0,3.0,10.0,6.0,17.0,12.0,36.0,30.0,16.0,36.0,6.0,2.0,,30.0,12.0,6.0,15.0,12.0,27.0,10.0,2.0,10.0,1.0,4.0,66.0,3.0,2.0,20.0,18.0,2.0,40.0,6.0,46.0,,6.0,3.0,3.0,8.0,5.0,8.0,10.0,,1.0,,18.0,6.0,10.0,28.0,1.0,1.0,1.0,27.0,2.0,39.0,1.0,2.0,9.0,8.0,3.0,,,3.0,,,3.0,3.0,,114.0,35.0,36.0,4.0,6.0,0.6521739130434783,0.6818181818181818,0.8571428571428571,0.35,,0.35294117647058826,0.35,0.5227272727272727,1.0,0.3,0.5238095238095238,0.75,0.4444444444444444,0.5841584158415841,0.75,0.5,0.47619047619047616,0.13636363636363635,0.21739130434782608,,0.4444444444444444,1.0,0.6923076923076923,0.09523809523809523,0.9090909090909091,0.12,0.7916666666666666,0.10869565217391304,0.2222222222222222,,0.058823529411764705,0.8181818181818182,0.75,,0.8666666666666667,1.0,,111.5,1.0,12.378378378378379,13.446428571428571,12.17117117117117,13.241071428571429,0.27380952380952384,0.6086956521739131,0.7777777777777778,0.7142857142857143,0.09523809523809523,0.25,0.2857142857142857,0.5,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.11904761904761904,0.2,0.2222222222222222,1.0,0.35714285714285715,0.4,0.41379310344827586,0.8333333333333334,0.75,1.0,,,,0.2222222222222222,0.5,0.1111111111111111,0.5185185185185185,0.42857142857142855,0.75,0.4,0.5205458333333334,0.56865,0.49771296296296297,0.11827956989247312,0.17307692307692307,0.05,0.3,7.420454545454546,25.4725,0.3333333333333333,2019-02-13,0021800857,TOR,,1.0,1.0,2.0,2.0,,1.0,2.0,,0.125,0.25,,0.25,0.3333333333333333,,0.04878048780487805,,,1.0,0.25,,,,,,2.0,,0.05,0.03333333333333333,0.1,2018-19,2019,Regular Season
48:00,104.0,106.0,22.0,21.0,8.0,210.0,22.0,36.0,2.0,8.0,7.0,8.0,5.0,13.0,5.0,9.0,2.0,10.0,,8.0,29.0,,,2.0,7.0,32.0,58.0,10.0,39.0,16.0,110.0,2.0,11.0,,,4.0,8.0,10.0,12.0,2.0,7.0,4.0,30.0,32.0,32.0,24.0,6.0,4.0,,29.0,8.0,6.0,16.0,8.0,24.0,6.0,2.0,13.0,,3.0,56.0,3.0,10.0,14.0,21.0,,35.0,13.0,48.0,5.0,6.0,4.0,2.0,7.0,1.0,7.0,6.0,,1.0,1.0,13.0,2.0,13.0,20.0,1.0,1.0,1.0,20.0,1.0,18.0,3.0,1.0,10.0,,5.0,1.0,1.0,2.0,,3.0,6.0,1.0,,102.0,30.0,22.0,,,0.5,0.5333333333333333,0.8,0.2564102564102564,,0.2857142857142857,0.2564102564102564,0.5517241379310345,0.18181818181818182,0.8333333333333334,0.4845360824742268,0.18181818181818182,0.6842105263157895,0.5288461538461539,0.3076923076923077,0.7142857142857143,0.4020618556701031,0.10344827586206896,0.08333333333333333,,0.5384615384615384,,0.7,0.38461538461538464,0.7368421052631579,0.10344827586206896,0.7142857142857143,0.23636363636363636,0.5,0.25,0.047619047619047616,0.7857142857142857,0.45454545454545453,1.0,0.875,,0.10204081632653061,105.0,0.16666666666666666,13.317307692307692,14.10377358490566,12.932692307692308,13.452830188679245,0.3711340206185567,0.6111111111111112,0.6666666666666666,0.5909090909090909,0.13402061855670103,0.38461538461538464,0.5,,0.09278350515463918,0.5555555555555556,0.5555555555555556,0.6,0.10309278350515463,0.2,0.2,1.0,0.29896907216494845,0.27586206896551724,0.27586206896551724,0.75,0.7272727272727273,0.25,,,,0.42105263157894735,0.875,,0.3684210526315789,0.2857142857142857,0.7731958762886598,0.27586206896551724,0.5464154639175257,0.4764777777777777,0.5744894736842105,0.09615384615384616,0.15384615384615385,0.07272727272727272,0.2727272727272727,5.658620689655172,25.064102564102566,0.21153846153846154,2019-02-22,0021800873,CHA,,,1.0,,1.0,,,,,0.23076923076923078,,0.25,0.25,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,31.0,21.0,8.0,203.0,19.0,22.0,4.0,4.0,4.0,5.0,5.0,13.0,5.0,9.0,,5.0,1.0,13.0,30.0,2.0,3.0,5.0,12.0,29.0,44.0,13.0,35.0,15.0,112.0,4.0,5.0,2.0,3.0,,14.0,6.0,11.0,5.0,13.0,8.0,35.0,32.0,26.0,33.0,6.0,6.0,,30.0,13.0,,16.0,11.0,27.0,11.0,,14.0,1.0,1.0,65.0,4.0,4.0,9.0,12.0,6.0,27.0,8.0,35.0,1.0,15.0,9.0,6.0,13.0,,8.0,9.0,5.0,2.0,2.0,22.0,5.0,6.0,23.0,1.0,1.0,2.0,21.0,1.0,21.0,4.0,,10.0,2.0,5.0,,,3.0,,2.0,5.0,2.0,,98.0,35.0,31.0,5.0,2.0,0.5517241379310345,0.6153846153846154,0.8461538461538461,0.37142857142857144,0.6666666666666666,0.38461538461538464,0.37142857142857144,0.6590909090909091,0.8,0.5454545454545454,0.6139240506329114,0.875,0.5625,0.6436781609195402,0.875,0.603448275862069,0.4430379746835443,,,,0.5909090909090909,1.0,0.5454545454545454,0.26666666666666666,0.6923076923076923,0.19047619047619047,0.6,0.2222222222222222,0.6666666666666666,0.25,0.1875,0.2222222222222222,1.0,0.5714285714285714,0.75,,0.027777777777777776,101.5,0.4,13.352941176470589,15.029702970297029,13.196078431372548,14.475247524752476,0.27848101265822783,0.8636363636363636,0.8636363636363636,0.7368421052631579,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.2,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.2,0.06329113924050633,,,,0.379746835443038,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.5,1.0,0.375,0.6666666666666666,1.0,0.20833333333333334,0.8,0.041666666666666664,0.5,0.4166666666666667,0.7215189873417721,0.43333333333333335,0.516929746835443,0.5559,0.49191041666666663,0.12941176470588237,0.2,0.125,0.3125,6.725,25.822857142857142,0.30392156862745096,2019-02-23,0021800886,IND,,,1.0,,1.0,1.0,1.0,1.0,,,,,0.2,0.25,,0.02857142857142857,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
