Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,Season,year,SeasonType
48:00,94.0,96.0,14.0,16.0,9.0,190.0,17.0,31.0,3.0,7.0,3.0,4.0,6.0,16.0,3.0,11.0,3.0,10.0,,,,,10.0,24.0,3.0,1.0,3.0,26.0,58.0,13.0,34.0,13.0,104.0,5.0,9.0,2.0,3.0,,16.0,4.0,6.0,1.0,3.0,8.0,19.0,28.0,24.0,36.0,23.0,10.0,8.0,14.0,12.0,26.0,9.0,3.0,11.0,2.0,1.0,64.0,1.0,11.0,,15.0,23.0,2.0,40.0,12.0,52.0,3.0,5.0,5.0,5.0,2.0,4.0,3.0,,1.0,1.0,8.0,,2.0,9.0,13.0,,,,,17.0,,15.0,1.0,5.0,3.0,88.0,17.0,13.0,1.0,2.0,0.5384615384615384,0.6086956521739131,0.9230769230769231,0.38235294117647056,0.6666666666666666,0.3333333333333333,0.3939393939393939,0.4482758620689655,0.5555555555555556,0.6666666666666666,0.4945652173913043,0.6666666666666666,0.6111111111111112,0.5252525252525253,0.6666666666666666,0.7307692307692307,0.3695652173913043,0.13793103448275862,0.1935483870967742,0.625,1.0,,0.71875,0.34375,1.0,0.05,0.8085106382978723,0.23076923076923078,0.5714285714285714,0.3,,,0.14285714285714285,0.5333333333333333,0.7777777777777778,1.0,1.0,,0.06818181818181818,95.0,16.4468085106383,13.895833333333334,15.97872340425532,13.78125,0.33695652173913043,0.5483870967741935,0.68,0.6470588235294118,0.17391304347826086,0.375,0.42857142857142855,0.3333333333333333,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10869565217391304,0.3,0.3,1.0,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.9,0.5833333333333334,0.42857142857142855,0.3333333333333333,,,,0.25,0.4444444444444444,0.75,,,0.3333333333333333,0.3333333333333333,0.7065217391304348,0.43478260869565216,0.5199208791208791,0.5345272727272727,0.5579625,0.052083333333333336,0.08064516129032258,0.15384615384615385,0.18269230769230768,6.091379310344828,25.341176470588238,0.14893617021276595,2019-01-27,0021800735,CHI,2.0,6.0,,,,,,3.0,3.0,,3.0,1.0,0.125,0.3333333333333333,0.6666666666666666,1.0,,3.0,,1.0,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,31.0,33.0,11.0,197.0,19.0,25.0,3.0,4.0,7.0,8.0,8.0,17.0,3.0,8.0,5.0,9.0,1.0,2.0,1.0,3.0,10.0,25.0,4.0,1.0,5.0,30.0,50.0,15.0,34.0,11.0,116.0,3.0,5.0,2.0,6.0,,12.0,11.0,13.0,2.0,8.0,6.0,34.0,36.0,24.0,36.0,25.0,10.0,1.0,18.0,12.0,30.0,8.0,4.0,10.0,5.0,3.0,72.0,3.0,8.0,1.0,23.0,18.0,1.0,42.0,12.0,54.0,2.0,3.0,3.0,8.0,5.0,6.0,8.0,1.0,2.0,,16.0,2.0,7.0,11.0,21.0,,,,1.0,22.0,3.0,24.0,1.0,6.0,5.0,104.0,33.0,29.0,2.0,3.0,0.6,0.6666666666666666,0.8,0.4411764705882353,0.3333333333333333,0.25,0.4411764705882353,0.6,0.6,0.8461538461538461,0.625,0.5454545454545454,0.6666666666666666,0.6105263157894737,0.5454545454545454,0.6071428571428571,0.40476190476190477,0.02,0.04,0.5,1.0,0.125,0.8571428571428571,0.4,0.9583333333333334,0.16666666666666666,0.9111111111111111,0.2894736842105263,0.5,0.3333333333333333,0.4,0.13333333333333333,0.3333333333333333,0.625,1.0,1.0,1.0,0.9090909090909091,0.05405405405405406,98.5,16.744897959183675,12.515151515151516,16.06122448979592,12.333333333333334,0.2976190476190476,0.76,0.7916666666666666,0.5263157894736842,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.625,0.09523809523809523,0.375,0.375,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.2976190476190476,0.4,0.4,0.8,0.36363636363636365,0.75,,0.18181818181818182,0.5,,0.36363636363636365,0.38095238095238093,0.875,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.2,0.7023809523809523,0.4,0.5251577380952381,0.5396,0.5493119047619048,0.07777777777777778,0.10909090909090909,0.10344827586206896,0.29310344827586204,6.818,25.485294117647058,0.3163265306122449,2019-01-29,0021800749,WAS,1.0,6.0,,,,,1.0,1.0,1.0,,2.0,1.0,,0.5,0.25,1.0,0.02857142857142857,9.0,,,,,,,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,32.0,27.0,10.0,189.0,22.0,39.0,3.0,9.0,4.0,7.0,6.0,16.0,2.0,7.0,,2.0,,,,1.0,4.0,21.0,1.0,2.0,7.0,30.0,62.0,4.0,23.0,26.0,98.0,4.0,10.0,,1.0,,8.0,7.0,15.0,2.0,8.0,12.0,32.0,32.0,28.0,12.0,21.0,4.0,4.0,16.0,4.0,20.0,4.0,,14.0,1.0,1.0,44.0,4.0,8.0,,16.0,17.0,,33.0,12.0,45.0,3.0,7.0,6.0,2.0,1.0,2.0,4.0,,,,6.0,1.0,2.0,10.0,22.0,1.0,,,2.0,26.0,,33.0,3.0,12.0,6.0,90.0,32.0,32.0,1.0,5.0,0.5333333333333333,0.5714285714285714,1.0,0.17391304347826086,,0.25,0.17391304347826086,0.4838709677419355,0.4,0.4666666666666667,0.4235294117647059,0.36363636363636365,0.43478260869565216,0.49,0.36363636363636365,0.5,0.27058823529411763,0.06451612903225806,0.07692307692307693,0.3333333333333333,,,0.8095238095238095,0.25806451612903225,0.7272727272727273,0.21052631578947367,0.7674418604651163,0.24,0.35294117647058826,0.2222222222222222,,0.17647058823529413,0.5,0.8,0.75,0.8571428571428571,0.8235294117647058,0.4,0.06521739130434782,94.5,15.170212765957446,15.305263157894737,14.787234042553191,14.789473684210526,0.4588235294117647,0.5641025641025641,0.6111111111111112,0.6363636363636364,0.18823529411764706,0.375,0.4,0.16666666666666666,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.023529411764705882,,,,0.24705882352941178,0.19047619047619047,0.19047619047619047,1.0,0.8181818181818182,0.3333333333333333,,,,,0.09090909090909091,0.30434782608695654,0.5714285714285714,0.043478260869565216,,0.30434782608695654,0.2857142857142857,0.7294117647058823,0.19047619047619047,0.5432829411764706,0.54075,0.5045608695652174,0.1276595744680851,0.16901408450704225,0.08163265306122448,0.32653061224489793,5.117741935483871,26.030434782608697,0.3404255319148936,2019-02-02,0021800780,DAL,,4.0,1.0,,2.0,,,2.0,2.0,,2.0,1.0,0.0625,0.5,,,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,94.0,3.0,24.0,16.0,186.0,18.0,32.0,8.0,9.0,2.0,2.0,10.0,24.0,3.0,7.0,1.0,5.0,,,,,8.0,28.0,2.0,,1.0,31.0,63.0,9.0,33.0,7.0,96.0,11.0,15.0,,2.0,,22.0,2.0,4.0,,1.0,,4.0,24.0,38.0,27.0,28.0,8.0,8.0,12.0,9.0,21.0,8.0,1.0,9.0,3.0,,51.0,5.0,14.0,,15.0,18.0,,33.0,19.0,52.0,4.0,6.0,5.0,10.0,2.0,8.0,4.0,,2.0,,14.0,3.0,,5.0,17.0,,,,,14.0,1.0,8.0,1.0,3.0,,74.0,4.0,3.0,3.0,,0.3870967741935484,0.5217391304347826,1.0,0.2727272727272727,,,0.2727272727272727,0.49206349206349204,0.7333333333333333,0.5,0.4635416666666667,0.6470588235294118,0.4,0.48484848484848486,0.6470588235294118,0.4,0.34375,0.12698412698412698,0.1875,0.7142857142857143,,,0.72,0.45161290322580644,0.8823529411764706,0.21739130434782608,0.7857142857142857,0.35185185185185186,0.5,0.46153846153846156,0.25,0.21052631578947367,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6,0.08888888888888889,93.0,18.369565217391305,12.659574468085106,17.434782608695652,12.382978723404255,0.3333333333333333,0.5625,0.6923076923076923,0.5,0.25,0.4166666666666667,0.45454545454545453,0.3,0.07291666666666667,0.42857142857142855,0.42857142857142855,,0.052083333333333336,0.2,0.2,1.0,0.2916666666666667,0.2857142857142857,0.3076923076923077,1.0,0.5294117647058824,0.8888888888888888,0.125,,,,0.11764705882352941,0.4,1.0,,,0.2,,0.6770833333333334,0.2857142857142857,0.5125713541666667,0.5139321428571428,0.5243599999999999,0.04040404040404041,0.046153846153846156,0.22916666666666666,0.041666666666666664,6.112698412698413,25.475757575757576,0.03260869565217391,2019-02-05,0021800797,BOS,,16.0,1.0,,2.0,,1.0,,,,,,0.08333333333333333,,,,0.029411764705882353,,2.0,1.0,,,0.06060606060606061,,,,,,,,,,0.07142857142857142,,2018-19,2019,Regular Season
48:00,104.0,103.0,41.0,24.0,16.0,207.0,18.0,34.0,2.0,9.0,9.0,11.0,5.0,18.0,1.0,6.0,2.0,8.0,1.0,2.0,,1.0,10.0,30.0,6.0,3.0,11.0,24.0,58.0,12.0,38.0,22.0,106.0,2.0,10.0,2.0,8.0,,10.0,12.0,21.0,3.0,12.0,8.0,41.0,20.0,28.0,33.0,30.0,10.0,4.0,10.0,11.0,21.0,9.0,2.0,7.0,3.0,,53.0,7.0,12.0,,18.0,17.0,1.0,36.0,19.0,55.0,7.0,6.0,5.0,10.0,1.0,7.0,4.0,1.0,3.0,1.0,14.0,1.0,6.0,10.0,16.0,,,4.0,,19.0,1.0,25.0,1.0,10.0,3.0,96.0,41.0,41.0,1.0,3.0,0.4166666666666667,0.45454545454545453,0.9166666666666666,0.3157894736842105,0.25,0.25,0.3157894736842105,0.41379310344827586,0.2,0.5714285714285714,0.4375,0.2777777777777778,0.5,0.49074074074074076,0.2777777777777778,0.5540540540540541,0.3958333333333333,0.06896551724137931,0.11764705882352941,0.7142857142857143,1.0,,0.7391304347826086,0.35294117647058826,0.782608695652174,0.2692307692307692,0.7608695652173914,0.31666666666666665,0.4375,0.38461538461538464,,0.25,0.3333333333333333,0.8571428571428571,0.42857142857142855,0.8888888888888888,0.7619047619047619,1.0,0.125,103.5,14.39423076923077,13.427184466019417,13.721153846153847,13.106796116504855,0.3541666666666667,0.5294117647058824,0.6,0.3888888888888889,0.1875,0.2777777777777778,0.2777777777777778,0.6,0.0625,0.16666666666666666,0.16666666666666666,,0.08333333333333333,0.25,0.25,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.9,0.5,0.2222222222222222,,0.1111111111111111,0.5,1.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.030303030303030304,,0.3333333333333333,0.2727272727272727,0.75,0.3333333333333333,0.5177052083333333,0.5242166666666667,0.5093818181818182,0.09523809523809523,0.14925373134328357,0.09433962264150944,0.3867924528301887,4.905172413793103,25.51842105263158,0.3942307692307692,2019-02-08,0021800819,WAS,1.0,4.0,1.0,1.0,,,,3.0,3.0,,3.0,3.0,,1.0,0.16666666666666666,1.0,,3.0,,2.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,90.0,89.0,13.0,16.0,6.0,179.0,10.0,17.0,,1.0,1.0,1.0,6.0,16.0,3.0,10.0,3.0,10.0,,1.0,,2.0,13.0,26.0,2.0,2.0,7.0,19.0,43.0,16.0,36.0,4.0,90.0,1.0,4.0,1.0,3.0,,5.0,2.0,3.0,2.0,9.0,1.0,11.0,16.0,22.0,45.0,26.0,13.0,5.0,8.0,15.0,23.0,12.0,3.0,6.0,1.0,1.0,61.0,2.0,5.0,,13.0,15.0,1.0,29.0,7.0,36.0,,3.0,3.0,8.0,1.0,6.0,5.0,1.0,2.0,2.0,13.0,,1.0,5.0,13.0,,,1.0,,13.0,2.0,9.0,1.0,5.0,,85.0,11.0,13.0,,,0.42105263157894735,0.42105263157894735,0.9375,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.4418604651162791,0.25,0.6666666666666666,0.5443037974683544,0.35714285714285715,0.4166666666666667,0.5421686746987951,0.35714285714285715,0.4230769230769231,0.45569620253164556,0.11627906976744186,0.23529411764705882,0.6153846153846154,1.0,,0.6818181818181818,0.20833333333333334,0.8125,0.10526315789473684,0.7368421052631579,0.16279069767441862,0.2857142857142857,0.2,0.14285714285714285,0.16666666666666666,,0.75,0.8333333333333334,0.5,0.7857142857142857,1.0,,89.5,16.18888888888889,15.98876404494382,15.722222222222221,15.325842696629213,0.21518987341772153,0.5882352941176471,0.7692307692307693,0.6,0.20253164556962025,0.375,0.375,0.16666666666666666,0.12658227848101267,0.3,0.3333333333333333,0.3333333333333333,0.12658227848101267,0.3,0.3,1.0,0.3291139240506329,0.5,0.5,0.9230769230769231,0.14285714285714285,,,0.14285714285714285,,,0.2857142857142857,0.08333333333333333,1.0,0.16666666666666666,,0.5833333333333334,0.2857142857142857,0.6708860759493671,0.5,0.5072044871794872,0.48111,0.5197,0.060240963855421686,0.10638297872340426,0.05555555555555555,0.12222222222222222,7.855813953488372,26.219444444444445,0.14444444444444443,2019-02-09,0021800826,IND,1.0,,,,2.0,,,2.0,2.0,,2.0,1.0,,0.5,0.5,1.0,,3.0,,,,,,,,,0.1,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,16.0,28.0,18.0,200.0,16.0,31.0,6.0,10.0,3.0,7.0,7.0,16.0,1.0,4.0,3.0,13.0,,,,2.0,11.0,31.0,5.0,4.0,5.0,24.0,51.0,14.0,44.0,17.0,107.0,6.0,11.0,1.0,5.0,5.0,20.0,3.0,7.0,4.0,7.0,10.0,28.0,18.0,30.0,33.0,31.0,11.0,9.0,9.0,11.0,20.0,8.0,3.0,5.0,3.0,1.0,51.0,10.0,11.0,,15.0,24.0,3.0,42.0,21.0,63.0,2.0,6.0,5.0,8.0,4.0,6.0,10.0,,2.0,4.0,18.0,3.0,,10.0,16.0,,,1.0,,17.0,2.0,19.0,1.0,6.0,2.0,87.0,28.0,16.0,,2.0,0.375,0.45,0.7857142857142857,0.3181818181818182,0.2,0.5714285714285714,0.3181818181818182,0.47058823529411764,0.5454545454545454,0.42857142857142855,0.47368421052631576,0.46875,0.6428571428571429,0.5145631067961165,0.5277777777777778,0.7105263157894737,0.4631578947368421,0.17647058823529413,0.2903225806451613,0.4444444444444444,0.75,,0.7741935483870968,0.4074074074074074,0.8333333333333334,0.3333333333333333,0.7959183673469388,0.3684210526315789,0.4,0.5555555555555556,,0.3,0.4,0.6666666666666666,0.7272727272727273,0.9090909090909091,0.8666666666666667,0.6666666666666666,0.041666666666666664,100.0,15.0,13.8,14.2,13.38,0.3263157894736842,0.5161290322580645,0.7272727272727273,0.3125,0.16842105263157894,0.4375,0.4375,0.42857142857142855,0.042105263157894736,0.25,0.25,1.0,0.1368421052631579,0.23076923076923078,0.23076923076923078,1.0,0.3263157894736842,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.625,0.6,0.16666666666666666,,,,0.3125,0.5,0.42857142857142855,0.14285714285714285,,0.35714285714285715,0.8,0.7894736842105263,0.3548387096774194,0.5501173684210526,0.5278590909090909,0.5766428571428571,0.06930693069306931,0.10714285714285714,0.18691588785046728,0.2616822429906542,4.590196078431372,25.29090909090909,0.16,2019-02-11,0021800839,NYK,1.0,8.0,1.0,1.0,,1.0,1.0,2.0,,1.0,2.0,2.0,,1.0,0.2,1.0,0.022222222222222223,9.0,,,,1.0,,,,,,,,,,,,1.0,2018-19,2019,Regular Season
63:00,123.0,123.0,14.0,51.0,16.0,246.0,18.0,33.0,4.0,9.0,1.0,4.0,13.0,35.0,5.0,10.0,6.0,12.0,1.0,1.0,1.0,3.0,12.0,30.0,2.0,,1.0,36.0,78.0,18.0,42.0,13.0,139.0,6.0,14.0,3.0,3.0,5.0,26.0,2.0,7.0,1.0,4.0,5.0,12.0,42.0,30.0,42.0,30.0,12.0,13.0,21.0,14.0,35.0,8.0,6.0,12.0,9.0,,84.0,5.0,15.0,,19.0,18.0,3.0,40.0,20.0,60.0,1.0,7.0,5.0,4.0,2.0,4.0,11.0,3.0,,2.0,15.0,1.0,2.0,12.0,37.0,,,4.0,4.0,23.0,,18.0,2.0,8.0,2.0,113.0,12.0,14.0,6.0,2.0,0.5833333333333334,0.65625,0.7777777777777778,0.42857142857142855,1.0,0.25,0.42857142857142855,0.46153846153846156,0.42857142857142855,0.2857142857142857,0.525,0.6176470588235294,0.3181818181818182,0.54296875,0.6842105263157895,0.42857142857142855,0.35,0.16666666666666666,0.21212121212121213,0.26666666666666666,1.0,,0.5454545454545454,0.35714285714285715,0.7037037037037037,0.21739130434782608,0.6166666666666667,0.3076923076923077,0.4,0.36363636363636365,0.2,0.23529411764705882,0.16666666666666666,0.35714285714285715,0.6470588235294118,1.0,0.7083333333333334,0.6666666666666666,0.019230769230769232,93.71428571428571,16.84552845528455,13.886178861788618,16.13821138211382,13.048780487804878,0.275,0.5454545454545454,0.6923076923076923,0.6666666666666666,0.2916666666666667,0.37142857142857144,0.4482758620689655,0.6923076923076923,0.08333333333333333,0.5,0.5,,0.1,0.5,0.5,1.0,0.25,0.4,0.4,0.6666666666666666,0.5294117647058824,0.4444444444444444,,0.058823529411764705,1.0,1.0,0.11764705882352941,0.36363636363636365,0.25,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.625,0.4,0.49544041666666666,0.5227071428571428,0.5328454545454545,0.06349206349206349,0.09523809523809523,0.18705035971223022,0.08633093525179857,6.773076923076922,25.45952380952381,0.11382113821138211,2019-02-13,0021800853,BKN,2.0,8.0,2.0,,1.0,,,4.0,2.0,2.0,4.0,2.0,0.17142857142857143,0.5,1.0,1.0,,12.0,,2.0,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,100.0,10.0,31.0,11.0,198.0,24.0,28.0,2.0,3.0,,2.0,4.0,16.0,1.0,5.0,8.0,13.0,2.0,3.0,1.0,1.0,5.0,23.0,1.0,1.0,4.0,29.0,49.0,13.0,36.0,14.0,111.0,3.0,5.0,2.0,4.0,2.0,14.0,,4.0,2.0,5.0,2.0,8.0,42.0,16.0,39.0,22.0,5.0,4.0,21.0,13.0,34.0,5.0,8.0,19.0,2.0,,81.0,5.0,6.0,1.0,16.0,18.0,7.0,41.0,12.0,53.0,,11.0,7.0,12.0,1.0,7.0,6.0,,5.0,,18.0,2.0,4.0,12.0,23.0,1.0,,1.0,1.0,18.0,,20.0,,10.0,,97.0,8.0,10.0,1.0,,0.7241379310344828,0.7777777777777778,1.0,0.3611111111111111,0.5,0.4,0.37142857142857144,0.5918367346938775,0.6,,0.5705882352941176,0.6666666666666666,0.3333333333333333,0.5842105263157895,0.6363636363636364,0.36363636363636365,0.4235294117647059,0.08163265306122448,0.07142857142857142,0.6666666666666666,1.0,1.0,0.6923076923076923,0.3157894736842105,0.7619047619047619,0.23809523809523808,0.723404255319149,0.275,0.25,0.36363636363636365,0.25,0.1875,0.4,0.6666666666666666,0.5833333333333334,1.0,0.7058823529411765,1.0,,99.0,14.795918367346939,14.3,14.081632653061224,13.78,0.32941176470588235,0.8571428571428571,0.9230769230769231,0.7916666666666666,0.18823529411764706,0.25,0.2857142857142857,0.5,0.058823529411764705,0.2,0.2,,0.15294117647058825,0.6153846153846154,0.6666666666666666,1.0,0.27058823529411763,0.21739130434782608,0.22727272727272727,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,1.0,0.1111111111111111,0.2222222222222222,,0.1111111111111111,1.0,0.4444444444444444,0.25,0.7529411764705882,0.22727272727272727,0.5522113095238096,0.5774666666666667,0.50183125,0.10526315789473684,0.1694915254237288,0.12612612612612611,0.07207207207207207,5.197959183673469,25.78611111111111,0.10204081632653061,2019-02-21,0021800867,PHX,,4.0,4.0,,2.0,,,4.0,2.0,2.0,4.0,1.0,0.125,0.25,,,,,2.0,,,,0.05555555555555555,0.07692307692307693,,,,,,,1.0,,0.043478260869565216,,2018-19,2019,Regular Season
48:00,100.0,100.0,17.0,41.0,14.0,200.0,11.0,20.0,2.0,3.0,1.0,3.0,6.0,12.0,6.0,14.0,5.0,16.0,3.0,4.0,2.0,2.0,11.0,26.0,3.0,1.0,5.0,23.0,46.0,16.0,42.0,18.0,112.0,5.0,7.0,5.0,7.0,,25.0,3.0,7.0,3.0,7.0,7.0,22.0,22.0,24.0,42.0,25.0,11.0,6.0,11.0,14.0,25.0,9.0,5.0,8.0,1.0,2.0,64.0,5.0,10.0,,16.0,18.0,5.0,39.0,15.0,54.0,2.0,6.0,2.0,7.0,2.0,6.0,12.0,1.0,1.0,1.0,19.0,1.0,3.0,14.0,26.0,1.0,,1.0,4.0,21.0,2.0,23.0,1.0,6.0,5.0,87.0,20.0,15.0,1.0,3.0,0.4782608695652174,0.5238095238095238,0.875,0.38095238095238093,0.7142857142857143,0.42857142857142855,0.3902439024390244,0.5,0.7142857142857143,0.42857142857142855,0.5340909090909091,0.8928571428571429,0.5357142857142857,0.5612244897959183,0.8928571428571429,0.5789473684210527,0.4772727272727273,0.13043478260869565,0.2,0.3684210526315789,1.0,,0.6,0.47619047619047616,0.8,0.2,0.68,0.32608695652173914,0.42857142857142855,0.6666666666666666,0.375,0.21428571428571427,0.18181818181818182,0.6153846153846154,0.3333333333333333,0.875,0.75,0.875,0.04878048780487805,100.0,14.56,14.24,13.83,13.94,0.22727272727272727,0.55,0.6875,0.7272727272727273,0.13636363636363635,0.5,0.6,0.16666666666666666,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.3125,0.3125,1.0,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.21428571428571427,0.6666666666666666,,0.2857142857142857,0.75,1.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.14285714285714285,1.0,0.35714285714285715,0.2,0.7045454545454546,0.44,0.5262810344827586,0.5199550000000001,0.520825,0.06451612903225806,0.11764705882352941,0.22321428571428573,0.19642857142857142,7.8999999999999995,25.407142857142855,0.17,2019-02-23,0021800885,MEM,2.0,4.0,4.0,2.0,3.0,2.0,,3.0,2.0,1.0,3.0,1.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5,,6.0,,1.0,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
