Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,97,98,33.0,8.0,7,195,22,30,5.0,7.0,7.0,10.0,8.0,15,8.0,16.0,5.0,,4.0,17,,,6.0,38,61,7.0,22,21,118,6.0,9,,,1.0,13.0,13.0,19.0,9.0,10.0,42.0,24,52,18.0,6.0,16,4.0,2.0,12,6.0,18,3.0,9.0,2.0,1.0,42,2.0,7,,21,19,1.0,41,9,50,2.0,11.0,8.0,3.0,6,1.0,6.0,6.0,,3.0,12,,3.0,7,15,,2.0,2.0,21,,25,1.0,8,,5.0,6.0,5.0,1.0,7.0,4.0,,,,105,38.0,31.0,,3.0,0.3157894736842105,0.34285714285714286,0.8571428571428571,0.3181818181818182,,0.3333333333333333,0.6229508196721312,0.6666666666666666,0.6842105263157895,0.5843373493975904,0.6666666666666666,0.5714285714285714,0.6210526315789474,0.7222222222222222,0.6176470588235294,0.26506024096385544,0.03278688524590164,,0.13333333333333333,,0.5,0.5,,0.7307692307692307,0.30434782608695654,0.9130434782608695,0.14285714285714285,0.8163265306122449,0.24324324324324326,0.5,0.2857142857142857,0.125,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.875,0.9130434782608695,0.05714285714285714,97.5,0.5714285714285714,15.0,14.540816326530612,14.814432989690722,13.918367346938776,0.3614457831325301,0.7333333333333333,0.7333333333333333,0.4090909090909091,0.18072289156626506,0.5333333333333333,0.6153846153846154,0.25,0.1927710843373494,0.5,0.5,0.125,0.060240963855421686,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.75,0.7777777777777778,0.7142857142857143,0.2,,,,,0.35714285714285715,0.7,0.21428571428571427,0.6265060240963856,0.25,0.49585,0.5216142857142857,0.47949259259259264,0.08888888888888889,0.11764705882352941,,0.11016949152542373,0.3559322033898305,7.754098360655738,25.936363636363637,0.3402061855670103,2019-02-05,0021800803,MIA,3.0,3.0,,2.0,3.0,3.0,,2.0,,,0.2222222222222222,,0.6,0.6,1.0,0.10714285714285714,,,,1.0,,,1.0,,,,,,,2.0,0.6666666666666666,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,98,100,11.0,12.0,11,198,15,23,4.0,7.0,2.0,3.0,10.0,23,11.0,24.0,3.0,1.0,11.0,18,2.0,2.0,,36,70,12.0,21,10,118,5.0,11,2.0,3.0,1.0,17.0,7.0,10.0,1.0,,17.0,18,54,30.0,4.0,18,11.0,4.0,9,10.0,19,9.0,4.0,2.0,3.0,48,,15,,18,16,,34,15,49,2.0,3.0,2.0,1.0,11,3.0,3.0,7.0,8.0,,18,,1.0,7,16,,3.0,1.0,14,,14,3.0,8,,,3.0,3.0,,3.0,1.0,,,,101,17.0,11.0,1.0,,0.25,0.2647058823529412,0.8333333333333334,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5142857142857142,0.45454545454545453,0.7,0.5934065934065934,0.5714285714285714,0.7727272727272727,0.609375,0.5666666666666667,0.7727272727272727,0.23076923076923078,0.05714285714285714,0.08695652173913043,0.08695652173913043,,0.6111111111111112,,,0.7272727272727273,0.4411764705882353,0.9,,0.8095238095238095,0.3488372093023256,0.5,0.6153846153846154,0.23076923076923078,,0.7,0.5,0.875,0.8947368421052632,0.05128205128205128,99.0,0.3333333333333333,14.877551020408163,14.22,14.051020408163266,13.79,0.25274725274725274,0.6521739130434783,0.7142857142857143,0.26666666666666666,0.25274725274725274,0.43478260869565216,0.47619047619047616,0.2,0.26373626373626374,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.03296703296703297,0.1978021978021978,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.5,0.5714285714285714,0.25,0.07142857142857142,0.14285714285714285,1.0,1.0,0.2727272727272727,0.6666666666666666,,0.4835164835164835,0.6111111111111112,0.4828637362637363,0.5042928571428572,0.45069545454545457,0.08333333333333333,0.10666666666666667,,0.1440677966101695,0.1440677966101695,9.56,25.6,0.11224489795918367,2019-02-07,0021800816,SAS,1.0,1.0,,1.0,6.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,96,97,21.0,23.0,14,193,21,34,5.0,7.0,3.0,4.0,2.0,10,1.0,6.0,4.0,1.0,11.0,33,2.0,3.0,9.0,24,50,12.0,37,18,102,5.0,8,2.0,4.0,2.0,18.0,3.0,6.0,10.0,7.0,25.0,22,26,27.0,8.0,33,11.0,4.0,11,9.0,20,8.0,9.0,1.0,1.0,49,4.0,10,,15,16,,31,14,45,2.0,6.0,4.0,2.0,7,2.0,4.0,9.0,3.0,2.0,16,1.0,3.0,5,20,,,4.0,26,,23,5.0,12,,2.0,3.0,,3.0,3.0,2.0,,,,84,25.0,21.0,1.0,2.0,0.4583333333333333,0.55,0.75,0.32432432432432434,0.5,0.32432432432432434,0.48,0.625,0.5,0.4827586206896552,0.6666666666666666,0.5625,0.53125,0.6923076923076923,0.625,0.42528735632183906,0.08,0.08823529411764706,0.1,,0.4375,,,0.6666666666666666,0.38461538461538464,0.7894736842105263,0.17391304347826086,0.7209302325581395,0.2857142857142857,0.5384615384615384,0.25,0.2,0.2,,0.6923076923076923,0.875,0.7777777777777778,0.044444444444444446,96.5,0.6666666666666666,15.333333333333334,14.515463917525773,14.59375,13.938144329896907,0.39080459770114945,0.6176470588235294,0.6774193548387096,0.42857142857142855,0.11494252873563218,0.2,0.2222222222222222,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.04597701149425287,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5833333333333334,0.7142857142857143,,0.08333333333333333,0.25,0.6666666666666666,1.0,0.25,0.75,0.5625,0.8160919540229885,0.3333333333333333,0.5238402298850575,0.5386000000000001,0.506196875,0.1276595744680851,0.21052631578947367,,0.17647058823529413,0.24509803921568626,4.763999999999999,25.83243243243243,0.21875,2019-02-10,0021800834,DAL,1.0,1.0,3.0,4.0,9.0,1.0,,1.0,5.0,,0.4,1.0,0.25,0.25,1.0,0.0625,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,101,100,37.0,46.0,9,201,16,28,2.0,4.0,6.0,10.0,5.0,14,4.0,9.0,5.0,1.0,15.0,30,,,12.0,25,51,16.0,35,22,120,3.0,6,,1.0,2.0,8.0,7.0,18.0,14.0,12.0,44.0,24,26,33.0,2.0,30,15.0,6.0,12,11.0,23,10.0,9.0,3.0,,57,4.0,5,,14,24,3.0,41,9,50,,9.0,6.0,3.0,8,2.0,4.0,3.0,4.0,,11,,2.0,15,28,,3.0,1.0,24,,29,4.0,11,,5.0,7.0,6.0,1.0,7.0,5.0,,,,112,44.0,37.0,5.0,5.0,0.48,0.5,0.6875,0.45714285714285713,,0.45714285714285713,0.49019607843137253,0.5,0.3888888888888889,0.5697674418604651,0.42857142857142855,0.5,0.6020408163265306,0.5,0.5641025641025641,0.4069767441860465,0.11764705882352941,0.10714285714285714,0.21428571428571427,,0.7272727272727273,0.75,,0.7272727272727273,0.19230769230769232,0.7777777777777778,0.21052631578947367,0.7450980392156863,0.2,0.25,0.2222222222222222,,0.2,0.75,0.8,0.6666666666666666,0.7333333333333333,,100.5,0.7142857142857143,13.029702970297029,15.64,12.782178217821782,14.78,0.32558139534883723,0.5714285714285714,0.64,0.5625,0.16279069767441862,0.35714285714285715,0.45454545454545453,0.6,0.10465116279069768,0.4444444444444444,0.4444444444444444,,0.05813953488372093,0.3488372093023256,0.5,0.5172413793103449,0.6666666666666666,0.5714285714285714,0.5,0.5,0.14285714285714285,,,,0.3125,0.6,0.375,0.7325581395348837,0.5,0.5428482352941176,0.5653666666666667,0.5304693548387097,0.11827956989247312,0.1896551724137931,,0.06666666666666667,0.36666666666666664,6.70392156862745,25.68,0.36633663366336633,2019-02-11,0021800846,OKC,1.0,2.0,6.0,6.0,15.0,1.0,,1.0,,2.0,0.42857142857142855,1.0,0.2,0.2,1.0,0.0625,0.5,,,,,,,0.25,,,,,,,,,1.0,0.02857142857142857,0.03333333333333333,,,2018-19,2019,Regular Season,,
48:00,93,94,7.0,37.0,17,187,10,27,4.0,10.0,1.0,3.0,5.0,10,11.0,22.0,9.0,3.0,11.0,29,,3.0,4.0,26,59,13.0,38,16,107,6.0,12,2.0,6.0,1.0,19.0,1.0,3.0,4.0,2.0,7.0,32,20,30.0,10.0,28,11.0,3.0,16,10.0,26,8.0,5.0,3.0,8.0,62,5.0,16,,13,18,4.0,35,21,56,3.0,1.0,,1.0,3,1.0,2.0,6.0,1.0,,9,2.0,,12,26,1.0,,2.0,16,,18,,6,1.0,1.0,9.0,9.0,,9.0,6.0,,,1.0,88,7.0,7.0,1.0,1.0,0.6153846153846154,0.7619047619047619,0.7692307692307693,0.34210526315789475,0.3333333333333333,0.35135135135135137,0.4406779661016949,0.5,0.3333333333333333,0.4690721649484536,0.5,0.35714285714285715,0.5047619047619047,0.5,0.4375,0.3917525773195876,0.05084745762711865,0.1111111111111111,,,0.3333333333333333,1.0,,0.6206896551724138,0.48484848484848486,0.65,0.20833333333333334,0.6326530612244898,0.3684210526315789,0.5294117647058824,0.6,0.36363636363636365,0.17647058823529413,0.55,0.8333333333333334,0.6666666666666666,0.7058823529411765,0.05660377358490566,93.5,0.6666666666666666,14.709677419354838,16.085106382978722,13.56989247311828,15.22340425531915,0.27835051546391754,0.37037037037037035,0.4166666666666667,0.5,0.10309278350515463,0.5,0.5,0.6,0.2268041237113402,0.5,0.5,0.7272727272727273,0.09278350515463918,0.29896907216494845,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5555555555555556,0.4,,0.16666666666666666,0.16666666666666666,,,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.6701030927835051,0.39285714285714285,0.5091255208333333,0.5597428571428572,0.518725,0.0673076923076923,0.09230769230769231,0.02564102564102564,0.17757009345794392,0.06542056074766354,9.183050847457626,25.83421052631579,0.07526881720430108,2019-02-13,0021800862,GSW,2.0,,1.0,1.0,9.0,2.0,,1.0,1.0,1.0,0.25,0.3333333333333333,0.2222222222222222,0.25,1.0,,0.25,1.0,,,,2.0,,0.2857142857142857,0.6666666666666666,1.0,,,,,,1.0,1.0,0.02631578947368421,,,,2018-19,2019,Regular Season,0.1111111111111111,
48:00,103,103,27.0,18.0,12,206,21,33,4.0,4.0,4.0,9.0,5.0,17,3.0,6.0,2.0,,7.0,34,1.0,2.0,7.0,29,56,7.0,36,20,99,4.0,5,1.0,2.0,4.0,15.0,5.0,12.0,8.0,8.0,21.0,42,16,15.0,4.0,34,7.0,7.0,21,5.0,26,5.0,15.0,3.0,3.0,57,9.0,3,1.0,17,20,1.0,38,13,51,2.0,4.0,3.0,1.0,7,1.0,4.0,5.0,3.0,,12,4.0,2.0,11,19,,,3.0,21,,26,1.0,10,,3.0,2.0,1.0,1.0,2.0,1.0,,,,84,21.0,27.0,,3.0,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.19444444444444445,0.5,0.19444444444444445,0.5178571428571429,0.8,0.4166666666666667,0.42934782608695654,0.7857142857142857,0.325,0.47596153846153844,0.8333333333333334,0.40384615384615385,0.391304347826087,0.125,0.12121212121212122,0.11764705882352941,0.16666666666666666,0.5833333333333334,1.0,0.5,0.6060606060606061,0.11538461538461539,0.7083333333333334,0.3103448275862069,0.6491228070175439,0.21818181818181817,,0.25,,0.2962962962962963,0.42857142857142855,0.6,0.7272727272727273,0.7368421052631579,0.043478260869565216,103.0,0.5,13.087378640776699,14.87378640776699,12.563106796116505,14.194174757281553,0.358695652173913,0.6363636363636364,0.7241379310344828,0.7142857142857143,0.18478260869565216,0.29411764705882354,0.3333333333333333,0.6,0.06521739130434782,0.5,0.6,1.0,0.021739130434782608,0.3695652173913043,0.20588235294117646,0.21875,0.7142857142857143,0.5714285714285714,1.0,0.5,,0.2857142857142857,0.5,1.0,0.45,0.4444444444444444,0.35,0.75,0.20588235294117646,0.5251826086956521,0.4468,0.5148575,0.09900990099009901,0.15384615384615385,,0.15151515151515152,0.21212121212121213,5.810714285714285,25.25277777777778,0.2621359223300971,2019-02-21,0021800869,BKN,,1.0,1.0,1.0,6.0,,,,1.0,1.0,0.125,0.6,,,,0.05,0.14285714285714285,,,,,,,0.5,,,,,,,,,2.0,0.05555555555555555,0.058823529411764705,,,2018-19,2019,Regular Season,,
48:00,102,101,34.0,21.0,7,203,20,31,2.0,3.0,6.0,9.0,10.0,21,3.0,11.0,3.0,,8.0,21,1.0,1.0,11.0,33,63,9.0,24,22,115,4.0,6,1.0,1.0,1.0,12.0,7.0,15.0,12.0,8.0,40.0,38,28,27.0,2.0,21,8.0,5.0,19,9.0,28,8.0,11.0,6.0,2.0,65,2.0,7,,12,15,1.0,28,9,37,2.0,5.0,3.0,2.0,8,1.0,4.0,3.0,4.0,,11,1.0,4.0,12,23,2.0,1.0,,23,,28,2.0,12,,3.0,5.0,2.0,3.0,5.0,1.0,,,,103,40.0,34.0,4.0,3.0,0.5757575757575758,0.59375,1.0,0.375,1.0,0.375,0.5238095238095238,0.6666666666666666,0.4666666666666667,0.5344827586206896,0.7857142857142857,0.5925925925925926,0.575,0.75,0.6060606060606061,0.27586206896551724,0.07936507936507936,0.12903225806451613,0.047619047619047616,,0.7272727272727273,1.0,,0.46875,0.23333333333333334,0.7058823529411765,0.14285714285714285,0.5510204081632653,0.20454545454545456,0.36363636363636365,0.2727272727272727,,0.16666666666666666,0.3,0.5,0.625,0.6875,0.05128205128205128,101.5,0.2,12.852941176470589,15.534653465346535,12.470588235294118,14.504950495049505,0.3563218390804598,0.6451612903225806,0.7407407407407407,0.55,0.2413793103448276,0.47619047619047616,0.5,0.6,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.034482758620689655,0.2413793103448276,0.38095238095238093,0.4,1.0,0.42857142857142855,0.6666666666666666,0.5,,0.14285714285714285,1.0,1.0,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.632183908045977,0.38095238095238093,0.5302528735632184,0.5546,0.5586462962962963,0.12371134020618557,0.1643835616438356,,0.10434782608695652,0.34782608695652173,6.6000000000000005,25.71666666666667,0.3333333333333333,2019-02-23,0021800882,PHI,1.0,1.0,5.0,6.0,,1.0,,2.0,1.0,,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,0.45454545454545453,,,,,,,,,,,,,1.0,1.0,,1.0,0.041666666666666664,0.047619047619047616,,,2018-19,2019,Regular Season,,
48:00,95,96,32.0,28.0,11,191,15,27,4.0,6.0,6.0,12.0,5.0,17,4.0,11.0,4.0,2.0,11.0,30,,3.0,13.0,24,55,13.0,34,23,110,4.0,6,1.0,5.0,3.0,14.0,7.0,18.0,14.0,14.0,40.0,22,26,33.0,6.0,30,11.0,6.0,11,11.0,22,9.0,8.0,2.0,1.0,55,6.0,8,,10,18,2.0,30,14,44,2.0,4.0,3.0,1.0,5,1.0,1.0,3.0,4.0,,8,1.0,,9,20,,,1.0,24,,26,1.0,8,,5.0,1.0,,1.0,1.0,1.0,,,,96,40.0,32.0,3.0,5.0,0.4583333333333333,0.5238095238095238,0.8461538461538461,0.38235294117647056,0.2,0.38235294117647056,0.43636363636363634,0.6666666666666666,0.3888888888888889,0.4887640449438202,0.5,0.40625,0.5396039603960396,0.5384615384615384,0.5,0.38202247191011235,0.10909090909090909,0.14814814814814814,0.058823529411764705,0.09090909090909091,0.625,0.6666666666666666,,0.782608695652174,0.25806451612903225,1.0,0.2857142857142857,0.8484848484848485,0.2692307692307692,0.3333333333333333,0.25,0.14285714285714285,0.21052631578947367,0.8333333333333334,0.9,0.5714285714285714,1.0,0.043478260869565216,95.5,1.0,16.0,14.166666666666666,15.410526315789474,14.020833333333334,0.30337078651685395,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.19101123595505617,0.29411764705882354,0.3125,0.4,0.12359550561797752,0.36363636363636365,0.4,0.25,0.0449438202247191,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.5454545454545454,0.6666666666666666,,0.18181818181818182,0.2727272727272727,,,0.375,0.5,0.40625,0.6853932584269663,0.36666666666666664,0.5339398876404495,0.6354166666666666,0.567190625,0.08333333333333333,0.12903225806451613,,0.12727272727272726,0.36363636363636365,7.079999999999999,25.720588235294116,0.3368421052631579,2019-02-25,0021800898,CLE,2.0,1.0,3.0,4.0,6.0,2.0,,2.0,4.0,1.0,0.2857142857142857,1.0,0.5,0.5,1.0,0.03125,0.23076923076923078,,,,,1.0,,1.0,0.5,1.0,,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,96,97,13.0,36.0,7,193,22,26,1.0,2.0,2.0,3.0,9.0,21,4.0,11.0,2.0,1.0,5.0,26,1.0,2.0,8.0,35,58,5.0,28,7,92,2.0,5,1.0,3.0,1.0,8.0,4.0,5.0,9.0,1.0,15.0,32,38,12.0,2.0,26,5.0,2.0,16,4.0,20,4.0,9.0,4.0,3.0,44,6.0,3,1.0,22,15,,37,10,47,,5.0,5.0,,11,1.0,5.0,6.0,6.0,,17,1.0,1.0,8,20,,,1.0,15,,10,2.0,6,,,4.0,4.0,,4.0,3.0,,,,84,15.0,13.0,1.0,,0.45714285714285713,0.47058823529411764,0.8,0.17857142857142858,0.3333333333333333,0.17857142857142858,0.603448275862069,0.4,0.8,0.4941860465116279,0.4375,0.5,0.5111111111111111,0.4444444444444444,0.5,0.32558139534883723,0.034482758620689655,0.038461538461538464,0.047619047619047616,,0.6470588235294118,,0.5,0.6,0.13043478260869565,0.8148148148148148,0.2857142857142857,0.7115384615384616,0.20454545454545456,,0.16666666666666666,0.14285714285714285,0.21052631578947367,0.38461538461538464,0.8333333333333334,0.8333333333333334,0.8181818181818182,,96.5,0.75,14.3125,15.525773195876289,13.6875,14.608247422680412,0.3023255813953488,0.8461538461538461,0.88,0.4090909090909091,0.2441860465116279,0.42857142857142855,0.45,0.4444444444444444,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.023255813953488372,0.3023255813953488,0.19230769230769232,0.19230769230769232,0.8,0.25,0.5,,0.125,0.25,0.5,1.0,0.21428571428571427,0.6666666666666666,0.5714285714285714,0.627906976744186,0.19230769230769232,0.4939488372093023,0.5038,0.47500714285714285,0.06666666666666667,0.0967741935483871,,0.08695652173913043,0.16304347826086957,7.439655172413793,25.614285714285717,0.13541666666666666,2019-02-27,0021800913,BOS,,1.0,2.0,2.0,3.0,,,2.0,2.0,,0.2222222222222222,0.8,,,,0.07142857142857142,0.25,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,101,101,27.0,21.0,3,202,20,25,1.0,1.0,6.0,8.0,8.0,16,7.0,12.0,9.0,,4.0,19,,1.0,4.0,35,53,10.0,28,19,119,1.0,1,,1.0,,2.0,10.0,14.0,7.0,7.0,33.0,38,32,30.0,,19,4.0,4.0,19,10.0,29,4.0,14.0,3.0,2.0,68,,3,,12,17,2.0,31,3,34,,9.0,1.0,8.0,9,,8.0,5.0,1.0,1.0,14,1.0,4.0,10,17,,,2.0,25,,21,3.0,9,,3.0,5.0,5.0,,6.0,2.0,,,,117,33.0,27.0,2.0,3.0,0.5428571428571428,0.5428571428571428,1.0,0.35714285714285715,,0.35714285714285715,0.660377358490566,1.0,0.7142857142857143,0.6172839506172839,0.5,0.6190476190476191,0.6611111111111111,0.5,0.66,0.345679012345679,0.07547169811320754,0.12,0.0625,,0.6428571428571429,1.0,,0.7391304347826086,0.16666666666666666,0.6666666666666666,,0.7073170731707317,0.08333333333333333,0.2,0.125,0.2,,0.6363636363636364,0.7142857142857143,1.0,0.75,,101.0,0.3333333333333333,13.792079207920793,14.722772277227723,13.643564356435643,14.148514851485148,0.30864197530864196,0.8,0.9090909090909091,0.7,0.19753086419753085,0.5,0.5333333333333333,0.375,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.1111111111111111,0.2345679012345679,0.21052631578947367,0.21052631578947367,1.0,0.5,1.0,1.0,,0.5,,,0.38095238095238093,0.75,0.19047619047619047,0.654320987654321,0.21052631578947367,0.5146518518518518,0.527875,0.5265357142857143,0.10344827586206896,0.15254237288135594,,0.01680672268907563,0.2773109243697479,7.590566037735849,25.142857142857142,0.26732673267326734,2019-03-01,0021800930,TOR,6.0,3.0,,2.0,,6.0,,,2.0,,0.2857142857142857,0.5,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,1.0,3.0,1.0,1.0,,,,,,,,,2.0,0.6666666666666666,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,97,97,36.0,36.0,9,194,13,22,1.0,3.0,4.0,8.0,6.0,15,4.0,13.0,5.0,,10.0,28,,,10.0,23,50,14.0,33,20,108,1.0,8,,,,2.0,5.0,14.0,14.0,10.0,44.0,24,22,39.0,2.0,28,10.0,3.0,12,13.0,25,9.0,7.0,4.0,1.0,63,2.0,7,,15,18,1.0,34,9,43,,7.0,7.0,,9,,3.0,3.0,6.0,1.0,12,1.0,6.0,8,21,,2.0,1.0,23,,23,3.0,10,,3.0,5.0,5.0,,5.0,3.0,,,,106,44.0,36.0,4.0,3.0,0.5217391304347826,0.5454545454545454,0.9285714285714286,0.42424242424242425,,0.42424242424242425,0.46,0.125,0.35714285714285715,0.5301204819277109,0.125,0.6071428571428571,0.5806451612903226,0.125,0.6666666666666666,0.39759036144578314,0.06,0.09090909090909091,0.06666666666666667,,0.75,1.0,,0.5625,0.2692307692307692,0.7142857142857143,0.10526315789473684,0.6226415094339622,0.2,0.3333333333333333,0.2222222222222222,0.25,0.1111111111111111,0.47058823529411764,0.5,0.7777777777777778,0.7333333333333333,,97.0,0.6,14.927835051546392,14.762886597938145,14.43298969072165,13.907216494845361,0.26506024096385544,0.5909090909090909,0.65,0.5384615384615384,0.18072289156626506,0.4,0.42857142857142855,0.6666666666666666,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.25,0.060240963855421686,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.9,0.375,0.3333333333333333,,,,,,0.2857142857142857,0.5,0.35714285714285715,0.6626506024096386,0.35714285714285715,0.5040084337349398,0.4665714285714286,0.5173249999999999,0.1111111111111111,0.17543859649122806,,0.018518518518518517,0.4074074074074074,8.14,25.296969696969697,0.3711340206185567,2019-03-03,0021800944,CHA,4.0,4.0,5.0,8.0,3.0,4.0,,2.0,1.0,,0.5714285714285714,0.6666666666666666,0.8,0.8,1.0,0.14285714285714285,0.5,1.0,,,,,,,,,,,,3.0,0.75,,,,,,,2018-19,2019,Regular Season,,
