Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,44.0,42.0,12.0,193.0,17.0,26.0,2.0,5.0,10.0,15.0,11.0,25.0,2.0,11.0,5.0,5.0,,5.0,15.0,1.0,2.0,4.0,30.0,62.0,10.0,20.0,21.0,111.0,4.0,8.0,1.0,3.0,11.0,17.0,31.0,5.0,7.0,12.0,61.0,28.0,32.0,24.0,6.0,6.0,15.0,5.0,4.0,14.0,8.0,22.0,3.0,5.0,10.0,4.0,,52.0,1.0,12.0,19.0,18.0,4.0,41.0,13.0,54.0,1.0,5.0,4.0,1.0,6.0,1.0,5.0,7.0,1.0,,13.0,,7.0,7.0,,24.0,,,3.0,27.0,1.0,3.0,34.0,2.0,,11.0,7.0,3.0,1.0,2.0,4.0,3.0,,100.0,61.0,44.0,2.0,6.0,0.4666666666666667,0.5185185185185185,0.8,0.5,0.7142857142857143,0.5,0.4838709677419355,0.5,0.5483870967741935,0.5487804878048781,0.4444444444444444,0.6447368421052632,0.5663265306122449,0.4230769230769231,0.6777777777777778,0.24390243902439024,0.06451612903225806,0.038461538461538464,0.12,0.46153846153846156,1.0,0.782608695652174,0.375,0.8260869565217391,0.1,0.8043478260869565,0.30952380952380953,0.4444444444444444,0.35714285714285715,0.3333333333333333,0.1,,1.0,0.6153846153846154,1.0,0.8823529411764706,0.6666666666666666,0.02631578947368421,96.5,0.75,13.989690721649485,15.864583333333334,13.618556701030927,15.635416666666666,0.3170731707317073,0.6538461538461539,0.68,0.5882352941176471,0.3048780487804878,0.44,0.5,0.36363636363636365,0.13414634146341464,0.18181818181818182,0.18181818181818182,,0.06097560975609756,1.0,1.0,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.4,,,0.1111111111111111,0.39473684210526316,0.6666666666666666,0.10526315789473684,0.5,0.5609756097560976,0.3333333333333333,0.4737128048780488,0.52246875,0.4745828947368421,0.12087912087912088,0.15492957746478872,0.0990990990990991,0.5495495495495496,7.145161290322581,25.695,0.4536082474226804,2019-02-02,0021800775,LAC,,,,,1.0,,,,,,,,3.0,,1.0,1.0,0.07894736842105263,,,,,1.0,1.0,,,,,,3.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,100.0,101.0,12.0,26.0,11.0,201.0,13.0,20.0,3.0,4.0,3.0,5.0,12.0,31.0,7.0,13.0,2.0,5.0,1.0,7.0,23.0,1.0,,1.0,32.0,64.0,9.0,28.0,12.0,103.0,5.0,7.0,2.0,1.0,14.0,4.0,9.0,1.0,2.0,1.0,12.0,38.0,26.0,27.0,,4.0,23.0,7.0,8.0,19.0,9.0,28.0,7.0,2.0,6.0,8.0,5.0,65.0,4.0,8.0,13.0,11.0,2.0,26.0,13.0,39.0,2.0,10.0,7.0,3.0,8.0,1.0,4.0,6.0,,1.0,14.0,3.0,2.0,11.0,,19.0,1.0,1.0,2.0,20.0,,2.0,22.0,2.0,2.0,10.0,1.0,3.0,2.0,1.0,3.0,2.0,,89.0,12.0,12.0,1.0,1.0,0.59375,0.6333333333333333,1.0,0.32142857142857145,0.5,0.32142857142857145,0.5,0.7142857142857143,0.4444444444444444,0.4945652173913043,0.7222222222222222,0.5,0.504950495049505,0.7,0.46153846153846156,0.30434782608695654,0.125,0.1,0.1935483870967742,0.5714285714285714,1.0,0.5789473684210527,0.25,0.6190476190476191,0.23529411764705882,0.6,0.24489795918367346,0.14285714285714285,0.2631578947368421,0.3333333333333333,0.07142857142857142,1.0,0.5,0.6666666666666666,0.5,0.5333333333333333,0.8333333333333334,0.04878048780487805,100.5,0.6666666666666666,14.13,14.524752475247524,13.63,14.07920792079208,0.21739130434782608,0.65,0.7222222222222222,0.46153846153846156,0.33695652173913043,0.3870967741935484,0.48,0.6666666666666666,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.05434782608695652,0.4,0.4,1.0,0.25,0.30434782608695654,0.30434782608695654,1.0,0.4444444444444444,0.75,,0.1111111111111111,0.1111111111111111,0.45454545454545453,0.6,0.09090909090909091,,0.5217391304347826,0.30434782608695654,0.4774401098901099,0.5176285714285714,0.48621,0.1,0.1388888888888889,0.13592233009708737,0.11650485436893204,7.603125,25.960714285714285,0.12,2019-02-04,0021800790,DEN,,1.0,1.0,1.0,4.0,,0.5,0.25,,,1.0,1.0,1.0,,,,0.09090909090909091,,,,1.0,,,,,,,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,91.0,92.0,21.0,34.0,13.0,183.0,19.0,32.0,6.0,8.0,4.0,6.0,3.0,9.0,5.0,16.0,2.0,6.0,,7.0,27.0,3.0,1.0,5.0,27.0,57.0,9.0,33.0,11.0,92.0,6.0,9.0,3.0,4.0,16.0,5.0,12.0,1.0,6.0,5.0,18.0,20.0,34.0,21.0,6.0,6.0,26.0,7.0,7.0,10.0,7.0,17.0,5.0,2.0,7.0,2.0,1.0,41.0,4.0,11.0,21.0,12.0,3.0,36.0,15.0,51.0,2.0,5.0,4.0,1.0,4.0,2.0,3.0,7.0,1.0,,11.0,2.0,2.0,10.0,,23.0,2.0,1.0,1.0,21.0,1.0,3.0,15.0,2.0,,5.0,2.0,4.0,4.0,,4.0,3.0,,76.0,18.0,21.0,3.0,2.0,0.37037037037037035,0.4166666666666667,0.7777777777777778,0.2727272727272727,0.16666666666666666,0.28125,0.47368421052631576,0.6666666666666666,0.4166666666666667,0.45,0.5,0.3611111111111111,0.4791666666666667,0.6153846153846154,0.42857142857142855,0.36666666666666664,0.12280701754385964,0.1875,0.1111111111111111,0.36363636363636365,1.0,0.631578947368421,0.36666666666666664,1.0,0.17391304347826086,0.825,0.2830188679245283,0.46153846153846156,0.16666666666666666,0.36363636363636365,0.15789473684210525,0.25,0.5714285714285714,1.0,0.75,1.0,1.0,0.043478260869565216,91.5,0.75,14.901098901098901,16.565217391304348,14.12087912087912,16.32608695652174,0.35555555555555557,0.59375,0.7307692307692307,0.3684210526315789,0.1,0.3333333333333333,0.375,0.6666666666666666,0.17777777777777778,0.3125,0.3125,0.2,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.6666666666666666,0.75,,,0.25,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.2,0.7222222222222222,0.2692307692307692,0.5334241573033708,0.5627388888888889,0.5254882352941176,0.06382978723404255,0.08333333333333333,0.17391304347826086,0.1956521739130435,7.680701754385965,25.72121212121212,0.23076923076923078,2019-02-05,0021800799,NYK,,,,,1.0,,,,,,,,1.0,1.0,,,0.05555555555555555,,,,,,,,,1.0,0.029411764705882353,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,98.0,43.0,39.0,12.0,197.0,15.0,26.0,3.0,6.0,6.0,11.0,6.0,16.0,7.0,14.0,1.0,6.0,,6.0,16.0,1.0,3.0,7.0,28.0,56.0,7.0,22.0,26.0,103.0,5.0,8.0,1.0,4.0,17.0,13.0,23.0,3.0,9.0,11.0,46.0,30.0,26.0,21.0,,4.0,16.0,6.0,6.0,15.0,7.0,22.0,6.0,1.0,8.0,4.0,3.0,51.0,3.0,9.0,14.0,16.0,2.0,32.0,12.0,44.0,3.0,6.0,4.0,2.0,3.0,3.0,3.0,10.0,,2.0,13.0,,6.0,11.0,,23.0,1.0,,2.0,27.0,2.0,1.0,41.0,2.0,,14.0,6.0,4.0,,3.0,5.0,4.0,,86.0,46.0,43.0,3.0,5.0,0.5357142857142857,0.5769230769230769,1.0,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.5,0.625,0.5652173913043478,0.4935897435897436,0.7222222222222222,0.546875,0.5309278350515464,0.7727272727272727,0.5609756097560976,0.28205128205128205,0.10714285714285714,0.15384615384615385,0.125,0.23076923076923078,1.0,0.6153846153846154,0.32142857142857145,0.875,0.21428571428571427,0.7142857142857143,0.2857142857142857,0.09090909090909091,0.4,0.5714285714285714,0.3333333333333333,,,0.6666666666666666,0.8571428571428571,0.8461538461538461,1.0,0.08333333333333333,98.5,0.8,14.525252525252526,14.714285714285714,14.151515151515152,14.418367346938776,0.3333333333333333,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.20512820512820512,0.375,0.42857142857142855,0.6666666666666666,0.1794871794871795,0.5,0.5,0.42857142857142855,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.20512820512820512,0.375,0.375,1.0,0.6666666666666666,0.5,0.3333333333333333,,0.1111111111111111,0.34375,0.5454545454545454,0.21875,0.42857142857142855,0.6153846153846154,0.375,0.4913108974358974,0.55726875,0.4661796875,0.16483516483516483,0.20588235294117646,0.1650485436893204,0.44660194174757284,7.45,25.11818181818182,0.43434343434343436,2019-02-08,0021800817,NYK,,1.0,1.0,,,,1.0,,,,1.0,1.0,2.0,,,,0.0625,1.0,1.0,,1.0,1.0,,,,1.0,0.043478260869565216,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,27.0,18.0,7.0,197.0,17.0,20.0,2.0,3.0,2.0,4.0,4.0,12.0,7.0,13.0,4.0,11.0,1.0,10.0,28.0,2.0,3.0,10.0,28.0,45.0,14.0,39.0,14.0,112.0,3.0,4.0,3.0,,9.0,3.0,9.0,6.0,15.0,3.0,27.0,34.0,22.0,42.0,,6.0,28.0,10.0,2.0,17.0,14.0,31.0,10.0,4.0,12.0,2.0,3.0,76.0,4.0,3.0,17.0,11.0,2.0,30.0,7.0,37.0,2.0,7.0,4.0,3.0,6.0,2.0,3.0,8.0,2.0,2.0,14.0,,5.0,9.0,,21.0,,,1.0,21.0,,3.0,19.0,2.0,1.0,8.0,2.0,4.0,2.0,2.0,5.0,2.0,,103.0,27.0,27.0,1.0,1.0,0.6071428571428571,0.68,1.0,0.358974358974359,0.4,0.358974358974359,0.6222222222222222,0.75,0.3333333333333333,0.5833333333333334,0.6428571428571429,0.5,0.6032608695652174,0.6428571428571429,0.5192307692307693,0.4642857142857143,0.044444444444444446,0.05,0.08333333333333333,0.42857142857142855,1.0,0.55,0.17647058823529413,0.8947368421052632,0.16,0.717948717948718,0.16666666666666666,0.3333333333333333,0.25,,0.2222222222222222,,0.5,0.45454545454545453,1.0,0.9375,0.6666666666666666,0.05,98.5,0.4,13.642857142857142,15.585858585858587,13.23469387755102,15.16161616161616,0.23809523809523808,0.85,0.8947368421052632,0.7058823529411765,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.5,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.5,0.4166666666666667,0.3,0.7023809523809523,0.35714285714285715,0.5252142857142857,0.4819333333333333,0.5215,0.1,0.1568627450980392,0.08035714285714286,0.24107142857142858,8.653333333333332,24.935897435897434,0.2755102040816326,2019-02-11,0021800840,WAS,,1.0,1.0,,3.0,,0.3333333333333333,,,,0.5,1.0,5.0,,,,0.20833333333333334,1.0,,,1.0,1.0,,,,1.0,0.02564102564102564,,3.0,1.0,0.6,,1.0,,,2018-19,2019,Regular Season,
48:00,101.0,99.0,24.0,29.0,10.0,200.0,21.0,27.0,3.0,5.0,1.0,1.0,5.0,16.0,3.0,6.0,1.0,7.0,,15.0,32.0,2.0,5.0,9.0,29.0,49.0,16.0,39.0,12.0,118.0,4.0,8.0,2.0,,8.0,3.0,6.0,5.0,10.0,9.0,30.0,32.0,26.0,48.0,,4.0,32.0,15.0,1.0,16.0,16.0,32.0,15.0,1.0,14.0,1.0,1.0,80.0,8.0,4.0,22.0,15.0,3.0,40.0,12.0,52.0,2.0,8.0,6.0,2.0,7.0,2.0,4.0,9.0,3.0,1.0,16.0,1.0,4.0,10.0,,22.0,1.0,,,18.0,1.0,2.0,15.0,1.0,,4.0,4.0,1.0,1.0,,2.0,1.0,,110.0,26.0,22.0,5.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.41025641025641024,0.5,0.41025641025641024,0.5918367346938775,0.5,0.5,0.6022727272727273,0.4,0.65625,0.6210526315789474,0.4,0.7142857142857143,0.4431818181818182,0.02040816326530612,0.037037037037037035,,0.4375,1.0,0.7142857142857143,0.21052631578947367,0.8461538461538461,0.34782608695652173,0.7872340425531915,0.2857142857142857,0.16666666666666666,0.2727272727272727,,0.35294117647058826,0.3333333333333333,0.6,0.7142857142857143,1.0,0.8333333333333334,0.875,0.04878048780487805,100.0,0.5,13.990099009900991,14.818181818181818,13.435643564356436,14.616161616161616,0.3068181818181818,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.18181818181818182,0.3125,0.3125,0.2,0.06818181818181818,0.5,0.5,0.3333333333333333,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.36363636363636365,0.46875,0.46875,1.0,0.5,0.6,0.3333333333333333,,0.2,0.0625,1.0,0.5625,0.5555555555555556,0.75,0.46875,0.5476744318181818,0.51495,0.490875,0.04395604395604396,0.07692307692307693,0.06779661016949153,0.2542372881355932,5.691836734693877,25.33846153846154,0.2376237623762376,2019-02-13,0021800855,BOS,,,,,3.0,,,,,,,,1.0,,,1.0,0.0625,,,,,1.0,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,100.0,100.0,29.0,44.0,11.0,200.0,16.0,26.0,2.0,6.0,5.0,5.0,5.0,13.0,2.0,7.0,5.0,11.0,,15.0,31.0,2.0,5.0,11.0,23.0,46.0,20.0,42.0,16.0,122.0,2.0,6.0,2.0,4.0,11.0,7.0,9.0,6.0,15.0,7.0,39.0,12.0,34.0,45.0,15.0,4.0,30.0,15.0,4.0,6.0,15.0,21.0,10.0,5.0,4.0,2.0,,57.0,4.0,8.0,19.0,17.0,2.0,38.0,12.0,50.0,2.0,6.0,6.0,,11.0,5.0,9.0,7.0,,1.0,18.0,2.0,5.0,14.0,,24.0,,1.0,,21.0,2.0,1.0,19.0,3.0,2.0,7.0,3.0,4.0,4.0,,4.0,3.0,,111.0,39.0,29.0,2.0,2.0,0.2608695652173913,0.2857142857142857,0.75,0.47619047619047616,0.4,0.4878048780487805,0.5,0.3333333333333333,0.7777777777777778,0.6022727272727273,0.4375,0.6666666666666666,0.631578947368421,0.55,0.6851851851851852,0.4772727272727273,0.08695652173913043,,0.23076923076923078,0.6111111111111112,0.5,0.7083333333333334,0.34782608695652173,0.7916666666666666,0.19047619047619047,0.75,0.2727272727272727,0.4,0.5,,0.13333333333333333,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.8571428571428571,0.05,100.0,0.75,13.86,14.94,13.6,14.21,0.29545454545454547,0.6153846153846154,0.6153846153846154,0.25,0.14772727272727273,0.38461538461538464,0.5,0.4,0.07954545454545454,0.2857142857142857,0.3333333333333333,,0.125,0.45454545454545453,0.45454545454545453,1.0,0.3522727272727273,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.75,0.3333333333333333,,,0.25,0.20833333333333334,1.0,0.4583333333333333,0.45454545454545453,0.7727272727272727,0.5,0.5418302325581396,0.5402071428571429,0.5401369565217391,0.07608695652173914,0.14,0.09016393442622951,0.319672131147541,5.782608695652174,26.87142857142857,0.29,2019-02-22,0021800877,ATL,,1.0,1.0,,2.0,,0.5,,,,0.5,1.0,4.0,1.0,,,0.16666666666666666,1.0,,,,,,,,,,0.14285714285714285,1.0,,0.25,,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,24.0,39.0,10.0,188.0,17.0,27.0,3.0,7.0,3.0,5.0,7.0,16.0,4.0,11.0,2.0,10.0,,5.0,18.0,1.0,1.0,4.0,28.0,54.0,7.0,28.0,19.0,96.0,3.0,8.0,1.0,2.0,8.0,7.0,12.0,2.0,7.0,8.0,28.0,22.0,34.0,21.0,,2.0,18.0,5.0,5.0,11.0,7.0,18.0,5.0,2.0,6.0,4.0,1.0,43.0,4.0,9.0,15.0,12.0,1.0,28.0,13.0,41.0,2.0,6.0,4.0,2.0,6.0,2.0,6.0,7.0,2.0,,13.0,2.0,2.0,10.0,,22.0,,,3.0,24.0,2.0,3.0,27.0,2.0,1.0,11.0,3.0,5.0,3.0,2.0,6.0,4.0,,88.0,28.0,24.0,2.0,3.0,0.39285714285714285,0.4074074074074074,1.0,0.25,0.2857142857142857,0.25,0.5185185185185185,0.375,0.5833333333333334,0.4695121951219512,0.3333333333333333,0.5263157894736842,0.5053191489361702,0.36363636363636365,0.5833333333333334,0.34146341463414637,0.09259259259259259,0.18518518518518517,,0.46153846153846156,1.0,0.631578947368421,0.34615384615384615,0.8333333333333334,0.21052631578947367,0.7297297297297297,0.28888888888888886,0.5,0.3333333333333333,0.14285714285714285,0.18181818181818182,0.25,0.8,0.2857142857142857,1.0,0.8571428571428571,0.75,0.05,94.0,0.6666666666666666,15.75531914893617,14.882978723404255,15.01063829787234,14.287234042553191,0.32926829268292684,0.6296296296296297,0.7727272727272727,0.35294117647058826,0.1951219512195122,0.4375,0.4375,0.5714285714285714,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.25,0.12195121951219512,0.2,0.2,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,,0.1111111111111111,0.2631578947368421,0.6,0.21052631578947367,0.25,0.6707317073170732,0.2777777777777778,0.511690243902439,0.523325,0.49552631578947365,0.12087912087912088,0.1746031746031746,0.08333333333333333,0.2916666666666667,6.312962962962962,24.99642857142857,0.2553191489361702,2019-02-23,0021800888,MIA,,,,,,,,,,,,,3.0,,,1.0,0.15789473684210525,,,,,1.0,,,,,,,1.0,1.0,0.3333333333333333,1.0,,,,2018-19,2019,Regular Season,
48:00,95.0,95.0,17.0,31.0,10.0,190.0,18.0,25.0,3.0,5.0,2.0,3.0,9.0,21.0,3.0,15.0,6.0,11.0,1.0,4.0,15.0,1.0,1.0,3.0,30.0,61.0,10.0,26.0,19.0,109.0,6.0,9.0,2.0,2.0,20.0,4.0,9.0,4.0,6.0,6.0,26.0,28.0,32.0,27.0,3.0,8.0,15.0,4.0,4.0,14.0,9.0,23.0,3.0,6.0,7.0,5.0,2.0,55.0,3.0,9.0,15.0,16.0,3.0,34.0,12.0,46.0,3.0,8.0,6.0,2.0,8.0,,3.0,3.0,1.0,,11.0,,,6.0,,23.0,,1.0,,20.0,,1.0,21.0,3.0,,10.0,2.0,7.0,5.0,2.0,8.0,1.0,1.0,89.0,26.0,17.0,5.0,2.0,0.4666666666666667,0.5384615384615384,0.9,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.4918032786885246,0.6666666666666666,0.4444444444444444,0.5172413793103449,0.8181818181818182,0.6666666666666666,0.5677083333333334,0.8333333333333334,0.7222222222222222,0.2988505747126437,0.06557377049180328,,0.14285714285714285,0.7272727272727273,1.0,0.6153846153846154,0.3103448275862069,0.6818181818181818,0.1875,0.6458333333333334,0.26666666666666666,0.6666666666666666,0.18181818181818182,0.25,0.18181818181818182,0.2,0.5625,0.5714285714285714,1.0,0.7368421052631579,0.3333333333333333,0.07142857142857142,95.0,0.125,14.536842105263158,15.778947368421052,14.189473684210526,15.2,0.28735632183908044,0.72,0.72,0.3888888888888889,0.2413793103448276,0.42857142857142855,0.5,0.5555555555555556,0.1724137931034483,0.2,0.21428571428571427,0.6666666666666666,0.12643678160919541,0.5454545454545454,0.5454545454545454,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.45454545454545453,0.6,,0.09090909090909091,0.09090909090909091,0.2,0.6666666666666666,0.2,0.3333333333333333,0.5862068965517241,0.26666666666666666,0.4787574712643678,0.5985375,0.44550999999999996,0.10638297872340426,0.14705882352941177,0.1834862385321101,0.23853211009174313,7.883606557377049,25.626923076923074,0.17894736842105263,2019-02-25,0021800899,IND,1.0,1.0,2.0,,5.0,,1.0,,1.0,1.0,1.0,1.0,3.0,,,,0.2,1.0,,,,1.0,,,,,,0.06666666666666667,3.0,1.0,1.0,,,,,2018-19,2019,Regular Season,
48:00,92.0,93.0,24.0,1.0,7.0,185.0,11.0,20.0,2.0,4.0,2.0,3.0,13.0,26.0,9.0,18.0,2.0,4.0,2.0,7.0,13.0,,2.0,4.0,33.0,64.0,9.0,17.0,12.0,105.0,2.0,4.0,2.0,1.0,8.0,7.0,13.0,3.0,5.0,3.0,26.0,34.0,32.0,21.0,6.0,2.0,13.0,7.0,3.0,17.0,7.0,24.0,6.0,1.0,8.0,7.0,2.0,55.0,1.0,6.0,20.0,27.0,1.0,48.0,7.0,55.0,2.0,3.0,3.0,,6.0,1.0,3.0,6.0,1.0,,12.0,1.0,4.0,3.0,,11.0,,1.0,1.0,14.0,,,17.0,4.0,,10.0,1.0,7.0,5.0,2.0,7.0,3.0,,97.0,26.0,24.0,,,0.5151515151515151,0.53125,0.7777777777777778,0.5294117647058824,0.6,0.5294117647058824,0.515625,0.5,0.5384615384615384,0.5740740740740741,0.5833333333333334,0.6388888888888888,0.5965909090909091,0.6666666666666666,0.65,0.20987654320987653,0.046875,0.1,,0.5,1.0,0.6585365853658537,0.1935483870967742,0.9523809523809523,0.125,0.7580645161290323,0.1794871794871795,0.3333333333333333,0.15384615384615385,0.1111111111111111,0.16666666666666666,,0.5789473684210527,0.6153846153846154,0.8888888888888888,0.9285714285714286,1.0,0.05555555555555555,92.5,0.42857142857142855,14.369565217391305,16.752688172043012,14.043478260869565,15.817204301075268,0.24691358024691357,0.55,0.6111111111111112,0.7272727272727273,0.32098765432098764,0.5,0.5,0.5384615384615384,0.2222222222222222,0.5,0.5294117647058824,0.2222222222222222,0.04938271604938271,0.5,0.5,0.5,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.6666666666666666,0.5,0.5,0.3333333333333333,,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.4567901234567901,0.5384615384615384,0.5017512345679012,0.62398,0.49802777777777774,0.11494252873563218,0.14285714285714285,0.0761904761904762,0.24761904761904763,8.9671875,24.8,0.2608695652173913,2019-02-27,0021800917,SAS,1.0,,1.0,,3.0,,0.5,,0.5,,,,1.0,,,1.0,0.05555555555555555,,,,,,,,,,,0.05555555555555555,1.0,,1.0,,,,,2018-19,2019,Regular Season,
