Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,99,25,21,9,199,19,27,2.0,6.0,5.0,6.0,8.0,16,10.0,15.0,6.0,10.0,2.0,3.0,7.0,22,,1.0,1.0,5.0,37,58,13.0,32,14,127,4.0,8.0,,2.0,,8,9.0,11.0,3.0,8.0,3.0,30.0,34,40,27.0,12.0,4.0,22,7.0,3.0,17,9.0,26,4.0,5.0,7.0,3.0,7.0,61,2.0,9.0,18,21,1.0,40,11,51,2.0,5.0,4.0,1.0,6,,5.0,2.0,,1.0,8,1.0,3.0,10,,18,,2.0,2.0,20,,,23,1.0,,10,2.0,4.0,2.0,2.0,5.0,2.0,1.0,119,30.0,25,1.0,,0.4594594594594595,0.4857142857142857,0.6923076923076923,0.40625,,0.375,0.40625,0.6379310344827587,0.5,0.8181818181818182,0.6277777777777778,0.4,0.7105263157894737,0.6287128712871287,0.4,0.6818181818181818,0.35555555555555557,0.05172413793103448,0.07407407407407407,0.0625,0.75,1.0,0.6363636363636364,0.42857142857142855,0.782608695652174,0.10526315789473684,0.6964285714285714,0.275,0.5,0.25,0.6,0.13333333333333333,,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7368421052631579,1.0,0.05405405405405406,99.5,0.4,13.56,15.393939393939394,12.63,14.747474747474747,0.3,0.7037037037037037,0.76,0.3684210526315789,0.17777777777777778,0.5,0.5333333333333333,0.375,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7,0.1111111111111111,0.6,0.6,0.8333333333333334,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.6,0.3333333333333333,0.1,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.6666666666666666,0.2631578947368421,0.2,0.6555555555555556,0.3181818181818182,0.5102288888888888,0.46265625,0.5505447368421053,0.10101010101010101,0.14925373134328357,0.06299212598425197,0.23622047244094488,7.537931034482758,24.8625,0.25,2019-02-04,0021800795,SAS,,1.0,,,,,,,,1.0,0.1,1.0,,,,,,,,,,,,,1.0,,,,,1.0,2018-19,2019,Regular Season,,
48:00,100,100,27,21,18,200,21,31,6.0,10.0,3.0,5.0,2.0,15,5.0,12.0,2.0,6.0,,2.0,9.0,27,1.0,4.0,3.0,7.0,28,58,11.0,33,12,101,6.0,12.0,1.0,4.0,2.0,17,4.0,12.0,3.0,9.0,3.0,20.0,24,32,27.0,6.0,6.0,27,9.0,7.0,12,9.0,21,7.0,2.0,8.0,1.0,3.0,51,7.0,14.0,22,13,,35,21,56,1.0,5.0,5.0,,13,4.0,10.0,9.0,2.0,3.0,22,2.0,7.0,8,,22,,1.0,3.0,19,,,20,3.0,1.0,8,3.0,6.0,4.0,1.0,6.0,2.0,,84,20.0,27,2.0,3.0,0.42857142857142855,0.48,0.8181818181818182,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.5,0.3333333333333333,0.489010989010989,0.46875,0.40476190476190477,0.5050505050505051,0.4473684210526316,0.4,0.3626373626373626,0.1206896551724138,0.16129032258064516,0.13333333333333333,0.5909090909090909,,0.5652173913043478,0.4666666666666667,0.7586206896551724,0.35,0.6730769230769231,0.42,0.5,0.38461538461538464,0.5714285714285714,0.375,0.25,0.6153846153846154,0.5555555555555556,,0.7727272727272727,0.7142857142857143,0.023255813953488372,100.0,0.3333333333333333,13.06,15.74,12.19,15.18,0.34065934065934067,0.6774193548387096,0.8076923076923077,0.38095238095238093,0.16483516483516483,0.13333333333333333,0.15384615384615385,0.5,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.6,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.2967032967032967,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.625,0.6,0.25,0.25,1.0,0.23809523809523808,0.6,0.09523809523809523,,0.3333333333333333,0.42857142857142855,0.7032967032967034,0.3333333333333333,0.5289796703296703,0.6009818181818182,0.5240952380952381,0.08333333333333333,0.12698412698412698,0.16831683168316833,0.19801980198019803,6.753448275862069,24.966666666666665,0.27,2019-02-06,0021800809,HOU,,1.0,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,102,24,20,12,205,18,35,7.0,11.0,8.0,13.0,6.0,16,4.0,13.0,2.0,9.0,,,7.0,17,1.0,2.0,3.0,5.0,28,64,9.0,26,19,102,7.0,11.0,1.0,2.0,,17,8.0,17.0,3.0,5.0,7.0,32.0,20,36,24.0,3.0,8.0,17,7.0,8.0,10,8.0,18,6.0,2.0,8.0,1.0,1.0,44,3.0,10.0,16,19,5.0,40,13,53,1.0,11.0,9.0,2.0,6,,6.0,8.0,2.0,,14,,1.0,11,,17,,,2.0,21,,,25,3.0,,11,3.0,5.0,2.0,3.0,5.0,2.0,,85,29.0,22,,1.0,0.35714285714285715,0.4166666666666667,0.8888888888888888,0.34615384615384615,0.5,0.6,0.34615384615384615,0.4375,0.6363636363636364,0.47058823529411764,0.46111111111111114,0.6538461538461539,0.5681818181818182,0.504950495049505,0.6538461538461539,0.5925925925925926,0.28888888888888886,0.125,0.14285714285714285,0.1875,0.42857142857142855,1.0,0.6785714285714286,0.2777777777777778,0.8,0.1875,0.7291666666666666,0.25,0.35294117647058826,0.3,0.1111111111111111,0.2222222222222222,0.14285714285714285,0.6,0.6666666666666666,0.8333333333333334,0.8,0.8,0.022727272727272728,102.5,0.4,13.0,15.107843137254902,12.563106796116505,14.656862745098039,0.3888888888888889,0.5142857142857142,0.6,0.4444444444444444,0.17777777777777778,0.375,0.46153846153846156,0.16666666666666666,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.25,0.1,0.2222222222222222,0.2222222222222222,1.0,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.8461538461538461,0.6363636363636364,0.15384615384615385,0.5,1.0,0.5909090909090909,0.6153846153846154,,,0.22727272727272727,0.6,0.6777777777777778,0.4117647058823529,0.496965,0.520585,0.5026795454545454,0.11224489795918367,0.1527777777777778,0.16666666666666666,0.3137254901960784,7.096875,24.861538461538462,0.23300970873786409,2019-02-08,0021800824,MIA,3.0,2.0,,,,0.2857142857142857,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,106,105,49,20,9,211,17,25,2.0,5.0,5.0,9.0,10.0,20,2.0,8.0,1.0,5.0,1.0,4.0,8.0,26,,1.0,2.0,7.0,29,53,9.0,31,32,117,2.0,7.0,1.0,2.0,,7,10.0,20.0,3.0,11.0,18.0,47.0,38,20,21.0,6.0,2.0,25,8.0,4.0,19,7.0,26,7.0,,11.0,7.0,1.0,59,6.0,4.0,14,23,3.0,40,11,51,1.0,12.0,6.0,6.0,5,4.0,2.0,7.0,,3.0,12,2.0,7.0,11,,21,,,1.0,31,,,44,3.0,1.0,15,8.0,11.0,7.0,4.0,11.0,8.0,,110,47.0,49,4.0,6.0,0.6551724137931034,0.6785714285714286,0.7777777777777778,0.2903225806451613,0.5,0.2727272727272727,0.3,0.5471698113207547,0.2857142857142857,0.5,0.5059523809523809,0.3888888888888889,0.46774193548387094,0.5576923076923077,0.3888888888888889,0.5227272727272727,0.36904761904761907,0.07547169811320754,0.08,0.1,0.4166666666666667,0.75,0.71875,0.16666666666666666,0.6666666666666666,0.2857142857142857,0.6981132075471698,0.2222222222222222,0.25,0.1,0.16666666666666666,0.29411764705882354,0.25,0.7,0.6842105263157895,1.0,0.6666666666666666,0.6666666666666666,0.024390243902439025,105.5,0.7272727272727273,12.216981132075471,15.095238095238095,11.820754716981131,14.457142857142857,0.2976190476190476,0.68,0.7391304347826086,0.6470588235294118,0.23809523809523808,0.5,0.5555555555555556,0.7,0.09523809523809523,0.25,0.25,0.5,0.05952380952380952,0.2,0.2,,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.5555555555555556,0.4,0.1111111111111111,,,0.2903225806451613,0.5555555555555556,0.12903225806451613,0.25,0.22580645161290322,0.2857142857142857,0.6666666666666666,0.32,0.5173801204819277,0.556,0.49272166666666667,0.15625,0.23076923076923078,0.05982905982905983,0.4017094017094017,6.341509433962265,26.74516129032258,0.46226415094339623,2019-02-10,0021800836,PHX,2.0,1.0,,,,,,,1.0,1.0,0.1111111111111111,,,,,,1.0,,,,0.14285714285714285,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,104,104,31,28,10,208,21,34,4.0,7.0,7.0,13.0,5.0,16,5.0,11.0,2.0,8.0,,,9.0,24,,,3.0,8.0,31,61,11.0,32,23,118,5.0,9.0,,,,10,10.0,20.0,3.0,8.0,7.0,36.0,40,22,30.0,3.0,8.0,24,9.0,1.0,20,10.0,30,8.0,2.0,12.0,5.0,3.0,70,4.0,8.0,15,19,2.0,36,12,48,3.0,12.0,3.0,9.0,7,1.0,4.0,5.0,,3.0,12,3.0,3.0,13,,23,,5.0,2.0,19,,,28,2.0,3.0,9,3.0,1.0,1.0,,1.0,1.0,,108,36.0,31,1.0,3.0,0.6451612903225806,0.7407407407407407,0.9090909090909091,0.34375,,0.375,0.34375,0.5081967213114754,0.5555555555555556,0.5,0.510752688172043,0.5555555555555556,0.5178571428571429,0.5528846153846154,0.5555555555555556,0.546875,0.34408602150537637,0.01639344262295082,0.029411764705882353,,0.5833333333333334,1.0,0.6333333333333333,0.26666666666666666,0.6818181818181818,0.2,0.6538461538461539,0.24,0.38461538461538464,0.2727272727272727,,0.2857142857142857,,0.7058823529411765,0.5,0.6666666666666666,0.6666666666666666,1.0,0.061224489795918366,104.0,1.0,13.942307692307692,13.75,13.60576923076923,12.903846153846153,0.3655913978494624,0.6176470588235294,0.6363636363636364,0.5714285714285714,0.17204301075268819,0.3125,0.3125,1.0,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.6,0.08602150537634409,0.25,0.25,1.0,0.25806451612903225,0.375,0.375,0.8888888888888888,0.7777777777777778,0.5714285714285714,,,,0.4642857142857143,0.5384615384615384,,,0.2857142857142857,0.375,0.7096774193548387,0.375,0.5127623655913979,0.4997,0.4788696428571429,0.09900990099009901,0.1323529411764706,0.0847457627118644,0.3050847457627119,6.521311475409837,24.45,0.2980769230769231,2019-02-13,0021800860,DEN,,,1.0,,,,0.030303030303030304,,,,,2.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,110,109,37,42,13,219,17,23,1.0,4.0,2.0,5.0,11.0,33,5.0,10.0,2.0,6.0,1.0,3.0,8.0,27,1.0,2.0,3.0,10.0,33,66,10.0,33,27,123,1.0,7.0,1.0,3.0,3.0,8,4.0,17.0,4.0,13.0,16.0,36.0,32,34,21.0,9.0,,27,8.0,11.0,16,7.0,23,5.0,2.0,12.0,3.0,1.0,53,6.0,9.0,24,16,2.0,42,15,57,1.0,10.0,8.0,2.0,5,1.0,4.0,8.0,3.0,1.0,13,3.0,6.0,8,,24,1.0,1.0,1.0,26,,,34,4.0,1.0,14,3.0,3.0,1.0,2.0,3.0,1.0,1.0,115,36.0,37,1.0,2.0,0.48484848484848486,0.48484848484848486,0.7,0.30303030303030304,0.3333333333333333,0.3076923076923077,0.30303030303030304,0.5,0.14285714285714285,0.23529411764705882,0.48484848484848486,0.25,0.3333333333333333,0.5398230088495575,0.3333333333333333,0.44871794871794873,0.3333333333333333,0.16666666666666666,0.08695652173913043,0.24242424242424243,0.38461538461538464,1.0,0.6666666666666666,0.2727272727272727,0.8888888888888888,0.2857142857142857,0.7843137254901961,0.2777777777777778,0.5,0.18181818181818182,0.4,0.17647058823529413,0.75,0.6666666666666666,0.7,0.625,0.9166666666666666,0.6666666666666666,0.023255813953488372,109.5,0.3333333333333333,12.918181818181818,13.385321100917432,12.254545454545454,12.844036697247706,0.23232323232323232,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.3333333333333333,0.3333333333333333,0.44,0.2727272727272727,0.10101010101010101,0.5,0.5555555555555556,0.2,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.2962962962962963,0.2962962962962963,0.625,0.4,0.25,0.2,0.5,1.0,0.16666666666666666,0.4,0.1,0.3333333333333333,0.3333333333333333,0.3,0.5656565656565656,0.2962962962962963,0.48510867346938774,0.5684833333333333,0.47215689655172416,0.13636363636363635,0.18421052631578946,0.06504065040650407,0.2926829268292683,8.040909090909091,26.318181818181817,0.33636363636363636,2019-02-21,0021800871,GSW,1.0,2.0,1.0,,,1.0,0.029411764705882353,,,1.0,0.1,,0.1,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,110,109,57,38,9,219,17,39,,4.0,8.0,19.0,9.0,23,11.0,16.0,1.0,3.0,,,6.0,16,1.0,1.0,4.0,8.0,37,78,7.0,19,24,119,1.0,6.0,1.0,2.0,2.0,7,18.0,37.0,4.0,8.0,15.0,63.0,38,36,15.0,6.0,,16,6.0,5.0,19,5.0,24,4.0,1.0,12.0,3.0,4.0,53,2.0,8.0,23,20,1.0,44,10,54,1.0,7.0,6.0,1.0,2,2.0,1.0,7.0,,1.0,9,1.0,5.0,13,,21,,1.0,2.0,26,1.0,,34,3.0,2.0,12,4.0,7.0,6.0,1.0,7.0,6.0,,112,63.0,57,1.0,4.0,0.5135135135135135,0.5135135135135135,0.7142857142857143,0.3684210526315789,0.5,0.5,0.3684210526315789,0.47435897435897434,0.16666666666666666,0.4864864864864865,0.4896907216494845,0.3125,0.5333333333333333,0.5315315315315315,0.3888888888888889,0.5740740740740741,0.1958762886597938,0.0641025641025641,0.1282051282051282,,0.2222222222222222,0.5,0.6060606060606061,0.2,0.7419354838709677,0.16666666666666666,0.671875,0.19230769230769232,0.2727272727272727,0.07692307692307693,0.2,0.1,0.5,0.5263157894736842,0.875,0.5,0.8,0.6363636363636364,0.021739130434782608,109.5,0.8571428571428571,13.136363636363637,13.1651376146789,12.954545454545455,12.1651376146789,0.4020618556701031,0.4358974358974359,0.5,0.7058823529411765,0.23711340206185566,0.391304347826087,0.391304347826087,0.3333333333333333,0.16494845360824742,0.6875,0.6875,0.36363636363636365,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.16494845360824742,0.375,0.4,0.6666666666666666,0.5,,0.125,1.0,1.0,0.4222222222222222,0.42105263157894735,,,0.17777777777777778,0.5,0.5979381443298969,0.375,0.5156020833333333,0.47646666666666665,0.5193611111111112,0.12149532710280374,0.13793103448275862,0.058823529411764705,0.5294117647058824,7.211538461538462,26.110526315789475,0.5181818181818182,2019-02-23,0021800890,OKC,1.0,1.0,1.0,,,,0.05,,,1.0,0.125,1.0,,1.0,,1.0,,,0.05263157894736842,,,,,,,,1.0,0.0625,,,2018-19,2019,Regular Season,,
48:00,111,112,53,36,16,223,19,36,5.0,6.0,11.0,20.0,6.0,24,3.0,9.0,,5.0,,2.0,9.0,21,1.0,2.0,3.0,8.0,28,69,9.0,26,22,105,5.0,7.0,1.0,5.0,6.0,19,14.0,37.0,3.0,10.0,14.0,51.0,28,28,18.0,9.0,8.0,21,9.0,6.0,14,6.0,20,6.0,,9.0,3.0,2.0,46,5.0,12.0,19,15,2.0,36,17,53,1.0,13.0,7.0,6.0,10,2.0,5.0,10.0,,5.0,20,2.0,8.0,11,,27,1.0,,3.0,28,,,29,1.0,,10,5.0,2.0,1.0,1.0,2.0,2.0,,86,51.0,53,3.0,5.0,0.5,0.5833333333333334,0.6666666666666666,0.34615384615384615,0.2,0.3,0.34615384615384615,0.4057971014492754,0.7142857142857143,0.3783783783783784,0.4368421052631579,0.5416666666666666,0.39361702127659576,0.481651376146789,0.6333333333333333,0.4636363636363636,0.2736842105263158,0.08695652173913043,0.08333333333333333,0.125,0.5,0.6666666666666666,0.8333333333333334,0.2926829268292683,0.8260869565217391,0.3125,0.8292682926829268,0.2982456140350877,0.29411764705882354,0.3888888888888889,,0.2727272727272727,0.4,0.7142857142857143,0.8571428571428571,1.0,0.7894736842105263,1.0,0.0196078431372549,111.5,1.0,12.891891891891891,12.9375,12.216216216216216,12.696428571428571,0.37894736842105264,0.5277777777777778,0.5757575757575758,0.47368421052631576,0.25263157894736843,0.25,0.2857142857142857,0.5,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05263157894736842,,,,0.22105263157894736,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.8333333333333334,0.16666666666666666,0.5,1.0,0.425531914893617,0.55,0.0425531914893617,,0.1702127659574468,0.375,0.6526315789473685,0.42857142857142855,0.5307205263157895,0.5613363636363636,0.5282648936170212,0.09615384615384616,0.1282051282051282,0.18095238095238095,0.4857142857142857,6.071014492753623,24.74230769230769,0.4774774774774775,2019-02-25,0021800905,MIN,2.0,4.0,,,1.0,,,,,3.0,0.25,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
53:00,118,118,27,15,16,236,21,41,4.0,8.0,6.0,9.0,11.0,23,9.0,21.0,4.0,10.0,,2.0,8.0,23,1.0,3.0,4.0,9.0,41,85,12.0,33,22,140,6.0,13.0,1.0,4.0,3.0,18,8.0,20.0,4.0,11.0,6.0,34.0,40,42,30.0,6.0,10.0,23,8.0,12.0,20,10.0,30,7.0,3.0,10.0,4.0,6.0,70,5.0,15.0,25,19,1.0,45,20,65,1.0,6.0,2.0,4.0,3,2.0,1.0,5.0,1.0,2.0,8,1.0,2.0,6,,19,,,,18,,,30,3.0,1.0,12,1.0,5.0,2.0,3.0,6.0,2.0,,122,34.0,27,3.0,1.0,0.4878048780487805,0.5555555555555556,0.8333333333333334,0.36363636363636365,0.25,0.36363636363636365,0.36363636363636365,0.4823529411764706,0.46153846153846156,0.4,0.5,0.4411764705882353,0.45161290322580644,0.5346153846153846,0.47368421052631576,0.4857142857142857,0.2796610169491525,0.1411764705882353,0.2682926829268293,0.043478260869565216,0.375,0.5,0.6551724137931034,0.3409090909090909,0.8928571428571429,0.25,0.7719298245614035,0.3125,0.35,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.5,0.8,0.6,0.5,0.9090909090909091,0.8333333333333334,0.02,106.86792452830188,0.3333333333333333,12.788135593220339,14.161016949152541,12.194915254237289,13.5,0.3474576271186441,0.5121951219512195,0.7,0.47619047619047616,0.19491525423728814,0.4782608695652174,0.5,0.36363636363636365,0.17796610169491525,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0847457627118644,0.4,0.4444444444444444,0.75,0.19491525423728814,0.34782608695652173,0.36363636363636365,0.875,0.47058823529411764,0.5,0.17647058823529413,0.3333333333333333,1.0,0.2903225806451613,0.6666666666666666,0.06451612903225806,,0.2903225806451613,0.4444444444444444,0.6271186440677966,0.34782608695652173,0.4919173728813551,0.46958333333333335,0.47556129032258065,0.10852713178294573,0.1276595744680851,0.12857142857142856,0.24285714285714285,7.911764705882353,24.709090909090907,0.2288135593220339,2019-02-27,0021800920,MIL,,,2.0,,1.0,,0.05714285714285714,,,1.0,0.058823529411764705,1.0,,,,2.0,,1.0,0.06060606060606061,0.1,,,,,1.0,,,0.043478260869565216,,1.0,2018-19,2019,Regular Season,,
48:00,99,101,25,40,10,200,24,38,3.0,5.0,6.0,10.0,7.0,24,4.0,10.0,1.0,4.0,,,5.0,17,,,,5.0,35,72,6.0,21,21,109,4.0,9.0,,,2.0,10,8.0,13.0,,5.0,10.0,26.0,42,28,18.0,,6.0,17,5.0,6.0,21,6.0,27,5.0,1.0,16.0,4.0,1.0,60,,11.0,15,20,3.0,38,11,49,3.0,6.0,4.0,2.0,4,,4.0,4.0,,,8,1.0,3.0,15,,25,1.0,,1.0,23,1.0,,25,3.0,,7,4.0,8.0,7.0,1.0,8.0,6.0,,99,26.0,25,1.0,4.0,0.6,0.65625,1.0,0.2857142857142857,,,0.2857142857142857,0.4861111111111111,0.4444444444444444,0.6153846153846154,0.4731182795698925,0.4444444444444444,0.4444444444444444,0.529126213592233,0.5,0.5652173913043478,0.22580645161290322,0.08333333333333333,0.10526315789473684,0.08333333333333333,0.5,0.6,0.6060606060606061,0.2972972972972973,0.8333333333333334,,0.6862745098039216,0.21568627450980393,0.5,0.17647058823529413,0.16666666666666666,,,0.75,0.5384615384615384,0.25,0.875,0.5,0.06666666666666667,100.0,0.75,12.777777777777779,15.990099009900991,12.454545454545455,14.851485148514852,0.40860215053763443,0.631578947368421,0.7058823529411765,0.6666666666666666,0.25806451612903225,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.10752688172043011,0.4,0.4,0.25,0.043010752688172046,0.25,0.25,1.0,0.1827956989247312,0.29411764705882354,0.29411764705882354,1.0,0.5555555555555556,0.6,,,,0.5555555555555556,0.6,,,0.2777777777777778,,0.6344086021505376,0.29411764705882354,0.5030532258064516,0.5178555555555556,0.5334305555555555,0.09090909090909091,0.09210526315789473,0.09174311926605505,0.23853211009174313,6.205555555555556,25.4,0.25252525252525254,2019-03-01,0021800933,LAC,1.0,2.0,2.0,,,,0.08695652173913043,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,
