Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,106.0,107.0,32.0,14.0,10.0,213.0,18.0,24.0,1.0,3.0,1.0,3.0,2.0,12.0,2.0,4.0,5.0,15.0,4.0,11.0,31.0,4.0,9.0,22.0,40.0,16.0,46.0,21.0,113.0,1.0,6.0,,8.0,2.0,10.0,5.0,13.0,14.0,33.0,32.0,12.0,24.0,24.0,2.0,30.0,11.0,2.0,,16.0,8.0,24.0,4.0,4.0,14.0,1.0,1.0,56.0,7.0,4.0,19.0,9.0,2.0,30.0,11.0,41.0,2.0,7.0,6.0,1.0,7.0,5.0,14.0,,2.0,2.0,21.0,1.0,4.0,10.0,,19.0,,,3.0,24.0,1.0,4.0,1.0,25.0,1.0,,7.0,,6.0,3.0,1.0,2.0,3.0,1.0,105.0,33.0,32.0,1.0,6.0,0.7272727272727273,0.7619047619047619,0.5,0.34782608695652173,0.38461538461538464,0.35555555555555557,0.55,0.16666666666666666,0.2,0.5348837209302325,0.36363636363636365,0.41304347826086957,0.576530612244898,0.36363636363636365,0.532258064516129,0.5348837209302325,,0.05,0.041666666666666664,,0.3333333333333333,1.0,0.42857142857142855,0.2222222222222222,0.8260869565217391,0.25,0.6363636363636364,0.2391304347826087,0.5,0.1,,0.3333333333333333,0.2,0.5,0.8,0.8333333333333334,0.8,0.045454545454545456,106.5,0.3333333333333333,13.915094339622641,13.130841121495328,13.377358490566039,12.654205607476635,0.27906976744186046,0.75,0.782608695652174,0.7777777777777778,0.13953488372093023,0.16666666666666666,0.18181818181818182,0.5,0.046511627906976744,0.5,0.5,0.5,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.391304347826087,0.4444444444444444,0.813953488372093,0.36666666666666664,0.5377976470588235,0.54901,0.49772272727272726,0.07608695652173914,0.15217391304347827,,0.07079646017699115,0.2920353982300885,4.965,25.356521739130436,0.3018867924528302,2019-01-30,0021800762,ATL,1.0,2.0,1.0,2.0,5.0,6.0,,,,,0.4,0.08333333333333333,0.1,,0.18181818181818182,0.5,1.0,0.25,3.0,,1.0,,,0.2727272727272727,1.0,,,,1.0,0.3333333333333333,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,14.0,23.0,12.0,203.0,27.0,38.0,7.0,11.0,3.0,8.0,5.0,14.0,2.0,8.0,,5.0,,7.0,28.0,2.0,5.0,34.0,60.0,7.0,33.0,19.0,108.0,8.0,12.0,2.0,18.0,3.0,11.0,2.0,5.0,5.0,17.0,28.0,40.0,15.0,6.0,12.0,28.0,7.0,2.0,,14.0,5.0,19.0,5.0,,10.0,3.0,1.0,43.0,4.0,10.0,15.0,17.0,2.0,34.0,14.0,48.0,4.0,9.0,5.0,4.0,9.0,8.0,5.0,,1.0,1.0,14.0,,,10.0,,22.0,1.0,2.0,1.0,19.0,,,1.0,25.0,2.0,,9.0,3.0,2.0,5.0,3.0,2.0,5.0,,90.0,17.0,14.0,2.0,2.0,0.4117647058823529,0.5,0.7142857142857143,0.21212121212121213,0.4,0.21212121212121213,0.5666666666666667,0.6666666666666666,0.2727272727272727,0.478494623655914,0.5714285714285714,0.375,0.5242718446601942,0.6428571428571429,0.4473684210526316,0.3548387096774194,,0.03333333333333333,0.02631578947368421,,0.6428571428571429,1.0,0.5483870967741935,0.4,0.8333333333333334,0.16,0.6530612244897959,0.28,0.6363636363636364,0.25,0.16666666666666666,0.2,0.5333333333333333,0.5454545454545454,0.6,0.9285714285714286,0.5,0.08333333333333333,101.5,,14.178217821782178,14.196078431372548,13.92079207920792,13.372549019607844,0.40860215053763443,0.7105263157894737,0.7297297297297297,0.37037037037037035,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.6,0.08602150537634409,0.25,0.2857142857142857,0.5,0.053763440860215055,,,,0.3010752688172043,0.25,0.25,0.7142857142857143,0.7857142857142857,0.6363636363636364,0.5,0.375,,0.3125,0.4,0.7634408602150538,0.25,0.5168413978494624,0.553445,0.504409375,0.1188118811881188,0.13432835820895522,0.08823529411764706,0.16666666666666666,0.1574074074074074,5.701666666666667,25.069696969696967,0.13861386138613863,2019-02-02,0021800785,PHI,,,,,2.0,1.0,,,,,,,,0.14285714285714285,,,,,2.0,,,,,0.14285714285714285,,1.0,0.125,,,,,,2.0,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,21.0,25.0,13.0,199.0,17.0,23.0,8.0,11.0,3.0,4.0,8.0,23.0,8.0,20.0,3.0,7.0,1.0,6.0,25.0,,3.0,33.0,66.0,9.0,32.0,19.0,112.0,9.0,13.0,2.0,20.0,5.0,16.0,,4.0,4.0,14.0,20.0,46.0,24.0,3.0,12.0,25.0,6.0,4.0,1.0,10.0,8.0,18.0,5.0,3.0,5.0,1.0,4.0,44.0,5.0,12.0,17.0,12.0,3.0,32.0,17.0,49.0,3.0,6.0,5.0,1.0,5.0,4.0,4.0,1.0,1.0,1.0,9.0,3.0,1.0,10.0,,20.0,,1.0,1.0,18.0,,2.0,2.0,21.0,2.0,1.0,10.0,,1.0,3.0,2.0,1.0,3.0,2.0,92.0,14.0,21.0,,1.0,0.30303030303030304,0.37037037037037035,0.8888888888888888,0.28125,,0.28125,0.5,0.6923076923076923,0.3125,0.4744897959183674,0.6428571428571429,0.25,0.5186915887850467,0.7142857142857143,0.3181818181818182,0.32653061224489793,0.03125,0.06060606060606061,0.08695652173913043,0.04,0.5555555555555556,1.0,0.5714285714285714,0.36363636363636365,0.8947368421052632,0.21739130434782608,0.725,0.30357142857142855,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.2631578947368421,0.5,0.75,0.4,0.8666666666666667,1.0,0.058823529411764705,99.5,0.6666666666666666,15.393939393939394,13.56,14.747474747474747,12.63,0.23469387755102042,0.7391304347826086,0.8095238095238095,0.29411764705882354,0.23469387755102042,0.34782608695652173,0.38095238095238093,0.125,0.20408163265306123,0.4,0.4,0.5,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.25510204081632654,0.24,0.25,0.8333333333333334,0.7857142857142857,0.7272727272727273,0.2,0.75,0.05,0.15,,0.5612244897959183,0.24,0.4879234693877551,0.54071,0.45682,0.09433962264150944,0.13513513513513514,,0.17857142857142858,0.125,9.096969696969696,25.0125,0.21212121212121213,2019-02-04,0021800795,SAS,,1.0,,,1.0,,,,,,,0.08695652173913043,,0.25,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,21.0,27.0,15.0,200.0,18.0,31.0,7.0,10.0,1.0,2.0,5.0,14.0,2.0,4.0,1.0,8.0,2.0,19.0,43.0,2.0,6.0,25.0,49.0,20.0,51.0,17.0,127.0,7.0,10.0,3.0,23.0,3.0,8.0,2.0,8.0,7.0,19.0,14.0,36.0,30.0,30.0,8.0,43.0,19.0,6.0,,7.0,10.0,17.0,9.0,1.0,6.0,1.0,,44.0,7.0,10.0,13.0,16.0,5.0,34.0,17.0,51.0,3.0,13.0,10.0,3.0,5.0,5.0,7.0,1.0,,,12.0,2.0,4.0,8.0,,19.0,,3.0,1.0,22.0,,1.0,3.0,18.0,2.0,1.0,5.0,3.0,2.0,7.0,5.0,2.0,7.0,3.0,104.0,19.0,21.0,3.0,2.0,0.28,0.3333333333333333,0.5,0.39215686274509803,0.25,0.39215686274509803,0.5102040816326531,0.7,0.375,0.55,0.7142857142857143,0.375,0.5943396226415094,0.7666666666666667,0.5,0.51,,0.12244897959183673,0.12903225806451613,,0.4166666666666667,1.0,0.5333333333333333,0.43478260869565216,0.65,0.2413793103448276,0.58,0.3269230769230769,0.38461538461538464,0.4444444444444444,1.0,0.22727272727272727,0.5,0.6153846153846154,0.42857142857142855,0.625,0.75,0.06382978723404255,100.0,0.42857142857142855,15.74,13.06,15.18,12.19,0.31,0.5806451612903226,0.6666666666666666,0.3333333333333333,0.14,0.35714285714285715,0.38461538461538464,0.2,0.04,0.5,0.6666666666666666,,0.08,0.125,0.125,1.0,0.43,0.4418604651162791,0.4418604651162791,0.47368421052631576,0.7142857142857143,0.7,0.125,0.5,0.125,0.375,0.3333333333333333,0.82,0.4418604651162791,0.5137404040404041,0.55526,0.4574625,0.07692307692307693,0.09615384615384616,0.057692307692307696,0.18110236220472442,0.14960629921259844,4.989795918367347,25.386274509803922,0.21,2019-02-06,0021800809,HOU,,,,2.0,4.0,2.0,,,,,0.5,0.07142857142857142,0.2857142857142857,0.2857142857142857,,,,,4.0,,1.0,,,0.2857142857142857,,,0.25,,2.0,0.5,0.5,,2.0,,,,,2018-19,2019,Regular Season
48:00,102.0,103.0,20.0,24.0,10.0,205.0,19.0,29.0,2.0,6.0,3.0,3.0,6.0,18.0,2.0,8.0,2.0,7.0,3.0,9.0,26.0,2.0,6.0,27.0,55.0,11.0,33.0,9.0,96.0,2.0,8.0,2.0,6.0,5.0,8.0,4.0,9.0,2.0,24.0,36.0,18.0,24.0,9.0,2.0,26.0,9.0,5.0,,18.0,8.0,26.0,7.0,1.0,14.0,3.0,1.0,60.0,4.0,9.0,13.0,26.0,3.0,42.0,13.0,55.0,1.0,6.0,6.0,,11.0,9.0,9.0,2.0,2.0,1.0,20.0,2.0,4.0,11.0,,21.0,,3.0,2.0,17.0,,,2.0,19.0,3.0,,11.0,,,8.0,5.0,3.0,8.0,5.0,90.0,24.0,20.0,1.0,,0.6666666666666666,0.6923076923076923,0.7272727272727273,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4909090909090909,0.25,0.625,0.4943181818181818,0.2,0.6470588235294118,0.5,0.2727272727272727,0.6666666666666666,0.375,,0.09090909090909091,0.06896551724137931,,0.55,1.0,0.7222222222222222,0.32142857142857145,0.8125,0.2,0.75,0.2708333333333333,0.4,0.3333333333333333,0.16666666666666666,0.2,0.6470588235294118,0.7,0.8888888888888888,0.7777777777777778,0.8571428571428571,0.023255813953488372,102.5,0.625,15.107843137254902,13.0,14.656862745098039,12.563106796116505,0.32954545454545453,0.6551724137931034,0.7037037037037037,0.7368421052631579,0.20454545454545456,0.3333333333333333,0.4,0.5,0.09090909090909091,0.25,0.25,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.29545454545454547,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.6,0.3333333333333333,0.17647058823529413,1.0,0.17647058823529413,0.35294117647058826,0.3333333333333333,0.7045454545454546,0.34615384615384615,0.5082221590909092,0.5281857142857143,0.4956529411764706,0.11458333333333333,0.1746031746031746,,0.0625,0.25,6.3509090909090915,24.903030303030302,0.19607843137254902,2019-02-08,0021800824,MIA,,,2.0,,2.0,2.0,,,,,,0.16666666666666666,0.2,0.5,,,,0.6666666666666666,2.0,,,,,0.2,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,20.0,49.0,15.0,211.0,20.0,30.0,4.0,5.0,3.0,4.0,11.0,30.0,1.0,4.0,,6.0,,6.0,21.0,1.0,3.0,32.0,64.0,6.0,27.0,22.0,104.0,6.0,10.0,2.0,23.0,5.0,7.0,1.0,3.0,14.0,27.0,34.0,30.0,15.0,3.0,8.0,21.0,6.0,11.0,,17.0,5.0,22.0,5.0,,13.0,4.0,,49.0,7.0,9.0,15.0,20.0,6.0,41.0,17.0,58.0,3.0,5.0,2.0,3.0,12.0,6.0,5.0,,6.0,,17.0,1.0,3.0,15.0,,31.0,,,1.0,21.0,,,1.0,30.0,1.0,,10.0,1.0,4.0,4.0,2.0,2.0,4.0,3.0,81.0,27.0,20.0,6.0,4.0,0.53125,0.6071428571428571,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5,0.6,0.7142857142857143,0.45054945054945056,0.7,0.65,0.49523809523809526,0.71875,0.75,0.2967032967032967,,0.171875,0.23333333333333334,,0.7058823529411765,0.8571428571428571,0.8333333333333334,0.28125,0.7142857142857143,0.3333333333333333,0.7777777777777778,0.3018867924528302,0.3,0.3157894736842105,,0.3333333333333333,0.75,0.9,0.8333333333333334,0.7058823529411765,0.75,0.07142857142857142,105.5,0.75,15.095238095238095,12.216981132075471,14.457142857142857,11.820754716981131,0.32967032967032966,0.6666666666666666,0.8695652173913043,0.65,0.32967032967032966,0.36666666666666664,0.4230769230769231,0.36363636363636365,0.04395604395604396,0.25,0.25,,0.06593406593406594,,,,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.8,0.4,0.75,,0.3,0.3333333333333333,0.6263736263736264,0.2857142857142857,0.5005065934065934,0.4802125,0.527435,0.10891089108910891,0.136986301369863,0.03571428571428571,0.22115384615384615,0.25961538461538464,6.2484375,24.833333333333332,0.19047619047619047,2019-02-10,0021800836,PHX,,1.0,,3.0,5.0,4.0,,,,,0.6,0.13333333333333333,0.3333333333333333,,0.06666666666666667,,,,4.0,1.0,,,0.25,0.26666666666666666,,,,,3.0,0.75,1.0,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,28.0,31.0,15.0,208.0,26.0,43.0,5.0,7.0,6.0,12.0,10.0,20.0,1.0,5.0,,1.0,1.0,8.0,30.0,3.0,7.0,37.0,68.0,8.0,31.0,22.0,120.0,7.0,11.0,8.0,25.0,7.0,19.0,3.0,8.0,9.0,32.0,40.0,34.0,18.0,6.0,4.0,29.0,8.0,1.0,,20.0,6.0,26.0,6.0,,16.0,3.0,1.0,58.0,7.0,11.0,16.0,22.0,3.0,41.0,18.0,59.0,2.0,7.0,4.0,3.0,12.0,3.0,2.0,,9.0,,14.0,2.0,4.0,10.0,,19.0,,2.0,,23.0,,5.0,2.0,25.0,3.0,,13.0,,1.0,1.0,1.0,,1.0,1.0,95.0,32.0,28.0,3.0,1.0,0.5405405405405406,0.5714285714285714,0.75,0.25806451612903225,0.375,0.26666666666666666,0.5441176470588235,0.6363636363636364,0.3684210526315789,0.494949494949495,0.6538461538461539,0.42592592592592593,0.5454545454545454,0.7352941176470589,0.5,0.31313131313131315,,0.014705882352941176,0.023255813953488372,,0.8571428571428571,1.0,0.7333333333333333,0.36666666666666664,0.8,0.3181818181818182,0.76,0.34615384615384615,0.29411764705882354,0.5,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.7272727272727273,1.0,0.7142857142857143,1.0,0.0392156862745098,104.0,1.0,13.75,13.942307692307692,12.903846153846153,13.60576923076923,0.43434343434343436,0.6046511627906976,0.6190476190476191,0.6153846153846154,0.20202020202020202,0.5,0.5,0.3,0.050505050505050504,0.2,0.2,1.0,0.010101010101010102,,,,0.30303030303030304,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.7142857142857143,0.4444444444444444,0.5,0.037037037037037035,0.25925925925925924,0.42857142857142855,0.7474747474747475,0.27586206896551724,0.526059693877551,0.5176944444444445,0.5179961538461538,0.11926605504587157,0.16666666666666666,,0.20833333333333334,0.26666666666666666,4.752941176470588,26.603225806451615,0.2692307692307692,2019-02-13,0021800860,DEN,,,,1.0,2.0,1.0,,,,,0.5,,,0.4,,,,,2.0,,,,,0.15384615384615385,1.0,,,,1.0,0.5,1.0,,,,,,,2018-19,2019,Regular Season
48:00,109.0,110.0,42.0,37.0,9.0,219.0,17.0,23.0,1.0,4.0,7.0,9.0,3.0,13.0,4.0,12.0,3.0,6.0,3.0,16.0,40.0,6.0,16.0,24.0,48.0,19.0,46.0,20.0,125.0,2.0,5.0,2.0,9.0,9.0,19.0,8.0,19.0,11.0,53.0,38.0,10.0,39.0,18.0,2.0,40.0,16.0,3.0,,19.0,13.0,32.0,11.0,2.0,15.0,3.0,1.0,77.0,3.0,8.0,15.0,24.0,4.0,43.0,11.0,54.0,1.0,5.0,4.0,1.0,10.0,8.0,5.0,1.0,2.0,,15.0,1.0,1.0,15.0,,26.0,,,2.0,24.0,1.0,1.0,1.0,24.0,1.0,1.0,8.0,,4.0,11.0,2.0,8.0,11.0,7.0,116.0,50.0,39.0,2.0,1.0,0.7916666666666666,0.8260869565217391,0.6842105263157895,0.41304347826086957,0.42105263157894735,0.41304347826086957,0.5,0.4,0.47368421052631576,0.5585106382978723,0.3888888888888889,0.5526315789473685,0.5904761904761905,0.45,0.5888888888888889,0.48936170212765956,,0.0625,0.043478260869565216,,0.6666666666666666,1.0,0.7272727272727273,0.3333333333333333,0.7142857142857143,0.1111111111111111,0.7222222222222222,0.21568627450980393,0.3333333333333333,0.3,0.375,0.08333333333333333,0.5,0.8181818181818182,0.6,0.8235294117647058,0.25,0.020833333333333332,109.5,0.6363636363636364,13.385321100917432,12.918181818181818,12.844036697247706,12.254545454545454,0.24468085106382978,0.7391304347826086,0.7727272727272727,0.8823529411764706,0.13829787234042554,0.23076923076923078,0.2727272727272727,1.0,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.25,0.06382978723404255,0.5,0.5,0.6666666666666666,0.425531914893617,0.4,0.4,0.6875,0.4444444444444444,0.25,0.23684210526315788,0.7777777777777778,0.07894736842105263,0.42105263157894735,0.375,0.7340425531914894,0.4,0.5040191489361702,0.4988142857142857,0.4937473684210526,0.07920792079207921,0.14545454545454545,,0.072,0.424,7.6812499999999995,26.32608695652174,0.3853211009174312,2019-02-21,0021800871,GSW,1.0,1.0,2.0,1.0,4.0,2.0,,,,,0.25,0.15384615384615385,0.3333333333333333,,0.1111111111111111,1.0,,0.6666666666666666,3.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,109.0,110.0,38.0,57.0,19.0,219.0,22.0,41.0,6.0,11.0,7.0,13.0,2.0,10.0,2.0,8.0,3.0,14.0,5.0,11.0,32.0,3.0,13.0,26.0,59.0,14.0,46.0,22.0,116.0,6.0,15.0,1.0,16.0,8.0,18.0,4.0,18.0,14.0,42.0,14.0,38.0,30.0,12.0,8.0,32.0,11.0,7.0,,7.0,10.0,17.0,7.0,3.0,7.0,,,44.0,8.0,13.0,10.0,32.0,3.0,45.0,22.0,67.0,3.0,2.0,1.0,1.0,7.0,6.0,7.0,2.0,1.0,,14.0,1.0,3.0,13.0,,26.0,1.0,1.0,1.0,21.0,,1.0,2.0,28.0,2.0,,11.0,2.0,1.0,5.0,5.0,,6.0,6.0,100.0,42.0,38.0,4.0,1.0,0.2692307692307692,0.3181818181818182,0.7142857142857143,0.30434782608695654,0.2222222222222222,0.30434782608695654,0.4406779661016949,0.4,0.4444444444444444,0.44761904761904764,0.375,0.3888888888888889,0.49572649572649574,0.38095238095238093,0.5,0.4380952380952381,,0.11864406779661017,0.14634146341463414,,0.5,1.0,0.8,0.3939393939393939,0.8333333333333334,0.25806451612903225,0.8076923076923077,0.328125,0.47368421052631576,0.125,0.5,0.2,0.7272727272727273,0.9230769230769231,0.8,0.9,0.5,0.05263157894736842,109.5,1.0,13.1651376146789,13.136363636363637,12.1651376146789,12.954545454545455,0.3904761904761905,0.5365853658536586,0.6285714285714286,0.3181818181818182,0.09523809523809523,0.2,0.2222222222222222,,0.0761904761904762,0.25,0.25,,0.13333333333333333,0.21428571428571427,0.21428571428571427,1.0,0.3047619047619048,0.34375,0.34375,0.6363636363636364,0.55,0.5454545454545454,0.3611111111111111,0.5384615384615384,0.1388888888888889,0.3611111111111111,0.23076923076923078,0.8285714285714286,0.34375,0.5531266666666667,0.5455571428571429,0.550038888888889,0.11206896551724138,0.16176470588235295,0.041666666666666664,0.13793103448275862,0.3620689655172414,4.583050847457627,24.821739130434782,0.3486238532110092,2019-02-23,0021800890,OKC,,1.0,1.0,1.0,5.0,3.0,,,,,0.2,0.1,0.36363636363636365,0.16666666666666666,0.05,,,0.2,4.0,1.0,,,0.5,0.2,,,,,1.0,0.25,1.0,,,1.0,,,1.0,2018-19,2019,Regular Season
48:00,112.0,111.0,36.0,53.0,8.0,223.0,24.0,31.0,4.0,4.0,9.0,12.0,7.0,14.0,3.0,7.0,2.0,6.0,1.0,6.0,25.0,1.0,8.0,34.0,52.0,8.0,31.0,20.0,112.0,4.0,5.0,,8.0,12.0,16.0,1.0,9.0,9.0,36.0,32.0,36.0,21.0,3.0,6.0,25.0,6.0,2.0,,16.0,7.0,23.0,5.0,2.0,11.0,4.0,1.0,53.0,4.0,3.0,11.0,29.0,4.0,44.0,8.0,52.0,1.0,10.0,5.0,5.0,13.0,7.0,9.0,,6.0,3.0,22.0,2.0,6.0,10.0,,28.0,,1.0,4.0,27.0,1.0,,3.0,28.0,1.0,1.0,11.0,,3.0,6.0,3.0,3.0,6.0,4.0,104.0,36.0,36.0,5.0,3.0,0.47058823529411764,0.5161290322580645,0.875,0.25806451612903225,0.1111111111111111,0.25806451612903225,0.6538461538461539,0.8,0.75,0.5542168674698795,0.8,0.54,0.578125,0.8,0.5806451612903226,0.37349397590361444,,0.038461538461538464,0.03225806451612903,,0.5909090909090909,1.0,0.7073170731707317,0.16666666666666666,0.6875,0.17391304347826086,0.7017543859649122,0.17073170731707318,0.2857142857142857,0.14285714285714285,,0.21052631578947367,0.7058823529411765,0.6111111111111112,1.0,0.7272727272727273,0.6,0.02564102564102564,111.5,0.6666666666666666,12.9375,12.891891891891891,12.696428571428571,12.216216216216216,0.37349397590361444,0.7741935483870968,0.8,0.4583333333333333,0.1686746987951807,0.5,0.5384615384615384,0.5714285714285714,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.30120481927710846,0.24,0.24,0.8333333333333334,0.8,1.0,0.48,0.75,0.04,0.32,0.125,0.7469879518072289,0.24,0.5440620481927712,0.58845,0.558374,0.11827956989247312,0.1774193548387097,,0.07142857142857142,0.32142857142857145,5.421153846153846,24.812903225806455,0.32142857142857145,2019-02-25,0021800905,MIN,,,,,,1.0,,,,,,0.07142857142857142,,0.25,,,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2018-19,2019,Regular Season
