Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,96.0,94.0,21.0,19.0,13.0,190.0,16.0,31.0,2.0,4.0,2.0,4.0,6.0,16.0,9.0,18.0,6.0,9.0,1.0,1.0,1.0,15.0,4.0,6.0,31.0,65.0,7.0,24.0,12.0,95.0,3.0,7.0,7.0,12.0,6.0,10.0,2.0,7.0,2.0,20.0,40.0,22.0,18.0,3.0,4.0,,15.0,1.0,4.0,20.0,6.0,26.0,1.0,5.0,12.0,3.0,5.0,58.0,3.0,13.0,17.0,13.0,3.0,33.0,17.0,50.0,3.0,15.0,8.0,7.0,8.0,3.0,3.0,6.0,5.0,14.0,2.0,3.0,13.0,,20.0,,1.0,19.0,1.0,,17.0,1.0,9.0,,4.0,3.0,4.0,2.0,,83.0,20.0,21.0,0.6451612903225806,0.6896551724137931,0.8571428571428571,0.2916666666666667,0.2857142857142857,0.2916666666666667,0.47692307692307695,0.42857142857142855,0.6,0.46629213483146065,0.42857142857142855,0.5294117647058824,0.4896907216494845,0.42857142857142855,0.5263157894736842,0.2696629213483146,0.06153846153846154,0.06451612903225806,0.5714285714285714,0.75,0.65,0.38235294117647056,0.8095238095238095,0.2,0.7317073170731707,0.32653061224489793,0.5333333333333333,0.3,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.75,0.8666666666666667,0.6666666666666666,0.06666666666666667,95.0,0.5,15.114583333333334,15.202127659574469,14.166666666666666,14.914893617021276,0.34831460674157305,0.5161290322580645,0.5517241379310345,0.75,0.1797752808988764,0.375,0.42857142857142855,0.5,0.20224719101123595,0.5,0.5,0.5555555555555556,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.16853932584269662,0.06666666666666667,0.06666666666666667,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.23529411764705882,0.5,0.058823529411764705,1.0,0.35294117647058826,0.6179775280898876,0.06666666666666667,0.5175702247191011,0.5100227272727272,0.5017882352941176,0.09278350515463918,0.1232876712328767,,0.12631578947368421,0.21052631578947367,7.696923076923077,24.958333333333332,0.21875,2019-02-02,0021800781,IND,1.0,,,,2.0,,1.0,,2.0,,0.16666666666666666,,2.0,,2.0,,,0.2857142857142857,0.125,,,2.0,3.0,,1.0,1.0,,,,0.3333333333333333,0.21428571428571427,0.6666666666666666,,,,0.5,,,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,8.0,33.0,8.0,195.0,18.0,30.0,,4.0,3.0,5.0,3.0,9.0,6.0,15.0,,,,,15.0,39.0,2.0,2.0,27.0,54.0,15.0,39.0,9.0,108.0,2.0,7.0,2.0,5.0,4.0,6.0,,2.0,,8.0,36.0,18.0,36.0,9.0,,,39.0,15.0,6.0,18.0,12.0,30.0,12.0,,15.0,,3.0,72.0,2.0,7.0,12.0,16.0,1.0,29.0,10.0,39.0,2.0,6.0,6.0,,11.0,,8.0,2.0,3.0,13.0,1.0,1.0,8.0,,21.0,,,15.0,,,12.0,2.0,7.0,,2.0,,2.0,1.0,,103.0,8.0,8.0,0.6666666666666666,0.6666666666666666,0.8,0.38461538461538464,,0.38461538461538464,0.5,0.2857142857142857,0.6666666666666666,0.532258064516129,0.2222222222222222,0.5,0.5510204081632653,0.25,0.5,0.41935483870967744,0.1111111111111111,0.16666666666666666,0.8461538461538461,1.0,0.6956521739130435,0.2692307692307692,0.8571428571428571,0.08695652173913043,0.7567567567567568,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.125,0.08695652173913043,,0.5,0.7142857142857143,0.875,0.8333333333333334,1.0,0.047619047619047616,97.5,0.5,14.540816326530612,15.0,13.918367346938776,14.814432989690722,0.3225806451612903,0.6,0.72,0.8333333333333334,0.0967741935483871,0.3333333333333333,0.375,,0.16129032258064516,0.4,0.4,0.5,,,,,0.41935483870967744,0.38461538461538464,0.39473684210526316,0.8,0.4444444444444444,,,0.2222222222222222,0.625,0.6,,,0.25,0.7419354838709677,0.38461538461538464,0.5236881720430108,0.4662625,0.56529375,0.07142857142857142,0.11864406779661017,,0.046296296296296294,0.07407407407407407,7.694444444444445,25.83846153846154,0.08163265306122448,2019-02-05,0021800803,POR,,,,2.0,2.0,,2.0,,3.0,,,,,1.0,2.0,,,,0.1111111111111111,,,,,1.0,1.0,,,0.02564102564102564,,0.5,,,,,,,,,,0.02564102564102564,,,2018-19,2019,Regular Season
48:00,103.0,102.0,24.0,20.0,12.0,205.0,18.0,35.0,7.0,11.0,8.0,13.0,6.0,16.0,4.0,13.0,2.0,9.0,,,7.0,17.0,2.0,5.0,28.0,64.0,9.0,26.0,19.0,102.0,7.0,11.0,2.0,17.0,8.0,17.0,3.0,5.0,7.0,32.0,20.0,36.0,24.0,3.0,8.0,,17.0,7.0,8.0,10.0,8.0,18.0,6.0,2.0,8.0,1.0,1.0,44.0,3.0,10.0,16.0,19.0,5.0,40.0,13.0,53.0,1.0,11.0,9.0,2.0,6.0,,6.0,8.0,,14.0,,1.0,11.0,,17.0,,2.0,21.0,,,25.0,3.0,11.0,,5.0,2.0,5.0,2.0,,85.0,29.0,22.0,0.35714285714285715,0.4166666666666667,0.8888888888888888,0.34615384615384615,0.6,0.34615384615384615,0.4375,0.6363636363636364,0.47058823529411764,0.46111111111111114,0.6538461538461539,0.5681818181818182,0.504950495049505,0.6538461538461539,0.5925925925925926,0.28888888888888886,0.125,0.14285714285714285,0.42857142857142855,1.0,0.6785714285714286,0.2777777777777778,0.8,0.1875,0.7291666666666666,0.25,0.35294117647058826,0.3,0.1111111111111111,0.2222222222222222,0.14285714285714285,0.6,0.6666666666666666,0.8333333333333334,0.8,0.8,0.022727272727272728,102.5,0.4,13.0,15.107843137254902,12.563106796116505,14.656862745098039,0.3888888888888889,0.5142857142857142,0.6,0.4444444444444444,0.17777777777777778,0.375,0.46153846153846156,0.16666666666666666,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.25,0.1,0.2222222222222222,0.2222222222222222,1.0,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.8461538461538461,0.6363636363636364,0.2857142857142857,0.15384615384615385,0.5909090909090909,0.6153846153846154,,,0.22727272727272727,0.6777777777777778,0.4117647058823529,0.496965,0.520585,0.5026795454545454,0.11224489795918367,0.1527777777777778,,0.16666666666666666,0.3137254901960784,7.096875,24.861538461538462,0.23300970873786409,2019-02-08,0021800824,SAC,3.0,2.0,3.0,,2.0,3.0,3.0,,,1.0,0.6,1.0,1.0,,3.0,,,0.5,0.1875,0.5,1.0,,,,,,2.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,98.0,29.0,15.0,9.0,194.0,11.0,16.0,1.0,2.0,4.0,5.0,8.0,15.0,12.0,15.0,1.0,2.0,,,12.0,34.0,3.0,10.0,31.0,46.0,13.0,36.0,19.0,120.0,3.0,6.0,3.0,11.0,11.0,14.0,4.0,10.0,7.0,41.0,36.0,26.0,30.0,9.0,,,34.0,12.0,4.0,18.0,10.0,28.0,9.0,1.0,8.0,3.0,7.0,66.0,6.0,4.0,16.0,16.0,,32.0,10.0,42.0,,8.0,4.0,4.0,6.0,3.0,5.0,6.0,1.0,12.0,,4.0,4.0,,16.0,,1.0,21.0,,,26.0,,10.0,1.0,5.0,2.0,5.0,4.0,,109.0,41.0,29.0,0.5806451612903226,0.5806451612903226,0.7692307692307693,0.3611111111111111,0.4,0.3611111111111111,0.6739130434782609,0.5,0.7857142857142857,0.6158536585365854,0.5,0.7083333333333334,0.6329787234042553,0.55,0.7321428571428571,0.43902439024390244,0.08695652173913043,0.125,0.5,,0.5161290322580645,0.26666666666666666,0.6666666666666666,0.2608695652173913,0.5818181818181818,0.2631578947368421,0.6,0.14285714285714285,,0.2727272727272727,,0.38461538461538464,0.6428571428571429,0.5,0.6111111111111112,0.8333333333333334,,97.0,0.8,12.572916666666666,17.071428571428573,12.020833333333334,15.918367346938776,0.1951219512195122,0.6875,0.7857142857142857,0.7272727272727273,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.375,0.18292682926829268,0.8,0.8,0.5833333333333334,0.024390243902439025,0.5,0.5,1.0,0.4146341463414634,0.35294117647058826,0.35294117647058826,0.75,0.2222222222222222,0.5,,0.3333333333333333,0.20833333333333334,0.8,,,0.4166666666666667,0.6341463414634146,0.35294117647058826,0.4974,0.46916,0.48246041666666667,0.11827956989247312,0.17857142857142858,0.02702702702702703,0.09166666666666666,0.3416666666666667,10.130434782608695,27.1,0.3020833333333333,2019-02-10,0021800838,GSW,4.0,2.0,,1.0,3.0,1.0,2.0,,,1.0,0.4,1.0,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.13333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,6.0,16.0,10.0,196.0,10.0,18.0,4.0,4.0,,1.0,10.0,26.0,2.0,8.0,5.0,11.0,1.0,1.0,11.0,26.0,4.0,1.0,22.0,52.0,16.0,37.0,11.0,103.0,4.0,6.0,5.0,8.0,3.0,4.0,2.0,2.0,1.0,13.0,24.0,20.0,45.0,3.0,6.0,,26.0,11.0,4.0,12.0,15.0,27.0,10.0,5.0,6.0,4.0,2.0,69.0,4.0,7.0,19.0,16.0,3.0,38.0,11.0,49.0,1.0,7.0,6.0,1.0,10.0,4.0,8.0,5.0,2.0,15.0,,,8.0,,17.0,1.0,,16.0,,,13.0,2.0,7.0,,5.0,4.0,6.0,4.0,,95.0,13.0,6.0,0.5454545454545454,0.631578947368421,0.9375,0.43243243243243246,1.0,0.43243243243243246,0.4230769230769231,0.6666666666666666,0.75,0.5168539325842697,0.36363636363636365,1.0,0.5425531914893617,0.36363636363636365,1.0833333333333333,0.4157303370786517,0.07692307692307693,0.05555555555555555,0.6666666666666666,1.0,0.7272727272727273,0.23333333333333334,0.8636363636363636,0.2,0.7954545454545454,0.22,0.375,0.25,,0.2,0.2,0.8,0.5,1.0,0.8823529411764706,0.8,0.022222222222222223,98.0,0.6666666666666666,14.142857142857142,15.244897959183673,13.704081632653061,14.704081632653061,0.20224719101123595,0.5555555555555556,0.5882352941176471,0.6,0.29213483146067415,0.38461538461538464,0.4166666666666667,0.4,0.0898876404494382,0.25,0.2857142857142857,1.0,0.12359550561797752,0.45454545454545453,0.5,1.0,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.36363636363636365,1.0,,0.36363636363636365,0.16666666666666666,,0.16666666666666666,1.0,0.16666666666666666,0.6179775280898876,0.4230769230769231,0.4933988764044944,0.505975,0.49390833333333334,0.07446808510638298,0.12280701754385964,,0.07766990291262135,0.1262135922330097,7.1923076923076925,24.31621621621622,0.061224489795918366,2019-02-11,0021800847,DEN,1.0,,,,3.0,,1.0,,,,1.0,,,,1.0,1.0,,,0.07692307692307693,,,,1.0,1.0,,,,0.02702702702702703,0.09090909090909091,,0.09090909090909091,,1.0,,1.0,,,0.125,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,32.0,12.0,10.0,193.0,11.0,20.0,1.0,3.0,,3.0,3.0,9.0,5.0,7.0,3.0,16.0,1.0,7.0,12.0,36.0,4.0,13.0,19.0,36.0,15.0,52.0,18.0,101.0,2.0,5.0,4.0,13.0,3.0,8.0,7.0,20.0,9.0,36.0,24.0,14.0,36.0,9.0,2.0,,36.0,12.0,2.0,12.0,12.0,24.0,9.0,3.0,6.0,2.0,4.0,60.0,7.0,4.0,16.0,11.0,3.0,30.0,13.0,43.0,2.0,10.0,6.0,4.0,8.0,1.0,7.0,4.0,1.0,12.0,2.0,6.0,9.0,,17.0,,2.0,20.0,,,22.0,2.0,10.0,,,,,,,88.0,36.0,32.0,0.631578947368421,0.6666666666666666,0.8,0.28846153846153844,0.35,0.28846153846153844,0.5277777777777778,0.4,0.375,0.4715909090909091,0.5555555555555556,0.48214285714285715,0.5102040816326531,0.5909090909090909,0.5454545454545454,0.5909090909090909,0.05555555555555555,0.1,0.6666666666666666,1.0,0.5789473684210527,0.23529411764705882,0.9411764705882353,0.2,0.75,0.21153846153846154,0.3333333333333333,0.16666666666666666,,0.18181818181818182,0.23076923076923078,0.2857142857142857,0.7777777777777778,0.6666666666666666,0.9230769230769231,1.0,0.04081632653061224,96.5,,15.237113402061855,14.604166666666666,14.536082474226804,14.385416666666666,0.22727272727272727,0.55,0.6111111111111112,0.5454545454545454,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.8,0.18181818181818182,0.1875,0.2,1.0,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.10714285714285714,,0.25,0.14285714285714285,0.4642857142857143,0.8181818181818182,0.3333333333333333,0.5210346590909091,0.48714999999999997,0.5128375000000001,0.10416666666666667,0.22727272727272727,,0.12871287128712872,0.3564356435643564,6.333333333333333,25.290384615384614,0.32989690721649484,2019-02-13,0021800859,DAL,6.0,1.0,,,1.0,2.0,,,1.0,1.0,0.46153846153846156,2.0,2.0,3.0,2.0,1.0,,0.5,,0.5,0.5,,,1.0,2.0,,1.0,0.019230769230769232,0.0625,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,39.0,20.0,13.0,198.0,19.0,32.0,2.0,5.0,8.0,13.0,7.0,18.0,4.0,6.0,,4.0,,1.0,7.0,22.0,,10.0,30.0,56.0,7.0,26.0,25.0,106.0,2.0,6.0,1.0,6.0,9.0,16.0,5.0,11.0,15.0,48.0,34.0,26.0,18.0,3.0,2.0,1.0,21.0,7.0,4.0,17.0,6.0,23.0,6.0,,12.0,2.0,3.0,52.0,4.0,9.0,16.0,22.0,4.0,42.0,13.0,55.0,1.0,5.0,3.0,2.0,11.0,,7.0,4.0,4.0,15.0,4.0,7.0,6.0,,13.0,1.0,,28.0,,,35.0,3.0,14.0,,3.0,3.0,4.0,2.0,,100.0,46.0,37.0,0.5666666666666667,0.5862068965517241,0.8571428571428571,0.2692307692307692,0.45454545454545453,0.28,0.5357142857142857,0.3333333333333333,0.5625,0.49390243902439024,0.2857142857142857,0.6111111111111112,0.5408163265306123,0.3333333333333333,0.6486486486486487,0.3170731707317073,0.07142857142857142,0.0625,0.7333333333333333,1.0,0.6875,0.34615384615384615,1.0,0.2222222222222222,0.7916666666666666,0.29545454545454547,0.3076923076923077,0.36363636363636365,0.5,0.2857142857142857,,0.5714285714285714,0.6666666666666666,0.8888888888888888,1.0,1.0,0.025,99.0,0.5,14.434343434343434,14.656565656565656,13.909090909090908,14.292929292929292,0.3902439024390244,0.59375,0.6333333333333333,0.631578947368421,0.21951219512195122,0.3888888888888889,0.4375,0.2857142857142857,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.75,0.04878048780487805,,,,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7142857142857143,0.4,,,0.48148148148148145,0.6153846153846154,0.037037037037037035,,0.37037037037037035,0.7073170731707317,0.3333333333333333,0.519762962962963,0.52778,0.5428211538461538,0.15053763440860216,0.208955223880597,,0.05660377358490566,0.4528301886792453,5.435714285714285,26.36923076923077,0.3939393939393939,2019-02-21,0021800868,PHI,5.0,1.0,,,2.0,5.0,,,,3.0,0.5,,,2.0,,,,,0.1111111111111111,,,,1.0,,,1.0,,,,,0.14285714285714285,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,39.0,24.0,10.0,188.0,16.0,26.0,2.0,3.0,8.0,9.0,7.0,14.0,5.0,7.0,5.0,9.0,1.0,2.0,9.0,24.0,2.0,13.0,28.0,47.0,14.0,33.0,21.0,119.0,2.0,3.0,3.0,11.0,13.0,17.0,5.0,15.0,5.0,46.0,20.0,36.0,33.0,9.0,,,24.0,9.0,5.0,10.0,11.0,21.0,6.0,5.0,6.0,3.0,1.0,53.0,3.0,7.0,15.0,17.0,4.0,36.0,10.0,46.0,1.0,6.0,6.0,,6.0,1.0,4.0,8.0,2.0,14.0,2.0,7.0,11.0,,24.0,,3.0,22.0,,,26.0,1.0,8.0,2.0,5.0,5.0,5.0,3.0,,108.0,46.0,39.0,0.35714285714285715,0.35714285714285715,0.7857142857142857,0.42424242424242425,0.3333333333333333,0.42424242424242425,0.5957446808510638,0.6666666666666666,0.7647058823529411,0.6125,0.5833333333333334,0.640625,0.6483516483516484,0.6875,0.6571428571428571,0.4125,0.10638297872340426,0.11538461538461539,0.42857142857142855,1.0,0.6538461538461539,0.3684210526315789,0.7894736842105263,0.16666666666666666,0.7111111111111111,0.2702702702702703,0.2,0.7142857142857143,,0.14285714285714285,0.25,0.5,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.75,0.03225806451612903,94.0,0.6,14.882978723404255,15.75531914893617,14.287234042553191,15.01063829787234,0.325,0.6153846153846154,0.6956521739130435,0.375,0.175,0.5,0.5833333333333334,0.42857142857142855,0.0875,0.7142857142857143,0.7142857142857143,0.2,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.3,0.375,0.391304347826087,0.6666666666666666,0.5,0.6666666666666666,0.5,0.3333333333333333,0.28125,0.8888888888888888,0.0625,0.5,0.40625,0.7375,0.375,0.5197793749999999,0.5902375,0.507825,0.11363636363636363,0.14814814814814814,0.058823529411764705,0.09243697478991597,0.3865546218487395,6.146808510638297,24.86969696969697,0.4148936170212766,2019-02-23,0021800888,DET,4.0,2.0,,2.0,3.0,3.0,,1.0,3.0,2.0,0.3076923076923077,1.0,1.0,4.0,,1.0,,0.3333333333333333,0.14285714285714285,0.5,1.0,,1.0,1.0,,1.0,,0.030303030303030304,,,0.16666666666666666,,,,,,,,1.0,0.041666666666666664,,,2018-19,2019,Regular Season
48:00,102.0,101.0,25.0,32.0,8.0,203.0,17.0,19.0,1.0,1.0,5.0,5.0,13.0,31.0,2.0,7.0,8.0,11.0,1.0,3.0,5.0,21.0,2.0,5.0,32.0,57.0,13.0,32.0,21.0,124.0,5.0,6.0,3.0,13.0,7.0,13.0,2.0,8.0,6.0,26.0,34.0,30.0,39.0,,8.0,1.0,20.0,5.0,4.0,17.0,13.0,30.0,5.0,8.0,13.0,4.0,,73.0,2.0,7.0,15.0,17.0,2.0,34.0,9.0,43.0,3.0,9.0,7.0,2.0,10.0,2.0,8.0,4.0,2.0,14.0,,5.0,11.0,,20.0,,1.0,20.0,,,25.0,3.0,8.0,1.0,1.0,,1.0,,,111.0,26.0,25.0,0.53125,0.6071428571428571,1.0,0.40625,0.25,0.41935483870967744,0.5614035087719298,0.8333333333333334,0.5384615384615384,0.5786516853932584,0.7222222222222222,0.47619047619047616,0.6224489795918368,0.7222222222222222,0.5416666666666666,0.3595505617977528,0.07017543859649122,0.05263157894736842,0.7142857142857143,1.0,0.5862068965517241,0.28,0.7894736842105263,0.1111111111111111,0.6666666666666666,0.20930232558139536,0.5,0.3333333333333333,,0.06666666666666667,0.3333333333333333,0.4444444444444444,0.625,0.75,0.8461538461538461,0.6666666666666666,0.07692307692307693,101.5,,13.264705882352942,15.118811881188119,12.941176470588236,14.623762376237623,0.21348314606741572,0.8947368421052632,0.9444444444444444,0.7647058823529411,0.34831460674157305,0.41935483870967744,0.4642857142857143,0.3076923076923077,0.07865168539325842,0.2857142857142857,0.2857142857142857,,0.12359550561797752,0.7272727272727273,0.7272727272727273,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,1.0,0.1111111111111111,1.0,,0.2222222222222222,0.23809523809523808,1.0,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.5730337078651685,0.25,0.46480454545454547,0.51584375,0.480305,0.09473684210526316,0.12903225806451613,0.030303030303030304,0.10483870967741936,0.20967741935483872,7.798245614035087,25.928125,0.24509803921568626,2019-02-25,0021800901,PHX,1.0,,,2.0,2.0,3.0,1.0,1.0,1.0,3.0,0.2,,1.0,,1.0,3.0,,0.3333333333333333,0.0967741935483871,,,1.0,1.0,,,1.0,,,,,0.1111111111111111,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,31.0,33.0,10.0,197.0,12.0,17.0,2.0,2.0,3.0,6.0,6.0,10.0,9.0,14.0,4.0,15.0,1.0,3.0,13.0,33.0,1.0,12.0,27.0,41.0,17.0,48.0,20.0,125.0,5.0,5.0,3.0,15.0,5.0,9.0,8.0,15.0,11.0,45.0,22.0,32.0,30.0,21.0,6.0,1.0,32.0,13.0,6.0,11.0,10.0,21.0,6.0,4.0,4.0,2.0,5.0,52.0,6.0,4.0,14.0,14.0,2.0,30.0,10.0,40.0,,7.0,7.0,,4.0,2.0,3.0,6.0,1.0,10.0,1.0,3.0,11.0,,21.0,1.0,,31.0,2.0,,28.0,2.0,11.0,3.0,2.0,1.0,3.0,1.0,,110.0,42.0,29.0,0.4074074074074074,0.4583333333333333,0.5882352941176471,0.3541666666666667,0.5333333333333333,0.3617021276595745,0.6585365853658537,1.0,0.5555555555555556,0.5898876404494382,0.8125,0.7083333333333334,0.6188118811881188,0.8333333333333334,0.6818181818181818,0.5393258426966292,0.14634146341463414,0.17647058823529413,0.4,1.0,0.7777777777777778,0.3076923076923077,0.6363636363636364,0.2,0.7,0.23255813953488372,,0.75,0.2,0.2631578947368421,0.09090909090909091,0.625,1.0,0.8888888888888888,0.6153846153846154,0.6666666666666666,,98.5,0.3333333333333333,13.642857142857142,15.585858585858587,13.316326530612244,14.94949494949495,0.19101123595505617,0.7058823529411765,0.8571428571428571,0.3333333333333333,0.11235955056179775,0.6,0.8571428571428571,0.3333333333333333,0.15730337078651685,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.16853932584269662,0.26666666666666666,0.26666666666666666,1.0,0.3707865168539326,0.3939393939393939,0.3939393939393939,0.46153846153846156,0.25,1.0,,0.125,0.25,0.5,0.125,0.3333333333333333,0.5,0.7303370786516854,0.40625,0.5273676136363636,0.5125000000000001,0.525645652173913,0.14285714285714285,0.22,0.0625,0.12,0.36,8.602439024390243,25.683333333333334,0.3163265306122449,2019-02-27,0021800915,GSW,7.0,,1.0,,2.0,3.0,,,4.0,,0.5833333333333334,1.0,1.0,2.0,,,1.0,0.3333333333333333,0.3,1.0,1.0,,2.0,,,,1.0,,,,0.25,,1.0,1.0,,,,,3.0,,,,2018-19,2019,Regular Season
